Teste de Amostragem 1000hz - posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste1 - 5 contrações (sem filtro RC)
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
274,82.57,76.88,2
156,84.04,77.67,2
52,83.40,77.41,2
28,82.29,76.92,2
119,83.02,77.34,2
95,83.26,77.51,2
217,85.94,78.91,2
195,88.12,80.07,2
107,88.50,80.34,2
33,87.39,79.87,2
20,86.04,79.27,2
82,85.96,79.29,2
70,85.64,79.20,2
17,84.27,78.58,2
38,83.34,78.17,2
188,85.43,79.27,2
41,84.54,78.89,2
71,84.27,78.81,2
66,83.91,78.68,2
316,88.55,81.05,2
103,88.84,81.27,2
39,87.84,80.85,2
17,86.43,80.21,2
79,86.28,80.20,2
158,87.71,80.98,2
72,87.40,80.89,2
17,85.99,80.25,2
69,85.65,80.14,2
87,85.68,80.21,2
119,86.34,80.59,2
213,88.88,81.92,2
203,91.16,83.13,2
222,93.78,84.52,2
23,92.36,83.90,2
118,92.87,84.24,2
322,97.46,86.62,2
154,98.59,87.30,2
80,98.21,87.22,2
103,98.31,87.38,2
25,96.84,86.76,2
66,96.23,86.55,2
137,97.04,87.05,2
14,95.38,86.32,2
69,94.85,86.15,2
35,93.66,85.64,2
60,92.98,85.38,2
125,93.62,85.78,2
92,93.59,85.84,2
42,92.56,85.40,2
313,96.97,87.68,2
124,97.51,88.04,2
191,99.38,89.07,2
351,104.41,91.69,2
37,103.06,91.14,2
56,102.12,90.79,2
297,106.02,92.85,2
195,107.80,93.87,2
47,106.58,93.41,2
21,104.87,92.68,2
90,104.57,92.66,2
207,106.62,93.80,2
112,106.73,93.98,2
200,108.60,95.04,2
58,107.58,94.67,2
66,106.75,94.38,2
117,106.96,94.61,2
79,106.40,94.45,2
14,104.55,93.65,2
97,104.40,93.68,2
177,105.85,94.52,2
25,104.23,93.82,2
5,102.25,92.93,2
129,102.78,93.29,2
132,103.37,93.68,2
89,103.08,93.63,2
41,101.84,93.11,2
31,100.42,92.49,2
29,98.99,91.85,2
18,97.37,91.11,2
234,100.11,92.54,2
141,100.92,93.03,2
259,104.09,94.69,2
147,104.94,95.21,2
10,103.05,94.36,2
95,102.88,94.36,2
116,103.15,94.58,2
25,101.58,93.88,2
89,101.33,93.84,2
77,100.85,93.67,2
269,104.21,95.42,2
126,104.64,95.73,2
17,102.89,94.94,2
252,105.87,96.51,2
81,105.38,96.35,2
131,105.89,96.70,2
251,108.79,98.24,2
52,107.66,97.78,2
82,107.14,97.62,2
85,106.70,97.50,2
42,105.41,96.94,2
254,108.38,98.51,2
28,106.77,97.81,2
250,109.63,99.33,2
36,108.16,98.70,2
28,106.56,97.99,2
143,107.29,98.44,2
15,105.44,97.61,2
221,107.75,98.84,2
57,106.74,98.42,2
0,104.60,97.44,2
12,102.75,96.58,2
256,105.82,98.18,2
215,108.00,99.34,2
182,109.48,100.17,2
57,108.43,99.74,2
71,107.68,99.45,2
324,112.01,101.70,2
410,117.97,104.78,2
113,117.87,104.86,2
191,119.33,105.72,2
201,120.96,106.68,2
257,123.68,108.18,2
69,122.59,107.79,2
28,120.70,106.99,2
149,121.27,107.41,2
136,121.56,107.70,2
471,128.55,111.33,2
145,128.88,111.67,2
212,130.54,112.67,2
360,135.13,115.14,2
95,134.33,114.94,2
292,137.48,116.71,2
69,136.11,116.23,2
79,134.97,115.86,2
240,137.07,117.10,2
222,138.77,118.15,2
141,138.81,118.38,2
76,137.56,117.96,2
79,136.39,117.57,2
17,134.00,116.56,2
159,134.50,116.99,2
241,136.63,118.23,2
31,134.52,117.35,2
72,133.26,116.90,2
55,131.70,116.28,2
226,133.59,117.38,2
369,138.29,119.90,2
42,136.37,119.12,2
30,134.24,118.23,2
18,131.92,117.22,2
70,130.68,116.75,2
161,131.28,117.19,2
44,129.54,116.46,2
101,128.97,116.31,2
174,129.87,116.88,2
150,130.27,117.21,2
264,132.95,118.68,2
139,133.07,118.89,2
195,134.31,119.65,2
169,135.00,120.14,2
219,136.68,121.13,2
106,136.07,120.98,2
58,134.50,120.35,2
496,141.73,124.10,2
42,139.74,123.28,2
299,142.92,125.04,2
174,143.55,125.53,2
94,142.56,125.21,2
222,144.14,126.18,2
31,141.88,125.23,2
156,142.16,125.54,2
12,139.56,124.40,2
400,144.77,127.16,2
206,145.99,127.95,2
66,144.39,127.33,2
146,144.43,127.51,2
60,142.74,126.84,2
342,146.72,128.99,2
46,144.71,128.16,2
216,146.13,129.04,2
331,149.83,131.06,2
317,153.17,132.92,2
145,153.01,133.04,2
15,150.25,131.86,2
79,148.83,131.33,2
249,150.83,132.51,2
127,150.35,132.45,2
464,156.63,135.77,2
131,156.11,135.72,2
43,153.85,134.79,2
50,151.77,133.94,2
612,160.98,138.73,2
234,162.44,139.68,2
30,159.79,138.58,2
62,157.83,137.82,2
269,160.06,139.13,2
198,160.82,139.72,2
291,163.42,141.23,2
109,162.33,140.91,2
192,162.93,141.42,2
93,161.53,140.93,2
61,159.52,140.13,2
175,159.83,140.48,2
112,158.87,140.20,2
346,162.61,142.26,2
40,160.16,141.23,2
47,157.90,140.29,2
77,156.28,139.66,2
280,158.75,141.06,2
539,166.36,145.04,2
286,168.75,146.45,2
239,170.16,147.38,2
139,169.53,147.29,2
155,169.24,147.37,2
28,166.42,146.18,2
25,163.59,144.96,2
268,165.68,146.19,2
486,172.08,149.59,2
707,182.78,155.17,2
25,179.63,153.86,2
46,176.95,152.79,2
138,176.17,152.64,2
621,185.07,157.32,2
375,188.87,159.50,2
109,187.27,158.99,2
22,183.97,157.62,2
157,183.43,157.62,2
36,180.48,156.40,2
329,183.45,158.13,2
573,191.24,162.28,2
20,187.82,160.85,2
78,185.62,160.02,2
368,189.27,162.10,2
136,188.20,161.84,2
562,195.68,165.85,2
189,195.54,166.08,2
31,192.25,164.73,2
284,194.09,165.92,2
457,199.35,168.83,2
140,198.16,168.54,2
199,198.18,168.85,2
286,199.93,170.02,2
977,215.47,178.09,2
105,213.26,177.36,2
55,210.10,176.13,2
15,206.20,174.52,2
390,209.87,176.68,2
33,206.34,175.24,2
223,206.67,175.72,2
190,206.34,175.86,2
438,210.97,178.48,2
454,215.83,181.24,2
328,218.07,182.70,2
230,218.31,183.18,2
556,225.07,186.91,2
297,226.50,188.01,2
557,233.11,191.70,2
77,229.99,190.55,2
235,230.09,190.99,2
43,226.35,189.51,2
244,226.70,190.06,2
25,222.67,188.41,2
376,225.74,190.28,2
515,231.52,193.53,2
74,228.37,192.34,2
153,226.86,191.94,2
378,229.89,193.80,2
51,226.31,192.37,2
115,224.08,191.60,2
534,230.28,195.03,2
796,241.59,201.03,2
105,238.86,200.07,2
483,243.75,202.90,2
256,243.99,203.43,2
971,258.53,211.11,2
843,270.22,217.43,2
582,276.46,221.08,2
64,272.21,219.50,2
66,268.08,217.97,2
21,263.14,216.00,2
172,261.32,215.56,2
239,260.87,215.79,2
179,259.23,215.43,2
306,260.17,216.33,2
119,257.35,215.36,2
479,261.78,217.99,2
43,257.40,216.24,2
891,270.08,222.99,2
981,284.29,230.57,2
87,280.35,229.14,2
160,277.94,228.45,2
406,280.50,230.22,2
86,276.61,228.78,2
165,274.38,228.14,2
624,281.37,232.10,2
58,276.91,230.36,2
767,286.71,235.73,2
335,287.67,236.72,2
57,283.06,234.92,2
316,283.72,235.73,2
20,278.44,233.57,2
363,280.14,234.87,2
142,277.37,233.94,2
279,277.40,234.39,2
355,278.96,235.60,2
101,275.40,234.25,2
193,273.75,233.84,2
343,275.13,234.93,2
87,271.37,233.45,2
170,269.34,232.82,2
847,280.90,238.96,2
976,294.80,246.33,2
360,296.10,247.46,2
600,302.18,250.99,2
447,305.08,252.95,2
1023,319.44,260.65,2
474,322.53,262.78,2
210,320.28,262.26,2
393,321.73,263.56,2
810,331.50,269.03,2
664,338.15,272.98,2
339,338.16,273.64,2
45,332.30,271.35,2
535,336.35,273.99,2
558,340.79,276.83,2
529,344.55,279.35,2
40,338.46,276.96,2
75,333.19,274.94,2
23,326.99,272.42,2
206,324.57,271.75,2
172,321.52,270.76,2
561,326.31,273.66,2
888,337.54,279.80,2
297,336.73,279.97,2
480,339.60,281.97,2
1018,353.16,289.33,2
149,349.08,287.93,2
267,347.44,287.72,2
370,347.89,288.54,2
690,354.73,292.56,2
303,353.70,292.66,2
194,350.50,291.68,2
958,362.65,298.34,2
330,362.00,298.66,2
266,360.08,298.33,2
507,363.02,300.42,2
720,370.16,304.61,2
61,363.97,302.18,2
526,367.22,304.41,2
50,360.87,301.87,2
413,361.91,302.98,2
674,368.16,306.69,2
579,372.37,309.42,2
309,371.10,309.41,2
728,378.24,313.60,2
950,389.68,319.96,2
841,398.70,325.17,2
161,393.95,323.53,2
900,404.07,329.29,2
1023,416.45,336.23,2
728,422.68,340.15,2
29,414.81,337.04,2
1023,426.97,343.90,2
1023,438.89,350.69,2
724,444.59,354.42,2
274,441.18,353.62,2
658,445.52,356.66,2
653,449.67,359.62,2
392,448.51,359.95,2
445,448.44,360.80,2
484,449.16,362.03,2
555,451.27,363.96,2
784,457.93,368.16,2
471,458.19,369.19,2
694,462.90,372.44,2
1023,474.11,378.94,2
995,484.52,385.10,2
19,475.21,381.44,2
177,469.25,379.40,2
511,470.08,380.71,2
301,466.70,379.92,2
67,458.71,376.79,2
202,453.57,375.04,2
120,446.90,372.49,2
660,451.17,375.36,2
121,444.56,372.82,2
17,436.01,369.26,2
49,428.27,366.06,2
298,425.67,365.38,2
173,420.61,363.46,2
232,416.84,362.14,2
477,418.04,363.29,2
366,417.00,363.32,2
150,411.66,361.18,2
348,410.39,361.05,2
600,414.18,363.44,2
166,409.22,361.47,2
288,406.79,360.73,2
475,408.16,361.88,2
582,411.63,364.08,2
361,410.62,364.05,2
192,406.25,362.33,2
491,407.94,363.61,2
667,413.13,366.65,2
195,408.76,364.93,2
501,410.61,366.29,2
696,416.32,369.59,2
225,412.49,368.14,2
359,411.42,368.05,2
237,407.93,366.74,2
390,407.57,366.97,2
231,404.04,365.61,2
467,405.30,366.63,2
477,406.73,367.73,2
206,402.72,366.11,2
179,398.24,364.24,2
244,395.16,363.04,2
153,390.32,360.94,2
320,388.91,360.53,2
19,381.51,357.11,2
70,375.28,354.24,2
108,369.94,351.78,2
15,362.84,348.41,2
299,361.56,347.92,2
168,357.69,346.12,2
193,354.40,344.59,2
261,352.53,343.75,2
173,348.94,342.04,2
328,348.52,341.90,2
133,344.21,339.82,2
217,341.66,338.59,2
19,335.21,335.39,2
254,333.59,334.58,2
205,331.01,333.28,2
16,324.71,330.11,2
190,322.02,328.71,2
114,317.86,326.56,2
251,316.52,325.80,2
13,310.45,322.68,2
216,308.56,321.61,2
19,302.77,318.58,2
539,307.50,320.79,2
541,312.17,322.99,2
58,307.08,320.34,2
168,304.30,318.82,2
291,304.04,318.54,2
94,299.83,316.29,2
211,298.06,315.24,2
131,294.72,313.40,2
204,292.90,312.30,2
366,294.36,312.84,2
215,292.78,311.86,2
77,288.46,309.51,2
51,283.71,306.93,2
116,280.36,305.02,2
103,276.81,303.00,2
108,273.43,301.05,2
33,268.63,298.37,2
24,263.73,295.63,2
99,260.44,293.66,2
53,256.29,291.25,2
56,252.28,288.90,2
53,248.30,286.54,2
135,246.03,285.03,2
12,241.35,282.30,2
8,236.69,279.55,2
80,233.55,277.56,2
207,233.02,276.85,2
49,229.34,274.57,2
32,225.39,272.15,2
47,221.83,269.90,2
93,219.25,268.13,2
26,215.38,265.71,2
22,211.52,263.27,2
69,208.67,261.33,2
8,204.65,258.79,2
62,201.80,256.82,2
29,198.34,254.55,2
15,194.68,252.15,2
70,192.18,250.33,2
57,189.48,248.40,2
66,187.01,246.57,2
38,184.03,244.49,2
9,180.53,242.13,2
8,177.08,239.79,2
62,174.78,238.01,2
58,172.44,236.21,2
43,169.85,234.28,2
29,167.04,232.23,2
42,164.53,230.32,2
17,161.58,228.19,2
14,158.63,226.05,2
67,156.80,224.46,2
4,153.74,222.25,2
11,150.89,220.14,2
74,149.35,218.68,2
5,146.46,216.54,2
54,144.61,214.92,2
72,143.16,213.49,2
43,141.16,211.78,2
104,140.42,210.71,2
96,139.53,209.56,2
21,137.16,207.67,2
0,134.41,205.60,2
30,132.33,203.84,2
219,134.06,203.99,2
174,134.86,203.69,2
8,132.32,201.74,2
98,131.63,200.70,2
31,129.62,199.00,2
34,127.71,197.35,2
81,126.78,196.19,2
18,124.60,194.41,2
90,123.91,193.36,2
6,121.55,191.49,2
113,121.38,190.70,2
17,119.29,188.97,2
87,118.65,187.95,2
25,116.77,186.32,2
51,115.46,184.96,2
78,114.71,183.89,2
68,113.77,182.74,2
4,111.58,180.95,2
58,110.51,179.72,2
25,108.80,178.17,2
74,108.10,177.13,2
38,106.70,175.74,2
6,104.68,174.04,2
11,102.81,172.41,2
38,101.51,171.07,2
38,100.24,169.74,2
10,98.44,168.14,2
83,98.13,167.29,2
90,97.97,166.51,2
25,96.51,165.10,2
20,94.98,163.65,2
24,93.56,162.25,2
26,92.21,160.89,2
92,92.20,160.20,2
9,90.54,158.69,2
61,89.95,157.71,2
132,90.79,157.45,2
10,89.17,155.98,2
57,88.53,154.99,2
72,88.20,154.16,2
54,87.52,153.16,2
25,86.27,151.88,2
60,85.74,150.96,2
24,84.51,149.69,2
5,82.92,148.24,2
110,83.46,147.86,2
45,82.69,146.83,2
32,81.67,145.68,2
67,81.38,144.90,2
51,80.77,143.96,2
95,81.06,143.47,2
89,81.22,142.92,2
5,79.69,141.54,2
20,78.50,140.33,2
59,78.11,139.51,2
61,77.77,138.73,2
73,77.67,138.07,2
80,77.72,137.49,2
115,78.46,137.27,2
198,80.85,137.87,2
125,81.74,137.74,2
32,80.74,136.69,2
4,79.21,135.36,2
31,78.24,134.32,2
24,77.16,133.21,2
32,76.26,132.20,2
101,76.75,131.89,2
5,75.31,130.62,2
20,74.21,129.51,2
55,73.82,128.77,2
73,73.81,128.21,2
14,72.61,127.07,2
45,72.06,126.25,2
69,72.00,125.68,2
57,71.70,124.99,2
3,70.32,123.77,2
79,70.50,123.32,2
30,69.69,122.39,2
52,69.33,121.69,2
21,68.37,120.68,2
59,68.18,120.06,2
5,66.92,118.91,2
42,66.42,118.14,2
11,65.31,117.07,2
23,64.46,116.13,2
37,63.91,115.34,2
95,64.54,115.13,2
113,65.51,115.11,2
140,67.00,115.36,2
36,66.38,114.57,2
105,67.15,114.47,2
37,66.54,113.70,2
13,65.47,112.69,2
23,64.62,111.79,2
21,63.75,110.89,2
71,63.90,110.49,2
151,65.64,110.89,2
54,65.41,110.32,2
77,65.64,109.99,2
9,64.51,108.98,2
4,63.30,107.93,2
16,62.35,107.01,2
105,63.20,106.99,2
56,63.06,106.48,2
9,61.98,105.51,2
113,63.00,105.58,2
69,63.12,105.22,2
84,63.54,105.00,2
4,62.34,103.99,2
54,62.18,103.49,2
83,62.59,103.29,2
118,63.70,103.44,2
78,63.99,103.18,2
97,64.65,103.12,2
53,64.42,102.62,2
77,64.67,102.36,2
65,64.67,101.99,2
37,64.12,101.34,2
77,64.38,101.10,2
97,65.03,101.05,2
11,63.95,100.15,2
22,63.11,99.37,2
31,62.47,98.69,2
156,64.34,99.26,2
117,65.39,99.44,2
63,65.34,99.07,2
149,67.02,99.57,2
128,68.24,99.86,2
56,67.99,99.42,2
4,66.71,98.47,2
39,66.16,97.87,2
80,66.44,97.69,2
74,66.59,97.46,2
46,66.17,96.94,2
67,66.19,96.64,2
14,65.15,95.81,2
52,64.88,95.38,2
127,66.13,95.69,2
43,65.66,95.17,2
13,64.61,94.34,2
76,64.84,94.16,2
50,64.54,93.72,2
3,63.31,92.81,2
60,63.25,92.48,2
78,63.54,92.34,2
13,62.53,91.55,2
33,61.94,90.96,2
35,61.40,90.40,2
11,60.39,89.61,2
79,60.76,89.50,2
22,59.99,88.83,2
13,59.05,88.07,2
24,58.35,87.43,2
21,57.60,86.76,2
81,58.07,86.70,2
73,58.37,86.57,2
4,57.28,85.74,2
11,56.35,84.99,2
102,57.27,85.16,2
28,56.68,84.59,2
13,55.81,83.88,2
9,54.87,83.13,2
1,53.80,82.31,2
20,53.12,81.68,2
47,53.00,81.34,2
68,53.30,81.20,2
111,54.45,81.50,2
62,54.60,81.31,2
44,54.39,80.93,2
68,54.66,80.80,2
12,53.81,80.12,2
56,53.85,79.88,2
198,56.74,81.06,2
23,56.06,80.48,2
13,55.20,79.80,2
39,54.88,79.39,2
18,54.14,78.78,2
97,55.00,78.96,2
28,54.46,78.45,2
48,54.33,78.15,2
0,53.24,77.37,2
6,52.30,76.65,2
5,51.35,75.94,2
69,51.70,75.87,2
34,51.35,75.45,2
9,50.50,74.78,2
14,49.77,74.18,2
130,51.38,74.73,2
76,51.87,74.75,2
36,51.55,74.36,2
27,51.06,73.89,2
27,50.58,73.42,2
126,52.09,73.94,2
143,53.91,74.63,2
147,55.77,75.36,2
34,55.33,74.94,2
83,55.89,75.02,2
79,56.35,75.06,2
158,58.38,75.89,2
87,58.95,76.00,2
67,59.11,75.91,2
13,58.19,75.28,2
24,57.51,74.77,2
21,56.78,74.23,2
68,57.00,74.17,2
54,56.94,73.97,2
62,57.04,73.85,2
9,56.08,73.20,2
29,55.54,72.76,2
75,55.93,72.78,2
50,55.81,72.55,2
172,58.14,73.55,2
84,58.65,73.65,2
109,59.66,74.01,2
40,59.27,73.67,2
134,60.76,74.27,2
17,59.89,73.70,2
11,58.91,73.07,2
76,59.25,73.10,2
58,59.22,72.95,2
38,58.80,72.60,2
86,59.34,72.73,2
39,58.94,72.40,2
75,59.26,72.42,2
22,58.51,71.92,2
32,57.98,71.52,2
227,61.36,73.07,2
100,62.14,73.34,2
28,61.45,72.89,2
95,62.12,73.11,2
18,61.24,72.56,2
70,61.42,72.53,2
181,63.81,73.62,2
138,65.29,74.26,2
51,65.01,74.03,2
116,66.03,74.45,2
71,66.13,74.41,2
26,65.32,73.93,2
12,64.26,73.31,2
69,64.35,73.27,2
34,63.74,72.88,2
120,64.87,73.35,2
187,67.31,74.48,2
84,67.65,74.58,2
85,67.99,74.68,2
76,68.15,74.70,2
104,68.87,74.99,2
285,73.19,77.09,2
277,77.27,79.09,2
39,76.50,78.69,2
132,77.61,79.22,2
274,81.54,81.17,2
225,84.41,82.61,2
143,85.58,83.21,2
82,85.51,83.20,2
24,84.28,82.61,2
29,83.18,82.07,2
222,85.95,83.47,2
169,87.61,84.32,2
79,87.44,84.27,2
21,86.11,83.64,2
45,85.29,83.25,2
42,84.42,82.84,2
117,85.07,83.18,2
155,86.47,83.90,2
24,85.22,83.30,2
80,85.12,83.27,2
20,83.82,82.63,2
108,84.30,82.89,2
121,85.03,83.27,2
182,86.97,84.26,2
25,85.73,83.66,2
9,84.20,82.92,2
86,84.24,82.95,2
235,87.25,84.47,2
118,87.87,84.80,2
97,88.05,84.93,2
81,87.91,84.89,2
32,86.79,84.36,2
230,89.65,85.81,2
99,89.84,85.95,2
9,88.22,85.18,2
72,87.90,85.05,2
18,86.50,84.37,2
86,86.49,84.39,2
192,88.60,85.47,2
76,88.35,85.37,2
18,86.94,84.70,2
79,86.78,84.64,2
38,85.81,84.18,2
212,88.33,85.45,2
122,89.01,85.82,2
70,88.63,85.66,2
75,88.35,85.55,2
111,88.81,85.81,2
234,91.71,87.29,2
148,92.84,87.90,2
144,93.86,88.46,2
121,94.40,88.78,2
151,95.53,89.41,2
46,94.54,88.97,2
57,93.79,88.65,2
35,92.62,88.12,2
111,92.98,88.34,2
37,91.86,87.83,2
111,92.25,88.06,2
26,90.92,87.44,2
47,90.04,87.04,2
35,88.94,86.52,2
44,88.04,86.09,2
160,89.48,86.83,2
54,88.77,86.50,2
115,89.30,86.79,2
77,89.05,86.69,2
45,88.17,86.27,2
28,86.97,85.69,2
221,89.65,87.04,2
123,90.32,87.40,2
56,89.63,87.09,2
209,92.02,88.31,2
33,90.84,87.76,2
37,89.76,87.25,2
55,89.06,86.93,2
67,88.62,86.73,2
136,89.57,87.22,2
71,89.20,87.06,2
168,90.77,87.87,2
150,91.96,88.49,2
29,90.70,87.89,2
12,89.13,87.13,2
39,88.12,86.65,2
111,88.58,86.90,2
21,87.23,86.24,2
132,88.12,86.69,2
115,88.66,86.98,2
52,87.93,86.63,2
45,87.07,86.21,2
65,86.63,86.00,2
86,86.62,86.00,2
22,85.32,85.36,2
100,85.62,85.51,2
54,84.99,85.19,2
39,84.07,84.73,2
93,84.24,84.81,2
20,82.96,84.16,2
71,82.72,84.03,2
28,81.63,83.47,2
66,81.31,83.30,2
78,81.25,83.24,2
157,82.76,83.98,2
79,82.69,83.93,2
127,83.57,84.36,2
31,82.52,83.83,2
108,83.03,84.07,2
153,84.43,84.76,2
151,85.76,85.42,2
13,84.31,84.70,2
31,83.24,84.16,2
89,83.36,84.21,2
38,82.45,83.75,2
58,81.96,83.49,2
32,80.96,82.97,2
24,79.82,82.38,2
18,78.59,81.74,2
92,78.85,81.84,2
21,77.70,81.24,2
124,78.62,81.66,2
27,77.59,81.12,2
43,76.90,80.74,2
56,76.48,80.49,2
94,76.83,80.62,2
129,77.87,81.11,2
41,77.14,80.71,2
115,77.89,81.05,2
9,76.52,80.33,2
96,76.91,80.48,2
138,78.13,81.06,2
138,79.32,81.63,2
110,79.94,81.91,2
38,79.10,81.47,2
55,78.62,81.21,2
148,80.01,81.88,2
65,79.71,81.71,2
28,78.67,81.17,2
38,77.86,80.74,2
84,77.98,80.77,2
152,79.46,81.48,2
76,79.39,81.43,2
69,79.18,81.31,2
53,78.66,81.02,2
82,78.73,81.03,2
39,77.93,80.61,2
144,79.25,81.25,2
88,79.43,81.31,2
92,79.68,81.42,2
138,80.85,81.99,2
38,79.99,81.55,2
94,80.27,81.67,2
105,80.76,81.90,2
26,79.67,81.34,2
39,78.86,80.92,2
158,80.44,81.69,2
136,81.55,82.24,2
178,83.48,83.19,2
22,82.25,82.58,2
36,81.32,82.12,2
97,81.64,82.26,2
141,82.83,82.85,2
162,84.41,83.64,2
35,83.42,83.16,2
53,82.81,82.85,2
84,82.84,82.87,2
60,82.38,82.64,2
58,81.89,82.39,2
78,81.81,82.35,2
28,80.74,81.80,2
92,80.96,81.91,2
108,81.50,82.17,2
84,81.55,82.19,2
96,81.84,82.32,2
35,80.91,81.85,2
68,80.65,81.71,2
35,79.73,81.24,2
90,79.94,81.33,2
194,82.22,82.46,2
56,81.70,82.19,2
78,81.62,82.15,2
30,80.59,81.63,2
110,81.18,81.91,2
133,82.21,82.43,2
22,81.01,81.82,2
32,80.03,81.32,2
113,80.69,81.64,2
78,80.64,81.60,2
84,80.70,81.63,2
40,79.89,81.21,2
54,79.37,80.94,2
26,78.30,80.39,2
63,78.00,80.22,2
44,77.32,79.85,2
119,78.15,80.24,2
28,77.15,79.72,2
50,76.61,79.42,2
100,77.07,79.63,2
35,76.23,79.18,2
120,77.11,79.59,2
47,76.51,79.27,2
29,75.55,78.76,2
32,74.68,78.30,2
48,74.15,77.99,2
39,73.45,77.60,2
90,73.78,77.73,2
72,73.74,77.67,2
162,75.51,78.51,2
51,75.02,78.24,2
107,75.66,78.53,2
179,77.72,79.53,2
37,76.91,79.11,2
80,76.97,79.11,2
39,76.21,78.71,2
28,75.25,78.21,2
62,74.98,78.04,2
184,77.16,79.10,2
35,76.32,78.66,2
57,75.93,78.45,2
22,74.85,77.88,2
163,76.62,78.73,2
58,76.25,78.53,2
177,78.26,79.51,2
52,77.74,79.23,2
23,76.64,78.67,2
164,78.39,79.53,2
65,78.12,79.38,2
57,77.70,79.16,2
107,78.28,79.44,2
102,78.76,79.66,2
91,79.00,79.77,2
94,79.30,79.92,2
43,78.58,79.55,2
34,77.69,79.09,2
106,78.25,79.36,2
51,77.71,79.08,2
68,77.51,78.97,2
45,76.86,78.63,2
151,78.34,79.35,2
48,77.74,79.04,2
97,78.12,79.22,2
55,77.66,78.97,2
128,78.67,79.46,2
28,77.65,78.95,2
28,76.66,78.44,2
50,76.13,78.16,2
31,75.23,77.68,2
122,76.16,78.13,2
63,75.90,77.98,2
15,74.68,77.35,2
137,75.93,77.94,2
64,75.69,77.80,2
30,74.77,77.33,2
162,76.52,78.17,2
122,77.43,78.61,2
54,76.96,78.36,2
116,77.74,78.74,2
74,77.67,78.69,2
120,78.51,79.11,2
56,78.06,78.88,2
23,76.96,78.32,2
72,76.86,78.25,2
26,75.84,77.73,2
120,76.73,78.15,2
139,77.97,78.76,2
25,76.91,78.22,2
17,75.72,77.61,2
24,74.68,77.08,2
23,73.65,76.54,2
36,72.89,76.13,2
48,72.40,75.85,2
24,71.43,75.33,2
86,71.72,75.44,2
32,70.93,75.00,2
60,70.71,74.85,2
223,73.75,76.33,2
43,73.14,76.00,2
63,72.93,75.87,2
46,72.40,75.57,2
56,72.07,75.38,2
82,72.27,75.44,2
42,71.66,75.11,2
34,70.91,74.70,2
91,71.31,74.86,2
59,71.06,74.70,2
123,72.10,75.18,2
101,72.68,75.44,2
140,74.03,76.09,2
45,73.45,75.78,2
15,72.28,75.17,2
98,72.79,75.40,2
174,74.82,76.38,2
32,73.96,75.94,2
75,73.98,75.93,2
18,72.86,75.35,2
46,72.32,75.06,2
59,72.06,74.90,2
34,71.30,74.49,2
90,71.67,74.64,2
95,72.14,74.85,2
91,72.51,75.01,2
242,75.90,76.68,2
19,74.77,76.10,2
71,74.69,76.05,2
202,77.24,77.31,2
94,77.57,77.48,2
78,77.58,77.48,2
201,80.05,78.72,2
208,82.61,80.01,2
19,81.34,79.40,2
131,82.33,79.92,2
175,84.18,80.87,2
156,85.62,81.62,2
56,85.03,81.36,2
35,84.03,80.90,2
158,85.51,81.67,2
34,84.48,81.19,2
141,85.61,81.79,2
123,86.35,82.20,2
139,87.41,82.77,2
191,89.48,83.85,2
82,89.33,83.83,2
51,88.56,83.51,2
105,88.89,83.72,2
20,87.51,83.08,2
28,86.32,82.53,2
16,84.92,81.87,2
227,87.76,83.32,2
29,86.58,82.78,2
112,87.09,83.07,2
95,87.25,83.19,2
124,87.98,83.60,2
37,86.96,83.13,2
59,86.41,82.89,2
160,87.88,83.66,2
23,86.58,83.05,2
44,85.73,82.66,2
128,86.57,83.12,2
36,85.56,82.64,2
114,86.13,82.96,2
50,85.41,82.63,2
179,87.28,83.59,2
27,86.07,83.03,2
139,87.13,83.59,2
77,86.93,83.52,2
101,87.21,83.70,2
11,85.69,82.97,2
119,86.35,83.33,2
369,92.01,86.19,2
219,94.55,87.51,2
209,96.84,88.73,2
81,96.52,88.65,2
61,95.81,88.37,2
105,95.99,88.54,2
344,100.95,91.10,2
161,102.15,91.79,2
125,102.61,92.13,2
18,100.92,91.39,2
108,101.06,91.55,2
131,101.66,91.95,2
63,100.89,91.66,2
139,101.65,92.13,2
44,100.49,91.65,2
38,99.25,91.11,2
56,98.38,90.76,2
197,100.35,91.82,2
165,101.65,92.56,2
77,101.15,92.40,2
335,105.83,94.83,2
319,110.09,97.07,2
221,112.31,98.31,2
24,110.54,97.56,2
186,112.05,98.45,2
82,111.45,98.28,2
180,112.82,99.10,2
111,112.79,99.22,2
47,111.47,98.70,2
35,109.94,98.06,2
54,108.82,97.62,2
246,111.57,99.10,2
13,109.60,98.24,2
75,108.90,98.01,2
131,109.35,98.34,2
107,109.30,98.43,2
31,107.73,97.75,2
47,106.52,97.24,2
107,106.53,97.34,2
18,104.76,96.55,2
98,104.62,96.56,2
57,103.67,96.17,2
37,102.34,95.58,2
129,102.87,95.91,2
65,102.11,95.60,2
