Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
145,151.66,159.79,5
145,151.52,159.64,5
145,151.39,159.49,5
144,151.24,159.34,5
144,151.10,159.18,5
144,150.96,159.03,5
144,150.82,158.88,5
144,150.68,158.73,5
144,150.55,158.58,5
144,150.42,158.44,5
143,150.27,158.28,5
144,150.14,158.14,5
145,150.04,158.01,5
144,149.92,157.87,5
145,149.82,157.74,5
143,149.68,157.59,5
143,149.55,157.45,5
143,149.42,157.30,5
143,149.29,157.16,5
143,149.17,157.02,5
144,149.06,156.89,5
143,148.94,156.75,5
143,148.82,156.61,5
143,148.71,156.48,5
141,148.55,156.32,5
143,148.44,156.19,5
142,148.31,156.05,5
142,148.19,155.91,5
141,148.04,155.76,5
141,147.90,155.61,5
141,147.76,155.46,5
141,147.63,155.32,5
141,147.50,155.18,5
141,147.37,155.03,5
141,147.24,154.89,5
141,147.11,154.75,5
141,146.99,154.62,5
142,146.89,154.49,5
140,146.75,154.35,5
140,146.62,154.20,5
140,146.49,154.06,5
140,146.36,153.92,5
141,146.25,153.79,5
140,146.12,153.65,5
140,146.00,153.52,5
139,145.86,153.37,5
139,145.72,153.23,5
139,145.59,153.08,5
140,145.48,152.95,5
140,145.37,152.82,5
139,145.24,152.69,5
139,145.12,152.55,5
139,144.99,152.41,5
139,144.87,152.28,5
140,144.78,152.16,5
139,144.66,152.03,5
139,144.55,151.89,5
137,144.40,151.75,5
139,144.29,151.62,5
140,144.20,151.50,5
139,144.10,151.38,5
139,144.00,151.25,5
138,143.88,151.12,5
138,143.76,150.99,5
137,143.62,150.85,5
135,143.45,150.69,5
137,143.32,150.55,5
137,143.20,150.42,5
137,143.07,150.28,5
139,142.99,150.17,5
137,142.87,150.04,5
137,142.75,149.91,5
137,142.64,149.78,5
137,142.53,149.65,5
137,142.42,149.53,5
137,142.31,149.40,5
136,142.18,149.27,5
136,142.06,149.13,5
136,141.94,149.00,5
136,141.82,148.87,5
136,141.70,148.74,5
134,141.55,148.60,5
135,141.42,148.46,5
135,141.29,148.33,5
135,141.16,148.19,5
135,141.04,148.06,5
136,140.94,147.94,5
135,140.82,147.81,5
135,140.70,147.68,5
133,140.55,147.54,5
134,140.42,147.40,5
135,140.31,147.28,5
134,140.18,147.14,5
133,140.04,147.00,5
133,139.90,146.86,5
133,139.76,146.72,5
133,139.63,146.59,5
133,139.49,146.45,5
133,139.36,146.32,5
134,139.26,146.19,5
133,139.13,146.06,5
135,139.05,145.95,5
135,138.97,145.84,5
134,138.87,145.72,5
137,138.83,145.64,5
133,138.71,145.51,5
133,138.60,145.38,5
133,138.49,145.26,5
133,138.38,145.14,5
133,138.27,145.02,5
133,138.17,144.90,5
133,138.06,144.78,5
133,137.96,144.66,5
131,137.82,144.52,5
133,137.73,144.41,5
133,137.63,144.29,5
132,137.52,144.17,5
133,137.43,144.06,5
133,137.34,143.95,5
133,137.25,143.84,5
132,137.15,143.72,5
133,137.06,143.61,5
133,136.98,143.51,5
133,136.90,143.40,5
133,136.83,143.30,5
133,136.75,143.19,5
133,136.67,143.09,5
132,136.58,142.98,5
132,136.49,142.87,5
133,136.42,142.77,5
131,136.31,142.66,5
132,136.22,142.55,5
132,136.14,142.44,5
132,136.06,142.34,5
130,135.94,142.22,5
132,135.86,142.11,5
131,135.76,142.00,5
131,135.66,141.89,5
129,135.53,141.76,5
130,135.42,141.65,5
131,135.33,141.54,5
131,135.25,141.43,5
130,135.14,141.32,5
131,135.06,141.22,5
131,134.98,141.11,5
129,134.86,140.99,5
129,134.74,140.87,5
130,134.65,140.76,5
130,134.55,140.66,5
130,134.46,140.55,5
129,134.35,140.44,5
129,134.25,140.32,5
131,134.18,140.23,5
129,134.08,140.12,5
129,133.98,140.00,5
129,133.88,139.89,5
130,133.80,139.80,5
131,133.74,139.71,5
129,133.65,139.60,5
127,133.51,139.47,5
129,133.42,139.37,5
129,133.34,139.27,5
129,133.25,139.16,5
129,133.16,139.06,5
129,133.08,138.96,5
129,133.00,138.86,5
129,132.92,138.76,5
129,132.84,138.66,5
128,132.74,138.56,5
129,132.67,138.46,5
128,132.58,138.36,5
129,132.50,138.26,5
128,132.41,138.16,5
128,132.33,138.06,5
128,132.24,137.96,5
128,132.15,137.86,5
128,132.07,137.76,5
127,131.97,137.65,5
127,131.87,137.55,5
128,131.79,137.45,5
127,131.70,137.35,5
127,131.60,137.24,5
127,131.51,137.14,5
127,131.42,137.04,5
127,131.33,136.94,5
126,131.23,136.83,5
125,131.10,136.71,5
125,130.98,136.59,5
126,130.88,136.49,5
126,130.78,136.38,5
127,130.71,136.29,5
125,130.59,136.18,5
125,130.48,136.07,5
125,130.37,135.95,5
125,130.26,135.85,5
126,130.18,135.75,5
126,130.09,135.65,5
125,129.99,135.54,5
125,129.89,135.44,5
125,129.80,135.33,5
125,129.70,135.23,5
125,129.61,135.13,5
125,129.51,135.03,5
125,129.42,134.93,5
125,129.33,134.83,5
124,129.23,134.72,5
124,129.12,134.61,5
124,129.02,134.50,5
125,128.94,134.41,5
125,128.86,134.32,5
124,128.76,134.21,5
123,128.65,134.10,5
125,128.58,134.01,5
124,128.48,133.91,5
123,128.37,133.80,5
123,128.27,133.69,5
124,128.18,133.60,5
123,128.08,133.49,5
123,127.98,133.38,5
123,127.88,133.28,5
123,127.78,133.18,5
123,127.68,133.08,5
124,127.61,132.99,5
123,127.52,132.89,5
123,127.43,132.79,5
121,127.30,132.67,5
122,127.19,132.56,5
123,127.11,132.47,5
124,127.05,132.38,5
123,126.97,132.29,5
122,126.87,132.19,5
123,126.79,132.09,5
122,126.69,131.99,5
123,126.62,131.90,5
122,126.53,131.80,5
124,126.48,131.73,5
122,126.39,131.63,5
122,126.30,131.53,5
121,126.19,131.43,5
123,126.13,131.34,5
121,126.03,131.24,5
121,125.93,131.14,5
121,125.83,131.04,5
121,125.73,130.93,5
121,125.64,130.84,5
121,125.54,130.74,5
121,125.45,130.64,5
121,125.36,130.54,5
121,125.28,130.45,5
121,125.19,130.35,5
121,125.11,130.26,5
120,125.01,130.16,5
120,124.91,130.06,5
124,124.89,130.00,5
120,124.79,129.90,5
120,124.69,129.80,5
121,124.62,129.71,5
119,124.51,129.60,5
119,124.40,129.50,5
120,124.31,129.40,5
120,124.22,129.31,5
119,124.12,129.20,5
119,124.02,129.10,5
119,123.92,129.00,5
118,123.80,128.89,5
119,123.70,128.79,5
119,123.61,128.69,5
119,123.52,128.60,5
119,123.43,128.50,5
116,123.28,128.38,5
118,123.17,128.27,5
119,123.09,128.18,5
117,122.97,128.07,5
118,122.87,127.97,5
118,122.77,127.87,5
118,122.67,127.77,5
118,122.58,127.67,5
119,122.51,127.58,5
117,122.40,127.48,5
117,122.29,127.37,5
117,122.18,127.27,5
117,122.08,127.17,5
117,121.98,127.07,5
117,121.88,126.96,5
117,121.78,126.86,5
117,121.69,126.77,5
117,121.59,126.67,5
117,121.50,126.57,5
117,121.41,126.48,5
117,121.32,126.38,5
117,121.24,126.29,5
117,121.15,126.19,5
117,121.07,126.10,5
117,120.99,126.01,5
117,120.91,125.92,5
116,120.81,125.82,5
116,120.71,125.72,5
116,120.62,125.63,5
116,120.53,125.53,5
115,120.42,125.43,5
115,120.31,125.32,5
116,120.22,125.23,5
115,120.12,125.13,5
115,120.01,125.02,5
115,119.91,124.92,5
116,119.84,124.83,5
115,119.74,124.74,5
115,119.64,124.64,5
115,119.55,124.54,5
116,119.48,124.46,5
115,119.39,124.36,5
115,119.30,124.27,5
115,119.22,124.18,5
115,119.13,124.08,5
115,119.05,123.99,5
115,118.97,123.90,5
115,118.89,123.81,5
114,118.79,123.72,5
115,118.72,123.63,5
114,118.62,123.53,5
114,118.53,123.44,5
113,118.42,123.33,5
113,118.31,123.23,5
113,118.20,123.13,5
113,118.10,123.03,5
113,118.00,122.93,5
115,117.94,122.85,5
113,117.84,122.75,5
113,117.74,122.65,5
113,117.65,122.55,5
113,117.56,122.46,5
114,117.48,122.37,5
113,117.39,122.28,5
113,117.31,122.19,5
113,117.22,122.10,5
113,117.14,122.01,5
113,117.05,121.91,5
113,116.97,121.83,5
112,116.87,121.73,5
113,116.80,121.64,5
113,116.72,121.55,5
113,116.64,121.47,5
113,116.57,121.38,5
113,116.50,121.30,5
112,116.41,121.21,5
112,116.32,121.11,5
111,116.22,121.01,5
114,116.17,120.94,5
113,116.11,120.86,5
111,116.01,120.77,5
111,115.91,120.67,5
111,115.81,120.57,5
112,115.73,120.49,5
111,115.64,120.39,5
114,115.60,120.33,5
111,115.51,120.23,5
111,115.42,120.14,5
111,115.33,120.05,5
113,115.29,119.98,5
111,115.20,119.89,5
111,115.12,119.80,5
111,115.03,119.71,5
111,114.95,119.63,5
109,114.83,119.52,5
111,114.76,119.43,5
111,114.68,119.35,5
110,114.59,119.26,5
111,114.52,119.17,5
111,114.45,119.09,5
109,114.34,118.99,5
109,114.23,118.89,5
111,114.17,118.81,5
111,114.10,118.73,5
111,114.04,118.66,5
109,113.94,118.56,5
111,113.88,118.48,5
109,113.78,118.39,5
109,113.69,118.30,5
109,113.59,118.20,5
109,113.50,118.11,5
110,113.43,118.03,5
109,113.34,117.94,5
109,113.26,117.85,5
109,113.17,117.76,5
109,113.09,117.67,5
109,113.01,117.59,5
109,112.93,117.50,5
109,112.85,117.42,5
109,112.77,117.33,5
109,112.70,117.25,5
108,112.60,117.16,5
109,112.53,117.07,5
109,112.46,116.99,5
108,112.37,116.90,5
108,112.28,116.81,5
109,112.22,116.74,5
107,112.11,116.64,5
108,112.03,116.55,5
108,111.95,116.47,5
108,111.87,116.38,5
107,111.77,116.29,5
109,111.72,116.22,5
108,111.64,116.13,5
108,111.57,116.05,5
107,111.48,115.96,5
108,111.41,115.88,5
108,111.34,115.80,5
107,111.25,115.72,5
107,111.17,115.63,5
108,111.11,115.55,5
108,111.04,115.48,5
107,110.96,115.39,5
107,110.88,115.31,5
109,110.85,115.24,5
107,110.77,115.16,5
107,110.69,115.08,5
107,110.62,115.00,5
107,110.55,114.92,5
108,110.50,114.85,5
107,110.43,114.77,5
107,110.36,114.69,5
107,110.29,114.62,5
107,110.23,114.54,5
108,110.18,114.48,5
107,110.12,114.40,5
107,110.05,114.33,5
105,109.95,114.23,5
105,109.85,114.14,5
106,109.78,114.06,5
106,109.70,113.98,5
107,109.65,113.91,5
105,109.56,113.82,5
105,109.46,113.73,5
105,109.37,113.65,5
105,109.29,113.56,5
106,109.22,113.48,5
106,109.16,113.41,5
105,109.07,113.32,5
105,108.99,113.24,5
106,108.93,113.17,5
105,108.85,113.09,5
105,108.78,113.01,5
106,108.72,112.94,5
105,108.65,112.86,5
105,108.57,112.78,5
106,108.52,112.71,5
105,108.45,112.63,5
104,108.36,112.55,5
105,108.30,112.47,5
105,108.23,112.40,5
105,108.17,112.32,5
105,108.10,112.25,5
106,108.06,112.19,5
104,107.98,112.11,5
104,107.90,112.02,5
104,107.82,111.94,5
105,107.76,111.87,5
103,107.67,111.79,5
104,107.60,111.71,5
104,107.52,111.63,5
105,107.47,111.56,5
104,107.40,111.49,5
104,107.34,111.41,5
104,107.27,111.34,5
104,107.20,111.27,5
103,107.12,111.18,5
104,107.06,111.11,5
104,107.00,111.04,5
104,106.94,110.97,5
104,106.88,110.90,5
103,106.80,110.82,5
103,106.72,110.74,5
103,106.65,110.67,5
104,106.60,110.60,5
104,106.54,110.53,5
103,106.47,110.46,5
103,106.40,110.38,5
104,106.36,110.32,5
103,106.29,110.25,5
103,106.22,110.17,5
103,106.16,110.10,5
103,106.10,110.03,5
101,105.99,109.94,5
103,105.93,109.87,5
104,105.90,109.81,5
103,105.84,109.74,5
103,105.78,109.68,5
103,105.73,109.61,5
104,105.69,109.55,5
103,105.64,109.49,5
103,105.58,109.42,5
103,105.53,109.36,5
103,105.48,109.30,5
103,105.43,109.23,5
103,105.38,109.17,5
103,105.34,109.11,5
106,105.35,109.08,5
103,105.30,109.02,5
103,105.26,108.96,5
103,105.21,108.90,5
103,105.17,108.84,5
103,105.12,108.78,5
102,105.06,108.71,5
103,105.02,108.66,5
103,104.98,108.60,5
103,104.94,108.54,5
102,104.88,108.48,5
103,104.84,108.42,5
103,104.81,108.37,5
103,104.77,108.31,5
102,104.71,108.25,5
103,104.68,108.20,5
99,104.57,108.11,5
102,104.52,108.05,5
102,104.47,107.99,5
102,104.42,107.93,5
103,104.39,107.88,5
101,104.32,107.81,5
101,104.25,107.74,5
102,104.21,107.68,5
102,104.16,107.63,5
101,104.10,107.56,5
102,104.06,107.50,5
101,104.00,107.44,5
103,103.98,107.39,5
101,103.92,107.33,5
103,103.90,107.29,5
103,103.88,107.24,5
103,103.86,107.20,5
102,103.83,107.15,5
101,103.77,107.09,5
103,103.76,107.05,5
101,103.70,106.99,5
101,103.65,106.93,5
101,103.59,106.87,5
97,103.46,106.77,5
102,103.43,106.72,5
101,103.38,106.66,5
102,103.36,106.62,5
101,103.31,106.56,5
101,103.26,106.51,5
101,103.22,106.45,5
101,103.17,106.40,5
101,103.13,106.34,5
101,103.09,106.29,5
101,103.05,106.24,5
100,102.98,106.17,5
101,102.94,106.12,5
99,102.87,106.05,5
100,102.81,105.99,5
100,102.75,105.93,5
99,102.68,105.86,5
99,102.60,105.79,5
99,102.53,105.72,5
99,102.46,105.66,5
100,102.41,105.60,5
100,102.36,105.54,5
99,102.30,105.48,5
100,102.25,105.42,5
100,102.21,105.37,5
99,102.14,105.31,5
101,102.12,105.26,5
99,102.06,105.20,5
100,102.01,105.15,5
99,101.95,105.09,5
100,101.92,105.04,5
99,101.86,104.98,5
101,101.84,104.94,5
100,101.80,104.89,5
99,101.75,104.83,5
100,101.71,104.78,5
100,101.68,104.73,5
100,101.64,104.68,5
99,101.59,104.63,5
100,101.56,104.58,5
99,101.51,104.53,5
99,101.46,104.47,5
100,101.43,104.43,5
100,101.40,104.38,5
99,101.35,104.33,5
99,101.31,104.27,5
99,101.26,104.22,5
100,101.23,104.18,5
100,101.21,104.14,5
99,101.17,104.09,5
100,101.14,104.05,5
100,101.12,104.00,5
101,101.12,103.97,5
101,101.11,103.94,5
101,101.11,103.92,5
101,101.11,103.89,5
102,101.13,103.87,5
102,101.15,103.85,5
102,101.16,103.83,5
103,101.20,103.82,5
102,101.22,103.80,5
103,101.25,103.80,5
101,101.25,103.77,5
102,101.26,103.75,5
101,101.26,103.72,5
102,101.27,103.71,5
103,101.31,103.70,5
103,101.34,103.69,5
102,101.35,103.67,5
102,101.37,103.66,5
103,101.40,103.65,5
103,101.43,103.64,5
103,101.46,103.64,5
102,101.47,103.62,5
103,101.50,103.62,5
102,101.51,103.60,5
103,101.54,103.59,5
102,101.55,103.58,5
103,101.58,103.57,5
102,101.59,103.56,5
102,101.60,103.54,5
103,101.63,103.53,5
103,101.65,103.53,5
102,101.66,103.51,5
103,101.69,103.51,5
103,101.71,103.50,5
103,101.74,103.50,5
101,101.72,103.47,5
101,101.71,103.45,5
102,101.72,103.43,5
102,101.72,103.42,5
101,101.71,103.40,5
102,101.71,103.38,5
102,101.72,103.37,5
102,101.72,103.35,5
102,101.73,103.34,5
101,101.71,103.32,5
102,101.72,103.30,5
102,101.73,103.29,5
103,101.75,103.29,5
103,101.78,103.29,5
103,101.80,103.28,5
103,101.82,103.28,5
103,101.85,103.28,5
103,101.87,103.27,5
102,101.87,103.26,5
102,101.88,103.25,5
102,101.88,103.24,5
102,101.88,103.22,5
101,101.86,103.20,5
101,101.85,103.18,5
102,101.85,103.17,5
102,101.85,103.16,5
102,101.86,103.14,5
103,101.88,103.14,5
103,101.90,103.14,5
103,101.92,103.14,5
101,101.90,103.12,5
103,101.93,103.12,5
102,101.93,103.11,5
102,101.93,103.10,5
103,101.95,103.09,5
102,101.95,103.08,5
101,101.93,103.06,5
101,101.91,103.04,5
101,101.90,103.02,5
101,101.88,103.00,5
105,101.94,103.02,5
103,101.96,103.02,5
103,101.98,103.02,5
103,102.00,103.02,5
104,102.04,103.03,5
103,102.06,103.03,5
103,102.08,103.03,5
103,102.10,103.03,5
103,102.12,103.03,5
104,102.15,103.04,5
103,102.17,103.04,5
104,102.21,103.05,5
104,102.24,103.06,5
104,102.28,103.07,5
104,102.31,103.08,5
104,102.35,103.09,5
101,102.32,103.07,5
103,102.33,103.06,5
103,102.35,103.06,5
104,102.38,103.07,5
102,102.37,103.06,5
103,102.39,103.06,5
103,102.40,103.06,5
104,102.43,103.07,5
104,102.46,103.08,5
104,102.49,103.09,5
105,102.54,103.11,5
104,102.57,103.12,5
105,102.62,103.14,5
105,102.67,103.15,5
106,102.73,103.18,5
105,102.78,103.20,5
105,102.82,103.22,5
106,102.89,103.25,5
107,102.97,103.28,5
107,103.05,103.32,5
108,103.15,103.37,5
107,103.23,103.40,5
109,103.34,103.46,5
108,103.43,103.51,5
107,103.51,103.54,5
109,103.62,103.60,5
108,103.70,103.64,5
108,103.79,103.68,5
108,103.87,103.73,5
109,103.98,103.78,5
109,104.08,103.83,5
109,104.18,103.88,5
109,104.27,103.93,5
110,104.39,104.00,5
110,104.50,104.06,5
111,104.63,104.12,5
110,104.74,104.18,5
109,104.82,104.23,5
109,104.90,104.28,5
113,105.07,104.37,5
109,105.15,104.41,5
110,105.24,104.47,5
111,105.36,104.53,5
111,105.47,104.60,5
111,105.58,104.66,5
111,105.69,104.73,5
109,105.76,104.77,5
111,105.86,104.83,5
111,105.96,104.89,5
111,106.06,104.95,5
111,106.16,105.01,5
111,106.26,105.07,5
113,106.39,105.15,5
112,106.51,105.22,5
113,106.64,105.30,5
112,106.74,105.37,5
113,106.87,105.44,5
113,106.99,105.52,5
115,107.15,105.61,5
115,107.31,105.71,5
116,107.48,105.81,5
115,107.63,105.90,5
115,107.78,105.99,5
116,107.94,106.09,5
115,108.09,106.18,5
116,108.24,106.28,5
116,108.40,106.38,5
117,108.57,106.48,5
115,108.70,106.57,5
116,108.85,106.66,5
116,108.99,106.76,5
116,109.13,106.85,5
117,109.29,106.95,5
117,109.44,107.05,5
115,109.55,107.13,5
118,109.72,107.24,5
117,109.87,107.34,5
117,110.01,107.43,5
117,110.15,107.53,5
117,110.29,107.62,5
119,110.46,107.74,5
119,110.63,107.85,5
119,110.80,107.96,5
119,110.96,108.07,5
119,111.12,108.18,5
119,111.28,108.29,5
120,111.46,108.41,5
119,111.61,108.51,5
119,111.75,108.62,5
120,111.92,108.73,5
120,112.08,108.84,5
119,112.22,108.95,5
121,112.39,109.07,5
120,112.55,109.18,5
119,112.68,109.27,5
121,112.84,109.39,5
121,113.01,109.51,5
121,113.17,109.62,5
120,113.30,109.73,5
121,113.46,109.84,5
121,113.61,109.95,5
121,113.75,110.06,5
121,113.90,110.17,5
121,114.04,110.28,5
121,114.18,110.39,5
122,114.34,110.50,5
121,114.47,110.61,5
123,114.64,110.73,5
121,114.77,110.83,5
123,114.93,110.95,5
123,115.09,111.08,5
123,115.25,111.19,5
124,115.43,111.32,5
125,115.62,111.46,5
127,115.85,111.61,5
127,116.07,111.77,5
127,116.29,111.92,5
129,116.54,112.09,5
131,116.83,112.28,5
131,117.11,112.47,5
133,117.43,112.67,5
133,117.74,112.88,5
135,118.09,113.10,5
136,118.45,113.33,5
136,118.80,113.55,5
137,119.16,113.79,5
137,119.52,114.02,5
137,119.87,114.25,5
141,120.29,114.52,5
143,120.75,114.80,5
145,121.23,115.10,5
147,121.75,115.42,5
145,122.21,115.72,5
151,122.79,116.07,5
147,123.27,116.38,5
149,123.79,116.71,5
147,124.25,117.01,5
149,124.74,117.33,5
149,125.23,117.65,5
150,125.73,117.97,5
149,126.19,118.28,5
149,126.65,118.59,5
149,127.09,118.89,5
149,127.53,119.19,5
149,127.96,119.49,5
149,128.38,119.79,5
149,128.79,120.08,5
148,129.18,120.36,5
149,129.58,120.64,5
150,129.98,120.94,5
153,130.44,121.26,5
153,130.90,121.58,5
155,131.38,121.91,5
154,131.83,122.23,5
153,132.25,122.54,5
154,132.69,122.85,5
154,133.11,123.16,5
155,133.55,123.48,5
157,134.02,123.82,5
157,134.48,124.15,5
160,134.99,124.51,5
161,135.51,124.87,5
165,136.10,125.27,5
164,136.66,125.66,5
166,137.25,126.07,5
168,137.86,126.48,5
169,138.48,126.91,5
169,139.09,127.33,5
169,139.69,127.75,5
169,140.28,128.16,5
169,140.85,128.57,5
169,141.42,128.97,5
171,142.01,129.39,5
169,142.55,129.79,5
169,143.08,130.18,5
171,143.63,130.59,5
171,144.18,130.99,5
171,144.72,131.39,5
172,145.26,131.80,5
171,145.78,132.19,5
171,146.28,132.58,5
172,146.80,132.97,5
171,147.28,133.35,5
171,147.76,133.73,5
172,148.24,134.11,5
171,148.70,134.48,5
171,149.14,134.85,5
171,149.58,135.21,5
175,150.09,135.61,5
173,150.55,135.98,5
173,151.00,136.35,5
173,151.44,136.72,5
173,151.87,137.08,5
175,152.33,137.46,5
175,152.78,137.83,5
177,153.27,138.23,5
176,153.72,138.60,5
175,154.15,138.97,5
175,154.56,139.33,5
175,154.97,139.69,5
175,155.37,140.04,5
175,155.77,140.39,5
177,156.19,140.75,5
177,156.61,141.12,5
177,157.01,141.48,5
180,157.47,141.86,5
180,157.92,142.24,5
180,158.37,142.62,5
180,158.80,142.99,5
179,159.20,143.35,5
179,159.60,143.71,5
184,160.09,144.11,5
181,160.51,144.48,5
181,160.92,144.85,5
181,161.32,145.21,5
182,161.73,145.58,5
184,162.18,145.96,5
184,162.61,146.34,5
184,163.04,146.72,5
183,163.44,147.08,5
184,163.85,147.45,5
183,164.23,147.81,5
184,164.63,148.17,5
183,165.00,148.52,5
184,165.38,148.87,5
185,165.77,149.23,5
185,166.15,149.59,5
186,166.55,149.95,5
189,167.00,150.34,5
189,167.44,150.73,5
189,167.87,151.11,5
189,168.29,151.49,5
189,168.71,151.87,5
192,169.17,152.27,5
191,169.61,152.66,5
193,170.08,153.06,5
194,170.56,153.47,5
195,171.05,153.88,5
194,171.50,154.29,5
196,171.99,154.70,5
197,172.49,155.13,5
198,173.00,155.55,5
199,173.52,155.99,5
199,174.03,156.42,5
199,174.53,156.84,5
200,175.04,157.28,5
199,175.52,157.69,5
199,175.99,158.11,5
199,176.45,158.52,5
199,176.90,158.92,5
199,177.34,159.32,5
199,177.78,159.72,5
200,178.22,160.12,5
200,178.66,160.52,5
200,179.08,160.91,5
199,179.48,161.29,5
200,179.89,161.68,5
199,180.28,162.06,5
200,180.67,162.43,5
199,181.04,162.80,5
200,181.42,163.17,5
199,181.77,163.53,5
199,182.11,163.89,5
199,182.45,164.24,5
199,182.78,164.58,5
201,183.14,164.95,5
200,183.48,165.30,5
200,183.81,165.65,5
201,184.16,166.00,5
203,184.53,166.37,5
202,184.88,166.73,5
204,185.26,167.10,5
203,185.62,167.46,5
203,185.97,167.81,5
203,186.31,168.16,5
203,186.64,168.51,5
203,186.97,168.86,5
204,187.31,169.21,5
203,187.62,169.55,5
203,187.93,169.88,5
204,188.25,170.22,5
204,188.57,170.56,5
203,188.86,170.89,5
204,189.16,171.22,5
204,189.46,171.54,5
203,189.73,171.86,5
204,190.01,172.18,5
203,190.27,172.49,5
204,190.55,172.80,5
203,190.80,173.11,5
205,191.08,173.42,5
203,191.32,173.72,5
205,191.59,174.03,5
203,191.82,174.32,5
204,192.06,174.62,5
204,192.30,174.91,5
203,192.52,175.19,5
204,192.75,175.48,5
202,192.93,175.75,5
203,193.13,176.02,5
203,193.33,176.29,5
202,193.50,176.55,5
203,193.69,176.81,5
203,193.88,177.07,5
202,194.04,177.32,5
202,194.20,177.57,5
202,194.36,177.81,5
202,194.51,178.06,5
202,194.66,178.29,5
202,194.81,178.53,5
203,194.97,178.78,5
204,195.15,179.03,5
203,195.31,179.27,5
203,195.46,179.51,5
203,195.61,179.74,5
204,195.78,179.98,5
201,195.88,180.19,5
201,195.99,180.40,5
201,196.09,180.61,5
201,196.19,180.81,5
201,196.28,181.01,5
201,196.38,181.21,5
201,196.47,181.41,5
201,196.56,181.61,5
201,196.65,181.80,5
200,196.71,181.98,5
200,196.78,182.16,5
200,196.84,182.34,5
203,196.97,182.55,5
200,197.03,182.72,5
199,197.07,182.89,5
200,197.13,183.06,5
201,197.20,183.24,5
200,197.26,183.40,5
199,197.29,183.56,5
199,197.33,183.71,5
199,197.36,183.87,5
199,197.40,184.02,5
199,197.43,184.17,5
199,197.46,184.32,5
198,197.47,184.45,5
199,197.50,184.60,5
197,197.49,184.72,5
197,197.48,184.85,5
197,197.47,184.97,5
197,197.46,185.09,5
197,197.45,185.21,5
198,197.46,185.33,5
197,197.45,185.45,5
198,197.46,185.58,5
197,197.46,185.69,5
197,197.45,185.80,5
197,197.44,185.92,5
197,197.43,186.03,5
197,197.42,186.14,5
195,197.37,186.22,5
196,197.34,186.32,5
195,197.30,186.41,5
195,197.25,186.50,5
195,197.21,186.58,5
195,197.16,186.66,5
195,197.12,186.75,5
194,197.06,186.82,5
194,197.00,186.89,5
195,196.96,186.97,5
193,196.88,187.03,5
193,196.80,187.09,5
193,196.72,187.15,5
193,196.65,187.21,5
193,196.58,187.27,5
192,196.48,187.32,5
193,196.41,187.37,5
193,196.35,187.43,5
193,196.28,187.48,5
191,196.17,187.52,5
193,196.11,187.57,5
192,196.03,187.62,5
193,195.97,187.67,5
191,195.87,187.71,5
193,195.81,187.76,5
192,195.73,187.80,5
192,195.66,187.84,5
192,195.59,187.89,5
191,195.49,187.92,5
189,195.37,187.93,5
190,195.26,187.95,5
190,195.15,187.97,5
189,195.03,187.98,5
189,194.91,187.99,5
189,194.79,188.00,5
189,194.67,188.01,5
189,194.56,188.02,5
189,194.45,188.03,5
188,194.32,188.03,5
188,194.19,188.03,5
188,194.07,188.03,5
188,193.95,188.03,5
187,193.81,188.02,5
186,193.65,188.00,5
186,193.50,187.98,5
185,193.33,187.95,5
185,193.16,187.92,5
185,193.00,187.89,5
185,192.84,187.86,5
185,192.68,187.83,5
185,192.53,187.80,5
185,192.38,187.77,5
185,192.23,187.75,5
184,192.07,187.71,5
184,191.91,187.67,5
184,191.75,187.64,5
184,191.59,187.60,5
183,191.42,187.55,5
183,191.25,187.51,5
183,191.09,187.46,5
183,190.93,187.42,5
181,190.73,187.35,5
183,190.57,187.31,5
182,190.40,187.26,5
183,190.25,187.21,5
183,190.11,187.17,5
182,189.95,187.12,5
182,189.79,187.07,5
181,189.61,187.01,5
182,189.46,186.96,5
182,189.31,186.91,5
183,189.18,186.87,5
181,189.02,186.81,5
181,188.86,186.75,5
180,188.68,186.69,5
181,188.53,186.63,5
180,188.36,186.56,5
179,188.17,186.49,5
180,188.01,186.42,5
179,187.83,186.35,5
179,187.65,186.27,5
180,187.50,186.21,5
179,187.33,186.14,5
179,187.16,186.07,5
179,187.00,186.00,5
178,186.82,185.92,5
179,186.66,185.85,5
177,186.47,185.76,5
177,186.28,185.67,5
177,186.09,185.59,5
177,185.91,185.50,5
177,185.73,185.41,5
176,185.54,185.32,5
176,185.35,185.23,6
175,185.14,185.13,6
175,184.94,185.02,7
177,184.78,184.94,7
175,184.58,184.84,7
175,184.39,184.75,7
175,184.20,184.65,7
174,184.00,184.54,7
175,183.82,184.45,7
174,183.62,184.34,7
174,183.43,184.24,7
173,183.22,184.13,7
173,183.02,184.02,7
171,182.78,183.88,7
173,182.58,183.78,7
173,182.39,183.67,7
174,182.22,183.57,7
173,182.04,183.47,7
173,181.86,183.36,7
171,181.64,183.24,7
