Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste5 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
111,103.83,98.61,3
116,104.08,98.78,3
116,104.32,98.95,3
121,104.65,99.17,3
116,104.88,99.34,3
114,105.06,99.49,3
114,105.24,99.63,3
112,105.37,99.76,3
114,105.55,99.90,3
114,105.72,100.04,3
113,105.86,100.17,3
115,106.04,100.32,3
117,106.26,100.49,3
117,106.48,100.65,3
116,106.67,100.80,3
123,106.99,101.03,3
124,107.33,101.26,3
117,107.53,101.41,3
119,107.76,101.59,3
119,107.98,101.76,3
125,108.32,102.00,3
121,108.58,102.19,3
121,108.82,102.37,3
119,109.03,102.54,3
121,109.27,102.72,3
117,109.42,102.87,3
127,109.77,103.11,3
124,110.06,103.32,3
123,110.32,103.51,3
121,110.53,103.69,3
124,110.80,103.89,3
126,111.10,104.11,3
125,111.38,104.32,3
125,111.65,104.53,3
123,111.88,104.71,3
124,112.12,104.91,3
126,112.40,105.12,3
131,112.77,105.38,3
126,113.04,105.58,3
124,113.26,105.77,3
125,113.49,105.96,3
125,113.72,106.15,3
124,113.93,106.33,3
130,114.25,106.56,3
124,114.44,106.74,3
129,114.74,106.96,3
125,114.94,107.14,3
126,115.16,107.33,3
128,115.42,107.54,3
127,115.65,107.73,3
127,115.88,107.92,3
130,116.16,108.15,3
125,116.34,108.31,3
126,116.53,108.49,3
127,116.74,108.68,3
127,116.94,108.86,3
127,117.15,109.04,3
125,117.30,109.20,3
128,117.52,109.39,3
128,117.73,109.57,3
131,117.99,109.79,3
127,118.17,109.96,3
128,118.37,110.14,3
128,118.56,110.32,3
127,118.73,110.49,3
133,119.02,110.71,3
130,119.23,110.90,3
130,119.45,111.10,3
134,119.74,111.32,3
133,120.01,111.54,3
135,120.31,111.78,3
131,120.52,111.97,3
131,120.73,112.16,3
135,121.02,112.39,3
138,121.35,112.64,3
139,121.71,112.91,3
136,121.99,113.14,3
141,122.37,113.42,3
135,122.63,113.63,3
135,122.87,113.85,3
137,123.16,114.08,3
134,123.37,114.28,3
136,123.63,114.49,3
134,123.83,114.69,3
137,124.10,114.91,3
137,124.35,115.13,3
137,124.61,115.35,3
136,124.84,115.56,3
135,125.04,115.75,3
137,125.28,115.96,3
146,125.69,116.27,3
141,126.00,116.51,3
144,126.36,116.79,3
143,126.69,117.05,3
141,126.98,117.29,3
147,127.38,117.59,3
149,127.81,117.90,3
146,128.17,118.18,3
147,128.55,118.47,3
143,128.84,118.71,3
147,129.20,119.00,3
143,129.48,119.24,3
144,129.77,119.49,3
148,130.13,119.77,3
147,130.47,120.04,3
147,130.80,120.31,3
143,131.05,120.54,3
148,131.38,120.81,3
146,131.68,121.07,3
145,131.94,121.30,3
145,132.20,121.54,3
147,132.50,121.80,3
145,132.75,122.03,3
148,133.06,122.29,3
146,133.31,122.53,3
149,133.63,122.79,3
145,133.86,123.01,3
149,134.16,123.27,3
145,134.38,123.49,3
145,134.59,123.70,3
146,134.82,123.93,3
146,135.04,124.15,3
145,135.24,124.36,3
146,135.45,124.57,3
147,135.69,124.80,3
145,135.87,125.00,3
149,136.13,125.24,3
148,136.37,125.47,3
152,136.68,125.73,3
150,136.95,125.98,3
150,137.21,126.22,3
148,137.43,126.43,3
147,137.62,126.64,3
145,137.77,126.82,3
145,137.91,127.00,3
147,138.09,127.20,3
145,138.23,127.38,3
153,138.53,127.64,3
148,138.72,127.84,3
146,138.86,128.02,3
146,139.00,128.20,3
148,139.18,128.40,3
147,139.34,128.59,3
145,139.45,128.75,3
151,139.68,128.97,3
147,139.83,129.15,3
149,140.01,129.35,3
147,140.15,129.53,3
147,140.29,129.70,3
151,140.50,129.92,3
153,140.75,130.15,3
149,140.92,130.34,3
149,141.08,130.52,3
151,141.28,130.73,3
149,141.43,130.91,3
151,141.63,131.11,3
148,141.75,131.28,3
150,141.92,131.47,3
149,142.06,131.64,3
147,142.16,131.80,3
149,142.30,131.97,3
147,142.39,132.12,3
150,142.54,132.30,3
151,142.71,132.48,3
150,142.86,132.66,3
151,143.02,132.84,3
149,143.14,133.00,3
149,143.26,133.16,3
151,143.41,133.34,3
149,143.52,133.50,3
150,143.65,133.66,3
153,143.84,133.86,3
151,143.98,134.03,3
149,144.08,134.18,3
147,144.14,134.31,3
149,144.24,134.45,3
149,144.33,134.60,3
149,144.43,134.74,3
152,144.58,134.92,3
150,144.69,135.07,3
151,144.81,135.23,3
153,144.98,135.40,3
149,145.06,135.54,3
151,145.18,135.69,3
149,145.25,135.83,3
150,145.35,135.97,3
152,145.48,136.13,3
149,145.55,136.26,3
151,145.66,136.41,3
149,145.73,136.53,3
149,145.79,136.66,3
149,145.86,136.78,3
151,145.96,136.92,3
151,146.06,137.06,3
152,146.18,137.21,3
153,146.32,137.37,3
151,146.41,137.51,3
149,146.46,137.62,3
151,146.55,137.76,3
151,146.64,137.89,3
149,146.69,138.00,3
149,146.73,138.11,3
149,146.78,138.22,3
149,146.82,138.33,3
148,146.85,138.42,3
149,146.89,138.53,3
149,146.93,138.63,3
149,146.97,138.74,3
147,146.97,138.82,3
148,146.99,138.91,3
149,147.04,139.01,3
150,147.09,139.12,3
149,147.13,139.22,3
148,147.15,139.31,3
151,147.23,139.43,3
149,147.26,139.52,3
149,147.30,139.62,3
147,147.29,139.69,3
147,147.29,139.76,3
148,147.30,139.84,3
148,147.31,139.93,3
148,147.33,140.01,3
147,147.32,140.08,3
147,147.31,140.15,3
149,147.35,140.23,3
150,147.40,140.33,3
148,147.41,140.41,3
147,147.40,140.48,3
150,147.46,140.57,3
147,147.45,140.63,3
149,147.48,140.72,3
147,147.47,140.78,3
147,147.46,140.84,3
149,147.49,140.92,3
147,147.48,140.99,3
148,147.49,141.06,3
147,147.48,141.12,3
146,147.45,141.16,3
146,147.42,141.21,3
146,147.39,141.26,3
145,147.35,141.30,3
146,147.32,141.34,3
145,147.27,141.38,3
146,147.25,141.43,3
144,147.18,141.45,3
146,147.16,141.50,3
146,147.14,141.54,3
145,147.09,141.58,3
143,147.01,141.59,3
145,146.97,141.63,3
143,146.89,141.64,3
145,146.85,141.67,3
144,146.80,141.70,3
146,146.78,141.74,3
145,146.75,141.77,3
144,146.69,141.80,3
145,146.66,141.83,3
143,146.58,141.84,3
144,146.53,141.86,3
143,146.46,141.87,3
143,146.39,141.88,3
143,146.32,141.89,3
143,146.26,141.91,3
143,146.19,141.92,3
143,146.13,141.93,3
143,146.07,141.94,3
142,145.98,141.94,3
142,145.90,141.94,3
143,145.85,141.95,3
141,145.75,141.94,3
140,145.63,141.92,3
143,145.58,141.93,3
141,145.49,141.92,3
141,145.40,141.91,3
141,145.31,141.90,3
140,145.21,141.88,3
141,145.12,141.88,3
142,145.06,141.88,3
140,144.96,141.86,3
140,144.86,141.84,3
142,144.80,141.84,3
139,144.69,141.81,3
141,144.61,141.81,3
141,144.54,141.80,3
140,144.45,141.78,3
139,144.34,141.75,3
140,144.25,141.73,3
141,144.19,141.73,3
140,144.10,141.71,3
140,144.02,141.69,3
139,143.92,141.67,3
139,143.82,141.64,3
141,143.77,141.63,3
138,143.65,141.60,3
140,143.58,141.58,3
139,143.49,141.55,3
137,143.36,141.51,3
139,143.27,141.48,3
139,143.19,141.46,3
137,143.06,141.41,3
140,143.00,141.40,3
140,142.94,141.39,3
138,142.84,141.35,3
137,142.72,141.31,3
137,142.61,141.27,3
139,142.54,141.24,3
140,142.49,141.23,3
139,142.42,141.21,3
140,142.37,141.20,3
141,142.34,141.19,3
137,142.23,141.15,3
137,142.13,141.11,3
137,142.03,141.07,3
137,141.93,141.03,3
138,141.85,141.00,3
138,141.77,140.97,3
137,141.68,140.93,3
137,141.58,140.89,3
136,141.47,140.84,3
137,141.38,140.80,3
137,141.29,140.76,3
136,141.19,140.72,3
135,141.06,140.66,3
136,140.96,140.61,3
139,140.92,140.60,3
136,140.83,140.55,3
136,140.73,140.51,3
136,140.63,140.46,3
135,140.52,140.41,4
137,140.45,140.37,4
137,140.38,140.34,5
135,140.27,140.28,5
136,140.19,140.24,6
136,140.11,140.20,6
135,140.00,140.15,6
135,139.90,140.10,6
136,139.82,140.05,6
136,139.75,140.01,6
135,139.65,139.96,6
135,139.56,139.91,6
135,139.47,139.87,6
137,139.42,139.84,6
134,139.31,139.78,6
133,139.19,139.71,6
133,139.06,139.64,6
133,138.94,139.58,6
133,138.82,139.51,6
135,138.75,139.47,6
133,138.63,139.40,6
133,138.52,139.34,6
133,138.41,139.27,6
131,138.26,139.19,6
135,138.19,139.15,6
133,138.09,139.09,6
132,137.97,139.02,6
133,137.87,138.96,6
133,137.77,138.90,6
131,137.64,138.82,6
131,137.50,138.74,6
132,137.39,138.67,6
132,137.29,138.61,6
132,137.18,138.54,6
131,137.06,138.46,6
131,136.93,138.39,6
130,136.80,138.31,6
131,136.68,138.23,6
131,136.57,138.16,6
132,136.48,138.10,6
130,136.35,138.02,6
131,136.24,137.95,6
131,136.13,137.88,6
132,136.05,137.82,6
131,135.95,137.75,6
131,135.85,137.68,6
131,135.75,137.62,6
133,135.70,137.57,6
129,135.57,137.49,6
130,135.45,137.41,6
129,135.33,137.33,6
129,135.20,137.24,6
129,135.07,137.16,6
129,134.95,137.08,6
129,134.83,137.00,6
129,134.72,136.92,6
129,134.60,136.84,6
131,134.53,136.78,6
131,134.46,136.72,6
129,134.35,136.65,6
129,134.24,136.57,6
130,134.16,136.50,6
128,134.04,136.42,6
128,133.92,136.33,6
128,133.80,136.25,6
127,133.66,136.16,6
128,133.55,136.08,6
128,133.44,136.00,6
128,133.33,135.92,6
127,133.20,135.83,6
127,133.08,135.74,6
127,132.96,135.65,6
127,132.84,135.56,6
127,132.72,135.48,6
127,132.61,135.39,6
127,132.49,135.31,6
126,132.36,135.22,6
125,132.22,135.11,6
126,132.09,135.02,6
127,131.99,134.94,6
125,131.85,134.84,6
125,131.71,134.75,6
126,131.60,134.66,6
125,131.47,134.56,6
125,131.34,134.47,6
126,131.23,134.38,6
125,131.11,134.29,6
125,130.98,134.19,6
125,130.86,134.10,6
126,130.77,134.02,6
125,130.65,133.93,6
126,130.56,133.85,6
126,130.47,133.77,6
124,130.34,133.68,6
125,130.23,133.59,6
123,130.09,133.48,6
125,129.99,133.40,6
123,129.85,133.29,6
125,129.75,133.21,6
127,129.69,133.15,6
125,129.60,133.07,6
129,129.59,133.03,6
124,129.48,132.94,6
125,129.39,132.86,6
125,129.30,132.78,6
124,129.19,132.69,6
124,129.09,132.60,6
124,128.99,132.52,6
125,128.91,132.44,6
124,128.81,132.36,6
123,128.69,132.27,6
125,128.62,132.19,6
123,128.51,132.10,6
124,128.42,132.02,6
121,128.27,131.91,6
122,128.14,131.81,6
123,128.04,131.72,6
124,127.96,131.64,6
123,127.86,131.56,6
123,127.76,131.47,6
123,127.67,131.39,6
123,127.57,131.30,6
125,127.52,131.24,6
123,127.43,131.16,6
122,127.32,131.07,6
122,127.22,130.98,6
124,127.15,130.91,6
123,127.07,130.83,6
124,127.01,130.76,6
123,126.93,130.68,6
121,126.81,130.59,6
121,126.69,130.49,6
123,126.62,130.41,6
121,126.51,130.32,6
121,126.40,130.23,6
121,126.29,130.13,6
121,126.18,130.04,6
121,126.08,129.95,6
120,125.96,129.85,6
121,125.86,129.76,6
121,125.76,129.68,6
121,125.67,129.59,6
120,125.55,129.49,6
120,125.44,129.40,6
120,125.33,129.31,6
121,125.25,129.22,6
121,125.16,129.14,6
120,125.06,129.05,6
119,124.94,128.95,6
120,124.84,128.86,6
121,124.76,128.78,6
123,124.73,128.72,6
120,124.63,128.64,6
120,124.54,128.55,6
120,124.45,128.46,6
121,124.38,128.39,6
120,124.29,128.31,6
120,124.21,128.22,6
119,124.10,128.13,6
121,124.04,128.06,6
120,123.96,127.98,6
120,123.88,127.90,6
119,123.78,127.81,6
119,123.69,127.72,6
121,123.63,127.65,6
119,123.54,127.57,6
119,123.45,127.48,6
119,123.36,127.40,6
117,123.23,127.29,6
119,123.15,127.21,6
118,123.05,127.12,6
119,122.96,127.04,6
118,122.87,126.95,6
117,122.75,126.85,6
118,122.65,126.76,6
117,122.54,126.66,6
117,122.43,126.56,6
117,122.32,126.47,6
117,122.21,126.37,6
118,122.13,126.29,6
117,122.03,126.20,6
118,121.95,126.12,6
118,121.87,126.03,6
119,121.81,125.96,6
117,121.71,125.87,6
116,121.60,125.78,6
116,121.49,125.68,6
116,121.38,125.58,6
116,121.27,125.49,6
116,121.17,125.39,6
116,121.06,125.30,6
115,120.94,125.19,6
116,120.84,125.10,6
115,120.73,125.00,6
117,120.65,124.92,6
115,120.54,124.82,6
115,120.43,124.72,6
114,120.30,124.62,6
116,120.21,124.53,6
113,120.07,124.41,6
113,119.93,124.30,6
113,119.79,124.19,6
114,119.67,124.09,6
113,119.54,123.97,6
113,119.41,123.86,6
113,119.28,123.76,6
113,119.15,123.65,6
113,119.03,123.54,6
112,118.89,123.43,6
111,118.73,123.30,6
113,118.62,123.20,6
112,118.49,123.09,6
112,118.36,122.98,6
113,118.25,122.88,6
111,118.10,122.76,6
113,118.00,122.66,6
111,117.86,122.54,6
112,117.74,122.44,6
111,117.61,122.32,6
112,117.50,122.22,6
111,117.37,122.11,6
111,117.24,122.00,6
111,117.12,121.89,6
111,116.99,121.78,6
109,116.83,121.65,6
109,116.68,121.52,6
110,116.54,121.41,6
109,116.39,121.28,6
109,116.24,121.16,6
111,116.14,121.06,6
109,116.00,120.94,6
109,115.86,120.82,6
110,115.74,120.71,6
109,115.60,120.60,6
110,115.49,120.49,6
111,115.40,120.39,6
110,115.29,120.29,6
109,115.17,120.18,6
110,115.07,120.08,6
110,114.96,119.97,6
109,114.85,119.87,6
109,114.73,119.76,6
110,114.63,119.66,6
110,114.54,119.56,6
109,114.43,119.46,6
109,114.32,119.35,6
110,114.24,119.26,6
109,114.13,119.16,6
110,114.05,119.06,6
109,113.95,118.96,6
110,113.87,118.87,6
109,113.77,118.78,6
109,113.68,118.68,6
109,113.58,118.58,6
109,113.49,118.49,6
108,113.38,118.38,6
109,113.29,118.29,6
112,113.27,118.22,6
110,113.20,118.14,6
109,113.12,118.05,6
108,113.02,117.95,6
107,112.89,117.84,6
109,112.82,117.75,6
107,112.70,117.64,6
108,112.61,117.55,6
107,112.49,117.44,6
107,112.38,117.34,6
109,112.32,117.25,6
110,112.27,117.18,6
106,112.15,117.07,6
109,112.08,116.99,6
109,112.02,116.91,6
109,111.96,116.83,6
109,111.90,116.75,6
108,111.82,116.66,6
110,111.79,116.60,6
110,111.75,116.53,6
109,111.70,116.46,6
107,111.60,116.36,6
109,111.55,116.29,6
108,111.48,116.21,6
107,111.39,116.11,6
107,111.30,116.02,6
106,111.20,115.92,6
107,111.11,115.83,6
108,111.05,115.75,6
107,110.97,115.67,6
106,110.87,115.57,6
105,110.75,115.46,6
107,110.68,115.38,6
108,110.62,115.31,6
106,110.53,115.21,6
107,110.46,115.13,6
106,110.37,115.04,6
105,110.26,114.94,6
105,110.16,114.84,6
105,110.05,114.74,6
105,109.95,114.64,6
105,109.85,114.55,6
105,109.76,114.45,6
108,109.72,114.39,6
105,109.63,114.29,6
105,109.54,114.20,6
105,109.44,114.11,6
107,109.40,114.04,6
107,109.35,113.97,6
106,109.28,113.89,6
107,109.24,113.82,6
107,109.19,113.75,6
105,109.11,113.66,6
105,109.02,113.58,6
105,108.94,113.49,6
105,108.87,113.41,6
107,108.83,113.34,6
105,108.75,113.26,6
105,108.68,113.18,6
106,108.62,113.10,6
107,108.59,113.04,6
105,108.52,112.96,6
105,108.45,112.88,6
105,108.38,112.80,6
105,108.31,112.73,6
107,108.29,112.67,6
106,108.24,112.60,6
105,108.17,112.53,6
104,108.09,112.44,6
105,108.03,112.37,6
105,107.97,112.29,6
104,107.89,112.21,6
104,107.81,112.13,6
105,107.76,112.06,6
105,107.70,111.99,6
106,107.67,111.93,6
104,107.59,111.85,6
103,107.50,111.76,6
103,107.41,111.67,6
103,107.32,111.58,6
105,107.28,111.52,6
105,107.23,111.45,6
103,107.15,111.37,6
103,107.06,111.28,6
105,107.02,111.22,6
105,106.98,111.16,6
103,106.90,111.08,6
106,106.88,111.03,6
103,106.81,110.95,6
105,106.77,110.89,6
103,106.69,110.81,6
103,106.62,110.73,6
103,106.55,110.65,6
104,106.50,110.59,6
103,106.43,110.51,6
101,106.32,110.42,6
103,106.25,110.34,6
103,106.19,110.27,6
102,106.10,110.19,6
102,106.02,110.10,6
101,105.92,110.01,6
101,105.82,109.92,6
102,105.75,109.84,6
101,105.65,109.75,6
101,105.56,109.67,6
101,105.47,109.58,6
101,105.38,109.49,6
102,105.31,109.42,6
101,105.22,109.34,6
101,105.14,109.25,6
101,105.06,109.17,6
101,104.98,109.09,6
101,104.90,109.01,6
101,104.82,108.93,6
102,104.76,108.86,6
100,104.67,108.77,6
101,104.59,108.69,6
100,104.50,108.60,6
101,104.43,108.53,6
101,104.36,108.45,6
100,104.28,108.37,6
99,104.17,108.28,6
99,104.07,108.18,6
99,103.97,108.09,6
101,103.91,108.02,6
99,103.81,107.93,6
101,103.75,107.86,6
100,103.68,107.78,6
99,103.58,107.69,6
98,103.47,107.60,6
100,103.40,107.52,6
101,103.35,107.46,6
100,103.29,107.38,6
101,103.24,107.32,6
101,103.20,107.25,6
99,103.11,107.17,6
99,103.03,107.09,6
99,102.95,107.01,6
98,102.85,106.92,6
98,102.75,106.83,6
101,102.72,106.77,6
99,102.64,106.69,6
98,102.55,106.61,6
99,102.48,106.53,6
98,102.39,106.45,6
98,102.30,106.36,6
100,102.26,106.30,6
99,102.19,106.22,6
97,102.09,106.13,6
99,102.03,106.06,6
100,101.99,106.00,6
99,101.93,105.93,6
97,101.83,105.84,6
98,101.75,105.76,6
97,101.66,105.67,6
98,101.58,105.60,6
98,101.51,105.52,6
98,101.44,105.45,6
98,101.37,105.37,6
97,101.28,105.29,6
98,101.22,105.22,6
96,101.11,105.12,6
99,101.07,105.06,6
96,100.97,104.97,6
97,100.89,104.89,6
96,100.79,104.80,6
96,100.70,104.72,6
96,100.60,104.63,6
97,100.53,104.55,6
96,100.44,104.47,6
97,100.37,104.39,6
96,100.28,104.31,6
95,100.18,104.21,6
95,100.08,104.12,6
97,100.01,104.05,6
96,99.93,103.97,6
96,99.86,103.89,6
96,99.78,103.81,6
95,99.68,103.72,6
95,99.59,103.64,6
98,99.56,103.58,6
95,99.47,103.49,6
95,99.38,103.41,6
94,99.27,103.32,6
95,99.18,103.23,6
97,99.14,103.17,6
96,99.08,103.10,6
95,99.00,103.02,6
95,98.92,102.94,6
97,98.88,102.88,6
96,98.82,102.81,6
95,98.74,102.73,6
94,98.65,102.64,6
94,98.56,102.56,6
98,98.54,102.51,6
94,98.45,102.43,6
95,98.38,102.35,6
95,98.32,102.28,6
95,98.25,102.21,6
95,98.19,102.13,6
94,98.10,102.05,6
94,98.02,101.97,6
95,97.96,101.90,6
95,97.90,101.83,6
94,97.82,101.75,6
95,97.77,101.69,6
94,97.69,101.61,6
93,97.60,101.52,6
93,97.50,101.44,6
93,97.41,101.35,6
94,97.35,101.28,6
95,97.30,101.22,6
94,97.23,101.15,6
95,97.19,101.08,6
93,97.10,101.00,6
94,97.04,100.93,6
94,96.98,100.86,6
93,96.90,100.79,6
93,96.82,100.71,6
93,96.75,100.63,6
93,96.67,100.55,6
95,96.64,100.50,6
95,96.61,100.44,6
93,96.53,100.37,6
93,96.46,100.30,6
94,96.41,100.23,6
95,96.39,100.18,6
96,96.38,100.14,6
94,96.33,100.08,6
94,96.28,100.02,6
96,96.28,99.98,6
95,96.25,99.93,6
95,96.23,99.88,6
94,96.18,99.82,6
96,96.18,99.78,6
95,96.16,99.73,6
94,96.11,99.68,6
94,96.07,99.62,6
94,96.03,99.56,6
93,95.97,99.50,6
92,95.89,99.42,6
94,95.85,99.37,6
95,95.83,99.32,6
95,95.82,99.28,6
96,95.82,99.25,6
94,95.79,99.20,6
96,95.79,99.16,6
94,95.75,99.11,6
94,95.72,99.06,6
94,95.68,99.01,6
94,95.65,98.96,6
93,95.60,98.90,6
94,95.57,98.85,6
96,95.57,98.82,6
94,95.54,98.77,6
93,95.49,98.72,6
92,95.42,98.65,6
93,95.37,98.59,6
93,95.33,98.54,6
94,95.30,98.49,6
92,95.23,98.43,6
92,95.17,98.36,6
92,95.11,98.30,6
93,95.06,98.25,6
94,95.04,98.20,6
94,95.02,98.16,6
92,94.96,98.10,6
92,94.90,98.04,6
92,94.84,97.98,6
92,94.79,97.92,6
92,94.73,97.86,6
94,94.72,97.82,6
93,94.68,97.77,6
93,94.65,97.73,6
93,94.62,97.68,6
93,94.58,97.63,6
93,94.55,97.58,6
92,94.50,97.53,6
92,94.45,97.47,6
94,94.44,97.44,6
92,94.39,97.38,6
93,94.36,97.34,6
92,94.32,97.29,6
91,94.25,97.22,6
93,94.23,97.18,6
92,94.18,97.13,6
92,94.14,97.08,6
92,94.10,97.03,6
92,94.05,96.98,6
91,93.99,96.92,6
91,93.93,96.86,6
94,93.93,96.83,6
92,93.90,96.78,6
92,93.86,96.73,6
92,93.82,96.69,6
93,93.80,96.65,6
92,93.77,96.60,6
94,93.77,96.58,6
91,93.72,96.52,6
92,93.68,96.48,6
94,93.69,96.45,6
94,93.69,96.43,6
92,93.66,96.38,6
93,93.65,96.35,6
93,93.63,96.32,6
93,93.62,96.28,6
92,93.59,96.24,6
95,93.62,96.23,6
93,93.61,96.20,6
92,93.57,96.15,6
92,93.54,96.11,6
93,93.53,96.08,6
92,93.50,96.04,6
92,93.47,96.00,6
92,93.44,95.96,6
94,93.45,95.94,6
91,93.40,95.89,6
91,93.36,95.84,6
93,93.35,95.81,6
93,93.34,95.78,6
93,93.33,95.76,6
93,93.33,95.73,6
92,93.30,95.69,6
90,93.24,95.64,6
92,93.21,95.60,6
92,93.19,95.56,6
94,93.20,95.55,6
92,93.18,95.51,6
91,93.13,95.47,6
92,93.11,95.43,6
94,93.13,95.42,6
92,93.11,95.38,6
91,93.07,95.34,6
92,93.04,95.31,6
91,93.00,95.26,6
91,92.96,95.22,6
91,92.92,95.18,6
92,92.91,95.15,6
92,92.89,95.12,6
90,92.83,95.06,6
92,92.81,95.03,6
92,92.80,95.00,6
92,92.78,94.97,6
91,92.74,94.93,6
90,92.69,94.88,6
92,92.68,94.86,6
92,92.66,94.83,6
91,92.63,94.79,6
92,92.62,94.76,6
92,92.60,94.73,6
91,92.57,94.70,6
91,92.54,94.66,6
90,92.49,94.61,6
90,92.44,94.57,6
91,92.41,94.53,6
91,92.38,94.49,6
92,92.38,94.47,6
92,92.37,94.45,6
90,92.32,94.40,6
90,92.27,94.36,6
94,92.31,94.35,6
92,92.30,94.33,6
91,92.28,94.30,6
90,92.23,94.25,6
91,92.21,94.22,6
90,92.16,94.18,6
91,92.14,94.15,6
90,92.10,94.11,6
92,92.09,94.08,6
89,92.03,94.03,6
90,91.99,93.99,6
90,91.95,93.95,6
92,91.95,93.93,6
90,91.91,93.89,6
91,91.90,93.87,6
90,91.86,93.83,6
89,91.80,93.78,6
89,91.74,93.73,6
90,91.71,93.69,6
90,91.68,93.66,6
91,91.66,93.63,6
91,91.65,93.60,6
91,91.64,93.58,6
92,91.64,93.56,6
92,91.65,93.55,6
92,91.66,93.53,6
90,91.62,93.50,6
90,91.59,93.46,6
89,91.54,93.42,6
89,91.49,93.37,6
90,91.46,93.34,6
92,91.47,93.32,6
88,91.40,93.27,6
89,91.35,93.23,6
88,91.29,93.18,6
89,91.24,93.13,6
88,91.18,93.08,6
88,91.11,93.03,6
88,91.05,92.98,6
88,90.99,92.93,6
88,90.93,92.88,6
89,90.89,92.84,6
88,90.83,92.80,6
89,90.80,92.76,6
89,90.76,92.72,6
88,90.70,92.67,6
90,90.69,92.65,6
89,90.66,92.61,6
88,90.60,92.56,6
88,90.55,92.52,6
88,90.50,92.47,6
89,90.47,92.44,6
90,90.46,92.41,6
90,90.45,92.39,6
88,90.40,92.35,6
89,90.37,92.31,6
89,90.35,92.28,6
90,90.34,92.26,6
92,90.37,92.25,6
92,90.41,92.25,6
90,90.40,92.23,6
92,90.43,92.23,6
96,90.54,92.26,6
90,90.53,92.24,6
90,90.52,92.22,6
90,90.51,92.20,6
92,90.54,92.19,6
90,90.53,92.17,6
90,90.52,92.15,6
90,90.51,92.13,6
91,90.52,92.12,6
90,90.51,92.10,6
91,90.52,92.09,6
90,90.51,92.07,6
90,90.50,92.04,6
90,90.49,92.02,6
90,90.48,92.00,6
90,90.47,91.98,6
88,90.42,91.94,6
91,90.43,91.93,6
90,90.42,91.92,6
90,90.41,91.90,6
90,90.40,91.88,6
90,90.40,91.86,6
92,90.43,91.86,6
94,90.50,91.88,6
92,90.53,91.88,6
90,90.52,91.86,6
90,90.51,91.85,6
94,90.58,91.87,6
92,90.61,91.87,6
93,90.65,91.88,6
90,90.64,91.86,6
94,90.71,91.88,6
91,90.71,91.87,6
91,90.72,91.86,6
93,90.77,91.88,6
92,90.79,91.88,6
93,90.83,91.89,6
92,90.86,91.89,6
92,90.88,91.89,6
92,90.90,91.89,6
91,90.91,91.88,6
90,90.89,91.86,6
94,90.95,91.89,6
90,90.93,91.87,6
91,90.93,91.86,6
92,90.95,91.86,6
91,90.95,91.85,6
90,90.94,91.83,6
90,90.92,91.81,6
90,90.90,91.80,6
92,90.92,91.80,6
90,90.90,91.78,6
90,90.88,91.76,6
92,90.91,91.76,6
92,90.93,91.77,6
92,90.95,91.77,6
90,90.93,91.75,6
91,90.93,91.74,6
89,90.89,91.72,6
90,90.88,91.70,6
91,90.88,91.69,6
90,90.86,91.68,6
90,90.84,91.66,6
91,90.85,91.65,6
90,90.83,91.64,6
90,90.81,91.62,6
90,90.80,91.60,6
90,90.78,91.59,6
90,90.76,91.57,6
92,90.79,91.58,6
90,90.77,91.56,6
89,90.74,91.53,6
90,90.72,91.52,6
92,90.75,91.52,6
90,90.73,91.51,6
90,90.72,91.49,6
90,90.71,91.48,6
92,90.73,91.48,6
92,90.76,91.49,6
91,90.76,91.48,6
90,90.75,91.47,6
92,90.77,91.47,6
90,90.76,91.46,6
92,90.78,91.46,6
90,90.76,91.45,6
89,90.73,91.43,6
92,90.76,91.43,6
90,90.74,91.42,6
90,90.73,91.40,6
91,90.73,91.40,6
90,90.72,91.38,6
90,90.70,91.37,6
90,90.69,91.36,6
93,90.73,91.37,6
92,90.76,91.38,6
90,90.74,91.37,6
90,90.73,91.35,6
92,90.75,91.36,6
91,90.76,91.36,6
90,90.74,91.34,6
92,90.77,91.35,6
92,90.79,91.35,6
90,90.78,91.34,6
94,90.84,91.37,6
91,90.85,91.36,6
94,90.91,91.39,6
94,90.97,91.42,6
92,90.99,91.42,6
90,90.97,91.41,6
92,90.99,91.41,6
91,90.99,91.41,6
92,91.01,91.42,6
92,91.03,91.42,6
91,91.03,91.42,6
91,91.03,91.41,6
94,91.09,91.44,6
92,91.11,91.45,6
91,91.11,91.44,6
93,91.14,91.46,6
91,91.14,91.45,6
92,91.16,91.46,6
92,91.18,91.46,6
92,91.19,91.47,6
92,91.21,91.47,6
92,91.22,91.48,6
92,91.24,91.48,6
96,91.33,91.53,6
93,91.37,91.54,6
92,91.38,91.55,6
91,91.37,91.54,6
92,91.39,91.55,6
90,91.36,91.53,6
91,91.35,91.53,6
91,91.34,91.52,6
96,91.44,91.57,6
92,91.45,91.57,6
92,91.46,91.57,6
96,91.55,91.62,6
92,91.56,91.62,6
