Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
104,110.29,115.34,6
104,110.17,115.23,6
103,110.03,115.11,6
104,109.90,114.99,6
105,109.81,114.89,6
103,109.67,114.78,6
103,109.54,114.66,6
103,109.41,114.54,6
103,109.28,114.43,6
104,109.17,114.32,6
103,109.05,114.21,6
103,108.93,114.10,6
103,108.81,113.99,6
103,108.69,113.88,6
102,108.56,113.76,6
103,108.45,113.65,6
102,108.32,113.53,6
103,108.21,113.43,6
103,108.11,113.32,6
103,108.01,113.22,6
102,107.89,113.11,6
103,107.79,113.01,6
103,107.69,112.91,6
103,107.60,112.81,6
101,107.47,112.69,6
103,107.38,112.59,6
103,107.29,112.50,6
102,107.18,112.39,6
101,107.06,112.28,6
102,106.96,112.17,6
102,106.86,112.07,6
101,106.74,111.96,6
102,106.65,111.86,6
101,106.54,111.75,6
101,106.42,111.65,6
101,106.32,111.54,6
101,106.21,111.43,6
102,106.13,111.34,6
101,106.02,111.24,6
101,105.92,111.13,6
101,105.82,111.03,6
103,105.77,110.95,6
101,105.67,110.85,6
100,105.56,110.74,6
101,105.47,110.65,6
103,105.42,110.57,6
101,105.33,110.48,6
101,105.24,110.38,6
101,105.16,110.29,6
102,105.10,110.20,6
101,105.01,110.11,6
101,104.93,110.02,6
99,104.81,109.91,6
100,104.72,109.81,6
100,104.62,109.71,6
100,104.53,109.62,6
101,104.46,109.53,6
99,104.35,109.42,6
99,104.24,109.32,6
99,104.14,109.22,6
100,104.06,109.13,6
101,104.00,109.04,6
101,103.94,108.96,6
101,103.88,108.88,6
99,103.78,108.78,6
99,103.68,108.69,6
99,103.59,108.59,6
100,103.52,108.50,6
101,103.47,108.43,6
100,103.40,108.35,6
100,103.33,108.26,6
99,103.24,108.17,6
99,103.16,108.08,6
100,103.10,108.00,6
100,103.03,107.92,6
99,102.95,107.83,6
100,102.89,107.75,6
98,102.80,107.65,6
99,102.72,107.57,6
98,102.63,107.47,6
97,102.51,107.36,6
98,102.42,107.27,6
98,102.33,107.18,6
95,102.19,107.06,6
98,102.10,106.97,6
98,102.02,106.88,6
96,101.90,106.77,6
97,101.80,106.67,6
97,101.71,106.57,6
97,101.61,106.48,6
97,101.52,106.38,6
97,101.43,106.29,6
97,101.34,106.20,6
95,101.22,106.08,6
96,101.11,105.98,6
96,101.01,105.88,6
96,100.91,105.78,6
99,100.87,105.72,6
98,100.81,105.64,6
98,100.76,105.56,6
99,100.72,105.50,6
100,100.71,105.44,6
97,100.63,105.36,6
97,100.56,105.27,6
97,100.49,105.19,6
98,100.44,105.12,6
98,100.39,105.05,6
96,100.30,104.96,6
98,100.26,104.89,6
96,100.17,104.80,6
99,100.15,104.74,6
96,100.07,104.65,6
98,100.02,104.59,6
98,99.98,104.52,6
96,99.90,104.44,6
97,99.85,104.36,6
97,99.79,104.29,6
96,99.71,104.21,6
97,99.66,104.13,6
98,99.63,104.07,6
97,99.57,104.00,6
96,99.50,103.92,6
98,99.47,103.86,6
99,99.46,103.81,6
95,99.37,103.73,6
97,99.33,103.66,6
97,99.28,103.59,6
103,99.35,103.59,6
98,99.33,103.53,6
97,99.28,103.46,6
97,99.23,103.40,6
98,99.21,103.35,6
100,99.23,103.31,6
97,99.18,103.25,6
96,99.12,103.18,6
97,99.07,103.12,6
97,99.03,103.05,6
95,98.95,102.97,6
96,98.89,102.90,6
95,98.82,102.82,6
96,98.76,102.76,6
95,98.68,102.68,6
96,98.63,102.61,6
95,98.56,102.54,6
95,98.49,102.46,6
96,98.44,102.40,6
97,98.41,102.34,6
97,98.38,102.29,6
99,98.39,102.26,6
97,98.36,102.20,6
99,98.38,102.17,6
97,98.35,102.12,6
97,98.32,102.07,6
98,98.32,102.03,6
98,98.31,101.99,6
97,98.28,101.94,6
96,98.24,101.88,6
96,98.19,101.82,6
97,98.17,101.77,6
99,98.19,101.74,6
98,98.18,101.71,6
98,98.18,101.67,6
97,98.16,101.62,6
97,98.13,101.58,6
96,98.09,101.52,6
96,98.05,101.47,6
98,98.05,101.43,6
96,98.01,101.38,6
97,97.99,101.33,6
97,97.97,101.29,6
96,97.93,101.24,6
96,97.89,101.18,6
96,97.85,101.13,6
97,97.83,101.09,6
97,97.82,101.05,6
95,97.76,100.99,6
98,97.77,100.96,6
96,97.73,100.91,6
96,97.70,100.86,6
97,97.68,100.82,6
99,97.71,100.80,6
96,97.67,100.76,6
101,97.74,100.76,6
100,97.79,100.75,6
98,97.79,100.72,6
96,97.75,100.68,6
97,97.74,100.64,6
97,97.72,100.60,6
97,97.71,100.57,6
101,97.78,100.57,6
100,97.82,100.57,6
99,97.84,100.55,6
97,97.83,100.51,6
98,97.83,100.49,6
101,97.89,100.49,6
96,97.86,100.45,6
97,97.84,100.41,6
97,97.82,100.38,6
97,97.81,100.35,6
100,97.85,100.34,6
98,97.85,100.32,6
98,97.86,100.30,6
99,97.88,100.28,6
99,97.90,100.27,6
99,97.92,100.26,6
97,97.90,100.23,6
98,97.91,100.20,6
97,97.89,100.17,6
98,97.89,100.15,6
98,97.89,100.13,6
97,97.87,100.10,6
97,97.86,100.07,6
99,97.88,100.06,6
97,97.86,100.02,6
98,97.87,100.00,6
97,97.85,99.97,6
97,97.83,99.94,6
97,97.81,99.92,6
98,97.82,99.90,6
97,97.80,99.87,6
97,97.79,99.84,6
97,97.77,99.81,6
96,97.73,99.77,6
97,97.72,99.74,6
98,97.73,99.73,6
95,97.67,99.68,6
96,97.64,99.64,6
99,97.66,99.64,6
95,97.61,99.59,6
95,97.56,99.54,6
98,97.57,99.53,6
96,97.54,99.49,6
97,97.53,99.47,6
96,97.50,99.43,6
96,97.47,99.40,6
97,97.46,99.38,6
99,97.49,99.37,6
98,97.50,99.36,6
98,97.51,99.34,6
95,97.46,99.30,6
98,97.47,99.29,6
98,97.48,99.28,6
98,97.49,99.26,6
100,97.54,99.27,6
98,97.55,99.26,6
100,97.60,99.26,6
99,97.63,99.26,6
99,97.65,99.26,6
99,97.68,99.26,6
98,97.69,99.24,6
99,97.71,99.24,6
101,97.78,99.26,6
99,97.80,99.26,6
99,97.83,99.25,6
97,97.81,99.23,6
97,97.79,99.21,6
98,97.80,99.20,6
97,97.78,99.18,6
98,97.79,99.16,6
99,97.81,99.16,6
100,97.85,99.17,6
98,97.86,99.16,6
101,97.92,99.18,6
102,98.00,99.21,6
98,98.00,99.19,6
99,98.02,99.19,6
98,98.02,99.18,6
98,98.02,99.17,6
97,98.00,99.15,6
100,98.04,99.15,6
99,98.06,99.15,6
97,98.04,99.13,6
98,98.04,99.12,6
98,98.04,99.11,6
98,98.04,99.10,6
98,98.04,99.09,6
98,98.03,99.08,6
98,98.03,99.06,6
98,98.03,99.05,6
96,97.99,99.02,6
100,98.03,99.03,6
98,98.03,99.02,6
98,98.03,99.01,6
99,98.05,99.01,6
101,98.11,99.03,6
99,98.13,99.03,6
100,98.17,99.04,6
101,98.22,99.06,6
103,98.32,99.10,6
101,98.37,99.12,6
99,98.38,99.12,6
101,98.44,99.14,6
98,98.43,99.13,6
101,98.48,99.15,6
101,98.53,99.16,6
100,98.56,99.17,6
98,98.55,99.16,6
101,98.60,99.18,6
99,98.60,99.18,6
99,98.61,99.18,6
98,98.60,99.16,6
98,98.59,99.15,6
100,98.62,99.16,6
99,98.62,99.16,6
99,98.63,99.16,6
99,98.64,99.16,6
102,98.71,99.18,6
101,98.75,99.20,6
99,98.76,99.20,6
99,98.76,99.20,6
98,98.75,99.19,6
97,98.71,99.16,6
102,98.78,99.19,6
101,98.82,99.21,6
102,98.89,99.24,6
98,98.87,99.23,6
101,98.91,99.24,6
100,98.93,99.25,6
98,98.91,99.24,6
98,98.90,99.23,6
98,98.88,99.21,6
97,98.84,99.19,6
98,98.82,99.18,6
102,98.89,99.21,6
99,98.89,99.21,6
99,98.89,99.20,6
98,98.87,99.19,6
98,98.86,99.18,6
100,98.88,99.19,6
100,98.90,99.20,6
98,98.88,99.18,6
99,98.89,99.18,6
98,98.87,99.17,6
97,98.83,99.15,6
102,98.89,99.18,6
98,98.88,99.17,6
99,98.88,99.16,6
98,98.86,99.15,6
98,98.84,99.14,6
98,98.83,99.13,6
98,98.81,99.12,6
96,98.75,99.09,6
98,98.74,99.08,6
96,98.68,99.05,6
101,98.73,99.07,6
100,98.76,99.07,6
98,98.74,99.06,6
100,98.77,99.07,6
99,98.77,99.07,6
99,98.78,99.07,6
99,98.78,99.07,6
100,98.80,99.08,6
98,98.79,99.07,6
99,98.79,99.07,6
101,98.84,99.09,6
99,98.84,99.09,6
99,98.84,99.09,6
99,98.85,99.09,6
98,98.83,99.07,6
98,98.81,99.06,6
99,98.82,99.06,6
103,98.90,99.10,6
99,98.90,99.10,6
102,98.96,99.13,6
101,99.00,99.15,6
100,99.02,99.16,6
101,99.06,99.18,6
100,99.08,99.18,6
98,99.06,99.17,6
99,99.06,99.17,6
99,99.06,99.17,6
100,99.08,99.18,6
99,99.08,99.18,6
99,99.07,99.17,6
104,99.17,99.22,6
99,99.17,99.22,6
100,99.19,99.23,6
99,99.18,99.23,6
99,99.18,99.22,6
99,99.18,99.22,6
98,99.15,99.21,6
99,99.15,99.21,6
101,99.19,99.22,6
99,99.18,99.22,6
102,99.24,99.25,6
102,99.29,99.28,6
101,99.33,99.29,6
98,99.30,99.28,6
102,99.36,99.31,6
102,99.41,99.34,6
102,99.46,99.36,6
105,99.57,99.42,6
102,99.62,99.44,6
102,99.67,99.47,6
101,99.69,99.49,6
102,99.74,99.51,6
104,99.82,99.56,6
101,99.85,99.57,6
102,99.89,99.59,6
100,99.89,99.60,6
102,99.94,99.62,6
100,99.94,99.63,6
104,100.02,99.67,6
103,100.08,99.70,6
102,100.12,99.73,6
106,100.23,99.79,6
100,100.23,99.79,6
103,100.28,99.82,6
102,100.32,99.85,6
105,100.41,99.90,6
105,100.50,99.95,6
105,100.59,100.00,6
103,100.64,100.03,6
105,100.73,100.08,6
104,100.80,100.12,6
105,100.88,100.17,6
103,100.92,100.19,6
104,100.98,100.23,6
104,101.04,100.27,6
103,101.08,100.30,6
105,101.16,100.34,6
106,101.26,100.40,6
104,101.31,100.44,6
103,101.35,100.46,6
103,101.38,100.49,6
104,101.43,100.52,6
104,101.48,100.56,6
103,101.51,100.58,6
104,101.56,100.62,6
103,101.59,100.64,6
104,101.64,100.67,6
103,101.67,100.70,6
104,101.71,100.73,6
103,101.74,100.75,6
102,101.74,100.77,6
105,101.81,100.81,6
108,101.93,100.88,6
105,102.00,100.92,6
107,102.10,100.98,6
105,102.15,101.02,6
108,102.27,101.09,6
109,102.40,101.17,6
106,102.48,101.22,6
108,102.59,101.29,6
107,102.68,101.34,6
105,102.72,101.38,6
106,102.79,101.43,6
105,102.83,101.46,6
103,102.84,101.48,6
109,102.96,101.55,6
107,103.04,101.61,6
110,103.18,101.69,6
107,103.25,101.74,6
109,103.37,101.82,6
105,103.40,101.85,6
107,103.47,101.90,6
105,103.50,101.93,6
107,103.57,101.98,6
107,103.64,102.03,6
109,103.75,102.10,6
109,103.86,102.17,6
107,103.92,102.22,6
113,104.10,102.33,6
107,104.16,102.37,6
108,104.23,102.43,6
108,104.31,102.49,6
105,104.32,102.51,6
109,104.42,102.58,6
110,104.53,102.65,6
107,104.58,102.69,6
108,104.65,102.75,6
108,104.71,102.80,6
107,104.76,102.84,6
108,104.82,102.89,6
107,104.87,102.93,6
111,104.99,103.01,6
108,105.05,103.06,6
109,105.13,103.12,6
109,105.21,103.18,6
109,105.28,103.24,6
107,105.32,103.28,6
109,105.39,103.34,6
108,105.44,103.38,6
109,105.51,103.44,6
107,105.54,103.47,6
107,105.57,103.51,6
113,105.72,103.60,6
113,105.87,103.70,6
109,105.93,103.75,6
109,105.99,103.80,6
113,106.13,103.90,6
115,106.31,104.01,6
109,106.36,104.06,6
112,106.48,104.14,6
111,106.57,104.20,6
113,106.69,104.29,6
116,106.88,104.41,6
114,107.02,104.51,6
111,107.10,104.57,6
111,107.18,104.63,6
113,107.30,104.72,6
113,107.41,104.80,6
113,107.52,104.88,6
113,107.63,104.96,6
113,107.74,105.04,6
111,107.81,105.10,6
113,107.91,105.18,6
111,107.97,105.24,6
115,108.11,105.34,6
115,108.25,105.44,6
112,108.32,105.50,6
113,108.42,105.58,6
113,108.51,105.65,6
115,108.64,105.74,6
115,108.77,105.84,6
111,108.81,105.89,6
113,108.89,105.96,6
113,108.98,106.03,6
113,109.06,106.10,6
115,109.18,106.19,6
113,109.25,106.26,6
113,109.33,106.32,6
113,109.40,106.39,6
113,109.47,106.46,6
115,109.58,106.54,6
115,109.69,106.63,6
115,109.80,106.71,6
114,109.88,106.78,6
117,110.02,106.89,6
113,110.08,106.95,6
116,110.20,107.04,6
116,110.32,107.13,6
119,110.49,107.25,6
115,110.58,107.32,6
117,110.71,107.42,6
117,110.84,107.52,6
117,110.96,107.61,6
113,111.00,107.66,6
119,111.16,107.78,6
115,111.24,107.85,6
117,111.35,107.94,6
116,111.45,108.02,6
118,111.58,108.12,6
116,111.66,108.20,6
115,111.73,108.27,6
117,111.84,108.36,6
118,111.96,108.45,6
118,112.08,108.55,6
117,112.18,108.63,6
116,112.26,108.71,6
115,112.31,108.77,6
114,112.34,108.82,6
117,112.44,108.90,6
117,112.53,108.98,6
115,112.58,109.04,6
116,112.65,109.11,6
119,112.77,109.21,6
115,112.82,109.27,6
115,112.86,109.33,6
115,112.90,109.38,6
115,112.95,109.44,6
115,112.99,109.50,6
117,113.07,109.57,6
116,113.13,109.64,6
117,113.20,109.71,6
115,113.24,109.76,6
116,113.30,109.82,6
115,113.33,109.88,6
116,113.38,109.94,6
117,113.46,110.01,6
116,113.51,110.07,6
116,113.56,110.13,6
119,113.66,110.22,6
117,113.73,110.28,6
116,113.78,110.34,6
119,113.88,110.43,6
117,113.94,110.49,6
119,114.04,110.58,6
121,114.18,110.68,6
121,114.32,110.79,6
120,114.43,110.88,6
117,114.49,110.94,6
119,114.58,111.02,6
123,114.74,111.14,6
124,114.93,111.27,6
121,115.05,111.37,6
120,115.15,111.45,6
119,115.23,111.53,6
119,115.30,111.60,6
119,115.38,111.68,6
121,115.49,111.77,6
120,115.58,111.85,6
119,115.65,111.92,6
122,115.77,112.02,6
121,115.88,112.11,6
121,115.98,112.20,6
120,116.06,112.28,6
119,116.12,112.35,6
121,116.22,112.43,6
121,116.31,112.52,6
123,116.45,112.62,6
123,116.58,112.73,6
121,116.67,112.81,6
121,116.75,112.89,6
120,116.82,112.96,6
121,116.90,113.04,6
121,116.98,113.12,6
121,117.06,113.20,6
124,117.20,113.31,6
125,117.36,113.43,6
123,117.47,113.52,6
121,117.54,113.60,6
133,117.85,113.79,6
124,117.97,113.89,6
127,118.15,114.03,6
127,118.33,114.16,6
123,118.43,114.24,6
127,118.60,114.37,6
125,118.72,114.48,6
123,118.81,114.56,6
125,118.93,114.67,6
125,119.06,114.77,6
125,119.17,114.87,6
126,119.31,114.98,6
127,119.46,115.10,6
126,119.60,115.21,6
126,119.72,115.32,6
128,119.89,115.45,6
127,120.03,115.56,6
128,120.19,115.69,6
127,120.33,115.80,6
125,120.42,115.89,6
127,120.55,116.00,6
132,120.78,116.16,6
125,120.87,116.25,6
131,121.07,116.40,6
129,121.23,116.53,6
131,121.42,116.67,6
128,121.55,116.78,6
129,121.70,116.91,6
129,121.85,117.03,6
128,121.97,117.14,6
128,122.09,117.25,6
134,122.33,117.41,6
129,122.46,117.53,6
133,122.67,117.68,6
135,122.92,117.86,6
129,123.04,117.97,6
133,123.24,118.12,6
131,123.40,118.25,6
133,123.59,118.39,6
133,123.78,118.54,6
131,123.92,118.67,6
139,124.22,118.87,6
132,124.38,119.00,6
133,124.55,119.14,6
131,124.68,119.26,6
131,124.81,119.38,6
132,124.95,119.50,6
134,125.13,119.65,6
136,125.35,119.81,6
136,125.56,119.97,6
137,125.79,120.14,6
135,125.97,120.29,6
135,126.16,120.44,6
133,126.29,120.56,6
134,126.45,120.70,6
137,126.66,120.86,6
140,126.92,121.05,6
137,127.13,121.21,6
139,127.36,121.39,6
137,127.56,121.55,6
135,127.70,121.68,6
137,127.89,121.83,6
135,128.03,121.97,6
142,128.31,122.17,6
140,128.55,122.34,6
137,128.72,122.49,6
139,128.92,122.66,6
137,129.08,122.80,6
137,129.24,122.94,6
139,129.44,123.10,6
138,129.61,123.25,6
138,129.78,123.40,6
141,130.00,123.57,6
138,130.16,123.72,6
144,130.44,123.92,6
145,130.73,124.13,6
140,130.91,124.29,6
143,131.15,124.48,6
150,131.53,124.73,6
145,131.80,124.94,6
147,132.11,125.16,6
146,132.38,125.37,6
149,132.72,125.60,6
152,133.10,125.87,6
149,133.42,126.10,6
145,133.65,126.29,6
145,133.88,126.47,6
150,134.20,126.71,6
148,134.48,126.92,6
147,134.73,127.12,6
151,135.05,127.36,6
147,135.29,127.56,6
147,135.53,127.75,6
149,135.79,127.96,6
152,136.12,128.20,6
148,136.36,128.40,6
152,136.67,128.64,6
152,136.98,128.87,6
150,137.24,129.08,6
149,137.47,129.28,6
152,137.76,129.51,6
149,137.99,129.70,6
156,138.35,129.97,6
153,138.64,130.20,6
157,139.01,130.47,6
153,139.29,130.69,6
152,139.54,130.90,6
152,139.79,131.12,6
152,140.03,131.32,6
152,140.27,131.53,6
153,140.53,131.75,6
154,140.80,131.97,6
154,141.06,132.19,6
157,141.38,132.44,6
157,141.69,132.68,6
157,142.00,132.93,6
153,142.22,133.13,6
155,142.48,133.34,6
162,142.87,133.63,6
157,143.15,133.87,6
155,143.39,134.08,6
154,143.60,134.28,6
155,143.83,134.48,6
153,144.01,134.67,6
155,144.23,134.87,6
154,144.42,135.06,6
155,144.64,135.26,6
153,144.80,135.44,6
159,145.09,135.68,6
157,145.33,135.89,6
156,145.54,136.09,6
155,145.73,136.28,6
153,145.87,136.45,6
154,146.04,136.62,6
153,146.18,136.79,6
155,146.35,136.97,6
153,146.48,137.13,6
154,146.64,137.30,6
158,146.86,137.50,6
154,147.01,137.67,6
164,147.35,137.93,6
162,147.64,138.17,6
161,147.91,138.40,6
159,148.13,138.61,6
156,148.28,138.78,6
156,148.44,138.95,6
164,148.75,139.20,6
165,149.08,139.46,6
161,149.31,139.68,6
159,149.51,139.87,6
160,149.72,140.07,6
159,149.90,140.26,6
158,150.07,140.44,6
161,150.28,140.64,6
160,150.48,140.84,6
159,150.65,141.02,6
158,150.80,141.19,6
157,150.92,141.35,6
157,151.04,141.50,6
159,151.20,141.68,6
159,151.36,141.85,6
157,151.47,142.00,6
158,151.60,142.16,6
159,151.75,142.33,6
159,151.89,142.50,6
161,152.08,142.68,6
157,152.17,142.83,6
158,152.29,142.98,6
157,152.38,143.12,6
160,152.54,143.29,6
157,152.63,143.42,6
157,152.71,143.56,6
157,152.80,143.69,6
161,152.96,143.87,6
159,153.08,144.02,6
158,153.18,144.16,6
159,153.30,144.31,6
158,153.39,144.44,6
160,153.52,144.60,6
157,153.59,144.72,6
158,153.68,144.86,6
158,153.77,144.99,6
158,153.85,145.12,6
159,153.96,145.26,6
157,154.02,145.37,6
158,154.10,145.50,6
157,154.15,145.62,6
157,154.21,145.73,6
157,154.27,145.84,6
153,154.24,145.91,6
157,154.30,146.02,6
155,154.31,146.11,6
159,154.41,146.24,6
155,154.42,146.33,6
157,154.47,146.44,6
155,154.48,146.52,6
155,154.49,146.61,6
157,154.54,146.71,6
155,154.55,146.79,6
156,154.58,146.89,6
155,154.59,146.97,6
156,154.61,147.06,6
153,154.58,147.12,6
157,154.63,147.22,6
155,154.64,147.29,6
153,154.61,147.35,6
153,154.57,147.41,6
153,154.54,147.46,6
153,154.51,147.52,6
153,154.48,147.57,6
154,154.47,147.64,6
153,154.44,147.69,6
153,154.41,147.74,6
153,154.38,147.80,6
156,154.42,147.88,6
153,154.39,147.93,6
153,154.36,147.98,6
152,154.31,148.02,6
152,154.27,148.06,6
153,154.24,148.11,6
153,154.22,148.16,6
152,154.17,148.20,6
153,154.15,148.25,6
152,154.11,148.28,6
156,154.14,148.36,6
155,154.16,148.43,6
154,154.16,148.48,6
151,154.10,148.51,6
153,154.07,148.55,6
153,154.05,148.60,6
151,153.99,148.62,6
153,153.97,148.66,6
151,153.91,148.69,6
151,153.85,148.71,6
151,153.80,148.73,6
151,153.74,148.76,6
151,153.69,148.78,6
152,153.65,148.81,6
151,153.60,148.83,6
152,153.57,148.87,6
150,153.50,148.88,6
151,153.45,148.90,6
147,153.32,148.88,6
149,153.23,148.88,6
149,153.15,148.88,6
149,153.06,148.88,6
149,152.98,148.88,6
148,152.88,148.87,6
148,152.78,148.87,6
149,152.71,148.87,6
149,152.63,148.87,6
147,152.52,148.85,6
149,152.45,148.85,6
145,152.30,148.81,6
147,152.20,148.79,6
147,152.09,148.78,6
147,151.99,148.76,6
146,151.87,148.73,6
146,151.75,148.70,6
145,151.62,148.67,6
145,151.49,148.63,6
146,151.38,148.60,6
145,151.25,148.57,6
146,151.14,148.54,6
146,151.04,148.52,6
145,150.92,148.48,6
146,150.82,148.46,6
145,150.71,148.42,6
146,150.61,148.40,6
145,150.50,148.36,6
145,150.39,148.33,6
145,150.28,148.30,6
143,150.14,148.24,6
145,150.03,148.21,6
145,149.93,148.18,6
145,149.83,148.15,6
143,149.70,148.10,6
143,149.56,148.05,6
143,149.43,148.00,6
144,149.32,147.96,6
143,149.20,147.91,6
143,149.07,147.86,6
143,148.95,147.81,6
142,148.81,147.75,6
143,148.70,147.70,6
141,148.54,147.64,6
143,148.43,147.59,6
141,148.28,147.52,6
142,148.16,147.47,6
142,148.03,147.41,6
141,147.89,147.35,6
141,147.76,147.29,6
141,147.62,147.22,6
141,147.49,147.16,6
139,147.32,147.08,6
141,147.19,147.02,6
140,147.05,146.95,7
140,146.91,146.88,7
139,146.75,146.80,8
139,146.59,146.72,8
139,146.44,146.64,8
140,146.31,146.58,8
139,146.17,146.50,8
139,146.02,146.43,8
140,145.90,146.36,8
137,145.72,146.27,8
137,145.55,146.18,8
138,145.40,146.09,8
137,145.23,146.00,8
137,145.07,145.91,8
137,144.91,145.82,8
138,144.77,145.75,8
137,144.61,145.66,8
137,144.46,145.57,8
137,144.31,145.49,8
136,144.14,145.39,8
137,144.00,145.31,8
137,143.86,145.22,8
138,143.74,145.15,8
137,143.61,145.07,8
136,143.46,144.98,8
135,143.29,144.88,8
140,143.22,144.83,8
136,143.08,144.74,8
136,142.94,144.66,8
135,142.78,144.56,8
135,142.62,144.46,8
137,142.51,144.39,8
137,142.40,144.32,8
135,142.25,144.22,8
135,142.11,144.13,8
136,141.98,144.05,8
135,141.84,143.96,8
135,141.71,143.87,8
135,141.57,143.78,8
134,141.42,143.68,8
134,141.27,143.59,8
133,141.11,143.48,8
130,140.89,143.34,8
133,140.73,143.24,8
133,140.57,143.14,8
133,140.42,143.04,8
133,140.27,142.94,8
131,140.09,142.82,8
132,139.93,142.71,8
132,139.77,142.60,8
133,139.63,142.51,8
131,139.46,142.39,8
132,139.31,142.29,8
133,139.18,142.19,8
134,139.08,142.11,8
133,138.96,142.02,8
131,138.80,141.91,8
131,138.64,141.80,8
133,138.53,141.71,8
131,138.38,141.61,8
131,138.23,141.50,8
131,138.09,141.40,8
130,137.93,141.28,8
130,137.77,141.17,8
131,137.63,141.07,8
130,137.48,140.96,8
129,137.31,140.84,8
129,137.14,140.72,8
130,137.00,140.61,8
129,136.84,140.50,8
130,136.70,140.39,8
130,136.57,140.29,8
129,136.42,140.17,8
129,136.27,140.06,8
130,136.15,139.96,8
129,136.00,139.85,8
128,135.84,139.73,8
129,135.71,139.63,8
129,135.57,139.52,8
128,135.42,139.40,8
128,135.27,139.29,8
127,135.11,139.17,8
128,134.96,139.06,8
127,134.80,138.94,8
127,134.65,138.82,8
127,134.50,138.70,8
127,134.35,138.58,8
127,134.20,138.47,8
126,134.03,138.34,8
126,133.87,138.22,8
125,133.70,138.08,8
127,133.56,137.97,8
127,133.43,137.86,8
125,133.26,137.74,8
125,133.10,137.61,8
126,132.96,137.49,8
125,132.80,137.37,8
125,132.64,137.24,8
125,132.49,137.12,8
125,132.34,137.00,8
125,132.19,136.88,8
126,132.07,136.77,8
124,131.91,136.64,8
125,131.77,136.53,8
125,131.63,136.41,8
125,131.50,136.30,8
123,131.33,136.16,8
125,131.20,136.05,8
123,131.04,135.92,8
124,130.90,135.80,8
125,130.78,135.70,8
124,130.64,135.58,8
123,130.49,135.45,8
125,130.38,135.35,8
124,130.25,135.23,8
123,130.11,135.11,8
121,129.93,134.97,8
122,129.77,134.84,8
122,129.61,134.71,8
123,129.48,134.60,8
123,129.35,134.48,8
123,129.22,134.36,8
123,129.10,134.25,8
125,129.02,134.16,8
124,128.92,134.06,8
121,128.76,133.93,8
123,128.64,133.82,8
124,128.55,133.72,8
125,128.48,133.63,8
123,128.37,133.53,8
123,128.26,133.42,8
123,128.16,133.32,8
123,128.05,133.21,8
124,127.97,133.12,8
122,127.85,133.01,8
123,127.76,132.91,8
119,127.58,132.77,8
121,127.45,132.65,8
123,127.36,132.56,8
121,127.23,132.44,8
121,127.11,132.33,8
121,126.99,132.21,8
122,126.89,132.11,8
121,126.77,132.00,8
120,126.63,131.88,8
121,126.52,131.77,8
120,126.39,131.65,8
121,126.28,131.55,8
121,126.18,131.44,8
120,126.05,131.33,8
120,125.93,131.21,8
120,125.81,131.10,8
120,125.70,130.99,8
120,125.58,130.88,8
120,125.47,130.77,8
119,125.34,130.65,8
120,125.24,130.55,8
118,125.09,130.42,8
119,124.97,130.31,8
118,124.83,130.18,8
120,124.73,130.08,8
119,124.62,129.97,8
119,124.51,129.86,8
119,124.40,129.75,8
117,124.25,129.63,8
117,124.10,129.50,8
118,123.98,129.39,8
119,123.88,129.28,8
117,123.74,129.16,8
117,123.61,129.04,8
117,123.48,128.92,8
117,123.35,128.80,8
117,123.22,128.68,8
117,123.10,128.56,8
117,122.97,128.45,8
121,122.93,128.37,8
117,122.82,128.26,8
118,122.72,128.16,8
115,122.57,128.02,8
117,122.45,127.91,8
117,122.35,127.81,8
117,122.24,127.70,8
116,122.11,127.58,8
116,121.99,127.46,8
116,121.87,127.35,8
116,121.75,127.24,8
116,121.64,127.12,8
115,121.51,127.00,8
117,121.42,126.90,8
116,121.31,126.79,8
115,121.18,126.68,8
112,121.00,126.53,8
117,120.92,126.43,8
118,120.86,126.35,8
119,120.82,126.28,8
116,120.73,126.17,8
116,120.63,126.07,8
117,120.56,125.98,8
118,120.51,125.90,8
118,120.46,125.82,8
116,120.37,125.72,8
116,120.28,125.63,8
117,120.22,125.54,8
117,120.15,125.45,8
116,120.07,125.36,8
116,119.99,125.27,8
115,119.89,125.16,8
115,119.79,125.06,8
115,119.69,124.96,8
117,119.64,124.88,8
116,119.57,124.79,8
115,119.48,124.70,8
116,119.41,124.61,8
115,119.32,124.51,8
115,119.23,124.42,8
116,119.17,124.33,8
115,119.08,124.24,8
116,119.02,124.16,8
116,118.96,124.08,8
114,118.86,123.97,8
116,118.80,123.90,8
114,118.71,123.80,8
114,118.61,123.70,8
114,118.52,123.60,8
115,118.45,123.52,8
113,118.34,123.41,8
113,118.24,123.31,8
113,118.13,123.20,8
113,118.03,123.10,8
113,117.93,123.00,8
112,117.81,122.89,8
113,117.71,122.79,8
113,117.62,122.69,8
113,117.53,122.60,8
113,117.44,122.50,8
112,117.33,122.40,8
113,117.24,122.30,8
112,117.14,122.20,8
