Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
168,161.83,159.62,13
168,161.95,159.71,13
167,162.05,159.78,13
167,162.15,159.85,13
167,162.25,159.92,13
168,162.36,160.00,13
169,162.49,160.09,13
169,162.62,160.18,13
169,162.75,160.27,13
171,162.92,160.38,13
172,163.10,160.49,13
173,163.30,160.62,13
172,163.47,160.73,13
172,163.64,160.85,13
172,163.81,160.96,13
173,163.99,161.08,13
177,164.25,161.24,13
177,164.51,161.40,13
177,164.76,161.55,13
177,165.00,161.71,13
177,165.24,161.86,13
178,165.50,162.02,13
178,165.75,162.18,13
178,165.99,162.34,13
179,166.25,162.50,13
179,166.51,162.67,13
180,166.78,162.84,13
183,167.10,163.04,13
185,167.46,163.26,13
183,167.77,163.46,13
185,168.11,163.68,13
184,168.43,163.88,13
187,168.80,164.11,13
189,169.21,164.36,13
188,169.58,164.60,13
190,169.99,164.85,13
191,170.41,165.11,13
190,170.80,165.36,13
189,171.17,165.60,13
194,171.62,165.88,13
193,172.05,166.15,13
193,172.47,166.42,13
192,172.86,166.68,13
195,173.30,166.96,13
195,173.74,167.24,13
194,174.14,167.51,13
195,174.56,167.78,13
194,174.95,168.05,13
196,175.37,168.32,13
195,175.76,168.59,13
194,176.13,168.85,13
195,176.51,169.11,13
198,176.94,169.40,13
196,177.32,169.66,13
198,177.73,169.95,13
200,178.18,170.25,13
201,178.63,170.55,13
198,179.02,170.83,13
198,179.40,171.10,13
199,179.79,171.38,13
202,180.24,171.68,13
200,180.63,171.97,13
201,181.04,172.26,13
200,181.42,172.54,13
200,181.79,172.81,13
200,182.15,173.08,13
200,182.51,173.35,13
200,182.86,173.62,13
200,183.20,173.88,13
201,183.56,174.15,13
200,183.89,174.41,13
201,184.23,174.68,13
202,184.58,174.95,13
201,184.91,175.21,13
203,185.27,175.49,13
202,185.61,175.75,13
203,185.96,176.03,13
203,186.30,176.30,13
203,186.63,176.56,13
204,186.98,176.84,13
205,187.34,177.12,13
204,187.67,177.39,13
204,188.00,177.65,13
206,188.36,177.94,13
208,188.75,178.24,13
207,189.12,178.53,13
207,189.48,178.81,13
208,189.85,179.10,13
210,190.25,179.41,13
210,190.64,179.72,13
210,191.03,180.02,13
212,191.45,180.34,13
210,191.82,180.64,13
212,192.22,180.95,13
213,192.64,181.27,13
215,193.09,181.61,13
215,193.53,181.94,13
214,193.94,182.26,13
217,194.40,182.61,13
219,194.89,182.97,13
217,195.33,183.31,13
218,195.78,183.66,13
221,196.29,184.03,13
221,196.78,184.40,13
219,197.23,184.75,13
222,197.72,185.12,13
222,198.21,185.49,13
224,198.72,185.88,13
223,199.21,186.25,13
223,199.69,186.62,13
223,200.15,186.98,13
225,200.65,187.36,13
224,201.12,187.73,13
224,201.57,188.09,13
225,202.04,188.46,13
226,202.52,188.83,13
226,202.99,189.20,13
225,203.43,189.56,13
225,203.86,189.92,13
233,204.45,190.35,13
233,205.02,190.77,13
231,205.54,191.18,13
233,206.09,191.59,13
235,206.66,192.03,13
234,207.21,192.45,13
233,207.73,192.85,13
233,208.23,193.26,13
234,208.75,193.66,13
235,209.27,194.08,13
233,209.75,194.47,13
233,210.21,194.85,13
232,210.65,195.22,13
232,211.07,195.59,13
233,211.51,195.96,13
232,211.92,196.32,13
235,212.38,196.71,13
234,212.82,197.08,13
234,213.24,197.45,13
233,213.64,197.81,13
232,214.00,198.15,13
234,214.40,198.51,13
235,214.81,198.87,13
233,215.18,199.22,13
234,215.55,199.56,13
234,215.92,199.91,13
236,216.33,200.27,13
236,216.72,200.63,13
236,217.10,200.98,13
235,217.46,201.32,13
237,217.85,201.68,13
237,218.24,202.03,13
239,218.65,202.40,13
238,219.04,202.76,13
240,219.46,203.13,13
245,219.97,203.55,13
240,220.37,203.91,13
242,220.80,204.29,13
245,221.29,204.70,13
247,221.80,205.12,13
247,222.30,205.54,13
246,222.78,205.95,13
249,223.30,206.38,13
251,223.86,206.82,13
252,224.42,207.27,13
252,224.97,207.72,13
256,225.59,208.20,13
255,226.18,208.67,13
257,226.80,209.16,13
257,227.40,209.63,13
259,228.03,210.13,13
259,228.65,210.62,13
259,229.26,211.10,13
259,229.85,211.58,13
258,230.42,212.04,13
260,231.01,212.52,13
262,231.63,213.02,13
260,232.19,213.49,13
261,232.77,213.96,13
260,233.32,214.42,13
260,233.85,214.88,13
260,234.37,215.33,13
261,234.90,215.79,13
260,235.41,216.23,13
260,235.90,216.67,13
259,236.36,217.09,13
258,236.79,217.50,13
258,237.22,217.90,13
258,237.63,218.31,13
257,238.02,218.69,13
261,238.48,219.12,13
257,238.85,219.49,13
257,239.21,219.87,13
256,239.55,220.23,13
256,239.88,220.59,13
256,240.20,220.94,13
256,240.52,221.29,13
256,240.83,221.64,13
256,241.13,221.98,13
255,241.41,222.31,13
254,241.66,222.63,13
255,241.93,222.95,13
254,242.17,223.26,13
254,242.40,223.57,13
253,242.62,223.87,13
253,242.82,224.16,13
255,243.07,224.47,13
253,243.27,224.75,13
253,243.46,225.03,13
253,243.65,225.31,13
253,243.84,225.59,13
253,244.02,225.86,13
253,244.20,226.14,13
252,244.36,226.39,13
252,244.51,226.65,13
252,244.66,226.90,13
251,244.79,227.14,13
251,244.91,227.38,13
251,245.03,227.62,13
251,245.15,227.85,13
250,245.25,228.07,13
250,245.34,228.29,13
250,245.44,228.51,13
249,245.51,228.72,13
249,245.58,228.92,13
247,245.61,229.10,13
248,245.65,229.29,13
247,245.68,229.47,13
247,245.71,229.64,13
246,245.71,229.80,13
246,245.72,229.97,13
246,245.73,230.13,13
245,245.71,230.28,13
245,245.70,230.42,13
244,245.66,230.56,13
243,245.61,230.68,13
244,245.58,230.82,13
243,245.53,230.94,13
243,245.47,231.06,13
242,245.41,231.17,13
243,245.36,231.29,13
243,245.31,231.40,13
242,245.24,231.51,13
242,245.18,231.61,13
241,245.10,231.71,13
241,245.01,231.80,13
241,244.93,231.89,13
241,244.85,231.98,13
240,244.76,232.06,13
240,244.66,232.14,13
239,244.55,232.21,13
239,244.44,232.28,13
238,244.31,232.34,13
238,244.18,232.39,13
237,244.04,232.44,13
238,243.92,232.50,13
236,243.76,232.53,13
237,243.63,232.58,13
236,243.47,232.61,13
235,243.30,232.63,13
233,243.10,232.64,13
235,242.94,232.66,13
235,242.78,232.68,13
234,242.60,232.70,13
234,242.43,232.71,13
235,242.28,232.73,13
235,242.13,232.76,13
232,241.93,232.75,13
233,241.75,232.75,13
232,241.56,232.74,13
233,241.39,232.75,13
233,241.22,232.75,13
232,241.04,232.74,13
233,240.87,232.74,13
233,240.72,232.75,13
231,240.52,232.73,13
232,240.35,232.72,13
231,240.17,232.70,13
230,239.96,232.68,13
229,239.74,232.64,13
230,239.55,232.61,13
231,239.38,232.60,13
228,239.15,232.55,13
228,238.93,232.51,13
229,238.73,232.47,13
228,238.51,232.43,13
227,238.28,232.37,13
228,238.08,232.33,13
228,237.88,232.29,13
227,237.66,232.23,13
226,237.43,232.17,13
226,237.20,232.11,13
228,237.01,232.07,13
227,236.81,232.02,13
225,236.58,231.95,13
225,236.34,231.88,13
225,236.12,231.81,13
225,235.90,231.74,13
224,235.66,231.66,13
224,235.42,231.59,13
224,235.20,231.51,13
223,234.95,231.43,13
223,234.71,231.34,13
222,234.46,231.25,13
222,234.21,231.16,13
222,233.97,231.06,13
222,233.73,230.97,13
221,233.47,230.87,13
221,233.22,230.77,13
221,232.98,230.68,13
221,232.74,230.58,13
222,232.52,230.49,13
221,232.29,230.40,13
220,232.05,230.30,13
220,231.81,230.19,13
220,231.57,230.09,13
219,231.32,229.98,13
220,231.09,229.88,13
219,230.85,229.77,13
220,230.63,229.67,13
220,230.42,229.58,13
220,230.21,229.48,13
218,229.97,229.37,13
218,229.73,229.25,13
218,229.49,229.14,13
218,229.26,229.03,13
218,229.04,228.92,14
218,228.82,228.81,14
217,228.58,228.69,15
217,228.35,228.57,15
217,228.12,228.46,15
217,227.90,228.34,15
216,227.66,228.22,15
216,227.43,228.10,15
216,227.20,227.98,15
215,226.96,227.85,15
216,226.74,227.73,15
216,226.52,227.61,15
215,226.29,227.49,15
213,226.03,227.34,15
213,225.77,227.20,15
214,225.53,227.07,15
213,225.28,226.92,15
214,225.05,226.80,15
213,224.81,226.66,15
214,224.60,226.53,15
212,224.35,226.39,15
212,224.10,226.24,15
212,223.86,226.10,15
211,223.60,225.95,15
211,223.35,225.80,15
211,223.10,225.65,15
211,222.86,225.50,15
211,222.62,225.36,15
212,222.41,225.23,15
210,222.16,225.07,15
210,221.92,224.92,15
209,221.66,224.76,15
209,221.41,224.61,15
209,221.16,224.45,15
209,220.91,224.30,15
210,220.70,224.15,15
208,220.44,223.99,15
207,220.17,223.82,15
208,219.93,223.66,15
208,219.69,223.51,15
207,219.44,223.34,15
207,219.19,223.18,15
207,218.95,223.02,15
207,218.71,222.86,15
207,218.47,222.70,15
206,218.22,222.53,15
206,217.98,222.36,15
206,217.74,222.20,15
207,217.52,222.05,15
206,217.29,221.89,15
209,217.13,221.76,15
205,216.88,221.59,15
205,216.65,221.43,15
205,216.41,221.26,15
205,216.19,221.10,15
205,215.96,220.94,15
205,215.74,220.78,15
204,215.51,220.61,15
205,215.30,220.46,15
204,215.07,220.29,15
203,214.83,220.12,15
204,214.61,219.96,15
203,214.38,219.79,15
203,214.15,219.62,15
203,213.93,219.45,15
204,213.73,219.30,15
204,213.54,219.15,15
205,213.37,219.00,15
203,213.16,218.84,15
202,212.94,218.68,15
203,212.74,218.52,15
203,212.54,218.36,15
202,212.33,218.20,15
203,212.15,218.05,15
203,211.96,217.90,15
204,211.80,217.76,15
204,211.65,217.62,15
202,211.45,217.46,15
202,211.27,217.31,15
202,211.08,217.16,15
202,210.90,217.01,15
202,210.72,216.86,15
201,210.53,216.70,15
201,210.34,216.54,15
203,210.19,216.40,15
205,210.09,216.29,15
201,209.90,216.14,15
201,209.73,215.99,15
200,209.53,215.83,15
201,209.36,215.68,15
200,209.17,215.52,15
202,209.03,215.39,15
201,208.87,215.24,15
200,208.69,215.09,15
199,208.50,214.93,15
199,208.31,214.77,15
199,208.12,214.61,15
199,207.94,214.46,15
200,207.78,214.31,15
202,207.66,214.19,15
199,207.49,214.04,15
199,207.32,213.89,15
198,207.14,213.73,15
199,206.97,213.58,15
198,206.79,213.42,15
198,206.62,213.27,15
201,206.50,213.15,15
199,206.35,213.01,15
199,206.21,212.87,15
197,206.02,212.71,15
198,205.86,212.56,15
198,205.71,212.41,15
197,205.53,212.26,15
197,205.36,212.11,15
197,205.19,211.96,15
199,205.07,211.83,15
196,204.89,211.67,15
195,204.69,211.50,15
196,204.52,211.35,15
196,204.35,211.19,15
195,204.16,211.03,15
194,203.96,210.86,15
197,203.82,210.72,15
198,203.70,210.60,15
196,203.55,210.45,15
194,203.36,210.28,15
194,203.17,210.12,15
195,203.01,209.97,15
195,202.85,209.82,15
194,202.67,209.66,15
196,202.54,209.53,15
196,202.40,209.39,15
195,202.26,209.25,15
195,202.11,209.10,15
194,201.95,208.95,15
195,201.81,208.81,15
195,201.67,208.68,15
194,201.52,208.53,15
194,201.37,208.38,15
196,201.26,208.26,15
192,201.08,208.10,15
193,200.92,207.95,15
194,200.78,207.81,15
193,200.62,207.66,15
193,200.47,207.51,15
192,200.30,207.36,15
194,200.17,207.22,15
195,200.07,207.10,15
192,199.91,206.95,15
192,199.75,206.80,15
192,199.60,206.65,15
192,199.44,206.51,15
191,199.28,206.35,15
191,199.11,206.20,15
193,198.99,206.07,15
195,198.91,205.96,15
193,198.79,205.83,15
191,198.63,205.68,15
192,198.50,205.54,15
192,198.37,205.41,15
192,198.24,205.27,15
191,198.10,205.13,15
191,197.96,204.99,15
194,197.88,204.88,15
191,197.74,204.74,15
191,197.61,204.60,15
191,197.47,204.47,15
191,197.34,204.33,15
191,197.22,204.20,15
191,197.09,204.07,15
192,196.99,203.94,15
193,196.91,203.84,15
191,196.79,203.71,15
192,196.70,203.59,15
191,196.58,203.46,15
192,196.49,203.35,15
189,196.34,203.21,15
191,196.23,203.08,15
193,196.17,202.98,15
194,196.13,202.89,15
191,196.02,202.77,15
191,195.92,202.66,15
191,195.83,202.54,15
192,195.75,202.43,15
191,195.65,202.32,15
190,195.54,202.20,15
189,195.41,202.06,15
192,195.34,201.96,15
190,195.23,201.84,15
190,195.13,201.73,15
187,194.97,201.58,15
189,194.85,201.45,15
190,194.75,201.34,15
190,194.66,201.23,15
192,194.60,201.13,15
191,194.53,201.03,15
190,194.44,200.92,15
187,194.29,200.78,15
187,194.15,200.64,15
190,194.06,200.54,15
188,193.94,200.41,15
188,193.82,200.29,15
189,193.73,200.18,15
190,193.65,200.07,15
187,193.52,199.94,15
187,193.39,199.81,15
186,193.24,199.68,15
187,193.12,199.55,15
186,192.97,199.41,15
185,192.81,199.27,15
185,192.66,199.13,15
188,192.56,199.01,15
186,192.43,198.88,15
185,192.28,198.75,15
184,192.12,198.60,15
185,191.98,198.46,15
185,191.84,198.33,15
186,191.72,198.20,15
186,191.61,198.08,15
186,191.49,197.96,15
183,191.32,197.81,15
183,191.16,197.66,15
183,190.99,197.52,15
184,190.85,197.38,15
183,190.70,197.24,15
184,190.56,197.11,15
182,190.39,196.96,15
185,190.28,196.84,15
182,190.12,196.69,15
181,189.94,196.53,15
182,189.78,196.38,15
182,189.62,196.24,15
183,189.49,196.11,15
183,189.36,195.98,15
182,189.21,195.84,15
184,189.11,195.72,15
182,188.97,195.58,15
181,188.81,195.44,15
181,188.65,195.29,15
182,188.52,195.16,15
182,188.39,195.03,15
182,188.26,194.90,15
183,188.15,194.78,15
182,188.03,194.65,15
182,187.91,194.52,15
179,187.73,194.37,15
181,187.60,194.24,15
180,187.45,194.09,15
180,187.30,193.95,15
182,187.19,193.83,15
182,187.09,193.71,15
182,186.99,193.60,15
181,186.87,193.47,15
179,186.71,193.33,15
180,186.57,193.19,15
180,186.44,193.06,15
179,186.29,192.92,15
181,186.19,192.80,15
181,186.08,192.68,15
179,185.94,192.55,15
179,185.80,192.41,15
179,185.67,192.28,15
178,185.51,192.13,15
178,185.36,191.99,15
178,185.22,191.85,15
178,185.07,191.71,15
179,184.95,191.59,15
178,184.81,191.45,15
176,184.64,191.30,15
177,184.48,191.15,15
178,184.35,191.02,15
178,184.23,190.89,15
177,184.08,190.75,15
176,183.92,190.61,15
176,183.76,190.46,15
176,183.61,190.31,15
176,183.45,190.17,15
176,183.31,190.03,15
176,183.16,189.89,15
176,183.02,189.75,15
175,182.86,189.60,15
175,182.70,189.46,15
175,182.54,189.31,15
175,182.39,189.17,15
175,182.25,189.03,15
175,182.10,188.89,15
175,181.96,188.75,15
174,181.80,188.60,15
175,181.66,188.47,15
174,181.51,188.32,15
174,181.36,188.18,15
174,181.21,188.04,15
175,181.09,187.91,15
175,180.97,187.78,15
174,180.83,187.64,15
174,180.69,187.50,15
174,180.56,187.37,15
174,180.43,187.23,15
174,180.30,187.10,15
174,180.17,186.97,15
174,180.05,186.84,15
173,179.91,186.70,15
174,179.79,186.57,15
173,179.65,186.44,15
172,179.50,186.29,15
173,179.37,186.16,15
173,179.24,186.03,15
172,179.10,185.89,15
172,178.96,185.75,15
172,178.82,185.61,15
173,178.70,185.49,15
173,178.59,185.36,15
172,178.46,185.23,15
172,178.33,185.10,15
172,178.20,184.97,15
172,178.08,184.84,15
172,177.95,184.71,15
171,177.81,184.57,15
172,177.70,184.44,15
172,177.58,184.32,15
171,177.45,184.19,15
172,177.34,184.07,15
171,177.22,183.93,15
171,177.09,183.81,15
171,176.97,183.68,15
171,176.85,183.55,15
171,176.73,183.43,15
171,176.62,183.30,15
171,176.51,183.18,15
170,176.38,183.05,15
170,176.25,182.92,15
170,176.12,182.79,15
168,175.96,182.64,15
170,175.84,182.51,15
169,175.71,182.38,15
169,175.57,182.24,15
169,175.44,182.11,15
169,175.31,181.98,15
169,175.19,181.85,15
168,175.04,181.71,15
168,174.90,181.57,15
168,174.76,181.44,15
167,174.61,181.29,15
167,174.46,181.15,15
167,174.31,181.01,15
167,174.16,180.87,15
168,174.04,180.74,15
167,173.90,180.60,15
167,173.76,180.47,15
167,173.62,180.33,15
167,173.49,180.20,15
167,173.36,180.07,15
166,173.21,179.93,15
166,173.07,179.79,15
167,172.95,179.66,15
167,172.83,179.53,15
167,172.71,179.41,15
166,172.58,179.27,15
167,172.47,179.15,15
167,172.36,179.03,15
167,172.25,178.91,15
167,172.15,178.79,15
167,172.04,178.67,15
166,171.92,178.55,15
167,171.82,178.43,15
167,171.73,178.32,15
167,171.63,178.20,15
167,171.54,178.09,15
167,171.45,177.98,15
167,171.36,177.87,15
167,171.27,177.76,15
168,171.21,177.66,15
168,171.14,177.57,15
168,171.08,177.47,15
167,171.00,177.37,15
167,170.92,177.26,15
167,170.84,177.16,15
168,170.78,177.07,15
168,170.73,176.98,15
168,170.67,176.89,15
168,170.62,176.80,15
168,170.57,176.71,15
168,170.52,176.62,15
168,170.47,176.54,15
167,170.40,176.44,15
167,170.33,176.35,15
169,170.30,176.27,15
168,170.26,176.19,15
167,170.19,176.10,15
168,170.15,176.02,15
169,170.12,175.95,15
168,170.08,175.87,15
168,170.04,175.79,15
168,170.00,175.71,15
168,169.96,175.64,15
168,169.92,175.56,15
168,169.88,175.48,15
168,169.84,175.41,15
168,169.81,175.33,15
167,169.75,175.25,15
167,169.70,175.17,15
166,169.62,175.08,15
167,169.57,175.00,15
167,169.52,174.92,15
168,169.49,174.85,15
168,169.46,174.78,15
168,169.43,174.71,15
168,169.40,174.64,15
168,169.37,174.58,15
167,169.32,174.50,15
167,169.28,174.43,15
165,169.19,174.33,15
167,169.15,174.26,15
168,169.13,174.20,15
168,169.10,174.13,15
167,169.06,174.06,15
167,169.02,173.99,15
167,168.98,173.92,15
166,168.92,173.84,15
167,168.88,173.77,15
166,168.82,173.70,15
167,168.79,173.63,15
166,168.73,173.55,15
167,168.70,173.49,15
166,168.64,173.41,15
165,168.57,173.33,15
166,168.52,173.26,15
166,168.47,173.18,15
167,168.44,173.12,15
167,168.41,173.06,15
167,168.38,173.00,15
167,168.35,172.94,15
167,168.33,172.88,15
167,168.30,172.82,15
167,168.27,172.76,15
167,168.25,172.71,15
166,168.20,172.64,15
166,168.16,172.57,15
166,168.12,172.51,15
166,168.07,172.44,15
167,168.05,172.39,15
166,168.01,172.32,15
166,167.97,172.26,15
166,167.93,172.20,15
166,167.89,172.14,15
167,167.88,172.08,15
165,167.82,172.01,15
168,167.82,171.97,15
167,167.81,171.92,15
167,167.79,171.87,15
166,167.75,171.82,15
167,167.74,171.77,15
167,167.72,171.72,15
167,167.71,171.67,15
167,167.70,171.63,15
168,167.70,171.59,15
166,167.67,171.53,15
167,167.65,171.49,15
166,167.62,171.43,15
167,167.61,171.39,15
166,167.58,171.34,15
165,167.52,171.27,15
165,167.47,171.21,15
165,167.42,171.15,15
165,167.38,171.09,15
165,167.33,171.02,15
165,167.28,170.96,15
165,167.24,170.90,15
164,167.17,170.84,15
165,167.13,170.78,15
164,167.07,170.71,15
165,167.02,170.65,15
165,166.98,170.60,15
164,166.92,170.53,15
165,166.89,170.47,15
166,166.87,170.43,15
165,166.83,170.38,15
166,166.81,170.33,15
165,166.78,170.28,15
164,166.72,170.22,15
164,166.67,170.15,15
166,166.65,170.11,15
164,166.60,170.05,15
164,166.55,169.99,15
163,166.48,169.92,15
164,166.43,169.86,15
164,166.38,169.80,15
164,166.33,169.74,15
164,166.29,169.69,15
162,166.20,169.61,15
163,166.14,169.54,15
163,166.07,169.48,15
164,166.03,169.42,15
163,165.97,169.36,15
163,165.91,169.30,15
163,165.85,169.23,15
163,165.80,169.17,15
163,165.74,169.11,15
163,165.69,169.05,15
162,165.61,168.98,15
162,165.54,168.91,15
162,165.47,168.84,15
161,165.38,168.76,15
161,165.29,168.68,15
162,165.23,168.62,15
161,165.14,168.54,15
162,165.08,168.47,15
161,165.00,168.40,15
161,164.92,168.33,15
161,164.84,168.25,15
162,164.78,168.19,15
163,164.75,168.14,15
163,164.71,168.09,15
163,164.68,168.04,15
163,164.64,167.99,15
163,164.61,167.94,15
163,164.58,167.89,15
163,164.55,167.84,15
163,164.52,167.79,15
163,164.49,167.74,15
163,164.46,167.69,15
163,164.43,167.65,15
163,164.40,167.60,15
163,164.37,167.55,15
163,164.34,167.51,15
163,164.32,167.46,15
163,164.29,167.42,15
161,164.22,167.35,15
163,164.20,167.31,15
163,164.18,167.27,15
163,164.15,167.23,15
162,164.11,167.17,15
162,164.07,167.12,15
163,164.05,167.08,15
163,164.02,167.04,15
161,163.96,166.98,15
162,163.93,166.93,15
163,163.91,166.89,15
162,163.87,166.84,15
162,163.83,166.79,15
162,163.79,166.74,15
161,163.74,166.69,15
161,163.68,166.63,15
162,163.65,166.58,15
162,163.62,166.54,15
162,163.58,166.49,15
162,163.55,166.45,15
161,163.50,166.39,15
161,163.45,166.34,15
162,163.42,166.30,15
162,163.39,166.25,15
162,163.37,166.21,15
162,163.34,166.17,15
161,163.29,166.12,15
161,163.25,166.07,15
161,163.20,166.02,15
162,163.18,165.97,15
163,163.17,165.95,15
162,163.15,165.91,15
163,163.15,165.88,15
165,163.18,165.87,15
165,163.22,165.86,15
164,163.24,165.84,15
166,163.29,165.84,15
166,163.35,165.84,15
165,163.38,165.84,15
165,163.41,165.83,15
165,163.44,165.82,15
166,163.49,165.82,15
166,163.54,165.82,15
166,163.59,165.82,15
166,163.64,165.83,15
165,163.67,165.82,15
166,163.72,165.82,15
165,163.74,165.81,15
165,163.77,165.80,15
165,163.79,165.80,15
166,163.84,165.80,15
165,163.86,165.79,15
165,163.88,165.78,15
165,163.90,165.77,15
165,163.93,165.77,15
166,163.97,165.77,15
165,163.99,165.76,15
165,164.01,165.75,15
165,164.03,165.75,15
165,164.05,165.74,15
165,164.07,165.73,15
165,164.09,165.72,15
164,164.08,165.71,15
165,164.10,165.70,15
165,164.12,165.69,15
165,164.14,165.68,15
163,164.11,165.66,15
164,164.11,165.64,15
164,164.11,165.63,15
164,164.11,165.61,15
163,164.09,165.58,15
164,164.08,165.57,15
165,164.10,165.56,15
164,164.10,165.55,15
164,164.10,165.53,15
163,164.08,165.50,15
164,164.07,165.49,15
164,164.07,165.47,15
164,164.07,165.46,15
164,164.07,165.45,15
164,164.07,165.43,15
165,164.09,165.43,15
164,164.09,165.41,15
164,164.08,165.40,15
165,164.10,165.39,15
165,164.12,165.39,15
164,164.12,165.38,15
164,164.12,165.36,15
165,164.13,165.36,15
164,164.13,165.35,15
166,164.17,165.35,15
166,164.20,165.36,15
165,164.22,165.36,15
165,164.24,165.35,15
165,164.25,165.35,15
166,164.29,165.35,15
165,164.30,165.35,15
165,164.31,165.35,15
167,164.37,165.36,15
167,164.42,165.38,15
167,164.47,165.40,15
168,164.54,165.42,15
168,164.61,165.45,15
169,164.70,165.48,15
168,164.77,165.51,15
165,164.77,165.50,15
167,164.82,165.52,15
167,164.86,165.53,15
167,164.90,165.55,15
166,164.92,165.55,15
167,164.97,165.57,15
167,165.01,165.58,15
167,165.05,165.60,15
167,165.09,165.61,15
167,165.12,165.62,15
167,165.16,165.64,15
167,165.20,165.65,15
168,165.25,165.67,15
168,165.31,165.70,15
168,165.36,165.72,15
168,165.42,165.74,15
168,165.47,165.77,15
168,165.52,165.79,15
169,165.59,165.82,15
169,165.66,165.85,15
169,165.72,165.88,15
168,165.77,165.91,15
168,165.81,165.93,16
168,165.86,165.95,16
168,165.90,165.97,17
168,165.94,165.99,17
168,165.98,166.01,18
169,166.04,166.04,18
169,166.10,166.07,19
169,166.16,166.10,19
170,166.24,166.14,20
169,166.29,166.16,20
168,166.33,166.18,20
171,166.42,166.23,20
170,166.49,166.27,20
170,166.56,166.31,20
172,166.67,166.36,20
172,166.78,166.42,20
172,166.88,166.47,20
173,167.00,166.54,20
175,167.16,166.62,20
175,167.32,166.71,20
175,167.47,166.79,20
174,167.60,166.86,20
176,167.77,166.95,20
178,167.98,167.07,20
178,168.18,167.17,20
178,168.37,167.28,20
178,168.57,167.39,20
178,168.76,167.50,20
179,168.96,167.61,20
179,169.16,167.73,20
180,169.38,167.85,20
179,169.57,167.96,20
179,169.76,168.07,20
180,169.96,168.19,20
180,170.16,168.31,20
179,170.34,168.41,20
179,170.51,168.52,20
180,170.70,168.63,20
179,170.87,168.74,20
180,171.05,168.85,20
180,171.23,168.96,20
180,171.41,169.07,20
181,171.60,169.19,20
181,171.79,169.31,20
181,171.97,169.43,20
182,172.17,169.55,20
182,172.37,169.68,20
181,172.54,169.79,20
180,172.69,169.89,20
182,172.88,170.01,20
179,173.00,170.10,20
180,173.14,170.20,20
181,173.30,170.31,20
180,173.43,170.41,20
182,173.60,170.52,20
182,173.77,170.64,20
181,173.91,170.74,20
181,174.06,170.84,20
181,174.19,170.95,20
184,174.39,171.08,20
183,174.56,171.20,20
185,174.77,171.33,20
184,174.96,171.46,20
184,175.14,171.59,20
186,175.35,171.73,20
188,175.61,171.89,20
187,175.84,172.04,20
185,176.02,172.17,20
187,176.24,172.32,20
188,176.47,172.48,20
189,176.72,172.64,20
188,176.95,172.80,20
188,177.17,172.95,20
189,177.41,173.11,20
189,177.64,173.27,20
189,177.87,173.43,20
189,178.09,173.58,20
191,178.35,173.76,20
189,178.56,173.91,20
191,178.81,174.08,20
191,179.05,174.25,20
191,179.29,174.42,20
191,179.53,174.58,20
191,179.76,174.75,20
192,180.00,174.92,20
192,180.24,175.09,20
192,180.48,175.26,20
193,180.73,175.44,20
193,180.97,175.61,20
194,181.23,175.80,20
191,181.43,175.95,20
192,181.64,176.11,20
192,181.85,176.27,20
192,182.05,176.42,20
194,182.29,176.60,20
192,182.48,176.75,20
192,182.67,176.91,20
193,182.88,177.07,20
192,183.06,177.22,20
191,183.22,177.35,20
191,183.38,177.49,20
193,183.57,177.65,20
191,183.72,177.78,20
191,183.86,177.91,20
192,184.03,178.05,20
192,184.19,178.19,20
191,184.32,178.32,20
191,184.45,178.45,20
193,184.63,178.59,20
191,184.75,178.72,20
191,184.88,178.84,20
190,184.98,178.95,20
191,185.10,179.07,20
193,185.26,179.21,20
192,185.39,179.34,20
192,185.53,179.47,20
192,185.66,179.59,20
191,185.76,179.70,20
191,185.87,179.82,20
191,185.97,179.93,20
191,186.07,180.04,20
192,186.19,180.16,20
191,186.29,180.27,20
189,186.34,180.36,20
189,186.39,180.44,20
190,186.46,180.54,20
189,186.52,180.62,20
188,186.55,180.70,20
189,186.59,180.78,20
191,186.68,180.88,20
189,186.73,180.96,20
187,186.73,181.02,20
187,186.74,181.08,20
187,186.74,181.14,20
186,186.73,181.19,20
186,186.72,181.24,20
187,186.72,181.30,20
188,186.75,181.36,20
185,186.71,181.40,20
185,186.68,181.44,20
185,186.64,181.47,20
185,186.61,181.51,20
184,186.56,181.53,20
184,186.51,181.56,20
184,186.46,181.58,20
186,186.45,181.62,20
183,186.38,181.64,20
182,186.29,181.64,20
182,186.21,181.65,20
183,186.14,181.66,20
182,186.06,181.66,20
181,185.96,181.66,20
182,185.88,181.66,20
183,185.82,181.67,20
181,185.72,181.67,20
181,185.63,181.66,20
181,185.54,181.65,20
181,185.45,181.65,20
181,185.36,181.64,20
180,185.25,181.62,20
182,185.19,181.63,20
182,185.12,181.63,20
180,185.02,181.61,20
179,184.90,181.59,20
179,184.78,181.56,20
179,184.67,181.54,20
178,184.53,181.50,20
