Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
189,161.94,146.86,4
186,162.42,147.25,4
185,162.87,147.63,4
185,163.32,148.00,4
185,163.75,148.37,4
189,164.26,148.78,4
193,164.83,149.22,4
189,165.31,149.62,4
193,165.87,150.05,4
192,166.39,150.47,4
191,166.88,150.88,4
191,167.36,151.28,4
196,167.94,151.73,4
196,168.50,152.17,4
199,169.11,152.64,4
198,169.69,153.09,4
197,170.23,153.53,4
200,170.83,154.00,4
202,171.45,154.48,4
201,172.04,154.94,4
199,172.58,155.38,4
200,173.13,155.83,4
201,173.69,156.28,4
201,174.23,156.73,4
199,174.73,157.15,4
201,175.25,157.59,4
200,175.75,158.01,4
199,176.21,158.42,4
201,176.71,158.85,4
201,177.20,159.27,4
201,177.67,159.69,4
199,178.10,160.08,4
204,178.62,160.52,4
200,179.04,160.91,4
200,179.46,161.30,4
200,179.87,161.69,4
199,180.26,162.06,4
200,180.65,162.44,4
200,181.04,162.82,4
201,181.44,163.20,4
201,181.83,163.58,4
200,182.19,163.94,4
201,182.57,164.31,4
199,182.90,164.66,4
198,183.20,164.99,4
198,183.50,165.32,4
197,183.77,165.64,4
198,184.05,165.96,4
198,184.33,166.28,4
197,184.58,166.59,4
197,184.83,166.90,4
197,185.07,167.20,4
195,185.27,167.47,4
199,185.55,167.79,4
197,185.78,168.08,4
198,186.02,168.38,4
199,186.28,168.69,4
199,186.53,168.99,4
197,186.74,169.27,4
197,186.95,169.55,4
197,187.15,169.82,4
198,187.37,170.10,4
197,187.56,170.37,4
197,187.75,170.64,4
196,187.91,170.89,4
195,188.06,171.13,4
195,188.19,171.37,4
195,188.33,171.61,4
196,188.48,171.85,4
195,188.61,172.08,4
196,188.76,172.32,4
195,188.89,172.55,4
195,189.01,172.78,4
195,189.13,173.00,4
197,189.29,173.24,4
195,189.40,173.45,4
194,189.49,173.66,4
193,189.56,173.85,4
194,189.65,174.06,4
193,189.72,174.24,4
193,189.78,174.43,4
194,189.87,174.63,4
193,189.93,174.81,4
193,189.99,174.99,4
193,190.05,175.17,4
193,190.11,175.35,4
193,190.17,175.53,4
191,190.19,175.68,4
192,190.22,175.85,4
193,190.28,176.02,4
193,190.33,176.19,4
193,190.39,176.36,4
192,190.42,176.51,4
191,190.43,176.66,4
192,190.46,176.81,4
191,190.47,176.95,4
191,190.48,177.09,4
191,190.49,177.23,4
189,190.46,177.35,4
190,190.45,177.48,4
190,190.44,177.60,4
189,190.42,177.72,4
189,190.39,177.83,4
189,190.36,177.94,4
189,190.33,178.05,4
188,190.29,178.15,4
189,190.26,178.26,4
187,190.19,178.35,4
188,190.15,178.44,4
188,190.11,178.54,4
187,190.05,178.62,4
188,190.00,178.72,4
188,189.96,178.81,4
187,189.91,178.89,4
186,189.83,178.96,4
187,189.77,179.04,4
186,189.70,179.11,4
187,189.64,179.19,4
186,189.57,179.26,4
186,189.50,179.33,4
185,189.41,179.38,4
185,189.32,179.44,4
185,189.23,179.50,4
185,189.15,179.55,4
184,189.05,179.59,4
184,188.94,179.64,4
185,188.87,179.69,4
183,188.75,179.73,4
183,188.63,179.76,4
183,188.52,179.79,4
183,188.41,179.82,4
182,188.28,179.84,4
183,188.18,179.88,4
183,188.07,179.91,4
182,187.95,179.93,4
181,187.81,179.94,4
181,187.68,179.95,4
182,187.56,179.97,4
181,187.43,179.98,4
181,187.30,179.99,4
181,187.18,180.00,4
181,187.05,180.01,4
179,186.89,180.00,4
179,186.73,179.99,4
183,186.66,180.02,4
180,186.53,180.02,4
180,186.40,180.02,4
179,186.25,180.01,4
179,186.10,180.00,4
179,185.96,179.99,4
179,185.82,179.98,4
179,185.69,179.97,4
178,185.53,179.95,4
179,185.40,179.94,4
178,185.25,179.92,4
177,185.09,179.89,4
177,184.93,179.86,4
177,184.77,179.83,4
177,184.61,179.81,4
177,184.46,179.78,4
177,184.31,179.75,4
177,184.16,179.72,4
176,184.00,179.69,4
176,183.84,179.65,4
177,183.70,179.62,4
175,183.53,179.58,4
175,183.36,179.53,4
175,183.19,179.49,4
175,183.03,179.44,4
175,182.87,179.40,4
174,182.69,179.34,4
174,182.52,179.29,4
173,182.33,179.23,4
173,182.14,179.16,4
174,181.98,179.11,4
173,181.80,179.05,4
174,181.64,179.00,4
173,181.47,178.94,4
173,181.30,178.88,4
175,181.17,178.84,4
173,181.01,178.78,4
175,180.89,178.75,4
173,180.73,178.69,4
175,180.62,178.65,4
172,180.45,178.58,4
172,180.28,178.52,4
171,180.09,178.44,4
172,179.93,178.38,4
171,179.75,178.31,4
171,179.58,178.23,4
171,179.40,178.16,4
170,179.22,178.08,4
170,179.03,178.00,4
170,178.85,177.92,4
169,178.65,177.83,4
170,178.48,177.75,4
169,178.29,177.66,4
170,178.13,177.59,4
170,177.96,177.51,4
169,177.78,177.43,4
169,177.61,177.34,4
168,177.42,177.25,4
169,177.25,177.17,5
169,177.08,177.08,5
169,176.92,177.00,6
168,176.74,176.91,6
168,176.57,176.82,6
169,176.42,176.75,6
169,176.27,176.67,6
168,176.10,176.58,6
170,175.98,176.52,6
169,175.84,176.44,6
168,175.68,176.36,6
168,175.53,176.27,6
169,175.40,176.20,6
168,175.25,176.12,6
167,175.09,176.03,6
167,174.93,175.94,6
167,174.77,175.85,6
167,174.61,175.76,6
166,174.44,175.66,6
167,174.29,175.57,6
167,174.14,175.49,6
166,173.98,175.39,6
166,173.82,175.30,6
166,173.67,175.21,6
165,173.49,175.10,6
165,173.32,175.00,6
165,173.16,174.90,6
165,172.99,174.80,6
165,172.83,174.71,6
164,172.66,174.60,6
164,172.48,174.49,6
164,172.31,174.39,6
164,172.15,174.28,6
164,171.98,174.18,6
164,171.82,174.08,6
163,171.65,173.97,6
163,171.48,173.86,6
162,171.29,173.74,6
163,171.12,173.63,6
163,170.96,173.53,6
163,170.80,173.42,6
161,170.60,173.30,6
161,170.41,173.17,6
161,170.22,173.05,6
161,170.04,172.93,6
159,169.82,172.79,6
161,169.64,172.68,6
160,169.45,172.55,6
161,169.28,172.43,6
160,169.09,172.31,6
160,168.91,172.19,6
161,168.75,172.07,6
159,168.56,171.94,6
159,168.37,171.81,6
159,168.18,171.69,6
160,168.02,171.57,6
158,167.82,171.43,6
158,167.62,171.30,6
157,167.41,171.16,6
158,167.22,171.02,6
157,167.01,170.88,6
157,166.81,170.74,6
157,166.62,170.61,6
157,166.43,170.47,6
157,166.24,170.34,6
157,166.05,170.20,6
157,165.87,170.07,6
155,165.65,169.92,6
156,165.46,169.78,6
157,165.29,169.65,6
156,165.11,169.52,6
157,164.94,169.39,6
157,164.78,169.27,6
155,164.59,169.13,6
156,164.42,168.99,6
153,164.19,168.83,6
155,164.01,168.70,6
155,163.83,168.56,6
156,163.67,168.43,6
154,163.48,168.29,6
155,163.31,168.16,6
153,163.10,168.00,6
153,162.90,167.85,6
154,162.72,167.72,6
153,162.53,167.57,6
153,162.33,167.42,6
152,162.13,167.27,6
152,161.93,167.12,6
151,161.71,166.95,6
150,161.47,166.79,6
151,161.26,166.63,6
151,161.06,166.47,6
152,160.88,166.33,6
152,160.70,166.18,6
151,160.51,166.03,6
151,160.32,165.88,6
151,160.13,165.73,6
151,159.95,165.58,6
151,159.77,165.44,6
151,159.59,165.29,6
151,159.42,165.15,6
151,159.25,165.01,6
149,159.05,164.85,6
151,158.89,164.71,6
151,158.73,164.57,6
149,158.53,164.42,6
149,158.34,164.26,6
149,158.16,164.11,6
150,157.99,163.97,6
149,157.81,163.82,6
149,157.64,163.67,6
148,157.44,163.52,6
148,157.26,163.36,6
149,157.09,163.22,6
148,156.91,163.07,6
148,156.73,162.91,6
149,156.58,162.78,6
148,156.40,162.63,6
149,156.26,162.49,6
147,156.07,162.34,6
149,155.93,162.20,6
149,155.79,162.07,6
147,155.62,161.92,6
147,155.44,161.77,6
148,155.29,161.63,6
147,155.13,161.49,6
147,154.97,161.34,6
148,154.83,161.21,6
150,154.73,161.10,6
147,154.58,160.96,6
148,154.44,160.83,6
147,154.29,160.69,6
148,154.17,160.56,6
146,154.01,160.42,6
147,153.87,160.28,6
146,153.71,160.14,6
147,153.57,160.01,6
147,153.44,159.88,6
148,153.33,159.76,6
147,153.21,159.63,6
146,153.06,159.49,6
146,152.92,159.36,6
146,152.78,159.23,6
146,152.65,159.09,6
146,152.51,158.96,6
145,152.36,158.82,6
145,152.22,158.68,6
145,152.07,158.55,6
145,151.93,158.41,6
147,151.83,158.30,6
146,151.72,158.18,6
145,151.58,158.04,6
145,151.45,157.91,6
145,151.32,157.78,6
145,151.19,157.66,6
145,151.07,157.53,6
145,150.95,157.40,6
145,150.83,157.28,6
144,150.69,157.15,6
145,150.58,157.03,6
144,150.45,156.90,6
144,150.32,156.77,6
143,150.17,156.63,6
144,150.05,156.50,6
143,149.91,156.37,6
144,149.79,156.24,6
143,149.65,156.11,6
143,149.52,155.98,6
143,149.39,155.85,6
143,149.26,155.72,6
142,149.12,155.59,6
143,149.00,155.46,6
143,148.88,155.33,6
143,148.76,155.21,6
143,148.64,155.09,6
143,148.53,154.97,6
143,148.42,154.85,6
143,148.31,154.73,6
142,148.18,154.60,6
141,148.04,154.47,6
141,147.90,154.33,6
142,147.78,154.21,6
142,147.67,154.09,6
140,147.51,153.95,6
141,147.38,153.82,6
141,147.26,153.69,6
142,147.15,153.57,6
143,147.07,153.47,6
142,146.97,153.35,6
141,146.85,153.23,6
141,146.73,153.11,6
143,146.66,153.00,6
141,146.54,152.88,6
141,146.43,152.77,6
141,146.32,152.65,6
141,146.22,152.53,6
141,146.11,152.42,6
141,146.01,152.30,6
140,145.89,152.18,6
141,145.79,152.07,6
141,145.70,151.96,6
140,145.58,151.84,6
141,145.49,151.73,6
139,145.36,151.60,6
140,145.25,151.49,6
141,145.17,151.38,6
140,145.06,151.27,6
139,144.94,151.14,6
141,144.86,151.04,6
139,144.75,150.92,6
140,144.65,150.81,6
137,144.50,150.67,6
139,144.39,150.56,6
139,144.28,150.44,6
139,144.18,150.33,6
139,144.07,150.21,6
138,143.95,150.09,6
137,143.81,149.96,6
139,143.72,149.85,6
139,143.62,149.74,6
137,143.49,149.62,6
138,143.38,149.50,6
136,143.23,149.36,6
139,143.15,149.26,6
137,143.02,149.14,6
137,142.90,149.02,6
137,142.79,148.90,6
137,142.67,148.78,6
137,142.56,148.66,6
137,142.45,148.54,6
136,142.32,148.42,6
136,142.19,148.29,6
136,142.07,148.17,6
136,141.95,148.05,6
136,141.83,147.93,6
135,141.69,147.80,6
136,141.58,147.68,6
137,141.48,147.57,6
134,141.33,147.44,6
135,141.21,147.31,6
137,141.12,147.21,6
135,141.00,147.09,6
136,140.90,146.98,6
135,140.78,146.86,6
136,140.69,146.75,6
135,140.57,146.63,6
135,140.46,146.52,6
135,140.35,146.40,6
135,140.25,146.29,6
134,140.12,146.16,6
133,139.98,146.03,6
135,139.88,145.92,6
133,139.74,145.79,6
133,139.61,145.67,6
134,139.49,145.55,6
135,139.40,145.44,6
133,139.28,145.32,6
135,139.19,145.22,6
133,139.07,145.09,6
133,138.95,144.97,6
133,138.83,144.85,6
133,138.71,144.73,6
133,138.60,144.62,6
133,138.48,144.50,6
132,138.35,144.38,6
133,138.25,144.26,6
133,138.14,144.15,6
133,138.04,144.04,6
132,137.92,143.92,6
132,137.80,143.80,6
133,137.70,143.69,6
131,137.57,143.56,6
131,137.44,143.44,6
131,137.31,143.31,6
131,137.18,143.19,6
132,137.08,143.08,6
131,136.96,142.96,6
131,136.84,142.84,6
132,136.74,142.73,6
132,136.65,142.62,6
131,136.54,142.51,6
131,136.42,142.39,6
130,136.30,142.27,6
131,136.19,142.15,6
132,136.11,142.05,6
130,135.98,141.93,6
130,135.86,141.81,6
129,135.73,141.68,6
129,135.59,141.56,6
132,135.52,141.46,6
129,135.39,141.34,6
129,135.26,141.21,6
130,135.16,141.10,6
129,135.03,140.98,6
129,134.91,140.86,6
129,134.80,140.74,6
128,134.66,140.62,6
128,134.53,140.49,6
129,134.42,140.37,6
129,134.31,140.26,6
127,134.16,140.13,6
129,134.06,140.02,6
129,133.96,139.91,6
128,133.84,139.79,6
127,133.70,139.66,6
128,133.59,139.54,6
129,133.50,139.44,6
128,133.39,139.32,6
128,133.28,139.21,6
127,133.15,139.09,6
127,133.03,138.97,6
127,132.91,138.85,6
128,132.81,138.74,6
128,132.71,138.63,6
127,132.60,138.52,6
127,132.49,138.40,6
127,132.38,138.29,6
127,132.27,138.17,6
127,132.16,138.06,6
127,132.06,137.95,6
127,131.96,137.84,6
127,131.86,137.73,6
126,131.74,137.62,6
125,131.61,137.49,6
125,131.48,137.36,6
126,131.37,137.25,6
126,131.26,137.14,6
127,131.17,137.04,6
125,131.05,136.92,6
125,130.93,136.80,6
125,130.81,136.68,6
126,130.72,136.57,6
125,130.60,136.46,6
125,130.49,136.34,6
125,130.38,136.23,6
124,130.25,136.11,6
125,130.15,136.00,6
123,130.00,135.87,6
125,129.90,135.76,6
123,129.77,135.63,6
124,129.65,135.51,6
123,129.52,135.39,6
124,129.41,135.27,6
123,129.28,135.15,6
124,129.17,135.04,6
124,129.07,134.93,6
123,128.95,134.81,6
121,128.79,134.67,6
123,128.67,134.56,6
123,128.56,134.44,6
123,128.45,134.33,6
123,128.34,134.21,6
122,128.21,134.09,6
122,128.09,133.97,6
121,127.95,133.84,6
121,127.81,133.71,6
121,127.67,133.58,6
121,127.54,133.46,6
121,127.41,133.33,6
123,127.32,133.23,6
121,127.19,133.11,6
121,127.07,132.99,6
121,126.95,132.87,6
121,126.83,132.75,6
121,126.71,132.63,6
121,126.60,132.51,6
121,126.49,132.40,6
121,126.38,132.29,6
121,126.27,132.17,6
120,126.14,132.05,6
121,126.04,131.94,6
122,125.96,131.84,6
120,125.84,131.72,6
120,125.72,131.61,6
120,125.61,131.49,6
119,125.48,131.36,6
120,125.37,131.25,6
119,125.24,131.13,6
120,125.14,131.02,6
117,124.97,130.88,6
119,124.85,130.76,6
119,124.74,130.64,6
119,124.62,130.52,6
119,124.51,130.41,6
118,124.38,130.28,6
117,124.23,130.15,6
119,124.13,130.04,6
118,124.00,129.92,6
118,123.88,129.80,6
117,123.75,129.67,6
117,123.61,129.55,6
119,123.52,129.44,6
118,123.41,129.33,6
117,123.28,129.20,6
117,123.16,129.08,6
117,123.03,128.96,6
117,122.91,128.84,6
118,122.81,128.73,6
117,122.70,128.61,6
117,122.58,128.50,6
117,122.47,128.38,6
117,122.36,128.27,6
117,122.25,128.16,6
117,122.15,128.05,6
117,122.05,127.94,6
117,121.95,127.83,6
117,121.85,127.72,6
115,121.71,127.59,6
116,121.60,127.47,6
116,121.48,127.36,6
116,121.37,127.25,6
116,121.27,127.13,6
115,121.14,127.01,6
116,121.04,126.90,6
116,120.94,126.79,6
115,120.82,126.68,6
116,120.72,126.57,6
115,120.61,126.45,6
115,120.50,126.34,6
116,120.41,126.23,6
115,120.30,126.12,6
115,120.19,126.01,6
114,120.07,125.89,6
115,119.97,125.78,6
115,119.87,125.67,6
115,119.77,125.57,6
114,119.65,125.45,6
114,119.54,125.34,6
113,119.41,125.21,6
114,119.30,125.10,6
113,119.18,124.98,6
114,119.07,124.87,6
113,118.95,124.75,6
113,118.83,124.63,6
113,118.72,124.52,6
113,118.60,124.40,6
114,118.51,124.30,6
113,118.40,124.19,6
113,118.29,124.07,6
113,118.19,123.96,6
113,118.08,123.85,6
112,117.96,123.74,6
112,117.84,123.62,6
113,117.74,123.51,6
112,117.63,123.40,6
113,117.54,123.29,6
113,117.45,123.19,6
112,117.34,123.08,6
111,117.21,122.96,6
111,117.09,122.84,6
111,116.96,122.72,6
111,116.85,122.60,6
112,116.75,122.50,6
112,116.65,122.39,6
111,116.54,122.28,6
111,116.43,122.16,6
111,116.32,122.05,6
111,116.21,121.94,6
111,116.11,121.83,6
111,116.01,121.72,6
109,115.87,121.60,6
112,115.79,121.50,6
111,115.69,121.40,6
111,115.60,121.29,6
109,115.47,121.17,6
111,115.38,121.07,6
111,115.29,120.97,6
109,115.17,120.85,6
110,115.06,120.74,6
109,114.94,120.62,6
109,114.82,120.51,6
109,114.71,120.39,6
107,114.55,120.26,6
109,114.44,120.14,6
110,114.35,120.04,6
109,114.25,119.93,6
109,114.14,119.82,6
107,114.00,119.69,6
110,113.92,119.60,6
109,113.82,119.49,6
109,113.72,119.39,6
107,113.59,119.26,6
109,113.50,119.16,6
108,113.39,119.05,6
109,113.30,118.95,6
109,113.21,118.85,6
109,113.13,118.75,6
109,113.05,118.65,6
108,112.95,118.55,6
109,112.87,118.45,6
107,112.75,118.34,6
108,112.65,118.23,6
108,112.56,118.13,6
108,112.47,118.03,6
107,112.36,117.92,6
107,112.25,117.81,6
108,112.17,117.71,6
107,112.06,117.60,6
107,111.96,117.50,6
107,111.86,117.39,6
108,111.79,117.30,6
106,111.67,117.19,6
107,111.58,117.08,6
107,111.49,116.98,6
107,111.40,116.88,6
106,111.29,116.78,6
105,111.16,116.66,6
105,111.04,116.54,6
107,110.96,116.45,6
106,110.86,116.34,6
107,110.78,116.25,6
106,110.69,116.14,6
106,110.59,116.04,6
105,110.48,115.93,6
105,110.37,115.82,6
105,110.26,115.72,6
106,110.18,115.62,6
105,110.08,115.51,6
105,109.97,115.41,6
105,109.87,115.30,6
108,109.84,115.23,6
105,109.74,115.13,6
105,109.65,115.03,6
105,109.55,114.93,6
104,109.44,114.82,6
104,109.33,114.71,6
104,109.23,114.60,6
105,109.14,114.51,6
105,109.06,114.41,6
104,108.96,114.31,6
105,108.88,114.21,6
105,108.80,114.12,6
105,108.72,114.03,6
105,108.65,113.94,6
104,108.56,113.84,6
105,108.49,113.75,6
104,108.40,113.65,6
104,108.31,113.56,6
105,108.24,113.47,6
104,108.16,113.38,6
105,108.09,113.29,6
104,108.01,113.20,6
105,107.95,113.12,6
103,107.85,113.02,6
104,107.78,112.93,6
105,107.72,112.85,6
105,107.67,112.77,6
104,107.59,112.68,6
104,107.52,112.60,6
104,107.45,112.51,6
104,107.38,112.42,6
103,107.29,112.33,6
104,107.23,112.25,6
104,107.16,112.16,6
103,107.08,112.07,6
104,107.02,111.99,6
103,106.94,111.90,6
104,106.88,111.82,6
104,106.82,111.74,6
104,106.77,111.67,6
103,106.69,111.58,6
104,106.64,111.50,6
101,106.52,111.40,6
103,106.45,111.32,6
103,106.38,111.23,6
103,106.32,111.15,6
102,106.23,111.06,6
103,106.17,110.98,6
103,106.10,110.90,6
102,106.02,110.81,6
103,105.96,110.73,6
103,105.90,110.65,6
102,105.82,110.57,6
103,105.77,110.49,6
103,105.71,110.42,6
102,105.64,110.33,6
103,105.58,110.26,6
102,105.51,110.18,6
102,105.44,110.09,6
101,105.35,110.00,6
102,105.29,109.92,6
102,105.22,109.84,6
101,105.14,109.76,6
101,105.05,109.67,6
101,104.97,109.58,6
101,104.89,109.50,6
101,104.81,109.41,6
101,104.74,109.33,6
101,104.66,109.24,6
101,104.59,109.16,6
101,104.52,109.08,6
101,104.45,109.00,6
101,104.38,108.92,6
101,104.31,108.84,6
101,104.25,108.76,6
101,104.18,108.68,6
101,104.12,108.61,6
103,104.09,108.55,6
101,104.03,108.48,6
100,103.95,108.39,6
101,103.89,108.32,6
101,103.84,108.24,6
101,103.78,108.17,6
100,103.70,108.09,6
101,103.65,108.02,6
101,103.60,107.95,6
101,103.54,107.88,6
101,103.49,107.81,6
103,103.48,107.76,6
101,103.43,107.69,6
102,103.40,107.64,6
101,103.36,107.57,6
101,103.31,107.51,6
101,103.26,107.44,6
105,103.30,107.42,6
101,103.25,107.35,6
101,103.21,107.29,6
101,103.16,107.23,6
101,103.12,107.16,6
100,103.06,107.09,6
101,103.02,107.03,6
101,102.98,106.97,6
100,102.92,106.90,6
101,102.88,106.84,6
100,102.82,106.77,6
101,102.78,106.72,6
101,102.75,106.66,6
101,102.71,106.60,6
101,102.68,106.55,6
101,102.65,106.49,6
99,102.57,106.42,6
99,102.50,106.34,6
100,102.45,106.28,6
101,102.42,106.23,6
99,102.35,106.15,6
99,102.29,106.08,6
99,102.22,106.01,6
99,102.16,105.94,6
98,102.07,105.86,6
100,102.03,105.80,6
100,101.99,105.74,6
100,101.95,105.69,6
100,101.91,105.63,6
99,101.85,105.56,6
99,101.80,105.50,6
101,101.78,105.45,6
99,101.73,105.39,6
102,101.73,105.35,6
102,101.74,105.32,6
100,101.70,105.27,6
100,101.67,105.22,6
101,101.65,105.17,6
102,101.66,105.14,6
103,101.69,105.12,6
101,101.67,105.08,6
103,101.70,105.06,6
103,101.73,105.04,6
105,101.79,105.04,6
103,101.82,105.02,6
104,101.86,105.01,6
101,101.84,104.97,6
103,101.87,104.95,6
101,101.85,104.91,6
104,101.89,104.90,6
103,101.91,104.88,6
103,101.94,104.86,6
103,101.96,104.84,6
105,102.02,104.84,6
104,102.06,104.83,6
105,102.12,104.84,6
106,102.19,104.85,6
104,102.23,104.84,6
104,102.27,104.83,6
103,102.28,104.81,6
105,102.33,104.81,6
104,102.37,104.81,6
105,102.42,104.81,6
105,102.47,104.81,6
104,102.50,104.80,6
104,102.53,104.79,6
106,102.60,104.81,6
105,102.65,104.81,6
106,102.72,104.82,6
105,102.76,104.82,6
105,102.81,104.82,6
105,102.85,104.83,6
105,102.89,104.83,6
104,102.92,104.82,6
108,103.02,104.85,6
107,103.10,104.87,6
107,103.18,104.89,6
107,103.25,104.91,6
107,103.33,104.94,6
107,103.40,104.96,6
105,103.43,104.96,6
105,103.46,104.96,6
107,103.53,104.98,6
106,103.58,104.99,6
105,103.61,104.99,6
105,103.64,104.99,6
107,103.71,105.01,6
106,103.75,105.02,6
105,103.78,105.02,6
106,103.82,105.03,6
106,103.87,105.04,6
105,103.89,105.04,6
108,103.97,105.07,6
105,103.99,105.07,6
106,104.03,105.08,6
106,104.07,105.08,6
106,104.11,105.09,6
106,104.15,105.10,6
108,104.22,105.13,6
103,104.20,105.11,6
105,104.22,105.11,6
105,104.23,105.11,6
107,104.29,105.13,6
107,104.34,105.15,6
106,104.37,105.15,6
107,104.43,105.17,6
106,104.46,105.18,6
107,104.51,105.20,6
107,104.56,105.22,6
107,104.61,105.24,6
107,104.66,105.25,6
107,104.70,105.27,6
105,104.71,105.27,6
109,104.79,105.31,6
106,104.82,105.31,6
107,104.86,105.33,6
107,104.90,105.35,6
107,104.95,105.36,6
108,105.01,105.39,6
107,105.05,105.40,6
108,105.11,105.43,6
106,105.12,105.44,6
108,105.18,105.46,6
107,105.22,105.48,6
108,105.27,105.50,6
107,105.31,105.52,6
107,105.34,105.53,6
107,105.38,105.55,6
107,105.41,105.56,6
108,105.46,105.59,6
109,105.53,105.62,6
107,105.56,105.63,6
109,105.63,105.67,6
108,105.68,105.69,6
107,105.70,105.70,6
108,105.75,105.73,6
108,105.79,105.75,6
107,105.82,105.76,6
111,105.92,105.81,6
107,105.94,105.83,6
107,105.96,105.84,6
109,106.03,105.87,6
109,106.08,105.90,6
109,106.14,105.93,6
111,106.24,105.98,6
110,106.32,106.02,6
111,106.41,106.07,6
111,106.50,106.12,6
109,106.55,106.15,6
110,106.62,106.19,6
109,106.67,106.22,6
113,106.79,106.29,6
111,106.88,106.33,6
111,106.96,106.38,6
108,106.98,106.40,6
110,107.04,106.43,6
111,107.12,106.48,6
109,107.16,106.50,6
109,107.20,106.53,6
111,107.27,106.57,6
109,107.31,106.60,6
110,107.36,106.63,6
112,107.45,106.68,6
110,107.50,106.72,6
113,107.61,106.78,6
109,107.64,106.80,6
109,107.67,106.82,6
109,107.70,106.85,6
110,107.74,106.88,6
111,107.81,106.92,6
110,107.85,106.95,6
111,107.91,106.99,6
111,107.97,107.03,6
109,108.00,107.05,6
111,108.06,107.09,6
111,108.11,107.13,6
112,108.19,107.18,6
111,108.25,107.22,6
111,108.30,107.25,6
111,108.36,107.29,6
111,108.41,107.33,6
111,108.46,107.36,6
109,108.47,107.38,6
112,108.54,107.43,6
113,108.63,107.48,6
113,108.72,107.54,6
113,108.81,107.59,6
114,108.91,107.66,6
116,109.05,107.74,6
115,109.17,107.81,6
113,109.25,107.86,6
115,109.36,107.94,6
117,109.51,108.03,6
115,109.62,108.10,6
115,109.73,108.17,6
113,109.80,108.21,6
116,109.92,108.29,6
116,110.04,108.37,6
115,110.14,108.43,6
113,110.20,108.48,6
117,110.34,108.57,6
115,110.43,108.63,6
115,110.52,108.69,6
116,110.63,108.77,6
117,110.76,108.85,6
117,110.88,108.93,6
115,110.96,108.99,6
117,111.08,109.07,6
116,111.18,109.14,6
117,111.30,109.22,6
118,111.43,109.31,6
120,111.60,109.41,6
117,111.71,109.49,6
117,111.82,109.57,6
117,111.92,109.64,6
117,112.02,109.71,6
117,112.12,109.79,6
119,112.26,109.88,6
118,112.38,109.96,6
117,112.47,110.03,6
117,112.56,110.10,6
119,112.69,110.19,6
117,112.77,110.26,6
118,112.88,110.33,6
120,113.02,110.43,6
119,113.14,110.52,6
119,113.26,110.60,6
119,113.37,110.69,6
120,113.50,110.78,6
120,113.63,110.87,6
120,113.76,110.96,6
120,113.89,111.05,6
119,113.99,111.13,6
121,114.13,111.23,6
122,114.29,111.34,6
121,114.42,111.43,6
121,114.55,111.53,6
121,114.68,111.62,6
120,114.79,111.71,6
121,114.91,111.80,6
123,115.07,111.91,6
121,115.19,112.00,6
122,115.33,112.10,6
125,115.52,112.23,6
121,115.63,112.32,6
124,115.80,112.44,6
121,115.90,112.52,6
121,116.00,112.61,6
125,116.18,112.73,6
124,116.34,112.84,6
124,116.49,112.96,6
127,116.70,113.10,6
127,116.91,113.24,6
127,117.11,113.37,6
127,117.31,113.51,6
128,117.52,113.65,6
127,117.71,113.79,6
127,117.90,113.92,6
128,118.10,114.06,6
126,118.26,114.18,6
128,118.45,114.32,6
130,118.68,114.48,6
129,118.89,114.62,6
131,119.13,114.78,6
129,119.33,114.93,6
129,119.52,115.07,6
133,119.79,115.25,6
129,119.98,115.38,6
130,120.18,115.53,6
132,120.41,115.70,6
131,120.63,115.85,6
129,120.79,115.98,6
130,120.98,116.12,6
130,121.16,116.26,6
133,121.40,116.43,6
133,121.63,116.59,6
135,121.89,116.78,6
131,122.08,116.92,6
134,122.32,117.09,6
132,122.51,117.24,6
133,122.72,117.40,6
134,122.94,117.56,6
133,123.15,117.72,6
133,123.34,117.87,6
135,123.58,118.04,6
133,123.76,118.19,6
133,123.95,118.34,6
135,124.17,118.50,6
136,124.41,118.68,6
136,124.64,118.85,6
140,124.95,119.06,6
139,125.23,119.26,6
139,125.50,119.46,6
139,125.77,119.66,6
139,126.04,119.85,6
139,126.30,120.04,6
140,126.57,120.24,6
143,126.90,120.47,6
143,127.22,120.69,6
141,127.50,120.90,6
144,127.83,121.13,6
146,128.19,121.38,6
144,128.51,121.60,6
145,128.84,121.84,6
148,129.22,122.10,6
149,129.61,122.37,6
148,129.98,122.62,6
153,130.44,122.93,6
152,130.87,123.22,6
153,131.32,123.52,6
150,131.69,123.78,6
151,132.08,124.05,6
151,132.45,124.32,6
151,132.83,124.59,6
155,133.27,124.89,6
153,133.66,125.17,6
152,134.03,125.44,6
153,134.41,125.72,6
157,134.86,126.03,6
155,135.26,126.32,6
157,135.70,126.63,6
154,136.07,126.90,6
156,136.46,127.19,6
155,136.83,127.47,6
155,137.20,127.75,6
155,137.55,128.02,6
156,137.92,128.30,6
156,138.28,128.58,6
154,138.60,128.83,6
154,138.91,129.08,6
