Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
145,142.85,144.15,26
143,142.85,144.14,26
144,142.88,144.14,26
143,142.88,144.13,26
144,142.90,144.12,26
144,142.92,144.12,26
143,142.92,144.11,26
144,142.95,144.11,26
145,142.99,144.12,26
144,143.01,144.12,26
146,143.07,144.14,26
145,143.11,144.15,26
144,143.12,144.14,26
143,143.12,144.13,26
143,143.12,144.12,26
143,143.12,144.11,26
144,143.13,144.11,26
143,143.13,144.10,26
145,143.17,144.11,26
142,143.14,144.09,26
143,143.14,144.08,26
144,143.16,144.07,26
141,143.12,144.04,26
143,143.11,144.03,26
143,143.11,144.02,26
144,143.13,144.02,26
146,143.19,144.04,26
144,143.20,144.04,26
144,143.22,144.04,26
145,143.25,144.05,26
143,143.25,144.04,26
146,143.30,144.06,26
144,143.32,144.06,26
145,143.35,144.07,26
144,143.36,144.07,26
144,143.38,144.07,26
145,143.41,144.08,26
144,143.42,144.08,26
143,143.41,144.07,26
144,143.43,144.07,26
148,143.52,144.10,26
144,143.53,144.10,26
146,143.58,144.12,26
144,143.58,144.12,26
144,143.59,144.12,26
145,143.62,144.13,26
145,143.65,144.14,26
145,143.68,144.15,26
146,143.72,144.16,26
144,143.73,144.16,26
145,143.75,144.17,26
149,143.86,144.22,26
145,143.88,144.23,26
147,143.94,144.26,26
146,143.98,144.27,26
146,144.02,144.29,26
145,144.04,144.30,26
145,144.06,144.30,26
146,144.10,144.32,26
145,144.12,144.33,26
145,144.14,144.33,26
147,144.19,144.36,26
147,144.25,144.39,26
146,144.29,144.40,27
146,144.32,144.42,27
150,144.43,144.48,28
149,144.52,144.52,28
147,144.57,144.55,29
148,144.64,144.58,29
148,144.71,144.61,30
147,144.76,144.64,30
146,144.78,144.65,31
147,144.83,144.68,31
151,144.95,144.74,31
148,145.01,144.77,31
148,145.07,144.80,31
149,145.15,144.85,31
147,145.19,144.87,31
147,145.22,144.89,31
146,145.24,144.90,31
147,145.27,144.92,31
147,145.31,144.94,31
147,145.34,144.96,31
149,145.41,145.00,31
148,145.47,145.03,31
147,145.50,145.05,31
146,145.51,145.06,31
146,145.52,145.07,31
146,145.53,145.08,31
146,145.54,145.09,31
145,145.52,145.09,31
146,145.53,145.10,31
147,145.56,145.12,31
148,145.61,145.15,31
148,145.66,145.17,31
150,145.75,145.22,31
147,145.77,145.24,31
146,145.78,145.25,31
148,145.82,145.28,31
147,145.84,145.29,31
149,145.91,145.33,31
152,146.03,145.40,31
147,146.05,145.41,31
147,146.07,145.43,31
149,146.13,145.46,31
151,146.22,145.52,31
148,146.26,145.54,31
150,146.33,145.59,31
147,146.35,145.60,31
149,146.40,145.64,31
150,146.47,145.68,31
150,146.54,145.72,31
150,146.61,145.77,31
150,146.68,145.81,31
150,146.75,145.85,31
148,146.77,145.87,31
149,146.82,145.90,31
152,146.92,145.96,31
148,146.94,145.98,31
151,147.02,146.03,31
151,147.10,146.08,31
149,147.14,146.11,31
150,147.20,146.15,31
149,147.23,146.18,31
151,147.31,146.23,31
153,147.42,146.30,31
152,147.51,146.35,31
151,147.58,146.40,31
150,147.63,146.44,31
149,147.66,146.46,31
151,147.73,146.51,31
152,147.81,146.56,31
150,147.86,146.60,31
151,147.92,146.64,31
151,147.98,146.68,31
150,148.02,146.72,31
153,148.12,146.78,31
150,148.16,146.81,31
150,148.19,146.84,31
151,148.25,146.89,31
152,148.33,146.94,31
154,148.44,147.01,31
151,148.49,147.05,31
153,148.58,147.11,31
151,148.63,147.15,31
154,148.74,147.21,31
152,148.80,147.26,31
151,148.85,147.30,31
152,148.91,147.35,31
152,148.97,147.39,31
152,149.03,147.44,31
153,149.11,147.50,31
154,149.21,147.56,31
152,149.26,147.60,31
155,149.38,147.68,31
160,149.59,147.80,31
156,149.72,147.88,31
151,149.75,147.91,31
159,149.93,148.03,31
156,150.05,148.11,31
157,150.19,148.19,31
159,150.37,148.30,31
158,150.52,148.40,31
161,150.73,148.53,31
160,150.91,148.64,31
158,151.06,148.73,31
157,151.18,148.82,31
157,151.29,148.90,31
157,151.41,148.98,31
161,151.60,149.10,31
161,151.79,149.22,31
160,151.95,149.33,31
160,152.11,149.43,31
158,152.23,149.52,31
159,152.36,149.61,31
157,152.46,149.69,31
157,152.55,149.76,31
160,152.70,149.86,31
158,152.80,149.94,31
161,152.97,150.05,31
158,153.07,150.13,31
161,153.23,150.24,31
160,153.36,150.34,31
159,153.47,150.43,31
164,153.68,150.56,31
159,153.79,150.65,31
162,153.96,150.76,31
162,154.12,150.87,31
161,154.25,150.97,31
163,154.43,151.09,31
160,154.54,151.18,31
163,154.71,151.30,31
162,154.86,151.41,31
164,155.04,151.53,31
166,155.26,151.68,31
161,155.37,151.77,31
164,155.54,151.89,31
165,155.73,152.03,31
169,156.00,152.20,31
174,156.36,152.41,31
166,156.55,152.55,31
166,156.74,152.68,31
170,157.01,152.86,31
169,157.25,153.02,31
171,157.52,153.20,31
171,157.79,153.38,31
167,157.97,153.51,31
176,158.34,153.74,31
178,158.73,153.98,31
175,159.05,154.19,31
175,159.37,154.40,31
178,159.75,154.63,31
175,160.05,154.84,31
177,160.39,155.06,31
178,160.74,155.29,31
178,161.09,155.52,31
174,161.35,155.70,31
177,161.66,155.91,31
175,161.93,156.11,31
176,162.21,156.30,31
175,162.46,156.49,31
175,162.71,156.68,31
177,163.00,156.88,31
175,163.24,157.06,31
175,163.47,157.24,31
176,163.72,157.43,31
174,163.93,157.59,31
175,164.15,157.77,31
180,164.47,157.99,31
181,164.80,158.22,31
177,165.04,158.41,31
178,165.30,158.60,31
177,165.54,158.79,31
184,165.91,159.04,31
183,166.25,159.28,31
181,166.54,159.50,31
184,166.89,159.74,31
183,167.21,159.97,31
185,167.57,160.22,31
182,167.86,160.44,31
183,168.16,160.67,31
184,168.48,160.90,31
183,168.77,161.12,31
185,169.09,161.36,31
184,169.39,161.59,31
189,169.78,161.86,31
186,170.11,162.10,31
184,170.39,162.32,31
183,170.64,162.53,31
186,170.95,162.76,31
191,171.35,163.05,31
187,171.66,163.29,31
189,172.01,163.54,31
194,172.45,163.85,31
195,172.90,164.16,31
191,173.26,164.43,31
192,173.63,164.70,31
195,174.06,165.01,31
197,174.52,165.33,31
197,174.97,165.64,31
196,175.39,165.95,31
195,175.78,166.24,31
195,176.17,166.52,31
196,176.56,166.82,31
197,176.97,167.12,31
194,177.31,167.39,31
193,177.63,167.65,31
205,178.17,168.02,31
208,178.77,168.42,31
201,179.22,168.74,31
199,179.61,169.05,31
198,179.98,169.34,31
199,180.36,169.63,31
200,180.75,169.94,31
204,181.22,170.28,31
206,181.71,170.63,31
202,182.12,170.95,31
204,182.56,171.28,31
202,182.94,171.59,31
205,183.39,171.92,31
204,183.80,172.24,31
206,184.24,172.58,31
202,184.60,172.87,31
202,184.95,173.16,31
202,185.29,173.45,31
202,185.62,173.74,31
201,185.93,174.01,31
202,186.25,174.29,31
208,186.68,174.63,31
204,187.03,174.92,31
202,187.33,175.19,31
204,187.66,175.48,31
204,187.99,175.77,31
214,188.51,176.15,31
214,189.02,176.53,31
207,189.38,176.83,31
211,189.81,177.17,31
215,190.32,177.55,31
215,190.81,177.93,31
216,191.31,178.31,31
213,191.75,178.65,31
222,192.35,179.09,31
221,192.93,179.51,31
218,193.43,179.89,31
217,193.90,180.26,31
218,194.38,180.64,31
223,194.95,181.06,31
221,195.47,181.46,31
221,195.98,181.86,31
220,196.46,182.24,31
219,196.92,182.61,31
218,197.34,182.96,31
220,197.79,183.33,31
221,198.25,183.71,31
226,198.81,184.13,31
225,199.33,184.54,31
223,199.81,184.92,31
220,200.21,185.27,31
225,200.71,185.67,31
227,201.23,186.09,31
228,201.77,186.50,31
224,202.21,186.88,31
228,202.73,187.29,31
224,203.15,187.66,31
223,203.55,188.01,31
223,203.94,188.36,31
222,204.30,188.70,31
225,204.71,189.06,31
223,205.08,189.40,31
228,205.54,189.79,31
226,205.95,190.15,31
225,206.33,190.50,31
227,206.74,190.86,31
224,207.09,191.19,31
223,207.41,191.51,31
223,207.72,191.83,31
226,208.08,192.17,31
226,208.44,192.51,31
225,208.77,192.83,31
225,209.10,193.15,31
232,209.56,193.54,31
226,209.88,193.87,31
225,210.19,194.18,31
224,210.46,194.48,31
228,210.81,194.81,31
225,211.10,195.11,31
226,211.40,195.42,31
225,211.67,195.72,31
236,212.15,196.12,31
238,212.67,196.54,31
230,213.02,196.87,31
234,213.44,197.24,31
233,213.83,197.60,31
234,214.23,197.97,31
231,214.57,198.30,31
232,214.92,198.63,31
232,215.26,198.97,31
232,215.59,199.30,31
232,215.92,199.62,31
231,216.22,199.94,31
230,216.50,200.24,31
232,216.81,200.56,31
235,217.17,200.90,31
240,217.63,201.29,31
245,218.18,201.73,31
237,218.55,202.08,31
240,218.98,202.46,31
243,219.46,202.87,31
247,220.01,203.31,31
245,220.51,203.72,31
241,220.92,204.10,31
239,221.28,204.45,31
239,221.64,204.79,31
239,221.99,205.13,31
239,222.33,205.47,31
239,222.66,205.81,31
239,222.99,206.14,31
241,223.35,206.49,31
244,223.76,206.86,31
244,224.16,207.23,31
239,224.46,207.55,31
243,224.83,207.91,31
248,225.29,208.31,31
250,225.79,208.72,31
251,226.29,209.15,31
244,226.65,209.50,31
245,227.01,209.85,31
244,227.35,210.19,31
250,227.81,210.59,31
245,228.15,210.93,31
246,228.51,211.29,31
245,228.84,211.62,31
245,229.16,211.96,31
246,229.50,212.30,31
247,229.85,212.64,31
253,230.31,213.05,31
253,230.76,213.45,31
251,231.17,213.82,31
250,231.55,214.18,31
249,231.89,214.53,31
250,232.26,214.89,31
250,232.61,215.24,31
253,233.02,215.62,31
249,233.34,215.95,31
248,233.63,216.27,31
248,233.92,216.59,31
247,234.18,216.89,31
247,234.44,217.19,31
247,234.69,217.49,31
246,234.92,217.78,31
248,235.18,218.08,31
250,235.47,218.40,31
248,235.72,218.69,31
250,236.01,219.01,31
251,236.31,219.33,31
250,236.58,219.63,31
248,236.81,219.92,31
251,237.10,220.23,31
254,237.43,220.57,31
250,237.68,220.86,31
251,237.95,221.16,31
252,238.23,221.47,31
251,238.49,221.76,31
250,238.72,222.05,31
251,238.96,222.34,31
253,239.24,222.64,31
251,239.48,222.93,31
249,239.67,223.19,31
254,239.96,223.50,31
251,240.18,223.77,31
251,240.39,224.04,31
250,240.59,224.30,31
250,240.77,224.56,31
251,240.98,224.82,31
249,241.14,225.07,31
249,241.30,225.31,31
250,241.47,225.55,31
248,241.60,225.78,31
248,241.73,226.00,31
248,241.85,226.22,31
250,242.02,226.46,31
248,242.14,226.67,31
250,242.29,226.91,31
247,242.39,227.11,31
248,242.50,227.32,31
249,242.63,227.53,31
248,242.74,227.74,31
246,242.80,227.92,31
247,242.89,228.11,31
247,242.97,228.30,31
247,243.05,228.49,31
246,243.11,228.66,31
248,243.21,228.85,31
247,243.28,229.04,31
245,243.32,229.20,31
247,243.39,229.37,31
246,243.44,229.54,31
245,243.47,229.69,31
246,243.52,229.86,31
245,243.55,230.01,31
244,243.56,230.15,31
243,243.55,230.28,31
242,243.52,230.39,31
244,243.53,230.53,31
243,243.52,230.66,31
242,243.49,230.77,31
244,243.50,230.90,31
242,243.47,231.01,31
241,243.42,231.11,31
242,243.39,231.22,31
243,243.38,231.34,31
241,243.34,231.44,31
240,243.27,231.52,31
239,243.18,231.60,31
241,243.14,231.69,31
240,243.08,231.77,31
241,243.04,231.87,31
240,242.98,231.95,31
241,242.94,232.04,31
242,242.92,232.14,31
240,242.86,232.22,31
241,242.82,232.30,31
239,242.75,232.37,31
239,242.67,232.44,31
239,242.60,232.50,31
239,242.53,232.57,31
238,242.43,232.62,31
238,242.35,232.68,31
240,242.30,232.75,31
238,242.21,232.80,31
238,242.13,232.85,31
237,242.03,232.89,31
239,241.97,232.96,31
236,241.85,232.99,31
236,241.73,233.02,31
235,241.59,233.04,31
236,241.48,233.07,31
236,241.37,233.09,31
235,241.25,233.11,31
235,241.12,233.13,31
236,241.02,233.16,31
235,240.90,233.18,31
234,240.76,233.19,31
235,240.64,233.21,31
234,240.51,233.21,31
234,240.38,233.22,31
234,240.25,233.23,31
233,240.11,233.23,31
234,239.99,233.24,31
232,239.83,233.22,31
232,239.67,233.21,31
232,239.52,233.20,31
231,239.35,233.18,31
231,239.18,233.15,31
231,239.02,233.13,31
231,238.86,233.11,31
231,238.70,233.09,31
230,238.52,233.06,31
230,238.35,233.03,31
230,238.19,233.00,31
228,237.98,232.95,31
228,237.78,232.90,31
231,237.65,232.88,31
228,237.46,232.83,31
228,237.27,232.78,31
228,237.08,232.74,31
228,236.90,232.69,31
227,236.70,232.63,31
226,236.49,232.57,31
228,236.32,232.52,31
226,236.11,232.45,31
226,235.91,232.39,31
226,235.71,232.33,31
227,235.54,232.27,31
225,235.33,232.20,31
225,235.12,232.13,31
224,234.90,232.05,31
224,234.68,231.97,31
224,234.47,231.89,31
224,234.26,231.81,31
225,234.07,231.74,31
225,233.89,231.67,31
222,233.65,231.58,31
223,233.44,231.49,31
223,233.23,231.40,31
223,233.03,231.32,31
222,232.80,231.23,31
222,232.59,231.14,31
223,232.40,231.05,31
222,232.19,230.96,31
221,231.97,230.86,31
221,231.75,230.77,31
221,231.53,230.67,31
220,231.30,230.56,31
220,231.07,230.46,31
222,230.89,230.37,31
220,230.68,230.27,31
219,230.44,230.15,31
218,230.19,230.03,31
220,229.99,229.93,32
220,229.79,229.83,32
218,229.55,229.71,32
218,229.32,229.60,32
219,229.12,229.49,32
218,228.89,229.38,32
216,228.64,229.24,32
219,228.44,229.14,32
218,228.23,229.03,32
217,228.01,228.91,32
215,227.75,228.77,32
217,227.53,228.65,32
216,227.30,228.53,32
216,227.08,228.40,32
215,226.84,228.27,32
216,226.62,228.14,32
216,226.41,228.02,32
216,226.20,227.90,32
215,225.97,227.77,32
218,225.82,227.68,32
214,225.58,227.54,32
214,225.35,227.40,32
215,225.14,227.28,32
213,224.90,227.14,32
214,224.68,227.00,32
214,224.47,226.87,32
213,224.24,226.74,32
212,223.99,226.59,32
212,223.75,226.44,32
211,223.50,226.29,32
212,223.27,226.15,32
213,223.06,226.01,32
212,222.84,225.87,32
213,222.64,225.75,32
212,222.43,225.61,32
211,222.20,225.46,32
211,221.98,225.32,32
211,221.76,225.17,32
209,221.50,225.01,32
209,221.25,224.85,32
210,221.03,224.70,32
210,220.81,224.56,32
211,220.61,224.42,32
209,220.38,224.27,32
210,220.17,224.12,32
208,219.93,223.96,32
207,219.67,223.79,32
207,219.42,223.63,32
209,219.21,223.48,32
207,218.96,223.31,32
208,218.74,223.16,32
207,218.51,223.00,32
209,218.32,222.86,32
206,218.07,222.69,32
210,217.91,222.56,32
207,217.69,222.41,32
207,217.48,222.25,32
205,217.23,222.08,32
205,216.99,221.91,32
207,216.79,221.76,32
205,216.55,221.59,32
208,216.38,221.46,32
207,216.19,221.31,32
206,215.99,221.16,32
206,215.79,221.01,32
204,215.55,220.84,32
205,215.34,220.68,32
205,215.13,220.52,32
204,214.91,220.36,32
205,214.71,220.20,32
206,214.54,220.06,32
204,214.33,219.90,32
204,214.12,219.74,32
205,213.94,219.60,32
204,213.74,219.44,32
202,213.51,219.27,32
203,213.30,219.10,32
202,213.07,218.93,32
203,212.87,218.77,32
202,212.65,218.60,32
203,212.46,218.45,32
203,212.27,218.29,32
204,212.10,218.15,32
202,211.90,217.99,32
201,211.68,217.82,32
202,211.49,217.66,32
201,211.28,217.50,32
201,211.07,217.33,32
200,210.85,217.16,32
199,210.62,216.98,32
201,210.42,216.82,32
200,210.22,216.65,32
200,210.01,216.48,32
200,209.81,216.32,32
200,209.61,216.15,32
199,209.40,215.98,32
200,209.21,215.82,32
200,209.03,215.66,32
201,208.87,215.52,32
198,208.65,215.34,32
200,208.48,215.19,32
199,208.29,215.03,32
198,208.08,214.86,32
198,207.88,214.69,32
198,207.68,214.52,32
200,207.53,214.38,32
196,207.30,214.19,32
199,207.13,214.04,32
197,206.93,213.87,32
199,206.77,213.72,32
197,206.58,213.55,32
198,206.41,213.40,32
199,206.26,213.25,32
199,206.11,213.11,32
195,205.89,212.93,32
198,205.73,212.78,32
195,205.52,212.60,32
195,205.31,212.43,32
195,205.10,212.25,32
196,204.92,212.09,32
195,204.72,211.92,32
198,204.59,211.78,32
195,204.39,211.61,32
195,204.21,211.45,32
195,204.02,211.28,32
195,203.84,211.12,32
195,203.67,210.96,32
192,203.43,210.77,32
194,203.24,210.60,32
195,203.08,210.44,32
194,202.90,210.28,32
193,202.70,210.11,32
193,202.50,209.94,32
194,202.33,209.78,32
193,202.15,209.61,32
192,201.95,209.43,32
193,201.77,209.27,32
197,201.67,209.15,32
193,201.50,208.98,32
192,201.31,208.81,32
192,201.12,208.65,32
193,200.96,208.49,32
192,200.78,208.33,32
192,200.60,208.16,32
194,200.47,208.02,32
195,200.36,207.89,32
193,200.22,207.74,32
192,200.05,207.58,32
192,199.89,207.43,32
192,199.73,207.27,32
191,199.56,207.11,32
191,199.39,206.95,32
192,199.24,206.80,32
192,199.09,206.65,32
189,198.89,206.48,32
190,198.71,206.31,32
191,198.56,206.16,32
191,198.41,206.01,32
190,198.24,205.85,32
191,198.10,205.70,32
192,197.97,205.56,32
191,197.83,205.42,32
190,197.68,205.26,32
189,197.50,205.10,32
189,197.33,204.94,32
189,197.17,204.78,32
189,197.00,204.62,32
190,196.86,204.47,32
187,196.67,204.30,32
189,196.51,204.15,32
189,196.36,203.99,32
187,196.18,203.82,32
187,195.99,203.66,32
188,195.83,203.50,32
189,195.70,203.36,32
187,195.52,203.19,32
188,195.37,203.04,32
189,195.24,202.90,32
187,195.08,202.74,32
187,194.92,202.58,32
187,194.76,202.43,32
189,194.64,202.29,32
187,194.49,202.14,32
186,194.32,201.98,32
187,194.18,201.83,32
189,194.07,201.70,32
187,193.93,201.55,32
187,193.79,201.41,32
187,193.66,201.26,32
186,193.50,201.11,32
186,193.35,200.96,32
185,193.19,200.80,32
185,193.02,200.64,32
188,192.92,200.52,32
184,192.74,200.35,32
184,192.57,200.19,32
184,192.40,200.03,32
186,192.27,199.89,32
185,192.12,199.74,32
184,191.96,199.58,32
185,191.82,199.43,32
185,191.69,199.29,32
184,191.53,199.14,32
183,191.36,198.97,32
185,191.23,198.83,32
186,191.13,198.71,32
185,191.01,198.57,32
184,190.87,198.42,32
184,190.73,198.28,32
184,190.59,198.14,32
185,190.48,198.01,32
184,190.35,197.87,32
184,190.23,197.73,32
183,190.08,197.58,32
183,189.94,197.43,32
182,189.78,197.28,32
184,189.67,197.15,32
183,189.53,197.01,32
183,189.40,196.86,32
184,189.29,196.74,32
182,189.15,196.59,32
183,189.02,196.45,32
183,188.90,196.32,32
183,188.79,196.19,32
185,188.71,196.07,32
185,188.64,195.96,32
183,188.52,195.83,32
182,188.39,195.69,32
182,188.27,195.56,32
182,188.14,195.42,32
183,188.04,195.30,32
181,187.90,195.16,32
181,187.76,195.01,32
181,187.62,194.87,32
182,187.51,194.74,32
181,187.38,194.61,32
182,187.27,194.48,32
186,187.25,194.40,32
181,187.12,194.26,32
180,186.98,194.12,32
184,186.92,194.02,32
182,186.82,193.90,32
183,186.75,193.79,32
182,186.65,193.67,32
182,186.56,193.55,32
184,186.51,193.46,32
182,186.42,193.34,32
181,186.31,193.22,32
182,186.22,193.11,32
180,186.10,192.98,32
181,186.00,192.86,32
181,185.90,192.74,32
182,185.82,192.63,32
181,185.72,192.52,32
180,185.61,192.39,32
181,185.51,192.28,32
183,185.46,192.18,32
181,185.38,192.07,32
182,185.31,191.97,32
182,185.24,191.87,32
184,185.22,191.79,32
183,185.17,191.71,32
180,185.07,191.59,32
182,185.01,191.49,32
180,184.91,191.38,32
180,184.81,191.26,32
179,184.69,191.14,32
182,184.64,191.05,32
180,184.55,190.94,32
181,184.48,190.84,32
179,184.37,190.72,32
182,184.32,190.63,32
180,184.23,190.53,32
181,184.17,190.43,32
183,184.14,190.36,32
185,184.16,190.30,32
183,184.14,190.23,32
183,184.12,190.16,32
181,184.05,190.07,32
179,183.95,189.96,32
179,183.85,189.85,32
180,183.78,189.75,32
182,183.74,189.67,32
180,183.67,189.57,32
179,183.57,189.47,32
180,183.50,189.37,32
182,183.47,189.30,32
182,183.44,189.23,32
180,183.37,189.14,32
183,183.37,189.07,32
180,183.30,188.98,32
179,183.21,188.88,32
180,183.15,188.79,32
180,183.08,188.71,32
181,183.04,188.63,32
181,183.00,188.55,32
179,182.92,188.46,32
182,182.90,188.39,32
180,182.85,188.31,32
178,182.75,188.21,32
184,182.77,188.16,32
180,182.72,188.08,32
178,182.62,187.98,32
179,182.55,187.89,32
180,182.50,187.81,32
179,182.43,187.72,32
178,182.34,187.63,32
179,182.28,187.54,32
180,182.23,187.47,32
178,182.14,187.37,32
178,182.06,187.28,32
178,181.98,187.18,32
181,181.96,187.12,32
180,181.92,187.05,32
178,181.84,186.96,32
182,181.85,186.91,32
180,181.81,186.84,32
178,181.73,186.75,32
179,181.68,186.68,32
181,181.67,186.62,32
177,181.57,186.52,32
178,181.50,186.44,32
180,181.47,186.37,32
179,181.42,186.30,32
178,181.35,186.22,32
180,181.33,186.15,32
180,181.30,186.09,32
177,181.21,186.00,32
177,181.13,185.91,32
178,181.07,185.83,32
175,180.95,185.72,32
180,180.93,185.67,32
179,180.89,185.60,32
176,180.79,185.51,32
179,180.75,185.44,32
179,180.72,185.38,32
177,180.64,185.29,32
178,180.59,185.22,32
178,180.54,185.15,32
179,180.51,185.09,32
180,180.50,185.03,32
179,180.47,184.97,32
178,180.42,184.90,32
177,180.35,184.83,32
178,180.30,184.76,32
181,180.32,184.72,32
177,180.25,184.64,32
179,180.23,184.59,32
180,180.22,184.54,32
179,180.20,184.48,32
178,180.15,184.42,32
177,180.09,184.35,32
180,180.09,184.30,32
177,180.03,184.23,32
177,179.97,184.16,32
178,179.93,184.10,32
180,179.93,184.05,32
178,179.89,183.99,32
178,179.85,183.93,32
177,179.80,183.86,32
180,179.80,183.83,32
177,179.74,183.76,32
177,179.69,183.69,32
179,179.67,183.64,32
179,179.66,183.60,32
179,179.65,183.55,32
178,179.62,183.50,32
178,179.58,183.44,32
178,179.55,183.39,32
177,179.50,183.32,32
175,179.41,183.24,32
180,179.42,183.21,32
178,179.39,183.15,32
176,179.33,183.08,32
179,179.32,183.04,32
180,179.33,183.01,32
179,179.33,182.97,32
177,179.28,182.91,32
180,179.29,182.88,32
177,179.25,182.82,32
177,179.20,182.77,32
180,179.22,182.74,32
179,179.21,182.70,32
177,179.17,182.64,32
177,179.13,182.59,32
177,179.08,182.53,32
177,179.04,182.48,32
177,179.00,182.42,32
177,178.96,182.37,32
180,178.98,182.34,32
177,178.94,182.29,32
177,178.90,182.24,32
177,178.87,182.18,32
177,178.83,182.13,32
177,178.79,182.08,32
177,178.76,182.03,32
177,178.72,181.98,32
179,178.73,181.95,32
177,178.69,181.90,32
176,178.64,181.84,32
176,178.59,181.78,32
177,178.55,181.74,32
179,178.56,181.71,32
179,178.57,181.68,32
180,178.60,181.66,32
178,178.59,181.63,32
177,178.56,181.58,32
177,178.53,181.54,32
179,178.53,181.51,32
179,178.54,181.49,32
177,178.51,181.44,32
178,178.50,181.41,32
179,178.51,181.38,32
178,178.50,181.35,32
177,178.47,181.30,32
179,178.48,181.28,32
178,178.47,181.25,32
177,178.44,181.21,32
177,178.42,181.16,32
178,178.41,181.13,32
181,178.46,181.13,32
178,178.45,181.10,32
178,178.44,181.07,32
179,178.45,181.05,32
177,178.42,181.01,32
177,178.39,180.97,32
178,178.39,180.94,32
178,178.38,180.91,32
177,178.35,180.87,32
178,178.34,180.84,32
178,178.34,180.81,32
178,178.33,180.78,32
177,178.30,180.75,32
177,178.28,180.71,32
179,178.29,180.69,32
178,178.29,180.67,32
177,178.26,180.63,32
177,178.24,180.59,32
180,178.27,180.59,32
178,178.27,180.56,32
177,178.24,180.52,32
181,178.30,180.53,32
177,178.27,180.49,32
177,178.24,180.46,32
178,178.24,180.43,32
179,178.25,180.42,32
177,178.23,180.39,32
178,178.22,180.36,32
177,178.20,180.33,32
179,178.22,180.32,32
176,178.17,180.27,32
177,178.15,180.24,32
178,178.15,180.22,32
178,178.14,180.19,32
177,178.12,180.16,32
176,178.08,180.12,32
179,178.10,180.11,32
177,178.07,180.08,32
176,178.03,180.04,32
175,177.97,179.99,32
180,178.01,179.99,32
179,178.03,179.98,32
178,178.03,179.96,32
177,178.01,179.93,32
178,178.01,179.91,32
177,177.99,179.88,32
176,177.95,179.84,32
180,177.99,179.84,32
176,177.95,179.80,32
177,177.93,179.78,32
176,177.89,179.74,32
179,177.92,179.73,32
177,177.90,179.70,32
176,177.86,179.67,32
177,177.84,179.64,32
178,177.85,179.62,32
177,177.83,179.60,32
176,177.79,179.56,32
179,177.82,179.56,32
177,177.80,179.53,32
177,177.78,179.51,32
176,177.75,179.47,32
177,177.73,179.45,32
177,177.72,179.42,32
177,177.70,179.40,32
175,177.65,179.35,32
179,177.68,179.35,32
175,177.62,179.31,32
176,177.59,179.27,32
178,177.60,179.26,32
177,177.59,179.24,32
177,177.58,179.22,32
175,177.52,179.17,32
179,177.55,179.17,32
177,177.54,179.15,32
176,177.51,179.12,32
179,177.54,179.12,32
178,177.55,179.11,32
176,177.52,179.07,32
175,177.47,179.03,32
177,177.46,179.01,32
177,177.45,178.99,32
178,177.46,178.98,32
176,177.43,178.95,32
179,177.46,178.95,32
176,177.43,178.92,32
175,177.39,178.89,32
175,177.34,178.85,32
177,177.33,178.83,32
177,177.32,178.81,32
176,177.30,178.78,32
175,177.25,178.74,32
181,177.33,178.77,32
175,177.28,178.73,32
175,177.24,178.69,32
175,177.19,178.65,32
176,177.17,178.63,32
177,177.16,178.61,32
176,177.14,178.59,32
177,177.14,178.57,32
176,177.11,178.54,32
175,177.07,178.51,32
175,177.03,178.47,32
179,177.07,178.48,32
176,177.05,178.45,32
176,177.03,178.43,32
175,176.99,178.40,32
176,176.97,178.37,32
177,176.97,178.36,32
175,176.93,178.32,32
179,176.97,178.33,32
179,177.01,178.34,32
176,176.99,178.31,32
175,176.95,178.28,32
178,176.97,178.28,32
178,176.99,178.28,32
177,176.99,178.26,32
175,176.95,178.23,32
177,176.95,178.22,32
175,176.91,178.19,32
176,176.90,178.16,32
175,176.86,178.13,32
177,176.86,178.12,32
175,176.82,178.09,32
177,176.83,178.08,32
177,176.83,178.07,32
177,176.83,178.06,32
176,176.82,178.04,32
176,176.80,178.02,32
179,176.85,178.03,32
175,176.81,178.00,32
175,176.77,177.97,32
176,176.76,177.95,32
177,176.76,177.94,32
177,176.77,177.93,32
177,176.77,177.92,32
181,176.86,177.95,32
176,176.84,177.93,32
176,176.82,177.91,32
175,176.79,177.88,32
178,176.81,177.88,32
177,176.81,177.87,32
176,176.80,177.85,32
177,176.80,177.85,32
179,176.85,177.86,32
176,176.83,177.84,32
175,176.79,177.81,32
177,176.80,177.80,32
177,176.80,177.79,32
177,176.80,177.79,32
176,176.79,177.77,32
179,176.83,177.78,32
177,176.84,177.77,32
176,176.82,177.76,32
175,176.78,177.73,32
178,176.81,177.73,32
176,176.79,177.71,32
176,176.77,177.70,32
175,176.74,177.67,32
177,176.74,177.66,32
177,176.75,177.66,32
178,176.77,177.66,32
178,176.80,177.66,32
177,176.80,177.66,32
176,176.79,177.64,32
176,176.77,177.62,32
178,176.80,177.63,32
