Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
129,134.17,140.39,5
128,134.05,140.26,5
129,133.95,140.15,5
129,133.85,140.04,5
128,133.73,139.92,5
129,133.64,139.81,5
128,133.52,139.69,5
128,133.41,139.58,5
129,133.32,139.47,5
129,133.24,139.37,5
128,133.13,139.25,5
129,133.05,139.15,5
128,132.95,139.04,5
129,132.87,138.94,5
128,132.77,138.83,5
128,132.68,138.72,5
128,132.58,138.61,5
128,132.49,138.51,5
128,132.40,138.40,5
128,132.31,138.30,5
127,132.21,138.18,5
128,132.12,138.08,5
127,132.02,137.97,5
128,131.94,137.87,5
127,131.84,137.76,5
127,131.75,137.66,5
127,131.65,137.55,5
127,131.56,137.44,5
127,131.47,137.34,5
127,131.38,137.24,5
127,131.29,137.13,5
125,131.16,137.01,5
126,131.06,136.90,5
126,130.96,136.79,5
126,130.86,136.68,5
125,130.74,136.57,5
125,130.63,136.45,5
125,130.52,136.34,5
125,130.41,136.22,5
126,130.32,136.12,5
125,130.21,136.01,5
126,130.13,135.91,5
125,130.02,135.80,5
125,129.92,135.69,5
125,129.83,135.59,5
125,129.73,135.48,5
125,129.63,135.38,5
124,129.52,135.26,5
123,129.39,135.14,5
124,129.28,135.03,5
123,129.16,134.91,5
124,129.05,134.80,5
124,128.95,134.69,5
124,128.85,134.58,5
125,128.78,134.49,5
125,128.70,134.39,5
124,128.61,134.29,5
123,128.50,134.18,5
124,128.41,134.07,5
122,128.28,133.95,5
123,128.17,133.84,5
123,128.07,133.74,5
122,127.95,133.62,5
123,127.85,133.51,5
123,127.75,133.41,5
122,127.64,133.29,5
122,127.52,133.18,5
122,127.41,133.07,5
122,127.30,132.96,5
123,127.22,132.86,5
122,127.11,132.75,5
122,127.01,132.64,5
122,126.91,132.54,5
121,126.79,132.42,5
121,126.68,132.31,5
121,126.56,132.19,5
121,126.45,132.08,5
121,126.34,131.97,5
121,126.24,131.86,5
120,126.11,131.74,5
121,126.01,131.63,5
122,125.93,131.54,5
121,125.83,131.43,5
121,125.73,131.33,5
121,125.64,131.23,5
121,125.55,131.12,5
121,125.46,131.02,5
121,125.37,130.92,5
121,125.28,130.82,5
120,125.17,130.71,5
121,125.09,130.62,5
119,124.97,130.50,5
121,124.89,130.41,5
119,124.77,130.29,5
120,124.68,130.19,5
120,124.58,130.09,5
119,124.47,129.98,5
119,124.36,129.87,5
119,124.25,129.76,5
119,124.15,129.65,5
119,124.05,129.54,5
119,123.95,129.44,5
119,123.85,129.33,5
119,123.75,129.23,5
119,123.65,129.13,5
118,123.54,129.02,5
119,123.45,128.92,5
119,123.36,128.82,5
119,123.27,128.72,5
117,123.15,128.60,5
119,123.07,128.51,5
118,122.96,128.40,5
118,122.87,128.30,5
119,122.79,128.20,5
119,122.71,128.11,5
120,122.66,128.03,5
117,122.54,127.92,5
119,122.47,127.83,5
117,122.36,127.72,5
118,122.28,127.63,5
119,122.21,127.54,5
118,122.13,127.44,5
117,122.02,127.34,5
118,121.94,127.25,5
117,121.85,127.14,5
118,121.77,127.05,5
117,121.67,126.95,5
118,121.60,126.86,5
118,121.53,126.77,5
118,121.46,126.69,5
121,121.45,126.63,5
117,121.36,126.53,5
119,121.31,126.46,5
118,121.25,126.37,5
117,121.16,126.28,5
117,121.08,126.19,5
119,121.04,126.11,5
118,120.98,126.03,5
117,120.90,125.94,5
117,120.82,125.85,5
117,120.74,125.77,5
117,120.67,125.68,5
117,120.59,125.59,5
117,120.52,125.51,5
118,120.47,125.43,5
117,120.40,125.35,5
114,120.27,125.23,5
117,120.21,125.15,5
117,120.14,125.07,5
116,120.06,124.98,5
116,119.98,124.89,5
116,119.90,124.80,5
117,119.84,124.72,5
116,119.77,124.63,5
116,119.69,124.55,5
115,119.60,124.45,5
115,119.50,124.36,5
115,119.41,124.26,5
115,119.33,124.17,5
115,119.24,124.08,5
115,119.15,123.99,5
115,119.07,123.90,5
116,119.01,123.82,5
115,118.93,123.73,5
115,118.85,123.64,5
113,118.73,123.54,5
113,118.62,123.43,5
114,118.53,123.34,5
115,118.46,123.25,5
114,118.37,123.16,5
114,118.28,123.07,5
113,118.17,122.97,5
113,118.07,122.87,5
113,117.97,122.77,5
113,117.87,122.67,5
114,117.79,122.59,5
114,117.72,122.50,5
113,117.62,122.41,5
113,117.53,122.31,5
113,117.44,122.22,5
113,117.35,122.13,5
113,117.26,122.04,5
113,117.18,121.95,5
113,117.10,121.86,5
112,116.99,121.76,5
111,116.87,121.65,5
112,116.78,121.55,5
112,116.68,121.46,5
112,116.59,121.36,5
112,116.49,121.27,5
113,116.43,121.19,5
113,116.36,121.10,5
112,116.27,121.01,5
112,116.18,120.92,5
113,116.12,120.84,5
112,116.04,120.76,5
111,115.94,120.66,5
111,115.84,120.56,5
111,115.74,120.47,5
112,115.67,120.38,5
112,115.59,120.30,5
112,115.52,120.21,5
113,115.47,120.14,5
111,115.38,120.05,5
112,115.31,119.97,5
111,115.23,119.88,5
111,115.14,119.79,5
111,115.06,119.70,5
111,114.98,119.62,5
112,114.92,119.54,5
111,114.84,119.46,5
111,114.76,119.37,5
111,114.69,119.29,5
111,114.62,119.20,5
111,114.54,119.12,5
111,114.47,119.04,5
111,114.40,118.96,5
112,114.35,118.89,5
111,114.29,118.81,5
112,114.24,118.74,5
111,114.18,118.67,5
111,114.11,118.59,5
109,114.01,118.49,5
111,113.95,118.42,5
111,113.89,118.35,5
110,113.81,118.26,5
109,113.72,118.17,5
111,113.66,118.10,5
111,113.61,118.03,5
111,113.56,117.96,5
111,113.51,117.89,5
111,113.46,117.82,5
111,113.41,117.75,5
111,113.36,117.68,5
112,113.33,117.63,5
111,113.29,117.56,5
112,113.26,117.50,5
111,113.21,117.44,5
111,113.17,117.37,5
111,113.13,117.31,5
111,113.08,117.25,5
111,113.04,117.18,5
111,113.00,117.12,5
111,112.96,117.06,5
111,112.92,117.00,5
111,112.88,116.94,5
111,112.85,116.88,5
111,112.81,116.82,5
111,112.77,116.76,5
111,112.74,116.71,5
111,112.70,116.65,5
112,112.69,116.60,5
111,112.66,116.55,5
111,112.62,116.49,5
111,112.59,116.44,5
111,112.56,116.38,5
111,112.53,116.33,5
111,112.50,116.28,5
111,112.47,116.22,5
111,112.44,116.17,5
111,112.41,116.12,5
111,112.38,116.07,5
111,112.35,116.02,5
111,112.33,115.97,5
113,112.34,115.94,5
111,112.31,115.89,5
113,112.33,115.86,5
112,112.32,115.82,5
113,112.33,115.79,5
112,112.33,115.75,5
111,112.30,115.71,5
113,112.31,115.68,5
112,112.31,115.64,5
112,112.30,115.61,5
112,112.30,115.57,5
113,112.31,115.54,5
113,112.32,115.52,5
113,112.34,115.49,5
113,112.35,115.47,5
115,112.40,115.46,5
113,112.42,115.44,5
113,112.43,115.42,5
112,112.42,115.38,5
113,112.43,115.36,5
112,112.42,115.32,5
112,112.41,115.29,5
111,112.38,115.25,5
112,112.38,115.22,5
112,112.37,115.18,5
113,112.38,115.16,5
112,112.37,115.13,5
112,112.37,115.10,5
112,112.36,115.07,5
113,112.37,115.05,5
113,112.38,115.03,5
112,112.38,115.00,5
111,112.35,114.96,5
113,112.36,114.94,5
113,112.38,114.92,5
112,112.37,114.89,5
113,112.38,114.87,5
112,112.37,114.84,5
111,112.35,114.80,5
112,112.34,114.77,5
113,112.35,114.76,5
112,112.34,114.73,5
114,112.38,114.72,5
112,112.37,114.69,5
113,112.38,114.68,5
113,112.40,114.66,5
113,112.41,114.64,5
114,112.44,114.64,5
114,112.47,114.63,5
113,112.48,114.61,5
113,112.49,114.60,5
113,112.50,114.58,5
112,112.49,114.56,5
113,112.50,114.54,5
113,112.51,114.53,5
113,112.52,114.51,5
113,112.53,114.50,5
113,112.54,114.48,5
112,112.53,114.46,5
113,112.54,114.44,5
113,112.55,114.43,5
113,112.56,114.41,5
113,112.57,114.40,5
112,112.55,114.37,5
111,112.52,114.34,5
113,112.53,114.33,5
113,112.54,114.31,5
113,112.55,114.30,5
115,112.60,114.31,5
114,112.63,114.30,5
116,112.70,114.32,5
115,112.74,114.33,5
114,112.77,114.33,5
114,112.79,114.32,5
116,112.86,114.34,5
116,112.92,114.36,5
116,112.98,114.37,5
115,113.02,114.38,5
115,113.06,114.38,5
118,113.16,114.42,5
116,113.22,114.44,5
117,113.29,114.46,5
116,113.35,114.48,5
117,113.42,114.50,5
117,113.49,114.53,5
117,113.56,114.55,5
117,113.63,114.58,5
117,113.70,114.60,5
118,113.78,114.63,5
119,113.89,114.68,5
117,113.95,114.70,5
117,114.01,114.72,5
117,114.07,114.75,5
118,114.15,114.78,5
117,114.21,114.80,5
117,114.26,114.82,5
118,114.34,114.86,5
118,114.41,114.89,5
119,114.50,114.93,5
119,114.59,114.97,5
119,114.68,115.01,5
118,114.75,115.04,5
119,114.83,115.08,5
118,114.89,115.11,5
118,114.96,115.14,5
119,115.04,115.18,5
120,115.14,115.22,5
119,115.21,115.26,5
121,115.33,115.32,5
121,115.44,115.38,5
120,115.53,115.42,5
121,115.64,115.48,5
121,115.75,115.53,5
121,115.86,115.59,5
122,115.98,115.65,5
121,116.08,115.71,5
121,116.18,115.76,5
121,116.27,115.81,5
121,116.37,115.86,5
124,116.52,115.94,5
125,116.69,116.03,5
125,116.86,116.12,5
123,116.98,116.19,5
125,117.14,116.28,5
124,117.28,116.36,5
125,117.43,116.44,5
123,117.54,116.51,5
125,117.69,116.60,5
125,117.84,116.68,5
126,118.00,116.77,5
125,118.14,116.85,5
125,118.28,116.94,5
125,118.41,117.02,5
125,118.55,117.10,5
127,118.71,117.20,5
127,118.88,117.29,5
127,119.04,117.39,5
127,119.20,117.49,5
127,119.36,117.58,5
127,119.51,117.68,5
127,119.66,117.77,5
128,119.83,117.87,5
128,119.99,117.97,5
129,120.17,118.08,5
129,120.35,118.19,5
129,120.52,118.30,5
131,120.73,118.43,5
130,120.92,118.54,5
130,121.10,118.66,5
131,121.30,118.78,5
130,121.47,118.89,5
129,121.62,118.99,5
131,121.81,119.11,5
130,121.97,119.22,5
130,122.13,119.33,5
131,122.31,119.45,5
133,122.52,119.58,5
133,122.73,119.72,5
133,122.94,119.85,5
132,123.12,119.97,5
133,123.32,120.10,5
134,123.53,120.24,5
134,123.74,120.38,5
135,123.96,120.52,5
136,124.21,120.68,5
133,124.38,120.80,5
135,124.59,120.94,5
134,124.78,121.08,5
134,124.97,121.20,5
135,125.17,121.34,5
134,125.34,121.47,5
133,125.50,121.58,5
134,125.67,121.71,5
133,125.81,121.82,5
133,125.96,121.93,5
133,126.10,122.04,5
133,126.24,122.15,5
134,126.39,122.27,5
135,126.56,122.40,5
133,126.69,122.51,5
131,126.78,122.59,5
133,126.90,122.69,5
133,127.02,122.80,5
134,127.16,122.91,5
133,127.28,123.01,5
134,127.42,123.12,5
134,127.55,123.23,5
134,127.68,123.34,5
134,127.80,123.44,5
135,127.95,123.56,5
136,128.11,123.68,5
133,128.21,123.78,5
135,128.34,123.89,5
135,128.47,124.00,5
137,128.65,124.13,5
136,128.79,124.25,5
136,128.94,124.37,5
137,129.10,124.49,5
137,129.26,124.62,5
137,129.41,124.74,5
137,129.56,124.86,5
137,129.71,124.99,5
137,129.86,125.11,5
138,130.02,125.23,5
137,130.16,125.35,5
138,130.32,125.48,5
137,130.45,125.59,5
139,130.62,125.73,5
139,130.79,125.86,5
138,130.93,125.98,5
138,131.07,126.10,5
138,131.21,126.22,5
139,131.37,126.35,5
137,131.48,126.46,5
139,131.63,126.58,5
139,131.78,126.71,5
140,131.94,126.84,5
140,132.10,126.97,5
140,132.26,127.10,5
143,132.48,127.26,5
139,132.61,127.38,5
141,132.78,127.51,5
141,132.94,127.65,5
143,133.14,127.80,5
143,133.34,127.95,5
145,133.57,128.12,5
146,133.82,128.30,5
149,134.12,128.51,5
145,134.34,128.67,5
147,134.59,128.86,5
149,134.88,129.06,5
148,135.14,129.25,5
147,135.38,129.43,5
147,135.61,129.60,5
147,135.84,129.78,5
146,136.05,129.94,5
148,136.28,130.12,5
147,136.50,130.29,5
150,136.77,130.48,5
150,137.03,130.68,5
149,137.27,130.86,5
151,137.55,131.06,5
153,137.86,131.28,5
154,138.18,131.51,5
154,138.50,131.74,5
153,138.79,131.95,5
154,139.09,132.17,5
157,139.45,132.42,5
155,139.76,132.64,5
157,140.10,132.89,5
157,140.44,133.13,5
157,140.77,133.37,5
158,141.12,133.61,5
159,141.48,133.87,5
159,141.83,134.12,5
159,142.17,134.37,5
159,142.51,134.61,5
161,142.88,134.88,5
162,143.26,135.15,5
165,143.69,135.45,5
162,144.06,135.71,5
165,144.48,136.00,5
167,144.93,136.31,5
169,145.41,136.64,5
169,145.88,136.97,5
169,146.34,137.29,5
170,146.82,137.61,5
172,147.32,137.96,5
171,147.79,138.29,5
171,148.26,138.61,5
170,148.69,138.93,5
170,149.12,139.24,5
171,149.56,139.56,5
170,149.97,139.86,5
172,150.41,140.18,5
171,150.82,140.49,5
173,151.26,140.82,5
171,151.66,141.12,5
171,152.04,141.42,5
172,152.44,141.72,5
172,152.83,142.02,5
173,153.24,142.33,5
173,153.63,142.64,5
174,154.04,142.95,5
175,154.46,143.28,5
175,154.87,143.59,5
175,155.27,143.91,5
175,155.67,144.22,5
177,156.09,144.55,5
177,156.51,144.87,5
176,156.90,145.18,5
177,157.30,145.50,5
177,157.70,145.81,5
179,158.12,146.15,5
179,158.54,146.47,5
181,158.99,146.82,5
181,159.43,147.16,5
184,159.92,147.53,5
185,160.42,147.91,5
187,160.96,148.30,5
185,161.44,148.66,5
187,161.95,149.05,5
188,162.47,149.44,5
187,162.96,149.81,5
188,163.46,150.19,5
187,163.93,150.56,5
187,164.39,150.93,5
186,164.82,151.28,5
189,165.31,151.65,5
188,165.76,152.02,5
189,166.23,152.39,5
189,166.68,152.75,5
191,167.17,153.14,5
194,167.70,153.54,5
195,168.25,153.96,5
193,168.75,154.35,5
193,169.23,154.74,5
193,169.71,155.12,5
193,170.17,155.50,5
194,170.65,155.88,5
194,171.12,156.26,5
193,171.55,156.63,5
194,172.00,157.00,5
196,172.48,157.39,5
194,172.91,157.76,5
195,173.35,158.13,5
194,173.77,158.49,5
195,174.19,158.86,5
193,174.57,159.20,5
193,174.94,159.54,5
195,175.34,159.89,5
196,175.75,160.25,5
193,176.10,160.58,5
196,176.49,160.93,5
196,176.88,161.28,5
197,177.29,161.64,5
197,177.68,162.00,5
199,178.11,162.37,5
199,178.53,162.73,5
201,178.97,163.11,5
201,179.42,163.49,5
201,179.85,163.87,5
201,180.27,164.24,5
201,180.68,164.61,5
200,181.07,164.96,5
200,181.45,165.31,5
203,181.88,165.69,5
203,182.30,166.06,5
205,182.76,166.45,5
204,183.18,166.83,5
205,183.62,167.21,5
207,184.09,167.61,5
207,184.54,168.00,5
207,184.99,168.39,5
207,185.43,168.78,5
209,185.90,169.18,5
209,186.37,169.58,5
211,186.86,169.99,5
209,187.30,170.38,5
211,187.78,170.79,5
214,188.30,171.22,5
215,188.83,171.66,5
213,189.32,172.07,5
213,189.79,172.48,5
213,190.26,172.88,5
215,190.75,173.31,5
215,191.24,173.72,5
215,191.71,174.14,5
215,192.18,174.54,5
215,192.63,174.95,5
215,193.08,175.35,5
216,193.54,175.76,5
215,193.97,176.15,5
214,194.37,176.53,5
215,194.78,176.91,5
216,195.21,177.30,5
214,195.58,177.67,5
215,195.97,178.04,5
217,196.39,178.43,5
217,196.80,178.82,5
217,197.21,179.20,5
217,197.60,179.58,5
217,197.99,179.95,5
217,198.37,180.32,5
218,198.76,180.70,5
217,199.13,181.06,5
218,199.51,181.43,5
217,199.86,181.79,5
217,200.20,182.14,5
217,200.53,182.49,5
217,200.86,182.83,5
218,201.21,183.18,5
216,201.50,183.51,5
217,201.81,183.85,5
216,202.10,184.17,5
217,202.39,184.50,5
217,202.69,184.82,5
217,202.97,185.14,5
216,203.23,185.45,5
215,203.47,185.75,5
215,203.70,186.04,5
216,203.94,186.34,5
215,204.17,186.63,5
214,204.36,186.90,5
213,204.54,187.16,5
213,204.70,187.42,5
214,204.89,187.69,5
213,205.05,187.94,5
213,205.21,188.19,5
212,205.35,188.43,5
213,205.50,188.67,5
211,205.61,188.90,5
213,205.76,189.14,5
211,205.86,189.36,5
212,205.99,189.58,5
211,206.09,189.80,5
211,206.18,190.01,5
210,206.26,190.21,5
211,206.36,190.42,5
209,206.41,190.60,5
209,206.46,190.79,5
209,206.51,190.97,5
209,206.56,191.15,5
208,206.59,191.32,5
208,206.62,191.48,5
208,206.65,191.65,5
207,206.65,191.80,5
207,206.66,191.96,5
207,206.67,192.11,5
207,206.67,192.25,5
207,206.68,192.40,5
206,206.67,192.54,5
207,206.67,192.68,5
207,206.68,192.83,5
207,206.69,192.97,5
207,206.69,193.11,5
205,206.66,193.23,5
205,206.62,193.34,5
205,206.59,193.46,5
206,206.58,193.59,5
206,206.57,193.71,5
205,206.54,193.82,5
205,206.51,193.94,5
204,206.46,194.04,5
205,206.43,194.15,5
203,206.36,194.23,5
203,206.29,194.32,5
203,206.23,194.41,5
203,206.16,194.49,5
202,206.08,194.57,5
203,206.02,194.65,5
202,205.94,194.73,5
203,205.88,194.81,5
202,205.80,194.88,5
201,205.70,194.94,5
201,205.61,195.00,5
203,205.56,195.08,5
201,205.47,195.14,5
201,205.38,195.20,5
201,205.29,195.26,5
200,205.18,195.31,5
200,205.08,195.35,5
200,204.98,195.40,5
199,204.86,195.44,5
199,204.74,195.47,5
198,204.61,195.50,5
198,204.48,195.52,5
199,204.37,195.56,5
197,204.22,195.57,5
197,204.07,195.59,5
197,203.93,195.60,5
197,203.79,195.61,5
198,203.68,195.64,5
197,203.54,195.65,5
196,203.39,195.65,5
196,203.25,195.66,5
195,203.08,195.65,5
195,202.92,195.65,5
193,202.72,195.62,5
195,202.57,195.61,5
194,202.39,195.60,5
194,202.23,195.58,5
195,202.08,195.57,5
193,201.90,195.55,5
194,201.74,195.53,5
193,201.57,195.51,5
193,201.40,195.48,5
193,201.23,195.46,5
193,201.06,195.43,5
192,200.88,195.40,5
193,200.73,195.38,5
192,200.55,195.34,5
192,200.38,195.31,5
191,200.19,195.27,5
191,200.01,195.22,5
191,199.83,195.18,5
190,199.63,195.13,5
191,199.46,195.09,5
190,199.27,195.04,5
189,199.06,194.98,5
189,198.86,194.92,5
189,198.67,194.86,5
189,198.47,194.80,5
188,198.26,194.73,5
189,198.08,194.67,5
189,197.90,194.62,5
187,197.68,194.54,5
187,197.46,194.46,5
187,197.26,194.39,5
187,197.05,194.32,5
188,196.87,194.25,5
186,196.65,194.17,5
186,196.44,194.09,5
186,196.23,194.01,5
185,196.01,193.92,5
185,195.79,193.83,5
185,195.57,193.74,5
188,195.42,193.68,5
184,195.19,193.59,5
184,194.97,193.49,5
185,194.77,193.41,5
183,194.53,193.30,5
183,194.30,193.20,5
183,194.07,193.10,5
181,193.81,192.98,5
183,193.60,192.88,5
182,193.37,192.77,5
182,193.14,192.66,5
182,192.92,192.55,5
181,192.68,192.44,5
181,192.44,192.32,6
181,192.21,192.21,6
181,191.99,192.10,7
181,191.77,191.99,7
180,191.53,191.87,7
180,191.30,191.75,7
181,191.10,191.64,7
181,190.90,191.53,7
181,190.70,191.43,7
181,190.50,191.32,7
179,190.27,191.20,7
179,190.05,191.08,7
179,189.83,190.96,7
179,189.61,190.84,7
178,189.38,190.71,7
180,189.19,190.60,7
178,188.97,190.48,7
179,188.77,190.36,7
179,188.57,190.25,7
177,188.34,190.12,7
179,188.15,190.01,7
177,187.93,189.88,7
176,187.69,189.74,7
177,187.48,189.61,7
177,187.27,189.48,7
176,187.04,189.35,7
175,186.80,189.20,7
175,186.57,189.06,7
175,186.34,188.92,7
175,186.11,188.78,7
175,185.89,188.64,7
175,185.67,188.51,7
174,185.44,188.36,7
175,185.23,188.23,7
174,185.00,188.09,7
173,184.76,187.94,7
173,184.53,187.79,7
174,184.32,187.65,7
173,184.09,187.50,7
173,183.87,187.36,7
173,183.65,187.21,7
173,183.44,187.07,7
171,183.19,186.91,7
171,182.95,186.75,7
172,182.73,186.60,7
171,182.49,186.45,7
172,182.28,186.30,7
171,182.06,186.15,7
171,181.84,186.00,7
171,181.62,185.85,7
171,181.41,185.70,7
169,181.16,185.53,7
170,180.94,185.38,7
170,180.72,185.23,7
171,180.52,185.08,7
169,180.29,184.92,7
169,180.07,184.76,7
169,179.84,184.61,7
169,179.63,184.45,7
169,179.42,184.29,7
169,179.21,184.14,7
168,178.98,183.98,7
168,178.76,183.82,7
169,178.57,183.67,7
167,178.34,183.51,7
168,178.13,183.35,7
167,177.91,183.19,7
167,177.69,183.03,7
167,177.48,182.86,7
167,177.27,182.71,7
166,177.04,182.54,7
165,176.80,182.36,7
167,176.60,182.21,7
167,176.41,182.06,7
165,176.18,181.89,7
167,176.00,181.74,7
165,175.78,181.57,7
165,175.56,181.41,7
165,175.35,181.24,7
166,175.17,181.09,7
164,174.94,180.92,7
168,174.80,180.79,7
164,174.59,180.62,7
163,174.36,180.44,7
164,174.15,180.28,7
163,173.93,180.11,7
163,173.71,179.94,7
163,173.49,179.77,7
164,173.30,179.61,7
162,173.08,179.43,7
161,172.84,179.25,7
161,172.60,179.07,7
161,172.37,178.89,7
161,172.14,178.71,7
162,171.94,178.54,7
161,171.72,178.36,7
162,171.52,178.20,7
159,171.27,178.01,7
161,171.07,177.84,7
161,170.87,177.67,7
161,170.67,177.50,7
161,170.48,177.34,7
160,170.27,177.17,7
159,170.04,176.98,7
160,169.84,176.81,7
160,169.64,176.65,7
158,169.41,176.46,7
161,169.24,176.30,7
159,169.04,176.13,7
159,168.84,175.96,7
159,168.64,175.79,7
159,168.45,175.62,7
158,168.24,175.45,7
159,168.05,175.28,7
159,167.87,175.12,7
159,167.69,174.96,7
159,167.52,174.80,7
158,167.33,174.63,7
157,167.12,174.45,7
157,166.92,174.28,7
157,166.72,174.11,7
157,166.53,173.94,7
157,166.34,173.77,7
157,166.15,173.60,7
157,165.97,173.43,7
156,165.77,173.26,7
157,165.59,173.10,7
155,165.38,172.91,7
157,165.21,172.76,7
156,165.03,172.59,7
156,164.85,172.42,7
156,164.67,172.26,7
156,164.50,172.10,7
156,164.33,171.93,7
155,164.14,171.77,7
155,163.96,171.60,7
155,163.78,171.43,7
155,163.60,171.27,7
155,163.43,171.10,7
155,163.26,170.94,7
154,163.08,170.77,7
153,162.88,170.60,7
154,162.70,170.43,7
153,162.51,170.26,7
153,162.32,170.08,7
154,162.15,169.92,7
153,161.97,169.75,7
153,161.79,169.59,7
153,161.61,169.42,7
153,161.44,169.26,7
153,161.27,169.09,7
152,161.08,168.92,7
152,160.90,168.75,7
152,160.72,168.59,7
153,160.57,168.43,7
152,160.40,168.27,7
153,160.25,168.11,7
152,160.09,167.95,7
151,159.90,167.78,7
151,159.73,167.61,7
152,159.57,167.46,7
151,159.40,167.29,7
152,159.25,167.14,7
151,159.09,166.98,7
151,158.93,166.82,7
149,158.73,166.64,7
151,158.57,166.49,7
150,158.40,166.32,7
150,158.23,166.16,7
149,158.05,165.99,7
149,157.87,165.82,7
149,157.69,165.65,7
149,157.52,165.48,7
149,157.35,165.32,7
149,157.18,165.15,7
149,157.02,164.99,7
149,156.86,164.83,7
149,156.70,164.67,7
148,156.52,164.51,7
148,156.35,164.34,7
148,156.19,164.18,7
148,156.02,164.02,7
148,155.86,163.86,7
149,155.73,163.71,7
149,155.59,163.56,7
148,155.44,163.40,7
148,155.29,163.25,7
147,155.12,163.09,7
149,155.00,162.95,7
148,154.86,162.80,7
148,154.72,162.65,7
147,154.57,162.49,7
148,154.44,162.35,7
147,154.29,162.19,7
149,154.18,162.06,7
147,154.04,161.91,7
147,153.90,161.76,7
148,153.78,161.63,7
148,153.67,161.49,7
147,153.53,161.34,7
147,153.40,161.20,7
146,153.25,161.05,7
146,153.11,160.90,7
147,152.99,160.76,7
145,152.83,160.60,7
145,152.67,160.45,7
146,152.54,160.30,7
145,152.39,160.15,7
145,152.24,160.00,7
145,152.09,159.85,7
145,151.95,159.70,7
147,151.85,159.57,7
145,151.72,159.43,7
145,151.58,159.28,7
145,151.45,159.14,7
145,151.32,159.00,7
145,151.19,158.86,7
145,151.07,158.72,7
145,150.95,158.58,7
145,150.83,158.45,7
145,150.71,158.31,7
144,150.58,158.17,7
143,150.43,158.02,7
144,150.30,157.88,7
144,150.17,157.74,7
143,150.03,157.59,7
143,149.89,157.44,7
143,149.75,157.30,7
143,149.62,157.16,7
143,149.48,157.02,7
147,149.43,156.92,7
143,149.31,156.78,7
144,149.20,156.65,7
143,149.08,156.51,7
143,148.95,156.38,7
141,148.79,156.22,7
142,148.66,156.08,7
143,148.55,155.95,7
142,148.41,155.81,7
141,148.27,155.66,7
142,148.14,155.53,7
141,148.00,155.38,7
141,147.86,155.24,7
141,147.72,155.09,7
141,147.59,154.95,7
141,147.46,154.81,7
138,147.27,154.65,7
141,147.14,154.51,7
141,147.02,154.37,7
141,146.90,154.24,7
141,146.78,154.11,7
140,146.64,153.97,7
141,146.53,153.84,7
140,146.40,153.70,7
140,146.27,153.56,7
140,146.15,153.43,7
140,146.02,153.29,7
140,145.90,153.16,7
141,145.81,153.04,7
140,145.69,152.91,7
140,145.58,152.78,7
140,145.46,152.65,7
141,145.38,152.53,7
141,145.29,152.42,7
141,145.20,152.30,7
140,145.10,152.18,7
141,145.02,152.07,7
140,144.92,151.95,7
141,144.84,151.84,7
140,144.74,151.72,7
139,144.63,151.59,7
140,144.53,151.48,7
139,144.42,151.35,7
140,144.33,151.24,7
139,144.23,151.12,7
140,144.14,151.01,7
139,144.04,150.89,7
138,143.92,150.76,7
138,143.80,150.63,7
139,143.70,150.51,7
138,143.59,150.39,7
139,143.50,150.27,7
137,143.37,150.14,7
137,143.24,150.01,7
137,143.12,149.88,7
137,142.99,149.75,7
137,142.87,149.62,7
137,142.76,149.50,7
137,142.64,149.37,7
136,142.51,149.24,7
137,142.40,149.12,7
137,142.29,148.99,7
137,142.19,148.88,7
137,142.08,148.76,7
136,141.96,148.63,7
136,141.84,148.50,7
137,141.74,148.39,7
137,141.65,148.27,7
137,141.56,148.16,7
136,141.44,148.04,7
136,141.34,147.92,7
137,141.25,147.81,7
137,141.16,147.70,7
136,141.06,147.58,7
135,140.94,147.46,7
136,140.84,147.34,7
136,140.74,147.23,7
136,140.65,147.12,7
136,140.56,147.01,7
136,140.47,146.90,7
135,140.36,146.78,7
136,140.27,146.67,7
135,140.16,146.55,7
135,140.06,146.44,7
135,139.96,146.32,7
135,139.86,146.21,7
135,139.76,146.10,7
135,139.67,145.99,7
135,139.57,145.88,7
135,139.48,145.77,7
136,139.41,145.67,7
134,139.30,145.55,7
134,139.20,145.44,7
134,139.09,145.32,7
137,139.05,145.24,7
134,138.95,145.13,7
134,138.85,145.02,7
133,138.74,144.90,7
134,138.64,144.79,7
133,138.53,144.67,7
135,138.46,144.57,7
133,138.35,144.46,7
133,138.24,144.34,7
133,138.14,144.23,7
134,138.05,144.13,7
133,137.95,144.02,7
134,137.87,143.92,7
133,137.78,143.81,7
133,137.68,143.70,7
133,137.59,143.59,7
131,137.46,143.47,7
133,137.37,143.36,7
133,137.28,143.26,7
132,137.17,143.15,7
131,137.05,143.02,7
131,136.93,142.90,7
131,136.81,142.78,7
132,136.71,142.68,7
131,136.60,142.56,7
131,136.49,142.44,7
131,136.38,142.33,7
131,136.27,142.22,7
