Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
141,148.95,154.74,8
142,148.81,154.61,8
141,148.65,154.48,8
141,148.50,154.34,8
141,148.35,154.21,8
141,148.20,154.08,8
141,148.06,153.95,8
141,147.92,153.82,8
141,147.78,153.69,8
141,147.64,153.56,8
140,147.49,153.43,8
141,147.36,153.30,8
141,147.23,153.18,8
141,147.11,153.06,8
140,146.97,152.93,8
140,146.83,152.80,8
140,146.69,152.67,8
139,146.54,152.53,8
140,146.41,152.41,8
141,146.30,152.29,8
140,146.17,152.17,8
139,146.03,152.04,8
139,145.89,151.91,8
139,145.75,151.78,8
137,145.57,151.63,8
138,145.42,151.49,8
139,145.29,151.37,8
139,145.17,151.25,8
138,145.03,151.11,8
138,144.88,150.98,8
139,144.77,150.86,8
137,144.61,150.72,8
137,144.46,150.59,8
137,144.31,150.45,8
137,144.16,150.32,8
137,144.02,150.18,8
137,143.88,150.05,8
137,143.74,149.92,8
137,143.61,149.79,8
137,143.48,149.66,8
137,143.35,149.54,8
137,143.22,149.41,8
137,143.10,149.29,8
136,142.95,149.15,8
136,142.81,149.02,8
137,142.70,148.90,8
135,142.54,148.76,8
137,142.43,148.65,8
135,142.28,148.51,8
135,142.14,148.37,8
135,142.00,148.24,8
135,141.86,148.11,8
135,141.72,147.98,8
135,141.58,147.85,8
135,141.45,147.72,8
135,141.32,147.59,8
135,141.20,147.47,8
135,141.07,147.34,8
135,140.95,147.22,8
135,140.83,147.10,8
134,140.70,146.96,8
135,140.58,146.85,8
135,140.47,146.73,8
135,140.36,146.61,8
134,140.23,146.48,8
135,140.13,146.37,8
133,139.99,146.24,8
133,139.85,146.10,8
134,139.73,145.98,8
133,139.60,145.85,8
133,139.46,145.72,8
133,139.33,145.60,8
133,139.21,145.47,8
133,139.08,145.35,8
133,138.96,145.22,8
133,138.84,145.10,8
133,138.73,144.98,8
133,138.61,144.86,8
133,138.50,144.74,8
133,138.39,144.62,8
133,138.28,144.51,8
133,138.18,144.39,8
133,138.07,144.28,8
132,137.95,144.16,8
133,137.85,144.04,8
132,137.73,143.92,8
133,137.64,143.81,8
133,137.55,143.71,8
133,137.46,143.60,8
133,137.37,143.49,8
133,137.28,143.39,8
133,137.19,143.28,8
133,137.11,143.18,8
132,137.01,143.07,8
133,136.93,142.97,8
133,136.85,142.87,8
132,136.75,142.76,8
132,136.66,142.65,8
131,136.54,142.54,8
132,136.45,142.43,8
132,136.36,142.33,8
131,136.26,142.21,8
131,136.15,142.10,8
131,136.05,141.99,8
131,135.95,141.88,8
131,135.85,141.77,8
131,135.75,141.66,8
132,135.68,141.57,8
132,135.60,141.47,8
133,135.55,141.39,8
131,135.46,141.28,8
131,135.37,141.18,8
131,135.28,141.08,8
133,135.24,141.00,8
131,135.15,140.90,8
130,135.05,140.79,8
130,134.95,140.68,8
132,134.89,140.59,8
130,134.79,140.49,8
130,134.70,140.38,8
130,134.60,140.28,8
129,134.49,140.17,8
131,134.42,140.07,8
129,134.31,139.96,8
129,134.21,139.85,8
129,134.10,139.75,8
129,134.00,139.64,8
129,133.90,139.53,8
129,133.80,139.43,8
129,133.71,139.32,8
129,133.61,139.22,8
129,133.52,139.12,8
129,133.43,139.02,8
128,133.32,138.91,8
128,133.21,138.80,8
129,133.13,138.70,8
128,133.03,138.59,8
128,132.93,138.49,8
128,132.83,138.38,8
129,132.75,138.29,8
128,132.66,138.18,8
128,132.56,138.08,8
128,132.47,137.98,8
127,132.36,137.87,8
128,132.28,137.77,8
128,132.19,137.68,8
128,132.11,137.58,8
127,132.00,137.47,8
127,131.90,137.37,8
127,131.81,137.26,8
127,131.71,137.16,8
127,131.62,137.06,8
127,131.52,136.96,8
127,131.43,136.86,8
127,131.34,136.76,8
128,131.28,136.67,8
127,131.19,136.58,8
128,131.13,136.49,8
127,131.05,136.40,8
128,130.98,136.31,8
127,130.90,136.22,8
127,130.83,136.13,8
127,130.75,136.04,8
129,130.72,135.97,8
128,130.66,135.89,8
127,130.59,135.80,8
127,130.52,135.71,8
127,130.45,135.62,8
131,130.46,135.58,8
127,130.39,135.49,8
127,130.32,135.40,8
127,130.25,135.32,8
127,130.19,135.24,8
127,130.12,135.16,8
127,130.06,135.07,8
127,130.00,134.99,8
126,129.92,134.90,8
125,129.82,134.80,8
126,129.75,134.72,8
126,129.67,134.63,8
127,129.62,134.55,8
127,129.57,134.48,8
125,129.47,134.38,8
127,129.42,134.31,8
124,129.32,134.21,8
125,129.23,134.11,8
125,129.14,134.02,8
125,129.06,133.93,8
126,129.00,133.85,8
125,128.92,133.76,8
125,128.84,133.68,8
123,128.73,133.57,8
125,128.65,133.48,8
125,128.58,133.40,8
125,128.51,133.32,8
125,128.44,133.23,8
124,128.35,133.14,8
124,128.26,133.05,8
124,128.18,132.96,8
124,128.09,132.87,8
125,128.03,132.79,8
124,127.95,132.70,8
123,127.85,132.60,8
124,127.77,132.52,8
124,127.70,132.43,8
125,127.64,132.36,8
123,127.55,132.27,8
123,127.46,132.17,8
123,127.37,132.08,8
124,127.30,132.00,8
123,127.22,131.91,8
124,127.15,131.83,8
123,127.07,131.74,8
123,126.99,131.66,8
123,126.91,131.57,8
123,126.83,131.48,8
122,126.73,131.39,8
122,126.64,131.29,8
121,126.53,131.19,8
121,126.42,131.09,8
122,126.33,131.00,8
122,126.24,130.91,8
122,126.16,130.82,8
121,126.05,130.72,8
121,125.95,130.62,8
121,125.85,130.53,8
122,125.78,130.44,8
122,125.70,130.36,8
121,125.61,130.26,8
122,125.53,130.18,8
121,125.44,130.09,8
121,125.35,130.00,8
121,125.27,129.91,8
121,125.18,129.82,8
121,125.10,129.73,8
121,125.02,129.64,8
122,124.96,129.57,8
122,124.90,129.49,8
122,124.84,129.42,8
121,124.76,129.33,8
121,124.69,129.25,8
121,124.61,129.17,8
121,124.54,129.09,8
121,124.47,129.01,8
120,124.38,128.92,8
121,124.31,128.84,8
120,124.23,128.75,8
120,124.14,128.66,8
120,124.06,128.57,8
120,123.98,128.49,8
119,123.88,128.39,8
120,123.80,128.31,8
120,123.73,128.23,8
119,123.63,128.13,8
119,123.54,128.04,8
120,123.47,127.96,8
119,123.38,127.87,8
119,123.29,127.78,8
120,123.22,127.71,8
119,123.14,127.62,8
119,123.06,127.53,8
119,122.98,127.45,8
119,122.90,127.36,8
119,122.82,127.28,8
119,122.74,127.20,8
119,122.67,127.11,8
119,122.59,127.03,8
119,122.52,126.95,8
118,122.43,126.86,8
118,122.34,126.77,8
119,122.28,126.70,8
118,122.19,126.61,8
117,122.09,126.51,8
118,122.01,126.43,8
117,121.91,126.33,8
118,121.83,126.25,8
117,121.73,126.16,8
117,121.64,126.07,8
117,121.54,125.98,8
117,121.45,125.89,8
117,121.36,125.80,8
117,121.28,125.71,8
117,121.19,125.62,8
117,121.11,125.54,8
117,121.02,125.45,8
117,120.94,125.37,8
115,120.83,125.26,8
117,120.75,125.18,8
116,120.65,125.09,8
116,120.56,125.00,8
116,120.47,124.91,8
115,120.36,124.81,8
115,120.25,124.71,8
116,120.17,124.62,8
116,120.08,124.54,8
115,119.98,124.44,8
115,119.88,124.35,8
115,119.79,124.25,8
116,119.71,124.17,8
115,119.62,124.08,8
114,119.50,123.98,8
115,119.41,123.89,8
115,119.33,123.80,8
114,119.22,123.70,8
115,119.13,123.62,8
113,119.01,123.51,8
113,118.89,123.40,8
113,118.77,123.30,8
114,118.68,123.21,8
113,118.56,123.10,8
114,118.47,123.01,8
113,118.36,122.91,8
113,118.26,122.81,8
115,118.19,122.74,8
113,118.09,122.64,8
113,117.99,122.54,8
114,117.91,122.46,8
117,117.89,122.40,8
114,117.81,122.32,8
115,117.75,122.25,8
113,117.66,122.15,8
113,117.57,122.06,8
113,117.47,121.97,8
114,117.40,121.89,8
114,117.34,121.81,8
115,117.29,121.74,8
115,117.24,121.68,8
115,117.20,121.61,8
115,117.16,121.54,8
113,117.07,121.46,8
115,117.03,121.39,8
113,116.95,121.31,8
115,116.91,121.25,8
112,116.81,121.15,8
115,116.78,121.09,8
113,116.70,121.01,8
113,116.63,120.93,8
113,116.55,120.85,8
113,116.48,120.77,8
113,116.41,120.70,8
114,116.37,120.63,8
114,116.32,120.56,8
113,116.25,120.49,8
113,116.19,120.41,8
114,116.14,120.35,8
115,116.12,120.29,8
114,116.08,120.23,8
113,116.02,120.16,8
115,116.00,120.11,8
115,115.98,120.06,8
115,115.96,120.01,8
116,115.96,119.97,8
115,115.94,119.92,8
116,115.94,119.88,8
117,115.96,119.85,8
117,115.98,119.82,8
117,116.00,119.79,8
116,116.00,119.75,8
117,116.02,119.73,8
117,116.04,119.70,8
117,116.06,119.67,8
117,116.08,119.65,8
117,116.10,119.62,8
119,116.16,119.61,8
118,116.19,119.60,8
118,116.23,119.58,8
117,116.24,119.55,8
117,116.26,119.53,8
117,116.27,119.50,8
117,116.29,119.48,8
117,116.30,119.45,8
117,116.32,119.43,8
118,116.35,119.42,8
118,116.38,119.40,8
119,116.44,119.40,8
118,116.47,119.38,8
118,116.50,119.37,8
118,116.53,119.36,8
118,116.56,119.34,8
119,116.61,119.34,8
118,116.63,119.33,8
118,116.66,119.31,8
118,116.69,119.30,8
119,116.73,119.30,8
119,116.78,119.29,8
117,116.78,119.27,8
118,116.81,119.26,8
119,116.85,119.25,8
119,116.90,119.25,8
120,116.96,119.26,8
119,117.00,119.26,8
120,117.06,119.26,8
119,117.10,119.26,8
119,117.14,119.26,8
119,117.17,119.26,8
120,117.23,119.26,8
119,117.26,119.26,8
119,117.30,119.26,8
120,117.35,119.27,8
120,117.41,119.27,8
120,117.46,119.28,8
120,117.51,119.29,8
120,117.56,119.30,8
121,117.63,119.31,8
121,117.69,119.33,8
120,117.74,119.34,8
121,117.81,119.35,8
120,117.85,119.36,8
121,117.91,119.38,8
120,117.95,119.38,8
120,118.00,119.39,8
119,118.02,119.38,8
120,118.06,119.39,8
119,118.07,119.39,8
119,118.09,119.38,8
120,118.13,119.39,8
119,118.15,119.38,8
119,118.17,119.38,8
119,118.18,119.38,8
119,118.20,119.37,8
120,118.23,119.38,8
119,118.25,119.38,8
119,118.26,119.37,8
119,118.28,119.37,8
119,118.29,119.36,8
119,118.31,119.36,8
117,118.28,119.34,8
118,118.28,119.32,8
119,118.29,119.32,8
119,118.30,119.32,8
118,118.30,119.30,8
119,118.31,119.30,8
119,118.33,119.30,8
118,118.32,119.29,8
119,118.33,119.28,8
119,118.35,119.28,8
121,118.40,119.30,8
120,118.43,119.30,8
120,118.46,119.31,8
119,118.47,119.31,8
120,118.50,119.31,8
119,118.51,119.31,8
119,118.52,119.31,8
120,118.55,119.32,8
120,118.58,119.32,8
119,118.59,119.32,8
119,118.60,119.32,8
120,118.63,119.32,8
120,118.65,119.33,8
120,118.68,119.34,8
119,118.69,119.33,8
119,118.69,119.33,8
119,118.70,119.33,8
121,118.75,119.34,8
119,118.75,119.34,8
121,118.80,119.36,8
121,118.84,119.37,8
120,118.86,119.38,8
121,118.91,119.39,8
120,118.93,119.40,8
121,118.97,119.42,8
122,119.03,119.44,8
121,119.07,119.46,8
121,119.11,119.47,8
121,119.15,119.49,8
121,119.18,119.50,8
123,119.26,119.54,8
121,119.29,119.55,8
121,119.33,119.57,8
121,119.36,119.58,8
121,119.39,119.60,8
121,119.43,119.61,8
121,119.46,119.62,8
121,119.49,119.64,8
120,119.50,119.64,8
120,119.51,119.65,8
119,119.50,119.64,8
120,119.51,119.64,8
122,119.56,119.67,8
120,119.57,119.67,8
121,119.60,119.68,8
121,119.62,119.70,8
120,119.63,119.70,8
121,119.66,119.71,8
120,119.67,119.71,8
121,119.69,119.73,8
120,119.70,119.73,8
121,119.73,119.74,8
121,119.75,119.76,8
121,119.78,119.77,8
121,119.80,119.78,8
120,119.80,119.78,8
121,119.83,119.79,8
121,119.85,119.81,8
120,119.85,119.81,8
121,119.88,119.82,8
121,119.90,119.83,8
120,119.90,119.83,8
121,119.92,119.85,8
121,119.95,119.86,8
122,119.99,119.88,8
120,119.99,119.88,8
120,119.99,119.88,8
121,120.01,119.89,8
120,120.01,119.89,8
120,120.01,119.89,8
120,120.01,119.90,8
120,120.01,119.90,8
121,120.03,119.91,8
120,120.03,119.91,8
121,120.05,119.92,8
121,120.06,119.93,8
121,120.08,119.94,8
121,120.10,119.95,8
121,120.12,119.96,8
121,120.14,119.97,8
121,120.15,119.98,8
123,120.21,120.01,8
121,120.23,120.02,8
121,120.24,120.03,8
121,120.26,120.04,8
121,120.27,120.05,8
120,120.27,120.05,8
120,120.26,120.05,8
121,120.28,120.06,8
121,120.29,120.07,8
121,120.31,120.08,8
122,120.34,120.10,8
120,120.33,120.10,8
121,120.35,120.11,8
121,120.36,120.12,8
121,120.37,120.12,8
121,120.38,120.13,8
122,120.42,120.15,8
121,120.43,120.16,8
121,120.44,120.17,8
121,120.45,120.18,8
121,120.46,120.18,8
124,120.53,120.22,8
121,120.54,120.23,8
121,120.55,120.24,8
122,120.58,120.26,8
123,120.63,120.28,8
123,120.68,120.31,8
123,120.72,120.34,8
124,120.79,120.37,8
125,120.87,120.42,8
125,120.95,120.47,8
125,121.04,120.51,8
124,121.09,120.55,8
124,121.15,120.58,8
125,121.23,120.63,8
125,121.31,120.67,8
125,121.38,120.71,8
125,121.45,120.76,8
126,121.54,120.81,8
127,121.65,120.87,8
127,121.76,120.93,8
127,121.86,120.99,8
127,121.97,121.05,8
128,122.09,121.12,8
128,122.21,121.19,8
127,122.30,121.25,8
128,122.42,121.32,8
129,122.55,121.39,8
129,122.68,121.47,8
129,122.80,121.54,8
130,122.95,121.63,8
129,123.07,121.70,8
131,123.23,121.80,8
131,123.38,121.89,8
130,123.51,121.97,8
130,123.64,122.05,8
129,123.75,122.12,8
132,123.92,122.22,8
131,124.06,122.30,8
133,124.24,122.41,8
131,124.37,122.50,8
132,124.52,122.59,8
133,124.69,122.70,8
135,124.90,122.82,8
133,125.06,122.92,8
134,125.24,123.03,8
133,125.40,123.13,8
134,125.57,123.24,8
133,125.72,123.34,8
133,125.86,123.43,8
133,126.00,123.53,8
133,126.14,123.63,8
135,126.32,123.74,8
134,126.48,123.84,8
133,126.61,123.93,8
135,126.77,124.04,8
135,126.94,124.15,8
135,127.10,124.26,8
135,127.26,124.37,8
137,127.45,124.50,8
137,127.64,124.62,8
137,127.83,124.74,8
137,128.01,124.87,8
137,128.19,124.99,8
139,128.41,125.13,8
140,128.64,125.28,8
143,128.93,125.45,8
143,129.21,125.63,8
143,129.49,125.80,8
143,129.76,125.98,8
143,130.02,126.15,8
145,130.32,126.33,8
145,130.61,126.52,8
145,130.90,126.71,8
148,131.24,126.92,8
148,131.58,127.13,8
147,131.89,127.33,8
149,132.23,127.54,8
149,132.57,127.76,8
149,132.89,127.97,8
149,133.22,128.18,8
149,133.53,128.39,8
151,133.88,128.62,8
151,134.22,128.84,8
151,134.56,129.06,8
150,134.87,129.27,8
151,135.19,129.49,8
151,135.51,129.70,8
149,135.78,129.90,8
150,136.06,130.10,8
149,136.32,130.29,8
150,136.59,130.48,8
151,136.88,130.69,8
151,137.16,130.89,8
151,137.44,131.09,8
152,137.73,131.30,8
153,138.04,131.52,8
154,138.36,131.74,8
155,138.69,131.98,8
155,139.02,132.21,8
154,139.32,132.42,8
154,139.61,132.64,8
154,139.90,132.85,8
155,140.20,133.08,8
155,140.49,133.29,8
157,140.82,133.53,8
157,141.15,133.77,8
157,141.47,134.00,8
157,141.78,134.23,8
159,142.12,134.48,8
159,142.46,134.72,8
160,142.81,134.97,8
159,143.13,135.21,8
160,143.47,135.46,8
160,143.80,135.71,8
160,144.12,135.95,8
159,144.42,136.18,8
161,144.75,136.43,8
161,145.08,136.68,8
161,145.40,136.92,8
161,145.71,137.16,8
161,146.02,137.40,8
163,146.35,137.65,8
162,146.67,137.90,8
163,146.99,138.15,8
162,147.29,138.39,8
165,147.65,138.65,8
167,148.04,138.94,8
169,148.45,139.24,8
168,148.85,139.52,8
169,149.25,139.82,8
171,149.68,140.13,8
172,150.13,140.45,8
175,150.63,140.80,8
171,151.04,141.10,8
173,151.47,141.42,8
173,151.90,141.73,8
173,152.33,142.05,8
174,152.76,142.36,8
175,153.21,142.69,8
179,153.72,143.05,8
181,154.27,143.43,8
181,154.80,143.81,8
185,155.41,144.22,8
185,156.00,144.63,8
187,156.62,145.05,8
185,157.18,145.45,8
187,157.78,145.87,8
188,158.39,146.29,8
190,159.02,146.73,8
189,159.62,147.15,8
189,160.21,147.57,8
191,160.82,148.00,8
189,161.38,148.41,8
189,161.94,148.82,8
189,162.48,149.22,8
189,163.01,149.62,8
189,163.53,150.01,8
189,164.04,150.40,8
189,164.54,150.79,8
189,165.03,151.17,8
189,165.51,151.55,8
188,165.96,151.91,8
190,166.44,152.29,8
192,166.95,152.69,8
190,167.41,153.06,8
191,167.88,153.44,8
191,168.34,153.82,8
191,168.80,154.19,8
191,169.24,154.56,8
191,169.68,154.92,8
192,170.12,155.29,8
191,170.54,155.65,8
191,170.95,156.00,8
191,171.35,156.35,8
191,171.74,156.70,8
190,172.11,157.03,8
191,172.49,157.37,8
192,172.88,157.72,8
192,173.26,158.06,8
192,173.63,158.40,8
195,174.06,158.77,8
195,174.48,159.13,8
196,174.91,159.50,8
193,175.27,159.83,8
197,175.71,160.20,8
200,176.19,160.60,8
202,176.71,161.02,8
203,177.23,161.44,8
203,177.75,161.85,8
203,178.25,162.26,8
204,178.77,162.68,8
207,179.33,163.12,8
207,179.89,163.56,8
207,180.43,164.00,8
209,181.00,164.45,8
210,181.58,164.90,8
210,182.15,165.35,8
211,182.73,165.81,8
209,183.25,166.24,8
209,183.77,166.67,8
209,184.27,167.09,8
209,184.77,167.51,8
209,185.25,167.93,8
209,185.73,168.34,8
210,186.21,168.75,8
208,186.65,169.15,8
211,187.13,169.57,8
211,187.61,169.98,8
213,188.12,170.41,8
211,188.58,170.82,8
211,189.03,171.22,8
211,189.46,171.62,8
213,189.94,172.03,8
211,190.36,172.42,8
211,190.77,172.80,8
212,191.19,173.20,8
213,191.63,173.59,8
212,192.04,173.98,8
213,192.46,174.37,8
213,192.87,174.76,8
214,193.29,175.15,8
213,193.68,175.53,8
215,194.11,175.92,8
219,194.61,176.35,8
221,195.14,176.80,8
219,195.61,177.22,8
220,196.10,177.65,8
220,196.58,178.07,8
221,197.07,178.50,8
222,197.57,178.94,8
221,198.04,179.36,8
221,198.49,179.77,8
221,198.94,180.19,8
222,199.41,180.60,8
222,199.86,181.02,8
224,200.34,181.45,8
223,200.79,181.86,8
223,201.24,182.27,8
224,201.69,182.69,8
224,202.14,183.10,8
224,202.58,183.51,8
223,202.98,183.91,8
221,203.35,184.28,8
222,203.72,184.66,8
223,204.10,185.04,8
221,204.44,185.40,8
221,204.77,185.76,8
221,205.10,186.11,8
221,205.42,186.46,8
221,205.73,186.80,8
221,206.03,187.14,8
221,206.33,187.48,8
222,206.65,187.83,8
221,206.93,188.16,8
221,207.21,188.49,8
225,207.57,188.85,8
226,207.94,189.22,8
226,208.30,189.59,8
225,208.63,189.95,8
225,208.96,190.30,8
225,209.28,190.64,8
225,209.60,190.99,8
224,209.88,191.32,8
224,210.17,191.64,8
223,210.42,191.96,8
223,210.67,192.27,8
224,210.94,192.59,8
224,211.20,192.90,8
223,211.44,193.20,8
223,211.67,193.50,8
222,211.88,193.78,8
221,212.06,194.06,8
221,212.24,194.33,8
221,212.41,194.59,8
221,212.58,194.86,8
221,212.75,195.12,8
221,212.92,195.38,8
220,213.06,195.62,8
220,213.20,195.87,8
219,213.31,196.10,8
219,213.43,196.33,8
221,213.58,196.57,8
218,213.67,196.79,8
219,213.77,197.01,8
220,213.90,197.24,8
218,213.98,197.45,8
217,214.04,197.64,8
217,214.10,197.84,8
217,214.16,198.03,8
218,214.24,198.23,8
217,214.29,198.42,8
216,214.32,198.59,8
215,214.34,198.76,8
216,214.37,198.93,8
215,214.38,199.09,8
215,214.40,199.25,8
215,214.41,199.41,8
214,214.40,199.55,8
215,214.41,199.71,8
215,214.42,199.86,8
213,214.40,199.99,8
214,214.39,200.13,8
213,214.36,200.26,8
213,214.33,200.39,8
213,214.31,200.51,8
212,214.26,200.63,8
212,214.21,200.74,8
212,214.17,200.85,8
212,214.13,200.97,8
211,214.06,201.07,8
211,214.00,201.17,8
210,213.92,201.25,8
209,213.82,201.33,8
210,213.75,201.42,8
210,213.67,201.50,8
209,213.58,201.58,8
210,213.51,201.66,8
209,213.42,201.74,8
209,213.33,201.81,8
208,213.22,201.87,8
209,213.14,201.94,8
209,213.06,202.01,8
208,212.95,202.07,8
208,212.86,202.13,8
208,212.76,202.19,8
208,212.66,202.25,8
207,212.55,202.30,8
207,212.44,202.34,8
207,212.33,202.39,8
206,212.20,202.43,8
207,212.10,202.47,8
207,212.00,202.52,8
205,211.86,202.54,8
207,211.76,202.59,8
205,211.63,202.61,8
205,211.49,202.63,8
205,211.36,202.66,8
206,211.26,202.69,8
205,211.13,202.71,8
205,211.01,202.74,8
205,210.89,202.76,8
205,210.77,202.78,8
205,210.65,202.80,8
204,210.52,202.82,8
205,210.41,202.84,8
204,210.28,202.85,8
202,210.12,202.84,8
203,209.98,202.84,8
203,209.84,202.84,8
202,209.68,202.84,8
201,209.51,202.82,8
201,209.34,202.80,8
201,209.17,202.78,8
201,209.01,202.76,8
200,208.83,202.74,8
200,208.65,202.71,8
199,208.46,202.67,8
200,208.29,202.64,8
199,208.10,202.61,8
199,207.92,202.57,8
199,207.74,202.54,8
198,207.55,202.49,8
198,207.35,202.45,8
197,207.15,202.39,8
197,206.94,202.34,8
197,206.75,202.28,8
196,206.53,202.22,8
196,206.32,202.16,8
196,206.11,202.10,8
195,205.89,202.03,8
196,205.69,201.97,8
196,205.50,201.91,8
195,205.29,201.84,8
195,205.08,201.77,8
195,204.88,201.70,8
197,204.72,201.65,8
194,204.51,201.58,8
193,204.28,201.49,8
193,204.05,201.41,8
193,203.83,201.32,8
193,203.62,201.24,8
193,203.40,201.16,8
192,203.18,201.07,8
192,202.95,200.98,8
192,202.73,200.89,8
192,202.52,200.80,8
191,202.29,200.70,8
191,202.06,200.60,8
190,201.82,200.50,8
190,201.59,200.39,8
190,201.35,200.29,8
189,201.11,200.17,8
189,200.86,200.06,8
189,200.63,199.95,8
189,200.39,199.84,8
190,200.19,199.74,8
188,199.94,199.63,8
189,199.72,199.52,8
188,199.49,199.41,9
188,199.26,199.29,9
187,199.01,199.17,9
187,198.77,199.05,9
187,198.54,198.93,9
188,198.33,198.82,9
186,198.08,198.69,9
187,197.86,198.57,9
185,197.60,198.44,9
185,197.35,198.30,9
185,197.10,198.17,9
185,196.86,198.04,9
184,196.60,197.90,9
184,196.35,197.76,9
185,196.13,197.63,9
185,195.90,197.50,9
184,195.66,197.37,9
183,195.41,197.23,9
183,195.16,197.08,9
183,194.92,196.94,9
183,194.68,196.80,9
183,194.45,196.66,9
183,194.22,196.53,9
182,193.97,196.38,9
182,193.74,196.24,9
182,193.50,196.10,9
181,193.25,195.95,9
182,193.03,195.81,9
182,192.80,195.67,9
181,192.57,195.52,9
181,192.34,195.38,9
180,192.09,195.22,9
180,191.85,195.07,9
180,191.61,194.92,9
179,191.36,194.76,9
179,191.11,194.60,9
179,190.87,194.45,9
179,190.63,194.29,9
179,190.40,194.14,9
177,190.13,193.97,9
177,189.87,193.80,9
177,189.61,193.63,9
177,189.36,193.46,9
177,189.11,193.30,9
177,188.87,193.14,9
176,188.61,192.96,9
177,188.38,192.81,9
177,188.15,192.65,9
176,187.91,192.48,9
177,187.69,192.33,9
175,187.44,192.15,9
176,187.21,191.99,9
176,186.99,191.83,9
175,186.75,191.66,9
175,186.51,191.50,9
175,186.28,191.33,9
175,186.05,191.17,9
175,185.83,191.01,9
175,185.62,190.85,9
173,185.36,190.67,9
174,185.14,190.50,9
173,184.89,190.33,9
174,184.68,190.16,9
173,184.44,189.99,9
173,184.21,189.82,9
173,183.99,189.65,9
173,183.77,189.49,9
173,183.55,189.32,9
173,183.34,189.16,9
173,183.14,189.00,9
171,182.89,188.82,9
171,182.66,188.64,9
172,182.44,188.47,9
171,182.21,188.30,9
172,182.01,188.13,9
171,181.79,187.96,9
172,181.59,187.80,9
172,181.40,187.65,9
171,181.19,187.48,9
171,180.99,187.31,9
171,180.79,187.15,9
170,180.57,186.98,9
171,180.38,186.82,9
170,180.18,186.65,9
170,179.97,186.49,9
169,179.75,186.31,9
169,179.54,186.14,9
167,179.29,185.95,9
169,179.08,185.78,9
168,178.86,185.60,9
168,178.64,185.42,9
168,178.43,185.25,9
169,178.24,185.09,9
168,178.04,184.92,9
167,177.82,184.74,9
167,177.60,184.56,9
167,177.39,184.38,9
167,177.18,184.21,9
167,176.98,184.04,9
167,176.78,183.87,9
166,176.56,183.69,9
165,176.33,183.50,9
165,176.10,183.32,9
165,175.88,183.13,9
165,175.66,182.95,9
165,175.45,182.77,9
165,175.24,182.59,9
165,175.04,182.42,9
165,174.84,182.24,9
166,174.66,182.08,9
165,174.47,181.91,9
165,174.28,181.74,9
164,174.07,181.56,9
165,173.89,181.40,9
164,173.69,181.22,9
164,173.50,181.05,9
165,173.33,180.89,9
164,173.14,180.72,9
165,172.98,180.57,9
163,172.78,180.39,9
165,172.62,180.24,9
163,172.43,180.06,9
164,172.26,179.90,9
164,172.10,179.74,9
164,171.93,179.59,9
163,171.76,179.42,9
167,171.66,179.30,9
163,171.49,179.13,9
163,171.32,178.97,9
161,171.11,178.79,9
163,170.95,178.63,9
163,170.79,178.48,9
163,170.63,178.32,9
162,170.46,178.16,9
161,170.27,177.99,9
161,170.09,177.82,9
161,169.91,177.65,9
161,169.73,177.48,9
161,169.55,177.32,9
160,169.36,177.15,9
159,169.15,176.96,9
162,169.01,176.82,9
160,168.83,176.65,9
161,168.67,176.49,9
159,168.48,176.32,9
161,168.33,176.16,9
160,168.17,176.00,9
160,168.00,175.84,9
159,167.82,175.67,9
159,167.65,175.51,9
160,167.49,175.35,9
160,167.34,175.20,9
160,167.20,175.05,9
159,167.03,174.88,9
159,166.87,174.73,9
159,166.71,174.57,9
159,166.56,174.41,9
159,166.41,174.26,9
160,166.28,174.12,9
159,166.13,173.97,9
159,165.99,173.82,9
157,165.81,173.65,9
157,165.64,173.48,9
157,165.46,173.32,9
159,165.33,173.17,9
158,165.19,173.02,9
157,165.02,172.86,9
157,164.86,172.70,9
157,164.71,172.55,9
157,164.55,172.39,9
157,164.40,172.24,9
157,164.25,172.08,9
157,164.11,171.93,9
157,163.97,171.78,9
157,163.83,171.64,9
157,163.69,171.49,9
157,163.56,171.34,9
157,163.42,171.20,9
157,163.30,171.06,9
157,163.17,170.92,9
157,163.05,170.78,9
158,162.95,170.65,9
157,162.83,170.52,9
156,162.69,170.37,9
157,162.58,170.24,9
155,162.43,170.08,9
156,162.30,169.94,9
155,162.15,169.79,9
156,162.03,169.66,9
156,161.91,169.52,9
156,161.79,169.38,9
155,161.65,169.24,9
156,161.54,169.11,9
155,161.41,168.97,9
155,161.28,168.83,9
155,161.16,168.69,9
156,161.05,168.56,9
155,160.93,168.43,9
155,160.81,168.29,9
155,160.70,168.16,9
155,160.58,168.03,9
155,160.47,167.90,9
155,160.36,167.77,9
154,160.23,167.63,9
154,160.11,167.49,9
155,160.01,167.37,9
153,159.87,167.23,9
153,159.73,167.08,9
152,159.58,166.93,9
153,159.44,166.79,9
