Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
131,130.31,131.02,10
132,130.34,131.03,10
131,130.36,131.03,10
132,130.39,131.04,10
130,130.38,131.03,10
130,130.37,131.01,10
130,130.37,131.00,10
130,130.36,130.99,10
130,130.35,130.98,10
131,130.36,130.98,10
131,130.38,130.99,10
132,130.41,131.00,10
131,130.42,131.00,10
130,130.41,130.99,10
131,130.42,130.99,10
131,130.44,130.99,10
131,130.45,130.99,10
131,130.46,130.99,10
131,130.47,130.99,10
132,130.50,131.00,10
130,130.49,130.99,10
130,130.48,130.98,10
131,130.49,130.98,10
131,130.50,130.98,10
131,130.51,130.98,10
131,130.52,130.98,10
131,130.53,130.98,10
133,130.58,131.00,10
131,130.59,131.00,10
131,130.60,131.00,10
131,130.60,131.00,10
131,130.61,131.00,10
130,130.60,130.99,10
131,130.61,130.99,10
131,130.62,130.99,10
133,130.66,131.01,10
131,130.67,131.01,10
131,130.68,131.01,10
131,130.68,131.01,10
131,130.69,131.01,10
133,130.74,131.03,10
132,130.76,131.04,10
132,130.79,131.05,10
133,130.83,131.07,10
132,130.85,131.08,10
132,130.88,131.09,10
133,130.92,131.10,10
133,130.96,131.12,10
133,131.00,131.14,10
132,131.02,131.15,11
133,131.06,131.17,11
134,131.12,131.20,12
133,131.16,131.22,12
131,131.15,131.21,13
132,131.17,131.22,13
133,131.21,131.24,14
131,131.20,131.24,14
133,131.24,131.25,15
131,131.23,131.25,15
133,131.27,131.27,16
132,131.28,131.28,16
133,131.32,131.29,17
132,131.33,131.30,17
132,131.35,131.31,18
133,131.38,131.32,18
132,131.39,131.33,19
133,131.42,131.35,19
134,131.47,131.37,20
133,131.51,131.39,20
134,131.56,131.42,20
135,131.62,131.45,20
135,131.69,131.49,20
136,131.78,131.53,20
136,131.86,131.58,20
139,132.01,131.65,20
138,132.12,131.72,20
137,132.22,131.77,20
137,132.32,131.82,20
136,132.39,131.86,20
137,132.48,131.91,20
138,132.59,131.98,20
137,132.68,132.03,20
137,132.77,132.08,20
137,132.85,132.12,20
138,132.96,132.18,20
138,133.06,132.24,20
138,133.16,132.30,20
138,133.25,132.36,20
138,133.35,132.41,20
138,133.44,132.47,20
139,133.55,132.53,20
141,133.70,132.62,20
140,133.83,132.69,20
137,133.89,132.74,20
141,134.03,132.82,20
142,134.19,132.91,20
143,134.37,133.01,20
144,134.56,133.12,20
145,134.77,133.24,20
145,134.97,133.36,20
146,135.19,133.48,20
146,135.41,133.61,20
147,135.64,133.74,20
146,135.85,133.86,20
149,136.11,134.02,20
148,136.35,134.16,20
147,136.56,134.28,20
146,136.75,134.40,20
147,136.96,134.53,20
147,137.16,134.65,20
148,137.37,134.79,20
150,137.63,134.94,20
152,137.91,135.11,20
150,138.16,135.26,20
151,138.41,135.41,20
152,138.69,135.58,20
153,138.97,135.75,20
154,139.27,135.94,20
153,139.55,136.11,20
153,139.82,136.28,20
153,140.08,136.44,20
154,140.36,136.62,20
156,140.67,136.81,20
155,140.96,137.00,20
156,141.26,137.19,20
157,141.57,137.38,20
157,141.88,137.58,20
156,142.16,137.76,20
157,142.46,137.96,20
157,142.75,138.15,20
156,143.02,138.33,20
157,143.30,138.51,20
158,143.59,138.71,20
159,143.90,138.91,20
159,144.20,139.11,20
161,144.54,139.33,20
162,144.89,139.56,20
163,145.25,139.79,20
163,145.60,140.02,20
165,145.99,140.27,20
161,146.29,140.48,20
162,146.61,140.70,20
162,146.91,140.91,20
163,147.23,141.13,20
161,147.51,141.33,20
164,147.84,141.55,20
165,148.18,141.79,20
165,148.52,142.02,20
166,148.87,142.26,20
167,149.23,142.51,20
169,149.63,142.77,20
170,150.03,143.05,20
171,150.45,143.33,20
172,150.88,143.61,20
171,151.29,143.89,20
171,151.68,144.16,20
171,152.07,144.43,20
171,152.45,144.69,20
171,152.82,144.95,20
171,153.18,145.21,20
173,153.58,145.49,20
173,153.97,145.77,20
173,154.35,146.04,20
174,154.74,146.32,20
174,155.12,146.60,20
174,155.50,146.87,20
177,155.93,147.17,20
175,156.31,147.45,20
175,156.69,147.73,20
177,157.09,148.02,20
178,157.51,148.32,20
177,157.90,148.60,20
178,158.30,148.90,20
179,158.72,149.20,20
181,159.16,149.52,20
179,159.56,149.81,20
182,160.01,150.13,20
182,160.45,150.45,20
181,160.86,150.76,20
185,161.34,151.10,20
185,161.82,151.44,20
186,162.30,151.79,20
186,162.77,152.13,20
186,163.24,152.47,20
188,163.73,152.82,20
186,164.18,153.15,20
188,164.65,153.50,20
189,165.14,153.86,20
188,165.60,154.20,20
189,166.07,154.55,20
189,166.53,154.89,20
189,166.98,155.23,20
191,167.46,155.59,20
194,167.99,155.97,20
199,168.61,156.40,20
195,169.13,156.79,20
196,169.67,157.18,20
199,170.26,157.60,20
202,170.89,158.04,20
201,171.50,158.47,20
200,172.07,158.89,20
201,172.64,159.31,20
202,173.23,159.74,20
204,173.85,160.18,20
202,174.41,160.60,20
204,175.00,161.03,20
203,175.56,161.45,20
203,176.11,161.87,20
202,176.63,162.27,20
203,177.16,162.68,20
203,177.67,163.08,20
203,178.18,163.48,20
204,178.70,163.88,20
203,179.18,164.27,20
202,179.64,164.65,20
202,180.09,165.03,20
203,180.54,165.41,20
203,180.99,165.78,20
203,181.43,166.15,20
204,181.88,166.53,20
204,182.33,166.91,20
205,182.78,167.29,20
205,183.22,167.66,20
204,183.64,168.03,20
204,184.05,168.39,20
204,184.45,168.74,20
204,184.84,169.10,20
203,185.20,169.44,20
204,185.58,169.78,20
204,185.94,170.12,20
205,186.33,170.47,20
204,186.68,170.81,20
204,187.03,171.14,20
204,187.37,171.47,20
205,187.72,171.80,20
205,188.06,172.14,20
204,188.38,172.45,20
206,188.73,172.79,20
206,189.08,173.12,20
205,189.40,173.44,20
205,189.71,173.76,20
207,190.06,174.09,20
206,190.38,174.41,20
207,190.71,174.73,20
207,191.03,175.06,20
207,191.35,175.38,20
207,191.67,175.69,20
207,191.97,176.00,20
207,192.27,176.31,20
207,192.57,176.62,20
207,192.86,176.93,20
206,193.12,177.22,20
206,193.38,177.50,20
206,193.63,177.79,20
205,193.86,178.06,20
205,194.08,178.33,20
205,194.30,178.60,20
204,194.49,178.85,20
205,194.70,179.11,20
205,194.91,179.37,20
204,195.09,179.62,20
203,195.25,179.85,20
204,195.42,180.09,20
204,195.59,180.33,20
204,195.76,180.57,20
204,195.93,180.80,20
205,196.11,181.05,20
207,196.33,181.30,20
206,196.52,181.55,20
206,196.71,181.80,20
206,196.90,182.04,20
206,197.08,182.28,20
207,197.28,182.52,20
207,197.47,182.77,20
207,197.66,183.01,20
206,197.83,183.24,20
206,197.99,183.47,20
205,198.13,183.68,20
205,198.27,183.90,20
203,198.36,184.09,20
206,198.52,184.31,20
205,198.65,184.51,20
205,198.77,184.72,20
206,198.92,184.93,20
206,199.06,185.14,20
206,199.20,185.35,20
205,199.31,185.55,20
205,199.43,185.74,20
205,199.54,185.94,20
204,199.63,186.12,20
204,199.72,186.29,20
204,199.80,186.47,20
202,199.85,186.63,20
202,199.89,186.78,20
202,199.93,186.93,20
202,199.97,187.08,20
201,199.99,187.22,20
201,200.01,187.36,20
201,200.03,187.50,20
203,200.09,187.65,20
201,200.11,187.79,20
201,200.13,187.92,20
200,200.13,188.04,20
200,200.12,188.16,20
200,200.12,188.28,20
200,200.12,188.39,20
200,200.12,188.51,20
200,200.11,188.62,20
198,200.07,188.72,20
198,200.03,188.81,20
198,199.99,188.90,20
198,199.95,188.99,20
197,199.89,189.07,20
197,199.83,189.15,20
200,199.84,189.26,20
198,199.80,189.35,20
195,199.70,189.41,20
195,199.61,189.46,20
196,199.54,189.53,20
195,199.45,189.58,20
194,199.34,189.63,20
196,199.27,189.69,20
198,199.25,189.77,20
195,199.16,189.83,20
194,199.06,189.87,20
194,198.96,189.91,20
194,198.86,189.95,20
194,198.76,189.99,20
192,198.62,190.01,20
192,198.49,190.03,20
195,198.42,190.08,20
194,198.33,190.12,20
192,198.21,190.14,20
191,198.06,190.15,20
193,197.96,190.17,20
192,197.84,190.19,20
191,197.71,190.20,20
191,197.57,190.21,20
191,197.44,190.22,20
192,197.33,190.23,20
190,197.18,190.23,20
190,197.04,190.23,20
189,196.88,190.22,20
190,196.74,190.22,20
190,196.61,190.21,20
190,196.48,190.21,20
191,196.37,190.22,20
190,196.24,190.22,20
187,196.05,190.18,20
188,195.89,190.16,20
187,195.72,190.13,20
187,195.54,190.10,20
187,195.37,190.07,20
188,195.22,190.05,20
189,195.10,190.04,20
187,194.94,190.01,20
186,194.76,189.97,20
186,194.58,189.93,20
187,194.43,189.90,20
186,194.26,189.86,20
188,194.14,189.84,20
185,193.95,189.79,20
187,193.82,189.76,20
187,193.68,189.74,20
184,193.49,189.68,20
184,193.30,189.62,20
184,193.11,189.57,20
184,192.93,189.51,20
183,192.73,189.45,20
184,192.55,189.39,20
185,192.40,189.35,20
184,192.24,189.29,20
182,192.03,189.22,20
182,191.83,189.15,20
182,191.63,189.08,20
182,191.44,189.01,20
182,191.25,188.94,20
181,191.05,188.86,20
183,190.89,188.80,20
183,190.73,188.74,20
180,190.51,188.65,20
179,190.28,188.56,20
180,190.08,188.47,20
179,189.86,188.38,20
180,189.66,188.29,20
180,189.47,188.21,20
179,189.26,188.12,20
181,189.09,188.05,20
178,188.87,187.95,20
179,188.67,187.86,20
178,188.46,187.76,20
178,188.25,187.66,20
178,188.04,187.56,20
178,187.84,187.47,20
177,187.63,187.36,20
180,187.47,187.29,20
177,187.26,187.19,21
177,187.06,187.09,21
177,186.86,186.98,22
176,186.64,186.87,22
175,186.41,186.76,22
175,186.18,186.64,22
176,185.98,186.53,22
175,185.76,186.42,22
175,185.54,186.30,22
175,185.33,186.19,22
174,185.10,186.07,22
174,184.88,185.95,22
174,184.66,185.83,22
174,184.45,185.71,22
174,184.24,185.59,22
173,184.02,185.47,22
173,183.80,185.34,22
173,183.58,185.22,22
173,183.37,185.10,22
173,183.16,184.97,22
173,182.96,184.85,22
173,182.76,184.74,22
172,182.54,184.61,22
172,182.33,184.48,22
171,182.11,184.35,22
171,181.88,184.21,22
171,181.67,184.08,22
171,181.45,183.95,22
172,181.26,183.83,22
171,181.06,183.70,22
170,180.84,183.57,22
172,180.66,183.45,22
171,180.47,183.33,22
171,180.28,183.20,22
170,180.07,183.07,22
170,179.87,182.94,22
170,179.67,182.81,22
170,179.48,182.68,22
170,179.29,182.56,22
169,179.09,182.42,22
169,178.88,182.29,22
168,178.67,182.14,22
168,178.45,182.00,22
168,178.24,181.86,22
168,178.04,181.72,22
168,177.84,181.59,22
167,177.62,181.44,22
167,177.41,181.30,22
167,177.20,181.15,22
166,176.98,181.00,22
167,176.78,180.86,22
166,176.56,180.71,22
167,176.37,180.58,22
166,176.16,180.43,22
165,175.94,180.28,22
165,175.72,180.12,22
166,175.53,179.98,22
165,175.32,179.83,22
165,175.11,179.68,22
165,174.91,179.54,22
166,174.73,179.40,22
164,174.51,179.25,22
164,174.30,179.09,22
164,174.10,178.94,22
163,173.88,178.78,22
164,173.68,178.64,22
163,173.47,178.48,22
163,173.26,178.33,22
164,173.07,178.18,22
164,172.89,178.04,22
163,172.69,177.89,22
162,172.48,177.73,22
162,172.27,177.57,22
163,172.08,177.43,22
162,171.88,177.27,22
162,171.68,177.12,22
163,171.51,176.98,22
161,171.30,176.82,22
162,171.11,176.67,22
162,170.93,176.53,22
162,170.75,176.38,22
161,170.56,176.23,22
161,170.37,176.07,22
161,170.18,175.92,22
162,170.02,175.78,22
160,169.82,175.63,22
160,169.62,175.47,22
159,169.41,175.31,22
159,169.20,175.14,22
159,168.99,174.98,22
159,168.79,174.82,22
159,168.60,174.66,22
160,168.43,174.52,22
159,168.24,174.36,22
160,168.07,174.22,22
158,167.87,174.06,22
159,167.69,173.90,22
158,167.50,173.75,22
158,167.31,173.59,22
158,167.12,173.43,22
159,166.96,173.29,22
158,166.78,173.13,22
158,166.61,172.98,22
158,166.44,172.83,22
155,166.21,172.66,22
157,166.02,172.50,22
157,165.84,172.34,22
156,165.65,172.18,22
158,165.49,172.04,22
157,165.32,171.89,22
156,165.14,171.73,22
155,164.93,171.56,22
155,164.73,171.40,22
156,164.56,171.24,22
155,164.37,171.08,22
155,164.18,170.92,22
156,164.02,170.77,22
156,163.86,170.62,22
154,163.66,170.46,22
154,163.47,170.29,22
154,163.28,170.13,22
154,163.09,169.97,22
154,162.91,169.81,22
153,162.71,169.64,22
154,162.54,169.48,22
153,162.35,169.32,22
154,162.18,169.17,22
154,162.02,169.01,22
154,161.86,168.86,22
154,161.70,168.71,22
153,161.53,168.56,22
153,161.35,168.40,22
152,161.17,168.24,22
153,161.00,168.09,22
153,160.84,167.93,22
153,160.69,167.79,22
152,160.51,167.63,22
152,160.34,167.47,22
151,160.16,167.31,22
152,159.99,167.15,22
152,159.83,167.00,22
152,159.68,166.85,22
151,159.50,166.69,22
150,159.31,166.53,22
151,159.15,166.37,22
151,158.98,166.22,22
150,158.80,166.06,22
149,158.61,165.88,22
151,158.46,165.74,22
151,158.31,165.59,22
150,158.14,165.43,22
150,157.98,165.28,22
150,157.82,165.13,22
150,157.66,164.97,22
149,157.49,164.81,22
149,157.32,164.66,22
150,157.17,164.51,22
147,156.97,164.33,22
148,156.79,164.17,22
148,156.61,164.01,22
147,156.42,163.84,22
148,156.25,163.68,22
147,156.07,163.51,22
147,155.89,163.35,22
148,155.73,163.20,22
148,155.57,163.04,22
146,155.38,162.87,22
146,155.20,162.70,22
147,155.03,162.55,22
147,154.87,162.39,22
147,154.71,162.24,22
146,154.54,162.08,22
146,154.37,161.92,22
147,154.22,161.77,22
144,154.02,161.59,22
146,153.86,161.43,22
146,153.70,161.28,22
146,153.55,161.13,22
145,153.37,160.96,22
145,153.21,160.80,22
146,153.06,160.66,22
146,152.92,160.51,22
144,152.74,160.34,22
144,152.57,160.18,22
145,152.42,160.03,22
144,152.25,159.87,22
144,152.08,159.71,22
144,151.92,159.55,22
143,151.74,159.39,22
145,151.61,159.24,22
145,151.48,159.10,22
143,151.31,158.94,22
144,151.16,158.79,22
144,151.02,158.64,22
144,150.88,158.50,22
143,150.72,158.34,22
143,150.57,158.19,22
143,150.41,158.04,22
144,150.29,157.90,22
143,150.14,157.75,22
143,150.00,157.60,22
142,149.84,157.44,22
143,149.70,157.30,22
142,149.55,157.15,22
143,149.42,157.00,22
143,149.29,156.86,22
142,149.14,156.72,22
142,149.00,156.57,22
142,148.86,156.42,22
141,148.70,156.27,22
141,148.55,156.12,22
142,148.42,155.98,22
142,148.29,155.84,22
141,148.14,155.69,22
141,148.00,155.54,22
141,147.86,155.39,22
141,147.72,155.25,22
139,147.55,155.09,22
139,147.38,154.93,22
140,147.23,154.78,22
145,147.18,154.68,22
140,147.04,154.53,22
140,146.90,154.39,22
140,146.76,154.24,22
140,146.63,154.10,22
139,146.47,153.95,22
139,146.33,153.80,22
138,146.16,153.64,22
139,146.02,153.50,22
139,145.88,153.35,22
140,145.76,153.22,22
139,145.62,153.08,22
139,145.49,152.94,22
139,145.36,152.80,22
139,145.23,152.66,22
139,145.11,152.52,22
139,144.99,152.39,22
138,144.85,152.24,22
139,144.73,152.11,22
139,144.61,151.98,22
138,144.48,151.84,22
138,144.35,151.70,22
138,144.23,151.56,22
138,144.10,151.43,22
137,143.96,151.28,22
137,143.82,151.14,22
139,143.72,151.02,22
138,143.61,150.89,22
137,143.48,150.75,22
138,143.37,150.62,22
138,143.26,150.50,22
138,143.16,150.37,22
138,143.05,150.25,22
138,142.95,150.13,22
138,142.85,150.00,22
139,142.77,149.89,22
138,142.68,149.78,22
138,142.59,149.66,22
138,142.49,149.54,22
138,142.40,149.43,22
137,142.30,149.30,22
137,142.19,149.18,22
137,142.09,149.06,22
138,142.00,148.95,22
136,141.88,148.82,22
136,141.77,148.69,22
136,141.65,148.56,22
137,141.56,148.45,22
136,141.45,148.32,22
136,141.34,148.20,22
136,141.23,148.08,22
136,141.13,147.96,22
135,141.00,147.83,22
135,140.88,147.70,22
136,140.79,147.58,22
136,140.69,147.47,22
134,140.56,147.33,22
135,140.45,147.21,22
136,140.36,147.10,22
135,140.25,146.97,22
135,140.14,146.85,22
135,140.04,146.74,22
135,139.94,146.62,22
136,139.86,146.51,22
135,139.77,146.40,22
134,139.65,146.27,22
134,139.54,146.15,22
134,139.43,146.03,22
134,139.32,145.91,22
133,139.19,145.78,22
134,139.09,145.66,22
134,138.99,145.55,22
133,138.87,145.42,22
133,138.75,145.30,22
134,138.65,145.18,22
133,138.54,145.06,22
131,138.39,144.92,22
132,138.26,144.79,22
133,138.16,144.67,22
133,138.05,144.56,22
132,137.93,144.43,22
132,137.81,144.31,22
133,137.72,144.19,22
133,137.62,144.08,22
132,137.51,143.96,22
132,137.40,143.84,22
131,137.27,143.71,22
133,137.19,143.61,22
132,137.08,143.49,22
131,136.96,143.36,22
132,136.86,143.25,22
132,136.77,143.14,22
132,136.67,143.03,22
132,136.58,142.92,22
132,136.48,142.81,22
132,136.40,142.70,22
132,136.31,142.59,22
132,136.22,142.49,22
132,136.14,142.38,22
134,136.09,142.30,22
132,136.01,142.20,22
132,135.93,142.09,22
132,135.85,141.99,22
132,135.78,141.89,22
132,135.70,141.79,22
130,135.59,141.68,22
133,135.54,141.59,22
132,135.46,141.49,22
132,135.40,141.40,22
131,135.31,141.29,22
132,135.24,141.20,22
133,135.20,141.12,22
131,135.11,141.02,22
131,135.03,140.92,22
131,134.95,140.82,22
131,134.87,140.72,22
131,134.79,140.62,22
131,134.72,140.53,22
131,134.64,140.43,22
131,134.57,140.34,22
130,134.48,140.23,22
130,134.39,140.13,22
130,134.30,140.03,22
130,134.22,139.93,22
130,134.13,139.83,22
130,134.05,139.73,22
130,133.97,139.63,22
131,133.91,139.55,22
130,133.83,139.45,22
130,133.75,139.36,22
129,133.66,139.26,22
130,133.59,139.16,22
129,133.49,139.06,22
129,133.40,138.96,22
129,133.32,138.86,22
129,133.23,138.76,22
129,133.14,138.66,22
128,133.04,138.56,22
130,132.98,138.47,22
129,132.90,138.38,22
128,132.80,138.27,22
128,132.71,138.17,22
129,132.63,138.08,22
128,132.54,137.98,22
128,132.45,137.88,22
127,132.34,137.77,22
127,132.23,137.66,22
128,132.15,137.57,22
127,132.05,137.46,22
127,131.95,137.36,22
127,131.85,137.25,22
127,131.75,137.15,22
126,131.63,137.04,22
126,131.52,136.93,22
127,131.43,136.83,22
126,131.32,136.72,22
126,131.22,136.61,22
126,131.11,136.51,22
126,131.01,136.40,22
127,130.93,136.31,22
125,130.81,136.19,22
125,130.69,136.08,22
126,130.60,135.98,22
126,130.51,135.88,22
126,130.42,135.78,22
125,130.31,135.68,22
126,130.22,135.58,22
127,130.16,135.49,22
126,130.08,135.40,22
126,129.99,135.30,22
126,129.91,135.21,22
126,129.84,135.12,22
125,129.74,135.02,22
126,129.67,134.93,22
125,129.57,134.83,22
124,129.46,134.72,22
125,129.37,134.62,22
125,129.28,134.53,22
125,129.20,134.43,22
126,129.13,134.35,22
125,129.05,134.25,22
126,128.99,134.17,22
125,128.91,134.08,22
126,128.85,134.00,22
125,128.78,133.91,22
126,128.72,133.83,22
126,128.67,133.75,22
126,128.61,133.67,22
126,128.56,133.60,22
125,128.49,133.51,22
127,128.46,133.45,22
127,128.43,133.38,22
126,128.38,133.31,22
126,128.33,133.23,22
127,128.31,133.17,22
126,128.26,133.10,22
126,128.22,133.03,22
126,128.17,132.96,22
125,128.11,132.88,22
126,128.07,132.81,22
126,128.02,132.74,22
126,127.98,132.67,22
125,127.92,132.60,22
126,127.89,132.53,22
125,127.83,132.46,22
126,127.79,132.39,22
126,127.76,132.33,22
126,127.72,132.26,22
125,127.67,132.19,22
125,127.61,132.12,22
125,127.56,132.05,22
125,127.51,131.98,22
125,127.46,131.91,22
125,127.41,131.84,22
125,127.36,131.77,22
126,127.33,131.71,22
124,127.27,131.64,22
124,127.20,131.56,22
125,127.16,131.49,22
124,127.10,131.42,22
124,127.03,131.35,22
128,127.05,131.31,22
126,127.03,131.26,22
125,126.99,131.20,22
125,126.95,131.13,22
125,126.91,131.07,22
125,126.87,131.01,22
125,126.84,130.95,22
124,126.78,130.88,22
125,126.74,130.82,22
126,126.73,130.78,22
126,126.71,130.73,22
125,126.68,130.67,22
125,126.65,130.61,22
125,126.61,130.56,22
126,126.60,130.51,22
126,126.59,130.47,22
126,126.58,130.42,22
126,126.57,130.38,22
127,126.57,130.34,22
126,126.56,130.30,22
125,126.53,130.25,22
126,126.52,130.21,22
125,126.49,130.15,22
125,126.46,130.10,22
125,126.43,130.05,22
126,126.42,130.01,22
126,126.41,129.97,22
125,126.39,129.92,22
125,126.36,129.87,22
124,126.31,129.81,22
124,126.27,129.75,22
124,126.22,129.70,22
124,126.18,129.64,22
124,126.13,129.58,22
125,126.11,129.54,22
125,126.09,129.49,22
124,126.05,129.44,22
124,126.00,129.38,22
124,125.96,129.33,22
124,125.93,129.28,22
124,125.89,129.22,22
125,125.87,129.18,22
124,125.83,129.13,22
124,125.80,129.08,22
123,125.74,129.02,22
124,125.70,128.97,22
124,125.67,128.92,22
123,125.62,128.86,22
124,125.58,128.81,22
124,125.55,128.76,22
124,125.52,128.71,22
124,125.49,128.67,22
124,125.46,128.62,22
125,125.45,128.58,22
124,125.42,128.54,22
124,125.39,128.49,22
125,125.39,128.46,22
124,125.36,128.41,22
126,125.37,128.39,22
126,125.38,128.37,22
124,125.36,128.32,22
125,125.35,128.29,22
125,125.34,128.26,22
125,125.34,128.22,22
125,125.33,128.19,22
126,125.34,128.17,22
125,125.34,128.14,22
124,125.31,128.10,22
124,125.28,128.05,22
124,125.26,128.01,22
124,125.23,127.97,22
124,125.21,127.93,22
124,125.18,127.89,22
124,125.16,127.86,22
124,125.14,127.82,22
123,125.09,127.77,22
122,125.03,127.71,22
124,125.01,127.67,22
124,124.99,127.64,22
124,124.97,127.60,22
124,124.95,127.57,22
124,124.93,127.53,22
125,124.93,127.50,22
124,124.92,127.47,22
122,124.86,127.41,22
123,124.82,127.37,22
124,124.80,127.34,22
124,124.79,127.30,22
125,124.79,127.28,22
124,124.78,127.25,22
124,124.76,127.22,22
124,124.75,127.18,22
124,124.73,127.15,22
124,124.72,127.12,22
124,124.70,127.09,22
124,124.69,127.06,22
124,124.67,127.03,22
125,124.68,127.01,22
124,124.67,126.98,22
122,124.61,126.93,22
123,124.58,126.89,22
124,124.57,126.86,22
124,124.56,126.83,22
125,124.57,126.81,22
124,124.56,126.78,22
124,124.54,126.76,22
124,124.53,126.73,22
124,124.52,126.70,22
122,124.47,126.65,22
124,124.46,126.63,22
123,124.43,126.59,22
124,124.43,126.57,22
124,124.42,126.54,22
124,124.41,126.51,22
123,124.38,126.48,22
124,124.37,126.45,22
124,124.37,126.43,22
123,124.34,126.40,22
124,124.33,126.37,22
124,124.32,126.35,22
124,124.32,126.32,22
124,124.31,126.30,22
124,124.31,126.28,22
124,124.30,126.26,22
124,124.29,126.23,22
125,124.31,126.22,22
123,124.28,126.19,22
124,124.28,126.17,22
123,124.25,126.13,22
124,124.25,126.11,22
125,124.26,126.10,22
124,124.25,126.08,22
124,124.25,126.06,22
124,124.24,126.04,22
124,124.24,126.02,22
124,124.24,126.00,22
124,124.23,125.98,22
124,124.23,125.96,22
124,124.22,125.94,22
124,124.22,125.92,22
120,124.13,125.86,22
124,124.13,125.84,22
124,124.13,125.82,22
125,124.14,125.82,22
124,124.14,125.80,22
126,124.18,125.80,22
126,124.22,125.80,22
126,124.25,125.80,22
126,124.29,125.81,22
126,124.32,125.81,22
127,124.37,125.82,22
131,124.51,125.87,22
127,124.56,125.88,22
127,124.61,125.89,22
127,124.65,125.90,22
126,124.68,125.91,22
127,124.73,125.92,22
127,124.77,125.93,22
126,124.80,125.93,22
127,124.84,125.94,22
127,124.88,125.95,22
128,124.95,125.97,22
127,124.99,125.98,22
127,125.03,125.99,22
126,125.05,125.99,22
127,125.09,126.00,22
127,125.12,126.01,22
127,125.16,126.02,22
127,125.20,126.03,22
127,125.23,126.04,22
127,125.27,126.05,22
127,125.30,126.06,22
127,125.34,126.07,22
127,125.37,126.08,22
126,125.38,126.08,22
127,125.42,126.09,22
127,125.45,126.10,22
127,125.48,126.10,22
128,125.53,126.12,22
126,125.54,126.12,22
127,125.57,126.13,22
126,125.58,126.13,22
126,125.59,126.13,22
126,125.59,126.13,22
126,125.60,126.13,22
127,125.63,126.13,22
127,125.66,126.14,22
125,125.64,126.13,22
127,125.67,126.14,22
127,125.70,126.15,22
127,125.72,126.16,22
126,125.73,126.16,22
126,125.73,126.15,22
127,125.76,126.16,22
127,125.78,126.17,22
125,125.77,126.16,22
126,125.77,126.16,22
126,125.78,126.16,22
126,125.78,126.15,22
125,125.77,126.14,22
125,125.75,126.13,22
127,125.78,126.14,22
127,125.80,126.15,22
126,125.81,126.15,22
126,125.81,126.15,22
127,125.83,126.15,22
128,125.88,126.17,22
128,125.92,126.19,22
128,125.96,126.21,22
129,126.02,126.24,22
129,126.08,126.27,22
128,126.12,126.28,22
130,126.20,126.32,22
130,126.27,126.36,22
130,126.35,126.39,22
130,126.42,126.43,22
131,126.51,126.47,22
130,126.58,126.51,22
132,126.69,126.56,22
130,126.76,126.60,22
130,126.82,126.63,22
134,126.96,126.71,22
130,127.03,126.74,22
130,127.08,126.77,22
130,127.14,126.80,22
131,127.22,126.85,22
131,127.30,126.89,22
130,127.35,126.92,22
131,127.42,126.96,22
131,127.49,127.00,22
131,127.56,127.04,22
130,127.61,127.07,22
130,127.66,127.10,22
131,127.73,127.14,22
132,127.81,127.19,22
130,127.86,127.22,22
130,127.90,127.24,22
130,127.94,127.27,22
130,127.98,127.30,22
130,128.02,127.32,22
131,128.08,127.36,22
131,128.14,127.40,22
131,128.20,127.43,22
130,128.23,127.46,22
130,128.27,127.49,22
130,128.30,127.51,22
130,128.34,127.54,22
129,128.35,127.55,22
130,128.38,127.57,22
132,128.46,127.62,22
131,128.51,127.65,22
130,128.54,127.68,22
129,128.55,127.69,22
130,128.58,127.71,22
130,128.60,127.74,22
130,128.63,127.76,22
134,128.74,127.82,22
132,128.80,127.86,22
132,128.87,127.90,22
132,128.93,127.94,22
133,129.01,127.99,22
133,129.09,128.04,22
133,129.17,128.09,22
136,129.31,128.17,22
137,129.46,128.26,22
137,129.61,128.35,22
139,129.80,128.46,22
137,129.94,128.54,22
137,130.08,128.63,22
137,130.22,128.71,22
137,130.36,128.79,22
137,130.49,128.87,22
137,130.62,128.96,22
137,130.75,129.04,22
137,130.87,129.12,22
137,131.00,129.19,22
137,131.12,129.27,22
138,131.25,129.36,22
138,131.39,129.45,22
139,131.54,129.54,22
141,131.73,129.66,22
141,131.92,129.77,22
143,132.14,129.90,22
143,132.36,130.03,22
142,132.55,130.15,22
142,132.74,130.27,22
142,132.92,130.39,22
142,133.10,130.50,22
141,133.26,130.61,22
141,133.42,130.71,22
141,133.57,130.82,22
143,133.76,130.94,22
142,133.92,131.05,22
142,134.08,131.16,22
141,134.22,131.26,22
141,134.36,131.35,22
141,134.49,131.45,22
143,134.66,131.57,22
141,134.79,131.66,22
142,134.93,131.76,22
142,135.07,131.87,22
142,135.21,131.97,22
142,135.35,132.07,22
143,135.50,132.18,22
141,135.61,132.27,22
141,135.72,132.35,22
143,135.86,132.46,22
143,136.01,132.56,22
145,136.19,132.69,22
