Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
144,146.40,151.69,10
143,146.34,151.61,10
144,146.29,151.53,10
144,146.24,151.46,10
144,146.20,151.38,10
144,146.16,151.31,10
144,146.11,151.23,10
144,146.07,151.16,10
143,146.01,151.08,10
142,145.93,150.99,10
144,145.89,150.92,10
143,145.83,150.84,10
144,145.80,150.77,10
143,145.74,150.69,10
143,145.68,150.62,10
143,145.63,150.54,10
144,145.60,150.48,10
143,145.55,150.40,10
145,145.54,150.35,10
144,145.50,150.28,10
144,145.47,150.22,10
144,145.45,150.16,10
148,145.50,150.14,10
145,145.49,150.09,10
143,145.44,150.02,10
143,145.39,149.94,10
144,145.36,149.89,10
145,145.35,149.84,10
145,145.35,149.79,10
144,145.32,149.73,10
144,145.29,149.67,10
144,145.27,149.62,10
143,145.22,149.55,10
144,145.20,149.49,10
144,145.17,149.44,10
144,145.15,149.39,10
144,145.13,149.33,10
144,145.10,149.28,10
145,145.10,149.24,10
145,145.10,149.19,10
146,145.12,149.16,10
146,145.14,149.13,10
145,145.13,149.09,10
145,145.13,149.05,10
145,145.13,149.01,10
145,145.13,148.97,10
145,145.12,148.93,10
144,145.10,148.88,10
143,145.06,148.82,10
143,145.02,148.76,10
146,145.04,148.73,10
145,145.04,148.70,10
145,145.04,148.66,10
146,145.05,148.63,10
145,145.05,148.60,10
145,145.05,148.56,10
144,145.03,148.51,10
148,145.09,148.51,10
146,145.11,148.48,10
144,145.09,148.44,10
144,145.06,148.40,10
144,145.04,148.35,10
144,145.02,148.31,10
143,144.98,148.25,10
143,144.94,148.20,10
143,144.90,148.15,10
144,144.89,148.11,10
143,144.85,148.06,10
143,144.81,148.01,10
143,144.77,147.96,10
143,144.74,147.91,10
143,144.70,147.86,10
146,144.73,147.84,10
145,144.74,147.81,10
145,144.74,147.78,10
145,144.75,147.76,10
145,144.75,147.73,10
144,144.74,147.69,10
145,144.74,147.66,10
145,144.75,147.64,10
146,144.77,147.62,10
146,144.80,147.60,10
145,144.80,147.58,10
146,144.82,147.56,10
145,144.83,147.54,10
145,144.83,147.51,10
145,144.83,147.49,10
145,144.84,147.46,10
145,144.84,147.44,10
146,144.86,147.42,10
144,144.85,147.39,10
144,144.83,147.35,10
143,144.79,147.31,10
144,144.78,147.28,10
145,144.78,147.25,10
146,144.81,147.24,10
145,144.81,147.22,10
146,144.83,147.21,10
147,144.88,147.21,10
146,144.90,147.19,10
146,144.92,147.18,10
146,144.94,147.17,10
145,144.94,147.15,10
147,144.99,147.15,10
148,145.05,147.16,10
145,145.05,147.13,10
146,145.06,147.12,10
146,145.08,147.11,10
146,145.10,147.10,10
146,145.12,147.09,10
145,145.12,147.07,10
146,145.13,147.06,10
146,145.15,147.05,10
148,145.21,147.06,10
147,145.24,147.06,10
148,145.30,147.07,10
150,145.39,147.09,10
151,145.51,147.13,10
150,145.60,147.16,10
150,145.68,147.19,10
154,145.85,147.26,10
154,146.01,147.33,10
154,146.17,147.39,10
152,146.29,147.44,10
154,146.44,147.50,10
154,146.59,147.57,10
155,146.76,147.64,10
151,146.85,147.68,10
153,146.97,147.73,10
154,147.11,147.79,10
155,147.27,147.87,10
153,147.38,147.92,10
153,147.50,147.97,10
154,147.63,148.03,10
153,147.73,148.08,10
153,147.84,148.13,10
154,147.96,148.19,10
154,148.08,148.24,10
154,148.20,148.30,11
155,148.34,148.37,11
155,148.47,148.43,12
155,148.60,148.50,12
155,148.73,148.57,12
154,148.83,148.62,12
154,148.94,148.67,12
154,149.04,148.73,12
154,149.14,148.78,12
154,149.24,148.83,12
154,149.33,148.88,12
156,149.46,148.95,12
155,149.58,149.01,12
155,149.68,149.07,12
155,149.79,149.13,12
154,149.87,149.18,12
154,149.96,149.23,12
154,150.04,149.28,12
155,150.14,149.34,12
154,150.21,149.38,12
154,150.29,149.43,12
154,150.36,149.47,12
154,150.44,149.52,12
157,150.57,149.59,12
155,150.66,149.65,12
156,150.76,149.71,12
157,150.89,149.78,12
155,150.97,149.84,12
156,151.07,149.90,12
156,151.17,149.96,12
156,151.27,150.02,12
157,151.38,150.09,12
156,151.47,150.15,12
157,151.58,150.22,12
158,151.71,150.30,12
156,151.80,150.35,12
157,151.90,150.42,12
157,152.00,150.48,12
158,152.12,150.56,12
158,152.24,150.63,12
157,152.34,150.70,12
156,152.41,150.75,12
156,152.48,150.80,12
155,152.53,150.85,12
157,152.62,150.91,12
156,152.69,150.96,12
158,152.80,151.03,12
157,152.88,151.09,12
158,152.98,151.16,12
158,153.08,151.23,12
159,153.20,151.30,12
159,153.32,151.38,12
158,153.41,151.45,12
157,153.48,151.50,12
159,153.59,151.58,12
158,153.68,151.64,12
158,153.77,151.70,12
158,153.85,151.77,12
156,153.89,151.81,12
156,153.94,151.85,12
158,154.02,151.91,12
157,154.08,151.96,12
159,154.18,152.03,12
161,154.31,152.12,12
159,154.41,152.19,12
160,154.52,152.27,12
161,154.65,152.36,12
159,154.73,152.42,12
159,154.82,152.49,12
161,154.94,152.58,12
161,155.06,152.66,12
160,155.16,152.73,12
162,155.30,152.83,12
162,155.43,152.92,12
161,155.55,153.00,12
163,155.69,153.10,12
163,155.84,153.20,12
162,155.96,153.29,12
162,156.08,153.37,12
162,156.20,153.46,12
162,156.32,153.54,12
162,156.43,153.63,12
163,156.56,153.72,12
161,156.65,153.80,12
161,156.74,153.87,12
163,156.86,153.96,12
164,157.01,154.06,12
163,157.13,154.15,12
163,157.24,154.24,12
162,157.34,154.31,12
162,157.43,154.39,12
163,157.54,154.48,12
164,157.67,154.57,12
164,157.80,154.67,12
163,157.90,154.75,12
162,157.99,154.82,12
162,158.07,154.89,12
163,158.16,154.98,12
164,158.28,155.07,12
163,158.38,155.15,12
163,158.47,155.22,12
162,158.54,155.29,12
165,158.67,155.39,12
163,158.75,155.47,12
163,158.84,155.54,12
168,159.02,155.66,12
163,159.10,155.74,12
163,159.18,155.81,12
163,159.26,155.88,12
163,159.33,155.95,12
163,159.41,156.02,12
164,159.50,156.10,12
163,159.57,156.17,12
163,159.64,156.24,12
163,159.70,156.31,12
165,159.81,156.40,12
166,159.93,156.49,12
165,160.03,156.58,12
166,160.15,156.67,12
165,160.25,156.75,12
166,160.37,156.85,12
165,160.46,156.93,12
166,160.57,157.02,12
167,160.70,157.12,12
166,160.80,157.21,12
165,160.89,157.29,12
166,160.99,157.37,12
166,161.09,157.46,12
169,161.25,157.57,12
166,161.34,157.66,12
166,161.44,157.74,12
166,161.53,157.82,12
165,161.60,157.90,12
165,161.67,157.97,12
165,161.73,158.04,12
166,161.82,158.12,12
170,161.98,158.24,12
170,162.14,158.35,12
169,162.28,158.46,12
170,162.43,158.58,12
175,162.68,158.74,12
174,162.91,158.89,12
173,163.11,159.03,12
174,163.33,159.18,12
172,163.50,159.31,12
175,163.73,159.47,12
173,163.92,159.60,12
173,164.10,159.74,12
173,164.28,159.87,12
172,164.43,159.99,12
174,164.62,160.13,12
175,164.83,160.28,12
176,165.06,160.44,12
178,165.31,160.61,12
176,165.53,160.77,12
176,165.74,160.92,12
177,165.96,161.08,12
177,166.18,161.24,12
178,166.42,161.41,12
179,166.67,161.58,12
178,166.90,161.75,12
180,167.16,161.93,12
182,167.46,162.13,12
180,167.71,162.31,12
182,167.99,162.51,12
183,168.29,162.71,12
183,168.59,162.91,12
183,168.88,163.11,12
183,169.16,163.31,12
183,169.44,163.51,12
183,169.71,163.71,12
179,169.89,163.86,12
181,170.11,164.03,12
184,170.39,164.23,12
183,170.64,164.42,12
183,170.89,164.60,12
184,171.15,164.80,12
186,171.45,165.01,12
186,171.74,165.22,12
183,171.97,165.40,12
184,172.21,165.58,12
188,172.52,165.81,12
188,172.83,166.03,12
191,173.20,166.28,12
192,173.57,166.54,12
190,173.90,166.77,12
189,174.20,166.99,12
187,174.46,167.19,12
189,174.75,167.41,12
189,175.03,167.63,12
188,175.29,167.83,12
188,175.55,168.03,12
190,175.84,168.25,12
194,176.20,168.51,12
192,176.52,168.74,12
194,176.87,169.00,12
194,177.21,169.25,12
197,177.60,169.52,12
199,178.03,169.82,12
196,178.39,170.08,12
197,178.76,170.35,12
198,179.15,170.63,12
198,179.53,170.90,12
197,179.88,171.16,12
197,180.22,171.42,12
197,180.55,171.68,12
196,180.86,171.92,12
195,181.15,172.15,12
196,181.44,172.39,12
199,181.79,172.65,12
199,182.14,172.92,12
200,182.49,173.19,12
202,182.88,173.48,12
203,183.29,173.77,12
203,183.68,174.06,12
202,184.05,174.34,12
201,184.39,174.61,12
201,184.72,174.87,12
200,185.02,175.13,12
200,185.32,175.37,12
201,185.64,175.63,12
201,185.94,175.88,12
201,186.25,176.14,12
202,186.56,176.39,12
202,186.87,176.65,12
201,187.15,176.89,12
201,187.43,177.13,12
201,187.70,177.37,12
202,187.99,177.62,12
203,188.29,177.87,12
205,188.62,178.14,12
205,188.95,178.41,12
203,189.23,178.66,12
203,189.51,178.90,12
204,189.80,179.15,12
203,190.06,179.39,12
204,190.34,179.64,12
203,190.59,179.87,12
205,190.88,180.12,12
204,191.14,180.36,12
206,191.44,180.62,12
206,191.73,180.87,12
204,191.98,181.10,12
205,192.24,181.34,12
208,192.55,181.61,12
207,192.84,181.86,12
207,193.12,182.11,12
211,193.48,182.40,12
211,193.83,182.69,12
212,194.20,182.98,12
210,194.51,183.25,12
210,194.82,183.52,12
212,195.16,183.80,12
215,195.56,184.12,12
214,195.93,184.42,12
213,196.27,184.70,12
214,196.63,184.99,12
212,196.93,185.26,12
213,197.25,185.54,12
213,197.57,185.82,12
213,197.88,186.09,12
212,198.16,186.35,12
213,198.46,186.61,12
214,198.77,186.89,12
215,199.09,187.17,12
217,199.45,187.47,12
216,199.78,187.75,12
220,200.19,188.07,12
221,200.60,188.40,12
220,200.99,188.72,12
220,201.37,189.03,12
219,201.72,189.33,12
220,202.09,189.64,12
222,202.49,189.96,12
219,202.82,190.25,12
221,203.18,190.56,12
222,203.56,190.87,12
222,203.93,191.19,12
221,204.27,191.48,12
221,204.60,191.78,12
219,204.89,192.05,12
220,205.19,192.33,12
220,205.49,192.61,12
221,205.80,192.89,12
221,206.10,193.17,12
220,206.38,193.44,12
221,206.67,193.72,12
222,206.98,194.00,12
221,207.26,194.27,12
221,207.54,194.54,12
221,207.80,194.80,12
223,208.11,195.08,12
221,208.37,195.34,12
221,208.62,195.60,12
221,208.87,195.85,12
219,209.07,196.08,12
219,209.27,196.31,12
219,209.46,196.54,12
219,209.65,196.77,12
219,209.84,196.99,12
218,210.00,197.20,12
219,210.18,197.42,12
218,210.34,197.62,12
217,210.47,197.82,12
217,210.60,198.01,12
217,210.73,198.20,12
217,210.86,198.39,12
218,211.00,198.58,12
219,211.16,198.79,12
218,211.30,198.98,12
218,211.43,199.17,12
218,211.56,199.36,12
218,211.69,199.54,12
217,211.80,199.72,12
217,211.90,199.89,12
217,212.00,200.06,12
216,212.08,200.22,12
216,212.16,200.38,12
215,212.22,200.52,12
214,212.25,200.66,12
215,212.31,200.80,12
214,212.34,200.93,12
215,212.40,201.08,12
215,212.45,201.21,12
214,212.48,201.34,12
216,212.55,201.49,12
218,212.66,201.65,12
214,212.68,201.78,12
214,212.71,201.90,12
214,212.74,202.02,12
213,212.74,202.13,12
212,212.73,202.23,12
213,212.73,202.34,12
213,212.74,202.44,12
212,212.72,202.54,12
211,212.69,202.62,12
211,212.66,202.71,12
212,212.64,202.80,12
210,212.59,202.87,12
211,212.56,202.95,12
211,212.53,203.03,12
211,212.50,203.11,12
209,212.43,203.17,12
209,212.36,203.23,12
210,212.31,203.30,12
209,212.24,203.36,12
208,212.16,203.40,12
209,212.10,203.46,12
207,211.99,203.49,12
207,211.89,203.53,12
207,211.80,203.56,12
207,211.70,203.60,12
207,211.61,203.63,12
207,211.51,203.67,12
207,211.42,203.70,12
207,211.34,203.73,12
207,211.25,203.76,12
207,211.16,203.80,12
207,211.08,203.83,12
206,210.98,203.85,12
206,210.88,203.87,12
210,210.86,203.93,12
205,210.74,203.94,12
205,210.63,203.95,12
205,210.52,203.97,12
204,210.39,203.97,12
204,210.26,203.97,12
204,210.13,203.97,12
204,210.01,203.97,12
203,209.87,203.96,12
203,209.73,203.95,12
203,209.60,203.94,12
203,209.47,203.93,12
201,209.30,203.90,12
203,209.17,203.89,12
202,209.03,203.87,12
202,208.89,203.85,12
201,208.73,203.82,12
201,208.58,203.80,12
201,208.42,203.77,12
200,208.26,203.73,12
200,208.09,203.69,12
200,207.93,203.66,12
200,207.77,203.62,12
199,207.59,203.57,12
198,207.40,203.52,12
198,207.21,203.46,12
199,207.05,203.42,12
199,206.89,203.37,12
199,206.73,203.33,12
197,206.54,203.27,12
198,206.37,203.21,12
199,206.22,203.17,12
198,206.05,203.12,12
198,205.89,203.07,12
196,205.70,203.00,12
197,205.52,202.94,12
198,205.37,202.89,12
196,205.18,202.82,12
195,204.98,202.74,12
194,204.76,202.65,12
196,204.59,202.59,12
195,204.39,202.51,12
194,204.19,202.43,12
195,204.00,202.35,12
198,203.88,202.31,12
193,203.66,202.22,12
193,203.45,202.12,12
193,203.24,202.03,12
194,203.06,201.95,12
193,202.86,201.86,12
192,202.64,201.76,12
192,202.43,201.67,12
193,202.24,201.58,12
192,202.03,201.48,12
191,201.81,201.38,12
191,201.60,201.28,12
191,201.38,201.17,12
189,201.14,201.05,13
190,200.91,200.94,13
190,200.70,200.83,13
190,200.48,200.72,13
190,200.27,200.62,13
189,200.05,200.50,13
188,199.81,200.37,13
189,199.59,200.26,13
189,199.38,200.15,13
188,199.15,200.03,13
188,198.93,199.91,13
188,198.71,199.79,13
187,198.47,199.66,13
187,198.24,199.53,13
186,198.00,199.40,13
187,197.78,199.27,13
186,197.54,199.14,13
185,197.29,199.00,13
185,197.05,198.86,13
185,196.81,198.72,13
185,196.57,198.58,13
184,196.32,198.44,13
185,196.09,198.30,13
187,195.91,198.19,13
185,195.69,198.06,13
185,195.48,197.93,13
185,195.27,197.80,13
186,195.08,197.68,13
185,194.88,197.55,13
184,194.66,197.42,13
185,194.47,197.29,13
184,194.26,197.16,13
184,194.06,197.03,13
184,193.86,196.90,13
182,193.62,196.75,13
184,193.43,196.62,13
183,193.22,196.49,13
182,192.99,196.34,13
181,192.75,196.19,13
183,192.56,196.06,13
182,192.35,195.92,13
182,192.14,195.78,13
182,191.94,195.64,13
184,191.78,195.52,13
182,191.58,195.39,13
181,191.37,195.24,13
181,191.16,195.10,13
181,190.96,194.96,13
178,190.70,194.79,13
179,190.47,194.63,13
183,190.32,194.52,13
180,190.11,194.37,13
180,189.91,194.23,13
179,189.69,194.07,13
179,189.48,193.92,13
179,189.27,193.77,13
179,189.06,193.63,13
178,188.84,193.47,13
179,188.64,193.33,13
178,188.43,193.17,13
178,188.22,193.02,13
178,188.02,192.87,13
178,187.82,192.72,13
178,187.62,192.57,13
177,187.41,192.42,13
176,187.18,192.26,13
176,186.96,192.09,13
177,186.76,191.94,13
177,186.56,191.79,13
175,186.33,191.62,13
176,186.13,191.47,13
176,185.92,191.31,13
176,185.72,191.16,13
175,185.51,191.00,13
174,185.28,190.83,13
176,185.09,190.68,13
175,184.89,190.52,13
174,184.67,190.36,13
175,184.48,190.20,13
174,184.27,190.04,13
176,184.11,189.90,13
175,183.92,189.75,13
174,183.73,189.60,13
173,183.51,189.43,13
173,183.30,189.27,13
173,183.09,189.10,13
173,182.89,188.94,13
173,182.69,188.78,13
173,182.50,188.62,13
171,182.27,188.45,13
173,182.09,188.29,13
171,181.86,188.12,13
172,181.67,187.96,13
171,181.45,187.79,13
172,181.26,187.63,13
171,181.06,187.47,13
171,180.86,187.30,13
169,180.62,187.12,13
170,180.41,186.95,13
170,180.20,186.78,13
170,180.00,186.61,13
170,179.80,186.44,13
170,179.60,186.28,13
170,179.41,186.12,13
170,179.22,185.96,13
169,179.02,185.79,13
169,178.82,185.62,13
172,178.68,185.48,13
168,178.47,185.31,13
168,178.26,185.13,13
168,178.05,184.96,13
168,177.85,184.79,13
168,177.65,184.62,13
168,177.46,184.46,13
167,177.25,184.28,13
166,177.03,184.10,13
167,176.83,183.93,13
167,176.63,183.76,13
167,176.44,183.59,13
166,176.23,183.42,13
166,176.02,183.24,13
167,175.84,183.08,13
166,175.65,182.91,13
165,175.43,182.73,13
166,175.24,182.56,13
165,175.04,182.39,13
165,174.84,182.21,13
165,174.64,182.04,13
164,174.43,181.86,13
164,174.22,181.68,13
164,174.02,181.51,13
163,173.80,181.32,13
163,173.58,181.14,13
162,173.35,180.95,13
163,173.14,180.77,13
163,172.94,180.59,13
163,172.74,180.41,13
161,172.50,180.22,13
163,172.31,180.05,13
162,172.11,179.87,13
162,171.91,179.69,13
162,171.71,179.51,13
163,171.53,179.35,13
161,171.32,179.16,13
159,171.08,178.96,13
161,170.88,178.78,13
161,170.68,178.60,13
161,170.48,178.43,13
161,170.29,178.25,13
161,170.11,178.08,13
161,169.93,177.91,13
160,169.73,177.73,13
160,169.53,177.55,13
159,169.32,177.37,13
159,169.12,177.18,13
160,168.93,177.01,13
160,168.76,176.84,13
159,168.56,176.66,13
160,168.39,176.50,13
159,168.20,176.32,13
159,168.02,176.15,13
159,167.84,175.98,13
159,167.66,175.81,13
158,167.47,175.63,13
162,167.36,175.49,13
158,167.17,175.32,13
159,167.01,175.16,13
157,166.81,174.97,13
158,166.63,174.80,13
158,166.46,174.64,13
158,166.29,174.47,13
157,166.10,174.29,13
157,165.92,174.12,13
157,165.74,173.95,13
157,165.57,173.78,13
156,165.38,173.60,13
156,165.19,173.43,13
155,164.99,173.24,13
156,164.81,173.07,13
156,164.63,172.90,13
155,164.44,172.72,13
156,164.27,172.55,13
155,164.08,172.38,13
154,163.88,172.19,13
155,163.70,172.02,13
155,163.53,171.85,13
154,163.34,171.67,13
154,163.15,171.50,13
154,162.97,171.32,13
154,162.79,171.15,13
154,162.61,170.98,13
153,162.42,170.80,13
153,162.23,170.62,13
152,162.03,170.43,13
153,161.85,170.26,13
153,161.67,170.09,13
153,161.50,169.92,13
153,161.33,169.75,13
153,161.16,169.58,13
152,160.98,169.40,13
153,160.82,169.24,13
153,160.66,169.08,13
153,160.51,168.92,13
152,160.34,168.75,13
152,160.17,168.58,13
152,160.01,168.41,13
151,159.83,168.24,13
151,159.65,168.07,13
151,159.48,167.90,13
151,159.31,167.73,13
151,159.14,167.56,13
150,158.96,167.38,13
150,158.78,167.21,13
150,158.61,167.04,13
150,158.43,166.87,13
149,158.24,166.69,13
150,158.08,166.52,13
150,157.92,166.36,13
150,157.76,166.19,13
149,157.58,166.02,13
150,157.43,165.86,13
149,157.26,165.69,13
148,157.08,165.52,13
147,156.88,165.33,13
148,156.70,165.16,13
148,156.53,164.99,13
148,156.36,164.82,13
148,156.19,164.65,13
148,156.02,164.48,13
148,155.86,164.32,13
147,155.69,164.14,13
146,155.49,163.96,13
147,155.32,163.79,13
147,155.16,163.62,13
146,154.97,163.45,13
145,154.77,163.26,13
146,154.60,163.09,13
145,154.41,162.91,13
146,154.24,162.74,13
146,154.07,162.57,13
147,153.93,162.42,13
146,153.77,162.25,13
145,153.60,162.08,13
145,153.43,161.91,13
145,153.26,161.74,13
145,153.09,161.57,13
144,152.91,161.40,13
145,152.75,161.23,13
146,152.62,161.08,13
144,152.44,160.91,13
144,152.28,160.74,13
144,152.11,160.57,13
144,151.95,160.41,13
145,151.81,160.25,13
144,151.65,160.09,13
144,151.50,159.93,13
144,151.35,159.77,13
143,151.18,159.60,13
143,151.02,159.44,13
144,150.88,159.28,13
144,150.74,159.13,13
143,150.59,158.97,13
144,150.45,158.82,13
144,150.33,158.67,13
145,150.22,158.54,13
143,150.07,158.38,13
143,149.93,158.23,13
144,149.81,158.08,13
143,149.68,157.93,13
141,149.50,157.76,13
142,149.35,157.61,13
143,149.23,157.46,13
143,149.10,157.32,13
143,148.98,157.17,13
143,148.86,157.03,13
142,148.72,156.88,13
143,148.61,156.74,13
142,148.48,156.59,13
142,148.35,156.45,13
142,148.22,156.30,13
142,148.10,156.16,13
143,147.99,156.03,13
141,147.85,155.88,13
142,147.74,155.74,13
142,147.62,155.60,13
143,147.53,155.48,13
142,147.42,155.34,13
141,147.29,155.20,13
142,147.19,155.07,13
141,147.06,154.93,13
142,146.96,154.80,13
141,146.84,154.66,13
142,146.74,154.53,13
141,146.63,154.40,13
141,146.52,154.26,13
141,146.41,154.13,13
142,146.32,154.01,13
141,146.21,153.88,13
141,146.11,153.75,13
141,146.01,153.62,13
141,145.91,153.50,13
139,145.77,153.35,13
139,145.63,153.21,13
141,145.54,153.09,13
140,145.43,152.95,13
141,145.34,152.83,13
141,145.25,152.72,13
141,145.17,152.60,13
141,145.09,152.48,13
140,144.98,152.36,13
140,144.88,152.24,13
140,144.79,152.11,13
141,144.71,152.00,13
141,144.64,151.89,13
140,144.54,151.77,13
140,144.45,151.65,13
141,144.38,151.55,13
141,144.32,151.44,13
140,144.23,151.33,13
140,144.15,151.22,13
140,144.06,151.10,13
140,143.98,150.99,13
139,143.88,150.87,13
139,143.78,150.75,13
138,143.67,150.63,13
140,143.59,150.52,13
139,143.50,150.40,13
140,143.43,150.30,13
139,143.34,150.19,13
139,143.26,150.08,13
139,143.17,149.96,13
139,143.09,149.86,13
139,143.01,149.75,13
138,142.91,149.63,13
139,142.83,149.52,13
138,142.73,149.41,13
137,142.62,149.28,13
138,142.53,149.17,13
138,142.43,149.06,13
137,142.33,148.94,13
136,142.20,148.81,13
137,142.10,148.69,13
138,142.01,148.58,13
137,141.91,148.47,13
137,141.81,148.35,13
136,141.70,148.23,13
136,141.58,148.11,13
136,141.47,147.99,13
136,141.36,147.87,13
136,141.26,147.75,13
137,141.17,147.64,13
136,141.07,147.52,13
136,140.97,147.41,13
135,140.85,147.28,13
136,140.75,147.17,13
135,140.64,147.05,13
135,140.52,146.93,13
135,140.41,146.81,13
134,140.28,146.68,13
135,140.18,146.57,13
136,140.09,146.46,13
134,139.97,146.34,13
135,139.87,146.22,13
136,139.80,146.12,13
135,139.70,146.01,13
136,139.63,145.91,13
136,139.55,145.81,13
134,139.44,145.69,13
135,139.35,145.58,13
134,139.25,145.47,13
134,139.14,145.35,13
134,139.04,145.24,13
134,138.94,145.13,13
134,138.84,145.02,13
133,138.72,144.90,13
134,138.63,144.79,13
134,138.54,144.68,13
134,138.44,144.57,13
134,138.36,144.47,13
134,138.27,144.36,13
134,138.18,144.26,13
134,138.10,144.16,13
133,138.00,144.04,13
134,137.92,143.94,13
133,137.82,143.83,13
138,137.82,143.78,13
134,137.75,143.68,13
133,137.65,143.57,13
133,137.56,143.47,13
133,137.47,143.36,13
133,137.38,143.26,13
133,137.29,143.16,13
134,137.22,143.06,13
131,137.10,142.94,13
133,137.02,142.84,13
132,136.92,142.74,13
133,136.84,142.64,13
132,136.74,142.53,13
133,136.67,142.44,13
132,136.57,142.33,13
131,136.46,142.22,13
131,136.35,142.11,13
133,136.29,142.02,13
132,136.20,141.92,13
132,136.12,141.82,13
131,136.01,141.71,13
131,135.91,141.60,13
132,135.84,141.50,13
133,135.78,141.42,13
131,135.68,141.32,13
131,135.59,141.21,13
130,135.48,141.10,13
131,135.39,141.00,13
130,135.28,140.89,13
130,135.18,140.78,13
130,135.07,140.67,13
132,135.01,140.59,13
130,134.91,140.48,13
128,134.77,140.36,13
129,134.66,140.24,13
127,134.50,140.11,13
129,134.39,140.00,13
130,134.31,139.90,13
129,134.20,139.79,13
130,134.12,139.69,13
130,134.03,139.59,13
129,133.93,139.49,13
129,133.83,139.38,13
130,133.76,139.29,13
129,133.66,139.19,13
129,133.57,139.08,13
129,133.48,138.98,13
130,133.41,138.89,13
129,133.32,138.80,13
128,133.21,138.69,13
128,133.11,138.58,13
128,133.01,138.47,13
128,132.91,138.37,13
129,132.83,138.28,13
128,132.73,138.17,13
128,132.64,138.07,13
130,132.58,137.99,13
128,132.49,137.89,13
128,132.40,137.79,13
128,132.31,137.69,13
128,132.23,137.60,13
128,132.14,137.50,13
128,132.06,137.41,13
128,131.98,137.31,13
127,131.88,137.21,13
128,131.80,137.12,13
128,131.73,137.03,13
128,131.65,136.94,13
127,131.56,136.84,13
128,131.49,136.75,13
129,131.44,136.67,13
129,131.39,136.59,13
128,131.32,136.51,13
129,131.28,136.43,13
130,131.25,136.37,13
128,131.18,136.28,13
129,131.14,136.21,13
130,131.12,136.15,13
130,131.10,136.09,13
129,131.05,136.02,13
129,131.01,135.95,13
130,130.99,135.89,13
129,130.95,135.82,13
129,130.91,135.75,13
129,130.88,135.68,13
130,130.86,135.63,13
130,130.84,135.57,13
129,130.80,135.50,13
129,130.77,135.44,13
129,130.73,135.37,13
128,130.68,135.30,13
129,130.64,135.24,13
129,130.61,135.18,13
128,130.56,135.10,13
130,130.55,135.05,13
128,130.50,134.98,13
128,130.45,134.91,13
128,130.40,134.84,13
128,130.35,134.78,13
129,130.32,134.72,13
128,130.28,134.65,13
129,130.25,134.59,13
129,130.23,134.54,13
128,130.18,134.47,13
128,130.14,134.41,13
128,130.10,134.34,13
128,130.05,134.28,13
129,130.03,134.23,13
128,129.99,134.16,13
128,129.95,134.10,13
130,129.95,134.06,13
130,129.95,134.02,13
129,129.93,133.97,13
130,129.94,133.93,13
130,129.94,133.89,13
130,129.94,133.85,13
130,129.94,133.81,13
129,129.92,133.77,13
131,129.94,133.74,13
129,129.92,133.69,13
130,129.93,133.65,13
129,129.91,133.61,13
129,129.89,133.56,13
131,129.91,133.54,13
130,129.91,133.50,13
131,129.93,133.48,13
131,129.96,133.45,13
129,129.94,133.41,13
130,129.94,133.37,13
129,129.92,133.33,13
130,129.92,133.30,13
130,129.92,133.26,13
130,129.92,133.23,13
132,129.97,133.22,13
132,130.01,133.21,13
131,130.03,133.18,13
131,130.05,133.16,13
132,130.08,133.15,13
133,130.14,133.15,13
134,130.22,133.16,13
129,130.20,133.12,13
133,130.25,133.11,13
137,130.39,133.15,13
133,130.44,133.15,13
131,130.45,133.13,13
133,130.50,133.13,13
134,130.57,133.14,13
132,130.60,133.13,13
132,130.63,133.12,13
132,130.66,133.10,13
132,130.68,133.09,13
132,130.71,133.08,13
131,130.71,133.06,13
132,130.74,133.05,13
132,130.77,133.04,13
131,130.77,133.02,13
132,130.79,133.01,13
132,130.82,133.00,13
131,130.82,132.98,13
133,130.87,132.98,13
131,130.87,132.96,13
131,130.87,132.94,13
131,130.87,132.92,13
132,130.90,132.91,13
131,130.90,132.89,13
132,130.92,132.88,13
132,130.94,132.87,13
131,130.94,132.86,13
131,130.94,132.84,13
132,130.97,132.83,13
132,130.99,132.82,13
133,131.03,132.82,13
132,131.05,132.81,13
132,131.06,132.81,13
132,131.08,132.80,13
131,131.08,132.78,13
132,131.10,132.77,13
132,131.12,132.76,13
133,131.16,132.77,13
133,131.19,132.77,13
132,131.21,132.76,13
132,131.22,132.75,13
133,131.26,132.76,13
131,131.26,132.74,13
133,131.29,132.74,13
134,131.34,132.75,13
131,131.34,132.74,13
134,131.39,132.75,13
133,131.42,132.75,13
133,131.45,132.75,13
134,131.51,132.77,13
131,131.50,132.75,13
133,131.53,132.75,13
132,131.53,132.74,13
133,131.56,132.75,13
132,131.57,132.74,13
133,131.60,132.74,13
134,131.65,132.75,13
134,131.70,132.77,13
135,131.76,132.79,13
132,131.77,132.78,13
132,131.77,132.77,13
133,131.80,132.78,13
133,131.82,132.78,13
132,131.82,132.77,13
