Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
128,126.10,125.86,8
129,126.16,125.89,8
129,126.22,125.92,8
128,126.25,125.94,8
128,126.29,125.97,8
132,126.40,126.03,8
127,126.41,126.04,8
129,126.47,126.06,8
128,126.50,126.08,8
128,126.53,126.10,8
128,126.56,126.12,8
129,126.61,126.15,8
129,126.65,126.18,8
129,126.70,126.21,8
131,126.79,126.26,8
134,126.93,126.33,8
129,126.97,126.36,8
128,126.99,126.38,8
129,127.03,126.40,8
135,127.19,126.49,8
134,127.33,126.56,8
129,127.36,126.59,8
133,127.47,126.65,8
131,127.54,126.70,8
134,127.67,126.77,8
134,127.80,126.84,8
135,127.94,126.92,8
136,128.11,127.01,8
133,128.20,127.07,8
132,128.28,127.12,8
141,128.53,127.26,8
143,128.82,127.42,8
137,128.99,127.51,8
139,129.19,127.63,8
138,129.36,127.73,8
138,129.54,127.84,8
137,129.69,127.93,8
140,129.89,128.05,8
142,130.13,128.19,8
137,130.27,128.28,8
141,130.49,128.40,8
138,130.64,128.50,8
147,130.96,128.68,8
146,131.26,128.86,8
146,131.56,129.03,8
141,131.75,129.15,8
146,132.03,129.32,8
143,132.25,129.45,8
142,132.45,129.58,8
145,132.70,129.73,8
146,132.96,129.90,8
143,133.16,130.03,8
145,133.40,130.18,8
143,133.59,130.30,8
153,133.98,130.53,8
146,134.22,130.69,8
148,134.50,130.86,8
144,134.69,130.99,8
147,134.93,131.15,8
146,135.16,131.30,8
152,135.49,131.51,8
149,135.76,131.68,8
149,136.03,131.85,8
145,136.21,131.99,8
145,136.38,132.12,8
148,136.61,132.28,8
151,136.90,132.46,8
149,137.14,132.63,8
149,137.38,132.79,8
153,137.69,132.99,8
153,138.00,133.19,8
157,138.38,133.43,8
150,138.61,133.60,8
151,138.86,133.77,8
148,139.04,133.91,8
156,139.38,134.13,8
154,139.67,134.33,8
153,139.94,134.52,8
155,140.24,134.72,8
151,140.46,134.89,8
159,140.83,135.13,8
155,141.11,135.33,8
165,141.59,135.62,8
163,142.02,135.90,8
157,142.32,136.11,8
157,142.61,136.32,8
161,142.98,136.56,8
156,143.24,136.76,8
161,143.59,137.00,8
163,143.98,137.26,8
164,144.38,137.53,8
162,144.74,137.77,8
167,145.18,138.07,8
164,145.56,138.33,8
161,145.87,138.55,8
161,146.17,138.78,8
161,146.46,139.00,8
161,146.76,139.22,8
162,147.06,139.45,8
161,147.34,139.66,8
161,147.61,139.88,8
162,147.90,140.10,8
160,148.14,140.30,8
161,148.40,140.50,8
163,148.69,140.73,8
159,148.90,140.91,8
160,149.12,141.10,8
161,149.36,141.30,8
162,149.61,141.51,8
170,150.02,141.79,8
163,150.28,142.00,8
164,150.55,142.22,8
172,150.98,142.52,8
175,151.46,142.85,8
180,152.03,143.22,8
180,152.59,143.59,8
169,152.92,143.84,8
178,153.42,144.18,8
185,154.05,144.59,8
188,154.73,145.02,8
185,155.34,145.42,8
180,155.83,145.77,8
177,156.25,146.08,8
179,156.71,146.41,8
177,157.11,146.72,8
176,157.49,147.01,8
184,158.02,147.38,8
193,158.72,147.84,8
192,159.39,148.28,8
184,159.88,148.63,8
189,160.46,149.04,8
190,161.05,149.45,8
187,161.57,149.82,8
183,162.00,150.16,8
183,162.42,150.48,8
185,162.87,150.83,8
187,163.35,151.19,8
197,164.03,151.65,8
196,164.67,152.09,8
191,165.19,152.48,8
189,165.67,152.85,8
192,166.20,153.24,8
195,166.77,153.66,8
199,167.42,154.11,8
199,168.05,154.56,8
192,168.53,154.93,8
195,169.06,155.33,8
192,169.52,155.70,8
190,169.93,156.04,8
198,170.49,156.46,8
205,171.18,156.95,8
197,171.69,157.35,8
200,172.26,157.77,8
199,172.79,158.19,8
201,173.36,158.62,8
207,174.03,159.10,8
206,174.67,159.57,8
208,175.34,160.05,8
215,176.13,160.60,8
217,176.95,161.17,8
214,177.69,161.69,8
207,178.28,162.15,8
207,178.85,162.60,8
215,179.57,163.12,8
227,180.52,163.76,8
224,181.39,164.36,8
225,182.26,164.97,8
217,182.96,165.49,8
228,183.86,166.11,8
231,184.80,166.76,8
234,185.79,167.43,8
232,186.71,168.08,8
226,187.50,168.66,8
223,188.21,169.20,8
225,188.94,169.76,8
224,189.64,170.30,8
223,190.31,170.83,8
225,191.00,171.37,8
223,191.64,171.89,8
225,192.31,172.42,8
224,192.94,172.93,8
224,193.57,173.45,8
223,194.15,173.94,8
223,194.73,174.43,8
221,195.26,174.90,8
225,195.85,175.40,8
222,196.37,175.86,8
223,196.91,176.34,8
231,197.59,176.88,8
238,198.40,177.49,8
241,199.25,178.13,8
232,199.90,178.67,8
243,200.77,179.31,8
245,201.65,179.97,8
241,202.44,180.58,8
235,203.09,181.12,8
239,203.81,181.70,8
246,204.65,182.34,8
249,205.54,183.01,8
239,206.21,183.57,8
239,206.86,184.12,8
247,207.67,184.75,8
253,208.57,185.44,8
251,209.42,186.09,8
246,210.15,186.69,8
253,211.01,187.35,8
251,211.81,187.99,8
253,212.63,188.64,8
245,213.28,189.20,8
251,214.04,189.82,8
252,214.79,190.44,8
249,215.48,191.03,8
249,216.15,191.61,8
245,216.73,192.14,8
254,217.47,192.76,8
256,218.24,193.39,8
264,219.16,194.10,8
254,219.85,194.70,8
264,220.74,195.39,8
269,221.70,196.13,8
266,222.59,196.83,8
261,223.36,197.47,8
257,224.03,198.06,8
259,224.73,198.67,8
271,225.65,199.40,8
273,226.60,200.13,8
276,227.59,200.89,8
262,228.28,201.50,8
276,229.23,202.25,8
279,230.23,203.01,8
281,231.24,203.79,8
278,232.18,204.54,8
269,232.91,205.18,8
275,233.76,205.88,8
286,234.80,206.68,8
287,235.84,207.48,8
281,236.75,208.22,8
276,237.53,208.90,8
281,238.40,209.62,8
284,239.31,210.36,8
288,240.29,211.14,8
285,241.18,211.88,8
282,242.00,212.58,8
288,242.92,213.33,8
293,243.92,214.13,8
284,244.72,214.83,8
286,245.55,215.54,8
289,246.42,216.27,8
287,247.23,216.98,8
282,247.92,217.63,8
286,248.69,218.31,8
291,249.53,219.04,8
291,250.36,219.76,8
290,251.15,220.46,8
288,251.89,221.14,8
294,252.73,221.87,8
302,253.72,222.67,8
301,254.66,223.45,8
297,255.51,224.19,8
292,256.24,224.87,8
289,256.90,225.51,8
294,257.64,226.19,8
297,258.42,226.90,8
300,259.26,227.63,8
296,259.99,228.32,8
291,260.61,228.94,8
297,261.34,229.62,8
298,262.07,230.31,8
293,262.69,230.93,8
298,263.40,231.60,8
302,264.17,232.31,8
305,264.99,233.03,8
299,265.67,233.69,8
308,266.51,234.44,8
306,267.30,235.15,8
301,267.98,235.81,8
300,268.62,236.45,8
308,269.40,237.17,8
307,270.16,237.87,8
303,270.81,238.52,8
301,271.42,239.14,8
307,272.13,239.82,8
312,272.93,240.54,8
303,273.53,241.17,8
302,274.10,241.78,8
304,274.70,242.40,8
303,275.26,243.00,8
306,275.88,243.63,8
301,276.38,244.21,8
303,276.91,244.80,8
303,277.43,245.38,8
305,277.98,245.97,8
300,278.42,246.51,8
303,278.92,247.08,8
303,279.40,247.64,8
303,279.87,248.19,8
300,280.27,248.71,8
302,280.71,249.24,8
307,281.23,249.82,8
308,281.77,250.40,8
306,282.25,250.96,8
301,282.63,251.46,8
308,283.14,252.02,8
309,283.65,252.59,8
303,284.04,253.10,8
302,284.40,253.59,8
302,284.75,254.07,8
302,285.10,254.55,8
301,285.41,255.02,8
303,285.77,255.50,8
303,286.11,255.97,8
301,286.41,256.42,8
300,286.68,256.86,8
299,286.93,257.28,8
298,287.15,257.69,8
299,287.38,258.10,8
299,287.62,258.51,8
298,287.82,258.90,8
296,287.99,259.27,8
297,288.17,259.65,8
296,288.33,260.01,8
297,288.50,260.38,8
297,288.67,260.75,8
298,288.86,261.12,8
296,289.00,261.47,8
297,289.16,261.83,8
299,289.36,262.20,8
295,289.47,262.53,8
294,289.56,262.84,8
294,289.65,263.15,8
293,289.71,263.45,8
292,289.76,263.74,8
295,289.86,264.05,8
293,289.93,264.34,8
291,289.95,264.61,8
291,289.97,264.87,8
290,289.97,265.12,8
293,290.03,265.40,8
290,290.03,265.65,8
289,290.01,265.88,8
288,289.97,266.10,8
289,289.95,266.33,8
288,289.91,266.55,8
289,289.89,266.77,8
287,289.84,266.97,8
286,289.76,267.16,8
286,289.68,267.35,8
288,289.65,267.56,8
287,289.60,267.75,8
286,289.52,267.93,8
285,289.43,268.11,8
284,289.33,268.26,8
284,289.22,268.42,8
284,289.11,268.58,8
282,288.97,268.71,8
282,288.83,268.84,8
281,288.68,268.97,8
281,288.52,269.09,8
281,288.37,269.21,8
281,288.23,269.32,8
281,288.08,269.44,8
281,287.94,269.56,8
280,287.78,269.66,8
279,287.60,269.75,8
281,287.47,269.87,8
279,287.30,269.96,8
278,287.12,270.04,8
277,286.91,270.11,8
277,286.72,270.18,8
275,286.48,270.22,8
277,286.29,270.29,8
278,286.13,270.37,8
275,285.90,270.42,8
275,285.69,270.46,8
274,285.45,270.50,8
274,285.22,270.53,8
274,285.00,270.57,8
274,284.78,270.60,8
272,284.52,270.62,8
272,284.27,270.63,8
272,284.03,270.64,8
271,283.77,270.65,8
271,283.51,270.65,8
271,283.26,270.65,8
269,282.98,270.64,8
271,282.74,270.64,8
269,282.46,270.62,8
270,282.21,270.62,8
268,281.93,270.59,8
269,281.67,270.58,8
269,281.42,270.56,8
267,281.13,270.52,8
268,280.87,270.50,8
268,280.61,270.47,8
267,280.34,270.44,8
266,280.05,270.40,8
267,279.79,270.36,8
265,279.49,270.31,8
264,279.18,270.24,8
265,278.90,270.19,8
263,278.58,270.12,8
264,278.29,270.06,8
262,277.96,269.98,8
263,277.66,269.91,8
263,277.37,269.84,8
261,277.04,269.75,8
261,276.72,269.66,8
263,276.45,269.60,8
261,276.14,269.51,8
260,275.82,269.42,8
259,275.48,269.31,8
260,275.17,269.22,8
259,274.85,269.12,8
259,274.53,269.02,8
257,274.18,268.90,8
257,273.84,268.78,8
257,273.50,268.66,8
257,273.17,268.54,8
257,272.85,268.43,8
257,272.53,268.31,8
255,272.18,268.18,8
255,271.84,268.05,8
256,271.52,267.93,8
253,271.15,267.78,8
255,270.83,267.65,8
254,270.49,267.51,8
253,270.14,267.37,8
254,269.82,267.23,8
253,269.48,267.09,8
253,269.15,266.95,8
253,268.83,266.81,8
252,268.49,266.66,8
251,268.14,266.51,8
251,267.80,266.35,8
251,267.46,266.20,8
250,267.11,266.04,8
251,266.79,265.89,8
249,266.43,265.72,8
249,266.09,265.55,8
249,265.74,265.38,8
249,265.41,265.22,8
248,265.06,265.05,9
248,264.72,264.88,9
247,264.37,264.70,9
246,264.00,264.51,9
247,263.66,264.34,9
245,263.29,264.14,9
245,262.92,263.95,9
245,262.56,263.76,9
245,262.21,263.58,9
246,261.89,263.40,9
245,261.55,263.22,9
243,261.18,263.01,9
243,260.81,262.81,9
244,260.48,262.62,9
243,260.13,262.43,9
243,259.79,262.23,9
242,259.43,262.03,9
241,259.06,261.82,9
241,258.70,261.61,9
241,258.35,261.41,9
240,257.98,261.19,9
244,257.70,261.02,9
240,257.35,260.81,9
240,257.00,260.60,9
238,256.62,260.38,9
239,256.27,260.16,9
238,255.90,259.94,9
239,255.56,259.73,9
238,255.21,259.51,9
237,254.85,259.29,9
237,254.49,259.07,9
236,254.12,258.84,9
238,253.80,258.63,9
237,253.46,258.41,9
235,253.09,258.18,9
235,252.73,257.95,9
235,252.38,257.72,9
235,252.03,257.49,9
234,251.67,257.25,9
234,251.31,257.02,9
233,250.95,256.78,9
233,250.59,256.54,9
233,250.24,256.31,9
233,249.89,256.08,9
232,249.54,255.83,9
231,249.16,255.59,9
232,248.82,255.35,9
231,248.46,255.11,9
230,248.10,254.86,9
229,247.71,254.60,9
229,247.34,254.34,9
230,246.99,254.10,9
229,246.63,253.85,9
229,246.28,253.60,9
227,245.89,253.33,9
228,245.54,253.08,9
228,245.19,252.83,9
228,244.84,252.58,9
227,244.49,252.32,9
227,244.14,252.07,9
228,243.81,251.83,9
225,243.44,251.56,9
225,243.07,251.30,9
225,242.71,251.03,9
226,242.37,250.78,9
225,242.03,250.53,9
225,241.68,250.27,9
225,241.35,250.02,9
225,241.02,249.77,9
224,240.68,249.51,9
223,240.33,249.24,9
223,239.98,248.98,9
223,239.64,248.72,9
222,239.29,248.45,9
223,238.96,248.20,9
221,238.61,247.93,9
221,238.25,247.66,9
221,237.91,247.39,9
221,237.57,247.13,9
221,237.24,246.87,9
220,236.89,246.60,9
220,236.56,246.33,9
220,236.22,246.07,9
220,235.90,245.81,9
219,235.56,245.54,9
219,235.23,245.27,9
219,234.91,245.01,9
219,234.59,244.75,9
220,234.30,244.50,9
217,233.95,244.23,9
219,233.65,243.98,9
219,233.36,243.73,9
217,233.03,243.46,9
217,232.71,243.20,9
217,232.40,242.93,9
216,232.07,242.66,9
216,231.75,242.40,9
215,231.41,242.12,9
215,231.08,241.85,9
216,230.78,241.59,9
215,230.47,241.33,9
213,230.12,241.04,9
215,229.82,240.78,9
213,229.48,240.51,9
212,229.13,240.22,9
213,228.81,239.95,9
213,228.49,239.68,9
211,228.14,239.39,9
212,227.82,239.12,9
211,227.48,238.84,9
212,227.17,238.57,9
211,226.85,238.29,9
210,226.51,238.01,9
210,226.18,237.73,9
210,225.86,237.45,9
213,225.60,237.21,9
210,225.29,236.94,9
209,224.96,236.66,9
209,224.64,236.38,9
207,224.29,236.09,9
210,224.00,235.83,9
209,223.70,235.56,9
208,223.39,235.28,9
207,223.06,235.00,9
207,222.74,234.72,9
208,222.45,234.45,9
207,222.14,234.18,9
205,221.80,233.89,9
205,221.46,233.60,9
206,221.15,233.32,9
206,220.85,233.05,9
203,220.49,232.75,9
205,220.18,232.47,9
204,219.86,232.19,9
205,219.56,231.91,9
203,219.23,231.62,9
204,218.92,231.35,9
203,218.61,231.06,9
203,218.29,230.78,9
203,217.99,230.51,9
203,217.69,230.23,9
203,217.39,229.96,9
202,217.09,229.68,9
201,216.76,229.39,9
202,216.47,229.12,9
202,216.18,228.85,9
201,215.88,228.57,9
201,215.58,228.29,9
201,215.29,228.02,9
202,215.02,227.76,9
200,214.72,227.48,9
200,214.43,227.21,9
199,214.12,226.93,9
200,213.84,226.66,9
200,213.56,226.39,9
199,213.27,226.12,9
198,212.96,225.83,9
198,212.66,225.56,9
197,212.35,225.27,9
197,212.04,224.99,9
197,211.74,224.71,9
197,211.45,224.43,9
197,211.16,224.16,9
197,210.88,223.89,9
196,210.58,223.61,9
195,210.27,223.32,9
197,210.00,223.06,9
196,209.72,222.79,9
197,209.47,222.53,9
195,209.18,222.25,9
198,208.95,222.01,9
194,208.65,221.73,9
196,208.40,221.47,9
197,208.17,221.23,9
196,207.93,220.98,9
195,207.67,220.72,9
194,207.40,220.45,9
196,207.17,220.21,9
195,206.93,219.95,9
193,206.65,219.68,9
193,206.37,219.42,9
195,206.15,219.17,9
193,205.88,218.91,9
192,205.61,218.64,9
192,205.33,218.38,9
193,205.09,218.12,9
196,204.91,217.90,9
193,204.67,217.65,9
192,204.41,217.39,9
193,204.19,217.15,9
194,203.98,216.92,9
194,203.78,216.69,9
193,203.57,216.45,9
192,203.34,216.21,9
191,203.09,215.96,9
193,202.89,215.73,9
193,202.69,215.50,9
191,202.46,215.25,9
192,202.25,215.02,9
192,202.04,214.79,9
192,201.84,214.56,9
191,201.62,214.33,9
191,201.41,214.10,9
190,201.18,213.85,9
189,200.94,213.61,9
191,200.74,213.38,9
189,200.51,213.14,9
189,200.28,212.89,9
190,200.07,212.67,9
190,199.87,212.44,9
191,199.69,212.22,9
188,199.46,211.98,9
188,199.23,211.74,9
188,199.00,211.50,9
188,198.78,211.27,9
188,198.57,211.04,9
188,198.36,210.81,9
187,198.13,210.57,9
187,197.91,210.33,9
185,197.65,210.08,9
187,197.44,209.85,9
188,197.25,209.63,9
187,197.04,209.40,9
188,196.86,209.19,9
186,196.64,208.96,9
187,196.45,208.74,9
186,196.24,208.51,9
187,196.06,208.30,9
186,195.86,208.07,9
186,195.66,207.85,9
185,195.45,207.62,9
185,195.24,207.40,9
187,195.07,207.19,9
184,194.85,206.96,9
184,194.63,206.73,9
183,194.40,206.49,9
183,194.17,206.26,9
183,193.95,206.03,9
182,193.71,205.79,9
182,193.48,205.55,9
183,193.27,205.32,9
181,193.02,205.08,9
183,192.82,204.86,9
181,192.59,204.62,9
181,192.35,204.38,9
181,192.13,204.15,9
180,191.88,203.91,9
181,191.67,203.68,9
180,191.43,203.44,9
179,191.18,203.20,9
179,190.94,202.96,9
181,190.74,202.74,9
180,190.53,202.51,9
179,190.30,202.28,9
179,190.07,202.04,9
179,189.85,201.81,9
179,189.63,201.58,9
180,189.44,201.37,9
177,189.19,201.12,9
179,188.99,200.90,9
179,188.79,200.68,9
179,188.59,200.47,9
177,188.36,200.23,9
178,188.15,200.01,9
181,188.01,199.82,9
177,187.79,199.59,9
177,187.57,199.37,9
177,187.36,199.14,9
177,187.15,198.92,9
177,186.95,198.70,9
177,186.75,198.48,9
177,186.56,198.27,9
175,186.33,198.04,9
177,186.14,197.83,9
179,186.00,197.64,9
179,185.86,197.45,9
177,185.68,197.25,9
176,185.49,197.04,9
176,185.30,196.82,9
177,185.13,196.63,9
176,184.95,196.42,9
175,184.75,196.21,9
175,184.55,195.99,9
175,184.36,195.78,9
176,184.20,195.59,9
175,184.01,195.38,9
175,183.83,195.18,9
175,183.65,194.97,9
176,183.50,194.79,9
177,183.37,194.61,9
174,183.18,194.40,9
175,183.02,194.21,9
175,182.86,194.02,9
176,182.72,193.83,9
173,182.53,193.63,9
173,182.34,193.42,9
174,182.17,193.23,9
174,182.01,193.03,9
175,181.87,192.85,9
174,181.71,192.66,9
173,181.54,192.47,9
173,181.37,192.27,9
173,181.20,192.08,9
174,181.05,191.90,9
173,180.89,191.71,9
171,180.70,191.50,9
173,180.54,191.32,9
173,180.39,191.14,9
172,180.22,190.94,9
171,180.04,190.74,9
171,179.86,190.55,9
169,179.64,190.33,9
172,179.49,190.15,9
170,179.30,189.95,9
170,179.11,189.75,9
172,178.97,189.57,9
171,178.81,189.38,9
172,178.67,189.21,9
169,178.48,189.01,9
175,178.41,188.87,9
173,178.30,188.71,9
174,178.22,188.56,9
172,178.09,188.40,9
171,177.95,188.22,9
171,177.81,188.05,9
172,177.70,187.89,9
173,177.60,187.74,9
172,177.49,187.58,9
171,177.36,187.42,9
172,177.25,187.26,9
172,177.15,187.11,9
172,177.04,186.96,9
170,176.90,186.79,9
169,176.75,186.61,9
171,176.63,186.46,9
171,176.52,186.30,9
171,176.41,186.15,9
169,176.26,185.98,9
169,176.11,185.81,9
168,175.95,185.63,9
171,175.85,185.48,9
169,175.72,185.32,9
168,175.56,185.15,9
169,175.43,184.98,9
171,175.34,184.84,9
171,175.25,184.71,9
169,175.13,184.55,9
169,175.01,184.39,9
168,174.87,184.23,9
170,174.77,184.09,9
169,174.65,183.94,9
168,174.52,183.78,9
168,174.39,183.62,9
169,174.28,183.47,9
171,174.22,183.35,9
169,174.11,183.20,9
169,174.01,183.06,9
167,173.87,182.90,9
170,173.79,182.77,9
170,173.72,182.65,9
171,173.66,182.53,9
170,173.59,182.40,9
168,173.48,182.26,9
168,173.37,182.12,9
168,173.26,181.98,9
167,173.14,181.83,9
168,173.03,181.69,9
167,172.91,181.54,9
167,172.79,181.40,9
166,172.66,181.24,9
167,172.55,181.10,9
167,172.43,180.96,9
167,172.33,180.82,9
168,172.24,180.69,9
167,172.13,180.55,9
165,171.99,180.40,9
167,171.89,180.26,9
167,171.79,180.13,9
167,171.70,180.00,9
165,171.56,179.85,9
165,171.43,179.70,9
167,171.34,179.57,9
167,171.26,179.45,9
167,171.17,179.32,9
165,171.05,179.18,9
165,170.93,179.04,9
165,170.81,178.90,9
165,170.69,178.76,9
165,170.58,178.62,9
165,170.47,178.49,9
164,170.34,178.34,9
165,170.23,178.21,9
166,170.15,178.09,9
163,170.00,177.93,9
164,169.88,177.80,9
165,169.79,177.67,9
165,169.69,177.54,9
165,169.60,177.42,9
163,169.46,177.27,9
163,169.34,177.13,9
165,169.25,177.01,9
165,169.16,176.89,9
164,169.06,176.76,9
163,168.94,176.62,9
161,168.78,176.46,9
163,168.66,176.33,9
164,168.57,176.21,9
163,168.46,176.07,9
163,168.35,175.94,9
163,168.24,175.81,9
165,168.18,175.71,9
163,168.08,175.58,9
161,167.93,175.43,9
165,167.88,175.33,9
161,167.74,175.19,9
164,167.66,175.07,9
163,167.57,174.95,9
161,167.44,174.81,9
162,167.33,174.69,9
165,167.28,174.59,9
164,167.22,174.48,9
161,167.09,174.35,9
161,166.97,174.21,9
162,166.87,174.09,9
164,166.81,173.99,9
162,166.72,173.87,9
161,166.60,173.74,9
161,166.49,173.62,9
163,166.42,173.51,9
161,166.31,173.38,9
160,166.19,173.25,9
161,166.08,173.13,9
162,166.00,173.02,9
162,165.92,172.91,9
163,165.86,172.81,9
160,165.75,172.68,9
161,165.65,172.56,9
161,165.56,172.45,9
161,165.47,172.33,9
159,165.34,172.20,9
160,165.23,172.08,9
161,165.15,171.97,9
163,165.10,171.88,9
161,165.02,171.77,9
159,164.90,171.64,9
159,164.78,171.51,9
161,164.71,171.41,9
163,164.67,171.32,9
160,164.58,171.21,9
159,164.47,171.09,9
159,164.36,170.97,9
160,164.27,170.86,9
159,164.17,170.74,9
160,164.08,170.63,9
157,163.94,170.50,9
159,163.84,170.38,9
159,163.75,170.27,9
159,163.65,170.15,9
157,163.52,170.02,9
158,163.41,169.90,9
157,163.28,169.77,9
159,163.19,169.67,9
157,163.07,169.54,9
157,162.95,169.41,9
158,162.85,169.30,9
160,162.79,169.21,9
159,162.72,169.10,9
157,162.60,168.98,9
161,162.57,168.90,9
157,162.46,168.79,9
157,162.35,168.67,9
158,162.26,168.56,9
158,162.18,168.45,9
157,162.07,168.34,9
157,161.97,168.23,9
157,161.87,168.11,9
156,161.76,167.99,9
156,161.64,167.87,9
157,161.55,167.76,9
157,161.46,167.66,9
156,161.35,167.54,9
155,161.22,167.42,9
155,161.10,167.29,9
155,160.97,167.17,9
155,160.85,167.05,9
156,160.76,166.94,9
155,160.64,166.82,9
155,160.53,166.70,9
155,160.42,166.58,9
155,160.31,166.47,9
155,160.20,166.35,9
153,160.06,166.22,9
155,159.96,166.11,9
156,159.88,166.00,9
157,159.82,165.91,9
155,159.73,165.81,9
156,159.65,165.71,9
155,159.56,165.60,9
155,159.47,165.49,9
154,159.36,165.38,9
153,159.23,165.26,9
153,159.11,165.13,9
153,158.98,165.01,9
155,158.90,164.91,9
153,158.79,164.79,9
153,158.67,164.67,9
155,158.60,164.58,9
154,158.51,164.47,9
154,158.41,164.37,9
153,158.31,164.25,9
153,158.20,164.14,9
153,158.10,164.03,9
155,158.03,163.94,9
154,157.95,163.84,9
153,157.85,163.73,9
153,157.76,163.62,9
153,157.66,163.52,9
155,157.61,163.43,9
153,157.52,163.33,9
152,157.41,163.22,9
152,157.30,163.10,9
154,157.23,163.01,9
151,157.11,162.89,9
150,156.97,162.76,9
151,156.85,162.65,9
151,156.73,162.53,9
152,156.64,162.42,9
152,156.54,162.32,9
152,156.45,162.22,9
151,156.34,162.10,9
150,156.22,161.98,9
151,156.11,161.87,9
151,156.01,161.76,9
150,155.89,161.65,9
149,155.75,161.52,9
150,155.64,161.40,9
153,155.58,161.32,9
151,155.49,161.22,9
149,155.36,161.10,9
151,155.27,160.99,9
154,155.25,160.92,9
153,155.20,160.85,9
151,155.12,160.75,9
152,155.06,160.66,9
153,155.02,160.58,9
153,154.98,160.51,9
153,154.94,160.43,9
151,154.86,160.34,9
150,154.76,160.23,9
152,154.71,160.15,9
153,154.67,160.08,9
152,154.62,160.00,9
151,154.55,159.91,9
150,154.45,159.81,9
151,154.39,159.72,9
151,154.32,159.64,9
149,154.21,159.53,9
150,154.13,159.43,9
149,154.02,159.33,9
151,153.96,159.25,9
152,153.93,159.17,9
151,153.87,159.09,9
150,153.79,159.00,9
149,153.69,158.90,9
149,153.60,158.80,9
151,153.55,158.72,9
150,153.48,158.64,9
149,153.39,158.54,9
148,153.28,158.43,9
149,153.19,158.34,9
149,153.11,158.25,9
148,153.01,158.14,9
149,152.93,158.05,9
149,152.85,157.96,9
148,152.75,157.86,9
148,152.66,157.76,9
148,152.56,157.67,9
148,152.47,157.57,9
150,152.42,157.49,9
151,152.39,157.43,9
151,152.37,157.37,9
148,152.28,157.27,9
149,152.21,157.19,9
153,152.23,157.15,9
151,152.21,157.09,9
149,152.14,157.00,9
148,152.06,156.91,9
149,152.00,156.84,9
150,151.96,156.77,9
149,151.90,156.69,9
150,151.86,156.62,9
148,151.78,156.54,9
148,151.71,156.45,9
149,151.65,156.38,9
151,151.64,156.32,9
147,151.55,156.23,9
149,151.50,156.16,9
149,151.45,156.09,9
149,151.40,156.01,9
150,151.37,155.95,9
148,151.30,155.87,9
149,151.26,155.81,9
149,151.21,155.74,9
147,151.13,155.65,9
147,151.04,155.56,9
147,150.96,155.48,9
148,150.90,155.40,9
149,150.87,155.34,9
149,150.83,155.28,9
147,150.75,155.19,9
148,150.70,155.12,9
148,150.64,155.05,9
147,150.57,154.97,9
149,150.54,154.91,9
148,150.49,154.84,9
149,150.46,154.78,9
147,150.39,154.71,9
146,150.30,154.62,9
146,150.22,154.53,9
148,150.17,154.47,9
146,150.09,154.38,9
147,150.03,154.31,9
145,149.93,154.21,9
145,149.83,154.12,9
148,149.79,154.06,9
149,149.77,154.01,9
148,149.74,153.95,9
148,149.70,153.89,9
145,149.61,153.80,9
145,149.52,153.71,9
147,149.47,153.65,9
147,149.42,153.58,9
147,149.37,153.51,9
145,149.28,153.43,9
148,149.26,153.38,9
148,149.23,153.32,9
149,149.23,153.28,9
149,149.22,153.24,9
149,149.22,153.19,9
147,149.17,153.13,9
148,149.15,153.08,9
147,149.11,153.02,9
148,149.09,152.97,9
149,149.08,152.93,9
149,149.08,152.89,9
147,149.04,152.83,9
145,148.96,152.75,9
147,148.92,152.70,9
146,148.86,152.63,9
147,148.82,152.57,9
145,148.75,152.50,9
145,148.67,152.42,9
145,148.60,152.35,9
145,148.53,152.27,9
145,148.46,152.20,9
145,148.39,152.13,9
146,148.34,152.07,9
145,148.27,152.00,9
145,148.21,151.93,9
147,148.18,151.88,9
147,148.16,151.83,9
146,148.12,151.77,9
145,148.05,151.70,9
145,147.99,151.64,9
146,147.95,151.58,9
147,147.93,151.53,9
148,147.94,151.50,9
147,147.92,151.45,9
145,147.86,151.39,9
147,147.84,151.35,9
146,147.80,151.29,9
149,147.83,151.27,9
146,147.79,151.22,9
145,147.74,151.15,9
146,147.70,151.10,9
144,147.63,151.03,9
145,147.57,150.97,9
145,147.52,150.91,9
147,147.51,150.87,9
147,147.50,150.83,9
145,147.45,150.78,9
144,147.38,150.71,9
144,147.32,150.64,9
145,147.27,150.58,9
145,147.22,150.53,9
143,147.14,150.45,9
143,147.06,150.38,9
143,146.98,150.30,9
146,146.96,150.26,9
145,146.92,150.21,9
143,146.84,150.14,9
144,146.78,150.08,9
143,146.71,150.00,9
145,146.67,149.95,9
145,146.64,149.91,9
143,146.57,149.84,9
143,146.49,149.77,9
143,146.42,149.70,9
144,146.38,149.64,9
143,146.31,149.58,9
143,146.24,149.51,9
143,146.18,149.45,9
141,146.07,149.36,9
144,146.03,149.31,9
144,145.99,149.25,9
