Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
106,109.80,113.82,6
106,109.72,113.74,6
107,109.67,113.67,6
106,109.60,113.60,6
105,109.50,113.51,6
107,109.45,113.45,6
107,109.40,113.38,6
107,109.36,113.32,6
104,109.25,113.22,6
107,109.20,113.16,6
111,109.24,113.14,6
109,109.24,113.10,6
110,109.25,113.07,6
109,109.25,113.03,6
110,109.26,113.00,6
111,109.30,112.98,6
114,109.39,112.99,6
114,109.48,113.00,6
113,109.55,113.00,6
113,109.62,113.00,6
113,109.69,113.00,6
115,109.80,113.02,6
115,109.90,113.04,6
116,110.02,113.07,6
114,110.10,113.08,6
115,110.20,113.10,6
113,110.26,113.09,6
115,110.35,113.11,6
113,110.40,113.11,6
113,110.45,113.11,6
114,110.53,113.12,6
115,110.62,113.14,6
114,110.68,113.15,6
114,110.75,113.16,6
113,110.79,113.15,6
115,110.88,113.17,6
115,110.96,113.19,6
114,111.02,113.20,6
115,111.10,113.22,6
114,111.16,113.23,6
115,111.24,113.24,6
115,111.31,113.26,6
115,111.39,113.28,6
115,111.46,113.29,6
117,111.57,113.33,6
116,111.66,113.36,6
116,111.74,113.39,6
116,111.83,113.41,6
115,111.89,113.43,6
116,111.97,113.45,6
116,112.05,113.48,6
116,112.13,113.50,6
116,112.21,113.53,6
116,112.29,113.55,6
116,112.36,113.58,6
116,112.43,113.60,6
116,112.51,113.63,6
116,112.58,113.65,6
115,112.62,113.66,6
116,112.69,113.69,6
115,112.74,113.70,6
116,112.80,113.72,6
115,112.85,113.74,6
115,112.89,113.75,6
115,112.93,113.76,6
116,112.99,113.78,6
115,113.03,113.80,6
115,113.07,113.81,6
115,113.11,113.82,6
115,113.15,113.83,6
116,113.21,113.85,6
115,113.24,113.86,6
115,113.28,113.88,6
115,113.31,113.89,6
115,113.35,113.90,6
116,113.40,113.92,6
116,113.45,113.94,6
116,113.50,113.96,6
115,113.53,113.97,6
115,113.56,113.98,6
116,113.61,114.00,6
115,113.64,114.01,6
116,113.68,114.03,6
117,113.75,114.06,6
116,113.80,114.08,6
117,113.86,114.11,6
116,113.90,114.13,6
116,113.94,114.15,6
116,113.99,114.17,6
115,114.01,114.17,6
115,114.03,114.18,6
115,114.05,114.19,6
115,114.06,114.20,6
116,114.10,114.22,6
115,114.12,114.22,6
115,114.14,114.23,6
115,114.16,114.24,6
116,114.19,114.26,6
115,114.21,114.26,6
115,114.22,114.27,6
115,114.24,114.28,6
115,114.26,114.29,6
113,114.23,114.27,6
115,114.25,114.28,6
115,114.26,114.29,6
115,114.28,114.30,6
115,114.29,114.30,6
115,114.30,114.31,6
116,114.34,114.33,6
115,114.35,114.33,6
116,114.38,114.35,6
115,114.40,114.36,6
117,114.45,114.38,6
115,114.46,114.39,6
116,114.49,114.40,6
116,114.52,114.42,6
115,114.53,114.43,6
115,114.54,114.43,6
115,114.55,114.44,6
115,114.56,114.44,6
117,114.61,114.47,6
116,114.63,114.48,6
116,114.66,114.50,6
115,114.67,114.50,6
115,114.68,114.51,6
117,114.72,114.53,6
116,114.75,114.55,6
116,114.77,114.56,6
116,114.80,114.58,6
117,114.84,114.60,6
115,114.84,114.61,6
116,114.87,114.62,6
116,114.89,114.63,6
116,114.91,114.65,6
116,114.93,114.66,6
116,114.96,114.67,6
116,114.98,114.69,6
117,115.02,114.71,6
116,115.04,114.72,6
115,115.04,114.73,6
116,115.06,114.74,6
118,115.11,114.77,6
117,115.15,114.79,6
117,115.19,114.82,6
117,115.22,114.84,6
116,115.24,114.85,6
117,115.28,114.87,6
118,115.33,114.90,6
117,115.36,114.92,6
117,115.40,114.94,6
117,115.43,114.96,6
117,115.46,114.99,6
118,115.51,115.02,6
117,115.54,115.04,6
117,115.57,115.05,6
117,115.60,115.07,6
116,115.61,115.08,6
116,115.61,115.09,6
117,115.64,115.11,6
117,115.67,115.13,6
117,115.70,115.15,6
117,115.72,115.17,6
117,115.75,115.19,6
117,115.77,115.20,6
117,115.80,115.22,6
117,115.82,115.24,6
117,115.84,115.26,6
117,115.87,115.28,6
117,115.89,115.29,6
117,115.91,115.31,6
117,115.93,115.33,6
117,115.96,115.34,6
117,115.98,115.36,6
119,116.04,115.40,6
118,116.08,115.42,6
118,116.11,115.45,6
119,116.17,115.48,6
119,116.23,115.52,6
117,116.24,115.53,6
119,116.30,115.57,6
119,116.35,115.60,6
119,116.41,115.64,6
118,116.44,115.66,6
119,116.49,115.69,6
119,116.54,115.73,6
119,116.59,115.76,6
119,116.64,115.79,6
118,116.66,115.81,6
119,116.71,115.85,6
120,116.78,115.89,6
119,116.82,115.92,6
119,116.86,115.95,6
119,116.91,115.98,6
119,116.95,116.01,6
121,117.03,116.06,6
120,117.09,116.10,6
119,117.13,116.13,6
120,117.19,116.17,6
119,117.22,116.20,6
119,117.26,116.22,6
119,117.29,116.25,6
120,117.35,116.29,6
119,117.38,116.32,6
119,117.41,116.34,6
119,117.44,116.37,6
119,117.47,116.40,6
119,117.51,116.42,6
119,117.54,116.45,6
120,117.58,116.48,6
119,117.61,116.51,6
119,117.64,116.53,6
119,117.67,116.56,6
119,117.69,116.58,6
119,117.72,116.61,6
119,117.75,116.63,6
120,117.79,116.66,6
119,117.82,116.69,6
119,117.84,116.71,6
121,117.90,116.75,6
119,117.92,116.78,6
119,117.95,116.80,6
117,117.93,116.80,6
120,117.97,116.83,6
120,118.01,116.86,6
119,118.03,116.88,6
119,118.05,116.91,6
120,118.09,116.94,6
120,118.13,116.97,6
119,118.14,116.99,6
120,118.18,117.02,6
120,118.22,117.05,6
119,118.23,117.07,6
119,118.25,117.09,6
120,118.28,117.12,6
119,118.30,117.13,6
121,118.35,117.17,6
121,118.40,117.21,6
121,118.46,117.25,6
121,118.51,117.29,6
122,118.58,117.33,6
124,118.69,117.40,6
122,118.75,117.45,6
123,118.84,117.50,6
123,118.92,117.56,6
123,119.00,117.61,6
121,119.04,117.65,6
123,119.12,117.70,6
123,119.20,117.75,6
121,119.23,117.78,6
121,119.27,117.82,6
123,119.34,117.87,6
119,119.34,117.88,6
123,119.41,117.93,6
121,119.44,117.96,6
122,119.49,118.00,6
122,119.54,118.04,6
123,119.61,118.09,6
122,119.66,118.13,6
121,119.69,118.16,6
121,119.71,118.19,6
123,119.78,118.24,6
123,119.84,118.28,6
122,119.89,118.32,6
121,119.91,118.35,6
123,119.97,118.39,6
124,120.05,118.45,6
123,120.11,118.50,6
121,120.13,118.52,6
125,120.23,118.59,6
124,120.30,118.64,6
124,120.38,118.69,6
125,120.47,118.76,6
125,120.56,118.82,6
125,120.65,118.88,6
124,120.71,118.93,6
125,120.80,118.99,6
125,120.88,119.05,6
125,120.97,119.11,6
127,121.09,119.19,6
125,121.17,119.25,6
125,121.24,119.31,6
125,121.32,119.36,6
125,121.39,119.42,6
127,121.50,119.50,6
127,121.61,119.57,6
126,121.70,119.64,6
126,121.79,119.70,6
127,121.89,119.77,6
127,121.99,119.84,6
127,122.09,119.92,6
130,122.25,120.02,6
125,122.31,120.07,6
127,122.40,120.14,6
125,122.45,120.18,6
127,122.54,120.25,6
126,122.61,120.31,6
128,122.72,120.39,6
126,122.79,120.44,6
127,122.87,120.51,6
127,122.95,120.57,6
126,123.01,120.63,6
127,123.09,120.69,6
127,123.17,120.75,6
127,123.25,120.82,6
130,123.38,120.91,6
129,123.50,120.99,6
128,123.59,121.06,6
131,123.73,121.16,6
132,123.90,121.27,6
131,124.04,121.36,6
132,124.20,121.47,6
131,124.34,121.57,6
131,124.47,121.66,6
129,124.56,121.73,6
131,124.69,121.83,6
131,124.82,121.92,6
133,124.98,122.03,6
135,125.18,122.16,6
133,125.34,122.27,6
136,125.55,122.40,6
136,125.76,122.54,6
137,125.98,122.69,6
140,126.26,122.86,6
137,126.48,123.00,6
137,126.69,123.14,6
137,126.89,123.28,6
137,127.10,123.42,6
139,127.33,123.57,6
138,127.55,123.72,6
139,127.78,123.87,6
138,127.98,124.01,6
139,128.20,124.16,6
140,128.44,124.32,6
141,128.69,124.49,6
140,128.92,124.64,6
141,129.16,124.80,6
142,129.41,124.98,6
141,129.65,125.14,6
142,129.89,125.30,6
140,130.09,125.45,6
141,130.31,125.61,6
141,130.53,125.76,6
143,130.78,125.93,6
145,131.06,126.12,6
144,131.32,126.30,6
143,131.55,126.47,6
147,131.86,126.68,6
148,132.18,126.89,6
149,132.52,127.11,6
147,132.81,127.31,6
150,133.15,127.54,6
151,133.51,127.77,6
149,133.82,127.98,6
149,134.12,128.19,6
149,134.42,128.40,6
149,134.71,128.61,6
151,135.04,128.83,6
150,135.34,129.04,6
149,135.61,129.24,6
150,135.90,129.45,6
150,136.18,129.66,6
149,136.44,129.85,6
149,136.69,130.04,6
149,136.94,130.23,6
149,137.18,130.42,6
149,137.41,130.60,6
149,137.65,130.79,6
150,137.89,130.98,6
150,138.13,131.17,6
152,138.41,131.38,6
153,138.70,131.59,6
152,138.97,131.80,6
152,139.23,132.00,6
155,139.55,132.23,6
154,139.83,132.45,6
153,140.10,132.65,6
153,140.36,132.86,6
156,140.67,133.09,6
157,141.00,133.33,6
156,141.30,133.55,6
155,141.57,133.77,6
156,141.86,133.99,6
157,142.16,134.22,6
159,142.50,134.47,6
161,142.87,134.73,6
159,143.19,134.98,6
159,143.51,135.22,6
160,143.84,135.46,6
161,144.18,135.72,6
160,144.50,135.96,6
160,144.81,136.20,6
160,145.11,136.44,6
160,145.41,136.68,6
159,145.68,136.90,6
161,145.99,137.14,6
159,146.25,137.36,6
159,146.50,137.58,6
160,146.77,137.80,6
160,147.04,138.02,6
160,147.30,138.24,6
159,147.53,138.45,6
159,147.76,138.66,6
161,148.02,138.88,6
160,148.26,139.09,6
160,148.50,139.30,6
161,148.75,139.52,6
164,149.05,139.76,6
162,149.31,139.98,6
163,149.59,140.21,6
163,149.85,140.44,6
163,150.12,140.67,6
163,150.37,140.89,6
163,150.63,141.11,6
165,150.91,141.35,6
165,151.20,141.59,6
166,151.49,141.83,6
165,151.76,142.06,6
165,152.03,142.29,6
165,152.29,142.52,6
165,152.54,142.74,6
165,152.79,142.97,6
165,153.03,143.19,6
168,153.33,143.43,6
166,153.59,143.66,6
167,153.86,143.89,6
167,154.12,144.12,6
168,154.40,144.36,6
167,154.65,144.59,6
168,154.91,144.82,6
168,155.18,145.06,6
169,155.45,145.30,6
168,155.70,145.52,6
170,155.99,145.77,6
169,156.25,146.00,6
169,156.51,146.23,6
169,156.76,146.46,6
169,157.00,146.68,6
169,157.24,146.91,6
173,157.56,147.17,6
173,157.86,147.43,6
171,158.13,147.66,6
172,158.40,147.90,6
171,158.66,148.14,6
172,158.92,148.37,6
172,159.18,148.61,6
175,159.50,148.87,6
175,159.81,149.14,6
174,160.09,149.38,6
173,160.35,149.62,6
175,160.65,149.87,6
175,160.93,150.13,6
176,161.23,150.38,6
177,161.55,150.65,6
175,161.82,150.89,6
175,162.08,151.13,6
175,162.34,151.37,6
176,162.61,151.62,6
175,162.86,151.85,6
175,163.10,152.08,6
175,163.34,152.31,6
175,163.58,152.54,6
177,163.84,152.79,6
178,164.13,153.04,6
177,164.38,153.28,6
180,164.70,153.54,6
179,164.98,153.80,6
179,165.26,154.05,6
177,165.50,154.28,6
179,165.77,154.53,6
180,166.05,154.78,6
179,166.31,155.02,6
180,166.59,155.27,6
181,166.87,155.53,6
181,167.16,155.79,6
181,167.43,156.04,6
181,167.70,156.29,6
179,167.93,156.52,6
181,168.19,156.76,6
180,168.43,156.99,6
181,168.68,157.23,6
181,168.93,157.47,6
181,169.17,157.71,6
180,169.38,157.93,6
179,169.58,158.14,6
180,169.78,158.36,6
179,169.97,158.56,6
179,170.15,158.77,6
179,170.33,158.97,6
179,170.50,159.17,6
179,170.67,159.37,6
177,170.80,159.55,6
178,170.94,159.73,6
179,171.10,159.92,6
179,171.26,160.11,6
179,171.41,160.30,6
178,171.55,160.48,6
179,171.70,160.66,6
178,171.82,160.84,6
179,171.97,161.02,6
177,172.07,161.18,6
177,172.16,161.34,6
177,172.26,161.49,6
177,172.36,161.65,6
177,172.45,161.80,6
177,172.54,161.95,6
177,172.63,162.11,6
176,172.70,162.24,6
177,172.78,162.39,6
175,172.83,162.52,6
175,172.87,162.64,6
176,172.93,162.78,6
175,172.97,162.90,6
175,173.01,163.02,6
175,173.05,163.14,6
175,173.09,163.26,6
176,173.15,163.39,6
175,173.19,163.50,6
175,173.22,163.62,6
175,173.26,163.73,6
176,173.32,163.85,6
174,173.33,163.95,6
174,173.34,164.06,6
173,173.34,164.14,6
173,173.33,164.23,6
173,173.32,164.32,6
173,173.32,164.41,6
173,173.31,164.49,6
173,173.30,164.58,6
173,173.30,164.66,6
173,173.29,164.75,6
173,173.29,164.83,6
171,173.24,164.89,6
172,173.21,164.96,6
173,173.21,165.04,6
172,173.19,165.11,6
172,173.16,165.18,6
172,173.14,165.25,6
171,173.10,165.31,6
171,173.05,165.36,6
171,173.01,165.42,6
170,172.95,165.47,6
171,172.91,165.52,6
170,172.86,165.57,6
170,172.80,165.61,6
169,172.72,165.64,6
169,172.65,165.68,6
169,172.58,165.71,6
169,172.50,165.74,6
168,172.41,165.77,6
165,172.27,165.76,6
168,172.18,165.78,6
167,172.08,165.79,6
167,171.98,165.80,6
167,171.88,165.82,6
167,171.78,165.83,6
167,171.68,165.84,6
167,171.59,165.85,6
166,171.48,165.85,6
165,171.35,165.84,6
166,171.24,165.85,6
165,171.12,165.84,6
165,170.99,165.83,6
165,170.87,165.82,6
165,170.76,165.81,6
165,170.64,165.80,6
165,170.53,165.80,6
164,170.40,165.78,6
164,170.27,165.76,6
163,170.12,165.73,6
163,169.98,165.71,6
163,169.84,165.68,6
163,169.71,165.65,6
163,169.57,165.63,6
163,169.44,165.60,6
163,169.31,165.57,6
163,169.18,165.55,6
162,169.04,165.51,6
163,168.92,165.49,6
162,168.78,165.45,6
162,168.65,165.42,6
162,168.51,165.38,6
163,168.40,165.36,6
161,168.26,165.32,6
163,168.15,165.29,6
161,168.01,165.25,6
161,167.87,165.21,6
161,167.73,165.17,6
161,167.59,165.12,6
163,167.50,165.10,6
161,167.37,165.06,6
161,167.25,165.02,6
161,167.12,164.98,6
159,166.96,164.92,6
159,166.80,164.86,6
160,166.66,164.81,6
160,166.53,164.77,6
160,166.40,164.72,6
159,166.25,164.66,6
160,166.13,164.61,6
159,165.98,164.56,6
159,165.84,164.50,6
159,165.71,164.45,6
160,165.59,164.40,6
159,165.46,164.35,6
156,165.27,164.26,6
158,165.13,164.20,6
157,164.96,164.13,6
157,164.80,164.06,6
157,164.65,163.99,6
157,164.50,163.92,6
157,164.35,163.85,6
157,164.20,163.78,6
157,164.05,163.71,6
157,163.91,163.65,6
157,163.78,163.58,6
156,163.62,163.50,7
156,163.47,163.43,7
157,163.34,163.36,8
156,163.19,163.29,8
157,163.07,163.23,8
156,162.93,163.16,8
155,162.77,163.07,8
156,162.63,163.00,8
155,162.48,162.92,8
155,162.33,162.84,8
155,162.18,162.77,8
155,162.04,162.69,8
154,161.88,162.60,8
155,161.74,162.53,8
153,161.57,162.43,8
154,161.42,162.35,8
154,161.27,162.26,8
155,161.14,162.19,8
153,160.98,162.10,8
154,160.84,162.02,8
153,160.68,161.93,8
153,160.53,161.84,8
153,160.38,161.75,8
153,160.23,161.66,8
153,160.09,161.57,8
154,159.96,161.50,8
153,159.83,161.41,8
153,159.69,161.33,8
153,159.55,161.25,8
153,159.42,161.16,8
153,159.30,161.08,8
153,159.17,161.00,8
152,159.03,160.91,8
153,158.91,160.83,8
153,158.79,160.75,8
152,158.65,160.67,8
153,158.54,160.59,8
152,158.41,160.50,8
151,158.26,160.41,8
151,158.11,160.31,8
153,158.01,160.24,8
151,157.87,160.15,8
151,157.73,160.06,8
151,157.60,159.97,8
151,157.47,159.88,8
151,157.34,159.79,8
150,157.19,159.69,8
150,157.05,159.59,8
151,156.93,159.51,8
151,156.81,159.42,8
149,156.65,159.32,8
150,156.52,159.23,8
149,156.37,159.12,8
149,156.22,159.02,8
149,156.08,158.92,8
149,155.94,158.82,8
149,155.80,158.72,8
149,155.66,158.63,8
148,155.51,158.52,8
149,155.38,158.43,8
148,155.23,158.32,8
148,155.09,158.22,8
148,154.94,158.12,8
147,154.78,158.00,8
148,154.65,157.90,8
146,154.48,157.79,8
147,154.33,157.68,8
147,154.18,157.57,8
148,154.06,157.48,8
147,153.92,157.37,8
147,153.78,157.27,8
147,153.64,157.16,8
147,153.51,157.06,8
147,153.38,156.96,8
146,153.23,156.85,8
146,153.09,156.74,8
146,152.94,156.64,8
145,152.79,156.52,8
145,152.63,156.40,8
145,152.48,156.29,8
146,152.35,156.19,8
145,152.20,156.08,8
145,152.06,155.97,8
143,151.88,155.84,8
144,151.72,155.72,8
145,151.58,155.61,8
145,151.45,155.50,8
144,151.30,155.39,8
144,151.16,155.28,8
145,151.03,155.17,8
143,150.87,155.05,8
145,150.76,154.95,8
143,150.60,154.83,8
143,150.45,154.71,8
143,150.30,154.60,8
143,150.15,154.48,8
143,150.01,154.36,8
144,149.89,154.26,8
143,149.75,154.15,8
142,149.60,154.03,8
143,149.47,153.92,8
142,149.32,153.80,8
143,149.19,153.69,8
142,149.05,153.57,8
141,148.89,153.45,8
141,148.73,153.32,8
141,148.57,153.20,8
141,148.42,153.08,8
141,148.27,152.96,8
141,148.13,152.84,8
141,147.99,152.72,8
141,147.85,152.60,8
142,147.73,152.50,8
140,147.57,152.37,8
141,147.44,152.26,8
141,147.31,152.14,8
140,147.17,152.02,8
141,147.04,151.91,8
139,146.88,151.78,8
140,146.75,151.67,8
140,146.61,151.55,8
140,146.48,151.43,8
143,146.41,151.35,8
140,146.28,151.24,8
139,146.14,151.11,8
138,145.97,150.98,8
139,145.83,150.86,8
138,145.68,150.73,8
140,145.56,150.63,8
137,145.39,150.49,8
138,145.24,150.36,8
138,145.10,150.24,8
137,144.94,150.11,8
137,144.78,149.98,8
139,144.66,149.87,8
138,144.53,149.75,8
138,144.40,149.63,8
137,144.25,149.51,8
136,144.09,149.37,8
137,143.94,149.25,8
137,143.81,149.12,8
137,143.67,149.00,8
137,143.54,148.88,8
136,143.38,148.75,8
136,143.24,148.63,8
136,143.09,148.50,8
137,142.97,148.39,8
136,142.83,148.26,8
136,142.69,148.14,8
136,142.56,148.02,8
136,142.43,147.90,8
136,142.30,147.78,8
136,142.17,147.66,8
136,142.05,147.54,8
135,141.91,147.42,8
136,141.79,147.30,8
135,141.66,147.18,8
135,141.52,147.06,8
135,141.39,146.94,8
135,141.26,146.82,8
135,141.14,146.70,8
135,141.02,146.58,8
135,140.90,146.47,8
135,140.78,146.35,8
135,140.66,146.24,8
134,140.53,146.12,8
135,140.42,146.01,8
134,140.29,145.89,8
134,140.16,145.77,8
134,140.04,145.65,8
133,139.90,145.52,8
134,139.78,145.41,8
133,139.65,145.28,8
133,139.51,145.16,8
133,139.38,145.04,8
133,139.26,144.92,8
133,139.13,144.80,8
133,139.01,144.68,8
134,138.91,144.58,8
133,138.79,144.46,8
133,138.67,144.35,8
133,138.56,144.23,8
133,138.45,144.12,8
133,138.34,144.01,8
131,138.19,143.88,8
133,138.09,143.77,8
131,137.95,143.64,8
132,137.83,143.53,8
131,137.69,143.40,8
132,137.58,143.29,8
131,137.45,143.16,8
131,137.32,143.04,8
131,137.19,142.92,8
132,137.09,142.81,8
131,136.97,142.69,8
132,136.87,142.59,8
131,136.75,142.47,8
131,136.63,142.36,8
132,136.54,142.25,8
132,136.45,142.15,8
131,136.34,142.04,8
130,136.22,141.92,8
131,136.11,141.81,8
131,136.01,141.70,8
131,135.91,141.59,8
130,135.79,141.48,8
132,135.71,141.38,8
132,135.64,141.29,8
130,135.53,141.18,8
130,135.42,141.06,8
130,135.31,140.95,8
129,135.18,140.83,8
131,135.10,140.74,8
129,134.98,140.62,8
129,134.86,140.50,8
129,134.74,140.39,8
129,134.63,140.27,8
129,134.51,140.16,8
129,134.40,140.05,8
129,134.29,139.94,8
129,134.19,139.83,8
129,134.08,139.72,8
129,133.98,139.61,8
129,133.88,139.51,8
129,133.79,139.40,8
129,133.69,139.30,8
128,133.58,139.19,8
129,133.48,139.08,8
128,133.38,138.97,8
128,133.27,138.86,8
129,133.18,138.76,8
128,133.08,138.66,8
128,132.98,138.55,8
129,132.90,138.45,8
128,132.80,138.35,8
128,132.70,138.25,8
128,132.61,138.14,8
128,132.52,138.04,8
128,132.43,137.94,8
128,132.34,137.84,8
127,132.23,137.73,8
127,132.13,137.63,8
127,132.02,137.52,8
127,131.92,137.42,8
127,131.83,137.31,8
127,131.73,137.21,8
125,131.59,137.09,8
127,131.50,136.99,8
127,131.41,136.89,8
127,131.32,136.79,8
127,131.24,136.69,8
125,131.11,136.57,8
125,130.99,136.46,8
125,130.87,136.34,8
127,130.79,136.25,8
126,130.70,136.15,8
125,130.58,136.03,8
125,130.47,135.92,8
125,130.36,135.81,8
125,130.26,135.71,8
125,130.15,135.60,8
125,130.05,135.49,8
125,129.95,135.39,8
125,129.85,135.28,8
125,129.75,135.18,8
125,129.66,135.08,8
125,129.56,134.98,8
125,129.47,134.88,8
125,129.38,134.78,8
123,129.25,134.66,8
124,129.15,134.56,8
124,129.05,134.45,8
125,128.97,134.36,8
125,128.89,134.26,8
125,128.81,134.17,8
123,128.69,134.06,8
124,128.60,133.96,8
123,128.49,133.85,8
124,128.40,133.75,8
124,128.31,133.65,8
124,128.22,133.56,8
123,128.12,133.45,8
125,128.06,133.37,8
124,127.97,133.27,8
124,127.89,133.18,8
125,127.84,133.10,8
123,127.74,133.00,8
124,127.67,132.91,8
123,127.57,132.81,8
123,127.48,132.71,8
123,127.39,132.61,8
123,127.30,132.52,8
123,127.22,132.42,8
123,127.13,132.33,8
123,127.05,132.23,8
122,126.95,132.13,8
122,126.85,132.03,8
123,126.77,131.94,8
121,126.66,131.83,8
123,126.58,131.74,8
121,126.47,131.63,8
122,126.38,131.54,8
121,126.28,131.43,8
121,126.17,131.33,8
121,126.07,131.23,8
121,125.97,131.12,8
121,125.87,131.02,8
121,125.77,130.92,8
120,125.65,130.81,8
121,125.56,130.71,8
120,125.45,130.61,8
120,125.34,130.50,8
121,125.25,130.41,8
120,125.15,130.30,8
120,125.05,130.20,8
120,124.94,130.10,8
120,124.85,130.00,8
117,124.69,129.87,8
119,124.57,129.76,8
117,124.42,129.63,8
119,124.31,129.52,8
119,124.21,129.42,8
119,124.10,129.31,8
119,124.00,129.21,8
119,123.90,129.11,8
119,123.80,129.01,8
119,123.71,128.91,8
119,123.61,128.81,8
119,123.52,128.71,8
119,123.43,128.61,8
118,123.32,128.51,8
119,123.24,128.41,8
117,123.11,128.30,8
117,122.99,128.19,8
117,122.87,128.07,8
117,122.75,127.96,8
118,122.66,127.86,8
119,122.58,127.77,8
118,122.49,127.68,8
117,122.38,127.57,8
117,122.27,127.46,8
117,122.17,127.36,8
118,122.09,127.27,8
116,121.96,127.15,8
117,121.86,127.05,8
117,121.77,126.95,8
117,121.67,126.85,8
117,121.58,126.75,8
117,121.49,126.66,8
117,121.40,126.56,8
116,121.29,126.45,8
116,121.18,126.35,8
117,121.10,126.26,8
117,121.02,126.16,8
118,120.96,126.08,8
116,120.86,125.98,8
116,120.76,125.88,8
117,120.69,125.79,8
115,120.57,125.68,8
116,120.48,125.59,8
116,120.39,125.49,8
117,120.32,125.41,8
116,120.24,125.31,8
115,120.13,125.21,8
116,120.05,125.12,8
116,119.97,125.03,8
115,119.87,124.93,8
115,119.77,124.83,8
116,119.70,124.74,8
116,119.62,124.65,8
115,119.53,124.55,8
116,119.46,124.47,8
115,119.37,124.37,8
115,119.28,124.28,8
115,119.20,124.19,8
115,119.11,124.10,8
116,119.05,124.01,8
114,118.95,123.91,8
113,118.83,123.81,8
114,118.73,123.71,8
113,118.62,123.60,8
113,118.51,123.49,8
114,118.42,123.40,8
113,118.31,123.30,8
114,118.22,123.20,8
114,118.14,123.11,8
114,118.06,123.02,8
113,117.95,122.92,8
113,117.86,122.82,8
113,117.76,122.72,8
113,117.66,122.62,8
113,117.57,122.53,8
114,117.50,122.44,8
113,117.41,122.35,8
114,117.34,122.26,8
113,117.25,122.17,8
113,117.17,122.08,8
113,117.09,121.99,8
113,117.00,121.90,8
113,116.92,121.81,8
113,116.84,121.72,8
113,116.77,121.64,8
113,116.69,121.55,8
115,116.66,121.48,8
113,116.59,121.40,8
113,116.51,121.31,8
113,116.44,121.23,8
113,116.37,121.15,8
113,116.31,121.07,8
113,116.24,120.99,8
113,116.18,120.91,8
113,116.11,120.83,8
113,116.05,120.75,8
113,115.99,120.67,8
113,115.93,120.60,8
113,115.87,120.52,8
113,115.81,120.44,8
113,115.76,120.37,8
113,115.70,120.30,8
112,115.63,120.21,8
116,115.64,120.17,8
112,115.56,120.09,8
112,115.49,120.01,8
112,115.42,119.93,8
111,115.33,119.84,8
111,115.25,119.75,8
111,115.16,119.66,8
112,115.10,119.59,8
111,115.02,119.50,8
111,114.94,119.42,8
111,114.86,119.33,8
111,114.78,119.25,8
111,114.70,119.17,8
111,114.63,119.08,8
111,114.56,119.00,8
111,114.49,118.92,8
108,114.36,118.81,8
111,114.29,118.74,8
109,114.18,118.64,8
110,114.10,118.55,8
109,114.00,118.46,8
111,113.94,118.38,8
110,113.86,118.30,8
111,113.80,118.23,8
111,113.75,118.15,8
111,113.69,118.08,8
111,113.64,118.01,8
110,113.57,117.93,8
110,113.49,117.85,8
110,113.42,117.77,8
112,113.40,117.72,8
111,113.35,117.65,8
111,113.30,117.58,8
111,113.25,117.52,8
111,113.21,117.45,8
112,113.19,117.40,8
113,113.18,117.35,8
113,113.18,117.31,8
113,113.17,117.27,8
112,113.15,117.21,8
113,113.15,117.17,8
112,113.12,117.12,8
111,113.08,117.06,8
111,113.04,117.00,8
111,113.00,116.94,8
111,112.96,116.88,8
111,112.92,116.82,8
111,112.88,116.76,8
111,112.84,116.70,8
111,112.81,116.65,8
111,112.77,116.59,8
109,112.70,116.51,8
111,112.66,116.46,8
109,112.59,116.38,8
110,112.54,116.32,8
112,112.53,116.28,8
109,112.46,116.20,8
109,112.39,116.13,8
109,112.32,116.06,8
109,112.25,115.99,8
109,112.19,115.92,8
109,112.12,115.85,8
109,112.06,115.78,8
109,112.00,115.71,8
109,111.94,115.65,8
107,111.84,115.56,8
109,111.78,115.50,8
109,111.73,115.43,8
108,111.65,115.36,8
108,111.58,115.28,8
109,111.53,115.22,8
106,111.42,115.13,8
108,111.35,115.06,8
108,111.28,114.99,8
107,111.20,114.91,8
108,111.13,114.84,8
108,111.07,114.77,8
107,110.99,114.69,8
108,110.93,114.62,8
108,110.87,114.56,8
107,110.79,114.48,8
108,110.74,114.42,8
107,110.66,114.34,8
107,110.59,114.27,8
108,110.54,114.21,8
109,110.51,114.16,8
108,110.46,114.09,8
108,110.41,114.03,8
108,110.36,113.97,8
107,110.29,113.90,8
108,110.25,113.84,8
107,110.18,113.78,8
108,110.14,113.72,8
108,110.10,113.66,8
108,110.05,113.60,8
108,110.01,113.55,8
108,109.97,113.49,8
107,109.91,113.43,8
109,109.89,113.38,8
109,109.88,113.34,8
108,109.84,113.29,8
107,109.78,113.22,8
108,109.75,113.17,8
107,109.69,113.11,8
109,109.68,113.07,8
109,109.66,113.03,8
108,109.63,112.98,8
109,109.62,112.94,8
109,109.61,112.90,8
109,109.59,112.86,8
110,109.60,112.83,8
