Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
169,181.78,192.21,18
169,181.52,191.98,18
170,181.29,191.76,18
169,181.05,191.53,18
173,180.89,191.35,18
170,180.67,191.13,18
170,180.46,190.92,18
171,180.27,190.72,18
171,180.08,190.53,18
171,179.90,190.33,18
171,179.72,190.14,18
169,179.51,189.93,18
168,179.28,189.71,18
170,179.09,189.51,18
169,178.89,189.31,18
170,178.71,189.11,18
169,178.52,188.91,18
168,178.31,188.70,18
168,178.10,188.50,18
168,177.90,188.29,18
167,177.68,188.08,18
166,177.45,187.86,18
166,177.22,187.64,18
167,177.01,187.43,18
165,176.77,187.21,18
166,176.56,187.00,18
165,176.33,186.78,18
163,176.06,186.54,18
165,175.84,186.32,18
165,175.62,186.11,18
164,175.39,185.89,18
163,175.14,185.66,18
165,174.94,185.45,18
167,174.78,185.27,18
167,174.63,185.09,18
164,174.41,184.87,18
166,174.24,184.69,18
166,174.08,184.50,18
166,173.92,184.31,18
164,173.72,184.11,18
164,173.53,183.91,18
164,173.33,183.71,18
165,173.17,183.52,18
163,172.96,183.32,18
162,172.75,183.10,18
163,172.55,182.90,18
163,172.36,182.70,18
163,172.17,182.51,18
163,171.99,182.31,18
164,171.83,182.13,18
164,171.67,181.95,18
161,171.46,181.74,18
162,171.27,181.54,18
162,171.08,181.35,18
163,170.92,181.16,18
163,170.76,180.98,18
161,170.57,180.78,18
162,170.40,180.59,18
161,170.21,180.40,18
163,170.07,180.22,18
164,169.94,180.06,18
162,169.79,179.88,18
161,169.61,179.69,18
161,169.44,179.50,18
161,169.27,179.32,18
162,169.12,179.15,18
161,168.96,178.97,18
159,168.76,178.77,18
160,168.59,178.58,18
160,168.41,178.39,18
160,168.25,178.21,18
159,168.06,178.02,18
160,167.90,177.84,18
163,167.80,177.69,18
158,167.61,177.49,18
159,167.43,177.31,18
159,167.27,177.12,18
160,167.12,176.95,18
160,166.98,176.78,18
158,166.80,176.59,18
158,166.62,176.41,18
160,166.49,176.24,18
160,166.36,176.08,18
159,166.21,175.91,18
158,166.05,175.73,18
157,165.87,175.54,18
158,165.71,175.37,18
158,165.56,175.20,18
157,165.38,175.01,18
158,165.24,174.84,18
159,165.11,174.68,18
157,164.95,174.51,18
155,164.75,174.31,18
158,164.62,174.15,18
158,164.48,173.99,18
159,164.37,173.84,18
157,164.23,173.67,18
157,164.08,173.50,18
158,163.96,173.35,18
158,163.84,173.19,18
158,163.72,173.04,18
156,163.57,172.87,18
156,163.42,172.70,18
157,163.29,172.55,18
159,163.20,172.41,18
157,163.08,172.26,18
156,162.94,172.09,18
156,162.80,171.93,18
161,162.76,171.82,18
157,162.65,171.68,18
155,162.50,171.51,18
155,162.35,171.34,18
158,162.26,171.21,18
158,162.17,171.08,18
157,162.07,170.94,18
155,161.93,170.78,18
156,161.81,170.63,18
158,161.73,170.50,18
158,161.66,170.38,18
156,161.55,170.24,18
156,161.44,170.09,18
157,161.35,169.96,18
159,161.30,169.85,18
157,161.21,169.72,18
155,161.09,169.58,18
155,160.97,169.43,18
155,160.85,169.29,18
157,160.77,169.16,18
158,160.72,169.05,18
156,160.62,168.92,18
155,160.51,168.78,18
157,160.44,168.66,18
155,160.33,168.53,18
154,160.20,168.38,18
155,160.10,168.25,18
156,160.02,168.13,18
156,159.94,168.01,18
154,159.82,167.87,18
155,159.72,167.74,18
156,159.65,167.62,18
157,159.59,167.51,18
155,159.50,167.39,18
153,159.37,167.24,18
158,159.35,167.15,18
156,159.28,167.04,18
156,159.21,166.93,18
155,159.13,166.81,18
153,159.01,166.67,18
155,158.93,166.56,18
155,158.85,166.44,18
154,158.75,166.32,18
153,158.64,166.18,18
154,158.54,166.06,18
156,158.49,165.96,18
154,158.40,165.84,18
153,158.29,165.71,18
154,158.21,165.59,18
155,158.14,165.49,18
155,158.08,165.38,18
153,157.98,165.26,18
152,157.86,165.13,18
154,157.78,165.02,18
154,157.71,164.91,18
152,157.59,164.78,18
152,157.48,164.65,18
151,157.35,164.51,18
152,157.24,164.39,18
152,157.14,164.26,18
151,157.02,164.13,18
153,156.94,164.02,18
153,156.86,163.91,18
154,156.80,163.81,18
153,156.72,163.70,18
151,156.61,163.58,18
152,156.52,163.46,18
153,156.45,163.36,18
153,156.38,163.25,18
153,156.31,163.15,18
152,156.22,163.04,18
151,156.12,162.92,18
153,156.06,162.82,18
151,155.96,162.70,18
150,155.84,162.57,18
152,155.76,162.47,18
154,155.73,162.38,18
153,155.67,162.29,18
151,155.58,162.18,18
150,155.47,162.05,18
151,155.38,161.94,18
152,155.31,161.84,18
151,155.22,161.74,18
150,155.12,161.62,18
151,155.04,161.51,18
154,155.02,161.44,18
152,154.96,161.34,18
150,154.86,161.23,18
151,154.78,161.13,18
151,154.70,161.03,18
151,154.63,160.93,18
150,154.54,160.82,18
150,154.45,160.71,18
152,154.40,160.62,18
151,154.33,160.52,18
150,154.24,160.42,18
149,154.14,160.31,18
149,154.03,160.19,18
150,153.95,160.09,18
150,153.88,159.99,18
150,153.80,159.89,18
151,153.74,159.80,18
150,153.67,159.70,18
150,153.59,159.61,18
147,153.46,159.48,18
149,153.37,159.37,18
151,153.33,159.29,18
151,153.28,159.21,18
151,153.23,159.13,18
150,153.17,159.03,18
148,153.06,158.92,18
149,152.98,158.83,18
151,152.94,158.75,18
149,152.87,158.65,18
147,152.75,158.53,18
147,152.63,158.42,18
149,152.56,158.32,18
149,152.49,158.23,18
147,152.38,158.12,18
147,152.27,158.01,18
147,152.17,157.90,18
150,152.12,157.82,18
148,152.04,157.72,18
147,151.94,157.61,18
148,151.86,157.52,18
149,151.80,157.43,18
148,151.73,157.34,18
146,151.61,157.22,18
147,151.52,157.12,18
148,151.45,157.03,18
148,151.38,156.94,18
147,151.29,156.84,18
147,151.21,156.74,18
146,151.10,156.63,18
147,151.02,156.54,18
147,150.94,156.44,18
145,150.82,156.33,18
146,150.73,156.22,18
147,150.65,156.13,18
148,150.60,156.05,18
144,150.47,155.93,18
146,150.38,155.83,18
146,150.29,155.73,18
146,150.20,155.64,18
145,150.10,155.53,18
145,150.00,155.42,18
146,149.92,155.33,18
147,149.86,155.25,18
146,149.78,155.15,18
145,149.69,155.05,18
146,149.61,154.96,18
145,149.52,154.86,18
147,149.47,154.78,18
145,149.38,154.69,18
145,149.29,154.59,18
144,149.19,154.48,18
146,149.12,154.40,18
146,149.06,154.31,18
144,148.96,154.21,18
144,148.86,154.11,18
144,148.76,154.01,18
145,148.69,153.92,18
145,148.61,153.83,18
143,148.50,153.72,18
144,148.41,153.62,18
146,148.36,153.55,18
147,148.34,153.48,18
143,148.23,153.38,18
144,148.15,153.28,18
145,148.08,153.20,18
145,148.02,153.12,18
143,147.92,153.02,18
143,147.82,152.92,18
145,147.77,152.84,18
146,147.73,152.77,18
144,147.66,152.68,18
143,147.56,152.58,18
145,147.51,152.51,18
145,147.46,152.43,18
145,147.41,152.36,18
144,147.34,152.28,18
144,147.28,152.19,18
144,147.21,152.11,18
145,147.17,152.04,18
145,147.12,151.97,18
143,147.04,151.88,18
145,147.00,151.81,18
144,146.94,151.73,18
145,146.90,151.67,18
143,146.82,151.58,18
144,146.77,151.50,18
144,146.71,151.43,18
145,146.68,151.36,18
143,146.60,151.28,18
143,146.53,151.20,18
144,146.48,151.13,18
145,146.45,151.06,18
144,146.40,150.99,18
142,146.31,150.90,18
143,146.25,150.82,18
144,146.20,150.76,18
145,146.18,150.70,18
143,146.12,150.62,18
141,146.01,150.53,18
143,145.95,150.45,18
144,145.91,150.39,18
144,145.88,150.32,18
142,145.80,150.24,18
143,145.74,150.17,18
144,145.71,150.10,18
145,145.69,150.05,18
141,145.60,149.96,18
144,145.57,149.90,18
145,145.56,149.85,18
146,145.56,149.82,18
144,145.53,149.76,18
143,145.48,149.69,18
142,145.41,149.61,18
144,145.39,149.56,18
145,145.38,149.51,18
143,145.33,149.45,18
146,145.34,149.41,18
143,145.30,149.35,18
143,145.25,149.28,18
143,145.21,149.22,18
141,145.12,149.14,18
141,145.04,149.06,18
143,145.00,149.00,18
143,144.96,148.94,18
141,144.88,148.86,18
142,144.82,148.79,18
142,144.77,148.72,18
143,144.73,148.66,18
143,144.70,148.61,18
141,144.62,148.53,18
141,144.55,148.46,18
143,144.52,148.40,18
142,144.47,148.34,18
141,144.40,148.26,18
141,144.33,148.19,18
141,144.26,148.12,18
142,144.22,148.06,18
141,144.15,147.99,18
140,144.07,147.91,18
141,144.01,147.84,18
143,143.99,147.79,18
142,143.95,147.73,18
141,143.89,147.67,18
141,143.83,147.60,18
141,143.78,147.53,18
142,143.74,147.48,18
140,143.67,147.40,18
142,143.63,147.35,18
141,143.58,147.29,18
142,143.55,147.23,18
139,143.46,147.15,18
143,143.45,147.11,18
141,143.40,147.05,18
141,143.35,146.99,18
140,143.28,146.92,18
139,143.20,146.84,18
141,143.15,146.78,18
141,143.11,146.72,18
143,143.11,146.68,18
141,143.07,146.63,18
139,142.99,146.55,18
140,142.93,146.49,18
140,142.87,146.42,18
139,142.79,146.35,18
140,142.73,146.28,18
139,142.66,146.21,18
140,142.61,146.15,18
142,142.59,146.11,18
140,142.54,146.05,18
140,142.49,145.99,18
139,142.42,145.92,18
139,142.35,145.85,18
141,142.33,145.80,18
139,142.26,145.73,18
138,142.17,145.65,18
138,142.09,145.58,18
140,142.05,145.52,18
139,141.99,145.46,18
139,141.93,145.39,18
138,141.85,145.32,18
138,141.77,145.24,18
138,141.70,145.17,18
137,141.60,145.09,18
136,141.49,145.00,18
137,141.40,144.92,18
140,141.37,144.87,18
143,141.41,144.85,18
138,141.34,144.78,18
139,141.29,144.72,18
141,141.29,144.69,18
139,141.24,144.63,18
138,141.17,144.56,18
138,141.11,144.50,18
138,141.05,144.43,18
141,141.05,144.40,18
138,140.99,144.34,18
137,140.91,144.26,18
137,140.83,144.19,18
139,140.79,144.14,18
137,140.72,144.07,18
139,140.68,144.02,18
138,140.63,143.95,18
140,140.62,143.92,18
138,140.56,143.86,18
137,140.49,143.79,18
141,140.50,143.76,18
141,140.51,143.73,18
140,140.50,143.69,18
139,140.47,143.65,18
138,140.42,143.59,18
138,140.37,143.54,18
139,140.35,143.49,18
138,140.30,143.44,18
139,140.27,143.39,18
137,140.21,143.33,18
136,140.12,143.25,18
136,140.04,143.18,18
137,139.98,143.12,18
138,139.94,143.07,18
136,139.86,143.00,18
135,139.77,142.92,18
135,139.67,142.84,18
136,139.60,142.77,18
137,139.54,142.71,18
136,139.47,142.65,18
137,139.42,142.59,18
136,139.36,142.52,18
136,139.29,142.46,18
135,139.20,142.38,18
134,139.10,142.30,18
137,139.06,142.25,18
134,138.96,142.16,18
136,138.90,142.10,18
136,138.84,142.04,18
138,138.82,142.00,18
135,138.75,141.93,18
133,138.63,141.84,18
136,138.58,141.78,18
139,138.59,141.76,18
138,138.57,141.72,18
133,138.46,141.63,18
134,138.37,141.55,18
137,138.35,141.51,18
135,138.28,141.44,18
134,138.19,141.37,18
134,138.11,141.30,18
134,138.03,141.22,18
134,137.95,141.15,18
133,137.85,141.07,18
134,137.77,141.00,18
134,137.70,140.93,18
131,137.56,140.83,18
137,137.55,140.79,18
134,137.48,140.72,18
134,137.41,140.66,18
134,137.34,140.59,18
134,137.28,140.52,18
136,137.25,140.48,18
135,137.20,140.42,18
138,137.22,140.40,18
133,137.14,140.32,18
137,137.13,140.29,18
137,137.13,140.26,18
137,137.13,140.23,18
136,137.11,140.18,18
136,137.08,140.14,18
138,137.10,140.12,18
135,137.06,140.07,18
135,137.02,140.02,18
136,137.00,139.98,18
135,136.96,139.93,18
134,136.90,139.87,18
137,136.90,139.84,18
138,136.92,139.82,18
135,136.88,139.77,18
134,136.83,139.72,18
135,136.79,139.67,18
136,136.77,139.63,18
134,136.72,139.58,18
134,136.66,139.52,18
133,136.59,139.46,18
134,136.54,139.40,18
138,136.57,139.39,18
136,136.56,139.35,18
134,136.51,139.30,18
134,136.46,139.25,18
136,136.45,139.21,18
134,136.40,139.16,18
134,136.35,139.11,18
135,136.32,139.07,18
134,136.28,139.02,18
136,136.27,138.99,18
135,136.25,138.95,18
137,136.26,138.93,18
137,136.28,138.91,18
134,136.23,138.86,18
134,136.19,138.81,18
135,136.16,138.77,18
138,136.20,138.77,18
137,136.21,138.75,18
134,136.17,138.70,18
135,136.15,138.66,18
137,136.16,138.65,18
134,136.12,138.60,18
134,136.08,138.55,18
136,136.08,138.53,18
134,136.04,138.48,18
134,135.99,138.44,18
133,135.93,138.38,18
135,135.92,138.35,18
136,135.92,138.33,18
133,135.86,138.27,18
132,135.78,138.21,18
133,135.73,138.16,18
134,135.69,138.12,18
134,135.66,138.08,18
135,135.64,138.05,18
136,135.65,138.03,18
135,135.64,137.99,18
132,135.57,137.93,18
135,135.55,137.91,18
134,135.52,137.87,18
134,135.49,137.83,18
137,135.52,137.82,18
136,135.53,137.80,18
136,135.54,137.78,18
134,135.51,137.75,18
133,135.46,137.70,18
134,135.43,137.66,18
134,135.40,137.62,18
134,135.38,137.59,18
135,135.37,137.56,18
134,135.34,137.53,18
134,135.31,137.49,18
134,135.29,137.46,18
136,135.30,137.44,18
138,135.36,137.45,18
135,135.35,137.42,18
134,135.32,137.39,18
136,135.34,137.37,18
138,135.39,137.38,18
138,135.44,137.39,18
137,135.47,137.38,18
136,135.48,137.37,18
136,135.49,137.36,18
134,135.46,137.32,18
138,135.51,137.33,18
135,135.50,137.31,18
136,135.51,137.29,18
136,135.52,137.28,18
139,135.59,137.30,18
135,135.58,137.27,18
135,135.57,137.25,18
136,135.58,137.24,18
138,135.63,137.25,18
136,135.63,137.23,18
136,135.64,137.22,18
137,135.67,137.22,18
138,135.71,137.23,18
139,135.78,137.25,18
137,135.80,137.24,18
136,135.81,137.23,18
137,135.83,137.23,18
137,135.86,137.23,18
137,135.88,137.22,18
135,135.86,137.20,18
136,135.86,137.19,18
135,135.85,137.17,18
135,135.83,137.15,18
135,135.81,137.12,18
134,135.78,137.09,18
136,135.78,137.08,18
135,135.77,137.06,18
134,135.73,137.03,18
137,135.76,137.03,18
137,135.78,137.03,18
136,135.79,137.02,18
136,135.79,137.01,18
134,135.75,136.98,18
135,135.74,136.96,18
133,135.68,136.92,18
134,135.65,136.89,18
135,135.64,136.87,18
133,135.58,136.83,18
136,135.59,136.82,18
136,135.60,136.82,18
134,135.57,136.79,18
136,135.58,136.78,18
137,135.61,136.78,18
134,135.57,136.75,18
137,135.60,136.76,18
133,135.55,136.72,18
132,135.48,136.67,18
134,135.45,136.65,18
133,135.40,136.61,18
133,135.35,136.57,18
134,135.33,136.55,18
134,135.30,136.52,18
137,135.33,136.53,18
134,135.31,136.50,18
138,135.36,136.52,18
134,135.33,136.49,18
134,135.31,136.47,18
134,135.28,136.44,18
134,135.25,136.42,18
135,135.25,136.40,18
136,135.26,136.40,18
135,135.26,136.39,18
135,135.25,136.37,18
133,135.21,136.34,18
136,135.22,136.33,18
135,135.22,136.32,18
139,135.30,136.35,18
136,135.31,136.34,18
138,135.36,136.36,18
134,135.34,136.34,18
136,135.35,136.33,18
134,135.32,136.31,18
133,135.28,136.28,18
137,135.31,136.28,18
134,135.28,136.26,18
135,135.28,136.25,18
136,135.29,136.25,18
136,135.31,136.24,18
136,135.32,136.24,18
134,135.29,136.22,18
134,135.27,136.20,18
133,135.22,136.17,18
134,135.20,136.14,18
134,135.18,136.12,18
136,135.19,136.12,18
136,135.21,136.12,18
136,135.22,136.12,18
134,135.20,136.10,18
135,135.20,136.09,18
139,135.27,136.12,18
140,135.37,136.15,18
134,135.34,136.13,18
136,135.35,136.13,18
142,135.48,136.19,18
138,135.54,136.21,18
135,135.52,136.20,18
135,135.51,136.18,18
137,135.54,136.19,18
136,135.55,136.19,18
136,135.56,136.19,18
137,135.59,136.20,18
137,135.62,136.20,18
135,135.61,136.19,18
136,135.61,136.19,18
138,135.66,136.21,18
136,135.67,136.21,18
135,135.66,136.19,18
140,135.74,136.23,18
143,135.89,136.30,18
141,135.99,136.35,18
139,136.05,136.37,18
145,136.23,136.46,18
151,136.52,136.61,19
140,136.59,136.64,19
140,136.66,136.67,20
140,136.73,136.71,20
146,136.91,136.80,21
142,137.02,136.85,21
141,137.10,136.89,21
142,137.19,136.94,21
143,137.31,137.00,21
140,137.36,137.03,21
145,137.52,137.11,21
141,137.59,137.15,21
145,137.73,137.23,21
146,137.90,137.32,21
145,138.04,137.40,21
142,138.12,137.44,21
145,138.26,137.52,21
145,138.39,137.59,21
145,138.53,137.67,21
141,138.57,137.70,21
148,138.76,137.80,21
144,138.87,137.86,21
144,138.97,137.93,21
143,139.05,137.98,21
143,139.13,138.03,21
143,139.21,138.08,21
145,139.32,138.15,21
145,139.44,138.21,21
144,139.53,138.27,21
143,139.60,138.32,21
146,139.73,138.40,21
144,139.81,138.45,21
147,139.96,138.54,21
146,140.08,138.61,21
144,140.15,138.67,21
149,140.33,138.77,21
150,140.52,138.88,21
146,140.63,138.95,21
151,140.84,139.07,21
150,141.02,139.18,21
147,141.14,139.26,21
147,141.26,139.34,21
147,141.38,139.42,21
147,141.49,139.49,21
145,141.56,139.55,21
147,141.67,139.62,21
147,141.77,139.69,21
152,141.98,139.82,21
152,142.18,139.94,21
150,142.34,140.04,21
153,142.55,140.17,21
149,142.68,140.26,21
147,142.76,140.33,21
147,142.85,140.39,21
153,143.05,140.52,21
153,143.25,140.64,21
150,143.39,140.74,21
153,143.58,140.86,21
152,143.75,140.97,21
150,143.87,141.06,21
151,144.01,141.16,21
151,144.15,141.26,21
154,144.35,141.39,21
157,144.60,141.54,21
153,144.77,141.66,21
154,144.96,141.78,21
153,145.12,141.89,21
153,145.28,142.00,21
155,145.47,142.13,21
153,145.62,142.24,21
154,145.79,142.36,21
152,145.91,142.46,21
151,146.01,142.54,21
156,146.21,142.68,21
157,146.43,142.82,21
158,146.66,142.97,21
157,146.87,143.11,21
155,147.03,143.23,21
161,147.31,143.41,21
158,147.52,143.55,21
159,147.75,143.71,21
158,147.96,143.85,21
156,148.12,143.97,21
162,148.40,144.15,21
156,148.55,144.27,21
156,148.70,144.39,21
159,148.90,144.53,21
158,149.09,144.67,21
156,149.22,144.78,21
157,149.38,144.91,21
157,149.53,145.03,21
156,149.66,145.14,21
155,149.77,145.23,21
159,149.95,145.37,21
157,150.09,145.49,21
165,150.39,145.68,21
166,150.70,145.89,21
159,150.87,146.02,21
164,151.13,146.20,21
160,151.31,146.34,21
163,151.54,146.50,21
158,151.67,146.62,21
159,151.82,146.74,21
161,152.00,146.88,21
159,152.14,147.00,21
162,152.34,147.15,21
166,152.61,147.34,21
171,152.98,147.58,21
169,153.30,147.79,21
164,153.52,147.96,21
166,153.76,148.14,21
173,154.15,148.39,21
167,154.41,148.57,21
165,154.62,148.74,21
165,154.83,148.90,21
167,155.07,149.08,21
166,155.29,149.25,21
171,155.60,149.47,21
175,155.99,149.72,21
171,156.29,149.93,21
177,156.70,150.20,21
182,157.21,150.52,21
187,157.81,150.89,21
179,158.23,151.17,21
178,158.63,151.44,21
187,159.19,151.79,21
187,159.75,152.14,21
193,160.41,152.55,21
187,160.95,152.90,21
196,161.65,153.33,21
197,162.35,153.77,21
193,162.97,154.16,21
190,163.51,154.52,21
186,163.96,154.83,21
191,164.50,155.19,21
196,165.13,155.60,21
193,165.69,155.97,21
198,166.33,156.40,21
200,167.01,156.83,21
193,167.53,157.19,21
198,168.14,157.60,21
191,168.59,157.93,21
191,169.04,158.27,21
192,169.50,158.60,21
193,169.97,158.95,21
192,170.41,159.28,21
192,170.84,159.60,21
191,171.25,159.92,21
191,171.64,160.23,21
193,172.07,160.56,21
195,172.53,160.90,21
206,173.20,161.35,21
201,173.75,161.75,21
194,174.16,162.07,21
200,174.67,162.45,21
206,175.30,162.89,21
203,175.85,163.29,21
201,176.36,163.66,21
204,176.91,164.07,21
204,177.45,164.47,21
199,177.88,164.81,21
199,178.31,165.15,21
202,178.78,165.52,21
215,179.50,166.02,21
202,179.95,166.38,21
201,180.37,166.72,21
203,180.83,167.09,21
200,181.21,167.42,21
200,181.59,167.74,21
200,181.95,168.06,21
207,182.46,168.45,21
211,183.03,168.88,21
206,183.49,169.25,21
211,184.04,169.67,21
220,184.76,170.17,21
220,185.46,170.67,21
216,186.07,171.12,21
207,186.49,171.48,21
210,186.96,171.87,21
213,187.48,172.28,21
213,187.99,172.69,21
210,188.43,173.06,21
213,188.92,173.46,21
213,189.40,173.85,21
211,189.84,174.22,21
212,190.28,174.60,21
215,190.77,175.01,21
215,191.26,175.41,21
214,191.71,175.79,21
227,192.42,176.30,21
230,193.17,176.84,21
222,193.75,177.29,21
232,194.51,177.84,21
234,195.30,178.40,21
237,196.14,178.99,21
235,196.91,179.55,21
225,197.47,180.00,21
227,198.07,180.47,21
228,198.66,180.95,21
224,199.17,181.38,21
229,199.77,181.85,21
230,200.37,182.34,21
228,200.92,182.79,21
226,201.43,183.22,21
226,201.92,183.65,21
225,202.38,184.07,21
225,202.83,184.47,21
227,203.31,184.90,21
229,203.83,185.34,21
227,204.29,185.76,21
227,204.75,186.17,21
228,205.21,186.59,21
229,205.69,187.01,21
227,206.11,187.41,21
228,206.55,187.82,21
240,207.22,188.34,21
233,207.74,188.79,21
230,208.18,189.20,21
228,208.58,189.59,21
228,208.97,189.97,21
227,209.33,190.34,21
226,209.66,190.70,21
228,210.03,191.07,21
231,210.45,191.47,21
231,210.86,191.87,21
227,211.18,192.22,21
227,211.50,192.56,21
230,211.87,192.94,21
227,212.17,193.28,21
229,212.51,193.64,21
232,212.90,194.02,21
229,213.22,194.37,21
227,213.49,194.70,21
225,213.72,195.00,21
227,213.99,195.32,21
227,214.25,195.64,21
227,214.50,195.95,21
227,214.75,196.26,21
225,214.96,196.55,21
225,215.16,196.83,21
224,215.34,197.10,21
227,215.57,197.40,21
226,215.78,197.69,21
226,215.98,197.97,21
224,216.14,198.23,21
224,216.30,198.49,21
225,216.47,198.76,21
225,216.65,199.02,21
224,216.79,199.27,21
223,216.92,199.50,21
223,217.04,199.74,21
223,217.16,199.97,21
221,217.23,200.18,21
221,217.31,200.39,21
221,217.38,200.60,21
222,217.48,200.81,21
220,217.53,201.00,21
219,217.56,201.18,21
219,217.58,201.36,21
219,217.61,201.54,21
220,217.66,201.72,21
219,217.69,201.89,21
218,217.69,202.06,21
219,217.72,202.23,21
218,217.73,202.38,21
216,217.69,202.52,21
217,217.68,202.66,21
218,217.68,202.82,21
219,217.71,202.98,21
216,217.68,203.11,21
220,217.72,203.28,21
218,217.73,203.43,21
217,217.71,203.56,21
216,217.68,203.69,21
215,217.63,203.80,21
215,217.57,203.91,21
215,217.52,204.02,21
214,217.45,204.12,21
214,217.38,204.22,21
216,217.35,204.34,21
214,217.29,204.43,21
212,217.18,204.51,21
213,217.10,204.60,21
214,217.04,204.69,21
213,216.96,204.77,21
212,216.86,204.84,21
215,216.82,204.95,21
213,216.74,205.03,21
213,216.67,205.11,21
211,216.55,205.17,21
211,216.44,205.22,21
211,216.33,205.28,21
211,216.23,205.34,21
210,216.10,205.39,21
210,215.98,205.43,21
209,215.84,205.47,21
211,215.74,205.52,21
208,215.59,205.55,21
207,215.42,205.56,21
207,215.25,205.58,21
209,215.12,205.61,21
207,214.96,205.62,21
208,214.82,205.65,21
207,214.67,205.66,21
208,214.53,205.69,21
207,214.38,205.70,21
206,214.21,205.70,21
205,214.03,205.69,21
205,213.85,205.69,21
205,213.67,205.68,21
204,213.48,205.66,21
206,213.33,205.67,21
205,213.16,205.66,21
203,212.96,205.63,21
205,212.80,205.63,21
203,212.60,205.60,21
203,212.41,205.58,21
203,212.22,205.55,21
205,212.08,205.54,21
205,211.94,205.54,21
205,211.80,205.53,21
206,211.68,205.54,21
202,211.49,205.50,21
204,211.34,205.49,21
201,211.13,205.44,21
201,210.93,205.40,21
201,210.73,205.35,21
201,210.54,205.31,21
201,210.35,205.27,21
199,210.12,205.20,21
200,209.92,205.15,21
199,209.70,205.09,21
199,209.49,205.03,21
199,209.28,204.97,21
198,209.05,204.90,21
202,208.91,204.87,21
199,208.71,204.81,21
198,208.50,204.74,21
196,208.25,204.66,21
197,208.02,204.58,21
197,207.80,204.50,21
196,207.57,204.42,21
195,207.31,204.33,21
197,207.11,204.25,21
197,206.91,204.18,21
195,206.67,204.09,21
194,206.41,203.99,21
195,206.19,203.90,21
194,205.94,203.80,21
192,205.66,203.68,21
192,205.39,203.56,21
196,205.20,203.49,21
194,204.98,203.39,21
192,204.72,203.28,21
193,204.48,203.18,21
194,204.27,203.08,21
191,204.01,202.96,21
191,203.75,202.84,21
192,203.51,202.74,21
194,203.32,202.65,21
194,203.14,202.56,21
190,202.87,202.44,21
190,202.62,202.31,21
191,202.38,202.20,21
190,202.14,202.08,22
190,201.89,201.96,22
189,201.64,201.83,22
189,201.38,201.70,22
190,201.16,201.58,22
188,200.89,201.45,22
187,200.61,201.30,22
188,200.36,201.17,22
189,200.14,201.05,22
188,199.89,200.92,22
188,199.65,200.79,22
190,199.46,200.68,22
188,199.23,200.55,22
185,198.95,200.40,22
185,198.67,200.24,22
185,198.40,200.09,22
185,198.13,199.94,22
186,197.89,199.80,22
186,197.65,199.66,22
187,197.43,199.53,22
185,197.19,199.39,22
183,196.90,199.23,22
184,196.64,199.07,22
184,196.39,198.92,22
183,196.12,198.76,22
182,195.84,198.60,22
184,195.60,198.45,22
183,195.35,198.30,22
182,195.08,198.13,22
180,194.78,197.95,22
181,194.51,197.78,22
181,194.24,197.61,22
180,193.95,197.44,22
180,193.67,197.26,22
180,193.40,197.09,22
182,193.17,196.94,22
180,192.91,196.77,22
178,192.61,196.58,22
178,192.32,196.40,22
179,192.05,196.22,22
177,191.75,196.03,22
177,191.46,195.84,22
178,191.19,195.66,22
178,190.92,195.49,22
177,190.64,195.30,22
175,190.33,195.10,22
176,190.05,194.91,22
176,189.76,194.72,22
176,189.49,194.53,22
176,189.22,194.34,22
176,188.95,194.16,22
177,188.72,193.99,22
176,188.46,193.81,22
175,188.19,193.62,22
174,187.91,193.43,22
174,187.63,193.23,22
174,187.36,193.04,22
175,187.11,192.86,22
174,186.85,192.67,22
174,186.59,192.48,22
174,186.34,192.30,22
173,186.07,192.11,22
173,185.81,191.91,22
173,185.55,191.73,22
173,185.30,191.54,22
172,185.04,191.34,22
173,184.80,191.16,22
171,184.52,190.96,22
171,184.25,190.76,22
171,183.99,190.56,22
171,183.73,190.37,22
170,183.45,190.16,22
171,183.20,189.97,22
170,182.94,189.77,22
171,182.70,189.58,22
170,182.45,189.39,22
168,182.16,189.17,22
169,181.89,188.97,22
169,181.64,188.77,22
169,181.38,188.57,22
168,181.12,188.37,22
168,180.85,188.16,22
168,180.60,187.96,22
168,180.34,187.76,22
166,180.06,187.55,22
167,179.80,187.34,22
167,179.54,187.14,22
167,179.29,186.94,22
167,179.04,186.74,22
166,178.78,186.53,22
166,178.53,186.32,22
166,178.28,186.12,22
168,178.07,185.94,22
167,177.85,185.75,22
165,177.59,185.54,22
168,177.40,185.37,22
167,177.19,185.18,22
165,176.95,184.98,22
166,176.73,184.79,22
165,176.50,184.59,22
164,176.25,184.39,22
165,176.02,184.19,22
163,175.76,183.98,22
164,175.52,183.78,22
164,175.29,183.58,22
163,175.05,183.38,22
162,174.79,183.16,22
162,174.53,182.95,22
163,174.30,182.75,22
163,174.08,182.56,22
161,173.81,182.34,22
