Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/04/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
127,125.76,126.22,14
125,125.75,126.21,14
127,125.77,126.22,14
126,125.78,126.22,14
126,125.78,126.22,14
127,125.81,126.22,14
128,125.85,126.24,14
128,125.89,126.26,14
127,125.92,126.27,14
128,125.96,126.28,14
127,125.98,126.29,14
128,126.02,126.31,14
127,126.04,126.31,14
126,126.04,126.31,14
128,126.08,126.33,14
127,126.10,126.33,14
127,126.11,126.34,14
126,126.11,126.34,14
127,126.13,126.34,14
127,126.15,126.35,14
127,126.16,126.36,14
127,126.18,126.36,14
128,126.22,126.38,14
127,126.23,126.39,14
127,126.25,126.39,14
128,126.28,126.41,14
127,126.30,126.41,14
128,126.33,126.43,14
128,126.37,126.45,14
127,126.38,126.45,14
128,126.41,126.47,14
127,126.42,126.47,14
128,126.45,126.49,14
126,126.44,126.48,14
128,126.48,126.50,14
127,126.49,126.50,14
127,126.50,126.51,14
127,126.51,126.51,14
128,126.54,126.53,14
128,126.57,126.54,14
128,126.59,126.56,14
127,126.60,126.56,14
127,126.61,126.57,14
127,126.62,126.57,14
127,126.63,126.57,14
131,126.71,126.62,14
129,126.76,126.64,14
131,126.84,126.69,14
129,126.89,126.71,14
131,126.97,126.75,14
129,127.01,126.78,14
130,127.07,126.81,14
129,127.11,126.83,14
129,127.15,126.85,14
128,127.16,126.86,14
129,127.20,126.88,14
129,127.24,126.90,14
131,127.31,126.95,14
129,127.35,126.97,14
130,127.40,127.00,14
128,127.41,127.01,14
130,127.46,127.04,14
130,127.51,127.07,14
129,127.54,127.09,14
129,127.57,127.10,14
129,127.60,127.12,14
130,127.65,127.15,14
129,127.68,127.17,14
130,127.72,127.20,14
130,127.77,127.23,14
129,127.79,127.25,14
130,127.84,127.27,14
129,127.86,127.29,14
130,127.90,127.32,14
130,127.94,127.34,14
130,127.99,127.37,14
130,128.03,127.40,14
129,128.05,127.41,14
128,128.04,127.42,14
131,128.10,127.45,14
131,128.16,127.49,14
133,128.26,127.55,14
140,128.49,127.67,14
134,128.60,127.73,14
133,128.69,127.79,14
132,128.76,127.83,14
133,128.84,127.88,14
135,128.97,127.95,14
135,129.09,128.02,14
133,129.16,128.07,14
134,129.26,128.13,14
136,129.40,128.21,14
143,129.67,128.36,14
140,129.87,128.47,14
141,130.10,128.60,14
141,130.31,128.72,14
138,130.47,128.82,14
139,130.64,128.92,14
139,130.81,129.02,14
139,130.97,129.12,14
142,131.19,129.25,14
140,131.37,129.35,14
142,131.58,129.48,14
143,131.81,129.62,14
141,131.99,129.73,14
142,132.19,129.85,14
141,132.37,129.96,14
142,132.56,130.08,14
143,132.77,130.21,14
143,132.97,130.34,14
143,133.17,130.47,14
143,133.37,130.59,14
146,133.62,130.75,14
143,133.81,130.87,14
143,134.00,130.99,14
147,134.26,131.15,14
143,134.43,131.27,14
150,134.74,131.46,14
145,134.95,131.59,14
145,135.15,131.73,14
144,135.33,131.85,14
144,135.50,131.97,14
144,135.67,132.09,14
145,135.86,132.22,14
146,136.06,132.36,14
143,136.20,132.46,14
146,136.39,132.60,14
146,136.59,132.73,14
149,136.83,132.90,14
146,137.02,133.03,14
148,137.24,133.18,14
147,137.43,133.32,14
151,137.70,133.49,14
151,137.97,133.67,14
147,138.15,133.80,14
150,138.39,133.96,14
147,138.56,134.09,14
147,138.73,134.22,14
153,139.01,134.41,14
156,139.35,134.63,14
155,139.67,134.83,14
152,139.91,135.00,14
153,140.17,135.18,14
154,140.45,135.37,14
152,140.68,135.54,14
151,140.89,135.69,14
154,141.15,135.87,14
152,141.37,136.03,14
155,141.64,136.22,14
156,141.93,136.42,14
152,142.13,136.58,14
152,142.33,136.73,14
153,142.54,136.89,14
154,142.77,137.07,14
152,142.95,137.22,14
153,143.15,137.37,14
154,143.37,137.54,14
157,143.64,137.73,14
163,144.03,137.99,14
157,144.29,138.18,14
157,144.54,138.36,14
163,144.91,138.61,14
163,145.28,138.86,14
159,145.55,139.06,14
160,145.84,139.27,14
160,146.12,139.47,14
160,146.40,139.68,14
159,146.65,139.87,14
159,146.90,140.06,14
161,147.18,140.27,14
164,147.52,140.51,14
170,147.97,140.80,14
164,148.29,141.04,14
164,148.60,141.27,14
166,148.95,141.51,14
171,149.39,141.81,14
168,149.76,142.07,14
169,150.15,142.34,14
167,150.48,142.59,14
167,150.81,142.83,14
167,151.14,143.07,14
167,151.46,143.31,14
166,151.75,143.54,14
166,152.03,143.76,14
168,152.35,144.01,14
165,152.60,144.22,14
168,152.91,144.45,14
163,153.11,144.64,14
166,153.37,144.85,14
167,153.64,145.07,14
167,153.91,145.29,14
166,154.15,145.50,14
168,154.43,145.72,14
167,154.68,145.94,14
167,154.93,146.15,14
166,155.15,146.35,14
167,155.39,146.55,14
174,155.76,146.83,14
170,156.04,147.06,14
168,156.28,147.27,14
172,156.60,147.52,14
176,156.98,147.80,14
178,157.41,148.10,14
172,157.70,148.34,14
176,158.06,148.62,14
177,158.44,148.90,14
181,158.89,149.22,14
182,159.36,149.55,14
180,159.77,149.86,14
182,160.21,150.18,14
181,160.63,150.49,14
182,161.06,150.80,14
183,161.49,151.12,14
179,161.84,151.40,14
183,162.27,151.72,14
185,162.72,152.05,14
181,163.09,152.34,14
181,163.45,152.63,14
186,163.90,152.96,14
181,164.24,153.24,14
182,164.59,153.53,14
185,165.00,153.84,14
183,165.36,154.13,14
183,165.72,154.42,14
182,166.04,154.70,14
182,166.36,154.97,14
182,166.67,155.24,14
182,166.98,155.51,14
184,167.32,155.79,14
186,167.69,156.10,14
185,168.04,156.39,14
184,168.36,156.66,14
183,168.65,156.93,14
190,169.08,157.26,14
190,169.50,157.58,14
188,169.87,157.89,14
189,170.25,158.20,14
188,170.61,158.50,14
187,170.93,158.78,14
189,171.29,159.08,14
186,171.59,159.35,14
186,171.88,159.62,14
189,172.22,159.91,14
187,172.51,160.18,14
189,172.84,160.47,14
186,173.11,160.73,14
187,173.39,160.99,14
190,173.72,161.28,14
188,174.00,161.55,14
187,174.26,161.80,14
190,174.58,162.08,14
190,174.89,162.36,14
187,175.13,162.61,14
188,175.39,162.86,14
188,175.64,163.11,14
191,175.95,163.39,14
186,176.15,163.62,14
187,176.36,163.85,14
187,176.58,164.09,14
189,176.83,164.33,14
189,177.07,164.58,14
194,177.41,164.88,14
188,177.62,165.11,14
188,177.83,165.34,14
188,178.03,165.56,14
186,178.19,165.77,14
186,178.35,165.97,14
187,178.52,166.18,14
190,178.75,166.42,14
191,178.99,166.66,14
188,179.17,166.88,14
193,179.45,167.14,14
187,179.60,167.34,14
190,179.81,167.56,14
190,180.01,167.79,14
189,180.19,168.00,14
188,180.35,168.20,14
189,180.52,168.41,14
189,180.69,168.61,14
191,180.90,168.84,14
187,181.02,169.02,14
191,181.22,169.24,14
195,181.49,169.50,14
197,181.81,169.77,14
191,181.99,169.98,14
190,182.15,170.18,14
192,182.35,170.40,14
196,182.62,170.66,14
193,182.83,170.88,14
191,182.99,171.08,14
193,183.19,171.30,14
195,183.43,171.54,14
193,183.62,171.75,14
193,183.81,171.97,14
194,184.01,172.19,14
193,184.19,172.39,14
192,184.35,172.59,14
191,184.48,172.77,14
191,184.61,172.96,14
192,184.76,173.15,14
192,184.90,173.34,14
191,185.02,173.51,14
192,185.16,173.70,14
195,185.36,173.91,14
193,185.51,174.10,14
192,185.64,174.28,14
191,185.75,174.45,14
195,185.93,174.65,14
192,186.06,174.83,14
192,186.18,175.00,14
194,186.33,175.19,14
194,186.48,175.38,14
194,186.64,175.56,14
194,186.78,175.75,14
197,186.99,175.96,14
195,187.15,176.15,14
203,187.46,176.42,14
201,187.74,176.66,14
198,187.94,176.88,14
200,188.18,177.11,14
201,188.44,177.35,14
200,188.67,177.57,14
198,188.86,177.78,14
197,189.02,177.97,14
199,189.22,178.18,14
198,189.39,178.38,14
201,189.63,178.61,14
199,189.81,178.81,14
199,190.00,179.01,14
200,190.20,179.22,14
202,190.43,179.45,14
198,190.58,179.63,14
197,190.71,179.81,14
197,190.84,179.98,14
198,190.98,180.16,14
200,191.16,180.36,14
197,191.28,180.52,14
196,191.37,180.68,14
201,191.57,180.88,14
196,191.65,181.03,14
197,191.76,181.19,14
196,191.85,181.34,14
199,191.99,181.52,14
198,192.11,181.68,14
197,192.21,181.84,14
197,192.30,181.99,14
196,192.38,182.13,14
197,192.47,182.28,14
196,192.54,182.41,14
197,192.63,182.56,14
196,192.70,182.69,14
197,192.78,182.84,14
195,192.83,182.96,14
195,192.87,183.08,14
197,192.95,183.22,14
197,193.03,183.36,14
196,193.09,183.48,14
195,193.13,183.60,14
195,193.17,183.71,14
195,193.21,183.82,14
196,193.26,183.95,14
194,193.28,184.05,14
193,193.27,184.14,14
194,193.29,184.24,14
194,193.30,184.33,14
193,193.29,184.42,14
194,193.31,184.52,14
193,193.30,184.60,14
192,193.28,184.67,14
194,193.29,184.77,14
193,193.28,184.85,14
193,193.28,184.93,14
191,193.23,184.99,14
191,193.19,185.05,14
193,193.18,185.13,14
192,193.16,185.20,14
190,193.10,185.25,14
190,193.04,185.30,14
191,193.00,185.35,14
191,192.96,185.41,14
191,192.92,185.47,14
190,192.86,185.51,14
194,192.88,185.60,14
192,192.86,185.66,14
190,192.81,185.70,14
189,192.73,185.74,14
191,192.70,185.79,14
190,192.64,185.83,14
187,192.53,185.84,14
187,192.42,185.85,14
190,192.37,185.90,14
188,192.28,185.92,14
189,192.22,185.95,14
187,192.11,185.96,14
190,192.07,186.00,14
188,191.99,186.02,14
187,191.89,186.03,14
188,191.81,186.05,14
187,191.71,186.06,14
186,191.60,186.06,14
187,191.51,186.07,14
187,191.42,186.08,14
188,191.35,186.09,14
187,191.26,186.10,14
185,191.14,186.09,14
185,191.02,186.08,14
186,190.91,186.08,14
185,190.80,186.07,14
186,190.70,186.07,14
185,190.59,186.06,14
186,190.49,186.06,14
184,190.36,186.04,14
184,190.24,186.02,14
182,190.07,185.98,14
183,189.93,185.95,14
183,189.79,185.92,14
185,189.70,185.91,14
182,189.54,185.87,14
184,189.43,185.85,14
184,189.32,185.83,14
181,189.16,185.78,14
181,188.99,185.74,14
181,188.83,185.69,14
182,188.70,185.65,14
182,188.56,185.62,14
182,188.43,185.58,14
181,188.28,185.53,14
182,188.16,185.50,14
181,188.01,185.45,14
181,187.87,185.41,14
181,187.74,185.36,14
182,187.62,185.33,14
182,187.51,185.30,14
181,187.38,185.25,14
183,187.29,185.23,14
181,187.17,185.19,14
178,186.98,185.12,14
178,186.80,185.05,14
179,186.65,184.99,14
178,186.47,184.92,14
178,186.30,184.85,14
181,186.20,184.81,14
178,186.03,184.74,14
175,185.81,184.64,14
177,185.64,184.57,14
178,185.48,184.50,14
176,185.30,184.42,14
177,185.13,184.34,14
176,184.95,184.26,14
177,184.79,184.19,14
177,184.63,184.11,14
175,184.44,184.02,14
175,184.25,183.93,14
176,184.09,183.85,14
176,183.92,183.78,14
174,183.73,183.68,15
174,183.53,183.58,15
175,183.36,183.49,15
174,183.17,183.40,15
174,182.99,183.31,15
175,182.83,183.22,15
173,182.63,183.12,15
173,182.44,183.02,15
172,182.23,182.91,15
174,182.07,182.82,15
173,181.89,182.72,15
173,181.71,182.62,15
172,181.51,182.52,15
171,181.30,182.40,15
173,181.14,182.31,15
172,180.95,182.21,15
174,180.82,182.12,15
172,180.64,182.02,15
172,180.47,181.92,15
171,180.28,181.81,15
172,180.11,181.72,15
172,179.95,181.62,15
171,179.77,181.51,15
168,179.54,181.38,15
171,179.36,181.27,15
170,179.18,181.16,15
170,178.99,181.05,15
170,178.81,180.94,15
170,178.64,180.83,15
170,178.46,180.72,15
169,178.28,180.60,15
169,178.09,180.49,15
169,177.91,180.37,15
169,177.73,180.26,15
169,177.56,180.15,15
170,177.40,180.04,15
167,177.20,179.91,15
167,176.99,179.79,15
167,176.79,179.66,15
168,176.62,179.54,15
167,176.42,179.42,15
166,176.22,179.28,15
169,176.07,179.18,15
166,175.87,179.05,15
166,175.67,178.92,15
166,175.48,178.79,15
166,175.29,178.66,15
166,175.10,178.53,15
166,174.92,178.41,15
166,174.74,178.28,15
165,174.55,178.15,15
165,174.36,178.02,15
164,174.15,177.88,15
165,173.97,177.75,15
163,173.75,177.60,15
164,173.55,177.47,15
164,173.36,177.33,15
164,173.17,177.20,15
164,172.99,177.07,15
163,172.79,176.93,15
163,172.60,176.79,15
164,172.42,176.66,15
163,172.24,176.52,15
163,172.05,176.39,15
162,171.85,176.24,15
163,171.67,176.11,15
164,171.52,175.99,15
161,171.31,175.84,15
163,171.14,175.71,15
162,170.96,175.57,15
162,170.78,175.44,15
161,170.58,175.29,15
161,170.39,175.15,15
162,170.23,175.02,15
162,170.06,174.89,15
161,169.88,174.75,15
161,169.70,174.61,15
160,169.51,174.47,15
160,169.32,174.32,15
161,169.15,174.19,15
160,168.97,174.05,15
160,168.79,173.91,15
160,168.61,173.77,15
160,168.44,173.63,15
159,168.25,173.48,15
159,168.07,173.34,15
159,167.89,173.20,15
159,167.71,173.05,15
158,167.51,172.90,15
158,167.32,172.75,15
158,167.14,172.61,15
159,166.97,172.47,15
158,166.80,172.33,15
158,166.62,172.18,15
158,166.45,172.04,15
157,166.26,171.89,15
157,166.07,171.74,15
158,165.91,171.60,15
158,165.75,171.47,15
157,165.58,171.32,15
156,165.39,171.17,15
157,165.22,171.03,15
156,165.03,170.88,15
156,164.85,170.73,15
159,164.74,170.61,15
157,164.58,170.48,15
156,164.41,170.33,15
155,164.22,170.18,15
155,164.04,170.03,15
155,163.86,169.88,15
155,163.68,169.73,15
155,163.51,169.58,15
154,163.32,169.42,15
155,163.15,169.28,15
154,162.97,169.13,15
154,162.79,168.98,15
154,162.61,168.83,15
154,162.44,168.68,15
153,162.25,168.52,15
154,162.09,168.38,15
154,161.92,168.23,15
153,161.75,168.08,15
154,161.59,167.94,15
152,161.40,167.78,15
153,161.23,167.63,15
153,161.07,167.48,15
152,160.88,167.33,15
151,160.69,167.17,15
152,160.51,167.02,15
152,160.34,166.87,15
151,160.16,166.71,15
153,160.01,166.57,15
151,159.83,166.41,15
151,159.66,166.26,15
151,159.48,166.11,15
151,159.31,165.96,15
150,159.13,165.80,15
152,158.98,165.66,15
151,158.82,165.51,15
152,158.69,165.38,15
150,158.51,165.22,15
150,158.34,165.07,15
149,158.16,164.91,15
150,157.99,164.76,15
149,157.81,164.60,15
149,157.64,164.45,15
149,157.47,164.29,15
149,157.30,164.14,15
148,157.11,163.98,15
147,156.91,163.81,15
150,156.77,163.67,15
148,156.59,163.51,15
148,156.42,163.36,15
148,156.25,163.21,15
148,156.09,163.05,15
149,155.95,162.91,15
148,155.79,162.76,15
148,155.63,162.62,15
147,155.46,162.46,15
148,155.31,162.31,15
147,155.14,162.16,15
148,155.00,162.02,15
148,154.86,161.88,15
148,154.72,161.74,15
146,154.55,161.58,15
147,154.40,161.44,15
147,154.25,161.29,15
147,154.11,161.15,15
148,153.98,161.02,15
146,153.82,160.87,15
147,153.69,160.73,15
147,153.55,160.59,15
146,153.40,160.45,15
147,153.27,160.31,15
144,153.09,160.15,15
145,152.93,160.00,15
147,152.81,159.87,15
146,152.67,159.73,15
146,152.54,159.59,15
145,152.39,159.45,15
145,152.24,159.30,15
147,152.14,159.18,15
146,152.01,159.05,15
146,151.89,158.92,15
145,151.76,158.78,15
146,151.64,158.65,15
145,151.51,158.51,15
148,151.44,158.41,15
145,151.31,158.27,15
146,151.20,158.15,15
146,151.10,158.03,15
146,151.00,157.91,15
147,150.92,157.80,15
145,150.80,157.67,15
146,150.70,157.56,15
145,150.59,157.43,15
146,150.50,157.32,15
145,150.39,157.19,15
146,150.30,157.08,15
146,150.21,156.97,15
146,150.13,156.86,15
145,150.03,156.74,15
145,149.93,156.62,15
145,149.83,156.51,15
145,149.73,156.39,15
145,149.64,156.28,15
145,149.54,156.17,15
144,149.43,156.04,15
145,149.34,155.93,15
143,149.22,155.80,15
144,149.11,155.69,15
143,148.99,155.56,15
144,148.89,155.44,15
146,148.83,155.35,15
145,148.76,155.25,15
143,148.64,155.12,15
143,148.53,155.00,15
143,148.42,154.88,15
146,148.37,154.79,15
145,148.30,154.70,15
145,148.24,154.60,15
143,148.13,154.48,15
144,148.05,154.38,15
145,147.99,154.28,15
145,147.93,154.19,15
143,147.83,154.08,15
143,147.73,153.97,15
144,147.66,153.87,15
143,147.56,153.76,15
143,147.47,153.65,15
142,147.36,153.54,15
143,147.28,153.43,15
143,147.19,153.33,15
143,147.11,153.22,15
144,147.05,153.13,15
143,146.96,153.03,15
143,146.88,152.93,15
142,146.79,152.82,15
143,146.71,152.72,15
145,146.68,152.64,15
142,146.58,152.54,15
143,146.51,152.44,15
145,146.48,152.37,15
143,146.41,152.27,15
143,146.34,152.18,15
144,146.30,152.10,15
143,146.23,152.01,15
143,146.17,151.92,15
142,146.08,151.82,15
143,146.02,151.73,15
144,145.98,151.65,15
143,145.92,151.57,15
141,145.82,151.46,15
142,145.75,151.37,15
143,145.69,151.28,15
142,145.62,151.19,15
142,145.55,151.10,15
142,145.47,151.01,15
141,145.38,150.91,15
141,145.30,150.81,15
141,145.21,150.71,15
142,145.15,150.62,15
141,145.06,150.53,15
141,144.98,150.43,15
140,144.88,150.33,15
143,144.85,150.25,15
142,144.79,150.17,15
141,144.71,150.08,15
140,144.62,149.98,15
141,144.55,149.89,15
141,144.48,149.80,15
142,144.43,149.72,15
141,144.36,149.64,15
141,144.29,149.55,15
141,144.22,149.46,15
140,144.14,149.37,15
141,144.08,149.29,15
141,144.02,149.20,15
140,143.94,149.11,15
137,143.80,148.99,15
139,143.70,148.89,15
139,143.61,148.79,15
140,143.53,148.70,15
141,143.48,148.63,15
141,143.43,148.55,15
140,143.37,148.46,15
139,143.28,148.37,15
139,143.19,148.28,15
142,143.17,148.21,15
141,143.13,148.14,15
140,143.06,148.06,15
141,143.02,147.99,15
140,142.96,147.91,15
141,142.92,147.84,15
139,142.84,147.75,15
140,142.79,147.67,15
140,142.73,147.60,15
139,142.66,147.51,15
140,142.60,147.44,15
139,142.53,147.35,15
139,142.46,147.27,15
139,142.39,147.19,15
141,142.36,147.12,15
139,142.30,147.04,15
139,142.23,146.96,15
139,142.17,146.88,15
139,142.10,146.80,15
141,142.08,146.75,15
140,142.04,146.68,15
139,141.98,146.60,15
139,141.92,146.53,15
139,141.86,146.45,15
140,141.82,146.39,15
140,141.79,146.32,15
139,141.73,146.25,15
139,141.68,146.18,15
139,141.62,146.10,15
138,141.55,146.02,15
138,141.48,145.94,15
138,141.41,145.86,15
138,141.34,145.78,15
138,141.27,145.71,15
138,141.21,145.63,15
139,141.16,145.56,15
138,141.10,145.49,15
143,141.14,145.46,15
138,141.08,145.39,15
139,141.04,145.32,15
141,141.03,145.28,15
140,141.01,145.23,15
139,140.97,145.17,15
139,140.93,145.10,15
138,140.88,145.03,15
141,140.88,144.99,15
140,140.86,144.94,15
139,140.82,144.88,15
139,140.79,144.82,15
139,140.75,144.77,15
139,140.72,144.71,15
141,140.72,144.67,15
140,140.71,144.63,15
138,140.65,144.56,15
140,140.64,144.51,15
138,140.59,144.45,15
138,140.54,144.38,15
139,140.50,144.33,15
139,140.47,144.28,15
139,140.45,144.22,15
139,140.42,144.17,15
138,140.37,144.11,15
138,140.32,144.05,15
139,140.29,144.00,15
138,140.25,143.94,15
137,140.18,143.87,15
139,140.16,143.82,15
139,140.14,143.77,15
139,140.11,143.72,15
138,140.07,143.67,15
139,140.05,143.62,15
138,140.01,143.56,15
141,140.03,143.54,15
138,139.99,143.48,15
137,139.93,143.42,15
137,139.87,143.35,15
138,139.83,143.30,15
137,139.78,143.24,15
137,139.72,143.18,15
137,139.67,143.11,15
138,139.63,143.06,15
137,139.58,143.00,15
138,139.55,142.95,15
138,139.52,142.90,15
137,139.47,142.84,15
137,139.42,142.78,15
136,139.35,142.72,15
136,139.28,142.65,15
137,139.24,142.59,15
137,139.19,142.54,15
136,139.13,142.47,15
136,139.07,142.41,15
137,139.02,142.35,15
135,138.94,142.28,15
136,138.89,142.22,15
135,138.81,142.14,15
136,138.75,142.08,15
136,138.70,142.02,15
135,138.62,141.95,15
135,138.55,141.88,15
136,138.50,141.82,15
134,138.41,141.75,15
134,138.32,141.67,15
137,138.29,141.62,15
135,138.23,141.56,15
134,138.14,141.48,15
135,138.08,141.41,15
134,138.00,141.34,15
135,137.94,141.28,15
134,137.86,141.20,15
136,137.82,141.15,15
136,137.79,141.10,15
138,137.79,141.07,15
135,137.74,141.01,15
135,137.68,140.95,15
138,137.69,140.92,15
139,137.71,140.90,15
138,137.72,140.87,15
137,137.70,140.83,15
138,137.71,140.80,15
136,137.68,140.76,15
138,137.68,140.73,15
137,137.67,140.69,15
136,137.64,140.64,15
137,137.62,140.61,15
136,137.59,140.56,15
137,137.58,140.53,15
137,137.57,140.49,15
135,137.52,140.44,15
137,137.51,140.40,15
135,137.46,140.35,15
136,137.43,140.30,15
136,137.40,140.26,15
134,137.33,140.20,15
135,137.28,140.15,15
135,137.24,140.10,15
136,137.21,140.05,15
135,137.17,140.00,15
135,137.13,139.95,15
135,137.08,139.90,15
138,137.10,139.89,15
134,137.04,139.83,15
135,137.00,139.78,15
135,136.96,139.73,15
136,136.94,139.69,15
134,136.88,139.64,15
135,136.84,139.59,15
135,136.81,139.54,15
136,136.79,139.51,15
134,136.73,139.45,15
134,136.68,139.40,15
135,136.65,139.35,15
137,136.65,139.33,15
135,136.62,139.29,15
135,136.59,139.25,15
134,136.54,139.19,15
135,136.50,139.15,15
134,136.45,139.10,15
133,136.39,139.04,15
134,136.34,138.99,15
134,136.29,138.94,15
133,136.23,138.88,15
134,136.18,138.83,15
133,136.12,138.77,15
135,136.09,138.73,15
134,136.05,138.69,15
135,136.03,138.65,15
134,135.99,138.60,15
136,135.99,138.58,15
136,135.99,138.55,15
134,135.95,138.51,15
135,135.93,138.47,15
134,135.89,138.43,15
134,135.86,138.38,15
134,135.82,138.34,15
132,135.74,138.27,15
135,135.73,138.24,15
135,135.71,138.21,15
133,135.66,138.16,15
134,135.63,138.12,15
134,135.59,138.07,15
134,135.56,138.03,15
132,135.49,137.97,15
134,135.46,137.93,15
133,135.41,137.88,15
133,135.36,137.84,15
132,135.30,137.78,15
133,135.25,137.73,15
133,135.20,137.68,15
132,135.14,137.63,15
133,135.10,137.58,15
134,135.08,137.54,15
136,135.09,137.53,15
131,135.01,137.46,15
131,134.93,137.40,15
131,134.85,137.33,15
131,134.78,137.27,15
132,134.72,137.22,15
132,134.67,137.17,15
132,134.61,137.11,15
133,134.58,137.07,15
132,134.53,137.02,15
131,134.46,136.96,15
131,134.39,136.90,15
133,134.36,136.86,15
132,134.31,136.81,15
132,134.27,136.77,15
132,134.22,136.72,15
133,134.20,136.68,15
131,134.13,136.63,15
131,134.07,136.57,15
131,134.01,136.51,15
131,133.95,136.46,15
131,133.89,136.40,15
131,133.83,136.35,15
132,133.80,136.31,15
132,133.76,136.26,15
130,133.69,136.20,15
132,133.65,136.16,15
130,133.58,136.10,15
130,133.51,136.04,15
129,133.42,135.97,15
130,133.35,135.91,15
131,133.30,135.86,15
130,133.24,135.80,15
130,133.17,135.74,15
130,133.11,135.68,15
129,133.03,135.62,15
129,132.95,135.55,15
129,132.87,135.48,15
130,132.81,135.43,15
129,132.73,135.37,15
129,132.66,135.30,15
130,132.60,135.25,15
129,132.53,135.19,15
128,132.44,135.11,15
128,132.35,135.04,15
129,132.29,134.98,15
130,132.24,134.93,15
129,132.18,134.87,15
130,132.13,134.82,15
128,132.05,134.76,15
128,131.97,134.69,15
128,131.89,134.62,15
128,131.81,134.56,15
128,131.74,134.49,15
128,131.66,134.43,15
128,131.59,134.36,15
129,131.54,134.31,15
128,131.46,134.24,15
128,131.40,134.18,15
128,131.33,134.12,15
129,131.28,134.07,15
129,131.24,134.02,15
130,131.21,133.98,15
129,131.17,133.93,15
129,131.12,133.88,15
128,131.06,133.82,15
128,131.00,133.76,15
128,130.94,133.70,15
127,130.86,133.64,15
127,130.78,133.57,15
127,130.71,133.51,15
127,130.63,133.44,15
127,130.56,133.38,15
126,130.47,133.30,15
127,130.40,133.24,15
128,130.35,133.19,15
128,130.31,133.13,15
127,130.24,133.07,15
128,130.19,133.02,15
127,130.13,132.96,15
128,130.09,132.91,15
126,130.01,132.84,15
127,129.95,132.79,15
127,129.89,132.73,15
128,129.85,132.68,15
127,129.79,132.62,15
127,129.74,132.57,15
127,129.68,132.51,15
127,129.63,132.46,15
129,129.62,132.42,15
128,129.58,132.38,15
128,129.55,132.33,15
127,129.50,132.28,15
127,129.45,132.23,15
126,129.38,132.17,15
129,129.37,132.13,15
128,129.35,132.09,15
126,129.28,132.03,15
127,129.23,131.98,15
128,129.21,131.94,15
127,129.17,131.89,15
130,129.18,131.87,15
128,129.16,131.83,15
129,129.16,131.81,15
128,129.13,131.77,15
126,129.07,131.71,15
127,129.03,131.66,15
128,129.01,131.63,15
128,128.99,131.59,15
128,128.97,131.55,15
130,128.99,131.54,15
128,128.97,131.50,15
128,128.95,131.47,15
128,128.93,131.43,15
128,128.91,131.40,15
130,128.93,131.39,15
129,128.93,131.36,15
129,128.94,131.34,15
128,128.92,131.30,15
131,128.96,131.30,15
129,128.96,131.28,15
128,128.94,131.25,15
129,128.94,131.22,15
128,128.92,131.19,15
128,128.90,131.16,15
127,128.87,131.12,15
129,128.87,131.10,15
129,128.87,131.08,15
128,128.85,131.04,15
128,128.84,131.01,15
128,128.82,130.98,15
126,128.76,130.93,15
127,128.73,130.89,15
127,128.69,130.86,15
127,128.66,130.82,15
127,128.63,130.78,15
130,128.65,130.77,15
127,128.62,130.73,15
126,128.57,130.69,15
126,128.52,130.64,15
126,128.47,130.59,15
128,128.46,130.57,15
128,128.45,130.54,15
128,128.44,130.52,15
127,128.41,130.48,15
126,128.36,130.44,15
126,128.32,130.39,15
126,128.27,130.35,15
127,128.24,130.31,15
127,128.22,130.28,15
129,128.23,130.27,15
127,128.21,130.24,15
128,128.21,130.21,15
126,128.16,130.17,15
126,128.12,130.13,15
127,128.10,130.10,15
127,128.07,130.07,15
125,128.01,130.02,15
127,127.99,129.99,15
127,127.97,129.96,15
127,127.95,129.93,15
126,127.91,129.89,15
126,127.88,129.85,15
127,127.86,129.82,15
126,127.82,129.78,15
125,127.76,129.73,15
125,127.71,129.69,15
127,127.70,129.66,15
126,127.66,129.62,15
125,127.61,129.58,15
125,127.56,129.53,15
125,127.50,129.49,15
124,127.43,129.43,15
126,127.41,129.40,15
125,127.36,129.35,15
126,127.33,129.32,15
125,127.28,129.28,15
124,127.22,129.22,15
124,127.15,129.17,15
123,127.07,129.11,15
124,127.01,129.06,15
124,126.95,129.01,15
124,126.89,128.96,15
124,126.83,128.91,15
125,126.80,128.87,15
124,126.74,128.82,15
124,126.69,128.77,15
124,126.63,128.72,15
124,126.58,128.68,15
124,126.53,128.63,15
126,126.52,128.60,15
125,126.49,128.57,15
125,126.46,128.53,15
127,126.47,128.52,15
125,126.44,128.48,15
126,126.43,128.46,15
125,126.40,128.42,15
126,126.39,128.40,15
125,126.36,128.36,15
126,126.36,128.34,15
126,126.35,128.32,15
124,126.30,128.27,15
126,126.30,128.25,15
125,126.27,128.22,15
125,126.25,128.19,15
125,126.22,128.15,15
125,126.20,128.12,15
124,126.15,128.08,15
125,126.13,128.05,15
124,126.09,128.01,15
124,126.05,127.97,15
