Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
139,139.97,141.35,13
139,139.95,141.33,13
139,139.93,141.31,13
139,139.91,141.28,13
139,139.89,141.26,13
141,139.91,141.26,13
139,139.90,141.24,13
139,139.88,141.21,13
139,139.86,141.19,13
139,139.84,141.17,13
139,139.83,141.15,13
139,139.81,141.13,13
139,139.79,141.11,13
140,139.80,141.09,13
139,139.78,141.07,13
139,139.77,141.05,13
139,139.75,141.03,13
139,139.74,141.01,13
140,139.74,141.00,13
139,139.73,140.98,13
139,139.71,140.96,13
139,139.70,140.94,13
140,139.70,140.93,13
138,139.67,140.90,13
138,139.64,140.87,13
139,139.62,140.86,13
139,139.61,140.84,13
143,139.68,140.86,13
138,139.65,140.83,13
139,139.63,140.81,13
139,139.62,140.79,13
138,139.59,140.77,13
138,139.56,140.74,13
138,139.52,140.71,13
140,139.53,140.70,13
139,139.52,140.69,13
138,139.49,140.66,13
137,139.44,140.62,13
139,139.43,140.61,13
139,139.43,140.59,13
139,139.42,140.58,13
139,139.41,140.56,13
140,139.42,140.55,13
140,139.43,140.55,13
140,139.44,140.54,13
140,139.45,140.54,13
141,139.49,140.54,13
139,139.48,140.53,13
139,139.47,140.51,13
140,139.48,140.51,13
140,139.49,140.50,13
140,139.50,140.50,13
140,139.51,140.49,13
140,139.52,140.49,13
140,139.53,140.48,13
139,139.52,140.47,13
141,139.55,140.47,13
140,139.56,140.47,13
140,139.56,140.46,13
140,139.57,140.46,13
139,139.56,140.44,13
139,139.55,140.43,13
140,139.56,140.42,13
139,139.55,140.41,13
139,139.54,140.40,13
140,139.55,140.39,13
139,139.54,140.38,13
140,139.54,140.37,13
140,139.55,140.37,13
140,139.56,140.37,13
139,139.55,140.35,13
140,139.56,140.35,13
141,139.59,140.36,13
140,139.60,140.35,13
139,139.59,140.34,13
141,139.61,140.35,13
142,139.66,140.36,13
143,139.73,140.39,13
141,139.75,140.40,13
141,139.78,140.40,13
141,139.80,140.41,13
141,139.83,140.41,13
141,139.85,140.42,13
141,139.87,140.42,13
141,139.90,140.43,13
140,139.90,140.43,13
142,139.94,140.44,13
141,139.96,140.45,13
141,139.98,140.45,13
141,140.00,140.46,13
140,140.00,140.45,13
140,140.00,140.45,13
141,140.02,140.45,13
141,140.04,140.46,13
140,140.04,140.46,13
140,140.04,140.45,13
141,140.06,140.46,13
139,140.04,140.44,13
139,140.02,140.43,13
140,140.02,140.42,13
140,140.02,140.42,13
142,140.06,140.43,13
143,140.12,140.46,13
142,140.15,140.48,13
142,140.19,140.49,13
141,140.21,140.50,13
141,140.22,140.50,13
143,140.28,140.53,13
142,140.31,140.54,13
142,140.35,140.56,13
142,140.38,140.57,13
141,140.39,140.57,13
141,140.40,140.58,13
141,140.42,140.58,13
141,140.43,140.59,13
141,140.44,140.59,13
142,140.47,140.61,13
142,140.50,140.62,14
142,140.53,140.63,14
141,140.54,140.64,15
141,140.55,140.64,15
142,140.58,140.65,16
143,140.63,140.68,16
142,140.65,140.69,17
141,140.66,140.69,17
142,140.69,140.71,18
143,140.73,140.73,18
142,140.76,140.74,19
141,140.76,140.75,19
142,140.79,140.76,20
143,140.83,140.78,20
142,140.86,140.79,21
141,140.86,140.79,21
142,140.88,140.81,22
143,140.92,140.83,22
143,140.97,140.85,23
143,141.01,140.87,23
143,141.05,140.89,23
143,141.09,140.91,23
143,141.12,140.93,23
143,141.16,140.96,23
143,141.20,140.98,23
144,141.25,141.01,23
143,141.29,141.03,23
146,141.38,141.08,23
146,141.48,141.12,23
145,141.55,141.16,23
145,141.62,141.20,23
145,141.68,141.24,23
145,141.75,141.28,23
145,141.81,141.31,23
146,141.90,141.36,23
147,142.00,141.42,23
146,142.08,141.46,23
143,142.10,141.48,23
146,142.18,141.52,23
148,142.29,141.59,23
147,142.39,141.64,23
147,142.48,141.70,23
147,142.57,141.75,23
147,142.66,141.80,23
148,142.77,141.86,23
150,142.91,141.95,23
149,143.03,142.02,23
149,143.15,142.09,23
150,143.29,142.17,23
151,143.44,142.25,23
151,143.59,142.34,23
150,143.72,142.42,23
150,143.85,142.49,23
149,143.95,142.56,23
150,144.07,142.63,23
151,144.21,142.72,23
151,144.35,142.80,23
151,144.48,142.88,23
153,144.65,142.98,23
152,144.80,143.07,23
151,144.92,143.15,23
151,145.04,143.23,23
152,145.18,143.32,23
153,145.34,143.42,23
154,145.51,143.52,23
155,145.70,143.64,23
155,145.89,143.75,23
155,146.07,143.86,23
159,146.33,144.01,23
159,146.58,144.16,23
159,146.83,144.31,23
159,147.07,144.46,23
160,147.33,144.61,23
161,147.60,144.78,23
162,147.89,144.95,23
161,148.15,145.11,23
159,148.37,145.25,23
161,148.62,145.41,23
161,148.87,145.56,23
163,149.15,145.74,23
164,149.45,145.92,23
163,149.72,146.09,23
163,149.99,146.26,23
162,150.23,146.42,23
163,150.48,146.58,23
164,150.75,146.76,23
164,151.02,146.93,23
165,151.30,147.11,23
163,151.53,147.27,23
163,151.76,147.43,23
163,151.99,147.58,23
165,152.25,147.76,23
166,152.52,147.94,23
167,152.81,148.13,23
169,153.14,148.34,23
169,153.45,148.54,23
171,153.80,148.77,23
171,154.15,148.99,23
171,154.48,149.21,23
173,154.85,149.45,23
173,155.22,149.69,23
171,155.53,149.90,23
172,155.86,150.12,23
172,156.19,150.34,23
173,156.52,150.56,23
173,156.85,150.79,23
173,157.17,151.01,23
173,157.49,151.23,23
173,157.80,151.45,23
175,158.14,151.68,23
174,158.46,151.91,23
175,158.79,152.14,23
174,159.10,152.36,23
180,159.51,152.63,23
179,159.90,152.90,23
178,160.27,153.15,23
179,160.64,153.41,23
179,161.01,153.66,23
178,161.35,153.91,23
177,161.66,154.14,23
180,162.03,154.40,23
183,162.45,154.68,23
179,162.78,154.92,23
182,163.16,155.20,23
186,163.62,155.50,23
185,164.05,155.80,23
184,164.45,156.08,23
184,164.84,156.36,23
186,165.26,156.66,23
184,165.64,156.93,23
182,165.96,157.18,23
183,166.30,157.44,23
184,166.66,157.70,23
184,167.00,157.97,23
184,167.34,158.23,23
186,167.72,158.51,23
187,168.10,158.79,23
186,168.46,159.06,23
185,168.79,159.32,23
187,169.16,159.60,23
191,169.59,159.91,23
187,169.94,160.18,23
187,170.28,160.45,23
190,170.68,160.75,23
191,171.08,161.05,23
190,171.46,161.34,23
190,171.83,161.63,23
193,172.26,161.94,23
194,172.69,162.26,23
194,173.12,162.58,23
193,173.51,162.88,23
194,173.92,163.19,23
196,174.37,163.52,23
194,174.76,163.83,23
192,175.10,164.11,23
192,175.44,164.39,23
192,175.77,164.66,23
191,176.08,164.93,23
191,176.38,165.19,23
193,176.71,165.46,23
195,177.07,165.76,23
193,177.39,166.03,23
193,177.70,166.30,23
195,178.05,166.59,23
198,178.45,166.90,23
195,178.78,167.18,23
194,179.08,167.45,23
197,179.44,167.75,23
200,179.85,168.07,23
198,180.22,168.37,23
197,180.55,168.66,23
197,180.88,168.94,23
199,181.24,169.24,23
199,181.60,169.54,23
197,181.91,169.81,23
198,182.23,170.09,23
202,182.62,170.41,23
200,182.97,170.71,23
199,183.29,170.99,23
199,183.61,171.27,23
199,183.91,171.55,23
199,184.22,171.82,23
198,184.49,172.09,23
198,184.76,172.34,23
199,185.05,172.61,23
201,185.37,172.90,23
199,185.64,173.16,23
199,185.91,173.41,23
198,186.15,173.66,23
198,186.38,173.90,23
197,186.60,174.13,23
199,186.85,174.38,23
201,187.13,174.65,23
198,187.35,174.88,23
198,187.56,175.11,23
199,187.79,175.35,23
201,188.05,175.61,23
198,188.25,175.83,23
198,188.45,176.06,23
198,188.64,176.27,23
201,188.88,176.52,23
199,189.09,176.75,23
197,189.24,176.95,23
197,189.40,177.15,23
197,189.55,177.35,23
196,189.68,177.53,23
196,189.81,177.72,23
197,189.95,177.91,23
197,190.09,178.10,23
195,190.19,178.27,23
195,190.29,178.44,23
194,190.36,178.59,23
194,190.43,178.75,23
195,190.52,178.91,23
194,190.59,179.06,23
196,190.70,179.23,23
198,190.85,179.42,23
196,190.95,179.59,23
193,190.99,179.72,23
193,191.03,179.85,23
194,191.09,179.99,23
195,191.17,180.14,23
193,191.21,180.27,23
193,191.24,180.40,23
195,191.32,180.55,23
193,191.35,180.67,23
193,191.38,180.79,23
193,191.42,180.92,23
193,191.45,181.04,23
193,191.48,181.16,23
192,191.49,181.26,23
193,191.52,181.38,23
192,191.53,181.49,23
190,191.50,181.57,23
191,191.49,181.67,23
190,191.46,181.75,23
191,191.45,181.84,23
190,191.42,181.92,23
189,191.37,182.00,23
191,191.37,182.09,23
192,191.38,182.18,23
190,191.35,182.26,23
187,191.26,182.31,23
187,191.18,182.36,23
189,191.13,182.42,23
188,191.07,182.48,23
188,191.01,182.53,23
187,190.93,182.58,23
190,190.91,182.65,23
188,190.85,182.71,23
186,190.76,182.74,23
186,190.66,182.77,23
184,190.53,182.78,23
185,190.42,182.81,23
184,190.29,182.82,23
186,190.20,182.85,23
186,190.12,182.88,23
184,190.00,182.89,23
184,189.88,182.90,23
183,189.74,182.91,23
184,189.62,182.92,23
184,189.51,182.93,23
184,189.40,182.94,23
184,189.29,182.95,23
186,189.23,182.98,23
184,189.12,182.99,23
182,188.98,182.98,23
181,188.82,182.96,23
182,188.68,182.95,23
181,188.53,182.93,23
182,188.40,182.92,23
182,188.27,182.91,23
184,188.19,182.92,23
179,188.00,182.88,23
179,187.82,182.84,23
180,187.67,182.82,23
179,187.49,182.78,23
180,187.34,182.75,23
178,187.16,182.70,23
180,187.01,182.68,23
180,186.87,182.65,23
179,186.72,182.61,23
179,186.56,182.58,23
179,186.41,182.54,23
178,186.24,182.50,23
178,186.08,182.45,23
178,185.92,182.41,23
177,185.74,182.35,23
178,185.58,182.31,23
177,185.41,182.26,23
177,185.24,182.20,23
176,185.06,182.14,23
176,184.88,182.08,23
176,184.70,182.02,23
175,184.51,181.95,23
176,184.34,181.89,23
176,184.17,181.83,23
175,183.99,181.76,23
174,183.79,181.68,23
174,183.59,181.61,23
174,183.40,181.53,23
174,183.21,181.46,23
174,183.03,181.38,23
174,182.85,181.31,23
174,182.67,181.23,23
174,182.49,181.16,23
174,182.33,181.09,23
173,182.14,181.01,23
173,181.96,180.93,23
173,181.78,180.85,23
173,181.60,180.77,23
173,181.43,180.69,23
173,181.26,180.62,23
171,181.06,180.52,23
171,180.85,180.43,23
171,180.66,180.33,23
171,180.46,180.24,23
171,180.27,180.15,24
171,180.09,180.05,24
171,179.91,179.96,25
171,179.73,179.87,25
170,179.53,179.78,25
170,179.34,179.68,25
171,179.18,179.59,25
170,178.99,179.49,25
170,178.81,179.40,25
169,178.62,179.30,25
169,178.43,179.19,25
170,178.26,179.10,25
167,178.03,178.98,25
169,177.85,178.88,25
168,177.65,178.77,25
168,177.46,178.66,25
169,177.29,178.57,25
168,177.11,178.46,25
167,176.90,178.35,25
167,176.71,178.23,25
167,176.51,178.12,25
167,176.32,178.01,25
167,176.13,177.90,25
167,175.95,177.79,25
167,175.77,177.68,25
167,175.60,177.58,25
166,175.41,177.46,25
166,175.22,177.35,25
166,175.03,177.23,25
166,174.85,177.12,25
165,174.66,177.00,25
165,174.46,176.88,25
165,174.27,176.76,25
164,174.07,176.63,25
164,173.87,176.51,25
164,173.67,176.38,25
164,173.48,176.26,25
164,173.29,176.13,25
163,173.08,176.00,25
163,172.88,175.87,25
164,172.70,175.75,25
164,172.53,175.64,25
163,172.34,175.51,25
162,172.13,175.38,25
162,171.93,175.24,25
162,171.73,175.11,25
162,171.53,174.98,25
161,171.32,174.84,25
162,171.14,174.71,25
161,170.93,174.57,25
162,170.76,174.45,25
161,170.56,174.31,25
161,170.37,174.18,25
161,170.18,174.05,25
159,169.96,173.90,25
160,169.76,173.76,25
159,169.54,173.61,25
160,169.35,173.47,25
160,169.17,173.34,25
159,168.96,173.20,25
159,168.76,173.05,25
159,168.57,172.91,25
159,168.38,172.77,25
159,168.19,172.64,25
158,167.99,172.49,25
159,167.81,172.36,25
158,167.61,172.21,25
158,167.42,172.07,25
158,167.23,171.93,25
158,167.04,171.79,25
157,166.84,171.64,25
157,166.65,171.50,25
157,166.45,171.35,25
157,166.26,171.21,25
158,166.10,171.08,25
156,165.90,170.92,25
157,165.72,170.79,25
156,165.53,170.64,25
156,165.33,170.49,25
156,165.15,170.35,25
156,164.97,170.20,25
156,164.79,170.06,25
157,164.63,169.93,25
155,164.44,169.78,25
156,164.27,169.64,25
155,164.08,169.50,25
155,163.90,169.35,25
155,163.72,169.21,25
155,163.55,169.07,25
154,163.36,168.92,25
154,163.17,168.77,25
154,162.99,168.62,25
154,162.81,168.47,25
154,162.63,168.33,25
154,162.46,168.18,25
153,162.27,168.03,25
153,162.08,167.88,25
154,161.92,167.74,25
154,161.76,167.61,25
152,161.57,167.45,25
154,161.42,167.32,25
152,161.23,167.16,25
152,161.04,167.01,25
152,160.86,166.86,25
153,160.71,166.72,25
149,160.47,166.54,25
152,160.30,166.40,25
151,160.12,166.25,25
151,159.93,166.09,25
151,159.76,165.94,25
151,159.58,165.79,25
150,159.39,165.63,25
152,159.24,165.50,25
151,159.08,165.35,25
151,158.92,165.21,25
150,158.74,165.06,25
150,158.56,164.91,25
150,158.39,164.76,25
150,158.22,164.61,25
149,158.04,164.45,25
149,157.86,164.30,25
150,157.70,164.16,25
149,157.53,164.01,25
149,157.36,163.86,25
148,157.17,163.70,25
150,157.03,163.56,25
149,156.87,163.41,25
149,156.71,163.27,25
148,156.53,163.12,25
149,156.38,162.98,25
147,156.20,162.82,25
148,156.03,162.67,25
147,155.85,162.51,25
147,155.67,162.36,25
147,155.50,162.20,25
147,155.33,162.05,25
148,155.18,161.91,25
148,155.04,161.77,25
146,154.86,161.61,25
146,154.68,161.46,25
145,154.49,161.29,25
147,154.34,161.15,25
146,154.17,161.00,25
146,154.01,160.85,25
147,153.87,160.71,25
147,153.73,160.57,25
147,153.60,160.44,25
146,153.44,160.29,25
146,153.30,160.15,25
146,153.15,160.01,25
145,152.99,159.86,25
145,152.83,159.71,25
145,152.67,159.56,25
146,152.54,159.43,25
146,152.41,159.29,25
144,152.24,159.14,25
145,152.09,159.00,25
145,151.95,158.86,25
144,151.79,158.71,25
144,151.64,158.56,25
144,151.48,158.42,25
143,151.31,158.26,25
144,151.17,158.12,25
144,151.02,157.98,25
143,150.86,157.83,25
143,150.71,157.68,25
144,150.57,157.54,25
144,150.44,157.41,25
143,150.29,157.26,25
143,150.15,157.12,25
143,150.00,156.98,25
144,149.88,156.85,25
143,149.75,156.71,25
143,149.61,156.58,25
143,149.48,156.44,25
144,149.37,156.32,25
143,149.24,156.18,25
143,149.12,156.05,25
142,148.97,155.91,25
143,148.86,155.78,25
143,148.74,155.65,25
143,148.62,155.53,25
142,148.49,155.39,25
142,148.36,155.26,25
142,148.23,155.12,25
143,148.13,155.00,25
143,148.03,154.88,25
143,147.93,154.76,25
143,147.83,154.65,25
142,147.71,154.52,25
142,147.60,154.39,25
141,147.46,154.26,25
142,147.36,154.14,25
142,147.25,154.02,25
142,147.14,153.90,25
141,147.02,153.77,25
141,146.90,153.64,25
141,146.78,153.51,25
141,146.67,153.39,25
141,146.55,153.26,25
141,146.44,153.14,25
142,146.35,153.03,25
140,146.23,152.90,25
141,146.12,152.78,25
141,146.02,152.66,25
141,145.92,152.55,25
139,145.78,152.41,25
140,145.66,152.29,25
141,145.57,152.17,25
139,145.44,152.04,25
140,145.33,151.92,25
139,145.20,151.79,25
139,145.08,151.67,25
139,144.96,151.54,25
139,144.84,151.41,25
140,144.74,151.30,25
140,144.65,151.19,25
138,144.52,151.05,25
138,144.38,150.92,25
138,144.26,150.79,25
138,144.13,150.67,25
142,144.09,150.58,25
138,143.97,150.45,25
139,143.87,150.34,25
139,143.77,150.23,25
137,143.64,150.09,25
138,143.52,149.97,25
138,143.41,149.85,25
137,143.28,149.72,25
137,143.16,149.60,25
138,143.06,149.48,25
137,142.93,149.36,25
137,142.82,149.23,25
137,142.70,149.11,25
137,142.59,148.99,25
137,142.47,148.87,25
136,142.34,148.74,25
137,142.24,148.62,25
137,142.13,148.51,25
137,142.03,148.39,25
137,141.93,148.28,25
136,141.81,148.16,25
137,141.71,148.04,25
135,141.58,147.91,25
136,141.47,147.79,25
136,141.36,147.68,25
136,141.25,147.56,25
136,141.15,147.44,25
135,141.02,147.32,25
135,140.90,147.20,25
135,140.79,147.07,25
135,140.67,146.95,25
135,140.56,146.83,25
134,140.43,146.71,25
134,140.30,146.58,25
135,140.19,146.46,25
135,140.09,146.35,25
133,139.95,146.21,25
134,139.83,146.09,25
134,139.71,145.97,25
133,139.58,145.84,25
133,139.44,145.71,25
133,139.32,145.59,25
133,139.19,145.46,25
134,139.09,145.35,25
133,138.96,145.22,25
133,138.84,145.10,25
134,138.75,144.99,25
133,138.63,144.87,25
133,138.52,144.75,25
133,138.41,144.63,25
133,138.30,144.52,25
132,138.18,144.39,25
133,138.07,144.28,25
133,137.97,144.17,25
133,137.87,144.05,25
131,137.73,143.92,25
133,137.64,143.81,25
133,137.55,143.71,25
133,137.46,143.60,25
132,137.35,143.48,25
132,137.24,143.37,25
133,137.15,143.26,25
132,137.05,143.15,25
132,136.95,143.04,25
131,136.83,142.92,25
131,136.71,142.80,25
133,136.64,142.70,25
132,136.55,142.60,25
131,136.44,142.48,25
131,136.33,142.36,25
131,136.22,142.25,25
131,136.12,142.14,25
130,135.99,142.02,25
130,135.87,141.90,25
131,135.78,141.79,25
130,135.66,141.67,25
130,135.55,141.55,25
130,135.44,141.44,25
130,135.33,141.32,25
130,135.22,141.21,25
130,135.12,141.10,25
130,135.02,140.99,25
131,134.93,140.89,25
131,134.86,140.79,25
130,134.76,140.68,25
130,134.66,140.57,25
130,134.57,140.47,25
130,134.48,140.36,25
129,134.37,140.25,25
129,134.26,140.14,25
129,134.16,140.03,25
128,134.03,139.91,25
129,133.93,139.80,25
129,133.83,139.69,25
128,133.72,139.57,25
128,133.60,139.46,25
128,133.49,139.34,25
129,133.40,139.24,25
129,133.31,139.14,25
128,133.21,139.02,25
128,133.10,138.91,25
128,133.00,138.80,25
128,132.90,138.70,25
128,132.80,138.59,25
127,132.69,138.47,25
125,132.53,138.34,25
128,132.44,138.24,25
128,132.35,138.13,25
128,132.27,138.03,25
128,132.18,137.93,25
128,132.10,137.83,25
128,132.02,137.73,25
128,131.94,137.64,25
128,131.86,137.54,25
128,131.78,137.44,25
128,131.70,137.35,25
128,131.63,137.26,25
128,131.56,137.16,25
128,131.49,137.07,25
129,131.44,136.99,25
128,131.37,136.90,25
128,131.30,136.81,25
129,131.25,136.73,25
129,131.21,136.66,25
128,131.15,136.57,25
128,131.08,136.49,25
128,131.02,136.40,25
128,130.96,136.32,25
127,130.88,136.22,25
127,130.80,136.13,25
128,130.75,136.05,25
127,130.67,135.96,25
127,130.60,135.87,25
127,130.53,135.78,25
129,130.50,135.71,25
126,130.41,135.62,25
127,130.34,135.53,25
127,130.27,135.44,25
126,130.19,135.35,25
126,130.10,135.26,25
123,129.96,135.13,25
126,129.88,135.04,25
125,129.78,134.94,25
126,129.71,134.85,25
125,129.61,134.75,25
126,129.54,134.67,25
126,129.47,134.58,25
125,129.38,134.48,25
125,129.29,134.39,25
124,129.19,134.29,25
124,129.08,134.18,25
124,128.98,134.08,25
124,128.88,133.98,25
126,128.82,133.90,25
125,128.75,133.81,25
125,128.67,133.72,25
124,128.58,133.63,25
125,128.51,133.54,25
124,128.42,133.44,25
124,128.33,133.35,25
125,128.26,133.27,25
124,128.18,133.17,25
124,128.09,133.08,25
125,128.03,133.00,25
124,127.95,132.91,25
124,127.87,132.82,25
124,127.80,132.73,25
124,127.72,132.65,25
124,127.65,132.56,25
125,127.59,132.48,25
125,127.54,132.41,25
124,127.47,132.33,25
126,127.44,132.26,25
126,127.41,132.20,25
126,127.38,132.14,25
123,127.30,132.05,25
125,127.25,131.98,25
127,127.24,131.93,25
127,127.24,131.88,25
127,127.23,131.83,25
127,127.23,131.78,25
127,127.23,131.73,25
127,127.22,131.68,25
126,127.20,131.63,25
126,127.17,131.57,25
127,127.17,131.53,25
129,127.21,131.50,25
127,127.20,131.46,25
128,127.22,131.42,25
128,127.23,131.39,25
128,127.25,131.35,25
127,127.24,131.31,25
128,127.26,131.28,25
127,127.25,131.23,25
128,127.27,131.20,25
127,127.26,131.16,25
126,127.24,131.11,25
128,127.25,131.08,25
128,127.27,131.05,25
128,127.28,131.02,25
128,127.30,130.99,25
128,127.31,130.96,25
128,127.33,130.93,25
128,127.34,130.90,25
127,127.33,130.86,25
126,127.31,130.81,25
127,127.30,130.77,25
126,127.27,130.72,25
127,127.27,130.69,25
127,127.26,130.65,25
128,127.28,130.62,25
126,127.25,130.58,25
126,127.23,130.53,25
126,127.20,130.49,25
126,127.18,130.44,25
126,127.15,130.40,25
127,127.15,130.36,25
125,127.11,130.31,25
127,127.11,130.28,25
126,127.08,130.23,25
126,127.06,130.19,25
123,126.98,130.12,25
126,126.96,130.08,25
125,126.92,130.03,25
125,126.88,129.98,25
125,126.85,129.93,25
126,126.83,129.89,25
126,126.81,129.85,25
124,126.76,129.79,25
125,126.72,129.74,25
125,126.69,129.69,25
125,126.65,129.65,25
124,126.60,129.59,25
124,126.55,129.54,25
126,126.54,129.50,25
126,126.53,129.46,25
124,126.48,129.41,25
125,126.45,129.37,25
125,126.42,129.32,25
124,126.37,129.27,25
125,126.34,129.23,25
123,126.27,129.16,25
125,126.25,129.12,25
124,126.20,129.07,25
123,126.14,129.01,25
124,126.10,128.96,25
124,126.06,128.91,25
124,126.01,128.86,25
124,125.97,128.81,25
125,125.95,128.78,25
125,125.94,128.74,25
125,125.92,128.70,25
126,125.92,128.67,25
126,125.92,128.65,25
124,125.88,128.60,25
125,125.86,128.56,25
130,125.95,128.58,25
125,125.93,128.54,25
126,125.93,128.52,25
127,125.95,128.50,25
126,125.95,128.48,25
125,125.93,128.44,25
125,125.91,128.41,25
126,125.92,128.38,25
125,125.90,128.35,25
125,125.88,128.32,25
125,125.86,128.28,25
125,125.84,128.25,25
126,125.85,128.23,25
126,125.85,128.21,25
126,125.85,128.18,25
125,125.84,128.15,25
126,125.84,128.13,25
125,125.82,128.10,25
127,125.85,128.09,25
126,125.85,128.07,25
126,125.85,128.05,25
127,125.88,128.04,25
125,125.86,128.01,25
126,125.86,127.99,25
126,125.86,127.97,25
126,125.87,127.95,25
127,125.89,127.94,25
126,125.89,127.92,25
126,125.89,127.90,25
125,125.88,127.87,25
125,125.86,127.84,25
125,125.84,127.81,25
125,125.82,127.78,25
126,125.83,127.77,25
126,125.83,127.75,25
125,125.81,127.72,25
125,125.80,127.69,25
124,125.76,127.66,25
126,125.77,127.64,25
124,125.73,127.60,25
125,125.72,127.58,25
127,125.74,127.57,25
126,125.75,127.56,25
126,125.75,127.54,25
128,125.80,127.55,25
127,125.82,127.54,25
127,125.85,127.53,25
126,125.85,127.52,25
129,125.91,127.53,25
129,125.97,127.55,25
130,126.05,127.57,25
130,126.13,127.60,25
130,126.21,127.62,25
129,126.27,127.63,25
128,126.30,127.64,25
128,126.33,127.64,25
129,126.39,127.66,25
132,126.50,127.70,25
129,126.55,127.71,25
129,126.60,127.73,25
128,126.63,127.73,25
129,126.67,127.74,25
130,126.74,127.76,25
128,126.77,127.77,25
128,126.79,127.77,25
128,126.82,127.77,25
129,126.86,127.78,25
128,126.88,127.78,25
128,126.90,127.79,25
127,126.91,127.78,25
127,126.91,127.77,25
128,126.93,127.77,25
127,126.93,127.77,25
129,126.97,127.78,25
129,127.01,127.79,25
128,127.03,127.79,25
128,127.05,127.79,25
128,127.07,127.80,25
126,127.05,127.78,25
127,127.05,127.77,25
127,127.05,127.76,25
127,127.05,127.76,25
127,127.05,127.75,25
127,127.04,127.74,25
127,127.04,127.73,25
129,127.08,127.75,25
127,127.08,127.74,25
127,127.08,127.73,25
127,127.08,127.72,25
129,127.12,127.74,25
128,127.13,127.74,25
129,127.17,127.75,25
127,127.17,127.74,25
128,127.18,127.75,25
128,127.20,127.75,25
128,127.22,127.75,25
129,127.25,127.76,25
129,127.29,127.78,25
129,127.32,127.79,25
129,127.36,127.80,25
129,127.39,127.81,25
130,127.44,127.83,25
129,127.47,127.85,25
129,127.50,127.86,25
129,127.53,127.87,25
129,127.56,127.88,25
130,127.61,127.90,25
129,127.64,127.91,25
130,127.69,127.93,25
128,127.69,127.93,25
129,127.72,127.94,25
128,127.72,127.95,25
129,127.75,127.96,25
131,127.81,127.99,25
132,127.90,128.03,25
132,127.98,128.07,25
131,128.04,128.10,25
131,128.10,128.12,25
130,128.14,128.14,25
130,128.17,128.16,25
130,128.21,128.18,25
130,128.25,128.20,25
131,128.30,128.23,25
132,128.38,128.26,25
130,128.41,128.28,25
131,128.46,128.31,25
131,128.51,128.34,25
130,128.54,128.35,25
131,128.59,128.38,25
131,128.64,128.41,25
132,128.71,128.44,25
132,128.77,128.48,25
131,128.82,128.50,25
131,128.86,128.53,25
131,128.90,128.55,25
134,129.00,128.61,25
132,129.06,128.64,25
133,129.14,128.68,25
132,129.20,128.72,25
132,129.26,128.75,25
129,129.25,128.75,25
133,129.33,128.79,25
134,129.42,128.85,25
133,129.49,128.89,25
136,129.62,128.96,25
136,129.75,129.03,25
135,129.85,129.09,25
135,129.96,129.15,25
134,130.04,129.20,25
135,130.14,129.26,25
134,130.21,129.30,25
135,130.31,129.36,25
137,130.44,129.44,25
136,130.55,129.50,25
138,130.70,129.59,25
135,130.79,129.64,25
136,130.89,129.70,25
134,130.96,129.75,25
136,131.06,129.81,25
136,131.16,129.87,25
138,131.29,129.95,25
137,131.41,130.02,25
137,131.52,130.09,25
138,131.65,130.17,25
139,131.80,130.26,25
138,131.92,130.34,25
138,132.04,130.41,25
140,132.20,130.51,25
140,132.36,130.61,25
138,132.47,130.68,25
139,132.60,130.76,25
142,132.79,130.87,25
142,132.97,130.99,25
141,133.13,131.09,25
141,133.29,131.19,25
145,133.52,131.32,25
145,133.75,131.46,25
145,133.98,131.60,25
144,134.18,131.72,25
145,134.40,131.85,25
145,134.61,131.98,25
146,134.84,132.12,25
146,135.06,132.26,25
146,135.28,132.40,25
148,135.53,132.56,25
147,135.76,132.70,25
149,136.03,132.86,25
147,136.25,133.01,25
147,136.46,133.15,25
147,136.67,133.28,25
146,136.86,133.41,25
147,137.06,133.55,25
147,137.26,133.68,25
145,137.41,133.79,25
147,137.61,133.93,25
150,137.85,134.09,25
152,138.14,134.27,25
150,138.37,134.42,25
152,138.65,134.60,25
155,138.97,134.80,25
156,139.31,135.02,25
153,139.59,135.20,25
154,139.88,135.38,25
153,140.14,135.56,25
154,140.42,135.74,25
154,140.69,135.93,25
157,141.01,136.14,25
156,141.31,136.34,25
156,141.61,136.53,25
157,141.92,136.74,25
156,142.20,136.93,25
156,142.47,137.12,25
155,142.72,137.30,25
156,142.99,137.49,25
157,143.27,137.68,25
158,143.56,137.88,25
157,143.83,138.08,25
157,144.10,138.27,25
157,144.35,138.45,25
158,144.63,138.65,25
158,144.89,138.84,25
161,145.22,139.06,25
158,145.47,139.25,25
159,145.74,139.45,25
160,146.03,139.66,25
162,146.35,139.88,25
163,146.68,140.11,25
161,146.97,140.32,25
162,147.27,140.54,25
163,147.58,140.76,25
165,147.93,141.00,25
163,148.23,141.22,25
163,148.53,141.44,25
163,148.82,141.66,25
165,149.14,141.89,25
