Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/09/2024 - teste5 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
124,129.68,135.53,5
123,129.54,135.41,5
124,129.43,135.29,5
123,129.31,135.17,5
124,129.20,135.06,5
125,129.12,134.96,5
125,129.03,134.86,5
127,128.99,134.78,5
125,128.91,134.68,5
124,128.81,134.58,5
125,128.74,134.48,5
125,128.66,134.38,5
125,128.59,134.29,5
126,128.54,134.21,5
124,128.45,134.11,5
123,128.34,134.00,5
125,128.27,133.91,5
125,128.21,133.82,5
125,128.14,133.73,5
123,128.04,133.62,5
123,127.94,133.51,5
123,127.84,133.41,5
124,127.76,133.32,5
125,127.71,133.23,5
122,127.59,133.12,5
121,127.46,133.00,5
123,127.37,132.90,5
123,127.28,132.80,5
121,127.16,132.68,5
122,127.06,132.57,5
122,126.95,132.47,5
124,126.90,132.38,5
123,126.82,132.29,5
121,126.70,132.18,5
121,126.59,132.07,5
121,126.48,131.96,5
122,126.39,131.86,5
121,126.28,131.75,5
121,126.17,131.64,5
120,126.05,131.52,5
124,126.01,131.45,5
123,125.95,131.36,5
122,125.87,131.27,5
124,125.83,131.20,5
124,125.80,131.13,5
125,125.78,131.06,5
124,125.74,130.99,5
123,125.69,130.91,5
123,125.64,130.83,5
124,125.60,130.77,5
123,125.55,130.69,5
121,125.46,130.59,5
122,125.39,130.51,5
121,125.30,130.41,5
121,125.22,130.32,5
121,125.13,130.22,5
121,125.05,130.13,5
123,125.01,130.06,5
121,124.93,129.97,5
122,124.87,129.89,5
120,124.77,129.79,5
121,124.70,129.70,5
121,124.62,129.62,5
121,124.55,129.53,5
121,124.48,129.44,5
119,124.37,129.34,5
120,124.28,129.25,5
121,124.22,129.16,5
121,124.15,129.08,5
121,124.09,129.00,5
119,123.99,128.90,5
119,123.89,128.80,5
119,123.79,128.70,5
120,123.71,128.62,5
120,123.64,128.53,5
119,123.55,128.44,5
119,123.46,128.34,5
119,123.37,128.25,5
125,123.40,128.22,5
120,123.33,128.13,5
119,123.25,128.04,5
117,123.12,127.93,5
119,123.04,127.84,5
121,123.00,127.77,5
120,122.94,127.70,5
118,122.84,127.60,5
118,122.74,127.50,5
120,122.69,127.43,5
119,122.61,127.34,5
117,122.50,127.24,5
118,122.41,127.15,5
120,122.36,127.08,5
119,122.30,127.00,5
117,122.19,126.90,5
119,122.13,126.82,5
120,122.08,126.75,5
120,122.04,126.68,5
117,121.94,126.58,5
117,121.84,126.49,5
119,121.79,126.41,5
119,121.73,126.34,5
119,121.67,126.27,5
117,121.58,126.17,5
119,121.53,126.10,5
117,121.44,126.01,5
117,121.35,125.92,5
119,121.30,125.85,5
118,121.24,125.77,5
117,121.15,125.69,5
118,121.09,125.61,5
117,121.01,125.52,5
118,120.95,125.45,5
117,120.87,125.36,5
117,120.79,125.28,5
116,120.70,125.19,5
116,120.60,125.09,5
117,120.53,125.01,5
118,120.48,124.94,5
117,120.41,124.86,5
116,120.32,124.78,5
117,120.25,124.70,5
116,120.17,124.61,5
115,120.07,124.51,5
116,119.98,124.43,5
116,119.91,124.34,5
117,119.85,124.27,5
116,119.77,124.19,5
115,119.67,124.10,5
115,119.58,124.01,5
117,119.53,123.94,5
118,119.50,123.88,5
116,119.43,123.80,5
115,119.34,123.71,5
115,119.25,123.62,5
115,119.17,123.54,5
116,119.11,123.46,5
115,119.02,123.38,5
115,118.94,123.29,5
115,118.86,123.21,5
115,118.79,123.13,5
115,118.71,123.05,5
115,118.64,122.97,5
115,118.56,122.89,5
113,118.45,122.79,5
113,118.34,122.69,5
115,118.28,122.61,5
115,118.21,122.54,5
115,118.15,122.46,5
117,118.12,122.41,5
115,118.06,122.33,5
115,118.00,122.26,5
113,117.90,122.17,5
114,117.82,122.08,5
113,117.73,121.99,5
117,117.71,121.94,5
115,117.66,121.87,5
115,117.60,121.81,5
117,117.59,121.76,5
115,117.54,121.69,5
113,117.45,121.60,5
114,117.38,121.53,5
117,117.37,121.48,5
117,117.37,121.44,5
115,117.32,121.37,5
114,117.25,121.30,5
118,117.27,121.27,5
115,117.22,121.20,5
116,117.20,121.15,5
113,117.11,121.07,5
115,117.07,121.01,5
114,117.01,120.94,5
115,116.97,120.88,5
116,116.95,120.83,5
114,116.89,120.76,5
115,116.85,120.71,5
116,116.84,120.66,5
113,116.76,120.58,5
113,116.68,120.51,5
116,116.67,120.46,5
115,116.64,120.41,5
113,116.56,120.33,5
115,116.53,120.28,5
115,116.50,120.23,5
113,116.43,120.15,5
116,116.42,120.11,5
113,116.36,120.04,5
115,116.33,119.99,5
113,116.26,119.92,5
112,116.18,119.84,5
115,116.15,119.79,5
113,116.09,119.73,5
113,116.03,119.66,5
113,115.97,119.59,5
113,115.91,119.53,5
113,115.85,119.46,5
113,115.79,119.40,5
113,115.74,119.33,5
113,115.68,119.27,5
112,115.61,119.20,5
115,115.60,119.15,5
113,115.54,119.09,5
115,115.53,119.05,5
111,115.44,118.97,5
113,115.39,118.91,5
113,115.35,118.85,5
115,115.34,118.81,5
113,115.29,118.76,5
114,115.27,118.71,5
115,115.26,118.67,5
112,115.20,118.60,5
117,115.23,118.59,5
116,115.25,118.56,5
114,115.22,118.52,5
113,115.18,118.46,5
115,115.17,118.43,5
119,115.25,118.43,5
119,115.33,118.44,5
116,115.34,118.41,5
114,115.31,118.37,5
116,115.33,118.35,5
117,115.36,118.33,5
118,115.41,118.33,5
116,115.42,118.31,5
116,115.44,118.28,5
115,115.43,118.25,5
117,115.46,118.24,5
115,115.45,118.20,5
120,115.54,118.22,5
116,115.55,118.20,5
116,115.56,118.18,5
115,115.55,118.15,5
115,115.54,118.12,5
115,115.53,118.08,5
115,115.52,118.05,5
116,115.53,118.03,5
115,115.51,118.00,5
114,115.48,117.96,5
116,115.49,117.94,5
115,115.48,117.91,5
115,115.48,117.88,5
117,115.51,117.88,5
117,115.54,117.87,5
113,115.48,117.82,5
117,115.52,117.81,5
115,115.50,117.78,5
115,115.49,117.75,5
117,115.52,117.75,5
115,115.51,117.72,5
113,115.46,117.67,5
115,115.45,117.65,5
115,115.45,117.62,5
116,115.46,117.60,5
117,115.49,117.60,5
114,115.46,117.56,5
119,115.53,117.57,5
121,115.64,117.61,5
116,115.65,117.59,5
116,115.65,117.58,5
116,115.66,117.56,5
118,115.71,117.57,5
115,115.69,117.54,5
115,115.68,117.51,5
117,115.70,117.51,5
117,115.73,117.50,5
116,115.74,117.49,5
115,115.72,117.46,5
117,115.75,117.46,5
115,115.73,117.44,5
116,115.74,117.42,5
117,115.76,117.42,5
115,115.75,117.39,5
117,115.77,117.39,5
113,115.72,117.34,5
113,115.66,117.30,5
114,115.63,117.27,5
115,115.62,117.25,5
115,115.60,117.22,5
115,115.59,117.20,5
114,115.56,117.17,5
117,115.59,117.17,5
117,115.62,117.17,5
114,115.59,117.13,5
113,115.53,117.09,5
113,115.48,117.05,5
114,115.45,117.02,5
115,115.44,117.00,5
117,115.48,117.00,5
115,115.47,116.98,5
113,115.42,116.94,5
115,115.41,116.92,5
114,115.38,116.89,5
114,115.35,116.86,5
113,115.31,116.82,5
116,115.32,116.82,5
115,115.31,116.80,5
113,115.27,116.76,5
113,115.22,116.72,5
115,115.22,116.71,5
115,115.21,116.69,5
112,115.15,116.64,5
114,115.13,116.62,5
114,115.10,116.59,5
115,115.10,116.57,5
118,115.16,116.59,5
116,115.18,116.58,5
114,115.15,116.56,5
119,115.23,116.58,5
120,115.32,116.61,5
116,115.34,116.61,5
117,115.37,116.61,5
115,115.36,116.60,5
116,115.38,116.59,5
113,115.33,116.55,5
114,115.30,116.53,5
116,115.32,116.52,5
119,115.39,116.55,5
116,115.40,116.54,5
115,115.39,116.53,5
118,115.45,116.54,5
115,115.44,116.53,5
115,115.43,116.51,5
119,115.50,116.54,5
115,115.49,116.52,5
114,115.46,116.50,5
119,115.53,116.52,5
115,115.52,116.51,5
117,115.55,116.51,5
116,115.56,116.51,5
116,115.57,116.50,5
117,115.60,116.51,5
115,115.58,116.49,5
116,115.59,116.49,5
120,115.68,116.52,5
120,115.77,116.56,5
119,115.83,116.58,5
116,115.84,116.57,5
119,115.90,116.60,5
115,115.88,116.58,5
117,115.90,116.59,5
118,115.95,116.60,5
119,116.01,116.62,5
117,116.03,116.63,5
119,116.09,116.65,5
116,116.08,116.65,5
117,116.10,116.65,5
117,116.12,116.65,5
117,116.14,116.66,5
117,116.15,116.66,5
117,116.17,116.66,5
115,116.15,116.65,5
117,116.17,116.65,5
116,116.16,116.64,5
116,116.16,116.64,5
115,116.14,116.62,5
115,116.11,116.60,5
117,116.13,116.61,5
120,116.21,116.64,5
117,116.22,116.65,5
118,116.26,116.66,5
119,116.31,116.68,5
116,116.31,116.68,5
120,116.38,116.71,5
117,116.39,116.71,5
122,116.51,116.76,5
116,116.50,116.76,5
117,116.51,116.76,5
127,116.72,116.86,5
119,116.76,116.88,5
117,116.77,116.88,5
120,116.83,116.92,5
120,116.89,116.95,5
121,116.98,116.99,5
119,117.02,117.01,5
123,117.14,117.07,5
125,117.29,117.15,5
122,117.39,117.20,5
125,117.54,117.27,5
119,117.57,117.29,5
123,117.68,117.35,5
123,117.78,117.40,5
127,117.97,117.50,5
122,118.05,117.54,5
127,118.23,117.64,5
126,118.38,117.72,5
123,118.48,117.78,5
125,118.61,117.85,5
121,118.65,117.88,5
123,118.74,117.93,5
125,118.87,118.00,5
122,118.93,118.04,5
124,119.03,118.10,5
127,119.19,118.19,5
124,119.29,118.25,5
125,119.40,118.32,5
126,119.53,118.39,5
122,119.58,118.43,5
125,119.69,118.49,5
124,119.78,118.55,5
123,119.84,118.59,5
125,119.94,118.66,5
129,120.13,118.76,5
123,120.18,118.80,5
121,120.20,118.83,5
124,120.28,118.88,5
128,120.43,118.97,5
130,120.62,119.08,5
127,120.75,119.16,5
128,120.89,119.25,5
127,121.02,119.32,5
131,121.22,119.44,5
127,121.33,119.52,5
127,121.44,119.59,5
125,121.52,119.65,5
126,121.61,119.71,5
125,121.67,119.76,5
128,121.80,119.84,5
131,121.98,119.96,5
131,122.16,120.07,5
128,122.28,120.15,5
133,122.50,120.27,5
133,122.71,120.40,5
136,122.97,120.56,5
130,123.11,120.65,5
133,123.31,120.78,5
136,123.56,120.93,5
133,123.75,121.05,5
131,123.90,121.15,5
129,124.00,121.23,5
133,124.18,121.34,5
134,124.38,121.47,5
139,124.67,121.65,5
132,124.81,121.75,5
131,124.94,121.84,5
131,125.06,121.93,5
129,125.14,122.00,5
133,125.30,122.11,5
136,125.51,122.25,5
139,125.78,122.42,5
133,125.92,122.53,5
134,126.09,122.64,5
135,126.26,122.76,5
133,126.40,122.87,5
136,126.59,123.00,5
139,126.84,123.16,5
137,127.04,123.30,5
140,127.30,123.46,5
133,127.42,123.56,5
141,127.69,123.73,5
135,127.83,123.85,5
133,127.94,123.94,5
137,128.12,124.07,5
140,128.36,124.23,5
134,128.47,124.33,5
139,128.68,124.47,5
142,128.95,124.65,5
143,129.23,124.83,5
140,129.44,124.98,5
141,129.67,125.14,5
139,129.86,125.28,5
140,130.06,125.43,5
139,130.24,125.56,5
137,130.38,125.68,5
137,130.51,125.79,5
137,130.64,125.90,5
140,130.83,126.04,5
141,131.03,126.19,5
139,131.19,126.32,5
137,131.30,126.43,5
137,131.42,126.54,5
141,131.61,126.68,5
141,131.80,126.82,5
143,132.02,126.98,5
149,132.36,127.20,5
146,132.63,127.39,5
143,132.84,127.55,5
144,133.07,127.71,5
147,133.34,127.91,5
146,133.60,128.09,5
141,133.75,128.22,5
142,133.91,128.35,5
148,134.19,128.55,5
146,134.43,128.73,5
145,134.64,128.89,5
145,134.85,129.05,5
142,134.99,129.18,5
151,135.31,129.40,5
146,135.52,129.56,5
145,135.71,129.72,5
144,135.88,129.86,5
149,136.14,130.05,5
152,136.46,130.27,5
152,136.77,130.49,5
153,137.09,130.71,5
149,137.33,130.90,5
149,137.57,131.08,5
147,137.75,131.24,5
150,138.00,131.42,5
148,138.20,131.59,5
145,138.34,131.72,5
149,138.55,131.90,5
158,138.94,132.16,5
150,139.16,132.34,5
154,139.46,132.55,5
156,139.79,132.79,5
151,140.01,132.97,5
149,140.19,133.13,5
161,140.61,133.41,5
166,141.11,133.73,5
168,141.65,134.08,5
159,142.00,134.33,5
167,142.50,134.65,5
175,143.15,135.06,5
173,143.75,135.44,5
168,144.23,135.76,5
163,144.61,136.03,5
170,145.11,136.37,5
178,145.77,136.79,5
171,146.28,137.13,5
165,146.65,137.41,5
164,147.00,137.68,5
182,147.70,138.12,5
179,148.32,138.53,5
172,148.80,138.86,5
173,149.28,139.20,5
175,149.80,139.56,5
188,150.56,140.05,5
190,151.35,140.55,5
181,151.94,140.95,5
190,152.70,141.44,5
193,153.51,141.96,5
187,154.18,142.41,5
184,154.78,142.82,5
181,155.30,143.21,5
190,155.99,143.67,5
190,156.67,144.14,5
191,157.36,144.61,5
197,158.15,145.13,5
185,158.69,145.53,5
195,159.42,146.02,5
198,160.19,146.54,5
199,160.96,147.07,5
188,161.51,147.48,5
190,162.08,147.90,5
190,162.63,148.32,5
189,163.16,148.73,5
197,163.84,149.21,5
194,164.44,149.66,5
196,165.07,150.12,5
190,165.57,150.52,5
189,166.04,150.91,5
198,166.68,151.38,5
195,167.24,151.81,5
189,167.68,152.19,5
192,168.17,152.58,5
195,168.70,153.01,5
198,169.29,153.46,5
197,169.84,153.89,5
194,170.33,154.29,5
193,170.78,154.68,5
195,171.26,155.08,5
205,171.94,155.58,5
205,172.60,156.08,5
200,173.15,156.52,5
195,173.59,156.90,5
207,174.25,157.40,5
197,174.71,157.80,5
201,175.23,158.23,5
201,175.75,158.66,5
201,176.25,159.08,5
212,176.97,159.61,5
206,177.55,160.08,5
209,178.18,160.56,5
199,178.60,160.95,5
207,179.16,161.41,5
209,179.76,161.89,5
211,180.39,162.38,5
207,180.92,162.82,5
203,181.36,163.22,5
211,181.95,163.70,5
215,182.61,164.22,5
202,183.00,164.59,5
211,183.56,165.06,5
212,184.13,165.53,5
213,184.71,166.00,5
213,185.27,166.47,5
207,185.71,166.88,5
209,186.17,167.30,5
209,186.63,167.71,5
206,187.02,168.10,5
205,187.38,168.47,5
205,187.73,168.83,5
207,188.11,169.21,5
204,188.43,169.56,5
205,188.76,169.92,5
207,189.13,170.29,5
206,189.47,170.64,5
205,189.78,170.99,5
207,190.12,171.35,5
214,190.60,171.77,5
207,190.93,172.13,5
208,191.27,172.49,5
211,191.66,172.87,5
213,192.09,173.27,5
213,192.51,173.67,5
208,192.82,174.01,5
207,193.10,174.34,5
209,193.42,174.69,5
215,193.85,175.09,5
215,194.27,175.49,5
217,194.73,175.91,5
223,195.29,176.38,5
214,195.67,176.75,5
213,196.01,177.12,5
217,196.43,177.51,5
215,196.81,177.89,5
210,197.07,178.21,5
211,197.35,178.54,5
209,197.58,178.84,5
209,197.81,179.14,5
210,198.05,179.45,5
212,198.33,179.78,5
208,198.53,180.06,5
209,198.74,180.35,5
207,198.90,180.62,5
210,199.12,180.91,5
207,199.28,181.17,5
209,199.47,181.45,5
209,199.66,181.73,5
210,199.87,182.01,5
213,200.13,182.32,5
211,200.35,182.60,5
213,200.60,182.91,5
209,200.77,183.17,5
215,201.06,183.49,5
215,201.34,183.80,5
210,201.51,184.06,5
212,201.72,184.34,5
220,202.08,184.70,5
213,202.30,184.98,5
210,202.46,185.23,5
218,202.77,185.56,5
221,203.13,185.92,5
217,203.41,186.23,5
220,203.74,186.56,5
214,203.95,186.84,5
217,204.21,187.14,5
217,204.46,187.44,5
216,204.69,187.72,5
215,204.90,188.00,5
214,205.08,188.26,5
214,205.26,188.51,5
213,205.42,188.76,5
211,205.53,188.98,5
211,205.64,189.20,5
211,205.74,189.42,5
211,205.85,189.64,5
211,205.95,189.85,5
211,206.05,190.06,5
211,206.15,190.27,5
210,206.23,190.47,5
209,206.28,190.65,5
210,206.36,190.85,5
209,206.41,191.03,5
209,206.46,191.21,5
209,206.51,191.39,5
207,206.52,191.54,5
208,206.55,191.71,5
207,206.56,191.86,5
207,206.57,192.01,5
210,206.64,192.19,5
207,206.65,192.34,5
206,206.63,192.48,5
207,206.64,192.62,5
207,206.65,192.76,5
205,206.62,192.89,5
205,206.58,193.01,5
204,206.53,193.12,5
205,206.50,193.24,5
205,206.47,193.35,5
204,206.42,193.46,5
205,206.39,193.58,5
204,206.35,193.68,5
204,206.30,193.78,5
207,206.31,193.92,5
203,206.25,194.01,5
203,206.18,194.10,5
204,206.14,194.20,5
203,206.07,194.28,5
203,206.01,194.37,5
203,205.95,194.46,5
201,205.85,194.52,5
202,205.78,194.60,5
201,205.68,194.66,5
202,205.61,194.73,5
200,205.50,194.79,5
203,205.45,194.87,5
203,205.40,194.95,5
201,205.31,195.01,5
201,205.22,195.07,5
201,205.14,195.13,5
199,205.02,195.17,5
200,204.92,195.22,5
200,204.82,195.27,5
201,204.74,195.32,5
199,204.63,195.36,5
200,204.53,195.41,5
200,204.44,195.45,5
199,204.33,195.49,5
199,204.23,195.52,5
198,204.10,195.55,5
197,203.96,195.56,5
197,203.82,195.58,5
199,203.72,195.61,5
196,203.57,195.61,5
198,203.46,195.64,5
197,203.33,195.65,5
197,203.20,195.67,5
197,203.08,195.68,5
197,202.96,195.69,5
195,202.80,195.68,5
195,202.64,195.68,5
195,202.49,195.67,5
195,202.34,195.66,5
195,202.19,195.66,5
195,202.05,195.65,5
195,201.91,195.64,5
194,201.75,195.63,5
195,201.61,195.62,5
193,201.44,195.60,5
192,201.25,195.56,5
193,201.09,195.53,5
194,200.95,195.52,5
191,200.75,195.47,5
195,200.63,195.47,5
194,200.50,195.45,5
193,200.35,195.43,5
192,200.18,195.40,5
191,200.00,195.35,5
191,199.82,195.31,5
191,199.64,195.27,5
192,199.49,195.23,5
192,199.34,195.20,5
189,199.13,195.14,5
189,198.93,195.08,5
189,198.73,195.02,5
191,198.58,194.98,5
189,198.39,194.92,5
191,198.24,194.88,5
188,198.03,194.81,5
187,197.81,194.73,5
188,197.62,194.66,5
189,197.44,194.61,5
188,197.26,194.54,5
187,197.05,194.46,5
188,196.87,194.40,5
188,196.69,194.34,5
187,196.50,194.26,5
185,196.27,194.17,5
185,196.04,194.08,5
185,195.82,193.99,5
185,195.61,193.90,5
185,195.39,193.81,5
185,195.19,193.72,5
186,195.00,193.64,5
185,194.80,193.56,5
185,194.61,193.47,5
183,194.37,193.37,5
185,194.19,193.28,5
187,194.04,193.22,5
183,193.82,193.12,5
181,193.57,193.00,5
183,193.35,192.90,5
183,193.15,192.80,5
183,192.94,192.70,5
182,192.73,192.59,5
181,192.49,192.48,6
181,192.26,192.36,6
181,192.04,192.25,6
181,191.81,192.14,6
180,191.58,192.01,6
180,191.35,191.89,6
181,191.14,191.79,6
181,190.94,191.68,6
179,190.70,191.55,6
180,190.48,191.44,6
179,190.25,191.31,6
179,190.03,191.19,6
181,189.85,191.09,6
180,189.65,190.98,6
179,189.44,190.86,6
179,189.23,190.74,6
180,189.05,190.63,6
179,188.84,190.51,6
177,188.61,190.38,6
177,188.38,190.24,6
175,188.11,190.09,6
177,187.89,189.96,6
177,187.67,189.83,6
176,187.44,189.69,6
177,187.23,189.57,6
175,186.98,189.42,6
176,186.76,189.29,6
175,186.53,189.14,6
175,186.30,189.00,6
175,186.07,188.86,6
177,185.89,188.74,6
175,185.67,188.61,6
174,185.44,188.46,6
175,185.23,188.33,6
173,184.98,188.17,6
175,184.78,188.04,6
174,184.57,187.90,6
173,184.34,187.75,6
172,184.09,187.59,6
173,183.87,187.45,6
173,183.65,187.30,6
173,183.44,187.16,6
171,183.19,187.00,6
171,182.95,186.84,6
172,182.73,186.69,6
172,182.51,186.54,6
172,182.30,186.40,6
171,182.08,186.24,6
171,181.85,186.09,6
170,181.62,185.93,6
171,181.41,185.78,6
169,181.16,185.61,6
170,180.93,185.46,6
170,180.72,185.30,6
171,180.52,185.16,6
169,180.29,185.00,6
169,180.07,184.84,6
168,179.82,184.67,6
169,179.61,184.51,6
169,179.40,184.36,6
168,179.17,184.19,6
169,178.96,184.04,6
168,178.74,183.88,6
169,178.55,183.73,6
169,178.36,183.59,6
167,178.13,183.42,6
168,177.93,183.27,6
169,177.75,183.12,6
168,177.56,182.97,6
167,177.34,182.81,6
166,177.12,182.64,6
166,176.90,182.48,6
166,176.68,182.31,6
167,176.48,182.16,6
165,176.25,181.99,6
165,176.03,181.82,6
164,175.79,181.64,6
167,175.61,181.49,6
166,175.42,181.34,6
166,175.23,181.19,6
164,175.01,181.01,6
165,174.81,180.85,6
165,174.61,180.69,6
166,174.44,180.55,6
164,174.23,180.38,6
164,174.03,180.22,6
165,173.84,180.07,6
169,173.75,179.96,6
164,173.55,179.80,6
163,173.34,179.63,6
165,173.18,179.48,6
163,172.97,179.32,6
163,172.77,179.15,6
162,172.56,178.98,6
161,172.33,178.80,6
161,172.10,178.62,6
163,171.92,178.47,6
161,171.70,178.29,6
161,171.48,178.12,6
161,171.28,177.95,6
161,171.07,177.78,6
160,170.85,177.60,6
160,170.63,177.43,6
160,170.42,177.25,6
160,170.21,177.08,6
161,170.03,176.92,6
159,169.81,176.74,6
160,169.61,176.57,6
160,169.42,176.41,6
159,169.21,176.23,6
160,169.02,176.07,6
161,168.86,175.92,6
158,168.65,175.74,6
158,168.43,175.56,6
157,168.21,175.38,6
157,167.98,175.19,6
158,167.78,175.02,6
155,167.53,174.82,6
158,167.34,174.65,6
158,167.15,174.49,6
159,166.99,174.33,6
157,166.79,174.16,6
155,166.55,173.97,6
155,166.32,173.78,6
157,166.13,173.61,6
158,165.97,173.45,6
157,165.79,173.29,6
156,165.60,173.12,6
157,165.42,172.95,6
157,165.25,172.80,6
155,165.05,172.62,6
156,164.87,172.45,6
156,164.69,172.29,6
156,164.52,172.12,6
155,164.33,171.95,6
155,164.14,171.78,6
155,163.96,171.61,6
153,163.74,171.43,6
155,163.56,171.26,6
155,163.39,171.10,6
155,163.22,170.94,6
153,163.02,170.76,6
157,162.90,170.62,6
156,162.76,170.48,6
153,162.57,170.30,6
154,162.40,170.14,6
153,162.21,169.97,6
153,162.02,169.80,6
153,161.84,169.63,6
152,161.65,169.45,6
153,161.47,169.29,6
155,161.34,169.15,6
153,161.18,168.99,6
153,161.01,168.83,6
153,160.85,168.67,6
153,160.70,168.51,6
155,160.58,168.38,6
154,160.45,168.23,6
153,160.30,168.08,6
152,160.14,167.92,6
154,160.01,167.78,6
154,159.89,167.64,6
153,159.75,167.50,6
153,159.62,167.35,6
151,159.45,167.19,6
151,159.28,167.03,6
151,159.11,166.86,6
150,158.93,166.70,6
150,158.75,166.53,6
149,158.56,166.35,6
149,158.37,166.18,6
149,158.18,166.01,6
149,157.99,165.84,6
149,157.81,165.67,6
149,157.64,165.50,6
149,157.47,165.34,6
149,157.30,165.18,6
149,157.13,165.01,6
148,156.95,164.84,6
149,156.79,164.68,6
149,156.63,164.53,6
148,156.46,164.36,6
148,156.29,164.20,6
148,156.13,164.04,6
147,155.94,163.87,6
147,155.76,163.70,6
147,155.59,163.53,6
147,155.42,163.37,6
147,155.25,163.20,6
146,155.06,163.03,6
146,154.88,162.86,6
145,154.68,162.68,6
146,154.51,162.51,6
146,154.34,162.35,6
145,154.15,162.18,6
145,153.97,162.00,6
147,153.83,161.85,6
145,153.65,161.69,6
149,153.56,161.56,6
148,153.45,161.42,6
145,153.28,161.26,6
145,153.12,161.10,6
147,152.99,160.96,6
151,152.95,160.86,6
149,152.87,160.74,6
146,152.74,160.59,6
145,152.58,160.43,6
147,152.47,160.30,6
147,152.36,160.17,6
147,152.25,160.03,6
145,152.11,159.88,6
145,151.97,159.74,6
145,151.83,159.59,6
145,151.69,159.44,6
144,151.54,159.29,6
145,151.41,159.15,6
145,151.28,159.00,6
147,151.19,158.88,6
145,151.07,158.74,6
144,150.93,158.60,6
143,150.77,158.44,6
144,150.63,158.30,6
147,150.56,158.18,6
145,150.45,158.05,6
145,150.34,157.92,6
143,150.19,157.77,6
145,150.09,157.64,6
143,149.95,157.50,6
143,149.81,157.35,6
143,149.67,157.21,6
144,149.56,157.08,6
141,149.39,156.92,6
142,149.24,156.77,6
142,149.10,156.62,6
141,148.93,156.46,6
143,148.82,156.33,6
141,148.66,156.18,6
140,148.49,156.01,6
141,148.34,155.86,6
141,148.19,155.72,6
141,148.05,155.57,6
141,147.90,155.42,6
142,147.79,155.29,6
142,147.67,155.16,6
141,147.54,155.01,6
142,147.43,154.88,6
139,147.26,154.72,6
141,147.13,154.59,6
143,147.05,154.47,6
141,146.93,154.34,6
141,146.81,154.20,6
139,146.65,154.05,6
137,146.46,153.88,6
140,146.33,153.74,6
141,146.23,153.61,6
139,146.08,153.47,6
140,145.96,153.33,6
141,145.86,153.21,6
140,145.74,153.08,6
139,145.61,152.94,6
138,145.46,152.79,6
139,145.33,152.65,6
140,145.22,152.52,6
137,145.06,152.37,6
140,144.95,152.25,6
137,144.80,152.09,6
138,144.66,151.95,6
138,144.53,151.81,6
137,144.38,151.66,6
137,144.23,151.52,6
137,144.08,151.37,6
137,143.94,151.23,6
136,143.78,151.08,6
137,143.65,150.94,6
137,143.51,150.80,6
136,143.36,150.65,6
136,143.22,150.50,6
135,143.05,150.35,6
137,142.93,150.21,6
138,142.83,150.09,6
136,142.70,149.95,6
137,142.58,149.82,6
135,142.43,149.67,6
135,142.28,149.53,6
135,142.14,149.38,6
135,141.99,149.24,6
133,141.81,149.07,6
134,141.66,148.92,6
133,141.48,148.76,6
133,141.32,148.61,6
133,141.15,148.45,6
135,141.03,148.32,6
133,140.87,148.16,6
135,140.75,148.03,6
134,140.61,147.89,6
131,140.42,147.72,6
135,140.31,147.59,6
133,140.17,147.45,6
134,140.04,147.31,6
132,139.88,147.16,6
133,139.74,147.02,6
134,139.63,146.89,6
133,139.50,146.75,6
132,139.35,146.60,6
131,139.18,146.45,6
132,139.04,146.30,6
132,138.90,146.16,6
130,138.72,146.00,6
131,138.56,145.85,6
131,138.41,145.70,6
131,138.26,145.55,6
134,138.18,145.44,6
133,138.08,145.31,6
132,137.95,145.18,6
130,137.79,145.03,6
131,137.66,144.89,6
132,137.55,144.76,6
130,137.39,144.61,6
129,137.23,144.45,6
129,137.06,144.30,6
129,136.90,144.15,6
129,136.74,144.00,6
131,136.63,143.87,6
130,136.50,143.73,6
130,136.37,143.59,6
129,136.22,143.44,6
130,136.09,143.31,6
131,135.99,143.19,6
131,135.89,143.06,6
131,135.79,142.94,6
129,135.66,142.80,6
129,135.53,142.67,6
131,135.43,142.55,6
131,135.35,142.43,6
131,135.26,142.32,6
129,135.13,142.19,6
130,135.03,142.07,6
129,134.91,141.93,6
131,134.83,141.83,6
132,134.78,141.73,6
129,134.66,141.60,6
129,134.55,141.47,6
129,134.44,141.35,6
131,134.37,141.25,6
129,134.26,141.12,6
130,134.17,141.01,6
127,134.03,140.87,6
129,133.93,140.75,6
129,133.83,140.64,6
129,133.74,140.52,6
128,133.62,140.39,6
127,133.49,140.26,6
127,133.36,140.13,6
127,133.23,140.00,6
127,133.11,139.87,6
127,132.98,139.74,6
127,132.86,139.61,6
128,132.77,139.49,6
127,132.65,139.37,6
126,132.52,139.24,6
125,132.37,139.09,6
126,132.24,138.96,6
125,132.10,138.82,6
125,131.95,138.68,6
125,131.82,138.55,6
125,131.68,138.41,6
126,131.57,138.29,6
125,131.43,138.15,6
124,131.29,138.01,6
125,131.16,137.88,6
125,131.04,137.75,6
