Teste de posicionamento 1(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
95,98.41,102.19,4
95,98.34,102.11,4
94,98.25,102.03,4
93,98.15,101.94,4
95,98.09,101.87,4
93,97.98,101.78,4
95,97.92,101.72,4
91,97.79,101.61,4
95,97.73,101.54,4
94,97.66,101.47,4
93,97.56,101.38,4
93,97.47,101.30,4
93,97.38,101.22,4
93,97.29,101.13,4
94,97.23,101.06,4
93,97.14,100.98,4
93,97.06,100.90,4
92,96.96,100.81,4
93,96.88,100.74,4
93,96.80,100.66,4
92,96.71,100.57,4
92,96.61,100.49,4
93,96.54,100.41,4
93,96.47,100.34,4
91,96.36,100.24,4
92,96.27,100.16,4
91,96.17,100.07,4
92,96.08,99.99,4
92,96.00,99.91,4
92,95.92,99.83,4
91,95.82,99.74,4
90,95.71,99.64,4
91,95.61,99.56,4
92,95.54,99.48,4
92,95.47,99.41,4
90,95.36,99.31,4
92,95.29,99.24,4
90,95.19,99.15,4
92,95.12,99.08,4
90,95.02,98.99,4
91,94.94,98.91,4
92,94.88,98.84,4
90,94.78,98.75,4
90,94.69,98.66,4
90,94.60,98.57,4
90,94.50,98.49,4
90,94.41,98.40,4
90,94.33,98.32,4
90,94.24,98.24,4
89,94.13,98.14,4
90,94.05,98.06,4
88,93.93,97.96,4
89,93.83,97.87,4
89,93.74,97.78,4
87,93.60,97.68,4
88,93.49,97.58,4
89,93.40,97.49,4
89,93.31,97.41,4
89,93.22,97.32,4
88,93.12,97.23,4
89,93.04,97.15,4
89,92.96,97.07,4
88,92.86,96.98,4
88,92.76,96.89,4
88,92.67,96.80,4
88,92.57,96.71,4
88,92.48,96.62,4
88,92.39,96.54,4
88,92.30,96.45,4
88,92.22,96.37,4
88,92.13,96.28,4
87,92.03,96.19,4
87,91.93,96.10,4
87,91.83,96.01,4
87,91.73,95.92,4
86,91.62,95.82,4
88,91.55,95.74,4
87,91.46,95.65,4
86,91.35,95.56,4
87,91.26,95.47,4
87,91.17,95.39,4
86,91.07,95.29,4
88,91.01,95.22,4
86,90.91,95.13,4
87,90.83,95.05,4
87,90.76,94.96,4
88,90.70,94.90,4
87,90.63,94.82,4
87,90.55,94.74,4
86,90.46,94.65,4
87,90.39,94.57,4
86,90.31,94.49,4
86,90.22,94.40,4
86,90.13,94.32,4
87,90.07,94.25,4
86,89.99,94.16,4
86,89.91,94.08,4
85,89.81,93.99,4
86,89.74,93.91,4
86,89.66,93.83,4
86,89.59,93.75,4
86,89.52,93.68,4
86,89.45,93.60,4
86,89.38,93.52,4
86,89.31,93.45,4
86,89.24,93.37,4
85,89.16,93.29,4
86,89.10,93.22,4
86,89.03,93.15,4
86,88.97,93.07,4
85,88.89,92.99,4
86,88.84,92.92,4
86,88.78,92.85,4
85,88.70,92.78,4
85,88.63,92.70,4
85,88.56,92.62,4
86,88.51,92.55,4
85,88.44,92.48,4
84,88.35,92.39,4
84,88.26,92.31,4
85,88.19,92.24,4
85,88.13,92.16,4
84,88.05,92.08,4
84,87.97,92.00,4
85,87.91,91.93,4
85,87.85,91.86,4
84,87.77,91.78,4
84,87.70,91.71,4
84,87.62,91.63,4
84,87.55,91.55,4
84,87.48,91.48,4
82,87.37,91.38,4
84,87.30,91.31,4
84,87.24,91.24,4
84,87.17,91.16,4
84,87.11,91.09,4
85,87.07,91.03,4
84,87.01,90.96,4
84,86.94,90.89,4
84,86.89,90.82,4
84,86.83,90.75,4
84,86.77,90.69,4
82,86.68,90.60,4
84,86.62,90.53,4
83,86.55,90.46,4
86,86.54,90.41,4
82,86.45,90.33,4
82,86.36,90.25,4
83,86.29,90.17,4
83,86.23,90.10,4
82,86.14,90.02,4
84,86.10,89.96,4
83,86.04,89.89,4
83,85.98,89.82,4
82,85.90,89.74,4
82,85.82,89.67,4
82,85.74,89.59,4
83,85.69,89.52,4
82,85.61,89.45,4
82,85.54,89.37,4
82,85.47,89.30,4
83,85.42,89.24,4
82,85.35,89.17,4
82,85.29,89.09,4
82,85.22,89.02,4
82,85.16,88.95,4
83,85.11,88.89,4
82,85.05,88.82,4
82,84.99,88.76,4
80,84.89,88.67,4
81,84.81,88.59,4
81,84.74,88.52,4
82,84.68,88.45,4
84,84.67,88.41,4
80,84.57,88.32,4
81,84.50,88.25,4
81,84.43,88.18,4
80,84.34,88.09,4
81,84.28,88.02,4
80,84.19,87.94,4
81,84.13,87.87,4
80,84.05,87.79,4
80,83.96,87.72,4
80,83.88,87.64,4
82,83.85,87.58,4
81,83.79,87.52,4
80,83.71,87.44,4
80,83.64,87.37,4
80,83.57,87.29,4
83,83.56,87.25,4
80,83.48,87.18,4
80,83.42,87.11,4
81,83.37,87.05,4
80,83.30,86.98,4
80,83.23,86.91,4
79,83.15,86.83,4
78,83.05,86.74,4
80,82.98,86.67,4
79,82.91,86.59,4
79,82.83,86.52,4
79,82.75,86.44,4
80,82.70,86.38,4
79,82.62,86.31,4
79,82.55,86.23,4
79,82.48,86.16,4
79,82.41,86.09,4
79,82.34,86.02,4
78,82.25,85.94,4
78,82.17,85.86,4
79,82.11,85.79,4
78,82.02,85.71,4
78,81.94,85.63,4
78,81.86,85.56,4
79,81.81,85.49,4
78,81.73,85.42,4
78,81.66,85.34,4
77,81.56,85.26,4
78,81.49,85.19,4
78,81.42,85.12,4
78,81.35,85.04,4
78,81.29,84.97,4
79,81.24,84.91,4
78,81.18,84.84,4
78,81.11,84.78,4
79,81.07,84.72,4
78,81.01,84.65,4
78,80.95,84.58,4
78,80.89,84.52,4
78,80.83,84.45,4
78,80.77,84.39,4
78,80.72,84.33,4
78,80.67,84.26,4
78,80.61,84.20,4
77,80.54,84.13,4
76,80.45,84.05,4
76,80.36,83.97,4
77,80.29,83.90,4
76,80.21,83.82,4
78,80.16,83.76,4
76,80.08,83.68,4
77,80.02,83.61,4
76,79.94,83.54,4
76,79.86,83.46,4
78,79.82,83.41,4
77,79.77,83.34,4
76,79.69,83.27,4
76,79.62,83.20,4
76,79.54,83.13,4
77,79.49,83.06,4
79,79.48,83.02,4
78,79.45,82.97,4
77,79.40,82.91,4
78,79.38,82.87,4
80,79.39,82.84,4
76,79.32,82.77,4
76,79.25,82.70,4
78,79.23,82.65,4
80,79.24,82.63,4
76,79.18,82.56,4
76,79.12,82.50,4
76,79.05,82.43,4
76,78.99,82.37,4
76,78.93,82.30,4
76,78.87,82.24,4
76,78.82,82.18,4
79,78.82,82.14,4
76,78.76,82.08,4
77,78.73,82.03,4
76,78.67,81.97,4
76,78.62,81.91,4
76,78.57,81.85,4
76,78.52,81.79,4
75,78.45,81.73,4
77,78.42,81.68,4
76,78.37,81.62,4
76,78.32,81.57,4
80,78.36,81.55,4
77,78.33,81.51,4
76,78.28,81.45,4
76,78.24,81.40,4
76,78.19,81.34,4
76,78.15,81.29,4
76,78.10,81.24,4
76,78.06,81.18,4
77,78.04,81.14,4
76,78.00,81.09,4
75,77.94,81.03,4
75,77.88,80.97,4
76,77.84,80.92,4
77,77.83,80.88,4
75,77.77,80.82,4
75,77.72,80.76,4
73,77.62,80.69,4
76,77.59,80.64,4
75,77.54,80.58,4
76,77.51,80.54,4
76,77.48,80.49,4
77,77.47,80.46,4
75,77.42,80.40,4
76,77.39,80.36,4
77,77.38,80.32,4
75,77.33,80.27,4
74,77.27,80.21,4
76,77.24,80.17,4
76,77.22,80.12,4
76,77.19,80.08,4
74,77.13,80.02,4
74,77.07,79.96,4
76,77.04,79.92,4
77,77.04,79.89,4
74,76.98,79.83,4
75,76.94,79.79,4
76,76.92,79.75,4
75,76.89,79.70,4
75,76.85,79.65,4
74,76.79,79.60,4
75,76.76,79.55,4
76,76.74,79.52,4
74,76.69,79.46,4
74,76.63,79.41,4
75,76.60,79.36,4
74,76.55,79.31,4
76,76.54,79.27,4
74,76.49,79.22,4
74,76.44,79.17,4
74,76.39,79.12,4
74,76.34,79.07,4
74,76.29,79.02,4
74,76.25,78.97,4
75,76.22,78.93,4
74,76.18,78.88,4
74,76.13,78.83,4
74,76.09,78.78,4
74,76.05,78.73,4
76,76.05,78.71,4
74,76.01,78.66,4
74,75.97,78.61,4
74,75.93,78.57,4
74,75.89,78.52,4
74,75.85,78.47,4
73,75.79,78.42,4
73,75.74,78.37,4
73,75.68,78.31,4
72,75.61,78.25,4
73,75.56,78.20,4
73,75.51,78.14,4
72,75.44,78.08,4
74,75.41,78.04,4
73,75.36,77.99,4
73,75.31,77.94,4
73,75.27,77.89,4
73,75.22,77.84,4
73,75.18,77.80,4
73,75.13,77.75,4
73,75.09,77.70,4
73,75.05,77.65,4
74,75.03,77.62,4
73,74.99,77.57,4
74,74.97,77.53,4
74,74.95,77.50,4
74,74.93,77.46,4
76,74.95,77.45,4
74,74.93,77.41,4
74,74.91,77.38,4
74,74.89,77.35,4
73,74.86,77.30,4
74,74.84,77.27,4
74,74.82,77.24,4
75,74.83,77.22,4
73,74.79,77.17,4
73,74.75,77.13,4
74,74.74,77.10,4
75,74.74,77.08,4
75,74.75,77.06,4
73,74.71,77.02,4
74,74.70,76.99,4
75,74.71,76.97,4
74,74.69,76.94,4
74,74.68,76.91,4
72,74.62,76.86,4
72,74.57,76.81,4
74,74.56,76.78,4
74,74.55,76.75,4
74,74.54,76.73,4
74,74.53,76.70,4
73,74.50,76.66,4
74,74.49,76.64,4
73,74.46,76.60,4
72,74.41,76.55,4
73,74.38,76.52,4
74,74.37,76.49,4
76,74.40,76.49,4
74,74.40,76.46,4
74,74.39,76.44,4
74,74.38,76.41,4
75,74.39,76.40,4
74,74.39,76.38,4
75,74.40,76.36,4
74,74.39,76.34,4
71,74.32,76.29,4
74,74.32,76.26,4
74,74.31,76.24,4
76,74.34,76.24,4
74,74.34,76.22,4
73,74.31,76.18,4
74,74.30,76.16,4
74,74.30,76.14,4
72,74.25,76.10,4
73,74.23,76.07,4
74,74.22,76.05,4
74,74.22,76.03,4
74,74.21,76.01,4
73,74.19,75.98,4
74,74.19,75.96,4
73,74.16,75.93,4
74,74.16,75.91,4
74,74.16,75.89,4
74,74.15,75.87,4
74,74.15,75.85,4
74,74.15,75.83,4
73,74.12,75.80,4
73,74.10,75.78,4
74,74.10,75.76,4
74,74.10,75.74,4
74,74.09,75.72,4
74,74.09,75.71,4
74,74.09,75.69,4
74,74.09,75.67,4
74,74.09,75.66,4
76,74.13,75.66,4
76,74.16,75.66,4
75,74.18,75.66,4
76,74.22,75.66,4
76,74.25,75.66,4
76,74.29,75.67,4
75,74.30,75.66,4
75,74.32,75.65,4
76,74.35,75.66,4
76,74.38,75.66,4
75,74.39,75.65,4
76,74.43,75.66,4
76,74.46,75.66,4
76,74.49,75.66,4
76,74.52,75.67,4
76,74.55,75.67,4
77,74.60,75.68,4
77,74.65,75.70,4
76,74.67,75.70,4
77,74.72,75.71,4
77,74.76,75.73,4
78,74.83,75.75,4
78,74.89,75.77,4
78,74.96,75.79,4
78,75.02,75.81,4
78,75.08,75.84,4
78,75.13,75.86,4
79,75.21,75.89,4
80,75.31,75.93,4
80,75.40,75.97,4
80,75.49,76.01,4
80,75.58,76.05,4
80,75.67,76.09,4
80,75.76,76.13,4
80,75.84,76.17,4
81,75.95,76.22,4
80,76.03,76.26,4
80,76.11,76.29,4
80,76.18,76.33,4
80,76.26,76.37,4
80,76.34,76.40,4
80,76.41,76.44,4
80,76.48,76.47,4
80,76.55,76.51,4
80,76.62,76.54,4
80,76.69,76.58,4
80,76.75,76.61,4
80,76.82,76.65,4
81,76.90,76.69,4
80,76.96,76.72,4
79,77.01,76.75,4
80,77.06,76.78,4
80,77.12,76.81,4
80,77.18,76.84,4
79,77.22,76.86,4
80,77.27,76.90,4
80,77.33,76.93,4
80,77.38,76.96,4
79,77.41,76.98,4
79,77.45,77.00,4
80,77.50,77.03,4
80,77.55,77.06,4
79,77.58,77.08,4
79,77.60,77.10,4
82,77.69,77.15,4
80,77.74,77.17,4
80,77.78,77.20,4
79,77.81,77.22,4
80,77.85,77.25,4
80,77.89,77.28,4
81,77.96,77.31,4
82,78.04,77.36,4
81,78.10,77.40,4
84,78.21,77.46,4
82,78.29,77.51,4
83,78.38,77.56,4
82,78.46,77.61,4
86,78.61,77.69,4
82,78.68,77.73,4
83,78.76,77.79,4
83,78.85,77.84,4
84,78.95,77.90,4
82,79.01,77.94,4
83,79.09,77.99,4
83,79.17,78.04,4
83,79.25,78.09,4
83,79.32,78.14,4
85,79.43,78.21,4
83,79.51,78.26,4
84,79.60,78.31,4
82,79.64,78.35,4
82,79.69,78.39,4
84,79.78,78.44,4
81,79.80,78.47,4
82,79.85,78.51,4
84,79.93,78.56,4
86,80.05,78.63,4
82,80.09,78.67,4
82,80.13,78.70,4
82,80.16,78.73,4
83,80.22,78.78,4
84,80.30,78.83,4
82,80.33,78.86,4
84,80.40,78.91,4
84,80.48,78.96,4
84,80.55,79.01,4
84,80.62,79.06,4
87,80.74,79.14,4
86,80.85,79.21,4
86,80.95,79.28,4
84,81.01,79.33,4
85,81.09,79.38,4
85,81.17,79.44,4
85,81.25,79.50,4
86,81.34,79.56,4
86,81.44,79.62,4
85,81.51,79.68,4
86,81.60,79.74,4
86,81.68,79.80,4
87,81.79,79.88,4
88,81.92,79.96,4
86,82.00,80.02,4
86,82.08,80.08,4
88,82.20,80.16,4
89,82.33,80.25,4
90,82.48,80.34,4
90,82.64,80.44,4
90,82.78,80.53,4
89,82.91,80.62,4
90,83.05,80.71,4
90,83.19,80.81,4
90,83.32,80.90,4
90,83.46,80.99,4
90,83.59,81.08,4
90,83.72,81.17,4
91,83.86,81.27,4
89,83.96,81.34,4
90,84.09,81.43,4
90,84.20,81.52,4
90,84.32,81.60,4
90,84.43,81.69,4
90,84.54,81.77,4
90,84.65,81.85,4
91,84.78,81.94,4
91,84.91,82.03,4
90,85.01,82.11,4
92,85.15,82.21,4
92,85.28,82.31,4
91,85.40,82.40,4
92,85.53,82.49,4
92,85.66,82.59,4
92,85.79,82.68,4
91,85.89,82.76,4
92,86.01,82.86,4
92,86.13,82.95,4
92,86.25,83.04,4
94,86.41,83.15,4
92,86.52,83.24,4
92,86.63,83.32,4
92,86.73,83.41,4
92,86.84,83.50,4
92,86.94,83.58,4
92,87.04,83.67,4
92,87.14,83.75,4
92,87.24,83.83,4
92,87.34,83.91,4
92,87.43,83.99,4
92,87.52,84.07,4
92,87.61,84.15,4
92,87.70,84.23,4
91,87.76,84.30,4
93,87.87,84.39,4
93,87.97,84.47,4
91,88.03,84.54,4
92,88.11,84.61,4
93,88.21,84.70,4
93,88.30,84.78,4
92,88.38,84.85,4
92,88.45,84.92,4
92,88.52,84.99,4
93,88.61,85.07,4
93,88.70,85.15,4
94,88.81,85.24,4
95,88.93,85.34,4
94,89.03,85.43,4
94,89.13,85.51,4
94,89.23,85.60,4
94,89.32,85.68,4
94,89.42,85.76,4
94,89.51,85.85,4
94,89.60,85.93,4
93,89.67,86.00,4
94,89.75,86.08,4
94,89.84,86.16,4
94,89.92,86.24,4
95,90.02,86.32,4
94,90.10,86.40,4
94,90.18,86.48,4
93,90.24,86.54,4
93,90.29,86.61,4
98,90.45,86.72,4
94,90.52,86.79,4
94,90.59,86.87,4
95,90.67,86.95,4
95,90.76,87.03,4
94,90.83,87.10,4
94,90.89,87.17,4
95,90.97,87.24,4
93,91.01,87.30,4
95,91.09,87.38,4
94,91.15,87.45,4
94,91.21,87.51,4
95,91.28,87.59,4
98,91.42,87.69,4
96,91.51,87.77,4
95,91.58,87.85,4
96,91.67,87.93,4
95,91.73,88.00,4
94,91.78,88.06,4
95,91.84,88.13,4
95,91.91,88.20,4
95,91.97,88.26,4
94,92.01,88.32,4
95,92.07,88.39,4
95,92.13,88.45,4
95,92.19,88.52,4
94,92.22,88.57,4
96,92.30,88.65,4
96,92.37,88.72,4
98,92.48,88.81,4
95,92.53,88.88,4
97,92.62,88.96,4
97,92.71,89.04,4
97,92.80,89.12,4
97,92.88,89.20,4
98,92.98,89.28,4
98,93.08,89.37,4
97,93.16,89.45,4
98,93.26,89.53,4
99,93.37,89.63,4
100,93.51,89.73,4
98,93.60,89.81,4
99,93.70,89.91,4
98,93.79,89.99,4
97,93.85,90.06,4
98,93.94,90.14,4
97,94.00,90.21,4
98,94.08,90.28,4
98,94.16,90.36,4
98,94.23,90.44,4
97,94.29,90.50,4
98,94.36,90.58,4
98,94.44,90.65,4
100,94.55,90.75,4
98,94.62,90.82,4
99,94.70,90.90,4
98,94.77,90.97,4
99,94.85,91.05,4
99,94.94,91.13,4
100,95.04,91.22,4
100,95.14,91.31,4
100,95.24,91.39,4
99,95.31,91.47,4
101,95.42,91.57,4
100,95.52,91.65,4
100,95.61,91.73,4
100,95.69,91.82,4
101,95.80,91.91,4
101,95.90,92.00,4
102,96.03,92.10,4
102,96.14,92.20,4
102,96.26,92.30,4
101,96.36,92.38,4
102,96.47,92.48,4
102,96.58,92.57,4
101,96.67,92.66,4
103,96.80,92.76,4
104,96.94,92.87,4
105,97.10,93.00,4
104,97.24,93.11,4
105,97.39,93.22,4
105,97.55,93.34,4
105,97.69,93.46,4
105,97.84,93.57,4
105,97.98,93.69,4
106,98.14,93.81,4
107,98.32,93.94,4
108,98.52,94.08,4
108,98.70,94.22,4
109,98.91,94.37,4
109,99.11,94.52,4
111,99.35,94.68,4
113,99.62,94.87,4
115,99.93,95.07,4
115,100.23,95.27,4
115,100.53,95.46,4
117,100.86,95.68,4
116,101.16,95.88,4
118,101.50,96.10,4
119,101.85,96.33,4
120,102.21,96.57,4
120,102.57,96.80,4
120,102.91,97.04,4
121,103.28,97.27,4
121,103.63,97.51,4
120,103.96,97.74,4
120,104.28,97.96,4
120,104.59,98.18,4
120,104.90,98.40,4
122,105.24,98.63,4
125,105.64,98.90,4
122,105.97,99.13,4
122,106.29,99.36,4
122,106.60,99.58,4
123,106.93,99.82,4
122,107.23,100.04,4
124,107.57,100.28,4
123,107.87,100.51,4
123,108.18,100.73,4
125,108.51,100.97,4
125,108.84,101.21,4
125,109.17,101.45,4
124,109.46,101.68,4
124,109.75,101.90,4
126,110.08,102.14,4
126,110.40,102.38,4
126,110.71,102.62,4
127,111.03,102.86,4
125,111.31,103.08,4
126,111.61,103.31,4
127,111.92,103.55,4
126,112.20,103.77,4
128,112.51,104.02,4
127,112.80,104.24,4
127,113.09,104.47,4
127,113.37,104.70,4
129,113.68,104.94,4
129,113.98,105.18,4
129,114.28,105.42,4
129,114.58,105.66,4
131,114.91,105.91,4
131,115.23,106.16,4
133,115.58,106.43,4
131,115.89,106.67,4
132,116.22,106.93,4
133,116.55,107.19,4
133,116.88,107.45,4
133,117.20,107.70,4
137,117.60,107.99,4
135,117.95,108.26,4
136,118.31,108.54,4
136,118.66,108.82,4
136,119.01,109.09,4
136,119.35,109.36,4
137,119.70,109.63,4
137,120.05,109.91,4
138,120.41,110.19,4
137,120.74,110.46,4
137,121.06,110.72,4
138,121.40,110.99,4
137,121.71,111.25,4
137,122.02,111.51,4
137,122.32,111.77,4
137,122.61,112.02,4
138,122.92,112.28,4
137,123.20,112.53,4
138,123.50,112.78,4
137,123.77,113.02,4
139,124.07,113.28,4
137,124.33,113.52,4
139,124.62,113.78,4
138,124.89,114.02,4
140,125.19,114.28,4
142,125.53,114.55,4
143,125.88,114.84,4
142,126.20,115.11,4
145,126.58,115.41,4
145,126.95,115.71,4
147,127.35,116.02,4
145,127.70,116.31,4
147,128.09,116.62,4
147,128.46,116.92,4
148,128.86,117.23,4
147,129.22,117.53,4
147,129.57,117.82,4
147,129.92,118.11,4
147,130.26,118.40,4
147,130.60,118.69,4
147,130.93,118.97,4
146,131.23,119.24,4
146,131.52,119.51,4
147,131.83,119.78,4
145,132.10,120.04,4
147,132.39,120.31,4
146,132.67,120.56,4
148,132.97,120.84,4
149,133.29,121.12,4
148,133.59,121.39,4
148,133.88,121.65,4
149,134.18,121.93,4
147,134.44,122.18,4
148,134.71,122.44,4
149,134.99,122.70,4
149,135.27,122.97,4
149,135.55,123.23,4
149,135.82,123.48,4
148,136.06,123.73,4
148,136.30,123.97,4
149,136.55,124.22,4
148,136.78,124.46,4
150,137.05,124.71,4
149,137.29,124.96,4
150,137.54,125.21,4
152,137.83,125.48,4
153,138.13,125.75,4
155,138.47,126.04,4
155,138.80,126.33,4
153,139.08,126.60,4
154,139.38,126.87,4
155,139.69,127.16,4
157,140.04,127.45,4
158,140.40,127.76,4
158,140.75,128.06,4
158,141.10,128.36,4
159,141.46,128.67,4
160,141.83,128.98,4
159,142.17,129.28,4
159,142.51,129.58,4
159,142.84,129.87,4
158,143.14,130.15,4
159,143.46,130.44,4
159,143.77,130.73,4
159,144.07,131.01,4
158,144.35,131.28,4
157,144.60,131.54,4
157,144.85,131.79,4
157,145.09,132.04,4
158,145.35,132.30,4
159,145.63,132.57,4
158,145.87,132.82,4
158,146.12,133.08,4
157,146.33,133.32,4
158,146.57,133.56,4
157,146.78,133.80,4
159,147.02,134.05,4
157,147.22,134.28,4
159,147.45,134.53,4
158,147.67,134.76,4
158,147.87,134.99,4
159,148.10,135.23,4
159,148.31,135.47,4
159,148.53,135.71,4
157,148.70,135.92,4
157,148.86,136.13,4
158,149.05,136.35,4
157,149.20,136.56,4
158,149.38,136.77,4
159,149.57,136.99,4
162,149.82,137.24,4
159,150.00,137.46,4
159,150.18,137.67,4
159,150.36,137.89,4
159,150.53,138.10,4
160,150.72,138.32,4
159,150.89,138.53,4
159,151.05,138.73,4
159,151.21,138.93,4
159,151.37,139.13,4
158,151.50,139.32,4
158,151.63,139.51,4
158,151.76,139.69,4
157,151.86,139.87,4
157,151.96,140.04,4
157,152.06,140.21,4
157,152.16,140.38,4
157,152.26,140.54,4
157,152.35,140.71,4
156,152.43,140.86,4
156,152.50,141.01,4
157,152.59,141.17,4
157,152.68,141.33,4
157,152.76,141.49,4
157,152.85,141.64,4
157,152.93,141.79,4
157,153.01,141.95,4
157,153.09,142.10,4
158,153.19,142.26,4
157,153.27,142.40,4
157,153.34,142.55,4
156,153.39,142.68,4
156,153.45,142.82,4
156,153.50,142.95,4
155,153.53,143.07,4
155,153.56,143.19,4
155,153.59,143.31,4
155,153.61,143.42,4
155,153.64,143.54,4
155,153.67,143.65,4
155,153.70,143.77,4
155,153.72,143.88,4
154,153.73,143.98,4
154,153.73,144.08,4
154,153.74,144.18,4
153,153.72,144.27,4
155,153.75,144.38,4
153,153.73,144.46,4
153,153.72,144.55,4
153,153.71,144.63,4
153,153.69,144.72,4
154,153.70,144.81,4
153,153.68,144.89,4
153,153.67,144.97,4
153,153.66,145.05,4
153,153.64,145.13,4
153,153.63,145.21,4
153,153.62,145.29,4
154,153.63,145.38,4
153,153.61,145.45,4
153,153.60,145.53,4
153,153.59,145.60,4
153,153.58,145.68,4
152,153.55,145.74,4
153,153.53,145.81,4
153,153.52,145.88,4
152,153.49,145.94,4
152,153.46,146.01,4
153,153.45,146.08,4
151,153.40,146.12,4
153,153.40,146.19,4
151,153.35,146.24,4
151,153.30,146.29,4
151,153.26,146.34,4
151,153.21,146.38,4
151,153.17,146.43,4
150,153.10,146.46,4
150,153.04,146.50,4
149,152.96,146.52,4
149,152.88,146.55,4
149,152.80,146.57,4
149,152.73,146.60,4
149,152.65,146.62,4
150,152.60,146.66,4
149,152.53,146.68,4
149,152.46,146.70,4
149,152.39,146.73,4
148,152.30,146.74,4
148,152.21,146.75,4
148,152.13,146.76,4
148,152.05,146.78,4
147,151.95,146.78,4
147,151.85,146.78,4
147,151.75,146.78,4
147,151.66,146.78,4
147,151.56,146.79,4
147,151.47,146.79,4
146,151.36,146.78,4
146,151.25,146.77,4
146,151.15,146.77,4
146,151.05,146.76,4
146,150.95,146.75,4
146,150.85,146.74,4
145,150.73,146.73,4
145,150.62,146.71,4
145,150.50,146.69,4
145,150.39,146.67,4
143,150.25,146.64,4
145,150.14,146.62,4
144,150.02,146.59,4
143,149.88,146.56,4
144,149.76,146.53,4
143,149.62,146.50,4
143,149.49,146.46,4
143,149.36,146.43,4
143,149.23,146.39,4
143,149.11,146.36,4
143,148.99,146.33,4
142,148.85,146.28,4
142,148.71,146.24,4
141,148.56,146.19,4
141,148.41,146.14,4
141,148.26,146.08,4
141,148.11,146.03,4
141,147.97,145.98,4
142,147.85,145.94,4
141,147.71,145.89,4
141,147.58,145.85,4
141,147.45,145.80,4
141,147.32,145.75,4
142,147.21,145.71,4
141,147.09,145.66,4
141,146.97,145.62,4
141,146.85,145.57,4
141,146.73,145.53,4
141,146.62,145.48,4
141,146.50,145.44,4
140,146.37,145.38,4
140,146.25,145.33,4
141,146.14,145.28,4
141,146.04,145.24,4
139,145.90,145.18,4
141,145.80,145.14,4
140,145.68,145.09,4
139,145.55,145.03,4
140,145.44,144.97,4
139,145.31,144.92,4
139,145.18,144.86,4
139,145.06,144.80,4
141,144.98,144.76,4
138,144.84,144.69,4
139,144.72,144.63,5
138,144.59,144.57,5
138,144.46,144.50,6
139,144.35,144.45,6
138,144.22,144.38,6
137,144.08,144.31,6
137,143.93,144.24,6
137,143.80,144.16,6
137,143.66,144.09,6
137,143.53,144.02,6
137,143.40,143.95,6
137,143.27,143.88,6
136,143.12,143.80,6
136,142.98,143.72,6
135,142.82,143.64,6
135,142.66,143.55,6
135,142.51,143.47,6
136,142.38,143.39,6
135,142.23,143.31,6
136,142.11,143.23,6
135,141.97,143.15,6
135,141.83,143.07,6
134,141.67,142.98,6
133,141.50,142.88,6
134,141.35,142.79,6
133,141.18,142.69,6
133,141.02,142.60,6
133,140.86,142.50,6
133,140.70,142.41,6
133,140.55,142.31,6
133,140.39,142.22,6
133,140.25,142.13,6
132,140.08,142.02,6
132,139.92,141.92,6
132,139.76,141.83,6
132,139.61,141.73,6
131,139.43,141.62,6
131,139.27,141.51,6
132,139.12,141.42,6
131,138.96,141.31,6
132,138.82,141.22,6
131,138.66,141.12,6
130,138.49,141.01,6
131,138.34,140.91,6
131,138.19,140.81,6
130,138.03,140.70,6
131,137.89,140.60,6
129,137.71,140.49,6
130,137.56,140.38,6
129,137.38,140.27,6
129,137.22,140.16,6
130,137.07,140.05,6
130,136.93,139.95,6
132,136.83,139.87,6
129,136.68,139.77,6
129,136.52,139.66,6
128,136.35,139.54,6
129,136.21,139.44,6
128,136.04,139.32,6
127,135.86,139.20,6
127,135.68,139.08,6
127,135.51,138.96,6
127,135.34,138.84,6
127,135.17,138.72,6
127,135.01,138.60,6
127,134.85,138.48,6
125,134.65,138.35,6
127,134.50,138.24,6
127,134.35,138.12,6
126,134.18,138.00,6
126,134.02,137.88,6
125,133.84,137.75,6
125,133.66,137.63,6
125,133.49,137.50,6
125,133.32,137.37,6
125,133.15,137.25,6
125,132.99,137.13,6
125,132.83,137.01,6
125,132.67,136.89,6
125,132.52,136.77,6
125,132.37,136.65,6
124,132.20,136.52,6
124,132.04,136.40,6
124,131.88,136.28,6
123,131.70,136.14,6
124,131.54,136.02,6
123,131.37,135.89,6
123,131.21,135.76,6
123,131.04,135.63,6
123,130.88,135.51,6
123,130.72,135.38,6
123,130.57,135.26,6
122,130.40,135.13,6
122,130.23,135.00,6
122,130.07,134.87,6
121,129.88,134.73,6
121,129.71,134.59,6
121,129.53,134.45,6
121,129.36,134.32,6
121,129.19,134.19,6
121,129.03,134.05,6
120,128.85,133.91,6
120,128.67,133.77,6
121,128.52,133.65,6
120,128.35,133.51,6
120,128.18,133.37,6
120,128.02,133.24,6
119,127.84,133.10,6
