Teste de posicionamento 3(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no pulso) - 16/04/2024 - teste2 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
113,118.85,125.54,2
113,118.73,125.42,2
112,118.60,125.28,2
112,118.47,125.15,2
112,118.34,125.02,2
112,118.21,124.89,2
111,118.07,124.75,2
112,117.95,124.62,2
112,117.83,124.49,2
111,117.69,124.36,2
111,117.56,124.23,2
111,117.43,124.09,2
111,117.30,123.96,2
111,117.17,123.83,2
111,117.05,123.70,2
111,116.93,123.58,2
111,116.81,123.45,2
111,116.69,123.33,2
110,116.56,123.19,2
111,116.45,123.07,2
110,116.32,122.94,2
110,116.19,122.81,2
110,116.07,122.68,2
110,115.95,122.56,2
110,115.83,122.43,2
111,115.73,122.32,2
109,115.60,122.18,2
109,115.46,122.05,2
109,115.34,121.92,2
109,115.21,121.79,2
109,115.08,121.66,2
109,114.96,121.54,2
109,114.84,121.41,2
109,114.73,121.29,2
108,114.59,121.16,2
107,114.44,121.01,2
108,114.31,120.88,2
108,114.19,120.75,2
108,114.06,120.63,2
108,113.94,120.50,2
108,113.82,120.38,2
107,113.69,120.24,2
108,113.57,120.12,2
107,113.44,119.99,2
107,113.31,119.86,2
107,113.18,119.73,2
107,113.06,119.60,2
105,112.90,119.46,2
106,112.76,119.32,2
107,112.65,119.20,2
107,112.53,119.08,2
107,112.42,118.96,2
107,112.31,118.84,2
108,112.23,118.73,2
107,112.12,118.61,2
107,112.02,118.49,2
106,111.90,118.37,2
107,111.80,118.26,2
105,111.67,118.12,2
107,111.57,118.01,2
105,111.44,117.88,2
106,111.33,117.76,2
105,111.21,117.64,2
107,111.12,117.53,2
105,111.00,117.40,2
105,110.88,117.28,2
105,110.76,117.16,2
105,110.65,117.04,2
105,110.53,116.92,2
105,110.42,116.80,2
105,110.32,116.68,2
104,110.19,116.55,2
105,110.08,116.44,2
104,109.96,116.31,2
105,109.86,116.20,2
104,109.75,116.08,2
104,109.63,115.96,2
104,109.52,115.84,2
103,109.39,115.71,2
103,109.26,115.58,2
103,109.14,115.46,2
103,109.01,115.33,2
103,108.89,115.21,2
104,108.79,115.10,2
103,108.68,114.97,2
103,108.57,114.85,2
104,108.47,114.75,2
103,108.36,114.63,2
102,108.24,114.50,2
103,108.13,114.39,2
102,108.01,114.26,2
101,107.87,114.13,2
102,107.75,114.01,2
101,107.62,113.88,2
102,107.50,113.76,2
101,107.37,113.63,2
101,107.25,113.51,2
103,107.16,113.40,2
101,107.04,113.28,2
101,106.92,113.15,2
101,106.80,113.03,2
101,106.68,112.91,2
100,106.55,112.78,2
102,106.46,112.68,2
101,106.35,112.56,2
99,106.20,112.42,2
99,106.06,112.29,2
100,105.94,112.17,2
100,105.82,112.04,2
99,105.68,111.91,2
100,105.57,111.80,2
99,105.44,111.67,2
100,105.33,111.55,2
99,105.20,111.42,2
100,105.10,111.31,2
100,105.00,111.20,2
96,104.82,111.05,2
99,104.70,110.93,2
100,104.61,110.82,2
99,104.49,110.70,2
99,104.38,110.58,2
99,104.28,110.46,2
99,104.17,110.35,2
98,104.05,110.23,2
101,103.99,110.13,2
99,103.89,110.02,2
97,103.75,109.89,2
98,103.63,109.77,2
98,103.52,109.66,2
98,103.41,109.54,2
98,103.30,109.42,2
100,103.24,109.33,2
97,103.11,109.21,2
98,103.01,109.09,2
98,102.91,108.98,2
98,102.81,108.87,2
98,102.72,108.77,2
97,102.60,108.65,2
97,102.49,108.53,2
97,102.38,108.42,2
97,102.27,108.30,2
97,102.17,108.19,2
96,102.04,108.07,2
97,101.94,107.96,2
96,101.82,107.84,2
95,101.69,107.71,2
97,101.59,107.60,2
95,101.46,107.48,2
95,101.33,107.35,2
96,101.23,107.24,2
95,101.10,107.11,2
95,100.98,106.99,2
98,100.92,106.90,2
95,100.80,106.78,2
96,100.70,106.68,2
95,100.59,106.56,2
95,100.48,106.44,2
94,100.35,106.32,2
96,100.26,106.22,2
95,100.16,106.10,2
94,100.03,105.98,2
95,99.93,105.87,2
93,99.79,105.74,2
95,99.70,105.64,2
95,99.60,105.53,2
94,99.49,105.42,2
94,99.38,105.30,2
94,99.28,105.19,2
94,99.17,105.08,2
95,99.09,104.98,2
95,99.00,104.88,2
93,98.88,104.76,2
94,98.79,104.65,2
93,98.67,104.53,2
93,98.56,104.42,2
93,98.45,104.30,2
93,98.34,104.19,2
94,98.25,104.09,2
93,98.15,103.98,2
93,98.04,103.87,2
93,97.94,103.76,2
93,97.84,103.65,2
94,97.77,103.56,2
95,97.71,103.47,2
93,97.62,103.37,2
93,97.52,103.26,2
92,97.41,103.15,2
97,97.41,103.09,2
93,97.32,102.99,2
92,97.21,102.88,2
92,97.11,102.77,2
93,97.02,102.67,2
92,96.92,102.56,2
92,96.83,102.46,2
92,96.73,102.35,2
92,96.63,102.25,2
92,96.54,102.15,2
92,96.45,102.05,2
92,96.36,101.95,2
91,96.25,101.84,2
92,96.17,101.74,2
92,96.09,101.64,2
92,96.00,101.54,2
92,95.92,101.45,2
92,95.85,101.35,2
92,95.77,101.26,2
92,95.69,101.17,2
93,95.64,101.09,2
91,95.55,100.99,2
92,95.48,100.90,2
92,95.41,100.81,2
92,95.34,100.72,2
91,95.25,100.62,2
92,95.19,100.53,2
91,95.10,100.44,2
91,95.02,100.35,2
92,94.96,100.26,2
91,94.88,100.17,2
91,94.80,100.08,2
90,94.71,99.98,2
93,94.67,99.91,2
90,94.58,99.81,2
90,94.49,99.71,2
90,94.40,99.61,2
90,94.31,99.52,2
90,94.22,99.42,2
90,94.14,99.33,2
90,94.06,99.23,2
92,94.02,99.16,2
89,93.92,99.06,2
88,93.80,98.95,2
88,93.68,98.84,2
89,93.59,98.74,2
88,93.48,98.63,2
88,93.37,98.53,2
88,93.26,98.42,2
87,93.13,98.31,2
90,93.07,98.23,2
88,92.97,98.12,2
88,92.87,98.02,2
89,92.79,97.93,2
88,92.70,97.83,2
88,92.60,97.73,2
88,92.51,97.64,2
89,92.44,97.55,2
88,92.35,97.45,2
88,92.27,97.36,2
89,92.20,97.28,2
89,92.14,97.19,2
88,92.05,97.10,2
88,91.97,97.01,2
88,91.89,96.92,2
88,91.81,96.83,2
88,91.74,96.74,2
88,91.66,96.66,2
88,91.59,96.57,2
88,91.52,96.48,2
87,91.43,96.39,2
88,91.36,96.30,2
88,91.29,96.22,2
88,91.23,96.14,2
88,91.16,96.06,2
86,91.06,95.96,2
88,91.00,95.88,2
88,90.94,95.80,2
87,90.86,95.71,2
88,90.80,95.63,2
88,90.75,95.56,2
88,90.69,95.48,2
88,90.64,95.41,2
88,90.58,95.33,2
88,90.53,95.26,2
87,90.46,95.18,2
88,90.41,95.11,2
90,90.40,95.05,2
88,90.36,94.98,2
88,90.31,94.91,2
88,90.26,94.84,2
88,90.22,94.78,2
88,90.17,94.71,2
88,90.13,94.64,2
88,90.09,94.58,2
87,90.03,94.50,2
87,89.97,94.42,2
86,89.89,94.34,2
89,89.87,94.29,2
87,89.81,94.21,2
86,89.73,94.13,2
89,89.72,94.08,2
87,89.67,94.01,2
88,89.63,93.95,2
86,89.56,93.87,2
88,89.53,93.81,2
87,89.48,93.74,2
86,89.41,93.67,2
87,89.36,93.60,2
87,89.31,93.53,2
86,89.25,93.46,2
86,89.18,93.38,2
86,89.12,93.31,2
86,89.06,93.24,2
86,88.99,93.16,2
86,88.93,93.09,2
86,88.88,93.02,2
86,88.82,92.95,2
87,88.78,92.89,2
86,88.73,92.82,2
86,88.67,92.75,2
86,88.62,92.69,2
87,88.59,92.63,2
86,88.53,92.56,2
86,88.48,92.50,2
86,88.43,92.43,2
86,88.39,92.37,2
86,88.34,92.31,2
86,88.29,92.24,2
86,88.25,92.18,2
86,88.20,92.12,2
86,88.16,92.06,2
86,88.11,92.00,2
85,88.05,91.93,2
85,87.99,91.86,2
84,87.91,91.78,2
86,87.87,91.72,2
85,87.81,91.65,2
86,87.78,91.60,2
85,87.72,91.53,2
88,87.73,91.50,2
85,87.67,91.43,2
86,87.64,91.38,2
86,87.61,91.32,2
85,87.56,91.26,2
85,87.50,91.20,2
85,87.45,91.13,2
84,87.38,91.06,2
85,87.34,91.00,2
86,87.31,90.95,2
86,87.28,90.90,2
88,87.30,90.87,2
86,87.27,90.83,2
85,87.23,90.77,2
88,87.24,90.74,2
86,87.22,90.69,2
88,87.23,90.67,2
85,87.19,90.61,2
85,87.14,90.55,2
86,87.12,90.51,2
86,87.10,90.46,2
86,87.08,90.42,2
85,87.04,90.36,2
85,87.00,90.31,2
86,86.98,90.27,2
87,86.98,90.23,2
85,86.94,90.18,2
86,86.92,90.14,2
84,86.86,90.08,2
85,86.82,90.03,2
85,86.79,89.98,2
86,86.77,89.94,2
83,86.69,89.87,2
84,86.64,89.81,2
87,86.65,89.78,2
84,86.59,89.72,2
84,86.54,89.67,2
85,86.51,89.62,2
85,86.48,89.57,2
84,86.43,89.52,2
84,86.38,89.46,2
84,86.34,89.41,2
85,86.31,89.36,2
84,86.26,89.31,2
84,86.22,89.26,2
84,86.17,89.20,2
84,86.13,89.15,2
84,86.09,89.10,2
84,86.05,89.05,2
84,86.00,89.00,2
85,85.98,88.96,2
84,85.94,88.91,2
84,85.91,88.86,2
84,85.87,88.81,2
85,85.85,88.77,2
84,85.81,88.73,2
84,85.78,88.68,2
86,85.78,88.65,2
85,85.77,88.62,2
84,85.73,88.57,2
84,85.70,88.52,2
85,85.68,88.49,2
84,85.65,88.44,2
84,85.62,88.40,2
86,85.62,88.38,2
85,85.61,88.34,2
84,85.58,88.30,2
84,85.55,88.25,2
84,85.52,88.21,2
84,85.49,88.17,2
86,85.50,88.15,2
84,85.47,88.11,2
84,85.44,88.07,2
85,85.43,88.04,2
84,85.40,87.99,2
84,85.37,87.96,2
84,85.34,87.92,2
84,85.32,87.88,2
84,85.29,87.84,2
84,85.27,87.80,2
84,85.24,87.76,2
85,85.24,87.73,2
87,85.27,87.73,2
84,85.24,87.69,2
86,85.26,87.67,2
85,85.25,87.65,2
85,85.25,87.62,2
85,85.24,87.59,2
86,85.26,87.58,2
85,85.25,87.55,2
85,85.25,87.53,2
84,85.22,87.49,2
84,85.20,87.46,2
85,85.20,87.43,2
84,85.17,87.40,2
84,85.15,87.36,2
84,85.13,87.33,2
85,85.12,87.31,2
84,85.10,87.27,2
84,85.08,87.24,2
84,85.06,87.21,2
84,85.04,87.18,2
85,85.04,87.15,2
85,85.03,87.13,2
84,85.01,87.10,2
84,84.99,87.07,2
84,84.97,87.04,2
84,84.95,87.01,2
84,84.94,86.98,2
82,84.88,86.93,2
84,84.86,86.90,2
84,84.84,86.87,2
83,84.80,86.83,2
85,84.81,86.81,2
84,84.79,86.79,2
84,84.78,86.76,2
83,84.74,86.72,2
85,84.75,86.70,2
84,84.73,86.68,2
83,84.70,86.64,2
82,84.64,86.59,2
84,84.63,86.57,2
84,84.62,86.54,2
84,84.61,86.52,2
81,84.53,86.46,2
84,84.52,86.44,2
84,84.51,86.41,2
83,84.48,86.38,2
84,84.47,86.35,2
84,84.46,86.33,2
84,84.45,86.31,2
88,84.52,86.32,2
82,84.47,86.28,2
83,84.44,86.25,2
83,84.42,86.22,2
82,84.37,86.17,2
84,84.36,86.15,2
85,84.37,86.14,2
83,84.35,86.11,2
82,84.30,86.07,2
83,84.27,86.04,2
83,84.25,86.01,2
82,84.20,85.97,2
83,84.18,85.94,2
83,84.15,85.91,2
84,84.15,85.89,2
83,84.13,85.86,2
83,84.11,85.83,2
84,84.10,85.81,2
84,84.10,85.79,2
84,84.10,85.78,2
84,84.10,85.76,2
84,84.10,85.74,2
85,84.11,85.73,2
85,84.13,85.73,2
84,84.13,85.71,2
84,84.13,85.69,2
85,84.14,85.68,2
85,84.16,85.68,2
85,84.18,85.67,2
84,84.17,85.65,2
85,84.19,85.65,2
84,84.19,85.63,2
85,84.20,85.63,2
85,84.22,85.62,2
85,84.23,85.61,2
86,84.27,85.62,2
84,84.26,85.60,2
84,84.26,85.58,2
85,84.27,85.58,2
84,84.27,85.56,2
85,84.28,85.56,2
85,84.30,85.55,2
84,84.29,85.54,2
84,84.29,85.52,2
88,84.36,85.55,2
84,84.35,85.53,2
86,84.39,85.53,2
86,84.42,85.54,2
85,84.43,85.53,2
84,84.42,85.52,2
85,84.43,85.51,2
84,84.42,85.50,2
85,84.44,85.49,2
84,84.43,85.48,2
85,84.44,85.47,2
86,84.47,85.48,2
84,84.46,85.46,2
84,84.45,85.45,2
86,84.48,85.45,2
85,84.49,85.45,2
85,84.50,85.45,2
85,84.51,85.44,2
86,84.54,85.45,2
88,84.61,85.47,2
85,84.62,85.47,2
86,84.65,85.47,2
85,84.65,85.47,2
86,84.68,85.47,2
85,84.69,85.47,2
86,84.71,85.47,2
86,84.74,85.48,2
86,84.76,85.48,2
86,84.79,85.49,2
86,84.81,85.50,2
86,84.84,85.50,2
86,84.86,85.51,2
86,84.88,85.51,2
86,84.91,85.51,2
86,84.93,85.52,2
86,84.95,85.52,2
86,84.97,85.53,2
86,84.99,85.53,2
87,85.03,85.55,2
86,85.05,85.55,2
86,85.07,85.56,2
86,85.09,85.56,2
86,85.11,85.57,2
86,85.12,85.57,2
86,85.14,85.58,2
86,85.16,85.58,2
87,85.20,85.59,2
87,85.23,85.61,2
86,85.25,85.61,2
87,85.28,85.63,2
88,85.34,85.65,2
86,85.35,85.65,2
86,85.36,85.66,2
86,85.38,85.66,2
87,85.41,85.67,2
86,85.42,85.68,2
86,85.43,85.68,2
88,85.48,85.70,2
87,85.51,85.72,2
88,85.56,85.74,2
86,85.57,85.74,2
90,85.66,85.78,2
88,85.71,85.81,2
88,85.75,85.83,2
88,85.80,85.85,2
88,85.84,85.87,2
89,85.90,85.90,2
90,85.99,85.94,2
90,86.07,85.98,2
91,86.17,86.03,2
90,86.24,86.07,2
92,86.36,86.13,2
90,86.43,86.17,2
91,86.52,86.22,2
91,86.61,86.27,2
90,86.68,86.31,2
90,86.75,86.34,2
90,86.81,86.38,2
90,86.87,86.41,2
95,87.04,86.50,2
90,87.10,86.54,2
90,87.15,86.57,2
89,87.19,86.59,2
89,87.23,86.62,2
92,87.32,86.67,2
91,87.40,86.72,2
91,87.47,86.76,2
89,87.50,86.78,2
91,87.57,86.82,2
92,87.66,86.87,2
91,87.72,86.92,2
92,87.81,86.97,2
92,87.89,87.02,2
92,87.98,87.07,2
92,88.06,87.12,2
92,88.14,87.17,2
92,88.21,87.21,2
92,88.29,87.26,2
91,88.34,87.30,2
92,88.42,87.35,2
92,88.49,87.39,2
90,88.52,87.42,2
91,88.57,87.45,2
92,88.64,87.50,2
91,88.68,87.53,2
90,88.71,87.56,2
91,88.76,87.59,2
91,88.80,87.63,2
91,88.84,87.66,2
90,88.87,87.69,2
91,88.91,87.72,2
91,88.95,87.75,2
90,88.97,87.77,2
90,88.99,87.80,2
91,89.03,87.83,2
91,89.07,87.86,2
91,89.11,87.89,2
92,89.17,87.93,2
93,89.25,87.98,2
91,89.28,88.01,2
92,89.34,88.05,2
93,89.41,88.10,2
94,89.50,88.16,2
93,89.57,88.21,2
92,89.62,88.25,2
93,89.69,88.30,2
92,89.73,88.33,2
93,89.80,88.38,2
94,89.88,88.44,2
94,89.96,88.49,2
94,90.05,88.55,2
94,90.12,88.60,2
94,90.20,88.65,2
94,90.28,88.71,2
93,90.33,88.75,2
94,90.41,88.80,2
94,90.48,88.86,2
94,90.55,88.91,2
94,90.62,88.96,2
94,90.68,89.01,2
96,90.79,89.08,2
94,90.86,89.13,2
93,90.90,89.17,2
96,91.00,89.23,2
97,91.12,89.31,2
95,91.20,89.37,2
96,91.29,89.44,2
96,91.39,89.50,2
96,91.48,89.57,2
96,91.57,89.63,2
97,91.68,89.70,2
100,91.85,89.81,2
96,91.93,89.87,2
96,92.01,89.93,2
97,92.11,90.00,2
97,92.21,90.07,2
97,92.30,90.14,2
97,92.40,90.21,2
98,92.51,90.29,2
99,92.64,90.37,2
98,92.75,90.45,2
100,92.89,90.55,2
100,93.03,90.64,2
100,93.17,90.73,2
99,93.29,90.82,2
102,93.46,90.93,2
100,93.59,91.02,2
99,93.70,91.10,2
102,93.87,91.21,2
102,94.03,91.32,2
104,94.23,91.44,2
104,94.43,91.57,2
101,94.56,91.66,2
103,94.73,91.78,2
104,94.91,91.90,2
103,95.07,92.01,2
103,95.23,92.12,2
103,95.39,92.23,2
103,95.54,92.34,2
103,95.69,92.44,2
105,95.88,92.57,2
106,96.08,92.70,2
105,96.26,92.82,2
105,96.43,92.95,2
106,96.62,93.08,2
107,96.83,93.22,2
106,97.01,93.34,2
105,97.17,93.46,2
105,97.33,93.58,2
107,97.52,93.71,2
110,97.77,93.87,2
107,97.96,94.00,2
106,98.12,94.12,2
107,98.30,94.25,2
107,98.47,94.38,2
108,98.66,94.52,2
108,98.85,94.65,2
108,99.03,94.79,2
108,99.21,94.92,2
108,99.39,95.05,2
108,99.56,95.18,2
107,99.71,95.30,2
109,99.89,95.43,2
108,100.05,95.56,2
109,100.23,95.69,2
109,100.41,95.83,2
110,100.60,95.97,2
109,100.77,96.10,2
111,100.97,96.25,2
109,101.13,96.37,2
109,101.29,96.50,2
109,101.45,96.63,2
108,101.58,96.74,2
110,101.74,96.87,2
111,101.93,97.01,2
110,102.09,97.14,2
110,102.25,97.27,2
110,102.40,97.40,2
112,102.60,97.55,2
111,102.76,97.68,2
116,103.03,97.86,2
117,103.31,98.05,2
120,103.64,98.27,2
120,103.97,98.49,2
122,104.33,98.73,2
125,104.74,98.99,2
127,105.19,99.27,2
130,105.68,99.58,2
130,106.17,99.88,2
129,106.63,100.17,2
130,107.10,100.47,2
130,107.55,100.77,2
131,108.02,101.07,2
131,108.48,101.37,2
133,108.97,101.68,2
135,109.49,102.02,2
135,110.00,102.35,2
137,110.54,102.69,2
137,111.07,103.04,2
136,111.57,103.37,2
137,112.08,103.70,2
138,112.60,104.05,2
141,113.17,104.41,2
142,113.74,104.79,2
143,114.33,105.17,2
146,114.96,105.58,2
145,115.56,105.98,2
145,116.15,106.37,2
147,116.77,106.77,2
145,117.33,107.15,2
146,117.91,107.54,2
145,118.45,107.92,2
148,119.04,108.32,2
148,119.62,108.71,2
147,120.17,109.10,2
148,120.72,109.49,2
147,121.25,109.86,2
147,121.76,110.23,2
147,122.27,110.60,2
148,122.78,110.97,2
148,123.29,111.34,2
149,123.80,111.72,2
148,124.28,112.08,2
149,124.78,112.45,2
149,125.26,112.82,2
150,125.76,113.19,2
149,126.22,113.55,2
149,126.68,113.90,2
149,127.12,114.25,2
151,127.60,114.62,2
150,128.05,114.98,2
150,128.49,115.33,2
151,128.94,115.68,2
150,129.36,116.03,2
149,129.75,116.36,2
150,130.16,116.69,2
150,130.56,117.02,2
151,130.96,117.36,2
151,131.37,117.70,2
151,131.76,118.03,2
151,132.14,118.36,2
151,132.52,118.69,2
151,132.89,119.01,2
151,133.25,119.33,2
151,133.61,119.65,2
153,133.99,119.98,2
154,134.39,120.32,2
153,134.77,120.65,2
153,135.13,120.97,2
154,135.51,121.30,2
154,135.88,121.63,2
154,136.24,121.95,2
155,136.62,122.29,2
156,137.00,122.62,2
156,137.38,122.96,2
156,137.76,123.29,2
156,138.12,123.61,2
156,138.48,123.94,2
156,138.83,124.26,2
157,139.19,124.59,2
158,139.57,124.92,2
157,139.92,125.24,2
159,140.30,125.58,2
159,140.67,125.91,2
159,141.04,126.24,2
160,141.42,126.58,2
159,141.77,126.90,2
160,142.13,127.24,2
160,142.49,127.56,2
161,142.86,127.90,2
164,143.29,128.26,2
166,143.74,128.64,2
167,144.20,129.02,2
168,144.68,129.41,2
171,145.21,129.83,2
173,145.76,130.26,2
175,146.35,130.70,2
177,146.96,131.17,2
176,147.54,131.62,2
176,148.11,132.06,2
178,148.71,132.52,2
177,149.27,132.96,2
178,149.85,133.41,2
178,150.41,133.86,2
177,150.94,134.29,2
179,151.50,134.74,2
179,152.05,135.18,2
179,152.59,135.62,2
178,153.10,136.04,2
177,153.58,136.45,2
177,154.05,136.86,2
177,154.51,137.26,2
177,154.96,137.66,2
177,155.40,138.05,2
177,155.83,138.44,2
177,156.25,138.83,2
176,156.65,139.20,2
176,157.04,139.57,2
176,157.41,139.93,2
178,157.83,140.31,2
175,158.17,140.66,2
175,158.51,141.00,2
175,158.84,141.34,2
175,159.16,141.68,2
174,159.46,142.00,2
174,159.75,142.32,2
174,160.03,142.64,2
173,160.29,142.94,2
174,160.57,143.25,2
174,160.83,143.56,2
175,161.12,143.87,2
174,161.38,144.17,2
175,161.65,144.48,2
175,161.91,144.79,2
175,162.18,145.09,2
173,162.39,145.37,2
173,162.61,145.65,2
173,162.81,145.92,2
174,163.04,146.20,2
173,163.24,146.47,2
173,163.43,146.73,2
173,163.62,147.00,2
173,163.81,147.26,2
173,163.99,147.51,2
173,164.17,147.77,2
174,164.37,148.03,2
173,164.54,148.28,2
173,164.71,148.53,2
173,164.88,148.77,2
173,165.04,149.01,2
173,165.20,149.25,2
173,165.36,149.49,2
173,165.51,149.73,2
173,165.66,149.96,2
172,165.79,150.18,2
172,165.91,150.40,2
172,166.03,150.61,2
172,166.15,150.83,2
171,166.25,151.03,2
171,166.34,151.23,2
172,166.46,151.44,2
171,166.55,151.63,2
170,166.62,151.82,2
170,166.68,152.00,2
170,166.75,152.18,2
169,166.80,152.35,2
169,166.84,152.51,2
169,166.88,152.68,2
169,166.92,152.84,2
169,166.97,153.00,2
169,167.01,153.16,2
168,167.03,153.31,2
169,167.07,153.47,2
168,167.08,153.61,2
172,167.18,153.80,2
168,167.20,153.94,2
167,167.20,154.07,2
168,167.21,154.21,2
168,167.23,154.35,2
167,167.22,154.47,2
167,167.22,154.60,2
167,167.21,154.72,2
167,167.21,154.85,2
168,167.23,154.98,2
167,167.22,155.10,2
167,167.22,155.22,2
167,167.21,155.33,2
167,167.21,155.45,2
167,167.20,155.57,2
167,167.20,155.68,2
163,167.12,155.75,2
167,167.11,155.87,2
165,167.07,155.96,2
164,167.01,156.04,2
165,166.97,156.13,2
166,166.95,156.23,2
165,166.91,156.31,2
165,166.87,156.40,2
165,166.84,156.49,2
165,166.80,156.57,2
165,166.76,156.66,2
164,166.71,156.73,2
164,166.65,156.80,2
163,166.58,156.86,2
163,166.51,156.93,2
163,166.44,156.99,2
164,166.39,157.06,2
163,166.32,157.12,2
164,166.28,157.19,2
163,166.21,157.24,2
163,166.15,157.30,2
163,166.08,157.36,2
163,166.02,157.41,2
161,165.92,157.45,2
161,165.82,157.49,2
161,165.73,157.52,2
161,165.63,157.56,2
161,165.54,157.59,2
160,165.43,157.61,2
160,165.32,157.64,2
160,165.21,157.66,2
161,165.13,157.70,2
159,165.01,157.71,2
160,164.91,157.73,2
159,164.79,157.74,2
159,164.67,157.76,2
159,164.56,157.77,2
158,164.43,157.77,2
157,164.28,157.76,2
157,164.13,157.76,2
157,163.99,157.75,2
157,163.85,157.74,2
157,163.71,157.73,2
156,163.56,157.72,2
155,163.39,157.69,2
156,163.24,157.67,2
156,163.10,157.66,2
155,162.93,157.63,2
155,162.78,157.60,2
154,162.60,157.57,2
156,162.47,157.55,2
155,162.32,157.53,2
154,162.15,157.49,2
154,161.99,157.45,2
155,161.85,157.43,2
153,161.67,157.39,2
153,161.50,157.34,2
153,161.33,157.30,2
153,161.16,157.26,2
153,161.00,157.21,2
154,160.86,157.18,2
153,160.70,157.14,2
152,160.53,157.09,2
152,160.36,157.04,2
152,160.19,156.99,2
151,160.01,156.93,2
151,159.83,156.87,2
151,159.65,156.81,2
151,159.48,156.75,2
151,159.31,156.69,2
150,159.12,156.63,2
149,158.92,156.55,2
150,158.74,156.48,2
151,158.59,156.43,2
149,158.39,156.36,2
149,158.21,156.28,2
149,158.02,156.21,2
149,157.84,156.14,2
149,157.66,156.07,2
149,157.49,156.00,2
148,157.30,155.92,2
147,157.10,155.83,2
148,156.91,155.75,2
148,156.74,155.67,2
147,156.54,155.58,2
147,156.35,155.50,2
147,156.16,155.41,2
147,155.98,155.33,2
147,155.80,155.25,2
147,155.62,155.16,2
145,155.41,155.06,2
145,155.20,154.96,2
146,155.02,154.87,2
145,154.82,154.77,3
143,154.58,154.65,3
145,154.39,154.56,3
145,154.20,154.46,3
145,154.02,154.37,3
144,153.82,154.26,3
143,153.60,154.15,3
144,153.41,154.05,3
143,153.20,153.94,3
143,153.00,153.83,3
144,152.82,153.73,3
143,152.62,153.62,3
144,152.45,153.53,3
143,152.26,153.42,3
143,152.07,153.32,3
143,151.89,153.22,3
143,151.72,153.11,3
142,151.52,153.00,3
143,151.35,152.90,3
142,151.16,152.79,3
142,150.98,152.69,3
141,150.78,152.57,3
142,150.61,152.46,3
141,150.41,152.35,3
141,150.23,152.23,3
141,150.04,152.12,3
141,149.86,152.01,3
141,149.68,151.90,3
141,149.51,151.79,3
141,149.34,151.68,3
140,149.15,151.57,3
139,148.95,151.44,3
139,148.75,151.32,3
140,148.57,151.20,3
139,148.38,151.08,3
140,148.22,150.97,3
139,148.03,150.85,3
140,147.87,150.74,3
139,147.69,150.63,3
138,147.50,150.50,3
137,147.29,150.36,3
139,147.12,150.25,3
137,146.92,150.12,3
137,146.72,149.99,3
138,146.55,149.87,3
137,146.36,149.74,3
137,146.17,149.61,3
137,145.99,149.48,3
137,145.81,149.36,3
137,145.63,149.24,3
137,145.46,149.11,3
136,145.27,148.98,3
136,145.08,148.85,3
136,144.90,148.72,3
136,144.72,148.60,3
136,144.55,148.47,3
132,144.30,148.31,3
135,144.11,148.17,3
134,143.91,148.03,3
135,143.73,147.90,3
135,143.56,147.77,3
133,143.35,147.62,3
134,143.16,147.49,3
136,143.02,147.37,3
133,142.82,147.23,3
133,142.62,147.09,3
133,142.43,146.95,3
133,142.24,146.81,3
133,142.05,146.67,3
133,141.87,146.53,3
133,141.70,146.40,3
132,141.50,146.25,3
131,141.29,146.10,3
133,141.13,145.97,3
132,140.94,145.83,3
133,140.78,145.70,3
132,140.61,145.56,3
131,140.42,145.42,3
132,140.25,145.28,3
131,140.06,145.14,3
131,139.88,145.00,3
130,139.68,144.85,3
129,139.47,144.69,3
130,139.28,144.55,3
129,139.08,144.39,3
129,138.87,144.24,3
130,138.70,144.09,3
129,138.50,143.94,3
129,138.31,143.79,3
129,138.13,143.65,3
129,137.94,143.50,3
128,137.75,143.34,3
129,137.57,143.20,3
128,137.38,143.05,3
128,137.19,142.90,3
127,136.99,142.74,3
127,136.79,142.58,3
127,136.59,142.43,3
128,136.42,142.28,3
127,136.23,142.13,3
127,136.05,141.98,3
127,135.87,141.83,3
127,135.69,141.68,3
126,135.49,141.52,3
126,135.30,141.37,3
126,135.12,141.21,3
126,134.94,141.06,3
125,134.74,140.90,3
125,134.54,140.74,3
125,134.35,140.58,3
125,134.17,140.43,3
124,133.96,140.26,3
125,133.78,140.11,3
125,133.61,139.96,3
125,133.43,139.81,3
125,133.27,139.66,3
124,133.08,139.51,3
123,132.88,139.34,3
124,132.70,139.19,3
124,132.53,139.04,3
124,132.36,138.89,3
124,132.19,138.74,3
124,132.03,138.59,3
123,131.85,138.43,3
124,131.69,138.29,3
123,131.51,138.14,3
124,131.36,137.99,3
123,131.20,137.84,3
123,131.03,137.70,3
123,130.87,137.55,3
124,130.74,137.41,3
122,130.56,137.26,3
123,130.41,137.12,3
121,130.22,136.96,3
122,130.06,136.81,3
121,129.88,136.65,3
122,129.72,136.50,3
121,129.54,136.35,3
121,129.37,136.19,3
120,129.19,136.03,3
121,129.02,135.88,3
