Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
86,89.93,95.04,2
85,89.83,94.94,2
84,89.71,94.83,2
86,89.64,94.75,2
84,89.52,94.64,2
85,89.43,94.54,2
84,89.32,94.44,2
84,89.22,94.33,2
84,89.11,94.23,2
84,89.01,94.13,2
84,88.91,94.03,2
84,88.81,93.92,2
86,88.76,93.85,2
85,88.68,93.76,2
86,88.63,93.68,2
84,88.54,93.58,2
84,88.44,93.49,2
84,88.36,93.39,2
85,88.29,93.31,2
84,88.20,93.22,2
84,88.12,93.12,2
84,88.04,93.03,2
86,88.00,92.96,2
84,87.92,92.87,2
83,87.82,92.77,2
83,87.72,92.68,2
84,87.65,92.59,2
84,87.57,92.50,2
81,87.44,92.39,2
83,87.35,92.29,2
83,87.27,92.20,2
83,87.18,92.11,2
82,87.08,92.01,2
82,86.98,91.91,2
81,86.86,91.80,2
82,86.76,91.70,2
86,86.74,91.64,2
82,86.65,91.55,2
82,86.56,91.45,2
82,86.47,91.36,2
82,86.38,91.26,2
81,86.27,91.16,2
82,86.18,91.07,2
82,86.10,90.98,2
85,86.08,90.92,2
81,85.98,90.82,2
82,85.90,90.73,2
82,85.82,90.64,2
82,85.74,90.56,2
81,85.65,90.46,2
81,85.55,90.37,2
80,85.44,90.26,2
79,85.31,90.15,2
80,85.21,90.05,2
80,85.10,89.95,2
80,85.00,89.85,2
80,84.90,89.75,2
81,84.82,89.66,2
80,84.73,89.57,2
83,84.69,89.50,2
80,84.60,89.41,2
81,84.53,89.32,2
80,84.44,89.23,2
81,84.37,89.15,2
80,84.28,89.06,2
79,84.17,88.95,2
80,84.09,88.87,2
80,84.01,88.78,2
80,83.93,88.69,2
80,83.85,88.60,2
81,83.79,88.53,2
80,83.72,88.44,2
79,83.62,88.35,2
80,83.55,88.26,2
81,83.50,88.19,2
80,83.43,88.11,2
79,83.34,88.02,2
79,83.25,87.93,2
80,83.19,87.85,2
79,83.11,87.76,2
79,83.02,87.67,2
81,82.98,87.61,2
80,82.92,87.53,2
80,82.86,87.45,2
79,82.79,87.37,2
81,82.75,87.31,2
80,82.70,87.23,2
80,82.64,87.16,2
78,82.55,87.07,2
79,82.48,86.99,2
79,82.41,86.91,2
80,82.36,86.84,2
79,82.29,86.76,2
80,82.25,86.69,2
80,82.20,86.63,2
82,82.20,86.58,2
79,82.14,86.50,2
79,82.07,86.43,2
79,82.01,86.35,2
79,81.95,86.28,2
79,81.89,86.21,2
79,81.83,86.14,2
80,81.80,86.07,2
78,81.72,85.99,2
79,81.67,85.92,2
78,81.59,85.84,2
80,81.56,85.79,2
79,81.51,85.72,2
78,81.44,85.64,2
78,81.37,85.56,2
78,81.30,85.49,2
78,81.24,85.41,2
78,81.17,85.34,2
78,81.11,85.27,2
79,81.07,85.20,2
78,81.01,85.13,2
78,80.95,85.06,2
78,80.89,84.99,2
77,80.81,84.91,2
78,80.75,84.84,2
78,80.70,84.77,2
79,80.66,84.72,2
78,80.61,84.65,2
77,80.54,84.57,2
76,80.45,84.49,2
76,80.36,84.40,2
77,80.29,84.33,2
77,80.23,84.25,2
76,80.14,84.17,2
77,80.08,84.10,2
78,80.04,84.04,2
76,79.96,83.96,2
76,79.88,83.88,2
76,79.80,83.80,2
76,79.72,83.72,2
76,79.65,83.64,2
75,79.56,83.56,2
76,79.49,83.48,2
76,79.42,83.41,2
75,79.33,83.32,2
74,79.22,83.23,2
75,79.14,83.15,2
76,79.07,83.08,2
76,79.01,83.01,2
76,78.95,82.94,2
76,78.89,82.87,2
76,78.83,82.80,2
75,78.76,82.72,2
76,78.70,82.65,2
76,78.65,82.59,2
76,78.60,82.52,2
76,78.54,82.45,2
74,78.45,82.37,2
75,78.38,82.30,2
75,78.32,82.22,2
74,78.23,82.14,2
74,78.15,82.06,2
76,78.10,82.00,2
75,78.04,81.93,2
78,78.04,81.89,2
76,78.00,81.83,2
76,77.96,81.77,2
75,77.90,81.71,2
74,77.82,81.63,2
76,77.79,81.57,2
75,77.73,81.51,2
74,77.65,81.43,2
74,77.58,81.36,2
74,77.51,81.28,2
75,77.46,81.22,2
74,77.39,81.15,2
74,77.32,81.08,2
74,77.26,81.01,2
74,77.19,80.94,2
74,77.13,80.87,2
74,77.07,80.80,2
74,77.00,80.73,2
73,76.92,80.65,2
74,76.87,80.59,2
74,76.81,80.52,2
74,76.75,80.45,2
73,76.68,80.38,2
72,76.58,80.30,2
72,76.49,80.21,2
74,76.44,80.15,2
73,76.37,80.08,2
74,76.33,80.02,2
74,76.28,79.96,2
73,76.21,79.89,2
73,76.15,79.82,2
74,76.11,79.76,2
73,76.04,79.69,2
72,75.96,79.62,2
73,75.90,79.55,2
74,75.87,79.50,2
72,75.79,79.42,2
72,75.71,79.35,2
72,75.64,79.27,2
72,75.57,79.20,2
74,75.53,79.15,2
72,75.46,79.08,2
73,75.41,79.02,2
72,75.35,78.95,2
72,75.28,78.88,2
72,75.21,78.81,2
72,75.15,78.74,2
72,75.09,78.67,2
72,75.02,78.61,2
71,74.94,78.53,2
71,74.87,78.45,2
73,74.83,78.40,2
72,74.77,78.34,2
71,74.70,78.26,2
71,74.62,78.19,2
71,74.55,78.12,2
71,74.48,78.05,2
70,74.39,77.97,2
70,74.30,77.89,2
70,74.22,77.81,2
70,74.13,77.73,2
70,74.05,77.65,2
70,73.97,77.58,2
71,73.91,77.51,2
70,73.83,77.44,2
70,73.75,77.36,2
69,73.66,77.28,2
70,73.59,77.20,2
70,73.51,77.13,2
70,73.44,77.06,2
69,73.35,76.98,2
71,73.31,76.92,2
70,73.24,76.85,2
70,73.18,76.78,2
70,73.11,76.72,2
70,73.05,76.65,2
70,72.99,76.58,2
70,72.93,76.52,2
70,72.87,76.45,2
69,72.79,76.38,2
70,72.74,76.31,2
70,72.68,76.25,2
70,72.63,76.19,2
71,72.60,76.13,2
70,72.54,76.07,2
70,72.49,76.01,2
69,72.42,75.94,2
69,72.36,75.87,2
68,72.27,75.79,2
68,72.18,75.72,2
70,72.14,75.66,2
69,72.08,75.59,2
70,72.04,75.54,2
70,71.99,75.48,2
70,71.95,75.43,2
70,71.92,75.37,2
68,71.84,75.30,2
69,71.78,75.24,2
69,71.72,75.17,2
67,71.63,75.09,2
68,71.56,75.02,2
70,71.53,74.97,2
69,71.48,74.91,2
68,71.41,74.84,2
68,71.34,74.77,2
68,71.27,74.71,2
69,71.23,74.65,2
68,71.16,74.58,2
68,71.10,74.52,2
68,71.04,74.45,2
69,71.00,74.40,2
68,70.94,74.33,2
70,70.92,74.29,2
68,70.86,74.23,2
68,70.80,74.16,2
68,70.75,74.10,2
68,70.69,74.04,2
68,70.64,73.98,2
68,70.58,73.92,2
68,70.53,73.86,2
69,70.50,73.81,2
68,70.45,73.76,2
69,70.42,73.71,2
69,70.39,73.66,2
69,70.37,73.61,2
68,70.32,73.56,2
68,70.27,73.50,2
72,70.31,73.49,2
68,70.26,73.43,2
68,70.22,73.38,2
68,70.17,73.32,2
67,70.11,73.26,2
68,70.07,73.21,2
68,70.02,73.16,2
68,69.98,73.10,2
69,69.96,73.06,2
68,69.93,73.01,2
68,69.89,72.96,2
70,69.89,72.93,2
68,69.85,72.88,2
68,69.81,72.84,2
67,69.76,72.78,2
69,69.74,72.74,2
68,69.71,72.69,2
68,69.67,72.64,2
68,69.64,72.60,2
68,69.61,72.55,2
68,69.58,72.51,2
68,69.54,72.46,2
67,69.49,72.41,2
66,69.42,72.34,2
69,69.41,72.31,2
68,69.39,72.27,2
68,69.36,72.22,2
69,69.35,72.19,2
68,69.32,72.15,2
67,69.28,72.10,2
68,69.25,72.06,2
67,69.21,72.01,2
69,69.20,71.98,2
67,69.16,71.93,2
66,69.10,71.87,2
66,69.03,71.81,2
67,68.99,71.76,2
67,68.95,71.71,2
66,68.89,71.66,2
68,68.88,71.62,2
69,68.88,71.59,2
67,68.84,71.55,2
66,68.78,71.49,2
68,68.77,71.46,2
68,68.75,71.42,2
67,68.72,71.38,2
68,68.70,71.34,2
68,68.69,71.31,2
67,68.66,71.27,2
66,68.60,71.22,2
68,68.59,71.18,2
68,68.58,71.15,2
68,68.57,71.12,2
66,68.52,71.07,2
68,68.51,71.04,2
67,68.48,71.00,2
67,68.45,70.96,2
66,68.40,70.91,2
67,68.37,70.87,2
68,68.36,70.84,2
67,68.33,70.80,2
68,68.33,70.77,2
68,68.32,70.75,2
67,68.30,70.71,2
67,68.27,70.67,2
66,68.22,70.62,2
66,68.18,70.58,2
67,68.16,70.54,2
66,68.11,70.50,2
66,68.07,70.45,2
68,68.07,70.43,2
67,68.05,70.39,2
67,68.03,70.36,2
68,68.03,70.34,2
68,68.03,70.31,2
67,68.01,70.28,2
68,68.00,70.26,2
67,67.98,70.22,2
68,67.99,70.20,2
69,68.01,70.19,2
68,68.01,70.17,2
69,68.03,70.16,2
68,68.02,70.13,2
69,68.04,70.12,2
70,68.08,70.12,2
69,68.10,70.11,2
69,68.12,70.10,2
70,68.16,70.10,2
73,68.25,70.13,2
70,68.29,70.13,2
70,68.32,70.13,2
70,68.36,70.12,2
71,68.41,70.13,2
72,68.48,70.15,2
71,68.53,70.16,2
71,68.58,70.17,2
72,68.65,70.19,2
72,68.72,70.20,2
71,68.76,70.21,2
71,68.81,70.22,2
71,68.85,70.23,2
70,68.87,70.23,2
70,68.90,70.22,2
71,68.94,70.23,2
71,68.98,70.24,2
72,69.04,70.26,2
71,69.08,70.26,2
71,69.12,70.27,2
72,69.18,70.29,2
71,69.21,70.30,2
70,69.23,70.29,2
74,69.32,70.33,2
71,69.36,70.34,2
70,69.37,70.33,2
70,69.38,70.33,2
69,69.37,70.32,2
70,69.39,70.31,2
70,69.40,70.31,2
70,69.41,70.31,2
71,69.44,70.31,2
72,69.49,70.33,2
70,69.50,70.33,2
70,69.51,70.32,2
71,69.54,70.33,2
72,69.59,70.35,2
70,69.60,70.34,2
70,69.61,70.34,2
70,69.62,70.34,2
72,69.66,70.35,2
70,69.67,70.35,2
70,69.68,70.35,2
71,69.70,70.35,2
70,69.71,70.35,2
70,69.72,70.35,2
70,69.72,70.34,2
69,69.71,70.33,2
70,69.71,70.33,2
70,69.72,70.32,2
70,69.72,70.32,2
70,69.73,70.32,2
70,69.74,70.31,2
70,69.74,70.31,2
70,69.75,70.31,2
70,69.75,70.30,2
70,69.76,70.30,2
70,69.76,70.30,2
70,69.77,70.30,2
70,69.77,70.29,2
70,69.77,70.29,2
70,69.78,70.29,2
70,69.78,70.28,2
70,69.79,70.28,2
70,69.79,70.28,2
70,69.80,70.28,2
69,69.78,70.26,2
70,69.79,70.26,2
70,69.79,70.26,2
70,69.79,70.25,2
70,69.80,70.25,2
69,69.78,70.24,2
70,69.79,70.24,2
70,69.79,70.23,2
70,69.79,70.23,2
69,69.78,70.22,2
70,69.78,70.22,2
70,69.79,70.22,2
70,69.79,70.21,2
70,69.80,70.21,2
70,69.80,70.21,2
72,69.84,70.23,2
69,69.83,70.22,2
69,69.81,70.20,2
70,69.81,70.20,2
70,69.82,70.20,2
68,69.78,70.18,2
69,69.77,70.17,2
69,69.75,70.15,2
68,69.72,70.13,2
68,69.68,70.11,2
69,69.67,70.10,2
68,69.63,70.08,2
68,69.60,70.06,2
68,69.57,70.04,2
68,69.54,70.02,2
69,69.53,70.01,2
68,69.50,69.99,2
68,69.47,69.97,2
69,69.46,69.96,2
68,69.43,69.94,2
68,69.40,69.92,2
68,69.37,69.90,2
68,69.34,69.88,2
68,69.32,69.86,2
68,69.29,69.84,2
68,69.27,69.82,2
68,69.24,69.81,2
69,69.24,69.80,2
68,69.21,69.78,2
68,69.19,69.76,2
68,69.16,69.74,2
67,69.12,69.72,2
68,69.10,69.70,2
68,69.08,69.68,2
67,69.03,69.66,2
68,69.01,69.64,2
67,68.97,69.61,2
67,68.93,69.59,2
68,68.91,69.57,2
68,68.90,69.56,2
68,68.88,69.54,2
66,68.82,69.50,2
66,68.76,69.47,2
67,68.73,69.44,2
67,68.69,69.42,2
66,68.64,69.39,2
66,68.59,69.35,2
68,68.58,69.34,2
67,68.54,69.32,2
68,68.53,69.30,2
66,68.48,69.27,2
68,68.47,69.26,2
67,68.44,69.23,2
66,68.39,69.20,2
68,68.39,69.19,2
66,68.34,69.16,2
66,68.29,69.13,2
63,68.19,69.06,2
68,68.18,69.05,2
67,68.16,69.03,2
66,68.12,69.00,2
66,68.07,68.97,2
68,68.07,68.96,2
67,68.05,68.94,2
66,68.01,68.91,2
63,67.91,68.86,2
67,67.89,68.84,2
67,67.87,68.82,2
66,67.84,68.79,2
68,67.84,68.78,2
68,67.84,68.77,2
68,67.85,68.77,2
66,67.81,68.74,2
68,67.81,68.73,2
68,67.82,68.72,2
67,67.80,68.71,2
66,67.76,68.68,2
68,67.77,68.67,2
68,67.77,68.67,2
67,67.76,68.65,2
66,67.72,68.62,2
68,67.73,68.62,2
68,67.73,68.61,2
66,67.70,68.58,2
68,67.71,68.58,2
68,67.71,68.57,2
67,67.70,68.56,2
66,67.66,68.53,2
68,67.67,68.53,2
68,67.68,68.52,2
67,67.66,68.51,2
66,67.63,68.48,2
67,67.62,68.47,2
66,67.58,68.44,2
67,67.57,68.43,2
66,67.54,68.40,2
68,67.55,68.40,2
67,67.54,68.38,2
67,67.53,68.37,2
66,67.50,68.35,2
68,67.51,68.34,2
68,67.52,68.34,2
67,67.51,68.33,2
69,67.54,68.33,2
68,67.55,68.33,2
68,67.56,68.33,2
68,67.56,68.32,2
68,67.57,68.32,2
68,67.58,68.32,2
68,67.59,68.31,2
68,67.60,68.31,2
67,67.59,68.30,2
68,67.59,68.29,2
68,67.60,68.29,2
69,67.63,68.30,2
69,67.66,68.31,2
67,67.65,68.29,2
66,67.61,68.27,2
69,67.64,68.28,2
67,67.63,68.26,2
68,67.63,68.26,2
68,67.64,68.26,2
67,67.63,68.25,2
68,67.64,68.24,2
66,67.60,68.22,2
66,67.57,68.20,2
68,67.58,68.20,2
66,67.55,68.18,2
66,67.52,68.15,2
66,67.49,68.13,2
66,67.46,68.11,2
66,67.43,68.09,2
66,67.40,68.07,2
66,67.37,68.05,2
66,67.34,68.03,2
68,67.36,68.03,2
66,67.33,68.01,2
66,67.30,67.99,2
68,67.32,67.99,2
67,67.31,67.98,2
66,67.29,67.96,2
66,67.26,67.94,2
68,67.27,67.94,2
68,67.29,67.94,2
67,67.28,67.93,2
66,67.26,67.91,2
68,67.27,67.91,2
68,67.29,67.91,2
68,67.30,67.91,2
68,67.32,67.91,2
68,67.33,67.92,2
69,67.36,67.93,2
66,67.33,67.91,2
66,67.31,67.89,2
68,67.32,67.89,2
67,67.32,67.88,2
67,67.31,67.87,2
66,67.28,67.85,2
66,67.26,67.83,2
67,67.25,67.83,2
68,67.27,67.83,2
68,67.28,67.83,2
68,67.30,67.83,2
67,67.29,67.82,2
66,67.26,67.80,2
68,67.28,67.81,2
68,67.29,67.81,2
69,67.33,67.82,2
68,67.34,67.82,2
68,67.35,67.82,2
69,67.39,67.84,2
67,67.38,67.83,2
68,67.39,67.83,2
68,67.40,67.83,2
69,67.44,67.84,2
70,67.49,67.86,2
72,67.58,67.91,2
68,67.59,67.91,2
69,67.61,67.92,2
70,67.66,67.94,2
70,67.71,67.96,2
69,67.73,67.97,2
69,67.76,67.98,2
70,67.80,68.00,2
71,67.87,68.03,2
70,67.91,68.05,2
71,67.97,68.08,2
71,68.03,68.11,2
69,68.05,68.12,2
71,68.11,68.15,2
71,68.17,68.17,2
71,68.23,68.20,2
70,68.26,68.22,2
71,68.32,68.25,2
70,68.35,68.27,2
72,68.42,68.30,2
71,68.47,68.33,2
70,68.51,68.35,2
71,68.56,68.37,2
71,68.60,68.40,2
72,68.67,68.44,2
71,68.72,68.46,2
71,68.76,68.49,2
71,68.81,68.51,2
71,68.85,68.54,2
70,68.88,68.55,2
71,68.92,68.58,2
71,68.96,68.60,2
70,68.98,68.61,2
70,69.00,68.63,2
70,69.02,68.64,2
70,69.04,68.66,2
70,69.06,68.67,2
70,69.08,68.68,2
70,69.10,68.69,2
70,69.11,68.71,2
71,69.15,68.73,2
71,69.19,68.75,2
71,69.23,68.78,2
73,69.30,68.82,2
72,69.36,68.85,2
72,69.41,68.88,2
73,69.48,68.92,2
72,69.53,68.95,2
72,69.58,68.98,2
72,69.63,69.01,2
74,69.72,69.06,2
73,69.78,69.10,2
72,69.83,69.13,2
72,69.87,69.16,2
73,69.93,69.20,2
74,70.01,69.25,2
73,70.07,69.29,2
74,70.15,69.33,2
73,70.21,69.37,2
73,70.26,69.41,2
74,70.34,69.45,2
74,70.41,69.50,2
75,70.50,69.55,2
74,70.57,69.60,2
74,70.64,69.64,2
74,70.71,69.68,2
76,70.82,69.75,2
74,70.88,69.79,2
74,70.94,69.83,2
74,71.00,69.87,2
76,71.10,69.93,2
78,71.24,70.02,2
78,71.38,70.10,2
78,71.51,70.17,2
77,71.62,70.24,2
78,71.75,70.32,2
78,71.87,70.40,2
78,71.99,70.47,2
78,72.11,70.55,2
78,72.23,70.62,2
78,72.35,70.70,2
79,72.48,70.78,2
79,72.61,70.86,2
79,72.74,70.94,2
78,72.84,71.01,2
79,72.97,71.09,2
79,73.09,71.17,2
79,73.21,71.25,2
80,73.34,71.34,2
80,73.47,71.42,2
80,73.60,71.51,2
80,73.73,71.60,2
80,73.86,71.68,2
82,74.02,71.78,2
83,74.20,71.89,2
84,74.40,72.02,2
84,74.59,72.14,2
86,74.82,72.27,2
87,75.06,72.42,2
87,75.30,72.57,2
87,75.53,72.71,2
86,75.74,72.84,2
86,75.95,72.98,2
90,76.23,73.15,2
86,76.42,73.28,2
86,76.62,73.40,2
86,76.80,73.53,2
87,77.01,73.66,2
87,77.21,73.80,2
86,77.38,73.92,2
88,77.60,74.06,2
89,77.82,74.21,2
88,78.03,74.35,2
88,78.23,74.48,2
91,78.48,74.65,2
90,78.71,74.80,2
89,78.92,74.94,2
89,79.12,75.08,2
90,79.34,75.23,2
92,79.59,75.40,2
90,79.80,75.55,2
90,80.00,75.69,2
93,80.26,75.86,2
93,80.52,76.04,2
92,80.75,76.20,2
92,80.97,76.35,2
91,81.17,76.50,2
93,81.41,76.67,2
94,81.66,76.84,2
95,81.93,77.02,2
96,82.21,77.21,2
96,82.49,77.40,2
95,82.74,77.57,2
96,83.00,77.76,2
97,83.28,77.95,2
98,83.58,78.15,2
95,83.80,78.32,2
96,84.05,78.50,2
96,84.29,78.67,2
95,84.50,78.83,2
95,84.71,79.00,2
96,84.94,79.17,2
97,85.18,79.34,2
95,85.37,79.50,2
96,85.59,79.67,2
96,85.80,79.83,2
97,86.02,80.00,2
95,86.20,80.15,2
96,86.39,80.31,2
97,86.61,80.48,2
98,86.83,80.65,2
97,87.04,80.82,2
98,87.26,80.99,2
100,87.51,81.18,2
103,87.82,81.40,2
102,88.11,81.60,2
105,88.44,81.84,2
107,88.81,82.09,2
110,89.24,82.37,2
110,89.65,82.64,2
109,90.04,82.91,2
111,90.46,83.19,2
111,90.87,83.47,2
111,91.27,83.74,2
112,91.69,84.02,2
116,92.17,84.34,2
114,92.61,84.64,2
114,93.04,84.93,2
114,93.46,85.22,2
113,93.85,85.50,2
113,94.23,85.78,2
113,94.61,86.05,2
113,94.97,86.32,2
114,95.36,86.60,2
115,95.75,86.88,2
115,96.13,87.16,2
117,96.55,87.46,2
116,96.94,87.74,2
117,97.34,88.04,2
119,97.77,88.35,2
118,98.18,88.64,2
118,98.57,88.94,2
119,98.98,89.24,2
119,99.38,89.53,2
119,99.78,89.83,2
119,100.16,90.12,2
120,100.56,90.42,2
120,100.95,90.72,2
120,101.33,91.01,2
124,101.78,91.34,2
120,102.14,91.63,2
120,102.50,91.91,2
122,102.89,92.21,2
124,103.31,92.53,2
123,103.71,92.83,2
122,104.07,93.12,2
127,104.53,93.46,2
124,104.92,93.77,2
125,105.32,94.08,2
124,105.70,94.38,2
125,106.08,94.69,2
123,106.42,94.97,2
125,106.79,95.27,2
124,107.14,95.56,2
125,107.49,95.85,2
124,107.82,96.13,2
125,108.17,96.42,2
124,108.48,96.70,2
124,108.79,96.97,2
126,109.14,97.26,2
126,109.48,97.55,2
126,109.81,97.83,2
125,110.11,98.10,2
125,110.41,98.37,2
125,110.70,98.64,2
126,111.01,98.91,2
125,111.29,99.17,2
126,111.58,99.44,2
126,111.87,99.71,2
126,112.15,99.97,2
126,112.43,100.23,2
126,112.70,100.49,2
126,112.97,100.74,2
125,113.21,100.99,2
125,113.44,101.23,2
125,113.67,101.46,2
125,113.90,101.70,2
126,114.14,101.94,2
125,114.36,102.17,2
125,114.57,102.40,2
125,114.78,102.63,2
124,114.96,102.84,2
125,115.17,103.06,2
125,115.36,103.28,2
125,115.56,103.50,2
125,115.74,103.71,2
125,115.93,103.93,2
125,116.11,104.14,2
125,116.29,104.35,2
125,116.46,104.55,2
125,116.63,104.76,2
125,116.80,104.96,2
124,116.94,105.15,2
124,117.09,105.34,2
125,117.24,105.54,2
124,117.38,105.72,2
124,117.51,105.90,2
124,117.64,106.08,2
124,117.77,106.26,2
124,117.89,106.44,2
123,118.00,106.61,2
123,118.10,106.77,2
123,118.19,106.93,2
123,118.29,107.09,2
123,118.38,107.25,2
123,118.48,107.41,2
123,118.57,107.57,2
122,118.64,107.71,2
123,118.72,107.86,2
122,118.79,108.00,2
121,118.83,108.13,2
122,118.90,108.27,2
121,118.94,108.40,2
121,118.98,108.53,2
121,119.02,108.65,2
121,119.06,108.77,2
121,119.10,108.90,2
120,119.12,109.01,2
121,119.15,109.13,2
120,119.17,109.24,2
120,119.19,109.34,2
120,119.20,109.45,2
121,119.24,109.57,2
122,119.29,109.69,2
119,119.29,109.78,2
119,119.28,109.88,2
119,119.28,109.97,2
119,119.27,110.06,2
120,119.29,110.16,2
119,119.28,110.24,2
119,119.27,110.33,2
119,119.27,110.42,2
119,119.26,110.50,2
118,119.24,110.58,2
118,119.21,110.65,2
117,119.17,110.72,2
117,119.13,110.78,2
117,119.08,110.84,2
117,119.04,110.90,2
116,118.98,110.96,2
117,118.94,111.02,2
117,118.90,111.08,2
115,118.82,111.11,2
117,118.79,111.17,2
116,118.73,111.22,2
116,118.68,111.27,2
116,118.62,111.32,2
115,118.55,111.35,2
117,118.52,111.41,2
116,118.47,111.46,2
115,118.40,111.49,2
115,118.33,111.53,2
116,118.29,111.57,2
116,118.24,111.62,2
115,118.18,111.65,2
114,118.09,111.67,2
115,118.03,111.71,2
114,117.95,111.73,2
115,117.89,111.76,2
114,117.81,111.78,2
113,117.72,111.80,2
113,117.62,111.81,2
113,117.53,111.82,2
113,117.44,111.83,2
114,117.37,111.85,2
113,117.28,111.87,2
113,117.20,111.88,2
113,117.11,111.89,2
113,117.03,111.90,2
113,116.95,111.91,2
113,116.87,111.92,2
111,116.75,111.91,2
112,116.66,111.91,2
112,116.57,111.91,2
112,116.47,111.91,2
113,116.41,111.93,2
112,116.32,111.93,2
113,116.25,111.94,2
111,116.15,111.93,2
111,116.04,111.92,2
111,115.94,111.91,2
112,115.86,111.91,2
111,115.77,111.90,2
111,115.67,111.89,2
111,115.58,111.88,2
110,115.47,111.86,2
111,115.38,111.86,2
110,115.27,111.84,2
110,115.16,111.82,2
109,115.04,111.79,2
109,114.92,111.76,2
109,114.80,111.73,2
110,114.70,111.72,2
109,114.59,111.69,2
109,114.48,111.66,2
109,114.37,111.64,2
110,114.28,111.62,2
109,114.18,111.59,2
109,114.07,111.57,2
109,113.97,111.54,2
108,113.85,111.51,2
108,113.73,111.47,2
107,113.60,111.43,2
108,113.49,111.39,2
108,113.38,111.36,2
108,113.27,111.33,2
108,113.17,111.29,2
108,113.06,111.26,2
107,112.94,111.22,2
109,112.86,111.19,2
107,112.74,111.15,2
107,112.63,111.11,2
107,112.52,111.07,2
108,112.43,111.04,2
107,112.32,111.00,2
107,112.21,110.96,2
107,112.11,110.92,2
106,111.99,110.87,2
106,111.87,110.82,2
106,111.75,110.77,2
106,111.63,110.73,2
105,111.50,110.67,2
105,111.37,110.61,2
105,111.24,110.56,2
105,111.12,110.50,2
105,111.00,110.44,2
105,110.88,110.39,2
105,110.76,110.34,2
105,110.64,110.28,2
104,110.51,110.22,2
105,110.40,110.17,2
105,110.29,110.12,2
104,110.17,110.06,2
101,109.98,109.96,2
103,109.84,109.90,2
104,109.73,109.84,2
103,109.59,109.77,2
103,109.46,109.70,2
103,109.33,109.63,2
103,109.20,109.57,2
103,109.08,109.50,2
103,108.96,109.44,2
102,108.82,109.36,2
103,108.70,109.30,2
102,108.57,109.23,2
101,108.42,109.14,2
101,108.27,109.06,2
99,108.08,108.96,2
100,107.92,108.87,2
101,107.78,108.79,2
101,107.65,108.71,2
101,107.52,108.64,2
102,107.41,108.57,2
101,107.28,108.50,2
101,107.15,108.42,2
101,107.03,108.35,2
103,106.95,108.29,2
101,106.83,108.22,2
100,106.69,108.14,2
100,106.56,108.06,2
99,106.41,107.97,2
99,106.26,107.88,2
99,106.11,107.79,2
99,105.97,107.70,2
98,105.81,107.60,2
100,105.70,107.53,2
99,105.56,107.44,2
99,105.43,107.36,2
99,105.30,107.27,2
98,105.16,107.18,2
98,105.01,107.09,2
98,104.87,107.00,2
100,104.78,106.93,2
98,104.64,106.84,2
97,104.49,106.74,2
99,104.38,106.66,2
98,104.25,106.58,2
98,104.12,106.49,2
97,103.98,106.40,2
98,103.86,106.31,2
98,103.75,106.23,2
100,103.67,106.17,2
97,103.54,106.07,2
97,103.41,105.98,2
97,103.28,105.89,2
97,103.15,105.80,2
96,103.01,105.71,2
97,102.89,105.62,2
98,102.79,105.54,2
96,102.66,105.45,2
95,102.50,105.34,2
96,102.37,105.25,2
96,102.25,105.16,2
96,102.12,105.07,2
95,101.98,104.97,2
96,101.86,104.88,2
95,101.72,104.78,2
94,101.57,104.67,2
95,101.44,104.57,2
96,101.33,104.49,2
96,101.22,104.40,2
95,101.10,104.31,2
94,100.95,104.20,2
94,100.81,104.10,2
94,100.68,104.00,2
94,100.54,103.90,2
95,100.43,103.81,2
96,100.35,103.73,2
96,100.26,103.66,2
94,100.13,103.56,2
94,100.01,103.47,2
94,99.89,103.37,2
93,99.75,103.27,2
94,99.64,103.17,2
95,99.54,103.09,2
95,99.45,103.01,2
94,99.34,102.92,2
93,99.22,102.82,2
93,99.09,102.72,2
93,98.97,102.63,2
94,98.87,102.54,2
93,98.75,102.45,2
93,98.64,102.35,2
93,98.53,102.26,2
93,98.42,102.16,2
92,98.29,102.06,2
93,98.18,101.97,2
92,98.06,101.87,2
93,97.96,101.78,2
93,97.86,101.70,2
93,97.76,101.61,2
93,97.67,101.52,2
93,97.57,101.44,2
93,97.48,101.35,2
92,97.37,101.26,2
93,97.28,101.18,2
92,97.18,101.09,2
92,97.07,100.99,2
92,96.97,100.90,2
92,96.87,100.82,2
91,96.76,100.72,2
92,96.66,100.63,2
93,96.59,100.55,2
91,96.48,100.46,2
91,96.37,100.36,2
92,96.28,100.28,2
91,96.17,100.19,2
91,96.07,100.10,2
92,95.99,100.01,2
91,95.89,99.92,2
92,95.81,99.85,2
92,95.74,99.77,2
91,95.64,99.68,2
91,95.55,99.59,2
91,95.46,99.51,2
90,95.35,99.41,2
90,95.24,99.32,2
87,95.08,99.19,2
90,94.97,99.10,2
90,94.87,99.01,2
90,94.78,98.92,2
90,94.68,98.83,2
89,94.57,98.73,2
90,94.48,98.65,2
88,94.35,98.54,2
