Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
108,115.16,119.74,0
107,114.99,119.61,0
107,114.83,119.49,0
108,114.70,119.37,0
107,114.54,119.25,0
107,114.39,119.13,0
105,114.21,118.98,0
107,114.06,118.86,0
108,113.94,118.76,0
106,113.78,118.63,0
105,113.61,118.49,0
106,113.45,118.37,0
105,113.28,118.23,0
105,113.12,118.10,0
105,112.96,117.97,0
105,112.80,117.84,0
105,112.64,117.71,0
105,112.49,117.59,0
107,112.38,117.48,0
105,112.23,117.35,0
109,112.17,117.27,0
105,112.02,117.15,0
105,111.88,117.03,0
105,111.74,116.91,0
104,111.59,116.78,0
104,111.44,116.65,0
103,111.27,116.51,0
103,111.10,116.38,0
103,110.94,116.24,0
103,110.78,116.11,0
103,110.63,115.98,0
104,110.49,115.86,0
104,110.37,115.74,0
104,110.24,115.62,0
102,110.07,115.49,0
103,109.93,115.36,0
99,109.71,115.20,0
103,109.58,115.08,0
102,109.43,114.95,0
102,109.28,114.82,0
105,109.19,114.72,0
104,109.09,114.61,0
104,108.99,114.51,0
103,108.87,114.39,0
101,108.71,114.26,0
105,108.64,114.16,0
103,108.52,114.05,0
103,108.41,113.94,0
102,108.28,113.82,0
101,108.14,113.69,0
102,108.02,113.58,0
101,107.88,113.45,0
103,107.78,113.35,0
101,107.64,113.22,0
102,107.53,113.11,0
101,107.40,112.99,0
101,107.27,112.87,0
101,107.15,112.75,0
102,107.04,112.64,0
103,106.96,112.55,0
101,106.84,112.43,0
101,106.73,112.32,0
102,106.63,112.22,0
101,106.52,112.10,0
101,106.41,111.99,0
101,106.30,111.88,0
101,106.19,111.77,0
100,106.07,111.66,0
101,105.97,111.55,0
101,105.87,111.44,0
100,105.75,111.33,0
99,105.62,111.21,0
99,105.48,111.08,0
101,105.40,110.98,0
100,105.29,110.87,0
99,105.16,110.75,0
99,105.04,110.64,0
98,104.90,110.51,0
98,104.76,110.39,0
100,104.66,110.28,0
100,104.57,110.18,0
99,104.46,110.07,0
101,104.39,109.98,0
99,104.28,109.87,0
99,104.18,109.76,0
99,104.07,109.65,0
98,103.95,109.53,0
97,103.81,109.41,0
100,103.74,109.31,0
100,103.66,109.22,0
98,103.55,109.11,0
99,103.46,109.01,0
100,103.39,108.92,0
98,103.28,108.81,0
99,103.20,108.71,0
98,103.09,108.60,0
97,102.97,108.49,0
98,102.87,108.38,0
98,102.77,108.28,0
98,102.68,108.18,0
98,102.58,108.07,0
100,102.53,107.99,0
98,102.44,107.89,0
98,102.35,107.79,0
97,102.25,107.69,0
97,102.14,107.58,0
98,102.06,107.48,0
97,101.96,107.38,0
98,101.88,107.29,0
96,101.76,107.17,0
98,101.68,107.08,0
96,101.57,106.97,0
100,101.54,106.90,0
96,101.43,106.79,0
96,101.32,106.68,0
96,101.21,106.58,0
96,101.11,106.47,0
98,101.05,106.39,0
96,100.95,106.28,0
96,100.85,106.18,0
96,100.75,106.08,0
98,100.70,106.00,0
94,100.56,105.88,0
96,100.47,105.78,0
97,100.40,105.69,0
95,100.29,105.58,0
96,100.21,105.49,0
95,100.10,105.38,0
95,100.00,105.28,0
95,99.90,105.18,0
95,99.80,105.07,0
95,99.71,104.97,0
95,99.61,104.87,0
95,99.52,104.78,0
94,99.41,104.67,0
93,99.28,104.55,0
96,99.22,104.47,0
97,99.17,104.39,0
97,99.13,104.32,0
95,99.05,104.22,0
94,98.95,104.12,0
93,98.83,104.01,0
97,98.79,103.94,0
97,98.75,103.87,0
97,98.72,103.80,0
96,98.66,103.72,0
95,98.59,103.64,0
95,98.52,103.55,0
95,98.45,103.46,0
95,98.38,103.38,0
93,98.27,103.28,0
95,98.21,103.19,0
94,98.12,103.10,0
96,98.08,103.03,0
96,98.04,102.96,0
94,97.96,102.87,0
93,97.86,102.77,0
94,97.78,102.68,0
89,97.61,102.55,0
93,97.51,102.45,0
93,97.42,102.36,0
93,97.34,102.26,0
93,97.25,102.17,0
93,97.16,102.08,0
93,97.08,101.99,0
93,97.00,101.90,0
93,96.92,101.81,0
92,96.82,101.71,0
95,96.78,101.64,0
95,96.75,101.58,0
93,96.67,101.49,0
93,96.60,101.41,0
92,96.51,101.31,0
93,96.44,101.23,0
93,96.37,101.15,0
92,96.28,101.06,0
94,96.24,100.99,0
93,96.17,100.91,0
93,96.11,100.83,0
91,96.01,100.73,0
93,95.95,100.65,0
92,95.87,100.56,0
92,95.79,100.48,0
92,95.71,100.39,0
93,95.66,100.32,0
91,95.57,100.23,0
92,95.49,100.15,0
93,95.44,100.07,0
91,95.36,99.98,0
92,95.29,99.90,0
92,95.22,99.82,0
91,95.14,99.74,0
90,95.04,99.64,0
94,95.02,99.58,0
89,94.89,99.48,0
90,94.80,99.38,0
90,94.70,99.29,0
90,94.61,99.19,0
92,94.55,99.12,0
90,94.46,99.03,0
90,94.37,98.94,0
90,94.29,98.85,0
90,94.20,98.76,0
90,94.12,98.68,0
90,94.03,98.59,0
93,94.01,98.53,0
90,93.93,98.45,0
89,93.84,98.35,0
90,93.76,98.27,0
91,93.70,98.20,0
89,93.61,98.11,0
89,93.52,98.01,0
90,93.45,97.93,0
91,93.40,97.86,0
90,93.33,97.79,0
90,93.26,97.71,0
89,93.18,97.62,0
89,93.09,97.53,0
89,93.01,97.45,0
89,92.93,97.36,0
88,92.83,97.27,0
91,92.80,97.21,0
89,92.72,97.13,0
88,92.63,97.04,0
89,92.55,96.95,0
89,92.48,96.88,0
88,92.39,96.79,0
88,92.31,96.70,0
89,92.24,96.62,0
90,92.19,96.56,0
88,92.11,96.47,0
88,92.03,96.39,0
89,91.97,96.31,0
89,91.91,96.24,0
88,91.83,96.16,0
88,91.75,96.07,0
88,91.68,95.99,0
88,91.61,95.91,0
89,91.55,95.84,0
88,91.48,95.77,0
89,91.43,95.70,0
88,91.36,95.62,0
87,91.28,95.54,0
86,91.17,95.44,0
89,91.13,95.38,0
87,91.04,95.29,0
88,90.98,95.22,0
86,90.88,95.13,0
87,90.81,95.05,0
86,90.71,94.95,0
87,90.64,94.88,0
86,90.54,94.79,0
86,90.45,94.70,0
87,90.38,94.62,0
86,90.30,94.54,0
86,90.21,94.45,0
87,90.15,94.38,0
86,90.06,94.29,0
86,89.98,94.21,0
88,89.94,94.15,0
89,89.92,94.10,0
86,89.84,94.01,0
86,89.77,93.93,0
86,89.69,93.85,0
86,89.62,93.78,0
86,89.55,93.70,0
86,89.48,93.62,0
86,89.41,93.55,0
86,89.34,93.47,0
86,89.27,93.40,0
86,89.21,93.32,0
86,89.14,93.25,0
86,89.08,93.18,0
86,89.02,93.10,0
84,88.92,93.01,0
86,88.86,92.94,0
85,88.78,92.86,0
85,88.71,92.78,0
84,88.61,92.70,0
86,88.56,92.63,0
84,88.47,92.54,0
84,88.38,92.46,0
86,88.33,92.39,0
84,88.24,92.31,0
83,88.14,92.22,0
85,88.08,92.14,0
84,88.00,92.06,0
84,87.92,91.98,0
84,87.84,91.90,0
86,87.80,91.84,0
84,87.72,91.76,0
84,87.65,91.69,0
84,87.58,91.61,0
83,87.49,91.52,0
84,87.42,91.45,0
84,87.35,91.37,0
83,87.26,91.29,0
85,87.22,91.23,0
84,87.15,91.16,0
84,87.09,91.08,0
83,87.01,91.00,0
84,86.95,90.93,0
84,86.89,90.86,0
83,86.81,90.79,0
84,86.75,90.72,0
82,86.66,90.63,0
84,86.60,90.56,0
82,86.51,90.48,0
83,86.44,90.40,0
82,86.35,90.32,0
82,86.27,90.24,0
82,86.18,90.15,0
81,86.08,90.06,0
81,85.98,89.97,0
81,85.88,89.88,0
81,85.78,89.79,0
82,85.70,89.72,0
82,85.63,89.64,0
81,85.54,89.55,0
82,85.47,89.48,0
84,85.44,89.42,0
81,85.35,89.34,0
80,85.24,89.24,0
80,85.14,89.15,0
81,85.05,89.07,0
80,84.95,88.98,0
80,84.85,88.89,0
80,84.76,88.80,0
80,84.66,88.71,0
80,84.57,88.63,0
80,84.48,88.54,0
80,84.39,88.45,0
80,84.30,88.37,0
80,84.21,88.29,0
80,84.13,88.20,0
80,84.05,88.12,0
78,83.93,88.02,0
80,83.85,87.94,0
80,83.77,87.86,0
78,83.65,87.76,0
80,83.58,87.68,0
79,83.49,87.60,0
79,83.40,87.51,0
78,83.29,87.42,0
80,83.23,87.34,0
80,83.16,87.27,0
80,83.10,87.20,0
78,83.00,87.10,0
80,82.94,87.03,0
80,82.88,86.96,0
80,82.82,86.89,0
78,82.72,86.80,0
79,82.65,86.73,0
80,82.60,86.66,0
80,82.54,86.59,0
80,82.49,86.53,0
79,82.42,86.45,0
79,82.36,86.38,0
78,82.27,86.29,0
79,82.20,86.22,0
80,82.16,86.16,0
78,82.08,86.08,0
78,81.99,85.99,0
80,81.95,85.93,0
79,81.90,85.87,0
80,81.86,85.81,0
78,81.78,85.73,0
78,81.70,85.65,0
79,81.65,85.59,0
78,81.58,85.51,0
78,81.51,85.43,0
79,81.46,85.37,0
78,81.39,85.30,0
84,81.44,85.28,0
80,81.41,85.23,0
82,81.42,85.20,0
81,81.41,85.16,0
78,81.35,85.08,0
79,81.30,85.02,0
79,81.25,84.96,0
79,81.21,84.90,0
79,81.16,84.84,0
80,81.14,84.80,0
78,81.08,84.73,0
78,81.02,84.66,0
78,80.96,84.59,0
78,80.90,84.53,0
79,80.86,84.47,0
78,80.80,84.41,0
75,80.69,84.31,0
79,80.65,84.26,0
77,80.58,84.19,0
77,80.51,84.12,0
81,80.52,84.09,0
77,80.45,84.01,0
77,80.38,83.94,0
79,80.35,83.90,0
78,80.30,83.84,0
78,80.26,83.78,0
77,80.19,83.71,0
78,80.15,83.65,0
80,80.14,83.62,0
80,80.14,83.58,0
80,80.14,83.54,0
78,80.10,83.49,0
77,80.03,83.42,0
78,79.99,83.37,0
78,79.95,83.32,0
79,79.93,83.27,0
79,79.92,83.23,0
78,79.88,83.18,0
78,79.84,83.13,0
78,79.80,83.07,0
77,79.75,83.01,0
77,79.69,82.95,0
78,79.66,82.90,0
78,79.63,82.86,0
77,79.57,82.80,0
78,79.54,82.75,0
78,79.51,82.70,0
79,79.50,82.66,0
78,79.47,82.62,0
77,79.42,82.56,0
78,79.39,82.52,0
78,79.36,82.47,0
77,79.32,82.42,0
76,79.25,82.35,0
76,79.19,82.29,0
76,79.12,82.23,0
77,79.08,82.17,0
77,79.04,82.12,0
76,78.98,82.06,0
76,78.92,82.00,0
77,78.88,81.95,0
77,78.84,81.90,0
76,78.79,81.84,0
76,78.73,81.78,0
76,78.67,81.73,0
76,78.62,81.67,0
76,78.57,81.61,0
78,78.56,81.57,0
77,78.53,81.53,0
76,78.48,81.47,0
76,78.43,81.42,0
76,78.38,81.37,0
77,78.35,81.32,0
76,78.30,81.27,0
78,78.30,81.24,0
78,78.29,81.20,0
77,78.27,81.16,0
76,78.22,81.11,0
78,78.22,81.08,0
76,78.17,81.03,0
76,78.13,80.98,0
74,78.05,80.91,0
76,78.00,80.86,0
75,77.94,80.80,0
77,77.93,80.76,0
78,77.93,80.73,0
76,77.89,80.69,0
77,77.87,80.65,0
76,77.83,80.60,0
78,77.84,80.58,0
78,77.84,80.55,0
79,77.86,80.54,0
78,77.87,80.51,0
76,77.83,80.47,0
76,77.79,80.42,0
77,77.78,80.39,0
77,77.76,80.35,0
78,77.77,80.33,0
79,77.79,80.32,0
81,77.85,80.32,0
84,77.98,80.36,0
78,77.98,80.34,0
77,77.96,80.30,0
78,77.96,80.28,0
82,78.04,80.30,0
84,78.16,80.33,0
84,78.28,80.37,0
84,78.39,80.41,0
80,78.42,80.40,0
79,78.43,80.39,0
80,78.47,80.39,0
80,78.50,80.38,0
79,78.51,80.37,0
79,78.52,80.35,0
79,78.53,80.34,0
79,78.54,80.33,0
79,78.54,80.31,0
79,78.55,80.30,0
78,78.54,80.28,0
79,78.55,80.26,0
78,78.54,80.24,0
78,78.53,80.22,0
78,78.52,80.20,0
78,78.51,80.18,0
79,78.52,80.16,0
79,78.53,80.15,0
78,78.52,80.13,0
79,78.53,80.12,0
79,78.54,80.11,0
80,78.57,80.11,0
80,78.59,80.11,0
75,78.52,80.05,0
77,78.49,80.02,0
78,78.48,80.00,0
78,78.47,79.98,0
79,78.48,79.97,0
83,78.57,80.00,0
80,78.60,80.00,0
79,78.61,79.99,0
81,78.66,80.00,0
77,78.62,79.97,0
78,78.61,79.95,0
78,78.60,79.93,0
78,78.59,79.92,0
79,78.60,79.91,0
78,78.58,79.89,0
78,78.57,79.87,0
78,78.56,79.85,0
79,78.57,79.84,0
79,78.58,79.83,0
78,78.57,79.81,0
77,78.54,79.79,0
77,78.51,79.76,0
78,78.49,79.74,0
78,78.49,79.72,0
77,78.46,79.70,0
78,78.45,79.68,0
78,78.44,79.66,0
78,78.43,79.65,0
79,78.44,79.64,0
78,78.43,79.62,0
78,78.42,79.61,0
76,78.37,79.57,0
77,78.35,79.55,0
80,78.38,79.55,0
78,78.37,79.53,0
79,78.38,79.53,0
78,78.38,79.51,0
78,78.37,79.50,0
78,78.36,79.48,0
78,78.35,79.47,0
79,78.37,79.46,0
80,78.40,79.47,0
79,78.41,79.46,0
78,78.40,79.45,0
78,78.40,79.44,0
78,78.39,79.42,0
78,78.38,79.41,0
78,78.37,79.39,0
79,78.39,79.39,0
81,78.44,79.40,0
80,78.47,79.41,0
78,78.46,79.40,0
80,78.49,79.40,0
80,78.52,79.41,0
81,78.57,79.42,0
82,78.64,79.45,0
82,78.71,79.48,0
80,78.73,79.48,0
78,78.72,79.47,0
78,78.70,79.45,0
79,78.71,79.45,0
78,78.69,79.43,0
78,78.68,79.42,0
79,78.69,79.41,0
79,78.69,79.41,0
82,78.76,79.44,0
80,78.78,79.44,0
79,78.79,79.44,0
79,78.79,79.43,0
78,78.78,79.42,0
80,78.80,79.42,0
78,78.79,79.41,0
79,78.79,79.41,0
78,78.77,79.39,0
79,78.78,79.39,0
78,78.76,79.37,0
80,78.79,79.38,0
78,78.77,79.37,0
79,78.78,79.36,0
78,78.76,79.35,0
80,78.79,79.36,0
79,78.79,79.35,0
81,78.83,79.37,0
79,78.84,79.37,0
79,78.84,79.36,0
80,78.86,79.37,0
78,78.85,79.35,0
81,78.89,79.37,0
82,78.95,79.40,0
80,78.97,79.40,0
79,78.97,79.40,0
82,79.03,79.42,0
80,79.05,79.43,0
81,79.09,79.45,0
80,79.11,79.45,0
79,79.11,79.45,0
79,79.11,79.44,0
82,79.16,79.47,0
79,79.16,79.46,0
84,79.26,79.51,0
80,79.27,79.51,0
79,79.27,79.51,0
80,79.28,79.51,0
78,79.26,79.50,0
79,79.25,79.49,0
79,79.25,79.49,0
79,79.24,79.48,0
77,79.20,79.46,0
79,79.19,79.45,0
79,79.19,79.45,0
78,79.16,79.44,0
79,79.16,79.43,0
79,79.16,79.43,0
83,79.23,79.46,0
80,79.25,79.47,0
75,79.17,79.42,0
78,79.14,79.41,0
79,79.14,79.40,0
79,79.14,79.40,0
79,79.13,79.40,0
78,79.11,79.38,0
79,79.11,79.38,0
79,79.11,79.38,0
78,79.08,79.36,0
81,79.12,79.38,0
80,79.14,79.38,0
79,79.14,79.38,0
78,79.11,79.37,0
80,79.13,79.37,0
78,79.11,79.36,0
79,79.11,79.36,0
78,79.09,79.34,0
79,79.08,79.34,0
79,79.08,79.34,0
79,79.08,79.33,0
78,79.06,79.32,0
80,79.08,79.33,0
79,79.08,79.32,0
79,79.07,79.32,0
80,79.09,79.33,0
82,79.15,79.35,0
81,79.19,79.37,0
78,79.16,79.36,0
78,79.14,79.34,0
78,79.12,79.33,0
80,79.14,79.33,0
78,79.11,79.32,0
78,79.09,79.31,0
81,79.13,79.33,0
81,79.17,79.34,0
81,79.20,79.36,0
80,79.22,79.36,0
81,79.25,79.38,0
81,79.29,79.40,0
78,79.26,79.38,0
78,79.24,79.37,0
79,79.23,79.37,0
79,79.23,79.36,0
78,79.20,79.35,0
79,79.20,79.35,0
80,79.22,79.35,0
80,79.23,79.36,0
80,79.25,79.36,0
82,79.30,79.39,0
79,79.30,79.39,0
79,79.29,79.38,0
78,79.26,79.37,0
79,79.26,79.37,0
78,79.23,79.35,0
80,79.25,79.36,0
78,79.22,79.34,0
79,79.22,79.34,0
79,79.22,79.34,0
78,79.19,79.32,0
78,79.17,79.31,0
78,79.14,79.30,0
79,79.14,79.30,0
79,79.14,79.29,0
78,79.12,79.28,0
79,79.11,79.28,0
78,79.09,79.26,0
78,79.07,79.25,0
78,79.05,79.24,0
78,79.03,79.23,0
79,79.03,79.22,0
77,78.99,79.20,0
79,78.99,79.20,0
77,78.95,79.18,0
78,78.93,79.17,0
80,78.95,79.17,0
78,78.93,79.16,0
77,78.89,79.14,0
78,78.87,79.13,0
79,78.88,79.13,0
77,78.84,79.11,0
77,78.80,79.09,0
79,78.81,79.09,0
80,78.83,79.09,0
79,78.83,79.09,0
79,78.84,79.09,0
79,78.84,79.09,0
79,78.84,79.09,0
78,78.83,79.08,0
78,78.81,79.07,0
77,78.77,79.05,0
77,78.74,79.03,0
80,78.76,79.04,0
78,78.75,79.03,0
78,78.73,79.02,0
79,78.74,79.02,0
78,78.72,79.01,0
79,78.73,79.01,0
79,78.73,79.01,0
77,78.70,78.99,0
80,78.73,79.00,0
79,78.73,79.00,0
76,78.68,78.97,0
79,78.68,78.97,0
78,78.67,78.96,0
78,78.66,78.95,0
78,78.64,78.94,0
80,78.67,78.95,0
75,78.60,78.91,0
78,78.58,78.90,0
80,78.61,78.91,0
78,78.60,78.90,0
77,78.57,78.88,0
76,78.52,78.85,0
77,78.49,78.84,0
77,78.46,78.82,0
75,78.39,78.78,0
78,78.38,78.77,0
80,78.41,78.78,0
80,78.44,78.80,0
78,78.44,78.79,0
82,78.51,78.82,0
82,78.58,78.85,0
80,78.61,78.86,0
79,78.61,78.86,0
78,78.60,78.86,0
81,78.65,78.88,0
79,78.66,78.88,0
78,78.64,78.87,0
78,78.63,78.86,0
80,78.66,78.87,0
79,78.66,78.87,0
78,78.65,78.87,0
78,78.64,78.86,0
79,78.65,78.86,0
78,78.63,78.85,0
78,78.62,78.84,0
78,78.61,78.83,0
79,78.62,78.83,0
78,78.60,78.83,0
78,78.59,78.82,0
80,78.62,78.83,0
78,78.61,78.82,0
78,78.59,78.81,0
78,78.58,78.80,0
78,78.57,78.80,0
78,78.56,78.79,0
82,78.63,78.82,0
84,78.74,78.87,0
82,78.80,78.90,0
83,78.88,78.94,0
81,78.93,78.97,0
82,78.99,79.00,0
86,79.13,79.07,0
85,79.25,79.13,0
86,79.38,79.19,0
90,79.59,79.30,0
82,79.64,79.33,0
88,79.81,79.42,0
88,79.97,79.50,0
84,80.05,79.55,0
84,80.13,79.59,0
85,80.23,79.65,0
84,80.31,79.69,0
84,80.38,79.73,0
86,80.49,79.79,0
86,80.60,79.86,0
84,80.67,79.90,0
86,80.78,79.96,0
84,80.84,80.00,0
85,80.92,80.05,0
84,80.99,80.09,0
85,81.07,80.14,0
86,81.16,80.20,0
88,81.30,80.27,0
88,81.44,80.35,0
84,81.49,80.39,0
84,81.54,80.42,0
84,81.59,80.46,0
84,81.63,80.50,0
88,81.76,80.57,0
84,81.81,80.60,0
85,81.87,80.65,0
86,81.95,80.70,0
88,82.07,80.78,0
87,82.17,80.84,0
88,82.29,80.91,0
86,82.36,80.96,0
86,82.44,81.01,0
89,82.57,81.09,0
87,82.66,81.15,0
86,82.72,81.20,0
88,82.83,81.27,0
89,82.95,81.34,0
92,83.13,81.45,0
91,83.29,81.55,0
90,83.42,81.63,0
93,83.62,81.74,0
92,83.78,81.85,0
90,83.91,81.93,0
90,84.03,82.01,0
90,84.15,82.09,0
89,84.25,82.16,0
92,84.40,82.26,0
89,84.49,82.32,0
90,84.60,82.40,0
89,84.69,82.47,0
88,84.76,82.52,0
88,84.82,82.58,0
90,84.93,82.65,0
90,85.03,82.72,0
91,85.15,82.81,0
89,85.22,82.87,0
89,85.30,82.93,0
89,85.37,82.99,0
94,85.55,83.10,0
96,85.75,83.23,0
96,85.96,83.36,0
92,86.08,83.44,0
92,86.20,83.53,0
90,86.27,83.59,0
92,86.39,83.68,0
97,86.60,83.81,0
95,86.77,83.92,0
96,86.95,84.04,0
94,87.10,84.14,0
94,87.23,84.24,0
98,87.45,84.38,0
95,87.60,84.49,0
92,87.69,84.56,0
96,87.85,84.68,0
96,88.02,84.79,0
96,88.18,84.90,0
98,88.37,85.03,0
100,88.61,85.18,0
99,88.81,85.32,0
97,88.98,85.44,0
101,89.22,85.59,0
105,89.53,85.79,0
108,89.90,86.01,0
99,90.08,86.14,0
106,90.40,86.34,0
103,90.65,86.50,0
101,90.86,86.65,0
99,91.02,86.77,0
103,91.26,86.93,0
99,91.42,87.06,0
104,91.67,87.22,0
101,91.86,87.36,0
105,92.12,87.54,0
104,92.36,87.70,0
101,92.53,87.84,0
105,92.78,88.01,0
105,93.02,88.18,0
103,93.22,88.33,0
101,93.38,88.45,0
106,93.63,88.63,0
105,93.86,88.79,0
103,94.04,88.93,0
109,94.34,89.13,0
108,94.61,89.32,0
105,94.82,89.48,0
105,95.03,89.64,0
104,95.20,89.78,0
121,95.72,90.09,0
119,96.19,90.38,0
111,96.48,90.59,0
109,96.73,90.77,0
111,97.02,90.97,0
115,97.38,91.21,0
109,97.61,91.39,0
115,97.96,91.63,0
107,98.14,91.78,0
113,98.44,91.99,0
118,98.83,92.25,0
120,99.25,92.53,0
113,99.53,92.74,0
115,99.84,92.96,0
113,100.10,93.16,0
114,100.38,93.37,0
128,100.93,93.71,0
118,101.27,93.96,0
116,101.57,94.18,0
116,101.85,94.39,0
118,102.18,94.63,0
118,102.49,94.86,0
121,102.86,95.13,0
122,103.25,95.39,0
121,103.60,95.65,0
118,103.89,95.87,0
116,104.13,96.08,0
119,104.43,96.30,0
124,104.82,96.58,0
136,105.44,96.98,0
132,105.97,97.33,0
125,106.36,97.60,0
128,106.79,97.91,0
130,107.25,98.23,0
134,107.79,98.59,0
130,108.23,98.90,0
128,108.63,99.19,0
132,109.09,99.52,0
131,109.53,99.83,0
128,109.90,100.12,0
127,110.24,100.38,0
130,110.64,100.68,0
126,110.95,100.93,0
127,111.27,101.19,0
125,111.54,101.43,0
129,111.89,101.71,0
127,112.19,101.96,0
126,112.47,102.20,0
127,112.76,102.45,0
127,113.04,102.69,0
129,113.36,102.96,0
131,113.72,103.24,0
127,113.98,103.48,0
130,114.30,103.74,0
131,114.64,104.01,0
134,115.02,104.31,0
129,115.30,104.56,0
128,115.56,104.79,0
133,115.91,105.08,0
137,116.33,105.40,0
129,116.58,105.63,0
129,116.83,105.87,0
129,117.07,106.10,0
129,117.31,106.33,0
129,117.55,106.55,0
130,117.79,106.79,0
129,118.02,107.01,0
129,118.24,107.23,0
128,118.43,107.44,0
133,118.73,107.69,0
134,119.03,107.96,0
133,119.31,108.21,0
134,119.60,108.46,0
129,119.79,108.67,0
139,120.18,108.97,0
137,120.51,109.25,0
135,120.80,109.51,0
132,121.03,109.74,0
133,121.27,109.97,0
133,121.50,110.20,0
136,121.79,110.46,0
132,121.99,110.67,0
135,122.25,110.92,0
136,122.53,111.17,0
136,122.80,111.41,0
135,123.04,111.65,0
133,123.24,111.86,0
136,123.50,112.10,0
134,123.71,112.32,0
133,123.89,112.53,0
137,124.16,112.78,0
133,124.33,112.98,0
135,124.55,113.20,0
133,124.71,113.40,0
132,124.86,113.58,0
132,125.00,113.77,0
132,125.14,113.95,0
131,125.26,114.12,0
131,125.38,114.29,0
131,125.49,114.45,0
133,125.64,114.64,0
132,125.76,114.81,0
131,125.87,114.98,0
132,125.99,115.15,0
131,126.09,115.30,0
131,126.19,115.46,0
132,126.31,115.63,0
131,126.40,115.78,0
131,126.49,115.93,0
130,126.56,116.07,0
129,126.61,116.20,0
131,126.70,116.35,0
130,126.77,116.49,0
129,126.81,116.61,0
129,126.85,116.74,0
129,126.90,116.86,0
129,126.94,116.98,0
129,126.98,117.10,0
132,127.08,117.25,0
130,127.14,117.38,0
130,127.20,117.50,0
131,127.27,117.64,0
137,127.47,117.83,0
129,127.50,117.94,0
131,127.57,118.07,0
132,127.66,118.21,0
132,127.74,118.35,0
132,127.83,118.49,0
131,127.89,118.61,0
129,127.91,118.72,0
133,128.02,118.86,0
129,128.04,118.96,0
129,128.05,119.06,0
129,128.07,119.16,0
130,128.11,119.27,0
129,128.13,119.37,0
128,128.13,119.45,0
129,128.14,119.55,0
129,128.16,119.64,0
129,128.18,119.74,0
128,128.17,119.82,0
129,128.19,119.91,0
127,128.17,119.98,0
127,128.14,120.05,0
128,128.14,120.13,0
127,128.12,120.20,0
127,128.10,120.27,0
127,128.07,120.34,0
127,128.05,120.40,0
127,128.03,120.47,0
127,128.01,120.53,0
126,127.97,120.59,0
125,127.91,120.63,0
125,127.85,120.68,0
125,127.80,120.72,0
125,127.74,120.76,0
127,127.73,120.82,0
125,127.67,120.87,0
125,127.62,120.91,0
125,127.57,120.95,0
124,127.49,120.98,0
124,127.42,121.01,0
124,127.36,121.04,0
124,127.29,121.07,0
123,127.20,121.09,0
124,127.14,121.12,0
123,127.06,121.14,0
126,127.03,121.18,0
123,126.95,121.20,0
123,126.87,121.22,0
123,126.80,121.24,0
124,126.74,121.27,0
123,126.67,121.28,0
124,126.61,121.31,0
121,126.50,121.31,0
121,126.39,121.30,0
122,126.30,121.31,0
125,126.28,121.35,0
121,126.17,121.34,0
122,126.09,121.35,0
121,125.99,121.35,0
122,125.91,121.35,0
121,125.81,121.35,0
121,125.71,121.35,0
123,125.66,121.36,0
121,125.56,121.36,0
121,125.47,121.36,0
120,125.36,121.34,0
121,125.28,121.34,0
120,125.17,121.33,0
121,125.09,121.32,0
120,124.99,121.31,0
120,124.89,121.30,0
119,124.77,121.27,0
119,124.65,121.25,0
120,124.56,121.24,0
119,124.45,121.22,0
117,124.30,121.17,0
117,124.15,121.13,0
119,124.05,121.11,0
119,123.95,121.09,0
119,123.85,121.07,0
117,123.71,121.03,0
117,123.58,120.99,0
117,123.45,120.95,0
117,123.32,120.91,0
121,123.27,120.91,0
119,123.19,120.89,0
119,123.10,120.87,0
118,123.00,120.84,0
117,122.88,120.80,0
118,122.78,120.78,0
117,122.67,120.74,0
117,122.55,120.70,0
117,122.44,120.66,0
117,122.33,120.63,0
116,122.21,120.58,0
116,122.08,120.54,0
116,121.96,120.49,0
115,121.82,120.43,0
116,121.71,120.39,0
116,121.59,120.35,0
117,121.50,120.31,0
116,121.39,120.27,0
116,121.28,120.23,0
115,121.16,120.18,0
116,121.05,120.13,0
115,120.93,120.08,0
115,120.81,120.03,0
113,120.66,119.96,0
114,120.52,119.90,0
114,120.39,119.84,0
114,120.27,119.78,0
113,120.12,119.72,0
113,119.98,119.65,0
113,119.84,119.58,0
113,119.70,119.52,0
113,119.57,119.45,0
113,119.44,119.39,0
116,119.37,119.35,0
113,119.24,119.29,0
113,119.12,119.23,0
113,118.99,119.16,0
112,118.85,119.09,0
112,118.72,119.02,0
111,118.56,118.94,0
111,118.41,118.86,0
111,118.26,118.78,0
111,118.12,118.71,0
111,117.98,118.63,0
111,117.84,118.55,0
111,117.70,118.48,0
111,117.57,118.40,0
111,117.43,118.33,0
111,117.31,118.25,0
108,117.12,118.15,0
109,116.96,118.06,0
109,116.80,117.97,0
111,116.68,117.90,0
109,116.53,117.81,0
110,116.40,117.73,0
110,116.27,117.66,0
109,116.12,117.57,0
109,115.98,117.48,0
