Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
67,65.88,65.58,1
67,65.90,65.59,1
66,65.90,65.60,1
66,65.91,65.60,1
65,65.89,65.59,1
66,65.89,65.60,1
66,65.89,65.60,1
66,65.89,65.61,1
68,65.94,65.63,1
70,66.02,65.67,1
66,66.02,65.68,1
66,66.02,65.68,1
66,66.02,65.68,1
66,66.02,65.69,1
68,66.06,65.71,1
68,66.09,65.73,1
66,66.09,65.74,1
66,66.09,65.74,1
65,66.07,65.73,1
68,66.11,65.75,1
68,66.15,65.78,1
70,66.22,65.82,1
65,66.20,65.81,1
67,66.21,65.82,1
68,66.25,65.84,1
67,66.27,65.86,1
69,66.32,65.89,1
70,66.39,65.93,1
70,66.47,65.97,1
69,66.52,66.00,1
69,66.57,66.03,1
68,66.59,66.05,1
70,66.66,66.09,1
70,66.73,66.13,1
70,66.79,66.17,1
73,66.92,66.23,1
70,66.98,66.27,1
72,67.08,66.33,1
74,67.22,66.41,1
72,67.32,66.46,1
72,67.41,66.52,1
73,67.52,66.58,1
70,67.57,66.62,1
70,67.62,66.65,1
72,67.71,66.70,1
72,67.79,66.76,1
71,67.86,66.80,1
75,68.00,66.88,1
74,68.12,66.95,1
76,68.28,67.04,1
74,68.39,67.11,1
72,68.46,67.16,1
71,68.51,67.20,1
72,68.58,67.25,1
73,68.67,67.31,1
72,68.74,67.35,1
73,68.82,67.41,1
72,68.89,67.45,1
72,68.95,67.50,1
72,69.01,67.54,1
72,69.07,67.59,1
72,69.13,67.63,1
74,69.23,67.70,1
74,69.32,67.76,1
73,69.40,67.81,1
77,69.55,67.90,1
73,69.62,67.96,1
74,69.70,68.02,1
77,69.85,68.11,1
81,70.07,68.23,1
81,70.29,68.36,1
76,70.41,68.44,1
74,70.48,68.49,1
75,70.57,68.56,1
76,70.68,68.63,1
74,70.74,68.69,1
76,70.85,68.76,1
75,70.93,68.82,1
76,71.03,68.89,1
74,71.09,68.95,1
76,71.19,69.02,1
75,71.27,69.08,1
74,71.32,69.13,1
74,71.37,69.17,1
76,71.47,69.24,1
78,71.60,69.33,1
74,71.65,69.38,1
74,71.69,69.42,1
76,71.78,69.49,1
75,71.84,69.54,1
80,72.01,69.65,1
76,72.09,69.71,1
78,72.21,69.79,1
79,72.34,69.89,1
78,72.45,69.97,1
76,72.53,70.03,1
78,72.63,70.11,1
76,72.70,70.17,1
76,72.77,70.23,1
76,72.83,70.28,1
78,72.94,70.36,1
78,73.04,70.44,1
76,73.10,70.49,1
78,73.19,70.57,1
79,73.31,70.65,1
76,73.36,70.71,1
76,73.42,70.76,1
78,73.51,70.83,1
83,73.70,70.95,1
80,73.82,71.04,1
78,73.91,71.11,1
81,74.05,71.21,1
81,74.19,71.31,1
78,74.27,71.38,1
78,74.34,71.44,1
81,74.47,71.54,1
82,74.62,71.64,1
84,74.81,71.77,1
82,74.95,71.87,1
82,75.10,71.97,1
81,75.21,72.06,1
80,75.31,72.14,1
80,75.40,72.22,1
80,75.50,72.30,1
82,75.63,72.39,1
83,75.77,72.50,1
83,75.92,72.60,1
81,76.02,72.69,1
82,76.14,72.78,1
83,76.28,72.88,1
82,76.39,72.97,1
84,76.54,73.08,1
87,76.75,73.22,1
86,76.94,73.35,1
86,77.12,73.48,1
82,77.22,73.56,1
82,77.31,73.65,1
82,77.41,73.73,1
83,77.52,73.82,1
84,77.65,73.93,1
83,77.75,74.02,1
84,77.88,74.12,1
86,78.04,74.23,1
82,78.12,74.31,1
85,78.26,74.42,1
89,78.47,74.57,1
84,78.58,74.66,1
84,78.69,74.75,1
84,78.80,74.85,1
85,78.92,74.95,1
87,79.08,75.07,1
83,79.16,75.15,1
84,79.26,75.24,1
89,79.45,75.37,1
86,79.58,75.48,1
84,79.67,75.56,1
85,79.78,75.66,1
87,79.92,75.77,1
86,80.05,75.87,1
90,80.24,76.02,1
91,80.46,76.17,1
87,80.59,76.27,1
90,80.78,76.41,1
92,81.00,76.57,1
93,81.24,76.73,1
89,81.40,76.85,1
89,81.55,76.98,1
90,81.72,77.11,1
90,81.88,77.23,1
89,82.03,77.35,1
88,82.15,77.46,1
90,82.30,77.58,1
95,82.56,77.76,1
89,82.69,77.87,1
97,82.97,78.06,1
98,83.27,78.26,1
95,83.51,78.43,1
94,83.72,78.58,1
92,83.88,78.72,1
92,84.05,78.85,1
92,84.20,78.98,1
96,84.44,79.15,1
94,84.63,79.30,1
92,84.78,79.43,1
96,85.00,79.59,1
96,85.22,79.76,1
95,85.42,79.91,1
100,85.71,80.11,1
97,85.94,80.28,1
98,86.18,80.46,1
97,86.39,80.62,1
100,86.67,80.82,1
100,86.93,81.01,1
96,87.11,81.16,1
98,87.33,81.33,1
96,87.51,81.47,1
96,87.68,81.62,1
100,87.92,81.80,1
100,88.16,81.99,1
99,88.38,82.16,1
97,88.55,82.30,1
97,88.72,82.45,1
100,88.95,82.63,1
99,89.15,82.79,1
98,89.32,82.94,1
97,89.48,83.08,1
100,89.69,83.25,1
100,89.90,83.42,1
95,90.00,83.54,1
102,90.24,83.72,1
97,90.37,83.85,1
102,90.61,84.03,1
111,91.01,84.30,1
108,91.35,84.54,1
102,91.57,84.72,1
103,91.79,84.90,1
105,92.06,85.10,1
108,92.38,85.33,1
112,92.77,85.59,1
113,93.17,85.87,1
113,93.57,86.14,1
114,93.98,86.42,1
123,94.56,86.78,1
124,95.15,87.16,1
112,95.49,87.41,1
117,95.92,87.70,1
118,96.36,88.00,1
116,96.75,88.28,1
112,97.06,88.52,1
116,97.43,88.80,1
113,97.75,89.04,1
119,98.17,89.34,1
117,98.55,89.61,1
120,98.98,89.92,1
120,99.40,90.22,1
119,99.79,90.51,1
117,100.13,90.77,1
123,100.59,91.09,1
117,100.92,91.35,1
124,101.38,91.68,1
118,101.71,91.94,1
126,102.20,92.28,1
125,102.65,92.61,1
119,102.98,92.87,1
121,103.34,93.16,1
127,103.81,93.49,1
124,104.22,93.80,1
122,104.57,94.08,1
132,105.12,94.46,1
126,105.54,94.78,1
122,105.87,95.05,1
121,106.17,95.31,1
124,106.53,95.59,1
130,107.00,95.94,1
124,107.34,96.22,1
128,107.75,96.54,1
126,108.12,96.83,1
124,108.43,97.10,1
122,108.71,97.35,1
126,109.05,97.64,1
127,109.41,97.93,1
125,109.72,98.20,1
124,110.01,98.46,1
132,110.45,98.80,1
138,111.00,99.19,1
125,111.28,99.45,1
130,111.65,99.75,1
131,112.04,100.06,1
134,112.48,100.40,1
128,112.79,100.68,1
129,113.11,100.96,1
130,113.45,101.25,1
135,113.88,101.59,1
131,114.22,101.88,1
129,114.52,102.16,1
129,114.81,102.42,1
135,115.21,102.75,1
131,115.53,103.03,1
132,115.86,103.32,1
129,116.12,103.58,1
130,116.40,103.84,1
133,116.73,104.13,1
135,117.10,104.44,1
131,117.37,104.71,1
131,117.65,104.97,1
129,117.87,105.21,1
129,118.10,105.45,1
131,118.35,105.71,1
132,118.63,105.97,1
132,118.90,106.23,1
137,119.26,106.54,1
131,119.49,106.78,1
136,119.82,107.07,1
134,120.11,107.34,1
137,120.44,107.64,1
132,120.67,107.88,1
136,120.98,108.16,1
135,121.26,108.43,1
135,121.54,108.70,1
132,121.75,108.93,1
134,121.99,109.18,1
137,122.29,109.46,1
140,122.65,109.77,1
139,122.97,110.06,1
140,123.31,110.36,1
137,123.59,110.62,1
135,123.81,110.87,1
149,124.32,111.25,1
144,124.71,111.58,1
138,124.98,111.84,1
137,125.22,112.09,1
138,125.47,112.35,1
138,125.72,112.61,1
141,126.03,112.89,1
144,126.39,113.20,1
140,126.66,113.47,1
137,126.87,113.71,1
140,127.13,113.97,1
138,127.35,114.21,1
140,127.60,114.47,1
137,127.79,114.69,1
137,127.97,114.92,1
137,128.15,115.14,1
139,128.37,115.38,1
138,128.56,115.60,1
136,128.71,115.81,1
137,128.88,116.02,1
138,129.06,116.24,1
140,129.28,116.47,1
136,129.41,116.67,1
140,129.63,116.90,1
137,129.77,117.10,1
136,129.90,117.29,1
135,130.00,117.47,1
136,130.12,117.66,1
135,130.22,117.83,1
137,130.35,118.02,1
135,130.45,118.19,1
137,130.58,118.38,1
133,130.63,118.52,1
135,130.71,118.69,1
135,130.80,118.85,1
134,130.86,119.00,1
135,130.95,119.16,1
134,131.01,119.31,1
137,131.13,119.49,1
142,131.34,119.71,1
135,131.42,119.87,1
136,131.51,120.03,1
136,131.60,120.19,1
136,131.69,120.35,1
137,131.79,120.51,1
134,131.84,120.65,1
136,131.92,120.80,1
137,132.02,120.96,1
137,132.12,121.12,1
136,132.20,121.27,1
136,132.28,121.42,1
136,132.35,121.57,1
135,132.40,121.70,1
135,132.45,121.83,1
135,132.51,121.96,1
135,132.56,122.09,1
136,132.62,122.23,1
136,132.69,122.37,1
134,132.72,122.49,1
134,132.74,122.60,1
135,132.79,122.73,1
136,132.85,122.86,1
134,132.88,122.97,1
135,132.92,123.09,1
133,132.92,123.19,1
136,132.98,123.32,1
133,132.98,123.42,1
133,132.98,123.51,1
133,132.98,123.61,1
131,132.94,123.68,1
132,132.92,123.76,1
131,132.89,123.84,1
132,132.87,123.92,1
131,132.83,123.99,1
131,132.79,124.06,1
131,132.76,124.13,1
131,132.72,124.20,1
130,132.67,124.25,1
132,132.66,124.33,1
129,132.58,124.38,1
129,132.51,124.42,1
128,132.42,124.46,1
130,132.37,124.52,1
129,132.30,124.56,1
129,132.24,124.61,1
129,132.17,124.65,1
131,132.15,124.71,1
131,132.13,124.78,1
131,132.10,124.84,1
129,132.04,124.88,1
131,132.02,124.94,1
133,132.04,125.02,1
129,131.98,125.06,1
131,131.96,125.12,1
129,131.90,125.16,1
130,131.86,125.21,1
129,131.81,125.25,1
129,131.75,125.28,1
129,131.70,125.32,1
127,131.60,125.34,1
129,131.55,125.37,1
129,131.50,125.41,1
129,131.45,125.45,1
128,131.38,125.47,1
128,131.31,125.50,1
129,131.27,125.53,1
127,131.18,125.55,1
128,131.12,125.57,1
128,131.05,125.60,1
128,130.99,125.62,1
127,130.91,125.63,1
127,130.83,125.65,1
126,130.74,125.65,1
125,130.62,125.64,1
127,130.55,125.66,1
125,130.44,125.65,1
126,130.35,125.65,1
125,130.24,125.65,1
126,130.16,125.65,1
125,130.06,125.64,1
123,129.92,125.62,1
125,129.82,125.61,1
125,129.72,125.61,1
124,129.61,125.59,1
124,129.49,125.57,1
125,129.40,125.57,1
123,129.28,125.54,1
125,129.19,125.54,1
123,129.07,125.51,1
123,128.95,125.49,1
123,128.83,125.46,1
124,128.73,125.45,1
123,128.62,125.42,1
123,128.50,125.40,1
123,128.39,125.37,1
123,128.29,125.35,1
123,128.18,125.33,1
123,128.08,125.30,1
122,127.95,125.27,1
122,127.84,125.24,1
121,127.70,125.20,1
121,127.56,125.15,1
123,127.47,125.13,1
121,127.34,125.09,1
121,127.22,125.05,1
121,127.09,125.01,1
120,126.95,124.96,1
120,126.81,124.91,1
120,126.68,124.86,1
119,126.52,124.80,1
119,126.37,124.74,1
120,126.24,124.70,1
119,126.10,124.64,1
120,125.98,124.59,1
119,125.84,124.54,1
119,125.70,124.48,1
120,125.59,124.44,1
118,125.44,124.37,1
119,125.31,124.32,1
121,125.22,124.29,1
117,125.06,124.21,1
117,124.89,124.14,1
117,124.74,124.07,1
119,124.62,124.02,1
117,124.47,123.95,1
117,124.32,123.88,1
116,124.15,123.80,1
116,123.99,123.72,1
117,123.85,123.66,1
117,123.71,123.59,1
116,123.56,123.51,1
115,123.39,123.43,1
116,123.24,123.35,1
115,123.08,123.27,1
116,122.93,123.20,1
113,122.74,123.10,1
116,122.60,123.02,1
115,122.45,122.94,1
114,122.28,122.85,1
114,122.11,122.77,1
114,121.95,122.68,1
114,121.79,122.59,1
113,121.62,122.50,1
113,121.44,122.40,1
113,121.28,122.31,1
114,121.13,122.22,1
113,120.97,122.13,1
113,120.81,122.04,1
113,120.65,121.95,1
113,120.50,121.86,1
112,120.33,121.76,1
113,120.18,121.67,1
111,120.00,121.57,1
111,119.82,121.46,1
111,119.64,121.36,1
112,119.49,121.26,1
111,119.32,121.16,1
111,119.15,121.06,1
111,118.99,120.96,1
111,118.83,120.86,1
111,118.67,120.76,1
111,118.52,120.66,1
111,118.37,120.57,1
110,118.20,120.46,1
109,118.02,120.35,1
110,117.86,120.24,1
109,117.68,120.13,1
109,117.51,120.02,1
109,117.34,119.91,1
109,117.17,119.80,1
109,117.01,119.69,1
109,116.85,119.58,1
109,116.69,119.48,1
109,116.54,119.37,1
109,116.39,119.27,1
108,116.22,119.16,1
108,116.05,119.05,1
108,115.89,118.94,1
107,115.71,118.82,1
108,115.56,118.71,1
107,115.39,118.59,1
107,115.22,118.47,1
107,115.06,118.36,1
108,114.92,118.26,1
107,114.76,118.14,1
107,114.60,118.03,1
107,114.45,117.92,1
106,114.28,117.80,1
106,114.12,117.68,1
107,113.97,117.58,1
104,113.77,117.44,1
105,113.60,117.32,1
105,113.43,117.19,1
105,113.26,117.07,1
106,113.11,116.96,1
105,112.95,116.84,1
104,112.77,116.71,1
105,112.62,116.60,1
105,112.46,116.48,1
104,112.29,116.36,1
105,112.15,116.24,1
104,111.99,116.12,1
103,111.81,115.99,1
104,111.65,115.87,1
103,111.48,115.74,1
103,111.31,115.61,1
104,111.16,115.50,1
103,111.00,115.37,1
103,110.84,115.25,1
101,110.64,115.11,1
103,110.49,114.98,1
103,110.34,114.86,1
102,110.17,114.74,1
101,109.99,114.60,1
102,109.83,114.47,1
102,109.67,114.35,1
102,109.52,114.22,1
101,109.35,114.09,1
101,109.18,113.96,1
101,109.02,113.83,1
101,108.86,113.70,1
102,108.72,113.59,1
101,108.57,113.46,1
101,108.41,113.34,1
101,108.27,113.21,1
101,108.12,113.09,1
101,107.98,112.97,1
101,107.84,112.85,1
100,107.68,112.72,1
99,107.51,112.58,1
99,107.34,112.45,1
100,107.19,112.32,1
99,107.03,112.19,1
100,106.89,112.07,1
98,106.71,111.93,1
99,106.56,111.80,1
99,106.40,111.67,1
98,106.24,111.53,1
99,106.09,111.41,1
98,105.93,111.27,1
98,105.77,111.14,1
98,105.62,111.01,1
98,105.46,110.88,1
97,105.29,110.74,1
98,105.15,110.61,1
97,104.99,110.48,1
98,104.85,110.35,1
96,104.67,110.21,1
98,104.54,110.09,1
96,104.36,109.95,1
97,104.22,109.82,1
96,104.05,109.68,1
97,103.91,109.55,1
100,103.83,109.46,1
96,103.68,109.32,1
95,103.50,109.18,1
96,103.35,109.05,1
95,103.19,108.91,1
95,103.02,108.77,1
98,102.92,108.66,1
96,102.78,108.53,1
96,102.65,108.41,1
95,102.49,108.27,1
94,102.33,108.13,1
94,102.16,107.99,1
94,102.00,107.85,1
94,101.84,107.71,1
94,101.68,107.57,1
94,101.53,107.44,1
94,101.37,107.30,1
93,101.21,107.16,1
94,101.06,107.03,1
94,100.92,106.90,1
95,100.80,106.78,1
94,100.67,106.65,1
93,100.51,106.52,1
92,100.34,106.37,1
94,100.22,106.25,1
94,100.09,106.12,1
94,99.97,106.00,1
94,99.85,105.88,1
93,99.71,105.75,1
93,99.58,105.63,1
92,99.43,105.49,1
93,99.30,105.37,1
93,99.17,105.24,1
92,99.03,105.11,1
91,98.87,104.97,1
93,98.75,104.85,1
93,98.64,104.73,1
92,98.50,104.60,1
92,98.37,104.48,1
92,98.25,104.35,1
91,98.10,104.22,1
92,97.98,104.10,1
92,97.86,103.98,1
91,97.72,103.85,1
91,97.59,103.72,1
91,97.46,103.59,1
91,97.33,103.46,1
93,97.24,103.36,1
90,97.10,103.23,1
90,96.95,103.09,1
91,96.84,102.97,1
92,96.74,102.86,1
92,96.64,102.75,1
90,96.51,102.63,1
89,96.36,102.49,1
89,96.21,102.36,1
92,96.13,102.25,1
91,96.03,102.14,1
90,95.91,102.02,1
90,95.79,101.90,1
90,95.67,101.78,1
91,95.58,101.67,1
89,95.45,101.54,1
89,95.32,101.42,1
89,95.19,101.30,1
89,95.07,101.17,1
90,94.97,101.06,1
89,94.85,100.94,1
89,94.73,100.82,1
89,94.62,100.70,1
89,94.50,100.59,1
89,94.39,100.47,1
86,94.23,100.32,1
89,94.12,100.21,1
89,94.02,100.10,1
90,93.94,100.00,1
88,93.82,99.88,1
88,93.70,99.76,1
88,93.59,99.64,1
88,93.48,99.53,1
87,93.35,99.40,1
88,93.24,99.29,1
90,93.18,99.19,1
88,93.07,99.08,1
87,92.95,98.96,1
87,92.83,98.84,1
89,92.76,98.74,1
88,92.66,98.64,1
87,92.55,98.52,1
86,92.42,98.39,1
88,92.33,98.29,1
86,92.20,98.17,1
87,92.10,98.06,1
86,91.98,97.93,1
87,91.88,97.83,1
86,91.76,97.71,1
86,91.64,97.59,1
86,91.53,97.47,1
86,91.42,97.36,1
85,91.29,97.24,1
86,91.19,97.12,1
86,91.08,97.01,1
86,90.98,96.90,1
86,90.88,96.79,1
86,90.78,96.69,1
88,90.73,96.60,1
84,90.59,96.47,1
84,90.46,96.35,1
85,90.35,96.23,1
85,90.24,96.12,1
86,90.16,96.02,1
84,90.04,95.90,1
85,89.94,95.79,1
84,89.82,95.67,1
84,89.70,95.56,1
85,89.61,95.45,1
84,89.49,95.34,1
85,89.40,95.23,1
84,89.30,95.12,1
84,89.19,95.01,1
84,89.09,94.90,1
84,88.99,94.79,1
84,88.89,94.68,1
84,88.79,94.58,1
82,88.65,94.45,1
85,88.58,94.36,1
83,88.47,94.24,1
84,88.38,94.14,1
88,88.37,94.08,1
83,88.26,93.97,1
83,88.16,93.86,1
82,88.03,93.74,1
83,87.93,93.63,1
83,87.84,93.53,1
82,87.72,93.41,1
82,87.60,93.30,1
87,87.59,93.23,1
84,87.52,93.14,1
82,87.41,93.03,1
84,87.34,92.94,1
84,87.27,92.85,1
82,87.17,92.74,1
82,87.07,92.63,1
82,86.96,92.53,1
80,86.83,92.40,1
82,86.73,92.30,1
82,86.63,92.20,1
81,86.52,92.08,1
79,86.37,91.95,1
82,86.28,91.85,1
80,86.16,91.73,1
80,86.03,91.62,1
80,85.91,91.50,1
82,85.84,91.41,1
80,85.72,91.29,1
80,85.60,91.18,1
81,85.51,91.08,1
80,85.40,90.97,1
80,85.29,90.86,1
82,85.23,90.77,1
81,85.14,90.67,1
80,85.04,90.56,1
80,84.94,90.46,1
80,84.84,90.35,1
79,84.72,90.24,1
80,84.63,90.14,1
80,84.54,90.04,1
79,84.43,89.93,1
80,84.34,89.83,1
80,84.25,89.73,1
80,84.17,89.63,1
79,84.06,89.52,1
80,83.98,89.43,1
80,83.90,89.34,1
80,83.82,89.24,1
79,83.73,89.14,1
80,83.65,89.05,1
80,83.58,88.96,1
80,83.51,88.87,1
80,83.44,88.78,1
80,83.37,88.69,1
80,83.30,88.60,1
79,83.22,88.51,1
78,83.11,88.40,1
79,83.03,88.31,1
79,82.95,88.22,1
78,82.85,88.11,1
78,82.75,88.01,1
79,82.68,87.92,1
78,82.58,87.82,1
79,82.51,87.74,1
78,82.42,87.64,1
79,82.35,87.55,1
81,82.33,87.49,1
78,82.24,87.39,1
78,82.16,87.30,1
78,82.07,87.20,1
79,82.01,87.12,1
78,81.93,87.03,1
78,81.85,86.94,1
78,81.78,86.85,1
79,81.72,86.77,1
77,81.63,86.68,1
78,81.55,86.59,1
77,81.46,86.49,1
77,81.37,86.40,1
76,81.27,86.29,1
76,81.16,86.19,1
78,81.10,86.11,1
77,81.01,86.02,1
76,80.91,85.92,1
76,80.82,85.82,1
78,80.76,85.74,1
77,80.68,85.65,1
76,80.59,85.56,1
76,80.50,85.46,1
76,80.41,85.37,1
77,80.34,85.28,1
76,80.25,85.19,1
76,80.17,85.10,1
77,80.11,85.02,1
76,80.02,84.93,1
75,79.92,84.83,1
76,79.84,84.74,1
74,79.73,84.63,1
76,79.65,84.55,1
75,79.56,84.45,1
76,79.49,84.37,1
74,79.38,84.26,1
75,79.29,84.17,1
76,79.23,84.09,1
74,79.12,83.99,1
74,79.02,83.89,1
76,78.96,83.81,1
74,78.86,83.71,1
74,78.76,83.61,1
76,78.71,83.54,1
74,78.61,83.44,1
74,78.52,83.35,1
74,78.43,83.25,1
75,78.36,83.17,1
74,78.27,83.08,1
74,78.19,82.99,1
76,78.14,82.92,1
75,78.08,82.84,1
74,78.00,82.75,1
74,77.92,82.66,1
74,77.84,82.58,1
76,77.81,82.51,1
75,77.75,82.44,1
74,77.67,82.35,1
74,77.60,82.27,1
74,77.53,82.19,1
74,77.46,82.10,1
74,77.39,82.02,1
76,77.36,81.96,1
76,77.33,81.90,1
75,77.29,81.83,1
74,77.22,81.76,1
70,77.08,81.64,1
75,77.04,81.57,1
75,76.99,81.51,1
74,76.93,81.43,1
76,76.92,81.38,1
75,76.88,81.31,1
74,76.82,81.24,1
74,76.76,81.17,1
74,76.71,81.10,1
75,76.67,81.03,1
74,76.62,80.96,1
73,76.55,80.88,1
74,76.50,80.82,1
73,76.43,80.74,1
73,76.36,80.66,1
74,76.31,80.59,1
74,76.27,80.53,1
73,76.20,80.45,1
72,76.12,80.37,1
73,76.05,80.29,1
74,76.01,80.23,1
73,75.95,80.16,1
72,75.87,80.08,1
73,75.82,80.01,1
73,75.76,79.94,1
72,75.68,79.86,1
72,75.61,79.78,1
72,75.54,79.70,1
72,75.47,79.62,1
72,75.40,79.55,1
72,75.33,79.47,1
72,75.26,79.40,1
72,75.20,79.32,1
71,75.11,79.24,1
71,75.03,79.16,1
70,74.93,79.07,1
72,74.87,79.00,1
70,74.78,78.91,1
72,74.72,78.84,1
71,74.65,78.76,1
71,74.57,78.68,1
71,74.50,78.60,1
70,74.41,78.52,1
70,74.32,78.43,1
70,74.24,78.35,1
71,74.17,78.27,1
71,74.11,78.20,1
69,74.01,78.11,1
70,73.93,78.03,1
70,73.85,77.95,1
71,73.79,77.88,1
70,73.71,77.80,1
70,73.64,77.72,1
70,73.57,77.64,1
72,73.54,77.59,1
69,73.45,77.50,1
70,73.38,77.43,1
70,73.31,77.35,1
69,73.22,77.27,1
70,73.16,77.20,1
70,73.10,77.13,1
70,73.03,77.05,1
69,72.95,76.97,1
69,72.87,76.89,1
70,72.82,76.82,1
68,72.72,76.74,1
69,72.65,76.66,1
68,72.55,76.57,1
68,72.46,76.49,1
69,72.39,76.41,1
68,72.30,76.33,1
68,72.22,76.24,1
67,72.11,76.15,1
69,72.05,76.08,1
68,71.97,76.00,1
68,71.89,75.92,1
66,71.77,75.82,1
68,71.70,75.74,1
68,71.62,75.66,1
67,71.53,75.58,1
66,71.42,75.48,1
70,71.39,75.43,1
68,71.32,75.35,1
68,71.26,75.28,1
66,71.15,75.19,1
68,71.09,75.12,1
68,71.03,75.04,1
67,70.95,74.96,1
68,70.89,74.89,1
69,70.85,74.83,1
67,70.77,74.76,1
68,70.72,74.69,1
66,70.62,74.60,1
67,70.55,74.53,1
67,70.48,74.45,1
66,70.39,74.37,1
68,70.34,74.30,1
68,70.30,74.24,1
67,70.23,74.17,1
66,70.15,74.09,1
68,70.10,74.02,1
68,70.06,73.96,1
68,70.02,73.90,1
68,69.98,73.85,1
69,69.96,73.80,1
67,69.90,73.73,1
66,69.82,73.65,1
68,69.79,73.60,1
68,69.75,73.54,1
67,69.70,73.47,1
67,69.64,73.41,1
66,69.57,73.34,1
66,69.50,73.26,1
66,69.43,73.19,1
66,69.36,73.12,1
63,69.23,73.02,1
66,69.17,72.95,1
66,69.10,72.88,1
66,69.04,72.81,1
66,68.98,72.74,1
65,68.90,72.66,1
67,68.86,72.61,1
66,68.81,72.54,1
64,68.71,72.45,1
66,68.66,72.39,1
66,68.60,72.33,1
65,68.53,72.25,1
67,68.50,72.20,1
65,68.43,72.13,1
66,68.38,72.07,1
66,68.33,72.01,1
66,68.29,71.95,1
65,68.22,71.88,1
65,68.16,71.81,1
66,68.11,71.75,1
66,68.07,71.69,1
64,67.99,71.62,1
65,67.93,71.55,1
66,67.89,71.49,1
64,67.81,71.42,1
64,67.74,71.34,1
64,67.66,71.27,1
65,67.61,71.21,1
64,67.54,71.14,1
64,67.47,71.07,1
64,67.40,70.99,1
64,67.33,70.92,1
64,67.26,70.86,1
64,67.20,70.79,1
64,67.13,70.72,1
64,67.07,70.65,1
64,67.01,70.59,1
64,66.95,70.52,1
64,66.89,70.45,1
64,66.83,70.39,1
64,66.78,70.33,1
64,66.72,70.26,1
62,66.63,70.18,1
63,66.55,70.11,1
63,66.48,70.04,1
62,66.39,69.96,1
62,66.30,69.88,1
63,66.24,69.81,1
62,66.15,69.73,1
62,66.07,69.65,1
62,65.99,69.58,1
62,65.91,69.50,1
62,65.83,69.43,1
62,65.75,69.35,1
61,65.66,69.27,1
62,65.59,69.20,1
62,65.51,69.12,1
62,65.44,69.05,1
62,65.38,68.98,1
64,65.35,68.93,1
61,65.26,68.85,1
62,65.20,68.78,1
61,65.11,68.71,1
61,65.03,68.63,1
61,64.95,68.55,1
60,64.85,68.47,1
61,64.77,68.39,1
62,64.72,68.33,1
62,64.66,68.27,1
62,64.61,68.20,1
61,64.54,68.13,1
61,64.47,68.06,1
60,64.38,67.98,1
60,64.29,67.90,1
61,64.22,67.83,1
61,64.16,67.76,1
60,64.08,67.68,1
60,64.00,67.61,1
61,63.94,67.54,1
60,63.86,67.47,1
60,63.78,67.39,1
60,63.70,67.32,1
61,63.65,67.25,1
60,63.58,67.18,1
60,63.51,67.11,1
61,63.46,67.05,1
60,63.39,66.98,1
60,63.32,66.91,1
60,63.25,66.84,1
60,63.19,66.77,1
60,63.12,66.70,1
59,63.04,66.63,1
60,62.98,66.56,1
60,62.92,66.49,1
59,62.84,66.42,1
60,62.79,66.35,1
62,62.77,66.31,1
60,62.71,66.25,1
59,62.64,66.18,1
60,62.59,66.11,1
58,62.50,66.03,1
58,62.41,65.95,1
59,62.34,65.88,1
60,62.29,65.82,1
60,62.24,65.77,1
58,62.16,65.69,1
59,62.10,65.62,1
63,62.11,65.60,1
60,62.07,65.54,1
58,61.99,65.46,1
57,61.89,65.38,1
58,61.81,65.31,1
59,61.76,65.24,1
58,61.68,65.17,1
59,61.63,65.11,1
55,61.50,65.01,1
57,61.41,64.93,1
58,61.34,64.86,1
58,61.27,64.79,1
58,61.21,64.72,1
58,61.14,64.65,1
58,61.08,64.59,1
58,61.02,64.52,1
58,60.96,64.46,1
58,60.90,64.39,1
57,60.82,64.32,1
57,60.74,64.24,1
57,60.67,64.17,1
56,60.57,64.09,1
56,60.48,64.01,1
56,60.39,63.93,1
57,60.33,63.86,1
56,60.24,63.78,1
57,60.17,63.71,1
57,60.11,63.65,1
57,60.05,63.58,1
56,59.97,63.50,1
56,59.89,63.43,1
56,59.81,63.36,1
57,59.75,63.29,1
56,59.68,63.22,1
56,59.61,63.15,1
56,59.53,63.08,1
56,59.46,63.00,1
57,59.41,62.94,1
56,59.35,62.87,1
56,59.28,62.81,1
56,59.21,62.74,1
56,59.15,62.67,1
56,59.09,62.60,1
56,59.02,62.54,1
57,58.98,62.48,1
56,58.92,62.42,1
55,58.85,62.34,1
56,58.79,62.28,1
56,58.73,62.22,1
55,58.66,62.15,1
54,58.56,62.06,1
56,58.51,62.00,1
56,58.46,61.94,1
55,58.39,61.87,1
56,58.35,61.81,1
57,58.32,61.77,1
55,58.25,61.70,1
54,58.17,61.62,1
54,58.08,61.55,1
55,58.02,61.48,1
55,57.96,61.42,1
54,57.88,61.34,1
54,57.81,61.27,1
55,57.75,61.21,1
55,57.69,61.14,1
