Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
86,91.54,97.16,2
88,91.46,97.07,2
87,91.38,96.96,2
88,91.31,96.88,2
86,91.20,96.77,2
87,91.12,96.67,2
88,91.06,96.58,2
86,90.95,96.48,2
86,90.86,96.37,2
88,90.80,96.29,2
86,90.70,96.19,2
86,90.61,96.08,2
86,90.52,95.98,2
86,90.43,95.88,2
87,90.36,95.79,2
86,90.27,95.70,2
87,90.20,95.61,2
86,90.12,95.51,2
86,90.04,95.42,2
86,89.96,95.32,2
87,89.90,95.24,2
86,89.82,95.15,2
86,89.74,95.06,2
86,89.67,94.97,2
88,89.64,94.90,2
86,89.56,94.81,2
86,89.49,94.72,2
86,89.42,94.63,2
86,89.35,94.55,2
85,89.27,94.45,2
87,89.22,94.38,2
84,89.12,94.27,2
86,89.05,94.19,2
85,88.97,94.10,2
84,88.87,94.00,2
84,88.78,93.90,2
86,88.72,93.82,2
85,88.65,93.73,2
84,88.55,93.63,2
86,88.50,93.56,2
84,88.41,93.46,2
84,88.32,93.37,2
84,88.24,93.27,2
85,88.17,93.19,2
84,88.09,93.10,2
84,88.01,93.01,2
84,87.93,92.92,2
84,87.85,92.83,2
84,87.77,92.74,2
82,87.66,92.63,2
83,87.56,92.53,2
84,87.49,92.45,2
84,87.42,92.37,2
83,87.33,92.27,2
83,87.25,92.18,2
84,87.18,92.10,2
82,87.08,92.00,2
83,87.00,91.91,2
82,86.90,91.81,2
82,86.80,91.71,2
82,86.70,91.61,2
82,86.61,91.52,2
82,86.52,91.42,2
82,86.43,91.33,2
82,86.34,91.23,2
84,86.29,91.16,2
81,86.19,91.06,2
82,86.10,90.97,2
82,86.02,90.88,2
84,85.98,90.81,2
87,86.00,90.77,2
81,85.90,90.67,2
82,85.82,90.59,2
84,85.79,90.52,2
81,85.69,90.43,2
81,85.60,90.33,2
81,85.50,90.24,2
82,85.43,90.16,2
84,85.41,90.09,2
81,85.32,90.00,2
81,85.23,89.91,2
82,85.17,89.83,2
81,85.08,89.75,2
80,84.98,89.65,2
80,84.88,89.55,2
81,84.80,89.47,2
79,84.69,89.36,2
80,84.59,89.27,2
80,84.50,89.18,2
81,84.43,89.09,2
82,84.38,89.02,2
80,84.30,88.93,2
79,84.19,88.83,2
81,84.13,88.76,2
80,84.04,88.67,2
80,83.96,88.58,2
78,83.84,88.48,2
81,83.79,88.40,2
80,83.71,88.32,2
80,83.64,88.23,2
79,83.54,88.14,2
81,83.49,88.07,2
80,83.42,87.99,2
80,83.35,87.91,2
78,83.25,87.81,2
80,83.18,87.73,2
79,83.10,87.64,2
80,83.04,87.57,2
80,82.98,87.49,2
81,82.94,87.43,2
80,82.88,87.35,2
82,82.86,87.30,2
82,82.84,87.25,2
81,82.81,87.18,2
82,82.79,87.13,2
80,82.73,87.06,2
82,82.72,87.01,2
81,82.69,86.95,2
82,82.67,86.90,2
80,82.62,86.83,2
79,82.55,86.75,2
82,82.53,86.71,2
82,82.52,86.66,2
80,82.47,86.59,2
80,82.42,86.53,2
81,82.40,86.47,2
80,82.35,86.41,2
80,82.30,86.34,2
79,82.23,86.27,2
80,82.19,86.21,2
80,82.15,86.14,2
82,82.14,86.10,2
80,82.10,86.04,2
81,82.08,85.99,2
80,82.04,85.93,2
81,82.02,85.88,2
79,81.96,85.81,2
82,81.96,85.78,2
80,81.92,85.72,2
80,81.88,85.66,2
81,81.86,85.61,2
80,81.82,85.56,2
80,81.79,85.50,2
80,81.75,85.45,2
81,81.74,85.40,2
81,81.72,85.36,2
84,81.77,85.34,2
82,81.77,85.31,2
82,81.78,85.28,2
81,81.76,85.24,2
81,81.75,85.19,2
80,81.71,85.14,2
81,81.70,85.10,2
81,81.68,85.06,2
81,81.67,85.02,2
81,81.66,84.98,2
82,81.66,84.95,2
84,81.71,84.94,2
81,81.70,84.90,2
81,81.68,84.86,2
81,81.67,84.82,2
82,81.67,84.79,2
81,81.66,84.76,2
80,81.63,84.71,2
80,81.60,84.66,2
81,81.58,84.62,2
81,81.57,84.59,2
80,81.54,84.54,2
80,81.51,84.50,2
81,81.50,84.46,2
80,81.47,84.42,2
80,81.44,84.37,2
80,81.41,84.33,2
80,81.38,84.29,2
80,81.36,84.24,2
80,81.33,84.20,2
79,81.28,84.15,2
81,81.28,84.12,2
79,81.23,84.07,2
79,81.19,84.02,2
79,81.14,83.97,2
80,81.12,83.93,2
80,81.10,83.89,2
78,81.04,83.83,2
77,80.95,83.76,2
83,81.00,83.75,2
80,80.98,83.71,2
78,80.92,83.66,2
79,80.88,83.61,2
79,80.84,83.56,2
79,80.80,83.52,2
78,80.75,83.46,2
78,80.69,83.41,2
79,80.66,83.36,2
78,80.61,83.31,2
78,80.55,83.26,2
79,80.52,83.22,2
78,80.47,83.16,2
78,80.42,83.11,2
78,80.37,83.06,2
78,80.33,83.01,2
77,80.26,82.95,2
78,80.21,82.90,2
78,80.17,82.85,2
78,80.13,82.80,2
78,80.08,82.75,2
78,80.04,82.71,2
78,80.00,82.66,2
78,79.96,82.61,2
79,79.94,82.58,2
78,79.90,82.53,2
78,79.87,82.49,2
78,79.83,82.44,2
78,79.79,82.40,2
78,79.76,82.35,2
78,79.72,82.31,2
78,79.69,82.27,2
79,79.67,82.23,2
78,79.64,82.19,2
78,79.61,82.15,2
78,79.57,82.11,2
78,79.54,82.07,2
78,79.51,82.03,2
78,79.48,81.99,2
78,79.45,81.95,2
78,79.42,81.91,2
78,79.39,81.87,2
78,79.37,81.83,2
78,79.34,81.79,2
78,79.31,81.75,2
78,79.29,81.72,2
78,79.26,81.68,2
79,79.26,81.65,2
78,79.23,81.61,2
82,79.29,81.62,2
79,79.28,81.59,2
80,79.29,81.58,2
79,79.29,81.55,2
82,79.34,81.56,2
78,79.32,81.52,2
79,79.31,81.49,2
80,79.32,81.48,2
79,79.32,81.45,2
78,79.29,81.42,2
79,79.28,81.40,2
78,79.26,81.36,2
79,79.25,81.34,2
78,79.23,81.31,2
79,79.22,81.28,2
78,79.20,81.25,2
79,79.20,81.23,2
80,79.21,81.21,2
78,79.19,81.18,2
80,79.20,81.17,2
78,79.18,81.14,2
79,79.18,81.12,2
79,79.17,81.10,2
80,79.19,81.09,2
79,79.19,81.06,2
78,79.16,81.03,2
78,79.14,81.00,2
81,79.18,81.00,2
78,79.15,80.97,2
78,79.13,80.94,2
78,79.11,80.91,2
81,79.14,80.92,2
78,79.12,80.89,2
78,79.10,80.86,2
78,79.08,80.83,2
77,79.04,80.79,2
78,79.01,80.76,2
78,78.99,80.73,2
78,78.97,80.71,2
77,78.94,80.67,2
78,78.92,80.64,2
79,78.92,80.63,2
79,78.92,80.61,2
79,78.92,80.59,2
79,78.92,80.58,2
78,78.90,80.55,2
78,78.89,80.53,2
79,78.89,80.51,2
79,78.89,80.50,2
78,78.87,80.47,2
79,78.88,80.46,2
80,78.90,80.45,2
80,78.92,80.45,2
78,78.90,80.42,2
80,78.92,80.42,2
79,78.93,80.41,2
79,78.93,80.39,2
78,78.91,80.37,2
79,78.91,80.35,2
81,78.95,80.36,2
79,78.95,80.35,2
78,78.93,80.32,2
79,78.94,80.31,2
79,78.94,80.30,2
79,78.94,80.28,2
78,78.92,80.26,2
82,78.98,80.28,2
79,78.98,80.27,2
80,79.00,80.26,2
79,79.00,80.25,2
79,79.00,80.24,2
80,79.02,80.24,2
80,79.04,80.23,2
79,79.04,80.22,2
83,79.12,80.25,2
79,79.12,80.24,2
78,79.09,80.21,2
79,79.09,80.20,2
79,79.09,80.19,2
79,79.09,80.18,2
81,79.13,80.19,2
79,79.12,80.17,2
77,79.08,80.14,2
80,79.10,80.14,2
79,79.10,80.13,2
78,79.08,80.11,2
79,79.07,80.10,2
79,79.07,80.09,2
79,79.07,80.08,2
78,79.05,80.05,2
79,79.05,80.04,2
78,79.03,80.02,2
79,79.03,80.01,2
80,79.05,80.01,2
79,79.05,80.00,2
79,79.05,79.99,2
80,79.06,79.99,2
79,79.06,79.98,2
79,79.06,79.97,2
79,79.06,79.96,2
79,79.06,79.95,2
79,79.06,79.94,2
79,79.06,79.93,2
79,79.06,79.93,2
79,79.06,79.92,2
79,79.05,79.91,2
79,79.05,79.90,2
79,79.05,79.89,2
79,79.05,79.88,2
78,79.03,79.86,2
79,79.03,79.85,2
79,79.03,79.84,2
79,79.03,79.84,2
79,79.03,79.83,2
78,79.01,79.81,2
80,79.03,79.81,2
79,79.03,79.80,2
78,79.01,79.79,2
79,79.01,79.78,2
79,79.01,79.77,2
78,78.99,79.75,2
78,78.97,79.73,2
80,78.99,79.74,2
80,79.01,79.74,2
79,79.01,79.73,2
79,79.01,79.72,2
78,78.99,79.71,2
80,79.01,79.71,2
80,79.03,79.71,2
79,79.03,79.71,2
80,79.05,79.71,2
82,79.10,79.73,2
81,79.14,79.74,2
80,79.16,79.75,2
80,79.18,79.75,2
80,79.19,79.75,2
80,79.21,79.75,2
80,79.22,79.76,2
80,79.24,79.76,2
80,79.26,79.76,2
80,79.27,79.76,2
78,79.24,79.75,2
80,79.26,79.75,2
81,79.29,79.76,2
82,79.35,79.78,2
82,79.40,79.81,2
82,79.45,79.83,2
82,79.50,79.85,2
82,79.55,79.87,2
82,79.60,79.89,2
82,79.65,79.91,2
82,79.70,79.93,2
82,79.74,79.96,2
82,79.79,79.98,2
84,79.87,80.02,2
83,79.94,80.05,2
82,79.98,80.07,2
84,80.06,80.10,2
84,80.14,80.14,2
83,80.19,80.17,2
84,80.27,80.21,2
84,80.34,80.25,2
84,80.42,80.29,2
84,80.49,80.32,2
84,80.56,80.36,2
86,80.67,80.42,2
86,80.78,80.47,2
87,80.90,80.54,2
86,81.00,80.59,2
86,81.10,80.65,2
84,81.16,80.68,2
85,81.24,80.72,2
86,81.33,80.78,2
88,81.47,80.85,2
86,81.56,80.90,2
86,81.64,80.95,2
86,81.73,81.00,2
86,81.82,81.05,2
88,81.94,81.12,2
87,82.04,81.18,2
88,82.16,81.25,2
90,82.32,81.33,2
87,82.41,81.39,2
86,82.48,81.44,2
88,82.59,81.50,2
88,82.70,81.57,2
88,82.81,81.63,2
88,82.91,81.70,2
90,83.05,81.78,2
92,83.23,81.88,2
89,83.35,81.95,2
90,83.48,82.03,2
88,83.57,82.09,2
89,83.68,82.16,2
89,83.79,82.23,2
90,83.91,82.31,2
89,84.01,82.37,2
87,84.07,82.42,2
89,84.17,82.49,2
91,84.31,82.57,2
90,84.42,82.65,2
90,84.53,82.72,2
91,84.66,82.80,2
90,84.77,82.87,2
91,84.89,82.96,2
88,84.96,83.01,2
92,85.10,83.10,2
92,85.23,83.19,2
93,85.39,83.28,2
92,85.52,83.37,2
91,85.63,83.45,2
92,85.76,83.53,2
93,85.90,83.63,2
92,86.03,83.71,2
91,86.13,83.78,2
92,86.24,83.87,2
94,86.40,83.97,2
92,86.51,84.05,2
90,86.58,84.11,2
92,86.69,84.19,2
92,86.79,84.26,2
92,86.90,84.34,2
92,87.00,84.42,2
94,87.14,84.51,2
94,87.28,84.61,2
92,87.37,84.68,2
92,87.46,84.76,2
94,87.60,84.85,2
95,87.74,84.95,2
94,87.87,85.04,2
94,87.99,85.13,2
94,88.11,85.22,2
94,88.23,85.31,2
94,88.34,85.39,2
94,88.46,85.48,2
93,88.55,85.55,2
94,88.66,85.64,2
94,88.76,85.72,2
94,88.87,85.81,2
94,88.97,85.89,2
94,89.07,85.97,2
94,89.17,86.05,2
94,89.27,86.13,2
95,89.38,86.22,2
95,89.49,86.31,2
94,89.58,86.38,2
94,89.67,86.46,2
95,89.78,86.54,2
96,89.90,86.64,2
96,90.03,86.73,2
96,90.15,86.82,2
96,90.26,86.92,2
96,90.38,87.01,2
96,90.49,87.10,2
98,90.64,87.21,2
96,90.75,87.29,2
100,90.93,87.42,2
97,91.05,87.52,2
97,91.17,87.61,2
97,91.29,87.71,2
95,91.36,87.78,2
97,91.48,87.87,2
96,91.57,87.95,2
96,91.65,88.03,2
95,91.72,88.10,2
97,91.83,88.19,2
96,91.91,88.27,2
98,92.03,88.37,2
97,92.13,88.45,2
97,92.23,88.54,2
98,92.34,88.63,2
97,92.44,88.72,2
99,92.57,88.82,2
98,92.68,88.91,2
98,92.78,89.00,2
98,92.89,89.09,2
100,93.03,89.20,2
101,93.19,89.32,2
99,93.31,89.42,2
102,93.48,89.54,2
104,93.69,89.69,2
103,93.88,89.82,2
102,94.04,89.94,2
103,94.22,90.07,2
104,94.41,90.21,2
104,94.61,90.35,2
103,94.77,90.48,2
103,94.94,90.60,2
102,95.08,90.71,2
104,95.26,90.85,2
106,95.47,91.00,2
107,95.70,91.16,2
105,95.89,91.30,2
105,96.07,91.43,2
107,96.29,91.59,2
107,96.50,91.74,2
106,96.69,91.89,2
106,96.88,92.03,2
109,97.12,92.20,2
108,97.34,92.36,2
115,97.69,92.58,2
112,97.98,92.78,2
112,98.26,92.97,2
111,98.51,93.15,2
111,98.76,93.33,2
111,99.01,93.50,2
112,99.27,93.69,2
113,99.54,93.88,2
112,99.79,94.06,2
113,100.06,94.25,2
112,100.30,94.43,2
113,100.55,94.62,2
114,100.82,94.81,2
113,101.06,94.99,2
114,101.32,95.18,2
116,101.61,95.39,2
117,101.92,95.61,2
115,102.18,95.80,2
118,102.50,96.02,2
120,102.85,96.26,2
118,103.15,96.48,2
118,103.45,96.69,2
118,103.74,96.91,2
118,104.03,97.12,2
118,104.31,97.33,2
120,104.62,97.55,2
119,104.91,97.77,2
122,105.25,98.01,2
120,105.54,98.23,2
120,105.83,98.45,2
121,106.14,98.67,2
123,106.47,98.92,2
122,106.78,99.15,2
122,107.09,99.38,2
122,107.39,99.60,2
122,107.68,99.83,2
122,107.97,100.05,2
123,108.27,100.28,2
123,108.56,100.51,2
124,108.87,100.74,2
123,109.15,100.96,2
124,109.45,101.19,2
123,109.72,101.41,2
124,110.01,101.64,2
125,110.31,101.87,2
127,110.64,102.12,2
128,110.99,102.38,2
129,111.35,102.65,2
129,111.70,102.91,2
129,112.05,103.17,2
128,112.37,103.42,2
128,112.68,103.67,2
129,113.00,103.92,2
128,113.30,104.16,2
127,113.58,104.39,2
129,113.89,104.63,2
129,114.19,104.88,2
129,114.49,105.12,2
129,114.78,105.36,2
130,115.08,105.60,2
129,115.36,105.84,2
131,115.67,106.09,2
132,116.00,106.35,2
131,116.30,106.60,2
130,116.57,106.83,2
134,116.92,107.10,2
133,117.24,107.36,2
131,117.52,107.60,2
134,117.85,107.86,2
138,118.25,108.16,2
139,118.67,108.47,2
139,119.07,108.78,2
140,119.49,109.09,2
141,119.92,109.41,2
141,120.34,109.72,2
141,120.76,110.04,2
141,121.16,110.35,2
141,121.56,110.65,2
141,121.95,110.96,2
141,122.33,111.26,2
139,122.66,111.53,2
144,123.09,111.86,2
141,123.45,112.15,2
141,123.80,112.44,2
141,124.14,112.72,2
141,124.48,113.01,2
143,124.85,113.31,2
143,125.21,113.60,2
143,125.57,113.90,2
143,125.92,114.19,2
143,126.26,114.48,2
143,126.59,114.76,2
148,127.02,115.09,2
148,127.44,115.42,2
148,127.85,115.75,2
149,128.27,116.08,2
150,128.71,116.42,2
147,129.07,116.73,2
149,129.47,117.05,2
149,129.86,117.37,2
149,130.25,117.68,2
149,130.62,118.00,2
151,131.03,118.33,2
154,131.49,118.68,2
151,131.88,119.01,2
151,132.26,119.33,2
150,132.62,119.63,2
149,132.94,119.93,2
151,133.30,120.24,2
151,133.66,120.55,2
150,133.99,120.84,2
150,134.31,121.13,2
151,134.64,121.43,2
152,134.99,121.74,2
151,135.31,122.03,2
151,135.62,122.32,2
149,135.89,122.59,2
149,136.15,122.85,2
150,136.43,123.12,2
150,136.70,123.39,2
149,136.95,123.65,2
149,137.19,123.90,2
149,137.42,124.15,2
150,137.67,124.41,2
149,137.90,124.66,2
149,138.12,124.90,2
149,138.34,125.14,2
149,138.55,125.38,2
149,138.76,125.61,2
147,138.93,125.83,2
149,139.13,126.06,2
149,139.33,126.29,2
148,139.50,126.51,2
148,139.67,126.72,2
148,139.84,126.93,2
147,139.98,127.14,2
148,140.14,127.34,2
147,140.28,127.54,2
147,140.41,127.74,2
147,140.54,127.93,2
146,140.65,128.11,2
145,140.74,128.28,2
146,140.84,128.45,2
145,140.93,128.62,2
145,141.01,128.78,2
145,141.09,128.95,2
145,141.17,129.11,2
145,141.24,129.27,2
145,141.32,129.42,2
144,141.37,129.57,2
144,141.43,129.71,2
145,141.50,129.87,2
144,141.55,130.01,2
144,141.60,130.15,2
145,141.66,130.30,2
143,141.69,130.42,2
143,141.72,130.55,2
143,141.74,130.67,2
143,141.77,130.80,2
143,141.79,130.92,2
143,141.82,131.04,2
143,141.84,131.16,2
141,141.82,131.26,2
142,141.83,131.36,2
141,141.81,131.46,2
142,141.81,131.57,2
141,141.80,131.66,2
141,141.78,131.75,2
141,141.77,131.85,2
141,141.75,131.94,2
141,141.74,132.03,2
141,141.72,132.12,2
141,141.71,132.21,2
141,141.69,132.30,2
141,141.68,132.38,2
140,141.65,132.46,2
140,141.61,132.53,2
140,141.58,132.61,2
139,141.53,132.67,2
139,141.48,132.74,2
139,141.43,132.80,2
137,141.34,132.84,2
139,141.29,132.90,2
139,141.25,132.96,2
139,141.20,133.02,2
139,141.16,133.08,2
137,141.08,133.12,2
137,140.99,133.16,2
137,140.91,133.20,2
138,140.86,133.25,2
138,140.80,133.29,2
138,140.74,133.34,2
137,140.67,133.38,2
137,140.59,133.41,2
137,140.52,133.45,2
137,140.45,133.49,2
136,140.36,133.51,2
137,140.30,133.55,2
137,140.23,133.58,2
136,140.15,133.60,2
137,140.08,133.64,2
135,139.98,133.65,2
137,139.92,133.69,2
135,139.82,133.70,2
135,139.73,133.71,2
136,139.65,133.73,2
135,139.56,133.75,2
135,139.47,133.76,2
135,139.38,133.77,2
134,139.27,133.77,2
134,139.16,133.78,2
133,139.04,133.77,2
133,138.92,133.76,2
132,138.78,133.74,2
133,138.67,133.74,2
133,138.55,133.73,2
133,138.44,133.72,2
133,138.33,133.71,2
133,138.23,133.71,2
132,138.10,133.69,2
132,137.98,133.67,2
132,137.86,133.66,2
131,137.72,133.63,2
133,137.63,133.62,2
132,137.52,133.61,2
132,137.41,133.59,2
132,137.30,133.58,2
131,137.17,133.55,2
132,137.07,133.53,2
131,136.95,133.51,2
132,136.85,133.49,2
131,136.73,133.47,2
131,136.62,133.44,2
130,136.48,133.41,2
131,136.37,133.39,2
130,136.25,133.35,2
130,136.12,133.32,2
129,135.98,133.28,2
130,135.86,133.24,2
129,135.72,133.20,2
130,135.61,133.17,2
129,135.48,133.13,2
129,135.35,133.09,2
129,135.22,133.04,2
129,135.10,133.00,2
129,134.97,132.96,2
128,134.83,132.91,2
128,134.70,132.87,2
128,134.56,132.82,2
127,134.41,132.76,2
128,134.28,132.71,2
127,134.14,132.65,2
130,134.06,132.63,2
127,133.91,132.57,2
127,133.78,132.52,2
127,133.64,132.46,2
126,133.49,132.40,2
125,133.32,132.32,2
125,133.15,132.25,2
125,132.99,132.18,2
125,132.83,132.10,2
125,132.67,132.03,2
125,132.52,131.96,2
125,132.37,131.89,2
125,132.22,131.82,2
125,132.08,131.76,2
125,131.94,131.69,2
123,131.76,131.60,2
124,131.60,131.53,3
124,131.45,131.45,3
124,131.30,131.38,4
123,131.13,131.29,4
123,130.97,131.21,4
125,130.85,131.15,4
124,130.72,131.08,4
123,130.56,130.99,4
123,130.41,130.91,4
124,130.28,130.85,4
122,130.12,130.76,4
123,129.97,130.68,4
123,129.83,130.60,4
121,129.66,130.51,4
121,129.48,130.41,4
121,129.31,130.32,4
121,129.15,130.22,4
121,128.99,130.13,4
121,128.83,130.04,4
121,128.67,129.95,4
121,128.52,129.86,4
120,128.35,129.76,4
121,128.20,129.67,4
121,128.05,129.59,4
120,127.89,129.49,4
120,127.74,129.40,4
121,127.60,129.31,4
119,127.43,129.21,4
119,127.26,129.11,4
119,127.10,129.01,4
119,126.93,128.91,4
119,126.77,128.81,4
119,126.62,128.71,4
119,126.47,128.61,4
119,126.32,128.52,4
118,126.15,128.41,4
119,126.01,128.32,4
117,125.83,128.20,4
119,125.69,128.11,4
117,125.52,128.00,4
117,125.35,127.89,4
117,125.18,127.78,4
117,125.02,127.67,4
117,124.86,127.57,4
117,124.70,127.46,4
116,124.53,127.35,4
116,124.35,127.23,4
116,124.19,127.12,4
115,124.00,127.00,4
116,123.84,126.89,4
115,123.67,126.77,4
115,123.49,126.65,4
115,123.32,126.54,4
115,123.16,126.42,4
115,122.99,126.31,4
115,122.83,126.19,4
115,122.68,126.08,4
114,122.50,125.96,4
113,122.31,125.83,4
116,122.19,125.73,4
114,122.02,125.62,4
113,121.84,125.49,4
113,121.67,125.37,4
113,121.49,125.24,4
113,121.32,125.12,4
113,121.16,125.00,4
111,120.95,124.86,4
113,120.79,124.74,4
113,120.64,124.62,4
112,120.47,124.50,4
113,120.32,124.38,4
112,120.15,124.26,4
111,119.97,124.12,4
112,119.81,124.00,4
111,119.63,123.87,4
111,119.46,123.74,4
111,119.29,123.62,4
111,119.12,123.49,4
111,118.96,123.37,4
109,118.76,123.22,4
111,118.61,123.10,4
111,118.46,122.98,4
110,118.29,122.85,4
111,118.14,122.73,4
110,117.98,122.60,4
109,117.80,122.47,4
109,117.62,122.33,4
109,117.45,122.20,4
109,117.28,122.07,4
109,117.11,121.94,4
109,116.95,121.81,4
111,116.83,121.70,4
109,116.68,121.57,4
110,116.54,121.46,4
107,116.35,121.31,4
109,116.21,121.19,4
109,116.06,121.07,4
109,115.92,120.95,4
109,115.78,120.83,4
107,115.61,120.69,4
108,115.45,120.56,4
109,115.32,120.45,4
109,115.20,120.33,4
107,115.03,120.20,4
108,114.89,120.08,4
108,114.76,119.96,4
108,114.62,119.84,4
107,114.47,119.71,4
108,114.34,119.59,4
107,114.19,119.46,4
108,114.07,119.35,4
105,113.89,119.21,4
107,113.75,119.08,4
107,113.61,118.96,4
107,113.48,118.84,4
107,113.35,118.73,4
106,113.21,118.60,4
107,113.08,118.48,4
105,112.92,118.35,4
105,112.76,118.21,4
105,112.61,118.08,4
105,112.45,117.95,4
105,112.30,117.82,4
106,112.18,117.70,4
105,112.04,117.58,4
105,111.89,117.45,4
105,111.76,117.33,4
105,111.62,117.20,4
105,111.49,117.08,4
105,111.36,116.96,4
105,111.23,116.84,4
105,111.11,116.72,4
105,110.99,116.60,4
109,110.95,116.53,4
105,110.83,116.41,4
105,110.71,116.30,4
105,110.60,116.19,4
105,110.48,116.07,4
105,110.37,115.96,4
104,110.25,115.84,4
104,110.12,115.73,4
104,110.00,115.61,4
105,109.90,115.50,4
104,109.78,115.39,4
104,109.67,115.27,4
104,109.55,115.16,4
103,109.42,115.04,4
105,109.33,114.94,4
103,109.21,114.82,4
100,109.02,114.67,4
103,108.90,114.55,4
103,108.78,114.44,4
103,108.67,114.32,4
103,108.55,114.21,4
103,108.44,114.10,4
103,108.33,113.99,4
102,108.21,113.87,4
103,108.10,113.76,4
102,107.98,113.64,4
101,107.84,113.52,4
101,107.71,113.39,4
101,107.57,113.27,4
101,107.44,113.14,4
101,107.31,113.02,4
101,107.18,112.90,4
100,107.04,112.77,4
101,106.92,112.66,4
101,106.80,112.54,4
101,106.69,112.42,4
101,106.57,112.31,4
101,106.46,112.20,4
100,106.33,112.07,4
100,106.20,111.95,4
99,106.06,111.82,4
99,105.92,111.70,4
98,105.76,111.56,4
99,105.63,111.43,4
99,105.49,111.31,4
98,105.34,111.18,4
99,105.22,111.05,4
98,105.07,110.92,4
100,104.97,110.81,4
99,104.85,110.70,4
99,104.73,110.58,4
99,104.62,110.46,4
98,104.49,110.34,4
98,104.36,110.22,4
100,104.27,110.11,4
99,104.17,110.00,4
98,104.04,109.88,4
99,103.94,109.77,4
99,103.84,109.67,4
98,103.73,109.55,4
98,103.61,109.43,4
98,103.50,109.32,4
98,103.39,109.21,4
97,103.26,109.08,4
98,103.16,108.97,4
99,103.07,108.87,4
98,102.97,108.76,4
95,102.81,108.63,4
97,102.70,108.51,4
97,102.58,108.40,4
97,102.47,108.28,4
97,102.36,108.17,4
96,102.23,108.05,4
97,102.13,107.94,4
96,102.01,107.82,4
96,101.89,107.70,4
96,101.77,107.58,4
96,101.65,107.47,4
96,101.54,107.35,4
97,101.45,107.25,4
96,101.34,107.14,4
95,101.21,107.01,4
96,101.11,106.90,4
95,100.99,106.78,4
95,100.87,106.67,4
95,100.75,106.55,4
95,100.63,106.43,4
99,100.60,106.36,4
95,100.49,106.25,4
95,100.38,106.13,4
94,100.25,106.01,4
95,100.15,105.90,4
95,100.04,105.79,4
96,99.96,105.70,4
94,99.84,105.58,4
95,99.75,105.47,4
96,99.67,105.38,4
95,99.58,105.27,4
94,99.47,105.16,4
95,99.38,105.06,4
94,99.27,104.95,4
94,99.17,104.84,4
95,99.08,104.74,4
93,98.96,104.62,4
93,98.84,104.51,4
93,98.72,104.39,4
93,98.61,104.28,4
93,98.50,104.17,4
93,98.39,104.05,4
93,98.28,103.94,4
93,98.17,103.83,4
93,98.07,103.73,4
93,97.97,103.62,4
93,97.87,103.51,4
92,97.75,103.40,4
93,97.66,103.29,4
93,97.56,103.19,4
91,97.43,103.07,4
92,97.32,102.96,4
92,97.22,102.85,4
92,97.11,102.74,4
92,97.01,102.63,4
92,96.91,102.53,4
92,96.81,102.42,4
95,96.78,102.35,4
91,96.66,102.23,4
91,96.55,102.12,4
89,96.40,101.99,4
92,96.31,101.89,4
91,96.20,101.78,4
91,96.10,101.67,4
92,96.02,101.58,4
92,95.94,101.48,4
91,95.84,101.38,4
90,95.72,101.26,4
90,95.61,101.15,4
89,95.47,101.03,4
91,95.38,100.93,4
90,95.28,100.82,4
89,95.15,100.70,4
91,95.07,100.60,4
92,95.01,100.52,4
89,94.89,100.40,4
91,94.81,100.31,4
89,94.69,100.20,4
89,94.58,100.08,4
89,94.47,99.97,4
89,94.36,99.86,4
89,94.25,99.75,4
90,94.17,99.66,4
90,94.08,99.56,4
88,93.96,99.44,4
88,93.84,99.33,4
88,93.73,99.22,4
88,93.61,99.10,4
88,93.50,98.99,4
89,93.41,98.89,4
89,93.32,98.79,4
88,93.21,98.69,4
88,93.11,98.58,4
89,93.03,98.48,4
89,92.95,98.39,4
88,92.85,98.29,4
88,92.75,98.18,4
89,92.68,98.09,4
88,92.58,97.99,4
88,92.49,97.89,4
88,92.40,97.79,4
88,92.31,97.69,4
88,92.23,97.60,4
87,92.12,97.49,4
86,92.00,97.38,4
86,91.88,97.26,4
88,91.80,97.17,4
86,91.69,97.06,4
86,91.57,96.95,4
86,91.46,96.84,4
86,91.35,96.73,4
86,91.24,96.62,4
88,91.18,96.54,4
86,91.08,96.43,4
86,90.97,96.33,4
86,90.88,96.22,4
86,90.78,96.12,4
86,90.68,96.02,4
86,90.59,95.92,4
86,90.50,95.82,4
86,90.41,95.72,4
87,90.34,95.63,4
87,90.27,95.55,4
84,90.15,95.43,4
84,90.02,95.32,4
86,89.94,95.22,4
86,89.86,95.13,4
84,89.75,95.02,4
84,89.63,94.91,4
86,89.56,94.82,4
84,89.45,94.71,4
84,89.34,94.61,4
84,89.23,94.50,4
85,89.15,94.41,4
84,89.04,94.30,4
84,88.94,94.20,4
84,88.85,94.10,4
84,88.75,94.00,4
84,88.65,93.90,4
84,88.56,93.80,4
84,88.47,93.70,4
85,88.40,93.61,4
83,88.29,93.51,4
84,88.21,93.41,4
