Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
150,120.25,104.42,0
150,120.84,104.87,0
154,121.50,105.36,0
155,122.17,105.86,0
146,122.65,106.26,0
155,123.30,106.75,0
155,123.93,107.23,0
156,124.57,107.72,0
150,125.08,108.14,0
158,125.74,108.64,0
162,126.46,109.17,0
161,127.16,109.69,0
159,127.79,110.18,0
165,128.54,110.73,0
163,129.23,111.26,0
158,129.80,111.72,0
161,130.42,112.22,0
161,131.04,112.70,0
159,131.60,113.17,0
157,132.10,113.61,0
169,132.84,114.16,0
168,133.54,114.70,0
164,134.15,115.19,0
159,134.65,115.63,0
159,135.14,116.06,0
159,135.62,116.49,0
161,136.12,116.94,0
165,136.70,117.42,0
163,137.23,117.87,0
161,137.70,118.30,0
159,138.13,118.71,0
159,138.55,119.11,0
164,139.05,119.56,0
161,139.49,119.98,0
160,139.90,120.38,0
161,140.33,120.78,0
163,140.78,121.21,0
164,141.24,121.63,0
159,141.60,122.01,0
161,141.99,122.40,0
161,142.37,122.78,0
165,142.82,123.21,0
161,143.18,123.58,0
170,143.72,124.05,0
165,144.14,124.46,0
161,144.48,124.82,0
161,144.81,125.18,0
163,145.18,125.56,0
163,145.53,125.94,0
161,145.84,126.29,0
161,146.15,126.63,0
160,146.42,126.97,0
161,146.71,127.31,0
160,146.98,127.64,0
160,147.24,127.96,0
159,147.48,128.27,0
161,147.75,128.60,0
159,147.97,128.90,0
164,148.29,129.25,0
161,148.55,129.57,0
162,148.81,129.89,0
160,149.04,130.20,0
160,149.26,130.49,0
159,149.45,130.78,0
160,149.66,131.07,0
160,149.87,131.36,0
159,150.05,131.64,0
161,150.27,131.93,0
161,150.49,132.22,0
160,150.68,132.50,0
160,150.86,132.77,0
160,151.05,133.05,0
159,151.20,133.31,0
163,151.44,133.60,0
161,151.63,133.88,0
161,151.82,134.15,0
159,151.96,134.40,0
159,152.10,134.64,0
159,152.24,134.89,0
159,152.38,135.13,0
159,152.51,135.37,0
159,152.64,135.60,0
157,152.73,135.82,0
157,152.81,136.03,0
158,152.92,136.25,0
157,153.00,136.45,0
159,153.12,136.68,0
157,153.19,136.88,0
158,153.29,137.09,0
158,153.39,137.30,0
159,153.50,137.52,0
156,153.55,137.71,0
156,153.60,137.89,0
156,153.64,138.07,0
157,153.71,138.26,0
156,153.76,138.44,0
155,153.78,138.60,0
155,153.81,138.77,0
156,153.85,138.94,0
156,153.89,139.11,0
155,153.92,139.27,0
156,153.96,139.44,0
154,153.96,139.58,0
154,153.96,139.72,0
153,153.94,139.86,0
155,153.96,140.01,0
153,153.94,140.14,0
153,153.92,140.27,0
152,153.88,140.38,0
153,153.87,140.51,0
153,153.85,140.64,0
152,153.81,140.75,0
152,153.78,140.86,0
152,153.74,140.97,0
152,153.71,141.08,0
151,153.65,141.18,0
151,153.60,141.28,0
153,153.59,141.40,0
151,153.54,141.49,0
152,153.50,141.60,0
155,153.53,141.73,0
151,153.48,141.83,0
152,153.45,141.93,0
149,153.36,142.00,0
150,153.30,142.08,0
149,153.21,142.15,0
149,153.13,142.22,0
150,153.06,142.29,0
149,152.98,142.36,0
148,152.88,142.42,0
148,152.79,142.47,0
149,152.71,142.54,0
147,152.60,142.58,0
148,152.50,142.64,0
147,152.39,142.68,0
147,152.29,142.72,0
147,152.18,142.77,0
147,152.08,142.81,0
146,151.96,142.84,0
149,151.90,142.90,0
145,151.76,142.92,0
147,151.66,142.96,0
145,151.53,142.98,0
145,151.40,143.01,0
145,151.27,143.02,0
145,151.15,143.04,0
145,151.02,143.06,0
144,150.88,143.07,0
143,150.73,143.07,0
143,150.57,143.07,0
143,150.42,143.07,0
143,150.27,143.07,0
143,150.13,143.07,0
143,149.98,143.07,0
143,149.84,143.07,0
143,149.71,143.07,0
143,149.57,143.07,0
143,149.44,143.07,0
141,149.27,143.05,0
142,149.13,143.04,0
142,148.98,143.03,0
141,148.82,143.00,0
141,148.67,142.98,0
141,148.51,142.96,0
141,148.36,142.95,0
141,148.22,142.93,0
139,148.03,142.89,0
141,147.89,142.87,0
139,147.71,142.83,0
140,147.56,142.80,0
139,147.39,142.76,0
141,147.26,142.75,0
139,147.10,142.71,0
138,146.91,142.66,0
137,146.72,142.60,0
138,146.54,142.56,0
138,146.37,142.51,0
138,146.20,142.47,0
137,146.02,142.41,0
137,145.84,142.36,0
137,145.66,142.30,0
136,145.47,142.24,0
137,145.30,142.19,0
137,145.13,142.14,0
137,144.97,142.09,0
135,144.77,142.02,0
137,144.62,141.97,0
135,144.42,141.90,0
136,144.25,141.84,0
136,144.09,141.78,0
135,143.91,141.71,0
135,143.73,141.64,0
135,143.56,141.58,0
133,143.34,141.49,0
134,143.16,141.42,0
133,142.95,141.33,0
133,142.76,141.25,0
133,142.56,141.17,0
133,142.37,141.08,0
133,142.18,141.00,0
133,142.00,140.92,0
131,141.78,140.82,0
131,141.56,140.73,0
133,141.39,140.65,0
131,141.18,140.55,0
132,141.00,140.47,0
132,140.82,140.38,0
134,140.68,140.32,0
131,140.49,140.23,0
131,140.30,140.13,0
129,140.07,140.02,1
129,139.85,139.91,1
129,139.64,139.80,1
129,139.42,139.69,1
130,139.23,139.60,1
129,139.03,139.49,1
129,138.83,139.39,1
129,138.63,139.28,1
129,138.44,139.18,1
128,138.23,139.07,1
130,138.07,138.98,1
127,137.84,138.86,1
128,137.65,138.75,1
128,137.45,138.64,1
127,137.25,138.53,1
127,137.04,138.41,1
127,136.84,138.30,1
127,136.64,138.18,1
126,136.43,138.06,1
126,136.22,137.94,1
125,136.00,137.81,1
126,135.80,137.69,1
125,135.58,137.57,1
125,135.37,137.44,1
125,135.16,137.32,1
125,134.96,137.19,1
124,134.74,137.06,1
125,134.55,136.94,1
124,134.33,136.81,1
124,134.13,136.68,1
123,133.91,136.55,1
125,133.73,136.43,1
123,133.51,136.30,1
124,133.32,136.17,1
123,133.12,136.04,1
123,132.91,135.91,1
123,132.72,135.78,1
122,132.50,135.64,1
123,132.31,135.52,1
122,132.10,135.38,1
121,131.88,135.24,1
121,131.67,135.10,1
121,131.45,134.96,1
122,131.26,134.83,1
121,131.06,134.69,1
121,130.86,134.55,1
121,130.66,134.42,1
120,130.45,134.27,1
121,130.26,134.14,1
120,130.05,134.00,1
120,129.85,133.86,1
120,129.65,133.72,1
115,129.36,133.53,1
119,129.15,133.39,1
119,128.95,133.24,1
119,128.75,133.10,1
119,128.56,132.96,1
119,128.37,132.82,1
119,128.18,132.68,1
118,127.97,132.53,1
117,127.76,132.38,1
118,127.56,132.23,1
117,127.35,132.08,1
119,127.18,131.95,1
117,126.98,131.80,1
116,126.76,131.64,1
117,126.56,131.50,1
117,126.37,131.35,1
117,126.18,131.21,1
115,125.96,131.05,1
117,125.78,130.91,1
117,125.61,130.77,1
116,125.41,130.62,1
116,125.23,130.47,1
116,125.04,130.33,1
116,124.86,130.19,1
116,124.68,130.04,1
114,124.47,129.88,1
115,124.28,129.73,1
115,124.09,129.59,1
115,123.91,129.44,1
113,123.69,129.28,1
113,123.48,129.11,1
113,123.27,128.95,1
114,123.09,128.80,1
114,122.90,128.66,1
113,122.71,128.50,1
113,122.51,128.34,1
113,122.32,128.19,1
113,122.13,128.04,1
113,121.95,127.89,1
111,121.73,127.72,1
112,121.54,127.56,1
111,121.33,127.40,1
112,121.14,127.24,1
113,120.98,127.10,1
111,120.78,126.94,1
111,120.58,126.78,1
111,120.39,126.62,1
111,120.20,126.47,1
111,120.02,126.31,1
111,119.84,126.16,1
110,119.64,126.00,1
110,119.45,125.84,1
111,119.28,125.69,1
109,119.08,125.52,1
110,118.89,125.37,1
107,118.66,125.18,1
111,118.50,125.04,1
109,118.31,124.88,1
109,118.13,124.72,1
109,117.94,124.56,1
109,117.76,124.41,1
109,117.59,124.25,1
108,117.40,124.09,1
108,117.21,123.93,1
108,117.03,123.77,1
110,116.89,123.63,1
108,116.71,123.48,1
107,116.51,123.31,1
107,116.32,123.15,1
108,116.16,123.00,1
107,115.97,122.84,1
108,115.81,122.69,1
105,115.60,122.51,1
107,115.43,122.36,1
106,115.24,122.19,1
105,115.03,122.02,1
106,114.85,121.86,1
107,114.69,121.71,1
106,114.52,121.56,1
105,114.33,121.39,1
106,114.16,121.24,1
106,114.00,121.08,1
105,113.82,120.92,1
105,113.64,120.76,1
105,113.47,120.61,1
104,113.28,120.44,1
105,113.12,120.29,1
105,112.95,120.13,1
104,112.77,119.97,1
103,112.58,119.80,1
103,112.39,119.63,1
103,112.20,119.47,1
105,112.06,119.32,1
103,111.87,119.16,1
107,111.78,119.04,1
101,111.56,118.86,1
103,111.39,118.70,1
103,111.22,118.54,1
103,111.06,118.39,1
102,110.88,118.22,1
102,110.70,118.06,1
101,110.51,117.89,1
101,110.32,117.72,1
101,110.13,117.55,1
102,109.97,117.40,1
101,109.79,117.23,1
101,109.61,117.07,1
101,109.44,116.91,1
101,109.27,116.75,1
101,109.11,116.59,1
97,108.86,116.40,1
99,108.67,116.23,1
101,108.51,116.07,1
100,108.34,115.91,1
101,108.20,115.76,1
101,108.05,115.62,1
99,107.87,115.45,1
99,107.69,115.28,1
100,107.54,115.13,1
100,107.39,114.98,1
99,107.22,114.82,1
99,107.06,114.66,1
99,106.90,114.51,1
98,106.72,114.34,1
98,106.54,114.18,1
98,106.37,114.02,1
98,106.20,113.86,1
98,106.04,113.70,1
100,105.92,113.56,1
98,105.76,113.40,1
99,105.63,113.26,1
98,105.47,113.11,1
97,105.30,112.95,1
96,105.12,112.78,1
97,104.96,112.62,1
98,104.82,112.47,1
98,104.68,112.33,1
97,104.53,112.18,1
95,104.34,112.00,1
96,104.17,111.84,1
96,104.01,111.69,1
100,103.93,111.57,1
96,103.77,111.41,1
96,103.61,111.26,1
96,103.46,111.11,1
95,103.29,110.94,1
95,103.12,110.79,1
95,102.96,110.63,1
96,102.82,110.48,1
95,102.67,110.33,1
95,102.51,110.17,1
95,102.36,110.02,1
94,102.20,109.86,1
94,102.03,109.70,1
94,101.87,109.55,1
94,101.71,109.39,1
94,101.56,109.24,1
96,101.45,109.10,1
94,101.30,108.95,1
96,101.19,108.82,1
95,101.07,108.69,1
93,100.91,108.53,1
94,100.77,108.38,1
95,100.65,108.25,1
94,100.52,108.11,1
98,100.47,108.01,1
93,100.32,107.86,1
93,100.18,107.71,1
93,100.03,107.56,1
92,99.87,107.40,1
94,99.75,107.27,1
93,99.62,107.13,1
92,99.47,106.98,1
93,99.34,106.84,1
92,99.19,106.69,1
93,99.07,106.55,1
93,98.94,106.42,1
93,98.83,106.28,1
93,98.71,106.15,1
93,98.60,106.02,1
96,98.54,105.92,1
93,98.43,105.79,1
93,98.32,105.66,1
93,98.22,105.53,1
93,98.11,105.41,1
92,97.99,105.27,1
91,97.85,105.13,1
93,97.75,105.01,1
92,97.64,104.88,1
92,97.53,104.75,1
91,97.40,104.61,1
92,97.29,104.49,1
91,97.16,104.35,1
91,97.04,104.22,1
91,96.92,104.09,1
91,96.80,103.96,1
91,96.68,103.83,1
91,96.57,103.70,1
91,96.46,103.57,1
92,96.37,103.46,1
91,96.26,103.33,1
92,96.18,103.22,1
90,96.05,103.09,1
89,95.91,102.94,1
89,95.77,102.81,1
89,95.64,102.67,1
89,95.51,102.53,1
90,95.40,102.41,1
91,95.31,102.29,1
91,95.22,102.18,1
89,95.10,102.05,1
89,94.98,101.92,1
89,94.86,101.79,1
89,94.74,101.66,1
89,94.62,101.53,1
89,94.51,101.41,1
89,94.40,101.28,1
89,94.29,101.16,1
88,94.17,101.03,1
88,94.04,100.90,1
88,93.92,100.77,1
88,93.80,100.64,1
89,93.71,100.53,1
88,93.59,100.40,1
88,93.48,100.28,1
87,93.35,100.14,1
87,93.23,100.01,1
89,93.14,99.90,1
88,93.04,99.78,1
87,92.92,99.65,1
86,92.78,99.52,1
86,92.64,99.38,1
87,92.53,99.26,1
86,92.40,99.13,1
86,92.27,99.00,1
88,92.19,98.89,1
87,92.08,98.77,1
86,91.96,98.64,1
88,91.88,98.53,1
87,91.78,98.42,1
88,91.71,98.31,1
86,91.59,98.19,1
86,91.48,98.07,1
86,91.37,97.95,1
86,91.27,97.83,1
88,91.20,97.73,1
88,91.14,97.63,1
87,91.05,97.53,1
86,90.95,97.41,1
86,90.85,97.30,1
85,90.74,97.17,1
86,90.64,97.06,1
85,90.53,96.94,1
86,90.44,96.83,1
85,90.33,96.71,1
85,90.22,96.60,1
84,90.10,96.47,1
87,90.04,96.38,1
84,89.92,96.25,1
84,89.80,96.13,1
84,89.68,96.01,1
84,89.57,95.89,1
84,89.46,95.77,1
84,89.35,95.65,1
85,89.26,95.54,1
84,89.16,95.43,1
82,89.01,95.30,1
84,88.91,95.18,1
83,88.79,95.06,1
83,88.68,94.94,1
84,88.58,94.83,1
84,88.49,94.72,1
85,88.42,94.62,1
85,88.35,94.53,1
82,88.23,94.40,1
82,88.10,94.28,1
82,87.98,94.16,1
82,87.86,94.03,1
84,87.78,93.93,1
79,87.61,93.79,1
84,87.54,93.69,1
83,87.45,93.58,1
82,87.34,93.46,1
82,87.23,93.35,1
81,87.10,93.23,1
82,87.00,93.11,1
81,86.88,92.99,1
79,86.73,92.85,1
81,86.61,92.73,1
81,86.50,92.62,1
80,86.37,92.49,1
80,86.24,92.37,1
82,86.16,92.26,1
80,86.03,92.14,1
82,85.95,92.04,1
82,85.87,91.94,1
81,85.78,91.83,1
81,85.68,91.72,1
80,85.57,91.60,1
80,85.46,91.49,1
81,85.37,91.38,1
81,85.28,91.28,1
80,85.17,91.17,1
78,85.03,91.03,1
80,84.93,90.92,1
80,84.83,90.81,1
80,84.73,90.71,1
78,84.60,90.58,1
81,84.53,90.48,1
80,84.44,90.38,1
79,84.33,90.26,1
78,84.20,90.14,1
81,84.14,90.05,1
80,84.05,89.95,1
80,83.97,89.85,1
78,83.85,89.73,1
79,83.76,89.63,1
79,83.66,89.52,1
78,83.55,89.40,1
79,83.46,89.30,1
79,83.37,89.20,1
79,83.28,89.09,1
78,83.18,88.98,1
79,83.09,88.88,1
79,83.01,88.79,1
80,82.95,88.70,1
78,82.85,88.59,1
78,82.75,88.48,1
79,82.68,88.39,1
78,82.59,88.29,1
78,82.49,88.18,1
78,82.40,88.08,1
79,82.34,87.99,1
80,82.29,87.91,1
78,82.20,87.81,1
78,82.12,87.71,1
78,82.04,87.62,1
78,81.96,87.52,1
76,81.84,87.40,1
78,81.76,87.31,1
77,81.67,87.21,1
78,81.59,87.12,1
77,81.50,87.01,1
76,81.39,86.90,1
77,81.30,86.80,1
78,81.24,86.72,1
76,81.13,86.61,1
78,81.07,86.52,1
77,80.99,86.43,1
76,80.89,86.32,1
76,80.79,86.22,1
77,80.71,86.13,1
76,80.62,86.03,1
78,80.57,85.95,1
76,80.48,85.85,1
76,80.39,85.75,1
75,80.28,85.64,1
76,80.19,85.55,1
76,80.11,85.45,1
76,80.03,85.36,1
76,79.95,85.26,1
78,79.91,85.19,1
74,79.79,85.08,1
75,79.69,84.98,1
74,79.58,84.87,1
75,79.49,84.77,1
76,79.42,84.68,1
74,79.31,84.57,1
76,79.24,84.49,1
76,79.18,84.40,1
74,79.08,84.30,1
74,78.97,84.20,1
74,78.87,84.09,1
74,78.78,83.99,1
74,78.68,83.89,1
74,78.59,83.79,1
74,78.50,83.70,1
75,78.43,83.61,1
74,78.34,83.51,1
74,78.25,83.42,1
76,78.21,83.34,1
73,78.10,83.24,1
74,78.02,83.15,1
74,77.94,83.06,1
75,77.88,82.98,1
73,77.78,82.88,1
75,77.73,82.80,1
74,77.65,82.71,1
75,77.60,82.63,1
73,77.51,82.54,1
72,77.40,82.43,1
73,77.31,82.34,1
73,77.22,82.24,1
73,77.14,82.15,1
76,77.12,82.09,1
72,77.01,81.99,1
73,76.93,81.90,1
72,76.83,81.80,1
72,76.74,81.70,1
72,76.64,81.60,1
72,76.55,81.51,1
72,76.46,81.41,1
71,76.35,81.31,1
72,76.26,81.22,1
71,76.16,81.11,1
71,76.05,81.01,1
70,75.93,80.90,1
70,75.82,80.79,1
70,75.70,80.69,1
71,75.60,80.59,1
67,75.43,80.45,1
70,75.32,80.35,1
71,75.24,80.25,1
70,75.13,80.15,1
70,75.03,80.05,1
70,74.93,79.95,1
69,74.81,79.84,1
70,74.71,79.74,1
70,74.62,79.64,1
70,74.53,79.55,1
70,74.44,79.45,1
70,74.35,79.36,1
70,74.26,79.26,1
70,74.18,79.17,1
69,74.07,79.07,1
69,73.97,78.97,1
70,73.89,78.88,1
69,73.79,78.78,1
69,73.70,78.68,1
70,73.62,78.60,1
70,73.55,78.51,1
70,73.48,78.43,1
70,73.41,78.34,1
68,73.30,78.24,1
70,73.24,78.16,1
71,73.19,78.08,1
69,73.11,77.99,1
68,73.01,77.89,1
68,72.91,77.79,1
70,72.85,77.72,1
69,72.77,77.63,1
68,72.68,77.53,1
68,72.58,77.44,1
68,72.49,77.34,1
67,72.38,77.24,1
70,72.33,77.17,1
70,72.29,77.10,1
68,72.20,77.00,1
68,72.12,76.91,1
66,71.99,76.81,1
68,71.91,76.72,1
68,71.84,76.63,1
67,71.74,76.53,1
69,71.68,76.46,1
68,71.61,76.37,1
68,71.54,76.29,1
67,71.45,76.20,1
70,71.42,76.14,1
66,71.31,76.03,1
67,71.22,75.94,1
66,71.12,75.84,1
65,71.00,75.74,1
66,70.90,75.64,1
66,70.80,75.54,1
66,70.70,75.45,1
68,70.65,75.37,1
66,70.56,75.28,1
68,70.51,75.21,1
66,70.42,75.11,1
66,70.33,75.02,1
66,70.24,74.93,1
67,70.18,74.85,1
66,70.09,74.76,1
66,70.01,74.68,1
66,69.93,74.59,1
66,69.85,74.50,1
68,69.81,74.44,1
66,69.74,74.35,1
66,69.66,74.27,1
66,69.59,74.19,1
66,69.52,74.11,1
65,69.43,74.02,1
65,69.34,73.93,1
66,69.27,73.85,1
65,69.19,73.76,1
66,69.12,73.68,1
65,69.04,73.59,1
65,68.96,73.51,1
67,68.92,73.44,1
66,68.86,73.37,1
64,68.77,73.27,1
64,68.67,73.18,1
65,68.60,73.10,1
64,68.50,73.01,1
64,68.41,72.92,1
64,68.33,72.83,1
64,68.24,72.74,1
64,68.15,72.65,1
64,68.07,72.57,1
64,67.99,72.48,1
64,67.91,72.40,1
66,67.87,72.33,1
64,67.79,72.25,1
64,67.72,72.17,1
64,67.64,72.09,1
64,67.57,72.00,1
64,67.50,71.92,1
64,67.43,71.85,1
63,67.34,71.76,1
66,67.31,71.70,1
64,67.25,71.62,1
62,67.14,71.53,1
63,67.06,71.44,1
63,66.98,71.36,1
62,66.88,71.26,1
63,66.80,71.18,1
63,66.73,71.10,1
63,66.65,71.02,1
62,66.56,70.93,1
62,66.47,70.84,1
63,66.40,70.76,1
64,66.35,70.69,1
62,66.26,70.60,1
62,66.18,70.52,1
63,66.11,70.44,1
59,65.97,70.33,1
62,65.89,70.25,1
64,65.85,70.18,1
63,65.80,70.11,1
62,65.72,70.03,1
62,65.65,69.95,1
63,65.59,69.88,1
62,65.52,69.80,1
62,65.45,69.72,1
62,65.38,69.65,1
62,65.32,69.57,1
62,65.25,69.49,1
62,65.18,69.42,1
62,65.12,69.35,1
62,65.06,69.27,1
62,65.00,69.20,1
62,64.94,69.13,1
62,64.88,69.06,1
62,64.82,68.99,1
62,64.76,68.92,1
62,64.71,68.85,1
63,64.67,68.79,1
60,64.58,68.70,1
62,64.53,68.63,1
62,64.48,68.57,1
64,64.47,68.52,1
63,64.44,68.47,1
62,64.39,68.40,1
63,64.36,68.35,1
61,64.30,68.27,1
62,64.25,68.21,1
63,64.23,68.16,1
62,64.18,68.10,1
62,64.14,68.04,1
63,64.11,67.99,1
62,64.07,67.93,1
66,64.11,67.91,1
62,64.07,67.85,1
62,64.03,67.79,1
62,63.99,67.73,1
62,63.95,67.67,1
62,63.91,67.62,1
61,63.85,67.55,1
61,63.79,67.49,1
61,63.74,67.42,1
62,63.70,67.37,1
61,63.65,67.30,1
62,63.62,67.25,1
61,63.56,67.19,1
60,63.49,67.12,1
61,63.44,67.05,1
61,63.39,66.99,1
61,63.35,66.93,1
62,63.32,66.88,1
63,63.31,66.85,1
63,63.31,66.81,1
61,63.26,66.75,1
62,63.23,66.70,1
62,63.21,66.65,1
62,63.19,66.61,1
61,63.14,66.55,1
60,63.08,66.49,1
62,63.06,66.44,1
63,63.06,66.41,1
60,63.00,66.34,1
60,62.94,66.28,1
61,62.90,66.23,1
61,62.86,66.17,1
60,62.80,66.11,1
60,62.75,66.05,1
63,62.75,66.02,1
61,62.72,65.97,1
63,62.72,65.94,1
62,62.71,65.90,1
60,62.65,65.84,1
63,62.66,65.81,1
62,62.65,65.78,1
61,62.61,65.73,1
62,62.60,65.69,1
61,62.57,65.64,1
61,62.54,65.60,1
62,62.53,65.56,1
60,62.48,65.51,1
61,62.45,65.46,1
61,62.42,65.42,1
62,62.41,65.38,1
62,62.40,65.35,1
61,62.37,65.31,1
61,62.35,65.26,1
60,62.30,65.21,1
60,62.25,65.16,1
62,62.25,65.13,1
61,62.22,65.08,1
60,62.18,65.03,1
60,62.13,64.98,1
61,62.11,64.94,1
62,62.11,64.91,1
62,62.11,64.89,1
60,62.07,64.84,1
64,62.10,64.83,1
60,62.06,64.78,1
60,62.02,64.73,1
60,61.98,64.68,1
61,61.96,64.65,1
61,61.94,64.61,1
60,61.90,64.56,1
62,61.90,64.54,1
59,61.85,64.48,1
62,61.85,64.46,1
62,61.85,64.43,1
62,61.86,64.41,1
61,61.84,64.38,1
60,61.80,64.33,1
60,61.77,64.29,1
62,61.77,64.27,1
59,61.72,64.21,1
62,61.72,64.19,1
62,61.73,64.17,1
62,61.73,64.15,1
63,61.76,64.14,1
62,61.76,64.11,1
60,61.73,64.07,1
62,61.73,64.05,1
63,61.76,64.04,1
62,61.76,64.02,1
62,61.77,64.00,1
62,61.77,63.98,1
62,61.78,63.96,1
62,61.78,63.94,1
61,61.77,63.91,1
61,61.75,63.88,1
62,61.76,63.86,1
66,61.84,63.89,1
62,61.84,63.87,1
63,61.87,63.86,1
62,61.87,63.84,1
62,61.87,63.82,1
62,61.87,63.80,1
61,61.86,63.78,1
62,61.86,63.76,1
62,61.86,63.74,1
64,61.91,63.74,1
64,61.95,63.75,1
62,61.95,63.73,1
62,61.95,63.71,1
62,61.95,63.69,1
61,61.93,63.67,1
62,61.93,63.65,1
61,61.91,63.62,1
62,61.92,63.61,1
62,61.92,63.59,1
62,61.92,63.58,1
61,61.90,63.55,1
61,61.88,63.52,1
61,61.86,63.50,1
62,61.87,63.48,1
61,61.85,63.46,1
63,61.87,63.45,1
64,61.92,63.46,1
63,61.94,63.46,1
63,61.96,63.45,1
62,61.96,63.44,1
62,61.96,63.42,1
63,61.98,63.42,1
63,62.00,63.41,1
62,62.00,63.40,1
62,62.00,63.39,1
63,62.02,63.38,1
61,62.00,63.36,1
62,62.00,63.34,1
62,62.00,63.33,1
61,61.98,63.31,1
61,61.96,63.28,1
61,61.94,63.26,1
62,61.94,63.25,1
61,61.92,63.23,1
62,61.93,63.21,1
62,61.93,63.20,1
62,61.93,63.19,1
63,61.95,63.19,1
64,61.99,63.20,1
60,61.95,63.16,1
62,61.95,63.15,1
64,61.99,63.16,1
64,62.03,63.17,1
64,62.07,63.18,1
62,62.07,63.17,1
64,62.11,63.17,1
64,62.15,63.18,1
64,62.18,63.19,1
64,62.22,63.20,1
62,62.22,63.19,1
63,62.23,63.18,1
62,62.23,63.17,1
62,62.22,63.16,1
62,62.22,63.15,1
62,62.21,63.14,1
62,62.21,63.13,1
62,62.21,63.12,1
63,62.22,63.11,1
62,62.22,63.10,1
62,62.21,63.09,1
62,62.21,63.08,1
62,62.20,63.07,1
62,62.20,63.06,1
62,62.20,63.05,1
66,62.27,63.08,1
62,62.27,63.07,1
62,62.26,63.06,1
62,62.26,63.05,1
62,62.25,63.04,1
65,62.31,63.06,1
64,62.34,63.07,1
62,62.33,63.05,1
68,62.45,63.10,1
64,62.48,63.11,1
62,62.47,63.10,1
62,62.46,63.09,1
64,62.49,63.10,1
65,62.54,63.12,1
64,62.57,63.13,1
62,62.56,63.12,1
63,62.57,63.12,1
62,62.56,63.10,1
62,62.54,63.09,1
62,62.53,63.08,1
64,62.56,63.09,1
62,62.55,63.08,1
62,62.54,63.07,1
62,62.53,63.06,1
60,62.48,63.03,1
62,62.47,63.02,1
62,62.46,63.01,1
62,62.45,63.00,1
62,62.44,62.99,1
62,62.43,62.98,1
64,62.46,62.99,1
64,62.50,63.00,1
63,62.51,63.00,1
62,62.50,62.99,1
62,62.49,62.98,1
62,62.48,62.97,1
62,62.47,62.96,1
62,62.46,62.95,1
62,62.45,62.94,1
63,62.46,62.94,1
62,62.45,62.93,1
62,62.44,62.92,1
64,62.47,62.93,1
64,62.50,62.94,1
65,62.55,62.96,1
64,62.58,62.97,1
62,62.57,62.96,1
62,62.56,62.95,1
67,62.65,63.00,1
70,62.79,63.07,1
65,62.84,63.08,1
64,62.86,63.09,1
64,62.88,63.10,1
66,62.95,63.13,1
64,62.97,63.14,1
64,62.99,63.15,1
64,63.01,63.16,1
63,63.01,63.16,1
64,63.03,63.16,1
61,62.99,63.14,1
64,63.01,63.15,1
64,63.03,63.16,1
64,63.05,63.17,1
62,63.03,63.16,1
64,63.05,63.17,1
65,63.08,63.18,1
64,63.10,63.19,1
61,63.06,63.17,1
62,63.04,63.16,1
63,63.04,63.16,1
64,63.06,63.16,1
62,63.04,63.15,1
62,63.02,63.14,1
61,62.98,63.12,1
62,62.96,63.11,1
62,62.94,63.10,1
62,62.92,63.09,1
63,62.92,63.09,1
62,62.90,63.08,1
62,62.88,63.06,1
62,62.87,63.05,1
63,62.87,63.05,1
64,62.89,63.06,1
64,62.91,63.07,1
62,62.90,63.06,1
63,62.90,63.06,1
66,62.96,63.09,1
64,62.98,63.10,1
64,63.00,63.11,1
62,62.98,63.10,1
64,63.00,63.11,1
64,63.02,63.12,1
64,63.04,63.12,1
64,63.06,63.13,1
64,63.08,63.14,1
64,63.10,63.15,1
64,63.12,63.16,1
64,63.13,63.17,1
66,63.19,63.20,1
64,63.21,63.20,1
64,63.22,63.21,1
64,63.24,63.22,1
63,63.23,63.22,1
62,63.21,63.20,1
64,63.22,63.21,1
66,63.28,63.24,1
64,63.29,63.25,1
62,63.27,63.24,1
62,63.24,63.22,1
66,63.30,63.25,1
68,63.39,63.30,1
66,63.44,63.33,1
64,63.46,63.33,1
66,63.51,63.36,1
66,63.56,63.39,1
66,63.60,63.41,1
66,63.65,63.44,1
66,63.70,63.46,1
66,63.75,63.49,1
66,63.79,63.51,1
64,63.80,63.52,1
64,63.80,63.52,1
64,63.80,63.53,1
65,63.83,63.54,1
64,63.83,63.55,1
64,63.83,63.55,1
66,63.88,63.58,1
68,63.96,63.62,1
67,64.02,63.65,1
67,64.08,63.69,1
70,64.20,63.75,1
70,64.31,63.81,1
69,64.41,63.87,1
68,64.48,63.91,1
68,64.55,63.95,1
70,64.66,64.01,1
70,64.77,64.07,1
70,64.87,64.13,1
68,64.93,64.17,1
66,64.95,64.18,1
67,65.00,64.21,1
68,65.06,64.25,1
68,65.11,64.29,1
68,65.17,64.33,1
68,65.23,64.36,1
67,65.26,64.39,1
69,65.34,64.43,1
69,65.41,64.48,1
69,65.48,64.53,1
70,65.57,64.58,1
68,65.62,64.61,1
69,65.69,64.66,1
67,65.72,64.68,1
