Teste de posicionamento 4(EMG tendao-inervacao (Vermelho A, Verde C) + Ref no cotovelo) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
94,98.64,103.48,0
94,98.54,103.38,0
95,98.47,103.30,0
93,98.36,103.20,0
93,98.26,103.09,0
93,98.15,102.99,0
93,98.05,102.89,0
93,97.95,102.79,0
93,97.85,102.70,0
93,97.75,102.60,0
92,97.64,102.49,0
92,97.52,102.39,0
93,97.43,102.29,0
95,97.38,102.22,0
92,97.28,102.12,0
93,97.19,102.03,0
92,97.09,101.93,0
92,96.98,101.83,0
97,96.99,101.78,0
92,96.89,101.68,0
91,96.77,101.58,0
93,96.69,101.49,0
91,96.58,101.38,0
92,96.49,101.29,0
92,96.40,101.20,0
91,96.29,101.10,0
92,96.20,101.01,0
92,96.12,100.92,0
92,96.04,100.83,0
91,95.94,100.73,0
91,95.84,100.63,0
93,95.78,100.55,0
89,95.65,100.44,0
92,95.57,100.35,0
91,95.48,100.26,0
91,95.39,100.17,0
90,95.28,100.07,0
92,95.22,99.99,0
91,95.13,99.90,0
91,95.05,99.81,0
91,94.97,99.72,0
90,94.87,99.62,0
90,94.77,99.53,0
90,94.68,99.43,0
90,94.58,99.34,0
90,94.49,99.24,0
90,94.40,99.15,0
89,94.29,99.05,0
89,94.19,98.95,0
89,94.08,98.85,0
89,93.98,98.75,0
88,93.86,98.64,0
89,93.77,98.55,0
89,93.67,98.45,0
89,93.58,98.36,0
88,93.47,98.25,0
88,93.36,98.15,0
88,93.25,98.05,0
88,93.14,97.95,0
88,93.04,97.85,0
89,92.96,97.76,0
89,92.88,97.67,0
88,92.78,97.58,0
88,92.69,97.48,0
88,92.59,97.39,0
89,92.52,97.30,0
88,92.43,97.21,0
88,92.34,97.12,0
89,92.28,97.04,0
89,92.21,96.95,0
88,92.13,96.87,0
88,92.04,96.78,0
86,91.92,96.67,0
88,91.84,96.58,0
87,91.75,96.49,0
86,91.63,96.38,0
86,91.52,96.28,0
87,91.43,96.18,0
87,91.34,96.09,0
87,91.25,96.00,0
86,91.15,95.90,0
88,91.09,95.82,0
86,90.98,95.72,0
86,90.89,95.63,0
88,90.83,95.55,0
88,90.77,95.48,0
87,90.70,95.39,0
86,90.60,95.30,0
86,90.51,95.20,0
86,90.42,95.11,0
86,90.33,95.02,0
86,90.24,94.93,0
86,90.16,94.84,0
86,90.08,94.75,0
86,89.99,94.67,0
86,89.91,94.58,0
86,89.84,94.49,0
87,89.78,94.42,0
86,89.70,94.33,0
84,89.59,94.23,0
86,89.52,94.15,0
86,89.45,94.07,0
84,89.34,93.97,0
84,89.23,93.87,0
86,89.17,93.79,0
85,89.08,93.70,0
84,88.98,93.60,0
84,88.88,93.51,0
85,88.81,93.42,0
86,88.75,93.35,0
86,88.69,93.27,0
84,88.60,93.18,0
84,88.51,93.09,0
84,88.42,93.00,0
84,88.33,92.91,0
84,88.24,92.82,0
83,88.14,92.72,0
83,88.04,92.62,0
84,87.95,92.54,0
84,87.88,92.45,0
84,87.80,92.37,0
84,87.72,92.28,0
84,87.65,92.20,0
84,87.57,92.12,0
83,87.48,92.03,0
84,87.41,91.95,0
84,87.35,91.87,0
84,87.28,91.79,0
84,87.21,91.71,0
86,87.19,91.65,0
85,87.14,91.59,0
84,87.08,91.51,0
84,87.02,91.44,0
86,87.00,91.38,0
84,86.94,91.31,0
84,86.88,91.24,0
84,86.82,91.16,0
85,86.79,91.10,0
84,86.73,91.03,0
83,86.66,90.95,0
83,86.58,90.87,0
85,86.55,90.81,0
84,86.50,90.74,0
82,86.41,90.66,0
82,86.32,90.57,0
81,86.22,90.47,0
84,86.17,90.41,0
82,86.09,90.33,0
82,86.01,90.24,0
83,85.95,90.17,0
82,85.87,90.09,0
82,85.79,90.01,0
82,85.71,89.93,0
81,85.62,89.84,0
82,85.55,89.76,0
82,85.48,89.68,0
82,85.41,89.61,0
82,85.34,89.53,0
81,85.25,89.44,0
82,85.19,89.37,0
82,85.12,89.30,0
81,85.04,89.21,0
81,84.96,89.13,0
80,84.86,89.04,0
80,84.76,88.95,0
81,84.69,88.87,0
81,84.61,88.79,0
80,84.52,88.70,0
80,84.43,88.62,0
82,84.38,88.55,0
80,84.30,88.46,0
80,84.21,88.38,0
78,84.09,88.28,0
81,84.02,88.20,0
80,83.94,88.12,0
80,83.86,88.04,0
79,83.77,87.95,0
80,83.69,87.87,0
80,83.62,87.79,0
80,83.55,87.71,0
79,83.45,87.63,0
81,83.41,87.56,0
80,83.34,87.48,0
79,83.25,87.40,0
79,83.17,87.32,0
80,83.10,87.24,0
80,83.04,87.17,0
80,82.98,87.10,0
79,82.90,87.02,0
80,82.84,86.95,0
80,82.79,86.88,0
79,82.71,86.80,0
79,82.64,86.72,0
79,82.56,86.64,0
82,82.55,86.60,0
79,82.48,86.52,0
79,82.41,86.45,0
79,82.34,86.37,0
78,82.26,86.29,0
80,82.21,86.23,0
79,82.15,86.15,0
79,82.08,86.08,0
78,82.00,86.00,0
78,81.92,85.92,0
79,81.86,85.85,0
80,81.83,85.79,0
80,81.79,85.73,0
78,81.71,85.66,0
79,81.66,85.59,0
78,81.59,85.51,0
81,81.57,85.47,0
78,81.50,85.40,0
78,81.43,85.32,0
79,81.38,85.26,0
78,81.32,85.19,0
78,81.25,85.11,0
77,81.17,85.03,0
79,81.12,84.97,0
78,81.06,84.90,0
78,81.00,84.83,0
78,80.94,84.76,0
78,80.88,84.70,0
77,80.80,84.62,0
78,80.75,84.55,0
78,80.69,84.49,0
79,80.66,84.43,0
77,80.58,84.36,0
77,80.51,84.29,0
78,80.46,84.22,0
77,80.39,84.15,0
80,80.39,84.11,0
78,80.34,84.05,0
78,80.29,83.99,0
79,80.26,83.94,0
78,80.22,83.88,0
78,80.18,83.82,0
77,80.11,83.75,0
77,80.05,83.68,0
77,79.99,83.62,0
78,79.95,83.56,0
76,79.87,83.49,0
77,79.81,83.42,0
78,79.78,83.37,0
76,79.70,83.29,0
76,79.63,83.22,0
77,79.57,83.16,0
77,79.52,83.10,0
76,79.45,83.02,0
76,79.38,82.95,0
76,79.32,82.89,0
77,79.27,82.83,0
77,79.22,82.77,0
76,79.16,82.70,0
78,79.14,82.65,0
76,79.07,82.59,0
75,78.99,82.51,0
78,78.97,82.47,0
77,78.93,82.41,0
78,78.91,82.37,0
76,78.86,82.30,0
76,78.80,82.24,0
78,78.78,82.20,0
77,78.75,82.15,0
80,78.77,82.12,0
78,78.76,82.08,0
77,78.72,82.03,0
78,78.71,81.99,0
78,78.69,81.95,0
78,78.68,81.91,0
78,78.67,81.87,0
78,78.65,81.83,0
78,78.64,81.80,0
78,78.63,81.76,0
77,78.59,81.71,0
76,78.54,81.65,0
78,78.53,81.62,0
76,78.48,81.56,0
80,78.51,81.55,0
78,78.50,81.51,0
74,78.41,81.43,0
78,78.40,81.40,0
77,78.37,81.36,0
78,78.37,81.32,0
78,78.36,81.29,0
77,78.33,81.25,0
77,78.31,81.20,0
80,78.34,81.19,0
76,78.29,81.14,0
77,78.27,81.10,0
77,78.24,81.06,0
78,78.24,81.03,0
77,78.21,80.99,0
77,78.19,80.95,0
76,78.14,80.90,0
76,78.10,80.85,0
76,78.06,80.80,0
77,78.04,80.76,0
76,78.00,80.71,0
76,77.96,80.67,0
78,77.96,80.64,0
78,77.96,80.61,0
77,77.94,80.58,0
77,77.92,80.54,0
78,77.92,80.52,0
77,77.90,80.48,0
76,77.87,80.44,0
77,77.85,80.40,0
76,77.81,80.36,0
76,77.78,80.32,0
77,77.76,80.28,0
77,77.74,80.25,0
77,77.73,80.22,0
77,77.72,80.18,0
77,77.70,80.15,0
76,77.67,80.11,0
77,77.65,80.08,0
76,77.62,80.04,0
76,77.59,80.00,0
77,77.58,79.97,0
76,77.54,79.93,0
76,77.51,79.89,0
79,77.54,79.88,0
78,77.55,79.86,0
76,77.52,79.82,0
77,77.51,79.80,0
77,77.50,79.77,0
76,77.47,79.73,0
76,77.44,79.69,0
76,77.41,79.66,0
77,77.40,79.63,0
76,77.38,79.59,0
76,77.35,79.56,0
76,77.32,79.52,0
76,77.30,79.49,0
77,77.29,79.46,0
76,77.26,79.43,0
76,77.24,79.39,0
77,77.23,79.37,0
79,77.27,79.36,0
78,77.28,79.35,0
78,77.30,79.34,0
79,77.33,79.33,0
77,77.33,79.31,0
78,77.34,79.30,0
78,77.35,79.28,0
78,77.37,79.27,0
78,77.38,79.26,0
78,77.39,79.25,0
78,77.40,79.23,0
78,77.41,79.22,0
78,77.43,79.21,0
78,77.44,79.20,0
78,77.45,79.19,0
78,77.46,79.17,0
78,77.47,79.16,0
78,77.48,79.15,0
78,77.49,79.14,0
78,77.50,79.13,0
78,77.51,79.12,0
78,77.52,79.10,0
77,77.51,79.08,0
77,77.50,79.06,0
78,77.51,79.05,0
78,77.52,79.04,0
78,77.53,79.03,0
77,77.52,79.01,0
78,77.53,79.00,0
78,77.54,78.99,0
78,77.55,78.98,0
78,77.56,78.97,0
77,77.55,78.95,0
77,77.53,78.93,0
78,77.54,78.92,0
77,77.53,78.90,0
78,77.54,78.89,0
78,77.55,78.89,0
78,77.56,78.88,0
78,77.57,78.87,0
78,77.58,78.86,0
78,77.59,78.85,0
79,77.61,78.85,0
78,77.62,78.84,0
80,77.67,78.86,0
79,77.70,78.86,0
78,77.70,78.85,0
78,77.71,78.84,0
78,77.71,78.83,0
78,77.72,78.82,0
77,77.71,78.80,0
78,77.71,78.80,0
79,77.74,78.80,0
78,77.74,78.79,0
78,77.75,78.78,0
78,77.75,78.77,0
75,77.70,78.74,0
78,77.70,78.73,0
78,77.71,78.72,0
78,77.72,78.72,0
77,77.70,78.70,0
78,77.71,78.69,0
78,77.71,78.68,0
78,77.72,78.68,0
77,77.70,78.66,0
78,77.71,78.65,0
78,77.72,78.65,0
78,77.72,78.64,0
77,77.71,78.62,0
78,77.71,78.62,0
78,77.72,78.61,0
77,77.70,78.60,0
78,77.71,78.59,0
78,77.72,78.58,0
78,77.72,78.58,0
77,77.71,78.56,0
78,77.71,78.56,0
77,77.70,78.54,0
77,77.69,78.53,0
77,77.67,78.51,0
77,77.66,78.50,0
76,77.62,78.47,0
77,77.61,78.46,0
77,77.60,78.44,0
77,77.59,78.43,0
76,77.56,78.40,0
77,77.55,78.39,0
77,77.53,78.37,0
78,77.54,78.37,0
76,77.51,78.35,0
76,77.48,78.32,0
77,77.47,78.31,0
76,77.44,78.29,0
76,77.41,78.26,0
76,77.39,78.24,0
77,77.38,78.23,0
77,77.37,78.22,0
76,77.34,78.19,0
76,77.32,78.17,0
77,77.31,78.16,0
77,77.30,78.15,0
77,77.30,78.14,0
76,77.27,78.12,0
77,77.27,78.11,0
78,77.28,78.10,0
78,77.30,78.10,0
78,77.31,78.10,0
78,77.32,78.10,0
78,77.34,78.10,0
76,77.31,78.08,0
78,77.32,78.08,0
78,77.34,78.08,0
78,77.35,78.08,0
78,77.36,78.08,0
78,77.38,78.08,0
78,77.39,78.07,0
78,77.40,78.07,0
78,77.41,78.07,0
78,77.42,78.07,0
79,77.46,78.08,0
80,77.51,78.10,0
78,77.52,78.10,0
78,77.53,78.10,0
79,77.56,78.11,0
78,77.57,78.11,0
78,77.57,78.11,0
78,77.58,78.10,0
78,77.59,78.10,0
78,77.60,78.10,0
78,77.61,78.10,0
79,77.63,78.11,0
82,77.72,78.15,0
78,77.73,78.15,0
78,77.73,78.15,0
79,77.76,78.16,0
78,77.76,78.15,0
78,77.77,78.15,0
78,77.77,78.15,0
79,77.80,78.16,0
79,77.82,78.17,0
79,77.84,78.18,0
78,77.85,78.17,0
79,77.87,78.18,0
78,77.87,78.18,0
78,77.88,78.18,0
78,77.88,78.18,0
79,77.90,78.19,0
78,77.90,78.18,0
81,77.96,78.21,0
78,77.97,78.21,0
79,77.99,78.22,0
79,78.01,78.23,0
79,78.03,78.23,0
80,78.07,78.25,0
79,78.08,78.26,0
80,78.12,78.28,0
81,78.18,78.30,0
80,78.22,78.32,0
80,78.25,78.34,0
82,78.33,78.37,0
83,78.42,78.42,0
81,78.47,78.45,0
82,78.54,78.48,0
87,78.71,78.57,0
83,78.80,78.61,0
82,78.86,78.64,0
83,78.94,78.69,0
83,79.03,78.73,0
82,79.09,78.76,0
82,79.14,78.80,0
82,79.20,78.83,0
82,79.26,78.86,0
84,79.35,78.91,0
82,79.40,78.94,0
83,79.48,78.98,0
84,79.57,79.03,0
82,79.62,79.06,0
84,79.70,79.11,0
82,79.75,79.14,0
84,79.83,79.19,0
84,79.92,79.24,0
84,80.00,79.28,0
85,80.10,79.34,0
85,80.20,79.40,0
84,80.27,79.44,0
86,80.39,79.51,0
84,80.46,79.56,0
86,80.57,79.62,0
86,80.68,79.68,0
86,80.79,79.75,0
85,80.87,79.80,0
86,80.97,79.86,0
86,81.07,79.92,0
86,81.17,79.98,0
86,81.27,80.04,0
87,81.38,80.11,0
86,81.48,80.17,0
86,81.57,80.23,0
88,81.69,80.31,0
87,81.80,80.37,0
87,81.90,80.44,0
86,81.99,80.50,0
86,82.07,80.55,0
87,82.17,80.62,0
86,82.24,80.67,0
87,82.34,80.73,0
88,82.45,80.81,0
87,82.54,80.87,0
87,82.63,80.93,0
86,82.70,80.98,0
88,82.80,81.05,0
87,82.89,81.11,0
86,82.95,81.16,0
88,83.05,81.23,0
88,83.15,81.29,0
89,83.27,81.37,0
88,83.36,81.44,0
88,83.45,81.50,0
88,83.55,81.57,0
88,83.63,81.63,0
88,83.72,81.70,0
92,83.89,81.80,0
92,84.05,81.90,0
90,84.17,81.98,0
90,84.29,82.06,0
92,84.44,82.16,0
94,84.63,82.28,0
93,84.80,82.39,0
96,85.02,82.52,0
94,85.20,82.64,0
94,85.38,82.75,0
94,85.55,82.86,0
94,85.72,82.98,0
93,85.86,83.08,0
93,86.01,83.18,0
92,86.13,83.26,0
93,86.26,83.36,0
94,86.42,83.47,0
94,86.57,83.57,0
94,86.72,83.68,0
94,86.87,83.78,0
94,87.01,83.88,0
93,87.13,83.97,0
94,87.27,84.07,0
93,87.38,84.16,0
96,87.55,84.28,0
96,87.72,84.40,0
95,87.87,84.50,0
96,88.03,84.62,0
98,88.23,84.75,0
98,88.42,84.89,0
98,88.62,85.02,0
97,88.78,85.14,0
98,88.97,85.27,0
98,89.15,85.39,0
97,89.31,85.51,0
98,89.48,85.63,0
98,89.65,85.76,0
98,89.82,85.88,0
99,90.00,86.01,0
100,90.20,86.15,0
101,90.42,86.30,0
99,90.59,86.43,0
102,90.82,86.58,0
101,91.02,86.73,0
103,91.26,86.89,0
101,91.45,87.03,0
101,91.65,87.17,0
101,91.83,87.31,0
101,92.02,87.45,0
101,92.20,87.58,0
101,92.37,87.72,0
102,92.56,87.86,0
102,92.75,88.00,0
103,92.96,88.15,0
104,93.18,88.31,0
104,93.40,88.46,0
105,93.63,88.63,0
105,93.85,88.79,0
105,94.08,88.96,0
105,94.30,89.12,0
106,94.53,89.29,0
105,94.74,89.44,0
106,94.96,89.61,0
104,95.15,89.75,0
105,95.34,89.90,0
105,95.54,90.06,0
107,95.77,90.22,0
107,95.99,90.39,0
108,96.23,90.57,0
107,96.45,90.73,0
105,96.62,90.88,0
108,96.84,91.05,0
106,97.03,91.20,0
107,97.23,91.35,0
108,97.44,91.52,0
108,97.65,91.69,0
109,97.88,91.86,0
111,98.14,92.05,0
111,98.40,92.24,0
110,98.63,92.42,0
109,98.84,92.58,0
111,99.08,92.77,0
113,99.36,92.97,0
113,99.63,93.17,0
112,99.88,93.36,0
112,100.12,93.54,0
114,100.40,93.75,0
114,100.67,93.95,0
114,100.94,94.15,0
117,101.26,94.38,0
116,101.56,94.60,0
117,101.86,94.82,0
118,102.19,95.05,0
117,102.48,95.27,0
118,102.79,95.50,0
118,103.10,95.72,0
117,103.38,95.94,0
117,103.65,96.15,0
116,103.90,96.35,0
117,104.16,96.55,0
116,104.39,96.75,0
117,104.65,96.95,0
116,104.87,97.14,0
118,105.14,97.35,0
117,105.37,97.55,0
118,105.63,97.75,0
118,105.87,97.95,0
119,106.14,98.16,0
119,106.39,98.37,0
119,106.65,98.58,0
120,106.91,98.79,0
120,107.17,99.00,0
120,107.43,99.21,0
120,107.68,99.42,0
120,107.93,99.63,0
119,108.15,99.82,0
118,108.35,100.00,0
120,108.58,100.20,0
120,108.81,100.40,0
122,109.07,100.62,0
124,109.37,100.85,0
124,109.66,101.08,0
124,109.95,101.31,0
123,110.21,101.53,0
124,110.49,101.75,0
123,110.74,101.97,0
125,111.02,102.20,0
125,111.30,102.42,0
127,111.62,102.67,0
127,111.92,102.91,0
127,112.23,103.15,0
129,112.56,103.41,0
129,112.89,103.67,0
131,113.25,103.94,0
129,113.57,104.19,0
129,113.88,104.44,0
132,114.24,104.72,0
132,114.59,104.99,0
133,114.96,105.27,0
132,115.30,105.54,0
132,115.64,105.80,0
132,115.96,106.06,0
132,116.28,106.32,0
133,116.62,106.59,0
133,116.95,106.85,0
133,117.27,107.11,0
133,117.58,107.37,0
133,117.89,107.63,0
133,118.19,107.88,0
133,118.49,108.13,0
133,118.78,108.38,0
133,119.06,108.63,0
131,119.30,108.85,0
133,119.58,109.09,0
133,119.84,109.33,0
133,120.11,109.57,0
133,120.37,109.80,0
133,120.62,110.04,0
133,120.87,110.27,0
134,121.13,110.50,0
135,121.41,110.75,0
135,121.68,110.99,0
135,121.94,111.23,0
136,122.23,111.48,0
137,122.52,111.73,0
136,122.79,111.98,0
136,123.05,112.22,0
137,123.33,112.46,0
136,123.59,112.70,0
137,123.85,112.94,0
138,124.14,113.19,0
137,124.40,113.43,0
137,124.65,113.67,0
137,124.89,113.90,0
137,125.14,114.13,0
136,125.35,114.35,0
136,125.57,114.57,0
136,125.78,114.78,0
136,125.98,114.99,0
136,126.18,115.20,0
137,126.40,115.42,0
136,126.59,115.63,0
136,126.78,115.83,0
136,126.96,116.03,0
135,127.12,116.22,0
135,127.28,116.41,0
135,127.43,116.60,0
136,127.61,116.79,0
135,127.75,116.97,0
135,127.90,117.15,0
135,128.04,117.33,0
138,128.24,117.54,0
135,128.37,117.71,0
136,128.53,117.90,0
137,128.70,118.09,0
137,128.86,118.28,0
137,129.03,118.46,0
136,129.16,118.64,0
136,129.30,118.81,0
136,129.44,118.98,0
136,129.57,119.15,0
136,129.70,119.32,0
135,129.80,119.48,0
135,129.91,119.63,0
137,130.05,119.81,0
136,130.17,119.97,0
135,130.26,120.12,0
135,130.36,120.27,0
135,130.45,120.42,0
135,130.54,120.56,0
135,130.63,120.71,0
135,130.72,120.85,0
135,130.80,120.99,0
136,130.91,121.14,0
135,130.99,121.28,0
135,131.07,121.42,0
134,131.13,121.54,0
135,131.21,121.68,0
134,131.26,121.80,0
135,131.34,121.93,0
133,131.37,122.04,0
133,131.40,122.15,0
133,131.43,122.26,0
134,131.49,122.38,0
133,131.52,122.48,0
135,131.59,122.61,0
133,131.61,122.71,0
133,131.64,122.82,0
133,131.67,122.92,0
133,131.70,123.02,0
133,131.72,123.12,0
132,131.73,123.21,0
132,131.73,123.30,0
131,131.72,123.37,0
132,131.72,123.46,0
131,131.71,123.53,0
133,131.74,123.63,0
131,131.72,123.70,0
132,131.73,123.79,0
131,131.71,123.86,0
131,131.70,123.93,0
131,131.68,124.00,0
132,131.69,124.08,0
131,131.68,124.15,0
131,131.66,124.22,0
129,131.61,124.27,0
127,131.52,124.29,0
131,131.51,124.36,0
129,131.46,124.41,0
129,131.41,124.45,0
129,131.36,124.50,0
129,131.31,124.54,0
129,131.27,124.59,0
129,131.22,124.63,0
129,131.18,124.68,0
128,131.11,124.71,0
128,131.05,124.74,0
129,131.01,124.78,0
128,130.95,124.82,0
129,130.91,124.86,0
128,130.85,124.89,0
128,130.79,124.92,0
128,130.74,124.95,0
128,130.68,124.98,0
127,130.61,125.00,0
127,130.54,125.02,0
127,130.47,125.04,0
127,130.40,125.06,0
127,130.33,125.08,0
127,130.26,125.10,0
127,130.20,125.12,0
127,130.13,125.14,0
126,130.05,125.15,0
126,129.97,125.15,0
127,129.91,125.17,0
126,129.83,125.18,0
126,129.76,125.19,0
125,129.66,125.19,0
125,129.57,125.19,0
125,129.48,125.18,0
126,129.41,125.19,0
125,129.32,125.19,0
124,129.21,125.18,0
125,129.13,125.18,0
125,129.05,125.17,0
125,128.96,125.17,0
124,128.87,125.16,0
125,128.79,125.16,0
124,128.69,125.15,0
124,128.60,125.14,0
123,128.49,125.12,0
125,128.42,125.11,0
124,128.33,125.10,0
123,128.22,125.08,0
121,128.08,125.04,0
123,127.98,125.02,0
123,127.88,125.00,0
123,127.78,124.98,0
122,127.66,124.95,0
122,127.55,124.92,0
122,127.44,124.89,0
119,127.27,124.83,0
123,127.18,124.81,0
122,127.08,124.79,0
121,126.96,124.75,0
121,126.84,124.71,0
121,126.72,124.67,0
121,126.61,124.64,0
121,126.50,124.60,0
121,126.39,124.57,0
120,126.26,124.52,0
120,126.13,124.47,0
120,126.01,124.43,0
120,125.89,124.39,0
119,125.75,124.33,0
119,125.62,124.28,0
119,125.49,124.23,0
120,125.38,124.18,0
119,125.25,124.13,0
120,125.14,124.09,0
119,125.02,124.04,0
119,124.90,123.99,0
119,124.78,123.94,0
119,124.67,123.89,0
118,124.53,123.83,0
119,124.42,123.78,0
117,124.27,123.71,0
117,124.13,123.65,0
117,123.99,123.58,0
117,123.85,123.51,0
117,123.71,123.45,0
117,123.58,123.39,0
117,123.44,123.32,0
117,123.32,123.26,0
117,123.19,123.20,0
115,123.02,123.11,0
116,122.88,123.04,0
116,122.75,122.97,0
115,122.59,122.89,0
115,122.44,122.81,0
119,122.37,122.78,0
115,122.22,122.70,0
116,122.10,122.63,0
115,121.96,122.55,0
114,121.80,122.47,0
114,121.64,122.38,0
116,121.53,122.32,0
115,121.40,122.25,0
114,121.25,122.16,0
113,121.09,122.07,0
114,120.94,121.99,0
114,120.81,121.91,0
114,120.67,121.83,0
113,120.52,121.74,0
113,120.37,121.66,0
113,120.22,121.57,0
112,120.05,121.48,0
113,119.91,121.39,0
113,119.77,121.31,0
112,119.62,121.21,0
113,119.49,121.13,0
113,119.36,121.05,0
112,119.21,120.96,0
112,119.07,120.87,0
112,118.92,120.78,0
111,118.77,120.68,0
111,118.61,120.59,0
111,118.46,120.49,0
111,118.31,120.40,0
111,118.16,120.30,0
111,118.02,120.21,0
111,117.88,120.12,0
111,117.74,120.03,0
111,117.61,119.94,0
111,117.47,119.85,0
111,117.35,119.76,0
111,117.22,119.67,0
111,117.09,119.58,0
111,116.97,119.50,0
111,116.85,119.41,0
111,116.74,119.33,0
109,116.58,119.22,0
109,116.43,119.12,0
109,116.28,119.02,0
110,116.16,118.93,0
109,116.01,118.83,0
109,115.87,118.73,0
109,115.73,118.64,0
109,115.60,118.54,0
109,115.47,118.44,0
109,115.34,118.35,0
109,115.21,118.26,0
109,115.09,118.16,0
107,114.93,118.05,0
107,114.77,117.94,0
111,114.69,117.87,0
108,114.56,117.77,0
108,114.43,117.68,0
108,114.30,117.58,0
107,114.15,117.47,0
107,114.01,117.37,0
108,113.89,117.27,0
105,113.71,117.15,0
107,113.58,117.05,0
107,113.45,116.95,0
106,113.30,116.84,0
107,113.17,116.74,0
106,113.03,116.63,0
106,112.89,116.53,0
105,112.73,116.41,0
106,112.59,116.31,0
106,112.46,116.21,0
107,112.35,116.11,0
105,112.21,116.00,0
105,112.06,115.89,0
105,111.92,115.78,0
105,111.78,115.68,0
105,111.65,115.57,0
105,111.51,115.46,0
105,111.38,115.36,0
105,111.26,115.26,0
105,111.13,115.15,0
104,110.99,115.04,0
105,110.87,114.94,0
103,110.71,114.82,0
104,110.58,114.71,0
103,110.43,114.60,0
104,110.30,114.49,0
103,110.15,114.38,0
104,110.03,114.27,0
103,109.89,114.16,0
103,109.75,114.05,0
103,109.61,113.94,0
103,109.48,113.83,0
103,109.35,113.72,0
103,109.23,113.61,0
101,109.06,113.49,0
102,108.92,113.37,0
103,108.80,113.27,0
102,108.67,113.15,0
101,108.51,113.03,0
101,108.36,112.91,0
101,108.21,112.79,0
101,108.07,112.68,0
101,107.93,112.56,0
101,107.79,112.44,0
101,107.65,112.33,0
101,107.52,112.22,0
101,107.39,112.10,0
101,107.26,111.99,0
102,107.16,111.89,0
101,107.03,111.78,0
101,106.91,111.68,0
100,106.78,111.56,0
100,106.64,111.44,0
101,106.53,111.34,0
100,106.40,111.23,0
100,106.27,111.11,0
99,106.12,110.99,0
99,105.98,110.87,0
100,105.86,110.76,0
100,105.74,110.66,0
99,105.61,110.54,0
99,105.48,110.42,0
100,105.37,110.32,0
100,105.26,110.22,0
99,105.14,110.10,0
100,105.03,110.00,0
98,104.89,109.88,0
99,104.77,109.77,0
99,104.66,109.67,0
96,104.49,109.53,0
99,104.38,109.42,0
98,104.25,109.31,0
98,104.12,109.20,0
98,104.00,109.09,0
98,103.88,108.97,0
98,103.76,108.86,0
98,103.65,108.76,0
98,103.53,108.65,0
97,103.40,108.53,0
98,103.30,108.43,0
97,103.17,108.31,0
97,103.05,108.20,0
96,102.91,108.08,0
97,102.79,107.97,0
96,102.65,107.85,0
97,102.54,107.74,0
98,102.45,107.64,0
96,102.32,107.52,0
96,102.19,107.41,0
96,102.07,107.30,0
96,101.95,107.18,0
96,101.83,107.07,0
96,101.71,106.96,0
96,101.60,106.85,0
95,101.47,106.73,0
96,101.36,106.62,0
96,101.25,106.52,0
95,101.12,106.40,0
95,101.00,106.29,0
95,100.88,106.18,0
94,100.74,106.05,0
94,100.61,105.93,0
96,100.52,105.83,0
95,100.41,105.73,0
94,100.28,105.61,0
94,100.15,105.49,0
94,100.03,105.38,0
94,99.91,105.26,0
95,99.81,105.16,0
94,99.70,105.05,0
93,99.56,104.93,0
94,99.45,104.82,0
94,99.34,104.71,0
93,99.21,104.59,0
94,99.11,104.49,0
93,98.99,104.37,0
93,98.87,104.26,0
94,98.77,104.16,0
93,98.66,104.05,0
93,98.54,103.94,0
93,98.43,103.83,0
93,98.32,103.72,0
93,98.22,103.61,0
93,98.11,103.50,0
93,98.01,103.40,0
93,97.91,103.30,0
93,97.81,103.19,0
93,97.71,103.09,0
93,97.62,102.99,0
92,97.51,102.88,0
91,97.38,102.76,0
92,97.27,102.65,0
92,97.17,102.55,0
92,97.06,102.44,0
93,96.98,102.35,0
92,96.88,102.24,0
91,96.76,102.13,0
93,96.69,102.04,0
92,96.59,101.94,0
92,96.50,101.84,0
92,96.41,101.74,0
91,96.30,101.63,0
92,96.22,101.54,0
92,96.13,101.44,0
91,96.03,101.34,0
91,95.93,101.23,0
92,95.85,101.14,0
91,95.75,101.04,0
91,95.66,100.94,0
91,95.57,100.84,0
91,95.48,100.74,0
91,95.39,100.65,0
91,95.30,100.55,0
90,95.19,100.44,0
90,95.09,100.34,0
91,95.01,100.25,0
92,94.95,100.16,0
89,94.83,100.05,0
89,94.71,99.94,0
91,94.64,99.85,0
90,94.54,99.75,0
90,94.45,99.66,0
89,94.34,99.55,0
89,94.24,99.44,0
88,94.11,99.33,0
88,93.99,99.22,0
89,93.89,99.11,0
89,93.79,99.01,0
88,93.68,98.90,0
90,93.60,98.81,0
90,93.53,98.73,0
88,93.42,98.62,0
90,93.35,98.53,0
89,93.26,98.44,0
88,93.16,98.33,0
88,93.06,98.23,0
87,92.94,98.12,0
90,92.88,98.04,0
88,92.78,97.93,0
88,92.68,97.84,0
88,92.59,97.74,0
89,92.52,97.65,0
87,92.41,97.54,0
86,92.28,97.43,0
87,92.17,97.32,0
