Biceps D Eletrodo verde mais próximo ao cotovelo  e vermelho ao centro - 12/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
119,111.28,110.22,4
120,111.46,110.32,4
119,111.61,110.41,4
118,111.73,110.48,4
119,111.88,110.57,4
119,112.02,110.65,4
120,112.18,110.74,4
120,112.34,110.84,4
121,112.51,110.94,4
122,112.70,111.05,4
122,112.89,111.16,4
122,113.07,111.27,4
123,113.27,111.38,4
121,113.42,111.48,4
121,113.57,111.58,4
121,113.72,111.67,4
121,113.87,111.76,4
122,114.03,111.87,4
122,114.19,111.97,4
122,114.35,112.07,4
122,114.50,112.17,4
121,114.63,112.26,4
123,114.80,112.36,4
124,114.98,112.48,4
125,115.18,112.60,4
125,115.38,112.73,4
127,115.61,112.87,4
127,115.84,113.01,4
127,116.06,113.15,4
127,116.28,113.29,4
127,116.49,113.43,4
128,116.72,113.57,4
128,116.95,113.72,4
127,117.15,113.85,4
127,117.35,113.98,4
129,117.58,114.13,4
129,117.81,114.28,4
131,118.07,114.45,4
133,118.37,114.63,4
134,118.68,114.83,4
134,118.99,115.02,4
135,119.31,115.22,4
135,119.62,115.42,4
137,119.97,115.63,4
137,120.31,115.85,4
136,120.63,116.05,4
137,120.95,116.26,4
140,121.33,116.49,4
141,121.73,116.74,4
142,122.13,116.99,4
143,122.55,117.25,4
144,122.98,117.52,4
143,123.38,117.77,4
145,123.81,118.05,4
146,124.26,118.33,4
146,124.69,118.60,4
145,125.10,118.87,4
147,125.54,119.15,4
146,125.94,119.42,4
148,126.39,119.70,4
150,126.86,120.01,4
151,127.34,120.32,4
151,127.81,120.62,4
151,128.28,120.93,4
153,128.77,121.25,4
153,129.26,121.56,4
153,129.73,121.88,4
152,130.18,122.18,4
152,130.61,122.48,4
152,131.04,122.77,4
153,131.48,123.08,4
153,131.91,123.38,4
152,132.31,123.66,4
153,132.73,123.95,4
154,133.15,124.26,4
154,133.57,124.55,4
156,134.02,124.87,4
157,134.48,125.19,4
157,134.93,125.51,4
159,135.41,125.84,4
160,135.90,126.18,4
161,136.40,126.53,4
160,136.87,126.87,4
161,137.36,127.21,4
162,137.85,127.56,4
162,138.33,127.90,4
162,138.81,128.24,4
161,139.25,128.57,4
161,139.69,128.89,4
161,140.11,129.21,4
163,140.57,129.55,4
162,141.00,129.88,4
162,141.42,130.20,4
161,141.81,130.51,4
161,142.19,130.81,4
161,142.57,131.11,4
161,142.94,131.41,4
163,143.34,131.73,4
162,143.71,132.03,4
162,144.08,132.33,4
163,144.46,132.64,4
163,144.83,132.94,4
163,145.19,133.24,4
163,145.55,133.54,4
163,145.90,133.83,4
163,146.24,134.12,4
163,146.57,134.41,4
163,146.90,134.70,4
165,147.26,135.00,4
164,147.60,135.29,4
165,147.95,135.59,4
165,148.29,135.88,4
165,148.62,136.17,4
166,148.97,136.47,4
166,149.31,136.77,4
165,149.62,137.05,4
165,149.93,137.33,4
165,150.23,137.61,4
165,150.53,137.88,4
165,150.82,138.15,4
166,151.12,138.43,4
165,151.40,138.70,4
166,151.69,138.97,4
167,152.00,139.25,4
169,152.34,139.55,4
169,152.67,139.84,4
172,153.06,140.16,4
173,153.46,140.49,4
172,153.83,140.81,4
172,154.19,141.12,4
172,154.55,141.43,4
172,154.90,141.73,4
171,155.22,142.03,4
174,155.59,142.34,4
175,155.98,142.67,4
173,156.32,142.97,4
175,156.70,143.30,4
175,157.06,143.61,4
178,157.48,143.96,4
177,157.87,144.29,4
178,158.27,144.62,4
179,158.69,144.97,4
178,159.07,145.30,4
179,159.47,145.63,4
179,159.86,145.97,4
181,160.29,146.32,4
180,160.68,146.66,4
180,161.07,146.99,4
180,161.45,147.32,4
180,161.82,147.65,4
181,162.20,147.98,4
179,162.54,148.29,4
180,162.89,148.61,4
181,163.25,148.93,4
181,163.60,149.25,4
182,163.97,149.58,4
183,164.35,149.91,4
183,164.72,150.24,4
183,165.09,150.57,4
183,165.45,150.90,4
184,165.82,151.23,4
185,166.20,151.56,4
183,166.54,151.88,4
185,166.91,152.21,4
187,167.31,152.56,4
185,167.66,152.88,4
187,168.05,153.22,4
185,168.39,153.54,4
186,168.74,153.87,4
185,169.07,154.18,4
186,169.41,154.50,4
187,169.76,154.82,4
190,170.16,155.17,4
190,170.56,155.52,4
190,170.95,155.87,4
190,171.33,156.21,4
189,171.68,156.53,4
189,172.03,156.86,4
190,172.39,157.19,4
192,172.78,157.54,4
191,173.14,157.87,4
191,173.50,158.20,4
192,173.87,158.54,4
192,174.23,158.88,4
191,174.57,159.20,4
195,174.98,159.56,4
195,175.38,159.91,4
195,175.77,160.26,4
196,176.18,160.62,4
196,176.57,160.97,4
197,176.98,161.33,4
196,177.36,161.68,4
196,177.73,162.02,4
195,178.08,162.35,4
195,178.42,162.68,4
197,178.79,163.02,4
197,179.15,163.36,4
198,179.53,163.71,4
199,179.92,164.06,4
197,180.26,164.39,4
198,180.62,164.73,4
197,180.94,165.05,4
197,181.26,165.37,4
198,181.60,165.70,4
198,181.93,166.02,4
199,182.27,166.35,4
200,182.62,166.69,4
199,182.95,167.01,4
200,183.29,167.34,4
201,183.65,167.67,4
199,183.95,167.99,4
200,184.27,168.31,4
201,184.61,168.64,4
202,184.96,168.97,4
201,185.28,169.29,4
201,185.59,169.61,4
201,185.90,169.92,4
200,186.18,170.22,4
201,186.48,170.53,4
201,186.77,170.83,4
203,187.09,171.16,4
204,187.43,171.48,4
203,187.74,171.80,4
203,188.05,172.11,4
203,188.35,172.42,4
204,188.66,172.74,4
204,188.97,173.05,4
203,189.25,173.35,4
205,189.56,173.66,4
205,189.87,173.98,4
205,190.17,174.29,4
205,190.47,174.59,4
205,190.76,174.90,4
205,191.05,175.20,4
205,191.33,175.50,4
203,191.56,175.77,4
205,191.83,176.07,4
207,192.13,176.37,4
208,192.45,176.69,4
210,192.80,177.02,4
211,193.16,177.36,4
212,193.54,177.71,4
214,193.95,178.07,4
214,194.35,178.43,4
216,194.78,178.81,4
218,195.25,179.20,4
217,195.68,179.58,4
217,196.11,179.95,4
217,196.53,180.32,4
218,196.96,180.70,4
216,197.34,181.05,4
218,197.75,181.42,4
218,198.16,181.79,4
219,198.57,182.16,4
219,198.98,182.53,4
219,199.38,182.89,4
219,199.77,183.25,4
219,200.16,183.61,4
219,200.54,183.97,4
220,200.92,184.33,4
220,201.31,184.68,4
220,201.68,185.04,4
219,202.03,185.38,4
219,202.37,185.71,4
219,202.70,186.04,4
219,203.02,186.37,4
219,203.34,186.70,4
219,203.66,187.02,4
220,203.98,187.35,4
219,204.28,187.67,4
220,204.60,187.99,4
220,204.91,188.31,4
219,205.19,188.62,4
220,205.48,188.93,4
219,205.76,189.23,4
219,206.02,189.53,4
219,206.28,189.83,4
220,206.55,190.13,4
219,206.80,190.42,4
219,207.05,190.70,4
220,207.31,191.00,4
219,207.54,191.28,4
218,207.75,191.54,4
218,207.95,191.81,4
219,208.17,192.08,4
221,208.43,192.37,4
220,208.66,192.65,4
219,208.87,192.91,4
220,209.09,193.18,4
221,209.33,193.46,4
219,209.52,193.71,4
221,209.75,193.99,4
220,209.96,194.25,4
222,210.20,194.52,4
224,210.48,194.82,4
220,210.67,195.07,4
221,210.87,195.33,4
223,211.11,195.61,4
222,211.33,195.87,4
223,211.57,196.14,4
223,211.79,196.41,4
222,212.00,196.67,4
223,212.22,196.93,4
222,212.41,197.18,4
222,212.61,197.43,4
221,212.77,197.66,4
221,212.94,197.90,4
221,213.10,198.13,4
222,213.28,198.37,4
221,213.43,198.59,4
219,213.54,198.80,4
221,213.69,199.02,4
221,213.84,199.24,4
220,213.96,199.45,4
220,214.08,199.65,4
219,214.18,199.85,4
220,214.30,200.05,4
220,214.41,200.25,4
220,214.52,200.44,4
220,214.63,200.64,4
219,214.72,200.82,4
219,214.81,201.01,4
219,214.89,201.19,4
220,214.99,201.37,4
219,215.07,201.55,4
219,215.15,201.72,4
218,215.21,201.89,4
219,215.28,202.06,4
220,215.38,202.24,4
220,215.47,202.42,4
221,215.58,202.60,4
220,215.67,202.78,4
221,215.78,202.96,4
223,215.92,203.16,4
222,216.04,203.35,4
222,216.16,203.53,4
221,216.26,203.71,4
223,216.39,203.90,4
224,216.54,204.10,4
223,216.67,204.29,4
223,216.80,204.48,4
224,216.94,204.67,4
223,217.07,204.86,4
222,217.16,205.03,4
222,217.26,205.20,4
221,217.34,205.36,4
221,217.41,205.51,4
221,217.48,205.67,4
221,217.55,205.82,4
221,217.62,205.97,4
221,217.69,206.12,4
221,217.75,206.27,4
219,217.78,206.40,4
219,217.80,206.52,4
219,217.83,206.65,4
218,217.83,206.76,4
218,217.83,206.87,4
217,217.82,206.98,4
218,217.82,207.09,4
217,217.80,207.19,4
217,217.79,207.28,4
217,217.77,207.38,4
216,217.74,207.47,4
216,217.70,207.55,4
217,217.69,207.65,4
216,217.65,207.73,4
215,217.60,207.80,4
215,217.55,207.87,4
216,217.52,207.96,4
216,217.49,208.04,4
215,217.44,208.11,4
215,217.39,208.18,4
215,217.34,208.24,4
215,217.30,208.31,4
214,217.23,208.37,4
214,217.16,208.42,4
214,217.10,208.48,4
213,217.02,208.53,4
213,216.94,208.57,4
213,216.86,208.61,4
213,216.78,208.66,4
213,216.71,208.70,4
213,216.63,208.74,4
213,216.56,208.79,4
212,216.47,208.82,4
213,216.40,208.86,4
213,216.33,208.90,4
213,216.27,208.94,4
213,216.20,208.98,4
212,216.12,209.01,4
212,216.03,209.04,4
212,215.95,209.07,4
212,215.87,209.10,4
212,215.80,209.13,4
212,215.72,209.16,4
210,215.61,209.17,4
210,215.49,209.18,4
209,215.36,209.18,4
209,215.24,209.17,4
209,215.11,209.17,4
209,214.99,209.17,4
209,214.87,209.17,4
209,214.75,209.17,4
210,214.66,209.18,4
207,214.50,209.15,4
209,214.39,209.15,4
208,214.27,209.14,4
208,214.14,209.13,4
207,214.00,209.11,4
207,213.86,209.09,4
207,213.72,209.07,4
207,213.59,209.05,4
207,213.46,209.02,4
206,213.31,208.99,4
205,213.14,208.95,4
205,212.98,208.91,4
205,212.82,208.88,4
205,212.66,208.84,4
205,212.51,208.80,4
204,212.34,208.75,4
204,212.17,208.70,4
204,212.01,208.66,4
204,211.85,208.61,4
203,211.67,208.55,4
203,211.50,208.50,4
203,211.33,208.44,4
202,211.14,208.38,4
203,210.98,208.32,4
201,210.78,208.25,4
201,210.58,208.18,4
201,210.39,208.11,4
202,210.22,208.05,4
201,210.04,207.98,4
201,209.86,207.91,4
201,209.68,207.84,4
201,209.51,207.77,4
201,209.34,207.70,4
201,209.17,207.63,4
201,209.01,207.57,4
201,208.85,207.50,4
202,208.71,207.45,4
201,208.56,207.38,4
202,208.42,207.33,4
203,208.32,207.29,4
201,208.17,207.22,4
201,208.03,207.16,4
201,207.89,207.10,4
201,207.75,207.04,4
200,207.59,206.97,4
200,207.44,206.90,4
199,207.27,206.82,4
200,207.13,206.75,4
199,206.96,206.67,4
199,206.81,206.60,4
198,206.63,206.51,5
197,206.44,206.41,5
197,206.25,206.32,6
198,206.08,206.24,6
197,205.90,206.15,6
195,205.68,206.03,6
197,205.51,205.94,6
196,205.32,205.84,6
196,205.13,205.75,6
196,204.95,205.65,6
196,204.77,205.55,6
195,204.58,205.45,6
195,204.38,205.34,6
194,204.18,205.23,6
194,203.97,205.12,6
193,203.75,204.99,6
194,203.56,204.88,6
193,203.35,204.77,6
193,203.14,204.65,6
193,202.94,204.53,6
193,202.74,204.42,6
193,202.54,204.30,6
193,202.35,204.19,6
193,202.17,204.08,6
193,201.98,203.97,6
193,201.80,203.86,6
193,201.63,203.75,6
193,201.45,203.64,6
193,201.29,203.53,6
194,201.14,203.44,6
192,200.96,203.32,6
193,200.80,203.22,6
193,200.64,203.12,6
193,200.49,203.02,6
193,200.34,202.92,6
193,200.19,202.82,6
193,200.05,202.72,6
192,199.89,202.61,6
193,199.75,202.52,6
193,199.62,202.42,6
192,199.46,202.32,6
191,199.29,202.20,6
192,199.15,202.10,6
192,199.00,202.00,6
194,198.90,201.92,6
191,198.75,201.81,6
191,198.59,201.70,6
191,198.44,201.60,6
191,198.29,201.49,6
191,198.15,201.39,6
190,197.98,201.27,6
190,197.82,201.16,6
190,197.67,201.05,6
189,197.49,200.93,6
189,197.32,200.81,6
189,197.16,200.69,6
189,196.99,200.57,6
189,196.83,200.46,6
188,196.66,200.33,6
188,196.48,200.21,6
188,196.31,200.09,6
187,196.13,199.96,6
187,195.95,199.83,6
187,195.77,199.70,6
186,195.57,199.56,6
187,195.40,199.44,6
186,195.21,199.30,6
186,195.03,199.17,6
185,194.83,199.03,6
185,194.63,198.89,6
186,194.46,198.76,6
185,194.27,198.62,6
185,194.08,198.48,6
185,193.90,198.35,6
185,193.72,198.22,6
186,193.57,198.09,6
186,193.42,197.97,6
186,193.27,197.85,6
185,193.10,197.72,6
185,192.94,197.60,6
185,192.78,197.47,6
184,192.61,197.34,6
184,192.44,197.20,6
184,192.27,197.07,6
184,192.10,196.94,6
183,191.92,196.80,6
183,191.74,196.66,6
183,191.57,196.53,6
183,191.39,196.39,6
183,191.23,196.26,6
182,191.04,196.11,6
182,190.86,195.97,6
182,190.68,195.83,6
181,190.49,195.69,6
181,190.30,195.54,6
181,190.11,195.39,6
181,189.93,195.25,6
181,189.75,195.11,6
181,189.58,194.97,6
181,189.41,194.83,6
181,189.24,194.69,6
182,189.09,194.56,6
181,188.93,194.43,6
181,188.77,194.29,6
181,188.62,194.16,6
180,188.45,194.02,6
181,188.30,193.89,6
180,188.13,193.75,6
180,187.97,193.61,6
180,187.81,193.47,6
179,187.63,193.33,6
179,187.46,193.19,6
178,187.27,193.03,6
179,187.11,192.89,6
177,186.90,192.73,6
178,186.73,192.59,6
177,186.53,192.43,6
177,186.34,192.28,6
177,186.15,192.12,6
177,185.97,191.97,6
177,185.79,191.82,6
176,185.60,191.67,6
176,185.40,191.51,6
175,185.20,191.34,6
175,184.99,191.18,6
175,184.79,191.02,6
175,184.60,190.86,6
175,184.40,190.70,6
175,184.22,190.54,6
174,184.01,190.38,6
174,183.81,190.21,6
174,183.61,190.05,6
174,183.42,189.89,6
173,183.21,189.72,6
173,183.01,189.55,6
173,182.81,189.39,6
173,182.61,189.23,6
173,182.42,189.06,6
175,182.27,188.92,6
173,182.09,188.76,6
174,181.93,188.62,6
173,181.75,188.46,6
173,181.57,188.30,6
173,181.40,188.15,6
173,181.23,188.00,6
174,181.09,187.86,6
174,180.95,187.72,6
173,180.79,187.57,6
173,180.63,187.43,6
173,180.48,187.28,6
173,180.33,187.14,6
172,180.16,186.99,6
172,180.00,186.84,6
171,179.82,186.68,6
169,179.60,186.51,6
172,179.45,186.36,6
172,179.30,186.22,6
171,179.14,186.06,6
171,178.97,185.91,6
170,178.79,185.75,6
171,178.64,185.61,6
170,178.47,185.45,6
170,178.30,185.30,6
169,178.11,185.13,6
169,177.93,184.97,6
169,177.75,184.81,6
169,177.57,184.65,6
168,177.38,184.49,6
168,177.20,184.32,6
169,177.03,184.17,6
167,176.83,184.00,6
167,176.63,183.83,6
167,176.44,183.66,6
167,176.25,183.49,6
166,176.05,183.32,6
167,175.87,183.15,6
165,175.65,182.97,6
165,175.44,182.79,6
167,175.27,182.64,6
165,175.06,182.46,6
166,174.88,182.29,6
165,174.68,182.12,6
165,174.49,181.95,6
165,174.30,181.78,6
165,174.11,181.61,6
165,173.93,181.45,6
165,173.75,181.28,6
166,173.60,181.13,6
166,173.45,180.98,6
166,173.30,180.83,6
165,173.13,180.67,6
165,172.97,180.51,6
165,172.81,180.36,6
167,172.69,180.22,6
165,172.54,180.07,6
165,172.39,179.92,6
165,172.24,179.77,6
164,172.08,179.62,6
164,171.91,179.46,6
163,171.74,179.29,6
163,171.56,179.13,6
164,171.41,178.98,6
163,171.24,178.82,6
164,171.10,178.67,6
163,170.94,178.52,6
163,170.78,178.36,6
162,170.60,178.20,6
161,170.41,178.02,6
163,170.26,177.87,6
162,170.10,177.72,6
161,169.91,177.55,6
161,169.74,177.38,6
161,169.56,177.22,6
161,169.39,177.06,6
161,169.22,176.90,6
160,169.04,176.73,6
160,168.86,176.56,6
160,168.68,176.39,6
160,168.51,176.23,6
160,168.34,176.07,6
159,168.15,175.90,6
160,167.99,175.74,6
159,167.81,175.57,6
159,167.63,175.41,6
158,167.44,175.23,6
158,167.25,175.06,6
158,167.06,174.89,6
159,166.90,174.73,6
158,166.72,174.56,6
158,166.55,174.40,6
157,166.36,174.22,6
158,166.19,174.06,6
158,166.03,173.90,6
158,165.87,173.74,6
157,165.69,173.57,6
157,165.52,173.41,6
158,165.37,173.25,6
157,165.20,173.09,6
157,165.03,172.93,6
157,164.87,172.77,6
157,164.72,172.61,6
156,164.54,172.45,6
156,164.37,172.28,6
156,164.20,172.12,6
155,164.02,171.95,6
156,163.86,171.79,6
155,163.68,171.62,6
155,163.51,171.46,6
155,163.34,171.29,6
155,163.17,171.13,6
155,163.01,170.97,6
154,162.83,170.80,6
154,162.65,170.63,6
153,162.46,170.45,6
153,162.27,170.28,6
153,162.08,170.11,6
153,161.90,169.93,6
153,161.72,169.76,6
153,161.55,169.60,6
152,161.36,169.42,6
152,161.17,169.25,6
153,161.01,169.08,6
153,160.85,168.92,6
152,160.67,168.75,6
152,160.50,168.59,6
152,160.33,168.42,6
152,160.16,168.26,6
152,160.00,168.09,6
152,159.84,167.93,6
152,159.68,167.77,6
151,159.51,167.61,6
151,159.34,167.44,6
151,159.17,167.28,6
151,159.01,167.11,6
151,158.85,166.95,6
151,158.69,166.79,6
151,158.54,166.63,6
151,158.39,166.48,6
151,158.24,166.32,6
151,158.09,166.17,6
151,157.95,166.02,6
151,157.81,165.87,6
151,157.68,165.72,6
150,157.52,165.56,6
150,157.37,165.41,6
150,157.22,165.25,6
151,157.10,165.11,6
153,157.02,164.99,6
150,156.88,164.84,6
150,156.74,164.69,6
150,156.61,164.54,6
150,156.47,164.40,6
150,156.34,164.25,6
149,156.20,164.10,6
149,156.05,163.95,6
149,155.91,163.80,6
149,155.77,163.65,6
149,155.64,163.51,6
148,155.49,163.35,6
148,155.34,163.20,6
148,155.19,163.05,6
148,155.05,162.90,6
147,154.88,162.74,6
147,154.73,162.58,6
147,154.57,162.42,6
147,154.42,162.27,6
147,154.27,162.12,6
147,154.13,161.97,6
147,153.98,161.82,6
147,153.84,161.67,6
147,153.71,161.52,6
147,153.57,161.38,6
146,153.42,161.22,6
146,153.27,161.07,6
145,153.11,160.91,6
145,152.95,160.75,6
146,152.81,160.60,6
146,152.67,160.46,6
145,152.52,160.30,6
146,152.39,160.16,6
145,152.24,160.01,6
145,152.09,159.86,6
145,151.95,159.71,6
145,151.81,159.56,6
144,151.66,159.41,6
145,151.52,159.26,6
144,151.37,159.11,6
145,151.25,158.97,6
145,151.12,158.83,6
145,151.00,158.69,6
144,150.86,158.54,6
145,150.74,158.41,6
145,150.63,158.27,6
145,150.51,158.14,6
143,150.36,157.99,6
143,150.22,157.84,6
143,150.07,157.69,6
143,149.93,157.54,6
143,149.79,157.40,6
143,149.66,157.26,6
143,149.52,157.11,6
143,149.39,156.97,6
145,149.31,156.85,6
142,149.16,156.70,6
141,149.00,156.55,6
142,148.86,156.40,6
141,148.70,156.25,6
142,148.56,156.10,6
142,148.43,155.96,6
141,148.28,155.81,6
141,148.14,155.67,6
141,148.00,155.52,6
140,147.84,155.36,6
140,147.68,155.21,6
140,147.53,155.06,6
140,147.38,154.91,6
140,147.23,154.76,6
140,147.08,154.61,6
138,146.90,154.44,6
139,146.74,154.29,6
140,146.61,154.15,6
139,146.46,154.00,6
139,146.31,153.85,6
139,146.16,153.70,6
139,146.02,153.55,6
138,145.86,153.39,6
138,145.70,153.24,6
137,145.53,153.08,6
137,145.36,152.92,6
138,145.21,152.77,6
138,145.07,152.62,6
137,144.90,152.46,6
137,144.75,152.31,6
137,144.59,152.16,6
137,144.44,152.01,6
137,144.29,151.86,6
137,144.14,151.71,6
137,144.00,151.56,6
137,143.86,151.41,6
137,143.72,151.27,6
136,143.57,151.12,6
137,143.44,150.98,6
137,143.31,150.84,6
137,143.18,150.70,6
136,143.04,150.55,6
135,142.88,150.40,6
136,142.74,150.25,6
135,142.59,150.10,6
136,142.45,149.96,6
135,142.31,149.81,6
135,142.16,149.66,6
135,142.02,149.51,6
136,141.90,149.38,6
135,141.76,149.23,6
135,141.62,149.09,6
135,141.49,148.95,6
134,141.34,148.80,6
137,141.25,148.68,6
134,141.11,148.54,6
134,140.97,148.39,6
135,140.85,148.26,6
133,140.69,148.11,6
134,140.56,147.96,6
133,140.41,147.81,6
133,140.26,147.67,6
133,140.11,147.52,6
133,139.97,147.37,6
133,139.83,147.23,6
132,139.67,147.08,6
133,139.54,146.94,6
132,139.39,146.79,6
132,139.24,146.64,6
132,139.10,146.49,6
131,138.94,146.34,6
131,138.78,146.19,6
131,138.62,146.03,6
132,138.49,145.89,6
131,138.34,145.74,6
131,138.19,145.60,6
130,138.03,145.44,6
129,137.85,145.28,6
131,137.71,145.13,6
131,137.58,144.99,6
130,137.42,144.84,6
130,137.28,144.69,6
130,137.13,144.55,6
129,136.97,144.39,6
129,136.81,144.24,6
130,136.67,144.10,6
129,136.52,143.94,6
129,136.37,143.80,6
129,136.22,143.65,6
129,136.08,143.50,6
129,135.94,143.36,6
129,135.80,143.21,6
129,135.66,143.07,6
128,135.51,142.92,6
128,135.36,142.77,6
128,135.21,142.62,6
128,135.07,142.48,6
128,134.92,142.33,6
128,134.79,142.19,6
128,134.65,142.05,6
128,134.52,141.91,6
128,134.39,141.77,6
127,134.24,141.62,6
127,134.09,141.47,6
127,133.95,141.33,6
127,133.81,141.18,6
127,133.68,141.04,6
127,133.54,140.90,6
127,133.41,140.76,6
127,133.28,140.63,6
127,133.16,140.49,6
127,133.04,140.35,6
125,132.88,140.20,6
126,132.74,140.06,6
126,132.60,139.92,6
125,132.45,139.77,6
126,132.32,139.63,6
125,132.18,139.49,6
126,132.05,139.35,6
125,131.91,139.21,6
125,131.77,139.07,6
125,131.64,138.92,6
125,131.50,138.79,6
125,131.37,138.65,6
126,131.27,138.52,6
126,131.16,138.40,6
125,131.04,138.26,6
125,130.92,138.13,6
125,130.80,138.00,6
125,130.68,137.87,6
125,130.57,137.74,6
124,130.44,137.60,6
125,130.33,137.48,6
124,130.20,137.34,6
124,130.08,137.21,6
124,129.96,137.08,6
125,129.86,136.95,6
125,129.76,136.84,6
124,129.65,136.71,6
124,129.53,136.58,6
124,129.42,136.45,6
124,129.31,136.33,6
125,129.23,136.22,6
124,129.12,136.09,6
124,129.02,135.97,6
125,128.94,135.86,6
124,128.84,135.74,6
125,128.76,135.64,6
125,128.69,135.53,6
123,128.58,135.41,6
123,128.46,135.28,6
123,128.35,135.16,6
123,128.25,135.04,6
123,128.14,134.92,6
121,128.00,134.78,6
123,127.90,134.66,6
123,127.80,134.54,6
122,127.69,134.42,6
123,127.59,134.30,6
123,127.50,134.19,6
122,127.39,134.07,6
121,127.26,133.94,6
121,127.14,133.81,6
121,127.01,133.68,6
120,126.87,133.54,6
121,126.76,133.42,6
121,126.64,133.29,6
121,126.53,133.17,6
121,126.42,133.05,6
121,126.31,132.93,6
121,126.20,132.81,6
121,126.10,132.69,6
121,126.00,132.57,6
121,125.90,132.46,6
121,125.80,132.34,6
121,125.70,132.23,6
121,125.61,132.12,6
121,125.52,132.01,6
120,125.41,131.89,6
120,125.30,131.77,6
121,125.21,131.66,6
121,125.13,131.55,6
121,125.05,131.45,6
121,124.97,131.34,6
121,124.89,131.24,6
121,124.81,131.14,6
120,124.71,131.03,6
120,124.62,130.92,6
120,124.53,130.81,6
120,124.43,130.70,6
120,124.35,130.59,6
119,124.24,130.48,6
119,124.13,130.36,6
120,124.05,130.26,6
121,123.99,130.17,6
120,123.91,130.06,6
121,123.85,129.97,6
121,123.80,129.88,6
121,123.74,129.79,6
122,123.70,129.72,6
123,123.69,129.65,6
121,123.64,129.56,6
123,123.62,129.50,6
125,123.65,129.45,6
123,123.64,129.39,6
123,123.63,129.32,6
123,123.61,129.26,6
123,123.60,129.20,6
123,123.59,129.14,6
123,123.58,129.07,6
123,123.57,129.01,6
123,123.55,128.95,6
121,123.50,128.87,6
122,123.47,128.81,6
122,123.44,128.74,6
121,123.40,128.66,6
121,123.35,128.58,6
123,123.34,128.53,6
122,123.31,128.46,6
121,123.27,128.39,6
123,123.26,128.33,6
123,123.26,128.28,6
123,123.25,128.23,6
123,123.25,128.18,6
123,123.24,128.12,6
123,123.24,128.07,6
123,123.23,128.02,6
122,123.21,127.96,6
123,123.20,127.91,6
123,123.20,127.86,6
124,123.22,127.82,6
123,123.21,127.78,6
123,123.21,127.73,6
124,123.22,127.69,6
123,123.22,127.64,6
123,123.21,127.60,6
124,123.23,127.56,6
123,123.22,127.52,6
122,123.20,127.46,6
123,123.20,127.42,6
123,123.19,127.37,6
122,123.17,127.32,6
121,123.13,127.26,6
122,123.10,127.20,6
121,123.06,127.14,6
123,123.06,127.10,6
121,123.02,127.04,6
122,123.00,126.99,6
121,122.96,126.93,6
121,122.92,126.87,6
121,122.88,126.81,6
121,122.84,126.75,6
121,122.81,126.69,6
121,122.77,126.64,6
121,122.73,126.58,6
121,122.70,126.53,6
121,122.67,126.47,6
121,122.63,126.42,6
124,122.66,126.39,6
121,122.63,126.34,6
122,122.61,126.29,6
122,122.60,126.25,6
122,122.59,126.21,6
122,122.58,126.17,6
121,122.55,126.11,6
121,122.52,126.06,6
121,122.49,126.01,6
121,122.46,125.96,6
121,122.43,125.91,6
121,122.40,125.86,6
121,122.37,125.82,6
121,122.34,125.77,6
121,122.32,125.72,6
121,122.29,125.67,6
120,122.24,125.62,6
121,122.22,125.57,6
120,122.17,125.51,6
120,122.13,125.46,6
121,122.11,125.41,6
120,122.07,125.36,6
121,122.04,125.32,6
120,122.00,125.26,6
119,121.94,125.20,6
119,121.88,125.14,6
119,121.83,125.08,6
119,121.77,125.02,6
119,121.72,124.96,6
120,121.68,124.91,6
119,121.63,124.85,6
119,121.57,124.79,6
118,121.50,124.72,6
119,121.45,124.66,6
119,121.40,124.61,6
119,121.36,124.55,6
119,121.31,124.50,6
119,121.26,124.44,6
119,121.22,124.39,6
121,121.21,124.35,6
119,121.17,124.30,6
119,121.13,124.25,6
119,121.08,124.19,6
119,121.04,124.14,6
119,121.00,124.09,6
119,120.96,124.04,6
119,120.92,123.99,6
119,120.88,123.94,6
119,120.85,123.89,6
119,120.81,123.84,6
119,120.77,123.79,6
119,120.74,123.74,6
119,120.70,123.70,6
118,120.65,123.64,6
118,120.59,123.58,6
117,120.52,123.52,6
117,120.45,123.45,6
117,120.38,123.39,6
118,120.34,123.33,6
118,120.29,123.28,6
118,120.24,123.23,6
119,120.22,123.19,6
119,120.19,123.14,6
117,120.13,123.08,6
118,120.09,123.03,6
117,120.03,122.97,6
118,119.99,122.92,6
117,119.93,122.86,6
117,119.87,122.80,6
117,119.81,122.75,6
118,119.77,122.70,6
119,119.76,122.66,6
119,119.74,122.62,6
117,119.69,122.57,6
117,119.63,122.51,6
117,119.58,122.46,6
119,119.57,122.42,6
119,119.56,122.39,6
119,119.55,122.36,6
119,119.54,122.32,6
119,119.53,122.29,6
119,119.52,122.26,6
119,119.50,122.22,6
119,119.49,122.19,6
119,119.48,122.16,6
119,119.48,122.13,6
119,119.47,122.10,6
119,119.46,122.06,6
119,119.45,122.03,6
119,119.44,122.00,6
118,119.41,121.96,6
118,119.38,121.92,6
