Biceps D- Middle of muscle belly (Woensel W. van) + neutro no cotovelo - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
248,221.86,209.60,22
244,222.30,209.95,22
247,222.80,210.32,22
251,223.36,210.72,22
250,223.89,211.12,22
257,224.55,211.58,22
260,225.26,212.06,22
266,226.08,212.60,22
251,226.58,212.98,22
251,227.07,213.36,22
267,227.86,213.90,22
267,228.65,214.43,22
266,229.39,214.95,22
259,229.99,215.39,22
257,230.53,215.80,22
259,231.10,216.24,22
255,231.57,216.62,22
255,232.04,217.01,22
256,232.52,217.40,22
257,233.01,217.79,22
254,233.43,218.16,22
265,234.06,218.62,22
275,234.88,219.19,22
271,235.60,219.71,22
260,236.09,220.11,22
276,236.89,220.67,22
279,237.73,221.25,22
274,238.46,221.78,22
265,238.99,222.21,22
275,239.71,222.74,22
271,240.33,223.22,22
269,240.91,223.68,22
266,241.41,224.10,22
272,242.02,224.58,22
271,242.60,225.05,22
269,243.13,225.48,22
277,243.81,226.00,22
277,244.47,226.51,22
276,245.10,227.00,22
286,245.92,227.59,22
288,246.76,228.20,22
281,247.44,228.73,22
282,248.14,229.26,22
278,248.73,229.75,22
278,249.32,230.23,22
276,249.85,230.69,22
280,250.46,231.18,22
285,251.15,231.72,22
287,251.86,232.27,22
281,252.45,232.76,22
277,252.94,233.20,22
282,253.52,233.69,22
277,253.99,234.12,22
284,254.59,234.62,22
284,255.18,235.11,22
283,255.73,235.59,22
277,256.16,236.01,22
282,256.68,236.47,22
281,257.16,236.91,22
283,257.68,237.37,22
285,258.22,237.85,22
292,258.90,238.39,22
299,259.70,239.00,22
299,260.49,239.60,22
283,260.94,240.03,22
294,261.60,240.57,22
303,262.43,241.20,22
304,263.26,241.82,22
306,264.11,242.47,22
300,264.83,243.04,22
296,265.46,243.57,22
296,266.07,244.09,22
305,266.84,244.70,22
303,267.57,245.29,22
295,268.12,245.78,22
295,268.65,246.28,22
304,269.36,246.85,22
312,270.21,247.50,22
308,270.97,248.11,22
299,271.53,248.62,22
303,272.16,249.16,22
308,272.88,249.75,22
304,273.50,250.29,22
302,274.07,250.81,22
307,274.73,251.37,22
302,275.27,251.88,22
300,275.77,252.36,22
301,276.27,252.85,22
301,276.77,253.33,22
300,277.23,253.79,22
306,277.81,254.32,22
314,278.53,254.91,22
312,279.20,255.48,22
308,279.78,256.01,22
310,280.38,256.55,22
313,281.03,257.11,22
309,281.59,257.63,22
316,282.28,258.22,22
314,282.91,258.77,22
312,283.50,259.31,22
313,284.09,259.84,22
315,284.70,260.39,22
312,285.25,260.91,22
311,285.77,261.41,22
307,286.19,261.87,22
314,286.75,262.39,22
324,287.49,263.01,22
327,288.28,263.65,22
326,289.04,264.27,22
317,289.60,264.80,22
331,290.42,265.46,22
333,291.28,266.13,22
336,292.17,266.83,22
335,293.03,267.51,22
327,293.71,268.11,22
336,294.55,268.79,22
338,295.42,269.48,22
331,296.13,270.09,22
331,296.83,270.70,22
331,297.51,271.31,22
339,298.34,271.98,22
328,298.94,272.54,22
330,299.56,273.12,22
343,300.43,273.82,22
346,301.34,274.54,22
338,302.07,275.17,22
334,302.71,275.76,22
334,303.34,276.34,22
336,303.99,276.94,22
339,304.69,277.56,22
342,305.43,278.21,22
340,306.13,278.82,22
333,306.66,279.37,22
336,307.25,279.93,22
338,307.87,280.51,22
348,308.67,281.19,22
339,309.27,281.77,22
340,309.89,282.35,22
353,310.75,283.05,22
355,311.64,283.77,22
341,312.22,284.35,22
356,313.10,285.06,22
347,313.78,285.68,22
343,314.36,286.26,22
344,314.95,286.83,22
348,315.62,287.44,22
352,316.34,288.09,22
341,316.84,288.62,22
349,317.48,289.22,22
344,318.01,289.77,22
355,318.75,290.42,22
354,319.45,291.06,22
352,320.11,291.67,22
361,320.92,292.36,22
364,321.79,293.08,22
366,322.67,293.81,22
360,323.42,294.47,22
350,323.95,295.02,22
357,324.61,295.64,22
368,325.48,296.37,22
367,326.31,297.07,22
365,327.08,297.75,22
363,327.80,298.41,22
356,328.36,298.98,22
368,329.16,299.67,22
374,330.05,300.42,22
373,330.91,301.14,22
361,331.51,301.74,22
360,332.08,302.32,22
369,332.82,302.99,22
373,333.63,303.69,22
367,334.29,304.32,22
379,335.19,305.07,22
367,335.82,305.69,22
373,336.57,306.36,22
371,337.26,307.01,22
371,337.93,307.65,22
371,338.59,308.28,22
373,339.28,308.93,22
370,339.89,309.54,22
366,340.42,310.10,22
368,340.97,310.68,22
371,341.57,311.29,22
376,342.26,311.93,22
374,342.89,312.55,22
370,343.43,313.13,22
374,344.05,313.74,22
372,344.60,314.32,22
368,345.07,314.86,22
368,345.53,315.39,22
372,346.06,315.95,22
369,346.52,316.48,22
366,346.91,316.98,22
371,347.39,317.52,22
381,348.06,318.15,22
385,348.80,318.82,22
377,349.37,319.40,22
380,349.98,320.01,22
388,350.74,320.69,22
391,351.54,321.39,22
387,352.25,322.05,22
378,352.77,322.61,22
388,353.47,323.26,22
395,354.30,323.98,22
396,355.14,324.70,22
381,355.65,325.26,22
397,356.48,325.98,22
400,357.35,326.72,22
392,358.04,327.37,22
386,358.60,327.96,22
397,359.37,328.65,22
400,360.18,329.36,22
390,360.78,329.97,22
391,361.39,330.58,22
397,362.10,331.25,22
397,362.80,331.90,22
391,363.36,332.49,22
392,363.93,333.09,22
390,364.45,333.66,22
390,364.96,334.22,22
394,365.55,334.82,22
393,366.09,335.40,22
394,366.65,335.99,22
393,367.18,336.56,22
390,367.64,337.09,22
388,368.04,337.60,22
389,368.46,338.11,22
390,368.89,338.63,22
391,369.34,339.16,22
386,369.67,339.63,22
391,370.10,340.14,22
387,370.43,340.61,22
389,370.80,341.09,22
389,371.17,341.57,22
387,371.49,342.03,22
383,371.72,342.43,22
384,371.96,342.85,22
386,372.24,343.28,22
384,372.48,343.69,22
384,372.71,344.09,22
389,373.03,344.54,22
392,373.41,345.02,22
384,373.62,345.41,22
386,373.87,345.81,22
394,374.27,346.29,22
398,374.75,346.81,22
394,375.13,347.28,22
388,375.39,347.69,22
390,375.68,348.11,22
386,375.89,348.49,22
387,376.11,348.88,22
386,376.31,349.25,22
388,376.54,349.64,22
383,376.67,349.97,22
384,376.82,350.31,22
387,377.02,350.68,22
384,377.16,351.01,22
384,377.30,351.34,22
382,377.39,351.65,22
384,377.53,351.97,22
379,377.56,352.24,22
379,377.58,352.51,22
381,377.65,352.79,22
386,377.82,353.12,22
379,377.84,353.38,22
384,377.97,353.69,22
389,378.19,354.04,22
380,378.22,354.30,22
379,378.24,354.55,22
378,378.23,354.78,22
378,378.23,355.02,22
377,378.20,355.24,22
378,378.20,355.46,22
378,378.20,355.69,22
381,378.25,355.94,22
377,378.23,356.15,22
378,378.22,356.37,22
377,378.20,356.58,22
377,378.17,356.78,22
373,378.07,356.94,22
373,377.97,357.10,22
374,377.89,357.27,22
377,377.87,357.47,22
371,377.74,357.61,22
371,377.60,357.74,22
373,377.51,357.89,22
370,377.36,358.01,22
370,377.21,358.13,22
369,377.05,358.24,22
373,376.97,358.39,22
371,376.85,358.52,22
370,376.71,358.63,22
368,376.54,358.72,22
369,376.38,358.83,22
366,376.18,358.90,22
367,375.99,358.98,22
367,375.81,359.06,22
365,375.60,359.12,22
364,375.37,359.17,22
364,375.14,359.22,22
367,374.98,359.29,22
363,374.74,359.33,22
363,374.50,359.37,22
362,374.25,359.39,22
364,374.05,359.44,22
363,373.83,359.48,22
360,373.55,359.48,22
360,373.28,359.49,22
363,373.07,359.52,22
360,372.81,359.53,22
359,372.53,359.52,22
360,372.28,359.53,22
362,372.08,359.55,22
362,371.88,359.58,22
359,371.62,359.57,22
359,371.37,359.56,22
357,371.08,359.54,22
356,370.78,359.50,22
355,370.46,359.46,22
359,370.23,359.45,22
356,369.95,359.42,22
354,369.63,359.36,22
356,369.36,359.33,22
354,369.05,359.28,22
352,368.71,359.20,22
351,368.35,359.12,22
353,368.05,359.06,22
352,367.73,358.99,22
351,367.39,358.91,22
350,367.04,358.82,22
352,366.74,358.75,22
350,366.41,358.67,22
349,366.06,358.57,22
347,365.68,358.45,22
349,365.35,358.36,22
348,365.00,358.26,22
347,364.64,358.14,22
350,364.35,358.06,22
346,363.98,357.94,22
345,363.60,357.81,22
345,363.23,357.68,22
347,362.90,357.58,22
346,362.56,357.46,22
344,362.19,357.33,22
345,361.85,357.20,22
345,361.51,357.08,22
342,361.12,356.93,22
344,360.78,356.80,22
342,360.40,356.65,22
341,360.02,356.50,22
340,359.62,356.33,22
341,359.24,356.18,22
343,358.92,356.05,22
341,358.56,355.90,22
339,358.17,355.73,22
338,357.77,355.55,22
342,357.45,355.41,22
338,357.06,355.24,22
337,356.66,355.06,22
337,356.27,354.88,22
337,355.88,354.70,22
336,355.48,354.51,22
336,355.09,354.33,22
337,354.73,354.15,22
335,354.34,353.96,22
333,353.91,353.75,22
333,353.49,353.54,23
335,353.12,353.36,23
333,352.72,353.16,23
332,352.31,352.94,23
332,351.90,352.73,23
334,351.54,352.55,23
331,351.13,352.33,23
330,350.71,352.11,23
332,350.33,351.91,23
329,349.91,351.68,23
329,349.49,351.45,23
329,349.08,351.23,23
331,348.72,351.02,23
328,348.30,350.79,23
327,347.88,350.56,23
326,347.44,350.31,23
327,347.03,350.08,23
328,346.65,349.86,23
327,346.26,349.63,23
326,345.85,349.39,23
326,345.46,349.16,23
326,345.07,348.93,23
324,344.65,348.68,23
327,344.29,348.46,23
325,343.91,348.23,23
327,343.57,348.01,23
327,343.24,347.80,23
325,342.87,347.58,23
324,342.49,347.34,23
323,342.10,347.10,23
322,341.70,346.85,23
324,341.35,346.62,23
321,340.94,346.36,23
320,340.52,346.10,23
323,340.17,345.87,23
321,339.79,345.62,23
320,339.39,345.36,23
319,338.99,345.10,23
322,338.65,344.87,23
318,338.23,344.60,23
318,337.83,344.33,23
317,337.41,344.06,23
319,337.04,343.81,23
318,336.66,343.55,23
317,336.27,343.28,23
316,335.86,343.01,23
316,335.47,342.74,23
316,335.08,342.47,23
315,334.68,342.20,23
318,334.34,341.96,23
314,333.94,341.68,23
314,333.54,341.40,23
313,333.13,341.12,23
316,332.78,340.87,23
313,332.39,340.59,23
312,331.98,340.30,23
311,331.56,340.01,23
313,331.19,339.74,23
311,330.79,339.45,23
311,330.39,339.17,23
313,330.04,338.90,23
311,329.66,338.63,23
310,329.27,338.34,23
310,328.88,338.06,23
311,328.53,337.79,23
308,328.11,337.49,23
308,327.71,337.19,23
307,327.30,336.89,23
309,326.93,336.61,23
307,326.53,336.32,23
307,326.14,336.02,23
307,325.76,335.73,23
308,325.40,335.46,23
306,325.02,335.16,23
304,324.60,334.85,23
314,324.38,334.64,23
305,324.00,334.34,23
305,323.62,334.05,23
303,323.20,333.74,23
305,322.84,333.45,23
307,322.52,333.19,23
305,322.17,332.91,23
303,321.79,332.61,23
304,321.43,332.32,23
302,321.05,332.02,23
302,320.66,331.72,23
304,320.33,331.44,23
303,319.98,331.16,23
302,319.62,330.86,23
299,319.21,330.55,23
302,318.87,330.26,23
299,318.47,329.95,23
299,318.08,329.64,23
299,317.70,329.33,23
300,317.35,329.04,23
299,316.98,328.74,23
300,316.64,328.45,23
297,316.25,328.14,23
297,315.86,327.83,23
296,315.46,327.51,23
296,315.08,327.19,23
298,314.73,326.90,23
296,314.36,326.59,23
297,314.01,326.29,23
296,313.65,325.99,23
296,313.30,325.69,23
294,312.91,325.38,23
293,312.51,325.05,23
293,312.12,324.73,23
294,311.76,324.42,23
295,311.43,324.13,23
293,311.06,323.82,23
297,310.78,323.55,23
291,310.38,323.22,23
290,309.97,322.89,23
292,309.61,322.58,23
293,309.28,322.29,23
291,308.92,321.97,23
288,308.50,321.63,23
288,308.09,321.30,23
292,307.77,321.01,23
289,307.39,320.69,23
287,306.98,320.35,23
289,306.62,320.04,23
288,306.25,319.71,23
287,305.87,319.39,23
286,305.47,319.05,23
288,305.12,318.74,23
289,304.80,318.45,23
287,304.44,318.13,23
284,304.03,317.79,23
287,303.69,317.48,23
286,303.34,317.17,23
284,302.95,316.84,23
283,302.55,316.50,23
285,302.20,316.18,23
284,301.84,315.86,23
283,301.46,315.53,23
285,301.13,315.23,23
282,300.75,314.89,23
281,300.35,314.56,23
280,299.95,314.21,23
282,299.59,313.89,23
282,299.24,313.57,23
281,298.87,313.24,23
281,298.51,312.92,23
281,298.16,312.60,23
279,297.78,312.27,23
279,297.40,311.93,23
281,297.08,311.62,23
279,296.71,311.30,23
278,296.34,310.96,23
279,295.99,310.64,23
280,295.67,310.34,23
276,295.28,309.99,23
275,294.87,309.64,23
277,294.52,309.32,23
277,294.17,309.00,23
276,293.80,308.67,23
275,293.43,308.33,23
274,293.04,307.99,23
275,292.68,307.66,23
274,292.30,307.32,23
273,291.92,306.98,23
275,291.58,306.66,23
275,291.25,306.34,23
273,290.88,306.01,23
272,290.51,305.67,23
276,290.22,305.37,23
271,289.83,305.03,23
271,289.45,304.69,23
270,289.07,304.34,23
272,288.72,304.02,23
270,288.35,303.68,23
270,287.98,303.34,23
273,287.68,303.04,23
271,287.35,302.71,23
269,286.98,302.38,23
269,286.62,302.04,23
270,286.29,301.72,23
271,285.98,301.42,23
269,285.65,301.09,23
269,285.31,300.77,23
270,285.01,300.46,23
267,284.65,300.13,23
266,284.27,299.79,23
266,283.91,299.45,23
266,283.55,299.12,23
266,283.20,298.78,23
265,282.83,298.45,23
268,282.54,298.14,23
267,282.23,297.83,23
268,281.94,297.53,23
267,281.64,297.23,23
267,281.35,296.92,23
265,281.02,296.61,23
264,280.68,296.28,23
263,280.33,295.95,23
265,280.02,295.64,23
263,279.68,295.31,23
262,279.33,294.98,23
267,279.08,294.70,23
263,278.76,294.38,23
261,278.41,294.05,23
261,278.06,293.72,23
264,277.78,293.42,23
262,277.46,293.10,23
262,277.15,292.79,23
261,276.83,292.48,23
261,276.51,292.16,23
262,276.22,291.86,23
260,275.90,291.54,23
260,275.58,291.23,23
260,275.27,290.91,23
259,274.94,290.59,23
259,274.62,290.28,23
262,274.37,290.00,23
260,274.08,289.70,23
259,273.78,289.39,23
258,273.47,289.07,23
260,273.20,288.78,23
259,272.91,288.49,23
259,272.63,288.19,23
260,272.38,287.91,23
260,272.13,287.63,23
259,271.87,287.34,23
258,271.59,287.05,23
259,271.34,286.77,23
257,271.06,286.47,23
256,270.75,286.17,23
255,270.44,285.86,23
259,270.21,285.59,23
255,269.91,285.28,23
255,269.61,284.98,23
255,269.32,284.68,23
257,269.07,284.40,23
254,268.77,284.10,23
254,268.47,283.80,23
255,268.20,283.51,23
254,267.92,283.21,23
253,267.62,282.91,23
252,267.31,282.60,23
256,267.08,282.34,23
252,266.78,282.03,23
251,266.47,281.72,23
251,266.16,281.42,23
253,265.89,281.13,23
251,265.60,280.83,23
250,265.28,280.52,23
250,264.98,280.22,23
252,264.72,279.93,23
250,264.42,279.64,23
248,264.10,279.32,23
252,263.85,279.05,23
249,263.56,278.75,23
249,263.27,278.45,23
248,262.96,278.14,23
250,262.70,277.86,23
248,262.41,277.56,23
249,262.14,277.28,23
252,261.94,277.02,23
251,261.72,276.76,23
247,261.42,276.47,23
249,261.17,276.19,23
248,260.91,275.91,23
250,260.69,275.65,23
250,260.48,275.39,23
248,260.23,275.12,23
248,259.98,274.85,23
246,259.70,274.56,23
246,259.43,274.28,23
246,259.16,273.99,23
247,258.92,273.72,23
246,258.66,273.45,23
245,258.39,273.16,23
244,258.10,272.87,23
245,257.84,272.59,23
245,257.58,272.32,23
244,257.31,272.03,23
246,257.08,271.77,23
243,256.80,271.48,23
244,256.55,271.21,23
244,256.29,270.94,23
244,256.05,270.67,23
242,255.77,270.38,23
240,255.45,270.08,23
241,255.16,269.79,23
243,254.92,269.52,23
242,254.66,269.24,23
241,254.39,268.96,23
244,254.18,268.71,23
241,253.92,268.43,23
240,253.64,268.15,23
239,253.35,267.86,23
242,253.12,267.60,23
239,252.84,267.31,23
239,252.56,267.03,23
238,252.27,266.74,23
241,252.04,266.48,23
239,251.78,266.21,23
240,251.55,265.95,23
238,251.28,265.67,23
238,251.01,265.39,23
238,250.75,265.12,23
239,250.52,264.85,23
242,250.34,264.63,23
239,250.12,264.37,23
237,249.86,264.10,23
238,249.62,263.84,23
239,249.41,263.59,23
241,249.24,263.36,23
240,249.05,263.13,23
240,248.87,262.90,23
240,248.69,262.67,23
238,248.48,262.42,23
237,248.25,262.17,23
242,248.13,261.96,23
238,247.92,261.73,23
237,247.71,261.48,23
236,247.47,261.22,23
237,247.26,260.98,23
237,247.06,260.74,23
237,246.86,260.50,23
237,246.66,260.27,23
238,246.49,260.05,23
238,246.32,259.83,23
235,246.09,259.58,23
235,245.87,259.33,23
235,245.65,259.09,23
234,245.42,258.84,23
234,245.19,258.59,23
238,245.04,258.38,23
234,244.82,258.14,23
232,244.57,257.88,23
232,244.32,257.62,23
235,244.13,257.39,23
232,243.89,257.14,23
232,243.65,256.89,23
231,243.40,256.63,23
232,243.17,256.38,23
232,242.95,256.14,23
230,242.69,255.88,23
236,242.55,255.68,23
232,242.34,255.44,23
230,242.09,255.19,23
229,241.83,254.93,23
233,241.66,254.71,23
231,241.44,254.47,23
232,241.25,254.24,23
229,241.01,253.99,23
230,240.79,253.75,23
233,240.63,253.54,23
233,240.48,253.34,23
233,240.33,253.14,23
233,240.18,252.93,23
232,240.02,252.72,23
231,239.84,252.51,23
233,239.70,252.31,23
229,239.49,252.08,23
228,239.26,251.84,23
231,239.09,251.63,23
236,239.03,251.47,23
231,238.87,251.27,23
228,238.65,251.04,23
229,238.46,250.82,23
231,238.31,250.62,23
230,238.15,250.41,23
231,238.00,250.22,23
230,237.84,250.02,23
231,237.71,249.83,23
229,237.53,249.62,23
228,237.34,249.40,23
230,237.19,249.21,23
228,237.01,248.99,23
226,236.79,248.76,23
226,236.57,248.54,23
230,236.44,248.35,23
227,236.25,248.14,23
225,236.03,247.91,23
230,235.91,247.73,23
227,235.73,247.52,23
226,235.54,247.31,23
226,235.35,247.09,23
227,235.18,246.89,23
226,234.99,246.68,23
225,234.79,246.47,23
225,234.60,246.25,23
229,234.49,246.08,23
224,234.28,245.86,23
224,234.07,245.64,23
223,233.85,245.41,23
224,233.65,245.20,23
225,233.48,245.00,23
225,233.31,244.80,23
227,233.18,244.62,23
224,233.00,244.41,23
224,232.82,244.21,23
223,232.62,244.00,23
224,232.45,243.80,23
225,232.30,243.61,23
224,232.14,243.41,23
227,232.03,243.25,23
223,231.85,243.05,23
223,231.68,242.85,23
223,231.50,242.65,23
224,231.35,242.46,23
222,231.17,242.26,23
221,230.96,242.04,23
220,230.74,241.82,23
223,230.59,241.63,23
220,230.38,241.42,23
220,230.17,241.20,23
220,229.97,240.99,23
222,229.81,240.80,23
220,229.61,240.59,23
219,229.40,240.38,23
219,229.19,240.16,23
220,229.01,239.96,23
219,228.81,239.75,23
219,228.61,239.55,23
222,228.48,239.37,23
219,228.29,239.17,23
217,228.06,238.94,23
217,227.84,238.73,23
220,227.68,238.54,23
218,227.49,238.33,23
217,227.28,238.12,23
217,227.08,237.91,23
220,226.93,237.73,23
220,226.80,237.55,23
222,226.70,237.40,23
222,226.61,237.24,23
219,226.45,237.06,23
220,226.32,236.89,23
221,226.22,236.73,23
220,226.09,236.56,23
226,226.09,236.46,23
221,225.99,236.30,23
218,225.83,236.12,23
221,225.73,235.97,23
218,225.58,235.79,23
220,225.47,235.63,23
223,225.42,235.50,23
220,225.31,235.35,23
219,225.18,235.19,23
219,225.06,235.02,23
219,224.94,234.86,23
223,224.90,234.75,23
223,224.86,234.63,23
222,224.80,234.50,23
220,224.71,234.36,23
219,224.59,234.20,23
219,224.48,234.05,23
218,224.35,233.89,23
219,224.25,233.74,23
219,224.14,233.59,23
218,224.02,233.44,23
222,223.98,233.32,23
218,223.86,233.17,23
217,223.72,233.01,23
217,223.59,232.85,23
219,223.49,232.71,23
217,223.36,232.55,23
217,223.24,232.40,23
217,223.11,232.24,23
218,223.01,232.10,23
215,222.85,231.93,23
215,222.69,231.76,23
216,222.56,231.60,23
216,222.43,231.45,23
214,222.26,231.27,23
217,222.15,231.13,23
220,222.11,231.02,23
214,221.95,230.85,23
214,221.79,230.68,23
214,221.63,230.51,23
217,221.54,230.38,23
213,221.37,230.20,23
215,221.24,230.05,23
216,221.14,229.91,23
218,221.08,229.79,23
216,220.97,229.65,23
215,220.85,229.51,23
215,220.74,229.36,23
214,220.60,229.21,23
213,220.45,229.05,23
212,220.28,228.88,23
217,220.22,228.76,23
214,220.09,228.61,23
211,219.91,228.43,23
211,219.73,228.26,23
214,219.62,228.12,23
211,219.44,227.95,23
210,219.26,227.77,23
214,219.15,227.63,23
212,219.01,227.47,23
211,218.85,227.31,23
210,218.67,227.14,23
212,218.54,226.98,23
211,218.39,226.82,23
210,218.22,226.66,23
209,218.03,226.48,23
211,217.89,226.32,23
211,217.76,226.17,23
210,217.60,226.01,23
208,217.41,225.83,23
210,217.26,225.67,23
208,217.08,225.49,23
208,216.89,225.32,23
212,216.80,225.19,23
208,216.62,225.01,23
208,216.45,224.84,23
208,216.28,224.68,23
210,216.15,224.53,23
208,215.99,224.36,23
208,215.83,224.20,23
209,215.69,224.05,23
209,215.56,223.90,23
209,215.43,223.75,23
207,215.26,223.58,23
210,215.15,223.45,23
208,215.01,223.29,23
206,214.83,223.12,23
206,214.65,222.95,23
209,214.54,222.81,23
205,214.35,222.63,23
205,214.16,222.45,23
205,213.98,222.28,23
208,213.86,222.14,23
205,213.68,221.96,23
203,213.47,221.77,23
204,213.28,221.60,23
205,213.12,221.43,23
205,212.95,221.27,23
204,212.77,221.09,23
206,212.64,220.94,23
204,212.47,220.77,23
204,212.30,220.61,23
202,212.09,220.42,23
205,211.95,220.27,23
204,211.79,220.10,23
203,211.61,219.93,23
202,211.42,219.75,23
204,211.27,219.60,23
202,211.09,219.42,23
202,210.91,219.25,23
206,210.81,219.11,23
203,210.65,218.95,23
203,210.50,218.79,23
202,210.33,218.62,23
203,210.18,218.47,23
203,210.04,218.31,23
201,209.86,218.14,23
201,209.68,217.97,23
203,209.55,217.82,23
201,209.38,217.65,23
200,209.19,217.47,23
200,209.00,217.30,23
202,208.86,217.15,23
200,208.69,216.98,23
200,208.51,216.81,23
204,208.42,216.68,23
200,208.25,216.51,23
199,208.07,216.34,23
199,207.89,216.16,23
202,207.77,216.02,23
199,207.60,215.85,23
198,207.40,215.67,23
198,207.22,215.50,23
199,207.05,215.33,23
198,206.87,215.16,23
199,206.71,215.00,23
202,206.62,214.87,23
199,206.47,214.71,23
198,206.30,214.54,23
197,206.11,214.36,23
199,205.97,214.21,23
198,205.81,214.05,23
195,205.59,213.86,23
197,205.42,213.69,23
198,205.27,213.53,23
196,205.09,213.36,23
196,204.91,213.18,23
198,204.77,213.03,23
197,204.61,212.87,23
196,204.44,212.70,23
195,204.25,212.53,23
198,204.13,212.38,23
197,203.98,212.23,23
195,203.80,212.05,23
194,203.61,211.87,23
198,203.50,211.74,23
196,203.35,211.58,23
194,203.16,211.40,23
194,202.98,211.23,23
194,202.80,211.06,23
194,202.62,210.89,23
194,202.45,210.72,23
197,202.34,210.58,23
195,202.19,210.42,23
196,202.07,210.28,23
196,201.95,210.14,23
194,201.79,209.97,23
195,201.65,209.83,23
194,201.50,209.67,23
193,201.33,209.50,23
195,201.20,209.36,23
195,201.08,209.21,23
193,200.92,209.05,23
194,200.78,208.90,23
192,200.60,208.73,23
192,200.43,208.56,23
192,200.26,208.40,23
195,200.16,208.26,23
192,199.99,208.10,23
192,199.83,207.94,23
192,199.68,207.78,23
193,199.54,207.63,23
191,199.37,207.47,23
192,199.23,207.31,23
192,199.08,207.16,23
193,198.96,207.02,23
192,198.82,206.87,23
191,198.66,206.71,23
194,198.57,206.58,23
190,198.40,206.41,23
190,198.23,206.25,23
190,198.07,206.09,23
193,197.97,205.96,23
190,197.81,205.80,23
188,197.61,205.62,23
190,197.46,205.46,23
192,197.35,205.33,23
189,197.18,205.17,23
188,197.00,204.99,23
193,196.92,204.87,23
191,196.80,204.74,23
189,196.64,204.58,23
189,196.49,204.42,23
190,196.36,204.28,23
189,196.21,204.13,23
188,196.05,203.96,23
187,195.87,203.79,23
193,195.81,203.69,23
188,195.65,203.53,23
186,195.46,203.35,23
186,195.27,203.18,23
187,195.11,203.02,23
188,194.96,202.87,23
187,194.81,202.71,23
189,194.69,202.57,23
190,194.60,202.45,23
189,194.48,202.31,23
186,194.31,202.15,23
187,194.17,202.00,23
187,194.02,201.85,23
185,193.84,201.68,23
186,193.69,201.52,23
187,193.55,201.38,23
186,193.40,201.22,23
186,193.25,201.07,23
188,193.15,200.94,23
185,192.99,200.78,23
184,192.81,200.61,23
185,192.65,200.46,23
186,192.52,200.31,23
185,192.37,200.16,23
186,192.24,200.02,23
184,192.07,199.86,23
186,191.95,199.72,23
183,191.77,199.55,23
183,191.60,199.39,23
183,191.43,199.22,23
183,191.26,199.06,23
183,191.09,198.90,23
184,190.95,198.75,23
188,190.89,198.64,23
183,190.73,198.49,23
181,190.54,198.31,23
182,190.37,198.15,23
185,190.26,198.02,23
182,190.10,197.86,23
182,189.93,197.70,23
182,189.78,197.54,23
185,189.68,197.42,23
180,189.49,197.24,23
180,189.30,197.07,23
184,189.19,196.94,23
184,189.09,196.81,23
182,188.95,196.66,23
180,188.77,196.50,23
183,188.65,196.36,23
186,188.60,196.26,23
181,188.45,196.10,23
179,188.26,195.93,23
184,188.17,195.81,23
180,188.01,195.66,23
179,187.83,195.49,23
180,187.67,195.33,23
181,187.54,195.19,23
180,187.39,195.04,23
181,187.26,194.90,23
179,187.09,194.74,23
181,186.97,194.60,23
179,186.81,194.45,23
178,186.64,194.28,23
182,186.54,194.16,23
179,186.39,194.01,23
177,186.21,193.84,23
179,186.06,193.69,23
179,185.92,193.54,23
178,185.76,193.39,23
178,185.61,193.23,23
181,185.51,193.11,23
179,185.38,192.97,23
177,185.22,192.81,23
179,185.09,192.67,23
181,185.01,192.55,23
177,184.85,192.40,23
177,184.69,192.25,23
178,184.56,192.10,23
179,184.45,191.97,23
177,184.30,191.82,23
177,184.15,191.67,23
179,184.05,191.55,23
178,183.93,191.41,23
177,183.79,191.27,23
175,183.61,191.10,23
178,183.50,190.97,23
177,183.37,190.83,23
176,183.23,190.69,23
176,183.08,190.54,23
177,182.96,190.40,23
176,182.82,190.26,23
175,182.66,190.11,23
175,182.51,189.96,23
175,182.36,189.81,23
174,182.19,189.65,23
174,182.03,189.49,23
178,181.95,189.38,23
175,181.81,189.23,23
174,181.65,189.08,23
174,181.50,188.93,23
177,181.41,188.81,23
174,181.26,188.66,23
173,181.10,188.51,23
174,180.95,188.36,23
174,180.82,188.22,23
175,180.70,188.08,23
173,180.55,187.93,23
176,180.45,187.81,23
174,180.33,187.68,23
173,180.18,187.53,23
173,180.04,187.38,23
175,179.93,187.26,23
174,179.82,187.13,23
173,179.68,186.99,23
171,179.51,186.83,23
175,179.42,186.71,23
172,179.27,186.56,23
172,179.12,186.42,23
171,178.96,186.26,23
173,178.84,186.13,23
172,178.70,185.99,23
171,178.55,185.84,23
175,178.48,185.73,23
172,178.35,185.59,23
171,178.20,185.45,23
172,178.08,185.31,23
173,177.98,185.19,23
173,177.88,185.07,23
172,177.76,184.94,23
173,177.66,184.82,23
173,177.57,184.70,23
171,177.44,184.56,23
171,177.31,184.43,23
175,177.26,184.33,23
170,177.12,184.19,23
171,177.00,184.06,23
170,176.86,183.92,23
172,176.76,183.80,23
