Biceps D- Middle of muscle belly (Woensel W. van) + neutro no pulso - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
164,164.85,162.63,31
164,164.83,162.65,31
163,164.80,162.65,31
164,164.78,162.66,31
163,164.74,162.67,31
167,164.79,162.71,31
164,164.77,162.72,31
163,164.74,162.73,31
166,164.76,162.76,31
164,164.75,162.77,31
164,164.73,162.78,31
163,164.70,162.79,31
164,164.68,162.80,31
162,164.63,162.79,31
164,164.62,162.80,31
164,164.61,162.81,31
164,164.59,162.83,31
162,164.54,162.82,31
161,164.47,162.80,31
165,164.48,162.82,31
161,164.41,162.80,31
161,164.34,162.78,31
162,164.30,162.78,31
165,164.31,162.80,31
162,164.27,162.79,31
161,164.20,162.77,31
162,164.16,162.77,31
163,164.13,162.77,31
163,164.11,162.77,31
161,164.05,162.75,31
163,164.03,162.75,31
162,163.99,162.75,31
161,163.93,162.73,31
165,163.95,162.75,31
167,164.01,162.80,31
161,163.95,162.78,31
163,163.93,162.78,31
165,163.95,162.80,31
168,164.03,162.85,31
167,164.09,162.89,31
162,164.05,162.89,31
165,164.07,162.91,31
161,164.01,162.89,31
164,164.01,162.90,31
163,163.99,162.90,31
171,164.13,162.98,31
165,164.14,163.00,31
165,164.16,163.02,31
163,164.14,163.02,31
166,164.18,163.05,31
169,164.27,163.11,31
173,164.45,163.21,31
172,164.60,163.30,31
167,164.65,163.33,31
168,164.71,163.38,31
169,164.80,163.44,31
175,165.00,163.55,31
178,165.26,163.70,31
175,165.46,163.81,31
171,165.57,163.88,31
171,165.68,163.95,31
181,165.98,164.12,31
187,166.40,164.35,31
179,166.66,164.50,31
173,166.78,164.58,31
174,166.93,164.68,31
174,167.07,164.77,31
176,167.25,164.88,31
173,167.36,164.96,31
173,167.48,165.05,31
172,167.57,165.11,31
173,167.67,165.19,31
177,167.86,165.31,31
173,167.96,165.39,31
173,168.06,165.46,31
173,168.16,165.54,31
174,168.28,165.62,31
175,168.41,165.72,31
173,168.51,165.79,31
172,168.58,165.85,31
173,168.66,165.92,31
172,168.73,165.99,31
172,168.80,166.05,31
171,168.84,166.10,31
170,168.86,166.13,31
173,168.95,166.20,31
182,169.21,166.36,31
184,169.50,166.54,31
181,169.73,166.68,31
175,169.84,166.77,31
186,170.16,166.96,31
195,170.66,167.24,31
192,171.09,167.49,31
181,171.28,167.62,31
181,171.48,167.75,31
181,171.67,167.89,31
181,171.86,168.02,31
187,172.16,168.21,31
187,172.45,168.40,31
193,172.87,168.64,31
193,173.27,168.89,31
193,173.66,169.13,31
192,174.03,169.36,31
204,174.63,169.70,31
201,175.16,170.01,31
193,175.51,170.24,31
190,175.80,170.44,31
190,176.09,170.64,31
192,176.41,170.85,31
190,176.68,171.04,31
191,176.96,171.24,31
191,177.24,171.44,31
190,177.50,171.63,31
189,177.73,171.80,31
190,177.98,171.98,31
189,178.20,172.15,31
189,178.41,172.32,31
188,178.60,172.48,31
189,178.81,172.64,31
188,179.00,172.80,31
187,179.16,172.94,31
186,179.29,173.07,31
189,179.49,173.23,31
187,179.64,173.37,31
186,179.76,173.49,31
187,179.91,173.63,31
190,180.11,173.79,31
196,180.43,174.01,31
200,180.82,174.27,31
199,181.18,174.52,31
193,181.42,174.70,31
207,181.93,175.03,31
210,182.49,175.38,31
203,182.90,175.65,31
196,183.16,175.86,31
194,183.38,176.04,31
194,183.59,176.22,31
195,183.82,176.41,31
198,184.11,176.62,31
195,184.32,176.81,31
194,184.52,176.98,31
193,184.69,177.14,31
199,184.97,177.36,31
206,185.39,177.64,31
206,185.81,177.93,31
204,186.17,178.19,31
200,186.45,178.41,31
209,186.90,178.71,31
209,187.34,179.01,31
215,187.89,179.37,31
210,188.33,179.68,31
203,188.63,179.91,31
202,188.90,180.13,31
213,189.38,180.46,31
221,190.01,180.87,31
221,190.63,181.27,31
213,191.08,181.59,31
220,191.66,181.97,31
227,192.36,182.42,31
227,193.06,182.87,31
223,193.65,183.27,31
219,194.16,183.63,31
215,194.58,183.94,31
214,194.97,184.24,31
219,195.45,184.59,31
218,195.90,184.92,31
218,196.34,185.25,31
229,196.99,185.69,31
227,197.59,186.10,31
230,198.24,186.54,31
223,198.74,186.91,31
225,199.26,187.29,31
237,200.02,187.78,31
239,200.80,188.30,31
231,201.40,188.72,31
226,201.89,189.10,31
225,202.35,189.46,31
224,202.79,189.80,31
223,203.19,190.13,31
226,203.65,190.49,31
234,204.25,190.93,31
241,204.99,191.43,31
244,205.77,191.95,31
246,206.57,192.49,31
231,207.06,192.88,31
246,207.84,193.41,31
251,208.71,193.99,31
253,209.59,194.58,31
245,210.30,195.08,31
238,210.85,195.51,31
251,211.66,196.06,31
257,212.56,196.67,31
259,213.49,197.30,31
262,214.46,197.94,31
246,215.09,198.42,31
264,216.07,199.08,31
267,217.09,199.76,31
269,218.13,200.45,31
271,219.19,201.16,31
272,220.24,201.87,31
264,221.12,202.49,31
259,221.87,203.05,31
261,222.66,203.63,31
260,223.40,204.20,31
272,224.38,204.87,31
278,225.45,205.60,31
280,226.54,206.35,31
271,227.43,207.00,31
266,228.20,207.59,31
282,229.28,208.33,31
285,230.39,209.10,31
271,231.20,209.72,31
277,232.12,210.39,31
270,232.88,210.98,31
269,233.60,211.56,31
284,234.61,212.29,31
280,235.51,212.97,31
273,236.26,213.57,31
280,237.14,214.23,31
291,238.22,215.00,31
277,238.99,215.62,31
276,239.73,216.22,31
279,240.52,216.85,31
281,241.33,217.49,31
280,242.10,218.12,31
274,242.74,218.68,31
281,243.50,219.30,31
289,244.41,220.00,31
281,245.15,220.61,31
283,245.90,221.23,31
281,246.60,221.83,31
279,247.25,222.40,31
277,247.85,222.95,31
287,248.63,223.59,31
290,249.46,224.25,31
281,250.09,224.82,31
284,250.77,225.41,31
295,251.65,226.11,31
291,252.44,226.75,31
294,253.27,227.43,31
286,253.92,228.01,31
293,254.71,228.66,31
298,255.57,229.36,31
299,256.44,230.05,31
289,257.09,230.64,31
305,258.05,231.38,31
308,259.05,232.15,31
304,259.95,232.87,31
291,260.57,233.45,31
309,261.54,234.21,31
311,262.53,234.97,31
309,263.46,235.71,31
297,264.13,236.33,31
303,264.90,236.99,31
303,265.67,237.65,31
298,266.31,238.26,31
297,266.93,238.85,31
298,267.55,239.44,31
306,268.32,240.10,31
316,269.27,240.86,31
317,270.23,241.62,31
317,271.16,242.38,31
312,271.98,243.07,31
322,272.98,243.86,31
323,273.98,244.65,31
325,275.00,245.46,31
320,275.90,246.20,31
313,276.64,246.87,31
310,277.31,247.50,31
312,278.00,248.15,31
313,278.70,248.80,31
310,279.33,249.41,31
316,280.06,250.07,31
323,280.92,250.80,31
330,281.90,251.59,31
331,282.88,252.39,31
325,283.73,253.11,31
326,284.57,253.84,31
336,285.60,254.66,31
338,286.65,255.50,31
340,287.72,256.34,31
333,288.62,257.11,31
328,289.41,257.82,31
338,290.38,258.62,31
342,291.41,259.45,31
338,292.34,260.24,31
333,293.16,260.97,31
336,294.01,261.72,31
341,294.95,262.51,31
332,295.70,263.21,31
347,296.72,264.04,31
349,297.77,264.89,31
339,298.59,265.63,31
345,299.52,266.43,31
348,300.49,267.24,31
356,301.60,268.13,31
352,302.61,268.97,31
341,303.38,269.69,31
348,304.27,270.47,31
348,305.14,271.25,31
353,306.10,272.07,31
350,306.98,272.85,31
347,307.78,273.59,31
352,308.66,274.37,31
356,309.61,275.19,31
358,310.58,276.02,31
346,311.29,276.72,31
358,312.22,277.53,31
364,313.26,278.39,31
367,314.33,279.28,31
368,315.40,280.17,31
363,316.36,280.99,31
356,317.15,281.74,31
362,318.05,282.55,31
363,318.94,283.35,31
360,319.77,284.12,31
360,320.57,284.88,31
359,321.34,285.62,31
361,322.13,286.37,31
372,323.13,287.23,31
375,324.17,288.11,31
377,325.22,288.99,31
365,326.02,289.75,31
379,327.08,290.65,31
381,328.16,291.55,31
383,329.25,292.47,31
377,330.21,293.31,31
373,331.07,294.11,31
386,332.16,295.03,31
388,333.28,295.96,31
373,334.07,296.73,31
380,334.99,297.56,31
384,335.97,298.42,31
379,336.83,299.23,31
374,337.58,299.98,31
376,338.35,300.74,31
381,339.20,301.54,31
383,340.07,302.35,31
378,340.83,303.11,31
382,341.66,303.90,31
381,342.44,304.67,31
379,343.17,305.41,31
374,343.79,306.10,31
373,344.38,306.77,31
373,344.95,307.43,31
372,345.49,308.08,31
372,346.02,308.72,31
371,346.52,309.34,31
370,346.99,309.95,31
372,347.49,310.57,31
372,347.98,311.18,31
381,348.64,311.88,31
389,349.45,312.65,31
391,350.28,313.43,31
384,350.95,314.14,31
383,351.59,314.83,31
394,352.44,315.62,31
395,353.29,316.41,31
399,354.21,317.24,31
389,354.90,317.96,31
384,355.48,318.62,31
385,356.07,319.28,31
387,356.69,319.96,31
383,357.22,320.59,31
380,357.68,321.18,31
383,358.18,321.80,31
381,358.64,322.39,31
380,359.07,322.97,31
387,359.62,323.61,31
387,360.17,324.24,31
381,360.59,324.81,31
381,361.00,325.37,31
380,361.38,325.92,31
378,361.71,326.44,31
378,362.03,326.96,31
379,362.37,327.48,31
380,362.73,328.00,31
377,363.01,328.49,31
379,363.33,329.00,31
381,363.69,329.52,31
379,363.99,330.01,31
387,364.45,330.58,31
389,364.94,331.17,31
382,365.28,331.67,31
378,365.54,332.14,31
377,365.77,332.59,31
385,366.15,333.11,31
377,366.37,333.55,31
377,366.58,333.98,31
376,366.77,334.40,31
379,367.01,334.85,31
375,367.17,335.25,31
377,367.37,335.67,31
379,367.60,336.10,31
378,367.81,336.52,31
374,367.94,336.90,31
375,368.08,337.28,31
375,368.21,337.65,31
372,368.29,338.00,31
370,368.32,338.32,31
371,368.38,338.64,31
378,368.57,339.04,31
373,368.66,339.38,31
370,368.69,339.68,31
369,368.69,339.98,31
369,368.70,340.27,31
375,368.82,340.61,31
375,368.95,340.96,31
371,368.99,341.26,31
369,368.99,341.54,31
369,368.99,341.81,31
370,369.01,342.09,31
371,369.05,342.38,31
369,369.05,342.65,31
371,369.09,342.93,31
368,369.07,343.18,31
366,369.00,343.41,31
366,368.94,343.64,31
367,368.91,343.87,31
365,368.83,344.08,31
364,368.73,344.28,31
364,368.64,344.48,31
364,368.54,344.67,31
366,368.49,344.89,31
367,368.46,345.11,31
363,368.35,345.29,31
363,368.25,345.46,31
363,368.14,345.64,31
363,368.04,345.81,31
361,367.90,345.96,31
359,367.72,346.09,31
359,367.55,346.22,31
360,367.39,346.36,31
358,367.21,346.48,31
359,367.04,346.60,31
359,366.88,346.73,31
358,366.70,346.84,31
358,366.53,346.95,31
361,366.42,347.09,31
358,366.25,347.20,31
358,366.09,347.31,31
356,365.88,347.40,31
354,365.65,347.46,31
357,365.47,347.56,31
356,365.28,347.64,31
356,365.10,347.73,31
354,364.88,347.79,31
352,364.62,347.83,31
352,364.37,347.87,31
354,364.16,347.93,31
352,363.92,347.97,31
351,363.66,348.00,31
352,363.42,348.04,31
352,363.20,348.08,31
350,362.93,348.10,31
348,362.63,348.10,31
349,362.36,348.11,31
348,362.07,348.11,31
347,361.77,348.10,31
346,361.46,348.08,31
347,361.17,348.07,31
346,360.86,348.05,31
348,360.61,348.05,31
347,360.34,348.03,31
345,360.03,348.00,31
342,359.67,347.94,31
344,359.35,347.91,31
343,359.03,347.86,31
343,358.71,347.81,31
342,358.37,347.75,31
340,358.01,347.67,31
340,357.65,347.60,31
344,357.37,347.56,31
341,357.04,347.49,31
339,356.68,347.41,31
342,356.39,347.35,31
342,356.10,347.30,31
339,355.76,347.22,31
338,355.41,347.13,31
337,355.04,347.02,31
337,354.68,346.92,31
336,354.30,346.82,31
336,353.94,346.71,31
337,353.60,346.61,31
335,353.23,346.49,31
335,352.86,346.38,31
335,352.50,346.27,31
335,352.15,346.15,31
334,351.79,346.03,31
334,351.44,345.91,31
335,351.11,345.80,31
335,350.78,345.69,31
334,350.45,345.58,31
334,350.12,345.46,31
333,349.78,345.34,31
333,349.44,345.21,31
330,349.05,345.06,31
331,348.69,344.92,31
331,348.34,344.78,31
330,347.97,344.63,31
329,347.59,344.48,31
328,347.20,344.31,31
329,346.84,344.16,31
327,346.44,343.99,31
326,346.03,343.81,31
327,345.65,343.64,31
325,345.24,343.45,31
325,344.83,343.27,31
324,344.42,343.08,31
325,344.03,342.90,31
323,343.61,342.70,31
322,343.17,342.49,31
322,342.75,342.28,31
322,342.34,342.08,31
322,341.93,341.88,32
321,341.51,341.67,32
322,341.12,341.48,32
320,340.70,341.26,32
320,340.28,341.05,32
321,339.90,340.85,32
321,339.52,340.65,32
318,339.09,340.42,32
318,338.67,340.20,32
319,338.28,339.99,32
317,337.85,339.76,32
316,337.41,339.52,32
319,337.04,339.31,32
317,336.64,339.09,32
315,336.21,338.85,32
314,335.77,338.60,32
314,335.33,338.36,32
313,334.88,338.10,32
314,334.47,337.86,32
314,334.06,337.62,32
312,333.62,337.37,32
313,333.20,337.12,32
311,332.76,336.86,32
311,332.32,336.60,32
311,331.90,336.35,32
313,331.52,336.11,32
312,331.13,335.87,32
311,330.73,335.62,32
311,330.33,335.38,32
311,329.95,335.13,32
309,329.53,334.87,32
307,329.08,334.59,32
310,328.70,334.35,32
307,328.26,334.07,32
307,327.84,333.80,32
306,327.40,333.52,32
306,326.97,333.25,32
305,326.53,332.97,32
305,326.10,332.69,32
306,325.70,332.42,32
304,325.27,332.14,32
303,324.82,331.84,32
302,324.36,331.55,32
303,323.94,331.26,32
301,323.48,330.96,32
301,323.03,330.66,32
301,322.59,330.36,32
302,322.18,330.08,32
299,321.71,329.77,32
300,321.28,329.47,32
300,320.85,329.18,32
299,320.42,328.87,32
298,319.97,328.57,32
298,319.53,328.26,32
298,319.10,327.96,32
296,318.64,327.64,32
302,318.30,327.38,32
299,317.92,327.10,32
300,317.56,326.83,32
297,317.15,326.53,32
300,316.80,326.26,32
300,316.47,326.00,32
297,316.08,325.71,32
296,315.68,325.41,32
295,315.26,325.11,32
297,314.90,324.83,32
296,314.52,324.54,32
296,314.15,324.25,32
297,313.81,323.98,32
295,313.43,323.69,32
293,313.02,323.38,32
292,312.60,323.07,32
293,312.21,322.77,32
295,311.87,322.49,32
291,311.45,322.18,32
291,311.04,321.87,32
292,310.66,321.57,32
291,310.27,321.26,32
289,309.84,320.94,32
288,309.40,320.61,32
291,309.04,320.31,32
289,308.63,320.00,32
287,308.20,319.67,32
287,307.78,319.34,32
288,307.38,319.03,32
287,306.97,318.71,32
286,306.56,318.38,32
285,306.12,318.05,32
286,305.72,317.73,32
286,305.33,317.41,32
284,304.90,317.08,32
285,304.50,316.76,32
285,304.11,316.44,32
284,303.71,316.11,32
282,303.28,315.77,32
284,302.89,315.46,32
283,302.49,315.13,32
282,302.08,314.80,32
281,301.66,314.46,32
282,301.27,314.14,32
282,300.88,313.82,32
282,300.51,313.50,32
284,300.17,313.20,32
280,299.77,312.87,32
282,299.42,312.56,32
283,299.09,312.27,32
279,298.69,311.93,32
281,298.33,311.62,32
279,297.95,311.30,32
279,297.57,310.97,32
282,297.26,310.69,32
278,296.87,310.36,32
278,296.49,310.03,32
277,296.10,309.70,32
279,295.76,309.40,32
278,295.41,309.08,32
276,295.02,308.75,32
276,294.64,308.43,32
276,294.26,308.10,32
275,293.88,307.77,32
274,293.48,307.43,32
275,293.11,307.11,32
274,292.73,306.78,32
274,292.36,306.45,32
272,291.95,306.10,32
272,291.55,305.76,32
272,291.16,305.43,32
271,290.76,305.08,32
273,290.40,304.76,32
272,290.03,304.43,32
270,289.63,304.09,32
271,289.26,303.76,32
271,288.89,303.43,32
269,288.50,303.09,32
268,288.09,302.74,32
270,287.72,302.41,32
270,287.37,302.08,32
268,286.98,301.74,32
267,286.58,301.40,32
268,286.21,301.06,32
267,285.83,300.72,32
266,285.43,300.37,32
266,285.04,300.03,32
267,284.68,299.70,32
265,284.29,299.35,32
264,283.88,299.00,32
265,283.50,298.66,32
266,283.15,298.33,32
265,282.79,298.00,32
266,282.45,297.68,32
267,282.15,297.37,32
264,281.78,297.04,32
263,281.41,296.70,32
264,281.06,296.37,32
264,280.72,296.05,32
269,280.48,295.78,32
268,280.23,295.50,32
265,279.93,295.19,32
265,279.63,294.89,32
263,279.30,294.57,32
262,278.95,294.25,32
262,278.61,293.93,32
265,278.34,293.64,32
262,278.01,293.32,32
262,277.69,293.01,32
262,277.38,292.70,32
261,277.05,292.38,32
260,276.71,292.06,32
259,276.36,291.73,32
261,276.05,291.42,32
259,275.71,291.09,32
258,275.35,290.76,32
258,275.01,290.44,32
259,274.69,290.12,32
259,274.37,289.81,32
260,274.09,289.51,32
258,273.76,289.20,32
257,273.43,288.87,32
256,273.08,288.55,32
256,272.74,288.22,32
258,272.44,287.92,32
255,272.10,287.59,32
256,271.77,287.27,32
255,271.44,286.95,32
256,271.13,286.64,32
253,270.77,286.30,32
254,270.43,285.98,32
251,270.04,285.63,32
254,269.72,285.32,32
253,269.39,284.99,32
253,269.06,284.67,32
256,268.80,284.39,32
256,268.54,284.10,32
255,268.27,283.81,32
254,267.99,283.51,32
255,267.73,283.23,32
254,267.45,282.94,32
256,267.22,282.67,32
256,267.00,282.40,32
254,266.74,282.12,32
254,266.48,281.83,32
254,266.23,281.56,32
251,265.93,281.25,32
252,265.65,280.96,32
251,265.36,280.66,32
251,265.07,280.36,32
252,264.81,280.08,32
250,264.51,279.78,32
251,264.24,279.49,32
249,263.94,279.18,32
250,263.66,278.89,32
248,263.35,278.58,32
248,263.04,278.28,32
248,262.74,277.98,32
249,262.46,277.69,32
247,262.15,277.38,32
248,261.87,277.08,32
248,261.59,276.79,32
248,261.32,276.51,32
246,261.02,276.20,32
245,260.70,275.89,32
245,260.38,275.58,32
244,260.05,275.26,32
246,259.77,274.97,32
244,259.46,274.66,32
245,259.17,274.37,32
245,258.88,274.07,32
243,258.57,273.76,32
243,258.26,273.45,32
243,257.95,273.15,32
243,257.65,272.85,32
242,257.34,272.54,32
244,257.07,272.25,32
241,256.75,271.94,32
241,256.44,271.63,32
240,256.11,271.32,32
243,255.84,271.03,32
242,255.57,270.74,32
245,255.36,270.48,32
241,255.07,270.19,32
241,254.79,269.90,32
240,254.49,269.60,32
241,254.22,269.31,32
240,253.94,269.02,32
244,253.74,268.77,32
242,253.50,268.50,32
243,253.29,268.25,32
240,253.03,267.96,32
240,252.77,267.68,32
240,252.51,267.41,32
241,252.28,267.14,32
242,252.08,266.89,32
239,251.81,266.61,32
239,251.56,266.34,32
239,251.31,266.06,32
241,251.10,265.81,32
239,250.86,265.54,32
239,250.62,265.28,32
238,250.37,265.01,32
238,250.12,264.74,32
237,249.86,264.46,32
238,249.62,264.19,32
240,249.43,263.95,32
237,249.18,263.68,32
239,248.98,263.44,32
238,248.76,263.18,32
236,248.50,262.91,32
235,248.23,262.63,32
237,248.01,262.37,32
235,247.75,262.10,32
238,247.55,261.86,32
239,247.38,261.63,32
238,247.19,261.40,32
236,246.97,261.14,32
235,246.73,260.88,32
234,246.48,260.61,32
234,246.23,260.34,32
238,246.06,260.12,32
234,245.82,259.86,32
236,245.62,259.62,32
237,245.45,259.40,32
234,245.22,259.14,32
233,244.98,258.88,32
233,244.74,258.62,32
234,244.52,258.38,32
232,244.27,258.11,32
231,244.01,257.84,32
234,243.81,257.60,32
236,243.65,257.39,32
234,243.46,257.15,32
233,243.25,256.91,32
233,243.05,256.67,32
234,242.86,256.44,32
233,242.67,256.21,32
230,242.41,255.95,32
231,242.19,255.70,32
231,241.96,255.45,32
230,241.72,255.20,32
230,241.49,254.95,32
230,241.26,254.70,32
232,241.07,254.47,32
232,240.89,254.24,32
230,240.67,254.00,32
233,240.52,253.79,32
229,240.29,253.54,32
230,240.08,253.31,32
234,239.96,253.12,32
229,239.74,252.87,32
228,239.51,252.63,32
227,239.26,252.37,32
229,239.05,252.14,32
228,238.83,251.89,32
227,238.60,251.65,32
227,238.36,251.40,32
228,238.16,251.16,32
226,237.91,250.91,32
226,237.67,250.66,32
226,237.44,250.42,32
225,237.19,250.16,32
225,236.95,249.91,32
225,236.71,249.66,32
227,236.52,249.44,32
226,236.31,249.20,32
224,236.06,248.95,32
224,235.82,248.70,32
225,235.60,248.46,32
224,235.37,248.22,32
225,235.16,247.99,32
226,234.98,247.77,32
230,234.88,247.59,32
224,234.66,247.35,32
224,234.45,247.12,32
225,234.26,246.90,32
229,234.15,246.72,32
227,234.01,246.52,32
229,233.91,246.35,32
226,233.75,246.14,32
228,233.64,245.96,32
228,233.52,245.78,32
224,233.33,245.56,32
225,233.17,245.36,32
223,232.96,245.13,32
223,232.77,244.91,32
222,232.55,244.68,32
223,232.36,244.47,32
222,232.15,244.24,32
222,231.95,244.02,32
226,231.83,243.84,32
223,231.65,243.63,32
222,231.46,243.42,32
221,231.25,243.19,32
223,231.09,242.99,32
221,230.88,242.77,32
220,230.67,242.54,32
220,230.45,242.32,32
222,230.28,242.11,32
220,230.08,241.89,32
219,229.86,241.66,32
221,229.68,241.46,32
220,229.49,241.24,32
222,229.34,241.05,32
219,229.13,240.83,32
220,228.95,240.62,32
217,228.71,240.38,32
219,228.51,240.17,32
219,228.32,239.96,32
221,228.18,239.77,32
218,227.97,239.55,32
219,227.79,239.35,32
218,227.60,239.13,32
221,227.47,238.95,32
220,227.32,238.76,32
220,227.17,238.57,32
218,226.99,238.37,32
217,226.79,238.16,32
217,226.59,237.94,32
216,226.38,237.72,32
218,226.21,237.53,32
216,226.01,237.31,32
216,225.81,237.10,32
216,225.61,236.89,32
217,225.44,236.69,32
216,225.25,236.48,32
215,225.05,236.27,32
218,224.90,236.08,32
216,224.73,235.88,32
216,224.55,235.68,32
217,224.40,235.50,32
215,224.21,235.29,32
218,224.09,235.12,32
215,223.91,234.92,32
214,223.71,234.71,32
219,223.61,234.55,32
216,223.46,234.37,32
215,223.29,234.17,32
217,223.17,234.00,32
216,223.02,233.82,32
216,222.88,233.64,32
215,222.73,233.46,32
214,222.55,233.26,32
216,222.42,233.09,32
215,222.27,232.91,32
213,222.09,232.71,32
216,221.96,232.54,32
213,221.79,232.35,32
213,221.61,232.15,32
211,221.40,231.94,32
213,221.23,231.75,32
211,221.03,231.55,32
211,220.82,231.34,32
217,220.75,231.20,32
212,220.57,231.00,32
211,220.38,230.80,32
211,220.19,230.61,32
211,220.01,230.41,32
212,219.85,230.23,32
210,219.65,230.02,32
213,219.52,229.85,32
212,219.37,229.68,32
210,219.18,229.48,32
209,218.98,229.27,32
214,218.88,229.12,32
208,218.66,228.91,32
209,218.47,228.71,32
208,218.26,228.50,32
210,218.09,228.32,32
209,217.91,228.13,32
208,217.71,227.92,32
208,217.52,227.72,32
211,217.39,227.56,32
207,217.18,227.35,32
206,216.96,227.14,32
207,216.76,226.94,32
208,216.58,226.75,32
209,216.43,226.57,32
207,216.24,226.37,32
210,216.12,226.21,32
208,215.96,226.03,32
207,215.78,225.84,32
207,215.60,225.65,32
208,215.45,225.47,32
212,215.38,225.34,32
209,215.25,225.18,32
207,215.09,224.99,32
208,214.95,224.82,32
205,214.75,224.63,32
206,214.57,224.44,32
208,214.44,224.27,32
206,214.27,224.09,32
205,214.09,223.90,32
205,213.90,223.71,32
206,213.75,223.54,32
206,213.59,223.36,32
204,213.40,223.17,32
204,213.21,222.97,32
205,213.05,222.79,32
202,212.83,222.59,32
203,212.63,222.39,32
203,212.44,222.20,32
204,212.27,222.01,32
203,212.08,221.82,32
204,211.92,221.65,32
206,211.80,221.49,32
202,211.61,221.30,32
202,211.41,221.10,32
201,211.21,220.90,32
203,211.04,220.72,32
203,210.88,220.55,32
202,210.70,220.36,32
203,210.55,220.19,32
204,210.42,220.02,32
201,210.23,219.83,32
201,210.05,219.65,32
204,209.93,219.49,32
201,209.75,219.30,32
203,209.61,219.14,32
202,209.46,218.97,32
203,209.33,218.81,32
200,209.14,218.62,32
202,209.00,218.46,32
202,208.86,218.29,32
200,208.68,218.11,32
201,208.53,217.94,32
200,208.36,217.76,32
200,208.19,217.58,32
201,208.05,217.41,32
201,207.91,217.25,32
200,207.75,217.08,32
202,207.63,216.93,32
203,207.54,216.79,32
199,207.37,216.61,32
199,207.20,216.43,32
201,207.08,216.28,32
199,206.92,216.11,32
198,206.74,215.93,32
199,206.58,215.76,32
201,206.47,215.61,32
198,206.30,215.43,32
197,206.12,215.25,32
200,205.99,215.10,32
199,205.86,214.93,32
197,205.68,214.76,32
196,205.48,214.57,32
198,205.33,214.40,32
200,205.23,214.26,32
197,205.06,214.09,32
195,204.86,213.89,32
198,204.72,213.74,32
195,204.53,213.55,32
196,204.36,213.37,32
197,204.21,213.21,32
198,204.09,213.06,32
197,203.95,212.90,32
196,203.79,212.73,32
195,203.61,212.55,32
194,203.42,212.36,32
195,203.25,212.19,32
194,203.07,212.01,32
196,202.92,211.85,32
194,202.75,211.67,32
196,202.61,211.51,32
195,202.46,211.35,32
196,202.33,211.20,32
195,202.18,211.03,32
194,202.02,210.86,32
196,201.90,210.71,32
192,201.70,210.53,32
194,201.55,210.36,32
197,201.46,210.23,32
200,201.43,210.13,32
192,201.24,209.94,32
192,201.05,209.77,32
192,200.87,209.59,32
195,200.76,209.44,32
192,200.58,209.27,32
193,200.43,209.10,32
196,200.34,208.97,32
197,200.27,208.85,32
195,200.17,208.72,32
194,200.04,208.57,32
194,199.92,208.42,32
194,199.81,208.28,32
192,199.65,208.12,32
192,199.50,207.95,32
196,199.43,207.84,32
193,199.30,207.69,32
192,199.15,207.53,32
191,198.99,207.36,32
193,198.87,207.22,32
192,198.73,207.07,32
190,198.56,206.90,32
194,198.47,206.77,32
190,198.30,206.60,32
190,198.13,206.44,32
190,197.97,206.27,32
192,197.85,206.13,32
192,197.73,205.99,32
192,197.62,205.85,32
190,197.46,205.69,32
193,197.38,205.56,32
193,197.29,205.44,32
191,197.16,205.29,32
193,197.08,205.17,32
189,196.92,205.01,32
189,196.76,204.85,32
189,196.60,204.69,32
190,196.47,204.54,32
191,196.36,204.41,32
190,196.24,204.26,32
189,196.09,204.11,32
191,195.99,203.98,32
187,195.81,203.81,32
187,195.63,203.64,32
187,195.46,203.47,32
188,195.31,203.32,32
188,195.16,203.17,32
188,195.02,203.01,32
191,194.94,202.89,32
188,194.80,202.75,32
186,194.63,202.58,32
187,194.47,202.42,32
188,194.34,202.28,32
189,194.24,202.15,32
190,194.15,202.02,32
189,194.05,201.89,32
190,193.97,201.77,32
187,193.83,201.63,32
186,193.67,201.47,32
192,193.64,201.38,32
187,193.51,201.23,32
187,193.38,201.09,32
185,193.21,200.93,32
191,193.16,200.83,32
187,193.04,200.69,32
187,192.92,200.55,32
187,192.80,200.42,32
189,192.73,200.30,32
187,192.61,200.17,32
187,192.50,200.04,32
187,192.39,199.91,32
187,192.28,199.78,32
187,192.18,199.65,32
186,192.05,199.52,32
187,191.95,199.39,32
187,191.85,199.27,32
187,191.76,199.14,32
185,191.62,199.00,32
187,191.53,198.88,32
184,191.38,198.73,32
185,191.25,198.60,32
184,191.10,198.45,32
186,191.00,198.33,32
185,190.88,198.19,32
184,190.74,198.05,32
188,190.69,197.95,32
184,190.56,197.81,32
185,190.45,197.68,32
185,190.34,197.56,32
186,190.25,197.44,32
184,190.12,197.31,32
184,190.00,197.17,32
183,189.86,197.03,32
187,189.80,196.93,32
184,189.69,196.80,32
184,189.57,196.67,32
185,189.48,196.56,32
184,189.37,196.43,32
182,189.23,196.29,32
185,189.14,196.17,32
188,189.12,196.09,32
185,189.04,195.98,32
184,188.94,195.86,32
185,188.86,195.75,32
