Biceps D- Belly-tendon montage (Logullo F) + neutro no cotovelo - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
130,125.44,125.36,15
127,125.47,125.38,15
126,125.48,125.39,15
125,125.47,125.38,15
127,125.50,125.40,15
127,125.53,125.41,15
129,125.60,125.45,15
128,125.65,125.48,15
129,125.71,125.51,15
129,125.78,125.55,15
131,125.88,125.60,15
139,126.15,125.73,15
128,126.18,125.76,15
133,126.32,125.83,15
132,126.43,125.89,15
131,126.53,125.94,15
133,126.66,126.01,15
131,126.74,126.06,15
132,126.85,126.12,15
133,126.97,126.19,15
131,127.05,126.24,15
133,127.17,126.31,15
142,127.47,126.46,15
135,127.62,126.55,15
132,127.70,126.60,15
134,127.83,126.68,15
133,127.93,126.74,15
133,128.04,126.80,15
131,128.09,126.85,15
132,128.17,126.90,15
133,128.27,126.96,15
134,128.38,127.03,15
134,128.50,127.10,15
135,128.63,127.18,15
133,128.71,127.24,15
130,128.74,127.26,15
131,128.78,127.30,15
137,128.95,127.40,15
134,129.05,127.46,15
133,129.13,127.52,15
135,129.25,127.59,15
131,129.28,127.63,15
133,129.36,127.68,15
131,129.39,127.71,15
135,129.50,127.79,15
135,129.61,127.86,15
131,129.64,127.89,15
132,129.69,127.93,15
134,129.77,127.99,15
132,129.82,128.03,15
132,129.86,128.07,15
130,129.86,128.09,15
136,129.99,128.17,15
132,130.03,128.21,15
131,130.05,128.24,15
132,130.08,128.27,15
133,130.14,128.32,15
135,130.24,128.39,15
132,130.28,128.42,15
139,130.45,128.53,15
138,130.60,128.63,15
133,130.65,128.67,15
131,130.66,128.69,15
137,130.78,128.78,15
136,130.89,128.85,15
136,130.99,128.92,15
135,131.07,128.98,15
135,131.15,129.04,15
135,131.23,129.10,15
135,131.30,129.16,15
135,131.37,129.22,15
135,131.45,129.28,15
137,131.56,129.35,15
136,131.65,129.42,15
136,131.73,129.48,15
135,131.80,129.54,15
134,131.84,129.58,15
135,131.91,129.64,15
137,132.01,129.71,15
136,132.09,129.78,15
137,132.19,129.85,15
139,132.32,129.94,15
137,132.42,130.01,15
136,132.49,130.07,15
139,132.62,130.16,15
143,132.83,130.29,15
139,132.95,130.37,15
138,133.05,130.45,15
138,133.15,130.53,15
135,133.19,130.57,15
136,133.24,130.63,15
135,133.28,130.67,15
138,133.37,130.74,15
144,133.58,130.87,15
146,133.83,131.03,15
139,133.94,131.11,15
147,134.20,131.26,15
151,134.53,131.46,15
142,134.68,131.57,15
146,134.91,131.71,15
144,135.09,131.83,15
146,135.31,131.98,15
143,135.46,132.09,15
142,135.59,132.19,15
145,135.78,132.31,15
143,135.93,132.42,15
142,136.05,132.52,15
145,136.23,132.64,15
145,136.40,132.76,15
143,136.53,132.87,15
142,136.64,132.96,15
146,136.83,133.09,15
144,136.97,133.20,15
142,137.07,133.29,15
142,137.17,133.37,15
148,137.39,133.52,15
143,137.50,133.61,15
143,137.61,133.71,15
143,137.72,133.80,15
143,137.83,133.89,15
152,138.11,134.07,15
150,138.35,134.23,15
146,138.50,134.35,15
148,138.69,134.49,15
145,138.82,134.59,15
148,139.00,134.73,15
152,139.26,134.90,15
147,139.41,135.02,15
148,139.59,135.15,15
146,139.71,135.26,15
151,139.94,135.42,15
146,140.06,135.52,15
145,140.16,135.62,15
145,140.26,135.71,15
148,140.41,135.83,15
151,140.62,135.99,15
150,140.81,136.13,15
150,140.99,136.26,15
147,141.12,136.37,15
147,141.23,136.48,15
150,141.41,136.61,15
150,141.58,136.75,15
152,141.79,136.90,15
160,142.15,137.13,15
161,142.53,137.37,15
151,142.70,137.51,15
157,142.98,137.70,15
158,143.29,137.90,15
156,143.54,138.08,15
165,143.97,138.35,15
162,144.33,138.59,15
155,144.54,138.75,15
170,145.05,139.07,15
163,145.41,139.31,15
160,145.70,139.51,15
160,145.99,139.72,15
163,146.33,139.95,15
160,146.60,140.15,15
164,146.95,140.39,15
159,147.19,140.58,15
165,147.55,140.82,15
170,148.00,141.11,15
169,148.42,141.39,15
170,148.85,141.68,15
171,149.29,141.97,15
165,149.61,142.20,15
163,149.87,142.41,15
167,150.22,142.65,15
165,150.51,142.88,15
163,150.76,143.08,15
169,151.13,143.34,15
164,151.38,143.54,15
167,151.70,143.78,15
169,152.04,144.03,15
172,152.44,144.31,15
170,152.79,144.57,15
171,153.16,144.83,15
171,153.51,145.09,15
169,153.82,145.33,15
171,154.17,145.59,15
170,154.48,145.83,15
168,154.75,146.06,15
168,155.02,146.27,15
176,155.44,146.57,15
169,155.71,146.80,15
174,156.08,147.07,15
180,156.55,147.40,15
174,156.90,147.66,15
174,157.24,147.93,15
175,157.60,148.20,15
176,157.97,148.48,15
174,158.29,148.73,15
172,158.56,148.96,15
172,158.83,149.19,15
175,159.15,149.45,15
173,159.43,149.69,15
173,159.70,149.92,15
180,160.11,150.22,15
188,160.67,150.60,15
179,161.03,150.88,15
182,161.45,151.19,15
175,161.72,151.43,15
175,161.99,151.67,15
187,162.49,152.02,15
194,163.12,152.44,15
181,163.48,152.73,15
182,163.85,153.02,15
182,164.21,153.31,15
188,164.69,153.66,15
198,165.35,154.10,15
193,165.91,154.49,15
188,166.35,154.82,15
186,166.74,155.14,15
188,167.17,155.46,15
191,167.64,155.82,15
189,168.07,156.15,15
188,168.47,156.47,15
186,168.82,156.77,15
183,169.10,157.03,15
186,169.44,157.32,15
185,169.75,157.59,15
185,170.06,157.87,15
188,170.42,158.17,15
186,170.73,158.45,15
190,171.11,158.76,15
192,171.53,159.10,15
186,171.82,159.36,15
199,172.36,159.76,15
201,172.94,160.17,15
199,173.46,160.56,15
190,173.79,160.86,15
201,174.33,161.26,15
211,175.07,161.76,15
202,175.60,162.16,15
197,176.03,162.51,15
200,176.51,162.88,15
201,177.00,163.26,15
211,177.68,163.74,15
208,178.29,164.18,15
202,178.76,164.56,15
209,179.37,165.00,15
204,179.86,165.39,15
201,180.28,165.75,15
199,180.66,166.08,15
200,181.04,166.42,15
200,181.42,166.76,15
200,181.79,167.09,15
205,182.26,167.47,15
206,182.73,167.86,15
206,183.20,168.24,15
203,183.59,168.58,15
201,183.94,168.91,15
202,184.30,169.24,15
207,184.76,169.62,15
207,185.20,169.99,15
201,185.52,170.30,15
204,185.89,170.64,15
214,186.45,171.07,15
203,186.78,171.39,15
202,187.09,171.70,15
208,187.50,172.06,15
204,187.83,172.38,15
203,188.14,172.69,15
209,188.55,173.05,15
205,188.88,173.37,15
209,189.29,173.72,15
210,189.70,174.09,15
214,190.19,174.49,15
211,190.60,174.85,15
205,190.89,175.15,15
204,191.15,175.44,15
206,191.45,175.75,15
207,191.76,176.06,15
204,192.01,176.34,15
211,192.39,176.69,15
213,192.80,177.05,15
209,193.12,177.37,15
206,193.38,177.65,15
210,193.71,177.98,15
211,194.06,178.31,15
213,194.44,178.66,15
208,194.71,178.95,15
216,195.13,179.32,15
221,195.65,179.74,15
218,196.10,180.12,15
211,196.40,180.43,15
227,197.01,180.89,15
224,197.55,181.32,15
214,197.88,181.65,15
222,198.36,182.05,15
232,199.03,182.55,15
230,199.65,183.03,15
218,200.02,183.38,15
227,200.56,183.81,15
222,200.99,184.20,15
221,201.39,184.56,15
223,201.82,184.95,15
223,202.24,185.33,15
226,202.72,185.74,15
222,203.10,186.10,15
227,203.58,186.51,15
226,204.03,186.90,15
220,204.35,187.23,15
224,204.74,187.60,15
226,205.17,187.98,15
222,205.50,188.33,15
221,205.81,188.65,15
225,206.20,189.02,15
232,206.71,189.45,15
223,207.04,189.78,15
225,207.40,190.13,15
228,207.81,190.51,15
225,208.15,190.86,15
222,208.43,191.17,15
223,208.72,191.49,15
232,209.19,191.89,15
228,209.56,192.25,15
238,210.13,192.71,15
233,210.59,193.11,15
231,211.00,193.49,15
232,211.42,193.88,15
235,211.89,194.29,15
231,212.27,194.66,15
231,212.65,195.02,15
227,212.93,195.34,15
232,213.32,195.71,15
235,213.75,196.10,15
237,214.21,196.51,15
231,214.55,196.85,15
229,214.84,197.17,15
235,215.24,197.55,15
232,215.58,197.90,15
233,215.93,198.25,15
234,216.29,198.60,15
247,216.90,199.09,15
236,217.28,199.46,15
240,217.74,199.86,15
243,218.24,200.29,15
251,218.90,200.80,15
253,219.58,201.32,15
240,219.99,201.71,15
246,220.51,202.15,15
239,220.88,202.52,15
244,221.34,202.94,15
240,221.71,203.31,15
240,222.08,203.67,15
238,222.40,204.02,15
238,222.71,204.36,15
243,223.12,204.74,15
243,223.51,205.13,15
239,223.82,205.46,15
239,224.13,205.80,15
241,224.46,206.15,15
240,224.78,206.49,15
241,225.10,206.84,15
243,225.46,207.20,15
242,225.79,207.55,15
238,226.03,207.85,15
237,226.25,208.14,15
237,226.47,208.43,15
240,226.74,208.75,15
241,227.02,209.07,15
239,227.26,209.37,15
238,227.48,209.65,15
237,227.67,209.93,15
238,227.87,210.21,15
236,228.04,210.47,15
241,228.30,210.77,15
238,228.49,211.04,15
238,228.68,211.31,15
235,228.81,211.55,15
236,228.95,211.79,15
238,229.13,212.06,15
238,229.31,212.32,15
234,229.40,212.53,15
239,229.60,212.80,15
234,229.68,213.01,15
236,229.81,213.24,15
237,229.95,213.48,15
236,230.07,213.70,15
232,230.11,213.89,15
236,230.23,214.11,15
240,230.43,214.37,15
233,230.48,214.55,15
233,230.53,214.74,15
235,230.62,214.94,15
234,230.68,215.13,15
241,230.89,215.39,15
236,230.99,215.59,15
233,231.03,215.77,15
234,231.09,215.95,15
233,231.13,216.12,15
235,231.21,216.31,15
237,231.32,216.52,15
232,231.34,216.67,15
231,231.33,216.82,15
232,231.34,216.97,15
235,231.42,217.15,15
231,231.41,217.29,15
230,231.38,217.41,15
232,231.39,217.56,15
234,231.45,217.72,15
231,231.44,217.86,15
230,231.41,217.98,15
234,231.46,218.14,15
230,231.43,218.26,15
231,231.42,218.38,15
230,231.39,218.50,15
231,231.39,218.62,15
231,231.38,218.75,15
229,231.33,218.85,15
230,231.30,218.96,15
229,231.26,219.06,15
229,231.21,219.16,15
228,231.15,219.25,15
226,231.05,219.32,15
227,230.96,219.40,15
228,230.91,219.48,15
226,230.81,219.55,15
228,230.75,219.63,15
226,230.66,219.69,15
225,230.54,219.75,15
225,230.43,219.80,15
229,230.40,219.89,15
226,230.32,219.95,15
226,230.23,220.01,15
225,230.12,220.06,15
225,230.02,220.11,15
224,229.90,220.15,15
223,229.76,220.18,15
226,229.69,220.24,15
223,229.55,220.27,15
223,229.42,220.29,15
223,229.29,220.32,15
229,229.29,220.41,15
224,229.18,220.44,15
223,229.06,220.47,15
224,228.96,220.50,15
229,228.96,220.59,15
226,228.90,220.64,15
223,228.78,220.67,15
223,228.67,220.69,15
223,228.55,220.71,15
223,228.44,220.74,15
222,228.31,220.75,15
225,228.25,220.79,15
222,228.12,220.80,15
221,227.98,220.81,15
220,227.82,220.80,15
223,227.72,220.82,15
221,227.59,220.82,15
221,227.46,220.82,15
221,227.33,220.82,15
222,227.22,220.84,15
219,227.06,220.82,15
221,226.94,220.82,15
223,226.86,220.84,15
219,226.70,220.82,15
220,226.57,220.82,15
222,226.47,220.83,15
222,226.39,220.84,15
222,226.30,220.85,15
218,226.13,220.82,15
217,225.95,220.78,15
220,225.83,220.78,15
219,225.69,220.76,15
217,225.52,220.72,15
219,225.39,220.70,15
219,225.26,220.69,15
218,225.12,220.66,15
217,224.95,220.62,15
219,224.83,220.61,15
217,224.68,220.57,15
216,224.50,220.52,15
215,224.31,220.47,15
218,224.19,220.44,15
217,224.04,220.41,15
216,223.88,220.37,15
214,223.69,220.30,15
215,223.51,220.25,15
214,223.32,220.19,15
214,223.14,220.13,15
217,223.01,220.09,15
218,222.91,220.07,15
215,222.75,220.02,15
214,222.58,219.96,15
215,222.43,219.91,15
213,222.24,219.84,15
212,222.03,219.76,15
211,221.81,219.68,15
215,221.68,219.63,15
212,221.48,219.55,15
212,221.29,219.48,15
214,221.15,219.42,15
213,220.99,219.36,15
210,220.77,219.27,15
210,220.55,219.17,15
213,220.40,219.11,15
212,220.23,219.04,15
214,220.11,218.99,15
211,219.92,218.91,15
213,219.79,218.85,15
210,219.59,218.76,15
210,219.40,218.67,15
209,219.19,218.58,15
210,219.01,218.49,15
210,218.83,218.41,15
210,218.65,218.32,15
212,218.52,218.26,15
209,218.33,218.17,15
207,218.10,218.06,16
207,217.88,217.95,16
210,217.72,217.87,16
208,217.53,217.77,16
208,217.34,217.67,16
207,217.13,217.56,16
209,216.97,217.48,16
207,216.77,217.37,16
206,216.55,217.26,16
209,216.40,217.18,16
207,216.21,217.07,16
206,216.01,216.96,16
205,215.79,216.84,16
207,215.61,216.75,16
205,215.40,216.63,16
205,215.19,216.51,16
203,214.95,216.38,16
207,214.79,216.28,16
204,214.57,216.16,16
205,214.38,216.05,16
203,214.15,215.92,16
204,213.95,215.80,16
203,213.73,215.67,16
204,213.54,215.55,16
206,213.39,215.46,16
203,213.18,215.33,16
202,212.96,215.20,16
201,212.72,215.06,16
203,212.52,214.94,16
201,212.29,214.80,16
201,212.07,214.66,16
201,211.84,214.52,16
203,211.67,214.41,16
201,211.45,214.27,16
200,211.23,214.13,16
203,211.06,214.02,16
201,210.86,213.89,16
201,210.66,213.76,16
201,210.47,213.63,16
201,210.28,213.51,16
199,210.05,213.36,16
199,209.83,213.22,16
200,209.64,213.09,16
203,209.50,212.99,16
199,209.29,212.85,16
199,209.09,212.71,16
199,208.89,212.57,16
201,208.73,212.45,16
199,208.53,212.32,16
198,208.32,212.18,16
200,208.16,212.06,16
199,207.97,211.92,16
197,207.75,211.78,16
197,207.54,211.63,16
201,207.41,211.52,16
198,207.22,211.39,16
195,206.98,211.22,16
195,206.74,211.06,16
198,206.56,210.93,16
197,206.37,210.79,16
195,206.14,210.63,16
199,206.00,210.52,16
197,205.82,210.38,16
196,205.62,210.24,16
194,205.39,210.07,16
197,205.22,209.94,16
197,205.06,209.81,16
196,204.88,209.68,16
193,204.64,209.51,16
196,204.47,209.37,16
195,204.28,209.23,16
194,204.07,209.08,16
193,203.85,208.92,16
194,203.65,208.77,16
198,203.54,208.66,16
194,203.35,208.51,16
195,203.18,208.38,16
192,202.96,208.22,16
193,202.76,208.06,16
193,202.57,207.91,16
195,202.41,207.78,16
192,202.21,207.63,16
194,202.04,207.49,16
193,201.86,207.34,16
193,201.68,207.20,16
192,201.49,207.05,16
193,201.32,206.91,16
195,201.19,206.79,16
192,201.01,206.64,16
192,200.83,206.50,16
191,200.63,206.34,16
194,200.50,206.22,16
190,200.29,206.05,16
190,200.08,205.89,16
190,199.88,205.74,16
192,199.73,205.60,16
190,199.53,205.44,16
190,199.34,205.29,16
192,199.19,205.15,16
190,199.01,205.00,16
189,198.81,204.84,16
188,198.59,204.67,16
192,198.46,204.55,16
190,198.29,204.40,16
190,198.13,204.26,16
188,197.92,204.10,16
192,197.81,203.97,16
189,197.63,203.82,16
187,197.42,203.66,16
187,197.21,203.49,16
187,197.00,203.33,16
187,196.80,203.16,16
187,196.61,203.00,16
188,196.44,202.85,16
191,196.33,202.73,16
188,196.16,202.58,16
187,195.98,202.43,16
192,195.90,202.32,16
187,195.72,202.17,16
187,195.55,202.02,16
186,195.35,201.86,16
188,195.21,201.72,16
190,195.10,201.60,16
190,195.00,201.49,16
187,194.84,201.34,16
187,194.68,201.20,16
186,194.51,201.05,16
187,194.36,200.91,16
189,194.25,200.79,16
185,194.07,200.63,16
188,193.95,200.50,16
188,193.83,200.38,16
187,193.69,200.24,16
185,193.52,200.09,16
185,193.35,199.94,16
185,193.18,199.79,16
187,193.06,199.66,16
184,192.88,199.51,16
186,192.74,199.37,16
188,192.64,199.26,16
186,192.51,199.13,16
186,192.38,198.99,16
184,192.21,198.84,16
187,192.11,198.73,16
183,191.93,198.57,16
184,191.77,198.42,16
183,191.59,198.27,16
187,191.50,198.16,16
184,191.35,198.01,16
183,191.18,197.86,16
185,191.06,197.74,16
186,190.96,197.62,16
184,190.82,197.48,16
182,190.64,197.33,16
186,190.55,197.21,16
186,190.46,197.10,16
181,190.27,196.94,16
183,190.12,196.80,16
187,190.06,196.70,16
182,189.90,196.56,16
183,189.76,196.42,16
180,189.57,196.26,16
187,189.52,196.16,16
186,189.45,196.06,16
183,189.32,195.93,16
184,189.21,195.81,16
183,189.09,195.68,16
182,188.94,195.55,16
181,188.79,195.40,16
184,188.69,195.29,16
183,188.58,195.17,16
182,188.44,195.03,16
180,188.28,194.88,16
181,188.13,194.74,16
180,187.97,194.60,16
180,187.81,194.45,16
184,187.73,194.35,16
181,187.60,194.21,16
181,187.47,194.08,16
180,187.32,193.94,16
182,187.21,193.82,16
179,187.05,193.67,16
181,186.92,193.55,16
182,186.83,193.43,16
183,186.75,193.33,16
178,186.57,193.17,16
180,186.44,193.04,16
181,186.33,192.92,16
178,186.17,192.77,16
178,186.00,192.62,16
179,185.86,192.49,16
182,185.79,192.38,16
178,185.63,192.24,16
180,185.52,192.12,16
181,185.43,192.01,16
179,185.30,191.88,16
178,185.15,191.74,16
180,185.05,191.62,16
178,184.91,191.48,16
179,184.79,191.36,16
177,184.64,191.21,16
178,184.50,191.08,16
183,184.47,191.00,16
177,184.32,190.86,16
176,184.16,190.71,16
178,184.03,190.59,16
178,183.91,190.46,16
179,183.81,190.35,16
178,183.70,190.22,16
177,183.56,190.09,16
180,183.49,189.99,16
176,183.34,189.85,16
175,183.18,189.70,16
178,183.07,189.58,16
176,182.93,189.45,16
175,182.77,189.30,16
178,182.68,189.19,16
177,182.56,189.07,16
176,182.43,188.94,16
177,182.32,188.82,16
176,182.20,188.69,16
178,182.11,188.58,16
175,181.97,188.45,16
175,181.83,188.31,16
174,181.68,188.17,16
176,181.56,188.05,16
174,181.41,187.91,16
173,181.24,187.76,16
177,181.16,187.65,16
175,181.03,187.52,16
174,180.89,187.39,16
173,180.74,187.25,16
177,180.66,187.14,16
173,180.51,187.00,16
174,180.38,186.87,16
173,180.23,186.73,16
177,180.17,186.64,16
172,180.00,186.49,16
173,179.86,186.35,16
176,179.79,186.25,16
174,179.67,186.13,16
175,179.58,186.02,16
176,179.50,185.92,16
174,179.39,185.80,16
176,179.33,185.70,16
175,179.24,185.59,16
172,179.10,185.46,16
175,179.01,185.35,16
173,178.89,185.23,16
173,178.78,185.11,16
172,178.64,184.98,16
174,178.55,184.87,16
173,178.44,184.75,16
172,178.31,184.62,16
174,178.22,184.51,16
173,178.12,184.40,16
172,177.99,184.27,16
171,177.85,184.14,16
175,177.80,184.05,16
171,177.66,183.92,16
172,177.55,183.80,16
170,177.40,183.66,16
173,177.31,183.56,16
171,177.18,183.43,16
170,177.04,183.30,16
175,177.00,183.21,16
172,176.90,183.10,16
170,176.76,182.97,16
170,176.63,182.84,16
175,176.59,182.76,16
172,176.50,182.65,16
172,176.41,182.55,16
172,176.32,182.44,16
173,176.26,182.35,16
171,176.15,182.23,16
169,176.01,182.10,16
169,175.87,181.97,16
171,175.77,181.86,16
169,175.64,181.73,16
169,175.50,181.60,16
173,175.45,181.52,16
169,175.32,181.39,16
169,175.20,181.27,16
169,175.07,181.15,16
171,174.99,181.05,16
169,174.87,180.93,16
168,174.73,180.80,16
168,174.60,180.67,16
170,174.51,180.56,16
168,174.38,180.44,16
169,174.27,180.32,16
171,174.20,180.23,16
171,174.14,180.14,16
170,174.06,180.03,16
168,173.94,179.91,16
171,173.88,179.83,16
169,173.78,179.72,16
169,173.68,179.61,16
167,173.55,179.48,16
169,173.46,179.38,16
169,173.37,179.27,16
167,173.24,179.15,16
167,173.12,179.03,16
167,173.00,178.91,16
166,172.86,178.78,16
166,172.72,178.65,16
169,172.64,178.56,16
168,172.55,178.45,16
166,172.42,178.33,16
166,172.29,178.20,16
169,172.23,178.11,16
165,172.08,177.98,16
165,171.94,177.85,16
165,171.80,177.72,16
166,171.69,177.60,16
167,171.59,177.50,16
166,171.48,177.38,16
168,171.41,177.29,16
166,171.30,177.18,16
165,171.18,177.06,16
165,171.05,176.93,16
169,171.01,176.86,16
165,170.89,176.74,16
165,170.77,176.62,16
166,170.68,176.51,16
168,170.62,176.43,16
164,170.49,176.30,16
164,170.36,176.18,16
166,170.28,176.08,16
166,170.19,175.98,16
165,170.09,175.87,16
165,169.98,175.76,16
167,169.92,175.67,16
166,169.85,175.58,16
163,169.71,175.45,16
163,169.57,175.33,16
166,169.50,175.23,16
163,169.37,175.11,16
163,169.25,174.99,16
163,169.12,174.87,16
164,169.02,174.76,16
164,168.92,174.65,16
163,168.80,174.54,16
167,168.76,174.46,16
163,168.65,174.35,16
163,168.54,174.23,16
163,168.42,174.12,16
165,168.36,174.03,16
164,168.27,173.93,16
163,168.16,173.82,16
162,168.04,173.70,16
164,167.96,173.60,16
163,167.86,173.50,16
162,167.74,173.38,16
165,167.69,173.30,16
163,167.59,173.20,16
161,167.46,173.07,16
162,167.35,172.96,16
165,167.31,172.88,16
162,167.20,172.78,16
161,167.08,172.66,16
161,166.95,172.54,16
163,166.88,172.45,16
161,166.76,172.33,16
160,166.62,172.21,16
161,166.51,172.10,16
161,166.40,171.98,16
159,166.25,171.85,16
160,166.13,171.74,16
162,166.04,171.64,16
161,165.94,171.53,16
161,165.84,171.43,16
160,165.73,171.31,16
164,165.69,171.24,16
160,165.58,171.13,16
159,165.45,171.01,16
158,165.30,170.88,16
161,165.21,170.78,16
160,165.11,170.67,16
159,164.99,170.55,16
163,164.95,170.48,16
159,164.83,170.36,16
157,164.67,170.23,16
158,164.54,170.11,16
161,164.47,170.02,16
161,164.40,169.93,16
160,164.31,169.83,16
159,164.20,169.72,16
161,164.14,169.63,16
159,164.04,169.52,16
158,163.92,169.41,16
158,163.80,169.30,16
159,163.70,169.19,16
160,163.63,169.10,16
158,163.52,168.99,16
162,163.49,168.92,16
159,163.40,168.82,16
159,163.31,168.72,16
159,163.22,168.62,16
161,163.18,168.55,16
159,163.09,168.45,16
158,162.99,168.35,16
157,162.87,168.23,16
159,162.79,168.14,16
158,162.70,168.04,16
157,162.58,167.93,16
160,162.53,167.85,16
159,162.46,167.76,16
157,162.35,167.66,16
158,162.27,167.56,16
161,162.24,167.49,16
157,162.14,167.39,16
157,162.03,167.28,16
158,161.95,167.19,16
158,161.87,167.10,16
157,161.78,167.00,16
157,161.68,166.90,16
156,161.57,166.79,16
157,161.48,166.69,16
156,161.37,166.58,16
156,161.26,166.48,16
159,161.21,166.40,16
157,161.13,166.31,16
156,161.03,166.21,16
155,160.91,166.10,16
159,160.87,166.02,16
155,160.75,165.91,16
155,160.64,165.80,16
156,160.54,165.71,16
156,160.45,165.61,16
156,160.36,165.51,16
156,160.28,165.42,16
158,160.23,165.34,16
157,160.17,165.26,16
155,160.06,165.16,16
154,159.94,165.05,16
158,159.90,164.98,16
155,159.80,164.88,16
154,159.69,164.77,16
154,159.57,164.66,16
156,159.50,164.57,16
154,159.39,164.47,16
154,159.28,164.36,16
156,159.22,164.28,16
155,159.13,164.19,16
154,159.03,164.08,16
153,158.91,163.97,16
156,158.85,163.89,16
154,158.76,163.80,16
154,158.66,163.70,16
153,158.55,163.59,16
156,158.50,163.51,16
153,158.39,163.41,16
153,158.28,163.31,16
153,158.17,163.20,16
156,158.13,163.13,16
153,158.03,163.03,16
153,157.93,162.93,16
156,157.89,162.86,16
154,157.81,162.77,16
154,157.73,162.68,16
152,157.62,162.58,16
155,157.57,162.50,16
153,157.48,162.41,16
153,157.39,162.31,16
152,157.28,162.21,16
154,157.21,162.13,16
153,157.13,162.03,16
152,157.03,161.93,16
154,156.97,161.86,16
153,156.89,161.77,16
152,156.79,161.67,16
151,156.67,161.56,16
155,156.64,161.50,16
152,156.55,161.40,16
151,156.44,161.30,16
151,156.33,161.19,16
155,156.30,161.13,16
152,156.21,161.04,16
153,156.15,160.96,16
152,156.07,160.87,16
153,156.01,160.79,16
151,155.91,160.69,16
151,155.81,160.60,16
155,155.79,160.54,16
154,155.76,160.48,16
151,155.66,160.38,16
150,155.55,160.28,16
154,155.52,160.21,16
152,155.45,160.13,16
150,155.34,160.03,16
150,155.23,159.93,16
153,155.19,159.86,16
151,155.10,159.77,16
150,155.00,159.68,16
154,154.98,159.62,16
152,154.92,159.54,16
151,154.84,159.46,16
152,154.79,159.38,16
153,154.75,159.32,16
151,154.67,159.24,16
149,154.56,159.13,16
150,154.47,159.04,16
152,154.42,158.97,16
150,154.33,158.88,16
149,154.23,158.78,16
149,154.12,158.69,16
150,154.04,158.60,16
147,153.90,158.48,16
149,153.80,158.39,16
153,153.78,158.33,16
149,153.69,158.24,16
151,153.63,158.17,16
149,153.54,158.08,16
152,153.51,158.02,16
150,153.44,157.94,16
147,153.31,157.83,16
149,153.23,157.74,16
150,153.16,157.66,16
149,153.08,157.57,16
150,153.02,157.50,16
154,153.04,157.46,16
149,152.96,157.38,16
148,152.86,157.28,16
148,152.76,157.19,16
153,152.76,157.15,16
152,152.75,157.10,16
149,152.67,157.02,16
149,152.60,156.94,16
152,152.59,156.89,16
150,152.54,156.82,16
148,152.45,156.73,16
148,152.36,156.64,16
151,152.33,156.59,16
149,152.26,156.51,16
147,152.16,156.42,16
152,152.15,156.37,16
149,152.09,156.30,16
148,152.01,156.22,16
148,151.93,156.13,16
151,151.91,156.08,16
148,151.83,156.00,16
148,151.76,155.92,16
147,151.66,155.83,16
150,151.63,155.77,16
148,151.56,155.70,16
147,151.46,155.61,16
151,151.45,155.56,16
149,151.41,155.50,16
147,151.32,155.41,16
147,151.23,155.33,16
150,151.21,155.27,16
148,151.14,155.20,16
147,151.06,155.12,16
148,151.00,155.05,16
149,150.96,154.99,16
147,150.88,154.91,16
146,150.78,154.82,16
148,150.73,154.75,16
147,150.65,154.67,16
148,150.60,154.61,16
146,150.51,154.52,16
151,150.52,154.49,16
147,150.45,154.41,16
148,150.40,154.35,16
147,150.33,154.27,16
149,150.30,154.22,16
147,150.24,154.15,16
146,150.15,154.07,16
147,150.09,154.00,16
148,150.05,153.94,16
146,149.97,153.86,16
146,149.89,153.78,16
150,149.89,153.74,16
147,149.83,153.67,16
146,149.75,153.60,16
145,149.66,153.51,16
150,149.67,153.48,16
147,149.61,153.41,16
146,149.54,153.34,16
144,149.43,153.24,16
148,149.40,153.19,16
145,149.31,153.11,16
146,149.25,153.04,16
148,149.22,152.99,16
146,149.16,152.92,16
145,149.07,152.84,16
145,148.99,152.76,16
149,148.99,152.72,16
145,148.91,152.64,16
146,148.86,152.58,16
144,148.76,152.49,16
148,148.74,152.45,16
145,148.67,152.37,16
147,148.63,152.32,16
145,148.56,152.25,16
146,148.51,152.18,16
145,148.44,152.11,16
144,148.35,152.03,16
147,148.32,151.98,16
146,148.28,151.92,16
144,148.19,151.84,16
143,148.09,151.75,16
147,148.07,151.71,16
145,148.01,151.64,16
144,147.93,151.56,16
144,147.85,151.49,16
146,147.81,151.43,16
146,147.77,151.38,16
144,147.70,151.30,16
148,147.70,151.27,16
145,147.65,151.21,16
144,147.58,151.14,16
146,147.55,151.08,16
148,147.55,151.05,16
145,147.50,150.99,16
144,147.43,150.92,16
144,147.37,150.85,16
146,147.34,150.81,16
145,147.29,150.75,16
144,147.23,150.68,16
143,147.14,150.60,16
145,147.10,150.55,16
144,147.04,150.48,16
143,146.96,150.41,16
146,146.94,150.36,16
144,146.88,150.30,16
143,146.80,150.23,16
144,146.74,150.16,16
146,146.73,150.12,16
146,146.71,150.08,16
142,146.62,150.00,16
143,146.55,149.93,16
145,146.52,149.88,16
143,146.45,149.81,16
143,146.38,149.74,16
147,146.39,149.72,16
