Biceps D- Belly-tendon montage (Logullo F) + neutro no pulso - 19/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
121,125.01,129.77,5
121,124.93,129.69,5
121,124.85,129.60,5
122,124.80,129.52,5
123,124.76,129.46,5
122,124.71,129.38,5
123,124.67,129.32,5
123,124.64,129.26,5
123,124.60,129.19,5
121,124.53,129.11,5
124,124.52,129.06,5
121,124.45,128.98,5
121,124.38,128.90,5
121,124.31,128.82,5
123,124.29,128.76,5
121,124.22,128.68,5
121,124.16,128.61,5
120,124.08,128.52,5
123,124.05,128.47,5
121,123.99,128.39,5
121,123.93,128.32,5
121,123.87,128.24,5
122,123.84,128.18,5
122,123.80,128.12,5
121,123.74,128.05,5
119,123.65,127.96,5
121,123.60,127.89,5
121,123.54,127.82,5
119,123.45,127.73,5
120,123.38,127.65,5
121,123.34,127.59,5
120,123.27,127.51,5
119,123.18,127.43,5
120,123.12,127.35,5
120,123.06,127.28,5
119,122.98,127.20,5
119,122.90,127.11,5
118,122.80,127.02,5
119,122.72,126.94,5
119,122.65,126.86,5
118,122.56,126.78,5
121,122.53,126.72,5
120,122.47,126.65,5
119,122.41,126.57,5
119,122.34,126.50,5
120,122.29,126.43,5
119,122.22,126.36,5
119,122.16,126.29,5
118,122.08,126.20,5
121,122.06,126.15,5
117,121.95,126.06,5
117,121.86,125.97,5
117,121.76,125.88,5
120,121.72,125.82,5
119,121.67,125.75,5
118,121.59,125.67,5
118,121.52,125.60,5
119,121.47,125.53,5
119,121.42,125.47,5
119,121.37,125.40,5
118,121.31,125.33,5
119,121.26,125.26,5
119,121.22,125.20,5
117,121.13,125.12,5
122,121.15,125.09,5
119,121.11,125.03,5
117,121.02,124.95,5
117,120.94,124.87,5
117,120.86,124.79,5
118,120.81,124.72,5
118,120.75,124.65,5
117,120.68,124.58,5
117,120.60,124.50,5
119,120.57,124.45,5
117,120.50,124.37,5
116,120.41,124.29,5
120,120.40,124.25,5
118,120.35,124.18,5
116,120.27,124.10,5
116,120.18,124.02,5
119,120.16,123.97,5
117,120.09,123.90,5
117,120.03,123.83,5
115,119.93,123.74,5
119,119.91,123.70,5
117,119.85,123.63,5
116,119.78,123.55,5
116,119.70,123.48,5
120,119.71,123.44,5
115,119.61,123.36,5
117,119.56,123.29,5
117,119.51,123.23,5
117,119.46,123.17,5
117,119.41,123.11,5
115,119.32,123.03,5
116,119.26,122.96,5
119,119.25,122.92,5
116,119.19,122.85,5
115,119.10,122.77,5
116,119.04,122.70,5
116,118.98,122.63,5
119,118.98,122.60,5
117,118.94,122.54,5
116,118.88,122.48,5
117,118.84,122.42,5
117,118.81,122.37,5
115,118.73,122.29,5
116,118.68,122.23,5
116,118.62,122.17,5
115,118.55,122.10,5
116,118.50,122.04,5
119,118.51,122.01,5
116,118.46,121.95,5
115,118.39,121.88,5
115,118.32,121.81,5
117,118.30,121.76,5
116,118.25,121.70,5
115,118.18,121.63,5
115,118.12,121.57,5
117,118.10,121.52,5
116,118.06,121.47,5
115,118.00,121.40,5
115,117.94,121.34,5
117,117.92,121.30,5
115,117.86,121.23,5
115,117.80,121.17,5
114,117.73,121.10,5
116,117.69,121.05,5
116,117.66,121.00,5
115,117.60,120.94,5
115,117.55,120.88,5
115,117.50,120.82,5
113,117.41,120.74,5
115,117.36,120.68,5
115,117.32,120.63,5
116,117.29,120.58,5
115,117.24,120.52,5
114,117.18,120.46,5
113,117.09,120.38,5
115,117.05,120.33,5
114,116.99,120.27,5
114,116.93,120.20,5
117,116.93,120.17,5
114,116.87,120.11,5
115,116.84,120.06,5
113,116.76,119.99,5
115,116.73,119.94,5
117,116.73,119.91,5
117,116.74,119.88,5
117,116.74,119.85,5
117,116.75,119.82,5
116,116.73,119.79,5
114,116.68,119.73,5
115,116.64,119.68,5
117,116.65,119.65,5
115,116.62,119.61,5
115,116.59,119.56,5
115,116.55,119.51,5
118,116.58,119.50,5
114,116.53,119.44,5
113,116.46,119.38,5
114,116.41,119.33,5
117,116.42,119.30,5
115,116.39,119.26,5
114,116.35,119.21,5
115,116.32,119.17,5
116,116.31,119.13,5
115,116.29,119.09,5
113,116.22,119.03,5
113,116.16,118.97,5
116,116.15,118.94,5
113,116.09,118.88,5
114,116.05,118.83,5
113,115.99,118.78,5
114,115.95,118.73,5
114,115.91,118.68,5
113,115.85,118.62,5
117,115.87,118.61,5
113,115.82,118.55,5
113,115.76,118.50,5
114,115.72,118.45,5
118,115.77,118.45,5
114,115.73,118.40,5
113,115.68,118.35,5
115,115.67,118.31,5
116,115.67,118.29,5
116,115.68,118.27,5
116,115.69,118.25,5
116,115.69,118.22,5
116,115.70,118.20,5
115,115.68,118.17,5
116,115.69,118.15,5
113,115.64,118.10,5
117,115.66,118.08,5
113,115.61,118.03,5
114,115.58,117.99,5
115,115.57,117.96,5
116,115.58,117.94,5
113,115.52,117.89,5
113,115.47,117.85,5
113,115.42,117.80,5
116,115.44,117.78,5
113,115.39,117.73,5
115,115.38,117.70,5
114,115.35,117.67,5
116,115.36,117.65,5
115,115.36,117.62,5
113,115.31,117.58,5
115,115.30,117.55,5
115,115.30,117.53,5
115,115.29,117.50,5
114,115.27,117.47,5
116,115.28,117.45,5
117,115.32,117.45,5
115,115.31,117.42,5
114,115.28,117.39,5
118,115.34,117.39,5
114,115.31,117.36,5
115,115.30,117.34,5
115,115.30,117.31,5
116,115.31,117.30,5
116,115.33,117.29,5
116,115.34,117.27,5
116,115.35,117.26,5
119,115.43,117.28,5
116,115.44,117.27,5
115,115.43,117.24,5
115,115.42,117.22,5
117,115.45,117.22,5
113,115.40,117.18,5
115,115.39,117.15,5
116,115.41,117.14,5
117,115.44,117.14,5
116,115.45,117.13,5
115,115.44,117.11,5
115,115.43,117.09,5
118,115.48,117.10,5
114,115.45,117.07,5
116,115.46,117.06,5
115,115.46,117.04,5
117,115.49,117.03,5
117,115.52,117.03,5
116,115.53,117.02,5
115,115.52,117.00,5
115,115.51,116.98,5
115,115.50,116.96,5
116,115.51,116.95,5
118,115.56,116.96,5
119,115.62,116.99,5
117,115.65,116.99,5
117,115.68,116.99,5
117,115.70,116.99,5
117,115.73,116.99,5
116,115.74,116.98,5
116,115.74,116.97,5
119,115.81,116.99,5
115,115.79,116.97,5
116,115.79,116.96,5
115,115.78,116.94,5
118,115.82,116.95,5
115,115.81,116.93,5
116,115.81,116.92,5
116,115.81,116.91,5
119,115.88,116.93,5
115,115.86,116.91,5
116,115.86,116.90,5
116,115.87,116.89,5
117,115.89,116.89,5
117,115.91,116.90,5
116,115.91,116.89,5
115,115.89,116.87,5
120,115.98,116.90,5
115,115.96,116.88,5
115,115.94,116.86,5
116,115.94,116.85,5
117,115.96,116.85,5
116,115.96,116.85,5
115,115.94,116.83,5
116,115.94,116.82,5
117,115.96,116.82,5
116,115.97,116.81,5
117,115.99,116.81,5
117,116.01,116.82,5
118,116.05,116.83,5
116,116.05,116.82,5
118,116.08,116.83,5
119,116.14,116.85,5
117,116.16,116.85,5
118,116.20,116.87,5
116,116.19,116.86,5
119,116.25,116.88,5
116,116.24,116.87,5
115,116.22,116.85,5
116,116.21,116.84,5
119,116.27,116.86,5
117,116.28,116.87,5
116,116.28,116.86,5
116,116.27,116.85,5
118,116.31,116.86,5
118,116.34,116.87,5
116,116.33,116.86,5
116,116.33,116.85,5
118,116.36,116.87,5
117,116.37,116.87,5
115,116.35,116.85,5
117,116.36,116.85,5
117,116.37,116.85,5
117,116.39,116.85,5
117,116.40,116.85,5
117,116.41,116.86,5
117,116.42,116.86,5
117,116.43,116.86,5
116,116.42,116.85,5
119,116.48,116.87,5
118,116.51,116.88,5
117,116.52,116.88,5
119,116.57,116.91,5
119,116.61,116.93,5
117,116.62,116.93,5
116,116.61,116.92,5
115,116.58,116.90,5
120,116.65,116.93,5
117,116.65,116.93,5
116,116.64,116.92,5
116,116.63,116.91,5
119,116.67,116.93,5
118,116.70,116.94,5
117,116.71,116.94,5
117,116.71,116.94,5
117,116.72,116.94,5
119,116.76,116.97,5
117,116.77,116.97,5
117,116.77,116.97,5
119,116.82,116.99,5
117,116.82,116.99,5
117,116.83,116.99,5
117,116.83,116.99,5
120,116.89,117.02,5
117,116.89,117.02,5
117,116.90,117.02,5
116,116.88,117.01,5
120,116.94,117.04,5
117,116.94,117.04,5
117,116.94,117.04,5
115,116.90,117.02,5
119,116.95,117.04,5
118,116.97,117.04,5
116,116.95,117.03,5
117,116.95,117.03,5
119,116.99,117.05,5
118,117.01,117.06,5
118,117.03,117.07,5
119,117.07,117.09,5
121,117.15,117.13,5
117,117.15,117.13,5
116,117.12,117.12,5
121,117.20,117.16,5
117,117.20,117.16,5
117,117.19,117.15,5
117,117.19,117.15,5
121,117.26,117.19,5
118,117.28,117.20,5
121,117.35,117.24,5
117,117.35,117.23,5
120,117.40,117.26,5
117,117.39,117.26,5
118,117.40,117.27,5
117,117.40,117.26,5
121,117.47,117.30,5
117,117.46,117.30,5
117,117.45,117.30,5
117,117.44,117.29,5
121,117.51,117.33,5
117,117.50,117.33,5
118,117.51,117.33,5
117,117.50,117.33,5
119,117.53,117.35,5
121,117.60,117.38,5
117,117.59,117.38,5
119,117.62,117.40,5
120,117.66,117.42,5
118,117.67,117.43,5
118,117.68,117.43,5
122,117.76,117.48,5
118,117.77,117.48,5
117,117.75,117.48,5
117,117.74,117.47,5
121,117.80,117.51,5
120,117.85,117.53,5
120,117.89,117.56,5
118,117.89,117.56,5
121,117.95,117.60,5
121,118.02,117.63,5
119,118.04,117.65,5
118,118.03,117.65,5
121,118.09,117.68,5
119,118.11,117.70,5
119,118.13,117.71,5
119,118.15,117.72,5
120,118.18,117.74,5
120,118.22,117.77,5
119,118.24,117.78,5
119,118.25,117.79,5
121,118.31,117.82,5
118,118.30,117.83,5
117,118.27,117.82,5
119,118.29,117.83,5
122,118.36,117.87,5
119,118.38,117.88,5
119,118.39,117.89,5
118,118.38,117.89,5
121,118.43,117.93,5
118,118.42,117.93,5
118,118.42,117.93,5
117,118.39,117.92,5
119,118.40,117.93,5
119,118.41,117.94,5
123,118.50,117.99,5
120,118.53,118.01,5
121,118.58,118.04,5
120,118.61,118.06,5
121,118.66,118.09,5
122,118.73,118.13,5
119,118.73,118.14,5
118,118.72,118.14,5
119,118.72,118.14,5
120,118.75,118.16,5
120,118.77,118.18,5
119,118.78,118.19,5
119,118.78,118.20,5
121,118.83,118.23,5
119,118.83,118.23,5
118,118.81,118.23,5
118,118.80,118.23,5
121,118.84,118.26,5
121,118.88,118.28,5
119,118.89,118.29,5
118,118.87,118.29,5
121,118.91,118.31,5
119,118.91,118.32,5
118,118.89,118.32,5
117,118.86,118.31,5
123,118.94,118.35,5
119,118.94,118.36,5
119,118.94,118.37,5
119,118.94,118.37,5
122,119.00,118.41,5
119,119.00,118.41,5
119,119.00,118.42,5
120,119.02,118.44,5
119,119.02,118.44,5
119,119.02,118.45,5
118,119.00,118.44,5
121,119.04,118.47,5
121,119.08,118.49,5
120,119.10,118.51,5
119,119.10,118.51,5
121,119.14,118.54,5
119,119.13,118.54,5
119,119.13,118.55,5
117,119.09,118.53,5
123,119.17,118.58,5
119,119.16,118.58,5
122,119.22,118.61,5
120,119.24,118.63,5
121,119.27,118.65,5
121,119.31,118.68,5
120,119.32,118.69,5
120,119.33,118.70,5
122,119.39,118.74,5
121,119.42,118.76,5
119,119.41,118.76,5
119,119.40,118.76,5
121,119.43,118.79,5
120,119.45,118.80,5
120,119.46,118.81,5
119,119.45,118.81,5
123,119.52,118.85,5
119,119.51,118.85,5
120,119.52,118.87,5
120,119.53,118.88,5
121,119.56,118.90,5
121,119.59,118.92,5
119,119.57,118.92,5
120,119.58,118.93,5
121,119.61,118.95,5
121,119.64,118.97,5
119,119.63,118.97,5
124,119.71,119.02,5
120,119.72,119.03,5
120,119.72,119.04,5
121,119.75,119.06,5
122,119.80,119.09,5
122,119.84,119.12,5
120,119.84,119.13,5
120,119.85,119.14,5
123,119.91,119.18,5
120,119.91,119.18,5
119,119.89,119.18,5
119,119.87,119.18,5
121,119.90,119.20,5
122,119.94,119.23,5
121,119.96,119.24,5
119,119.94,119.24,5
123,120.00,119.28,5
121,120.02,119.30,5
119,120.00,119.29,5
119,119.98,119.29,5
122,120.02,119.32,5
121,120.04,119.34,5
121,120.06,119.35,5
120,120.06,119.36,5
121,120.08,119.37,5
121,120.10,119.39,5
121,120.11,119.41,5
119,120.09,119.40,5
121,120.11,119.42,5
119,120.09,119.41,5
120,120.09,119.42,5
122,120.13,119.45,5
122,120.16,119.47,5
120,120.16,119.48,5
119,120.14,119.47,5
124,120.21,119.52,5
121,120.23,119.53,5
119,120.20,119.53,5
119,120.18,119.52,5
119,120.16,119.52,5
121,120.17,119.53,5
121,120.19,119.55,5
121,120.21,119.56,5
122,120.24,119.59,5
121,120.26,119.60,5
120,120.25,119.60,5
119,120.23,119.60,5
124,120.30,119.64,5
120,120.30,119.65,5
121,120.31,119.66,5
122,120.34,119.68,5
123,120.40,119.72,5
121,120.41,119.73,5
120,120.40,119.73,5
120,120.39,119.73,5
124,120.47,119.78,5
120,120.46,119.78,5
120,120.45,119.78,5
120,120.44,119.78,5
122,120.47,119.80,5
121,120.48,119.82,5
121,120.49,119.83,5
121,120.50,119.84,5
121,120.51,119.85,5
121,120.52,119.86,5
120,120.51,119.86,5
123,120.56,119.90,5
121,120.57,119.91,5
121,120.58,119.92,5
121,120.59,119.93,5
124,120.65,119.97,5
122,120.68,119.99,5
121,120.69,120.00,5
120,120.67,120.00,5
123,120.72,120.03,5
121,120.73,120.04,5
121,120.73,120.05,5
121,120.74,120.06,5
126,120.84,120.12,5
121,120.85,120.13,5
121,120.85,120.14,5
121,120.85,120.14,5
123,120.89,120.17,5
121,120.90,120.18,5
121,120.90,120.19,5
120,120.88,120.19,5
123,120.92,120.22,5
123,120.96,120.24,5
121,120.97,120.25,5
120,120.95,120.25,5
123,120.99,120.28,5
120,120.97,120.27,5
121,120.97,120.28,5
120,120.95,120.28,5
120,120.93,120.28,5
122,120.95,120.29,5
121,120.95,120.30,5
122,120.97,120.32,5
124,121.03,120.35,5
122,121.05,120.37,5
121,121.05,120.38,5
125,121.13,120.42,5
122,121.15,120.44,5
121,121.15,120.44,5
121,121.14,120.45,5
123,121.18,120.47,5
123,121.22,120.50,5
121,121.21,120.51,5
121,121.21,120.51,5
124,121.26,120.54,5
122,121.28,120.56,5
121,121.27,120.56,5
121,121.27,120.57,5
125,121.34,120.61,5
121,121.33,120.62,5
121,121.33,120.62,5
123,121.36,120.64,5
123,121.39,120.67,5
123,121.43,120.69,5
121,121.42,120.69,5
121,121.41,120.70,5
124,121.46,120.73,5
121,121.45,120.73,5
121,121.44,120.74,5
121,121.43,120.74,5
123,121.47,120.76,5
123,121.50,120.78,5
123,121.53,120.81,5
121,121.52,120.81,5
123,121.55,120.83,5
121,121.53,120.83,5
121,121.52,120.83,5
121,121.51,120.83,5
122,121.52,120.85,5
122,121.53,120.86,5
122,121.54,120.87,5
124,121.59,120.90,5
123,121.62,120.92,5
121,121.61,120.92,5
121,121.59,120.92,5
125,121.66,120.96,5
122,121.67,120.97,5
121,121.66,120.97,5
121,121.64,120.97,5
125,121.71,121.01,5
123,121.74,121.03,5
121,121.72,121.03,5
121,121.71,121.03,5
124,121.75,121.06,5
122,121.76,121.07,5
123,121.78,121.09,5
121,121.77,121.09,5
124,121.81,121.12,5
123,121.84,121.14,5
122,121.84,121.15,5
121,121.82,121.15,5
125,121.89,121.18,5
121,121.87,121.18,5
122,121.87,121.19,5
121,121.85,121.19,5
124,121.90,121.22,5
121,121.88,121.22,5
121,121.86,121.21,5
124,121.90,121.24,5
122,121.91,121.25,5
122,121.91,121.26,5
122,121.91,121.26,5
124,121.95,121.29,5
123,121.97,121.31,5
122,121.97,121.31,5
121,121.95,121.31,5
124,121.99,121.34,5
123,122.01,121.36,5
124,122.05,121.38,5
121,122.03,121.38,5
124,122.07,121.40,5
123,122.09,121.42,5
122,122.09,121.43,5
121,122.07,121.42,5
125,122.13,121.46,5
122,122.12,121.46,5
123,122.14,121.48,5
121,122.12,121.47,5
123,122.14,121.49,5
123,122.15,121.50,5
121,122.13,121.50,5
123,122.15,121.51,5
125,122.20,121.55,5
119,122.14,121.52,5
121,122.12,121.52,5
123,122.13,121.53,5
125,122.19,121.57,5
123,122.21,121.58,5
121,122.18,121.58,5
121,122.16,121.57,5
125,122.22,121.60,5
122,122.21,121.61,5
121,122.19,121.60,5
121,122.16,121.60,5
124,122.20,121.62,5
123,122.22,121.63,5
123,122.23,121.65,5
123,122.25,121.66,5
124,122.28,121.68,5
121,122.26,121.68,5
122,122.25,121.68,5
126,122.33,121.72,5
124,122.36,121.75,5
122,122.35,121.75,5
123,122.37,121.76,5
124,122.40,121.78,5
123,122.41,121.80,5
123,122.42,121.81,5
122,122.41,121.81,5
125,122.47,121.84,5
122,122.46,121.84,5
122,122.45,121.85,5
121,122.42,121.84,5
124,122.45,121.86,5
123,122.46,121.87,5
122,122.45,121.87,5
122,122.44,121.87,5
126,122.51,121.91,5
122,122.50,121.91,5
124,122.53,121.94,5
121,122.50,121.93,5
123,122.51,121.94,5
125,122.56,121.97,5
124,122.59,121.99,5
123,122.60,122.00,5
125,122.65,122.03,5
123,122.66,122.04,5
122,122.64,122.04,5
122,122.63,122.04,5
123,122.64,122.05,5
123,122.64,122.06,5
123,122.65,122.07,5
124,122.68,122.09,5
125,122.72,122.11,5
124,122.75,122.13,5
123,122.76,122.14,5
125,122.80,122.17,5
123,122.80,122.18,5
121,122.77,122.17,5
121,122.73,122.16,5
125,122.78,122.18,5
123,122.78,122.19,5
125,122.83,122.22,5
122,122.81,122.22,5
125,122.85,122.25,5
123,122.86,122.25,5
123,122.86,122.26,5
124,122.88,122.28,5
125,122.92,122.31,5
125,122.97,122.33,5
123,122.97,122.34,5
123,122.97,122.35,5
125,123.01,122.37,5
124,123.03,122.39,5
123,123.03,122.39,5
123,123.03,122.40,5
126,123.09,122.44,5
125,123.12,122.46,5
122,123.10,122.46,5
123,123.10,122.46,5
125,123.14,122.49,5
123,123.14,122.49,5
124,123.15,122.51,5
122,123.13,122.50,5
123,123.13,122.51,5
123,123.12,122.51,5
123,123.12,122.52,5
126,123.18,122.55,5
125,123.22,122.58,5
124,123.23,122.59,5
125,123.27,122.62,5
125,123.30,122.64,5
125,123.34,122.66,5
123,123.33,122.67,5
124,123.34,122.68,5
128,123.44,122.73,5
124,123.45,122.75,5
126,123.50,122.78,5
123,123.49,122.78,5
125,123.52,122.80,5
126,123.57,122.83,5
123,123.56,122.84,5
125,123.59,122.86,5
125,123.61,122.88,5
125,123.64,122.90,5
124,123.65,122.91,5
123,123.64,122.91,5
126,123.68,122.94,5
125,123.71,122.96,5
124,123.72,122.97,5
123,123.70,122.97,5
125,123.73,122.99,5
123,123.71,122.99,5
124,123.72,123.00,5
124,123.72,123.01,5
125,123.75,123.03,5
123,123.73,123.03,5
125,123.76,123.05,5
123,123.74,123.05,5
125,123.77,123.07,5
124,123.77,123.08,5
123,123.76,123.08,5
127,123.82,123.12,5
123,123.81,123.12,5
124,123.81,123.13,5
123,123.79,123.13,5
125,123.82,123.15,5
125,123.84,123.16,5
125,123.87,123.18,5
123,123.85,123.18,5
127,123.91,123.22,5
123,123.89,123.22,5
123,123.88,123.21,5
123,123.86,123.21,5
127,123.92,123.25,5
125,123.94,123.27,5
125,123.96,123.29,5
125,123.98,123.30,5
126,124.02,123.33,5
125,124.04,123.35,5
123,124.02,123.34,5
123,124.00,123.34,5
129,124.10,123.40,5
124,124.10,123.40,5
123,124.08,123.40,5
124,124.08,123.40,5
126,124.12,123.43,5
126,124.15,123.46,5
123,124.13,123.45,5
124,124.13,123.46,5
125,124.14,123.47,5
125,124.16,123.49,5
123,124.14,123.48,5
125,124.16,123.50,5
125,124.17,123.51,5
124,124.17,123.52,5
126,124.21,123.54,5
127,124.26,123.58,5
125,124.28,123.59,5
123,124.25,123.59,5
124,124.25,123.59,5
128,124.32,123.63,5
125,124.33,123.65,5
124,124.33,123.65,5
125,124.34,123.66,5
126,124.37,123.69,5
125,124.39,123.70,5
124,124.38,123.70,5
124,124.37,123.71,5
127,124.42,123.74,5
125,124.44,123.75,5
124,124.43,123.75,5
123,124.40,123.75,5
125,124.41,123.76,5
125,124.42,123.77,5
125,124.43,123.78,5
125,124.45,123.80,5
127,124.50,123.83,5
124,124.49,123.83,5
124,124.48,123.83,5
123,124.45,123.82,5
126,124.48,123.85,5
124,124.47,123.85,5
124,124.46,123.85,5
124,124.45,123.85,5
126,124.48,123.87,5
124,124.47,123.87,5
124,124.46,123.87,5
126,124.49,123.90,5
125,124.50,123.91,5
123,124.47,123.90,5
124,124.46,123.90,5
125,124.47,123.91,5
125,124.48,123.92,5
125,124.50,123.93,5
123,124.47,123.92,5
128,124.54,123.96,5
125,124.55,123.97,5
125,124.55,123.98,5
124,124.54,123.98,5
125,124.55,123.99,5
125,124.56,124.00,5
125,124.57,124.01,5
125,124.58,124.02,5
127,124.63,124.05,5
124,124.61,124.05,5
124,124.60,124.05,5
123,124.57,124.04,5
125,124.58,124.05,5
125,124.59,124.06,5
125,124.60,124.07,5
124,124.58,124.07,5
127,124.63,124.10,5
125,124.64,124.11,5
123,124.61,124.10,5
123,124.57,124.09,5
127,124.62,124.11,5
124,124.61,124.11,5
124,124.60,124.11,5
124,124.59,124.11,5
126,124.61,124.13,5
125,124.62,124.14,5
125,124.63,124.15,5
126,124.66,124.17,5
125,124.66,124.17,5
124,124.65,124.17,5
123,124.62,124.16,5
128,124.69,124.20,5
125,124.69,124.21,5
125,124.70,124.22,5
123,124.66,124.20,5
126,124.69,124.22,5
125,124.70,124.23,5
124,124.68,124.23,5
123,124.65,124.21,5
127,124.70,124.24,5
125,124.70,124.25,5
124,124.69,124.25,5
124,124.67,124.24,5
127,124.72,124.27,5
125,124.73,124.28,5
124,124.71,124.28,5
124,124.70,124.27,5
127,124.74,124.30,5
125,124.75,124.31,5
123,124.71,124.30,5
127,124.76,124.32,5
125,124.76,124.33,5
125,124.77,124.34,5
125,124.77,124.34,5
125,124.78,124.35,5
126,124.80,124.37,5
124,124.79,124.36,5
124,124.77,124.36,5
124,124.76,124.35,5
125,124.76,124.36,5
125,124.77,124.37,5
124,124.75,124.36,5
126,124.78,124.38,5
125,124.78,124.39,5
124,124.76,124.38,5
123,124.73,124.37,5
124,124.71,124.36,5
125,124.72,124.37,5
124,124.71,124.37,5
124,124.69,124.36,5
126,124.72,124.38,5
125,124.72,124.39,5
125,124.73,124.39,5
124,124.71,124.39,5
126,124.74,124.40,5
125,124.75,124.41,5
123,124.71,124.40,5
123,124.68,124.38,5
126,124.70,124.40,5
125,124.71,124.40,5
124,124.69,124.40,5
125,124.70,124.41,5
126,124.73,124.42,5
124,124.71,124.42,5
124,124.70,124.41,5
123,124.66,124.40,5
127,124.71,124.43,5
123,124.68,124.41,5
124,124.66,124.41,5
124,124.65,124.40,5
125,124.66,124.41,5
125,124.66,124.42,5
124,124.65,124.41,5
123,124.62,124.40,5
125,124.62,124.40,5
124,124.61,124.40,5
125,124.62,124.41,5
127,124.67,124.43,5
127,124.71,124.46,5
125,124.72,124.46,5
125,124.73,124.47,5
128,124.79,124.50,5
125,124.80,124.51,5
124,124.78,124.50,5
123,124.74,124.49,5
131,124.87,124.55,5
125,124.87,124.56,5
125,124.87,124.56,5
125,124.88,124.57,5
126,124.90,124.58,5
125,124.90,124.58,5
124,124.88,124.58,5
124,124.87,124.57,5
128,124.93,124.61,5
123,124.89,124.59,5
125,124.89,124.60,5
124,124.87,124.59,5
125,124.88,124.59,5
125,124.88,124.60,5
125,124.88,124.60,5
123,124.84,124.59,5
126,124.87,124.60,5
124,124.85,124.59,5
124,124.83,124.59,5
124,124.82,124.58,5
125,124.82,124.59,5
125,124.82,124.59,5
125,124.83,124.59,5
124,124.81,124.59,5
125,124.81,124.59,5
124,124.80,124.59,5
123,124.76,124.57,5
129,124.85,124.62,5
123,124.81,124.60,5
124,124.79,124.59,5
125,124.80,124.60,5
126,124.82,124.61,5
125,124.83,124.62,5
127,124.87,124.64,5
124,124.85,124.63,5
127,124.89,124.66,5
125,124.90,124.66,5
123,124.86,124.64,5
125,124.86,124.65,5
127,124.90,124.67,5
125,124.91,124.67,5
124,124.89,124.67,5
124,124.87,124.66,5
127,124.91,124.68,5
124,124.89,124.68,5
123,124.86,124.66,5
123,124.82,124.64,5
127,124.86,124.67,5
125,124.87,124.67,5
125,124.87,124.67,5
126,124.89,124.69,5
125,124.89,124.69,5
125,124.90,124.69,5
124,124.88,124.69,5
123,124.84,124.67,5
123,124.80,124.65,5
124,124.79,124.65,5
125,124.79,124.65,5
125,124.80,124.65,5
125,124.80,124.66,5
124,124.78,124.65,5
125,124.79,124.65,5
127,124.83,124.68,5
124,124.82,124.67,5
123,124.78,124.65,5
124,124.76,124.65,5
128,124.83,124.68,5
125,124.83,124.68,5
125,124.84,124.69,5
125,124.84,124.69,5
127,124.88,124.71,5
127,124.92,124.74,5
124,124.91,124.73,5
125,124.91,124.73,5
127,124.95,124.75,5
125,124.95,124.76,5
124,124.93,124.75,5
124,124.91,124.74,5
126,124.93,124.75,5
125,124.94,124.76,5
124,124.92,124.75,5
124,124.90,124.74,5
127,124.94,124.76,5
123,124.90,124.75,5
124,124.88,124.74,5
125,124.89,124.74,5
125,124.89,124.74,5
125,124.89,124.75,5
124,124.87,124.74,5
123,124.84,124.72,5
125,124.84,124.72,5
124,124.82,124.72,5
124,124.81,124.71,5
125,124.81,124.71,5
125,124.81,124.72,5
125,124.82,124.72,5
124,124.80,124.71,5
127,124.84,124.73,5
126,124.87,124.75,5
125,124.87,124.75,5
123,124.83,124.73,5
127,124.88,124.75,5
125,124.88,124.76,5
124,124.86,124.75,5
123,124.82,124.73,5
127,124.87,124.75,5
126,124.89,124.77,5
125,124.89,124.77,5
125,124.89,124.77,5
127,124.94,124.79,5
121,124.86,124.76,5
124,124.84,124.75,5
124,124.82,124.74,5
127,124.87,124.76,5
125,124.87,124.77,5
125,124.87,124.77,5
124,124.86,124.76,5
126,124.88,124.77,5
126,124.90,124.79,5
124,124.88,124.78,5
124,124.87,124.77,5
126,124.89,124.78,5
125,124.89,124.78,5
125,124.89,124.79,5
125,124.89,124.79,5
126,124.92,124.80,5
125,124.92,124.80,5
125,124.92,124.80,5
127,124.96,124.83,5
125,124.96,124.83,5
125,124.96,124.83,5
124,124.94,124.82,5
129,125.02,124.86,5
125,125.02,124.86,5
125,125.02,124.87,5
126,125.04,124.88,5
127,125.08,124.90,5
125,125.08,124.90,5
124,125.06,124.89,5
125,125.06,124.89,5
128,125.12,124.92,5
125,125.11,124.92,5
126,125.13,124.93,5
124,125.11,124.93,5
127,125.15,124.95,5
126,125.16,124.96,5
126,125.18,124.97,5
124,125.16,124.96,5
127,125.19,124.98,5
127,125.23,125.00,5
125,125.23,125.00,5
124,125.20,124.99,5
126,125.22,125.00,5
126,125.23,125.01,5
125,125.23,125.01,5
125,125.22,125.01,5
126,125.24,125.02,5
125,125.23,125.02,5
124,125.21,125.01,5
124,125.19,125.00,5
127,125.22,125.02,5
125,125.22,125.02,5
125,125.21,125.02,5
127,125.25,125.04,5
125,125.24,125.04,5
124,125.22,125.03,5
124,125.19,125.02,5
129,125.27,125.06,5
126,125.29,125.07,5
125,125.28,125.06,5
124,125.25,125.05,5
127,125.29,125.07,5
125,125.28,125.07,5
