Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
72,75.05,78.31,0
72,74.98,78.24,0
72,74.92,78.18,0
73,74.89,78.13,0
72,74.83,78.07,0
72,74.77,78.01,0
72,74.72,77.95,0
73,74.68,77.90,0
72,74.63,77.84,0
72,74.58,77.78,0
71,74.50,77.71,0
72,74.45,77.66,0
72,74.41,77.60,0
71,74.34,77.53,0
75,74.35,77.51,0
72,74.30,77.45,0
71,74.24,77.39,0
72,74.19,77.33,0
71,74.13,77.27,0
71,74.07,77.21,0
71,74.01,77.15,0
70,73.92,77.08,0
67,73.79,76.97,0
71,73.73,76.91,0
70,73.66,76.85,0
70,73.58,76.78,0
72,73.55,76.73,0
71,73.50,76.67,0
70,73.43,76.61,0
70,73.36,76.54,0
66,73.21,76.43,0
69,73.13,76.36,0
70,73.07,76.30,0
69,72.99,76.22,0
70,72.93,76.16,0
70,72.87,76.10,0
69,72.79,76.03,0
68,72.69,75.95,0
69,72.62,75.88,0
69,72.55,75.81,0
70,72.50,75.75,0
69,72.43,75.68,0
69,72.36,75.62,0
69,72.29,75.55,0
68,72.21,75.48,0
68,72.12,75.40,0
69,72.06,75.34,0
72,72.06,75.30,0
68,71.98,75.23,0
68,71.90,75.16,0
70,71.86,75.11,0
69,71.80,75.05,0
68,71.73,74.97,0
70,71.69,74.93,0
70,71.66,74.88,0
68,71.58,74.81,0
68,71.51,74.74,0
68,71.44,74.67,0
70,71.41,74.62,0
70,71.39,74.58,0
70,71.36,74.53,0
69,71.31,74.48,0
69,71.26,74.42,0
70,71.24,74.38,0
68,71.17,74.31,0
68,71.11,74.25,0
69,71.07,74.20,0
68,71.01,74.14,0
70,70.99,74.10,0
68,70.93,74.03,0
67,70.85,73.96,0
68,70.79,73.90,0
68,70.74,73.85,0
68,70.68,73.79,0
67,70.61,73.72,0
70,70.60,73.68,0
68,70.54,73.63,0
68,70.49,73.57,0
69,70.46,73.52,0
67,70.39,73.46,0
69,70.37,73.41,0
68,70.32,73.36,0
68,70.27,73.31,0
70,70.27,73.27,0
68,70.22,73.22,0
69,70.20,73.18,0
68,70.15,73.13,0
68,70.11,73.07,0
68,70.07,73.02,0
68,70.03,72.97,0
69,70.01,72.93,0
70,70.01,72.90,0
68,69.97,72.86,0
68,69.93,72.81,0
68,69.89,72.76,0
69,69.87,72.72,0
68,69.83,72.67,0
66,69.76,72.61,0
68,69.72,72.56,0
67,69.67,72.51,0
68,69.63,72.46,0
68,69.60,72.42,0
67,69.55,72.36,0
67,69.50,72.31,0
68,69.47,72.27,0
67,69.42,72.21,0
67,69.37,72.16,0
67,69.32,72.11,0
68,69.30,72.07,0
66,69.23,72.01,0
67,69.19,71.96,0
67,69.14,71.91,0
66,69.08,71.85,0
66,69.02,71.79,0
66,68.96,71.73,0
65,68.88,71.66,0
66,68.82,71.61,0
66,68.76,71.55,0
65,68.69,71.49,0
66,68.63,71.43,0
66,68.58,71.38,0
66,68.53,71.32,0
66,68.48,71.27,0
68,68.47,71.24,0
66,68.42,71.19,0
66,68.37,71.13,0
68,68.37,71.10,0
66,68.32,71.05,0
66,68.27,71.00,0
70,68.31,70.99,0
66,68.26,70.94,0
66,68.21,70.89,0
66,68.17,70.84,0
66,68.13,70.79,0
65,68.06,70.74,0
66,68.02,70.69,0
66,67.98,70.64,0
63,67.88,70.57,0
66,67.85,70.52,0
66,67.81,70.47,0
65,67.75,70.42,0
66,67.72,70.38,0
65,67.66,70.32,0
66,67.63,70.28,0
66,67.60,70.24,0
64,67.53,70.17,0
66,67.49,70.13,0
65,67.44,70.08,0
65,67.40,70.03,0
64,67.33,69.97,0
66,67.30,69.93,0
65,67.26,69.88,0
64,67.19,69.82,0
64,67.13,69.76,0
66,67.10,69.73,0
64,67.04,69.67,0
66,67.02,69.63,0
64,66.96,69.58,0
64,66.90,69.52,0
64,66.84,69.46,0
64,66.79,69.41,0
66,66.77,69.38,0
65,66.74,69.33,0
64,66.68,69.28,0
66,66.67,69.25,0
64,66.61,69.19,0
65,66.58,69.15,0
66,66.57,69.12,0
64,66.52,69.07,0
64,66.47,69.02,0
64,66.42,68.97,0
64,66.37,68.92,0
62,66.28,68.85,0
64,66.24,68.80,0
64,66.19,68.75,0
64,66.15,68.71,0
66,66.15,68.68,0
64,66.10,68.63,0
63,66.04,68.57,0
64,66.00,68.53,0
64,65.96,68.48,0
64,65.92,68.44,0
63,65.86,68.38,0
64,65.83,68.34,0
64,65.79,68.30,0
64,65.75,68.25,0
63,65.70,68.20,0
63,65.64,68.15,0
64,65.61,68.11,0
64,65.58,68.07,0
62,65.51,68.01,0
63,65.46,67.96,0
63,65.41,67.91,0
62,65.34,67.85,0
62,65.27,67.79,0
62,65.21,67.73,0
61,65.12,67.66,0
62,65.06,67.61,0
63,65.02,67.56,0
63,64.98,67.52,0
62,64.92,67.46,0
62,64.86,67.41,0
62,64.80,67.35,0
63,64.77,67.31,0
62,64.71,67.26,0
62,64.66,67.20,0
62,64.61,67.15,0
62,64.55,67.10,0
62,64.50,67.05,0
61,64.43,66.99,0
62,64.38,66.94,0
61,64.32,66.88,0
62,64.27,66.83,0
61,64.20,66.77,0
60,64.12,66.70,0
61,64.06,66.65,0
61,64.00,66.59,0
60,63.92,66.52,0
61,63.86,66.47,0
61,63.80,66.41,0
60,63.72,66.35,0
60,63.65,66.29,0
61,63.60,66.23,0
60,63.53,66.17,0
60,63.45,66.11,0
60,63.39,66.05,0
60,63.32,65.99,0
61,63.27,65.94,0
59,63.19,65.87,0
60,63.12,65.81,0
60,63.06,65.75,0
60,63.00,65.69,0
59,62.92,65.63,0
60,62.86,65.57,0
60,62.80,65.52,0
60,62.75,65.46,0
60,62.69,65.41,0
60,62.64,65.35,0
62,62.63,65.32,0
60,62.57,65.27,0
60,62.52,65.21,0
60,62.47,65.16,0
61,62.44,65.12,0
59,62.37,65.06,0
64,62.41,65.05,0
58,62.32,64.98,0
60,62.27,64.93,0
59,62.21,64.87,0
58,62.12,64.80,0
58,62.04,64.73,0
60,62.00,64.68,0
59,61.94,64.63,0
59,61.88,64.57,0
60,61.84,64.52,0
59,61.79,64.47,0
59,61.73,64.41,0
60,61.69,64.37,0
60,61.66,64.33,0
60,61.63,64.28,0
59,61.58,64.23,0
55,61.44,64.14,0
60,61.41,64.10,0
59,61.37,64.05,0
60,61.34,64.01,0
58,61.27,63.95,0
60,61.25,63.91,0
59,61.20,63.86,0
58,61.14,63.80,0
60,61.12,63.76,0
60,61.09,63.72,0
59,61.05,63.68,0
59,61.01,63.63,0
58,60.95,63.57,0
58,60.89,63.52,0
60,60.87,63.48,0
58,60.82,63.43,0
60,60.80,63.39,0
60,60.78,63.36,0
58,60.73,63.31,0
58,60.67,63.25,0
60,60.66,63.22,0
58,60.61,63.17,0
59,60.57,63.13,0
58,60.52,63.07,0
60,60.51,63.04,0
60,60.50,63.01,0
59,60.47,62.97,0
58,60.42,62.92,0
60,60.41,62.89,0
59,60.39,62.86,0
58,60.34,62.81,0
58,60.29,62.76,0
60,60.29,62.73,0
59,60.26,62.69,0
59,60.23,62.66,0
61,60.25,62.64,0
60,60.25,62.61,0
58,60.20,62.57,0
58,60.16,62.52,0
57,60.09,62.47,0
58,60.05,62.42,0
58,60.01,62.38,0
58,59.97,62.33,0
60,59.97,62.31,0
58,59.93,62.27,0
58,59.89,62.23,0
57,59.83,62.17,0
57,59.78,62.12,0
58,59.74,62.08,0
58,59.71,62.04,0
60,59.71,62.02,0
58,59.68,61.98,0
58,59.65,61.94,0
58,59.61,61.90,0
57,59.56,61.85,0
59,59.55,61.82,0
58,59.52,61.78,0
58,59.49,61.75,0
58,59.46,61.71,0
58,59.43,61.67,0
58,59.40,61.63,0
58,59.37,61.60,0
58,59.34,61.56,0
59,59.34,61.54,0
57,59.29,61.49,0
58,59.27,61.46,0
58,59.24,61.42,0
58,59.22,61.39,0
58,59.19,61.35,0
58,59.17,61.32,0
57,59.12,61.28,0
58,59.10,61.24,0
58,59.08,61.21,0
58,59.06,61.18,0
58,59.04,61.15,0
58,59.02,61.12,0
58,59.00,61.09,0
56,58.94,61.03,0
58,58.92,61.00,0
57,58.88,60.96,0
56,58.82,60.91,0
58,58.80,60.89,0
56,58.75,60.84,0
58,58.73,60.81,0
56,58.68,60.76,0
56,58.63,60.71,0
57,58.59,60.68,0
56,58.54,60.63,0
56,58.49,60.58,0
56,58.44,60.54,0
57,58.41,60.50,0
56,58.36,60.46,0
58,58.36,60.43,0
57,58.33,60.40,0
57,58.30,60.36,0
56,58.26,60.32,0
56,58.21,60.28,0
56,58.17,60.23,0
56,58.12,60.19,0
58,58.12,60.17,0
56,58.08,60.13,0
56,58.04,60.09,0
56,58.00,60.05,0
56,57.96,60.01,0
58,57.96,59.98,0
56,57.92,59.95,0
56,57.88,59.91,0
56,57.84,59.87,0
56,57.81,59.83,0
56,57.77,59.79,0
58,57.77,59.77,0
56,57.74,59.73,0
56,57.70,59.70,0
56,57.67,59.66,0
56,57.64,59.62,0
55,57.58,59.58,0
56,57.55,59.54,0
56,57.52,59.51,0
56,57.49,59.47,0
56,57.46,59.44,0
56,57.43,59.40,0
55,57.38,59.36,0
55,57.34,59.31,0
54,57.27,59.26,0
55,57.22,59.22,0
55,57.18,59.18,0
55,57.13,59.13,0
55,57.09,59.09,0
56,57.07,59.06,0
54,57.01,59.01,0
55,56.97,58.97,0
58,56.99,58.96,0
56,56.97,58.93,0
56,56.95,58.90,0
55,56.91,58.86,0
58,56.93,58.86,0
56,56.91,58.83,0
55,56.88,58.79,0
55,56.84,58.75,0
55,56.80,58.71,0
55,56.77,58.68,0
54,56.71,58.63,0
55,56.68,58.59,0
55,56.64,58.56,0
54,56.59,58.51,0
54,56.54,58.47,0
55,56.51,58.43,0
53,56.44,58.38,0
55,56.41,58.34,0
54,56.36,58.30,0
55,56.33,58.27,0
53,56.27,58.21,0
54,56.22,58.17,0
54,56.18,58.13,0
54,56.13,58.09,0
54,56.09,58.05,0
54,56.05,58.01,0
54,56.01,57.97,0
53,55.95,57.92,0
57,55.97,57.91,0
54,55.93,57.87,0
54,55.89,57.83,0
53,55.83,57.78,0
54,55.80,57.74,0
54,55.76,57.71,0
54,55.73,57.67,0
54,55.69,57.63,0
54,55.66,57.60,0
54,55.62,57.56,0
54,55.59,57.53,0
55,55.58,57.50,0
54,55.55,57.47,0
54,55.52,57.43,0
54,55.49,57.40,0
54,55.46,57.36,0
54,55.43,57.33,0
55,55.42,57.31,0
54,55.39,57.27,0
53,55.34,57.23,0
54,55.32,57.20,0
54,55.29,57.17,0
54,55.26,57.13,0
54,55.24,57.10,0
54,55.21,57.07,0
54,55.19,57.04,0
54,55.17,57.01,0
54,55.14,56.98,0
54,55.12,56.95,0
54,55.10,56.92,0
54,55.08,56.89,0
54,55.05,56.86,0
53,55.01,56.82,0
54,54.99,56.80,0
54,54.97,56.77,0
56,54.99,56.76,0
54,54.97,56.73,0
54,54.95,56.71,0
54,54.93,56.68,0
55,54.94,56.66,0
54,54.92,56.64,0
54,54.90,56.61,0
54,54.88,56.58,0
54,54.86,56.56,0
54,54.85,56.53,0
54,54.83,56.51,0
54,54.81,56.48,0
55,54.82,56.47,0
54,54.80,56.44,0
54,54.78,56.42,0
54,54.77,56.39,0
53,54.73,56.36,0
54,54.72,56.34,0
56,54.74,56.33,0
54,54.73,56.31,0
54,54.71,56.29,0
52,54.66,56.24,0
53,54.63,56.21,0
52,54.57,56.17,0
53,54.54,56.14,0
52,54.49,56.10,0
53,54.46,56.06,0
54,54.45,56.04,0
54,54.44,56.02,0
55,54.46,56.01,0
53,54.43,55.98,0
53,54.40,55.95,0
52,54.35,55.91,0
52,54.30,55.87,0
53,54.28,55.85,0
53,54.25,55.82,0
53,54.23,55.79,0
54,54.22,55.77,0
52,54.18,55.73,0
52,54.13,55.70,0
52,54.09,55.66,0
52,54.05,55.62,0
52,54.01,55.59,0
52,53.97,55.55,0
53,53.95,55.52,0
53,53.93,55.50,0
54,53.93,55.48,0
53,53.91,55.46,0
54,53.91,55.45,0
53,53.90,55.42,0
53,53.88,55.40,0
53,53.86,55.37,0
55,53.88,55.37,0
53,53.87,55.35,0
53,53.85,55.32,0
55,53.87,55.32,0
56,53.91,55.33,0
53,53.90,55.30,0
54,53.90,55.29,0
54,53.90,55.28,0
54,53.90,55.26,0
54,53.90,55.25,0
54,53.91,55.24,0
54,53.91,55.23,0
54,53.91,55.21,0
54,53.91,55.20,0
54,53.91,55.19,0
55,53.93,55.19,0
54,53.94,55.18,0
56,53.98,55.18,0
54,53.98,55.17,0
54,53.98,55.16,0
53,53.96,55.14,0
56,54.00,55.15,0
54,54.00,55.14,0
54,54.00,55.12,0
55,54.02,55.12,0
54,54.02,55.11,0
54,54.02,55.10,0
54,54.02,55.09,0
55,54.04,55.09,0
54,54.04,55.08,0
54,54.04,55.07,0
54,54.04,55.06,0
55,54.05,55.06,0
53,54.03,55.04,0
54,54.03,55.03,0
54,54.03,55.01,0
54,54.03,55.00,0
55,54.05,55.00,0
54,54.05,54.99,0
54,54.05,54.98,0
54,54.05,54.97,0
54,54.05,54.97,0
54,54.05,54.96,0
54,54.05,54.95,0
53,54.02,54.93,0
54,54.02,54.92,0
54,54.02,54.91,0
54,54.02,54.90,0
54,54.02,54.89,0
54,54.02,54.88,0
54,54.02,54.87,0
54,54.02,54.86,0
54,54.02,54.85,0
54,54.02,54.85,0
54,54.02,54.84,0
54,54.02,54.83,0
53,54.00,54.81,0
54,54.00,54.80,0
54,54.00,54.80,0
56,54.04,54.81,0
54,54.04,54.80,0
56,54.08,54.81,0
54,54.08,54.80,0
54,54.07,54.79,0
55,54.09,54.80,0
56,54.13,54.81,0
58,54.21,54.84,0
54,54.20,54.83,0
56,54.24,54.84,0
54,54.24,54.84,0
56,54.27,54.85,0
54,54.27,54.84,0
57,54.32,54.86,0
56,54.35,54.87,0
56,54.39,54.88,0
56,54.42,54.89,0
55,54.43,54.90,0
55,54.44,54.90,0
57,54.49,54.92,0
55,54.50,54.92,0
56,54.53,54.93,0
55,54.54,54.93,0
57,54.59,54.95,0
59,54.68,54.99,0
56,54.71,55.00,0
55,54.71,55.00,0
57,54.76,55.02,0
55,54.76,55.02,0
55,54.77,55.02,0
58,54.83,55.05,0
58,54.90,55.08,0
58,54.96,55.11,0
57,55.00,55.13,0
57,55.04,55.15,0
57,55.08,55.17,0
58,55.14,55.19,0
59,55.21,55.23,0
57,55.25,55.25,0
58,55.30,55.28,0
55,55.30,55.27,0
57,55.33,55.29,0
57,55.37,55.31,0
57,55.40,55.33,0
57,55.43,55.34,0
59,55.50,55.38,0
57,55.53,55.40,0
57,55.56,55.41,0
56,55.57,55.42,0
57,55.60,55.43,0
57,55.63,55.45,0
56,55.63,55.45,0
56,55.64,55.46,0
57,55.67,55.47,0
58,55.71,55.50,0
57,55.74,55.52,0
58,55.79,55.54,0
57,55.81,55.55,0
57,55.83,55.57,0
56,55.84,55.57,0
56,55.84,55.58,0
56,55.84,55.58,0
57,55.87,55.60,0
57,55.89,55.61,0
58,55.93,55.63,0
57,55.95,55.65,0
58,55.99,55.67,0
60,56.07,55.71,0
58,56.11,55.74,0
59,56.17,55.77,0
60,56.25,55.81,0
59,56.30,55.84,0
58,56.34,55.87,0
58,56.37,55.89,0
60,56.44,55.93,0
58,56.47,55.95,0
58,56.50,55.97,0
58,56.53,55.99,0
60,56.60,56.03,0
58,56.63,56.05,0
58,56.66,56.07,0
58,56.69,56.09,0
59,56.73,56.12,0
59,56.78,56.15,0
58,56.80,56.16,0
60,56.87,56.20,0
59,56.91,56.23,0
60,56.97,56.27,0
62,57.07,56.33,0
60,57.13,56.36,0
60,57.19,56.40,0
60,57.24,56.44,0
60,57.30,56.47,0
60,57.35,56.51,0
60,57.40,56.54,0
58,57.42,56.56,0
60,57.47,56.59,0
59,57.50,56.61,0
59,57.53,56.64,0
58,57.54,56.65,0
60,57.59,56.69,0
60,57.64,56.72,0
60,57.68,56.75,0
60,57.73,56.78,0
60,57.77,56.82,0
60,57.82,56.85,0
60,57.86,56.88,0
60,57.91,56.91,0
60,57.95,56.94,0
59,57.97,56.96,0
61,58.03,57.00,0
60,58.07,57.03,0
62,58.15,57.08,0
59,58.16,57.10,0
60,58.20,57.13,0
60,58.24,57.16,0
60,58.27,57.19,0
61,58.33,57.23,0
61,58.38,57.26,0
61,58.43,57.30,0
63,58.52,57.36,0
62,58.59,57.40,0
64,58.70,57.47,0
61,58.75,57.51,0
61,58.79,57.54,0
63,58.88,57.59,0
64,58.98,57.66,0
64,59.08,57.72,0
63,59.16,57.77,0
66,59.30,57.86,0
64,59.39,57.92,0
64,59.48,57.98,0
64,59.57,58.04,0
63,59.64,58.09,0
64,59.73,58.15,0
64,59.81,58.21,0
64,59.90,58.26,0
64,59.98,58.32,0
68,60.14,58.42,0
68,60.30,58.51,0
68,60.45,58.61,0
69,60.62,58.71,0
67,60.75,58.80,0
67,60.87,58.88,0
66,60.98,58.95,0
66,61.08,59.02,0
68,61.22,59.11,0
63,61.25,59.15,0
66,61.35,59.22,0
66,61.44,59.29,0
68,61.57,59.37,0
70,61.74,59.48,0
70,61.90,59.58,0
70,62.07,59.69,0
69,62.20,59.78,0
71,62.38,59.89,0
70,62.53,59.99,0
72,62.72,60.11,0
74,62.95,60.25,0
70,63.09,60.35,0
70,63.23,60.45,0
72,63.40,60.56,0
72,63.57,60.68,0
73,63.76,60.80,0
72,63.93,60.91,0
73,64.11,61.03,0
72,64.27,61.14,0
74,64.46,61.27,0
72,64.61,61.38,0
73,64.78,61.49,0
75,64.98,61.63,0
78,65.25,61.79,0
74,65.42,61.92,0
78,65.67,62.08,0
77,65.90,62.23,0
76,66.10,62.36,0
78,66.34,62.52,0
76,66.53,62.65,0
76,66.72,62.79,0
76,66.91,62.92,0
76,67.09,63.05,0
76,67.27,63.18,0
77,67.46,63.32,0
78,67.67,63.47,0
78,67.88,63.61,0
78,68.08,63.75,0
78,68.28,63.90,0
78,68.47,64.04,0
78,68.66,64.18,0
78,68.85,64.32,0
79,69.05,64.46,0
78,69.23,64.60,0
78,69.41,64.73,0
77,69.56,64.86,0
78,69.73,64.99,0
78,69.89,65.12,0
78,70.06,65.25,0
78,70.22,65.37,0
79,70.39,65.51,0
80,70.58,65.65,0
82,70.81,65.82,0
82,71.04,65.98,0
82,71.25,66.14,0
84,71.51,66.32,0
82,71.72,66.48,0
85,71.98,66.66,0
85,72.25,66.84,0
84,72.48,67.02,0
84,72.71,67.19,0
84,72.94,67.35,0
82,73.12,67.50,0
85,73.36,67.67,0
84,73.57,67.84,0
83,73.76,67.99,0
82,73.92,68.13,0
83,74.10,68.28,0
84,74.30,68.44,0
85,74.52,68.60,0
84,74.71,68.76,0
84,74.89,68.91,0
84,75.07,69.06,0
85,75.27,69.22,0
86,75.49,69.39,0
86,75.70,69.55,0
86,75.90,69.72,0
86,76.10,69.88,0
90,76.38,70.08,0
87,76.59,70.25,0
87,76.80,70.42,0
86,76.99,70.57,0
88,77.21,70.75,0
88,77.42,70.92,0
89,77.65,71.10,0
91,77.92,71.30,0
89,78.14,71.48,0
89,78.36,71.65,0
88,78.55,71.82,0
87,78.72,71.97,0
88,78.91,72.13,0
90,79.13,72.31,0
89,79.33,72.47,0
92,79.58,72.67,0
89,79.77,72.83,0
90,79.97,73.00,0
90,80.17,73.17,0
90,80.37,73.34,0
89,80.54,73.50,0
90,80.73,73.66,0
91,80.94,73.84,0
93,81.18,74.03,0
92,81.40,74.21,0
92,81.61,74.39,0
91,81.80,74.55,0
92,82.00,74.73,0
94,82.24,74.92,0
94,82.47,75.11,0
94,82.70,75.30,0
94,82.93,75.49,0
93,83.13,75.66,0
95,83.37,75.85,0
94,83.58,76.04,0
95,83.81,76.23,0
98,84.09,76.44,0
96,84.33,76.64,0
94,84.53,76.81,0
96,84.76,77.00,0
98,85.02,77.21,0
94,85.20,77.38,0
94,85.38,77.55,0
96,85.59,77.73,0
93,85.74,77.89,0
95,85.92,78.06,0
96,86.12,78.24,0
97,86.34,78.42,0
97,86.55,78.61,0
96,86.74,78.78,0
96,86.93,78.96,0
95,87.09,79.12,0
96,87.27,79.28,0
96,87.44,79.45,0
96,87.61,79.62,0
95,87.76,79.77,0
97,87.95,79.94,0
96,88.11,80.10,0
96,88.26,80.26,0
95,88.40,80.41,0
98,88.59,80.59,0
98,88.78,80.76,0
96,88.92,80.91,0
98,89.11,81.08,0
98,89.28,81.25,0
98,89.46,81.42,0
97,89.61,81.58,0
97,89.76,81.73,0
99,89.94,81.90,0
100,90.14,82.08,0
99,90.32,82.25,0
98,90.47,82.41,0
99,90.64,82.58,0
98,90.79,82.73,0
98,90.94,82.88,0
98,91.08,83.03,0
100,91.26,83.20,0
98,91.39,83.35,0
100,91.56,83.52,0
102,91.77,83.70,0
101,91.96,83.88,0
100,92.12,84.04,0
99,92.25,84.19,0
100,92.41,84.35,0
100,92.56,84.50,0
102,92.75,84.68,0
104,92.97,84.87,0
101,93.14,85.03,0
101,93.29,85.19,0
102,93.47,85.36,0
103,93.66,85.54,0
104,93.86,85.72,0
102,94.03,85.88,0
101,94.17,86.03,0
104,94.36,86.21,0
103,94.54,86.38,0
102,94.68,86.54,0
103,94.85,86.70,0
102,94.99,86.86,0
103,95.15,87.02,0
103,95.31,87.18,0
102,95.45,87.33,0
102,95.58,87.47,0
101,95.68,87.61,0
100,95.77,87.73,0
102,95.90,87.87,0
102,96.02,88.02,0
103,96.16,88.17,0
103,96.29,88.31,0
101,96.39,88.44,0
105,96.56,88.61,0
104,96.71,88.76,0
103,96.84,88.90,0
103,96.96,89.04,0
102,97.06,89.17,0
103,97.18,89.31,0
103,97.29,89.45,0
104,97.43,89.59,0
105,97.58,89.75,0
104,97.71,89.89,0
103,97.81,90.02,0
102,97.90,90.14,0
102,97.98,90.26,0
101,98.04,90.37,0
101,98.10,90.47,0
103,98.20,90.60,0
103,98.29,90.72,0
102,98.37,90.84,0
103,98.46,90.96,0
103,98.55,91.08,0
103,98.64,91.20,0
103,98.73,91.31,0
103,98.81,91.43,0
101,98.86,91.53,0
102,98.92,91.63,0
103,99.00,91.75,0
104,99.10,91.87,0
103,99.18,91.98,0
103,99.26,92.09,0
103,99.33,92.20,0
104,99.42,92.32,0
103,99.50,92.42,0
101,99.53,92.51,0
102,99.57,92.60,0
103,99.64,92.71,0
103,99.71,92.81,0
104,99.80,92.92,0
101,99.82,93.00,0
101,99.84,93.08,0
103,99.91,93.18,0
101,99.93,93.26,0
103,99.99,93.36,0
102,100.03,93.44,0
102,100.07,93.53,0
102,100.11,93.62,0
101,100.13,93.69,0
101,100.14,93.76,0
102,100.18,93.84,0
102,100.22,93.93,0
102,100.25,94.01,0
101,100.27,94.08,0
101,100.28,94.15,0
101,100.30,94.21,0
101,100.31,94.28,0
102,100.34,94.36,0
101,100.36,94.43,0
100,100.35,94.48,0
100,100.34,94.54,0
100,100.34,94.59,0
99,100.31,94.64,0
101,100.32,94.70,0
101,100.34,94.76,0
99,100.31,94.80,0
101,100.32,94.87,0
100,100.32,94.92,0
100,100.31,94.97,0
100,100.31,95.02,0
99,100.28,95.06,0
101,100.29,95.12,0
100,100.29,95.17,0
100,100.28,95.22,0
100,100.28,95.26,0
99,100.25,95.30,0
100,100.25,95.35,0
100,100.24,95.39,0
101,100.26,95.45,0
100,100.25,95.50,0
99,100.23,95.53,0
100,100.22,95.58,0
100,100.22,95.62,0
100,100.21,95.66,0
100,100.21,95.71,0
99,100.18,95.74,0
100,100.18,95.78,0
101,100.20,95.83,0
100,100.19,95.88,0
100,100.19,95.92,0
100,100.19,95.96,0
100,100.18,96.00,0
99,100.16,96.03,0
97,100.09,96.04,0
99,100.07,96.07,0
99,100.05,96.10,0
100,100.05,96.14,0
99,100.03,96.17,0
98,99.99,96.18,0
98,99.95,96.20,0
98,99.91,96.22,0
98,99.87,96.24,0
98,99.83,96.25,0
98,99.80,96.27,0
98,99.76,96.29,0
97,99.71,96.30,0
96,99.63,96.29,0
97,99.58,96.30,0
96,99.51,96.30,0
96,99.44,96.29,0
96,99.37,96.29,0
98,99.34,96.31,0
96,99.28,96.31,0
96,99.21,96.30,0
96,99.15,96.30,0
95,99.06,96.29,0
96,99.00,96.28,0
96,98.94,96.28,0
96,98.88,96.28,0
95,98.80,96.27,0
95,98.73,96.25,0
96,98.67,96.25,0
96,98.62,96.25,0
94,98.53,96.23,0
95,98.46,96.21,0
94,98.37,96.19,0
94,98.28,96.17,0
95,98.22,96.16,0
95,98.15,96.15,0
94,98.07,96.12,0
96,98.03,96.12,0
94,97.95,96.10,0
94,97.87,96.08,0
94,97.79,96.06,0
94,97.71,96.04,0
95,97.66,96.03,0
94,97.59,96.01,0
96,97.55,96.01,0
94,97.48,95.99,0
94,97.41,95.97,0
94,97.35,95.95,0
94,97.28,95.93,0
94,97.21,95.91,0
93,97.13,95.88,0
92,97.03,95.84,0
96,97.01,95.84,0
94,96.95,95.83,0
93,96.87,95.80,0
92,96.77,95.76,0
93,96.69,95.73,0
92,96.60,95.69,0
92,96.51,95.66,0
92,96.42,95.62,0
92,96.33,95.58,0
92,96.24,95.55,0
92,96.16,95.51,0
92,96.08,95.48,0
93,96.01,95.45,0
92,95.93,95.42,0
92,95.85,95.38,0
96,95.86,95.39,0
92,95.78,95.36,0
92,95.70,95.32,0
92,95.63,95.29,0
92,95.56,95.26,0
92,95.49,95.22,0
92,95.42,95.19,0
91,95.33,95.15,0
92,95.26,95.12,0
92,95.20,95.09,0
90,95.09,95.04,0
91,95.01,95.00,0
91,94.93,94.96,0
90,94.83,94.91,0
90,94.74,94.86,0
90,94.64,94.81,0
91,94.57,94.77,0
92,94.52,94.74,0
90,94.43,94.70,0
90,94.34,94.65,0
90,94.25,94.60,0
90,94.17,94.56,0
90,94.08,94.51,0
90,94.00,94.47,0
89,93.90,94.41,0
89,93.80,94.36,0
88,93.69,94.29,0
90,93.61,94.25,0
89,93.52,94.20,0
89,93.43,94.15,0
89,93.34,94.09,0
88,93.24,94.03,0
89,93.15,93.98,0
88,93.05,93.92,0
88,92.95,93.86,0
87,92.83,93.80,0
88,92.73,93.74,0
88,92.64,93.68,0
88,92.54,93.62,0
87,92.43,93.56,0
89,92.36,93.51,0
88,92.28,93.46,0
88,92.19,93.40,0
88,92.11,93.35,0
88,92.03,93.29,0
87,91.92,93.23,0
87,91.83,93.17,0
86,91.71,93.10,0
88,91.64,93.05,0
86,91.52,92.98,0
86,91.41,92.91,0
86,91.30,92.84,0
86,91.20,92.77,0
86,91.09,92.70,0
86,90.99,92.63,0
86,90.89,92.57,0
86,90.79,92.50,0
86,90.70,92.44,0
86,90.60,92.37,0
86,90.51,92.31,0
86,90.42,92.25,0
86,90.33,92.18,0
86,90.25,92.12,0
86,90.16,92.06,0
85,90.06,91.99,0
86,89.98,91.93,0
86,89.90,91.87,0
86,89.82,91.81,0
85,89.72,91.74,0
86,89.65,91.69,0
84,89.54,91.61,0
85,89.45,91.54,0
84,89.34,91.47,0
84,89.23,91.39,0
84,89.13,91.32,0
85,89.04,91.26,0
84,88.94,91.18,0
84,88.84,91.11,0
84,88.75,91.04,0
83,88.63,90.96,0
84,88.54,90.89,0
84,88.45,90.82,0
84,88.36,90.75,0
85,88.29,90.70,0
84,88.21,90.63,0
84,88.12,90.56,0
84,88.04,90.50,0
84,87.96,90.43,0
