Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
110,101.43,92.16,2
109,101.58,92.33,2
110,101.75,92.50,2
109,101.89,92.67,2
109,102.04,92.83,2
112,102.23,93.02,2
114,102.47,93.23,2
112,102.66,93.42,2
111,102.83,93.60,2
110,102.97,93.76,2
110,103.11,93.92,2
110,103.25,94.08,2
109,103.36,94.23,2
110,103.50,94.39,2
111,103.65,94.56,2
111,103.79,94.72,2
112,103.96,94.89,2
111,104.10,95.05,2
111,104.24,95.21,2
110,104.35,95.36,2
107,104.41,95.48,2
108,104.48,95.60,2
110,104.59,95.75,2
108,104.66,95.87,2
112,104.80,96.03,2
110,104.91,96.17,2
109,104.99,96.30,2
110,105.09,96.44,2
110,105.19,96.57,2
110,105.28,96.71,2
108,105.34,96.82,2
110,105.43,96.95,2
108,105.48,97.06,2
109,105.55,97.18,2
108,105.60,97.29,2
108,105.65,97.40,2
107,105.68,97.49,2
108,105.72,97.60,2
109,105.79,97.71,2
108,105.83,97.81,2
111,105.94,97.95,2
108,105.98,98.05,2
107,106.00,98.14,2
108,106.04,98.23,2
108,106.08,98.33,2
108,106.12,98.43,2
106,106.11,98.50,2
107,106.13,98.59,2
107,106.15,98.67,2
106,106.15,98.75,2
106,106.14,98.82,2
106,106.14,98.89,2
105,106.12,98.95,2
106,106.11,99.02,2
105,106.09,99.08,2
105,106.07,99.14,2
105,106.05,99.20,2
104,106.01,99.25,2
107,106.03,99.33,2
106,106.03,99.39,2
104,105.99,99.44,2
108,106.03,99.52,2
106,106.03,99.59,2
106,106.03,99.65,2
104,105.99,99.70,2
105,105.97,99.75,2
105,105.95,99.80,2
104,105.91,99.84,2
104,105.87,99.89,2
106,105.87,99.95,2
107,105.89,100.02,2
105,105.88,100.07,2
104,105.84,100.11,2
105,105.82,100.16,2
104,105.79,100.19,2
105,105.77,100.24,2
104,105.73,100.28,2
104,105.70,100.32,2
103,105.65,100.34,2
104,105.61,100.38,2
103,105.56,100.41,2
105,105.55,100.45,2
101,105.46,100.46,2
104,105.43,100.49,2
104,105.40,100.53,2
104,105.37,100.56,2
103,105.33,100.59,2
103,105.28,100.61,2
103,105.23,100.64,2
102,105.17,100.65,2
103,105.13,100.67,2
103,105.08,100.70,2
103,105.04,100.72,2
103,105.00,100.74,2
103,104.96,100.76,2
103,104.92,100.79,2
105,104.92,100.83,2
104,104.90,100.86,2
103,104.87,100.88,2
103,104.83,100.90,2
104,104.81,100.93,2
103,104.78,100.95,2
103,104.74,100.98,2
101,104.67,100.98,2
101,104.59,100.98,2
102,104.54,100.99,2
101,104.47,100.99,2
101,104.40,100.99,2
102,104.35,101.00,2
100,104.27,100.99,2
101,104.20,100.99,2
101,104.14,100.99,2
101,104.07,100.99,2
101,104.01,100.99,2
101,103.95,100.99,2
100,103.87,100.98,2
101,103.82,100.98,2
101,103.76,100.98,2
99,103.66,100.96,2
100,103.59,100.95,2
99,103.50,100.93,2
101,103.45,100.93,2
99,103.36,100.91,2
100,103.29,100.90,2
100,103.23,100.89,2
99,103.14,100.87,2
99,103.06,100.85,2
98,102.96,100.83,2
98,102.86,100.80,2
98,102.76,100.77,2
98,102.67,100.74,2
99,102.59,100.72,2
98,102.50,100.70,2
98,102.41,100.67,2
98,102.32,100.64,2
98,102.24,100.62,2
98,102.15,100.59,2
95,102.01,100.54,2
96,101.89,100.49,2
96,101.77,100.45,2
95,101.64,100.39,2
97,101.54,100.36,2
96,101.43,100.31,2
96,101.32,100.27,2
95,101.20,100.22,2
96,101.09,100.18,2
96,100.99,100.13,2
96,100.89,100.09,2
96,100.79,100.05,2
97,100.72,100.02,2
96,100.62,99.98,2
96,100.53,99.94,2
95,100.42,99.89,2
95,100.31,99.84,2
98,100.27,99.82,2
95,100.16,99.78,2
95,100.06,99.73,2
95,99.96,99.68,2
97,99.90,99.65,2
95,99.80,99.61,2
94,99.68,99.55,2
94,99.57,99.50,2
95,99.48,99.45,2
94,99.37,99.40,2
94,99.26,99.34,2
94,99.16,99.29,2
95,99.07,99.25,2
94,98.97,99.19,2
94,98.87,99.14,2
93,98.75,99.08,2
94,98.66,99.03,2
94,98.57,98.98,2
94,98.47,98.93,2
94,98.39,98.88,2
93,98.28,98.82,2
94,98.19,98.77,2
94,98.11,98.73,2
94,98.03,98.68,2
95,97.97,98.64,2
95,97.91,98.60,2
94,97.83,98.56,2
94,97.75,98.51,2
94,97.68,98.47,2
92,97.56,98.40,2
94,97.49,98.36,2
96,97.46,98.34,2
94,97.39,98.29,2
92,97.28,98.23,2
94,97.22,98.19,2
94,97.15,98.15,2
94,97.09,98.10,2
94,97.03,98.06,2
92,96.93,98.00,2
94,96.87,97.96,2
93,96.79,97.91,2
93,96.72,97.86,2
96,96.70,97.84,2
94,96.65,97.81,2
94,96.60,97.77,2
92,96.50,97.71,2
94,96.45,97.67,2
94,96.40,97.64,2
94,96.36,97.60,2
92,96.27,97.54,2
93,96.20,97.50,2
93,96.14,97.45,2
93,96.08,97.41,2
92,96.00,97.36,2
92,95.92,97.30,2
92,95.84,97.25,2
92,95.76,97.20,2
92,95.69,97.14,2
92,95.61,97.09,2
92,95.54,97.04,2
91,95.45,96.98,2
94,95.42,96.95,2
92,95.35,96.90,2
93,95.30,96.86,2
92,95.24,96.81,2
90,95.13,96.75,2
92,95.07,96.70,2
91,94.99,96.64,2
90,94.89,96.58,2
92,94.83,96.53,2
92,94.78,96.48,2
90,94.68,96.42,2
92,94.63,96.38,2
90,94.53,96.31,2
90,94.44,96.25,2
91,94.37,96.20,2
91,94.31,96.14,2
89,94.20,96.07,2
89,94.10,96.00,2
90,94.01,95.94,2
92,93.97,95.90,2
93,93.95,95.87,2
89,93.86,95.80,2
89,93.76,95.74,2
90,93.68,95.68,2
90,93.61,95.62,2
89,93.52,95.56,2
89,93.43,95.49,2
91,93.38,95.45,2
88,93.27,95.37,2
88,93.17,95.30,2
88,93.06,95.22,2
91,93.02,95.18,2
91,92.98,95.14,2
90,92.92,95.09,2
90,92.86,95.04,2
91,92.83,95.00,2
91,92.79,94.96,2
90,92.73,94.91,2
90,92.68,94.86,2
92,92.66,94.83,2
92,92.65,94.80,2
90,92.60,94.75,2
90,92.55,94.71,2
90,92.50,94.66,2
89,92.43,94.60,2
90,92.38,94.56,2
90,92.33,94.51,2
89,92.26,94.46,2
89,92.20,94.40,2
90,92.15,94.36,2
90,92.11,94.31,2
89,92.05,94.26,2
90,92.01,94.22,2
91,91.99,94.19,2
90,91.95,94.14,2
88,91.87,94.08,2
89,91.81,94.03,2
88,91.74,93.97,2
88,91.66,93.91,2
89,91.61,93.86,2
90,91.58,93.82,2
90,91.54,93.79,2
92,91.55,93.77,2
91,91.54,93.74,2
90,91.51,93.70,2
90,91.48,93.67,2
88,91.41,93.61,2
89,91.36,93.56,2
88,91.30,93.51,2
88,91.23,93.45,2
88,91.17,93.40,2
88,91.10,93.34,2
88,91.04,93.29,2
90,91.02,93.26,2
90,91.00,93.23,2
88,90.94,93.17,2
90,90.92,93.14,2
90,90.90,93.11,2
92,90.92,93.10,2
91,90.92,93.08,2
90,90.91,93.05,2
90,90.89,93.02,2
89,90.85,92.98,2
89,90.81,92.94,2
90,90.80,92.91,2
90,90.78,92.88,2
90,90.77,92.85,2
89,90.73,92.81,2
90,90.72,92.78,2
92,90.74,92.78,2
90,90.73,92.75,2
89,90.69,92.71,2
88,90.64,92.66,2
89,90.61,92.63,2
88,90.55,92.58,2
90,90.54,92.55,2
90,90.53,92.53,2
88,90.48,92.48,2
89,90.45,92.45,2
88,90.40,92.40,2
88,90.35,92.36,2
88,90.31,92.32,2
89,90.28,92.28,2
88,90.24,92.24,2
88,90.19,92.20,2
88,90.15,92.16,2
88,90.10,92.11,2
88,90.06,92.07,2
91,90.08,92.06,2
88,90.04,92.02,2
87,89.98,91.97,2
87,89.92,91.92,2
89,89.90,91.89,2
88,89.86,91.85,2
87,89.81,91.81,2
87,89.75,91.76,2
87,89.69,91.71,2
88,89.66,91.67,2
87,89.61,91.63,2
87,89.55,91.58,2
89,89.54,91.55,2
86,89.47,91.50,2
86,89.40,91.44,2
86,89.34,91.39,2
86,89.27,91.33,2
86,89.20,91.28,2
86,89.14,91.23,2
86,89.08,91.18,2
88,89.05,91.14,2
85,88.97,91.08,2
86,88.91,91.03,2
87,88.88,90.99,2
86,88.82,90.94,2
85,88.74,90.88,2
86,88.69,90.83,2
89,88.69,90.82,2
85,88.62,90.76,2
87,88.59,90.72,2
86,88.54,90.67,2
85,88.46,90.62,2
85,88.40,90.56,2
86,88.35,90.51,2
86,88.30,90.47,2
86,88.25,90.42,2
85,88.19,90.37,2
84,88.11,90.31,2
84,88.02,90.24,2
85,87.96,90.19,2
86,87.92,90.15,2
84,87.85,90.09,2
84,87.77,90.03,2
83,87.67,89.96,2
84,87.60,89.90,2
84,87.53,89.84,2
86,87.50,89.80,2
84,87.43,89.74,2
84,87.36,89.68,2
82,87.25,89.61,2
84,87.19,89.55,2
85,87.14,89.51,2
83,87.06,89.44,2
84,87.00,89.39,2
82,86.90,89.31,2
84,86.84,89.26,2
83,86.76,89.20,2
84,86.71,89.14,2
84,86.65,89.09,2
83,86.58,89.03,2
83,86.51,88.97,2
82,86.42,88.90,2
84,86.37,88.85,2
83,86.30,88.79,2
83,86.24,88.74,2
82,86.15,88.67,2
82,86.07,88.60,2
82,85.99,88.54,2
82,85.91,88.47,2
82,85.83,88.41,2
82,85.75,88.34,2
83,85.70,88.29,2
82,85.62,88.23,2
82,85.55,88.16,2
84,85.52,88.12,2
82,85.45,88.06,2
82,85.38,88.00,2
84,85.35,87.96,2
86,85.37,87.94,2
84,85.34,87.90,2
84,85.31,87.86,2
84,85.29,87.82,2
84,85.26,87.79,2
84,85.24,87.75,2
82,85.17,87.69,2
84,85.15,87.65,2
84,85.12,87.62,2
82,85.06,87.56,2
82,85.00,87.50,2
84,84.98,87.47,2
84,84.96,87.44,2
83,84.92,87.39,2
84,84.90,87.36,2
83,84.87,87.31,2
83,84.83,87.27,2
82,84.77,87.22,2
84,84.76,87.19,2
82,84.70,87.13,2
83,84.67,87.09,2
82,84.61,87.04,2
82,84.56,86.99,2
82,84.51,86.94,2
84,84.50,86.91,2
82,84.45,86.86,2
81,84.38,86.80,2
83,84.35,86.77,2
82,84.31,86.72,2
82,84.26,86.67,2
84,84.26,86.64,2
82,84.21,86.60,2
82,84.17,86.55,2
83,84.14,86.52,2
84,84.14,86.49,2
82,84.10,86.45,2
82,84.05,86.40,2
83,84.03,86.37,2
83,84.01,86.33,2
82,83.97,86.29,2
82,83.93,86.25,2
84,83.93,86.23,2
84,83.94,86.20,2
83,83.92,86.17,2
82,83.88,86.13,2
84,83.88,86.11,2
82,83.84,86.07,2
82,83.81,86.03,2
82,83.77,85.99,2
83,83.76,85.96,2
83,83.74,85.93,2
82,83.71,85.89,2
82,83.67,85.85,2
83,83.66,85.82,2
82,83.62,85.78,2
82,83.59,85.74,2
83,83.58,85.72,2
83,83.57,85.69,2
82,83.54,85.65,2
82,83.51,85.62,2
82,83.48,85.58,2
81,83.43,85.53,2
83,83.42,85.51,2
82,83.39,85.47,2
86,83.44,85.48,2
84,83.45,85.46,2
82,83.42,85.43,2
82,83.40,85.40,2
82,83.37,85.36,2
84,83.38,85.35,2
85,83.41,85.34,2
82,83.38,85.31,2
84,83.40,85.30,2
84,83.41,85.28,2
83,83.40,85.26,2
82,83.37,85.23,2
82,83.35,85.20,2
83,83.34,85.17,2
82,83.31,85.14,2
84,83.33,85.13,2
82,83.30,85.10,2
82,83.27,85.07,2
83,83.27,85.05,2
84,83.28,85.04,2
86,83.34,85.05,2
83,83.33,85.03,2
83,83.32,85.01,2
82,83.30,84.98,2
84,83.31,84.97,2
83,83.30,84.95,2
82,83.28,84.92,2
83,83.27,84.90,2
82,83.25,84.87,2
82,83.22,84.84,2
86,83.28,84.85,2
84,83.29,84.84,2
83,83.29,84.83,2
83,83.28,84.81,2
84,83.30,84.80,2
84,83.31,84.79,2
82,83.28,84.76,2
83,83.28,84.75,2
82,83.25,84.72,2
82,83.23,84.69,2
82,83.20,84.66,2
83,83.20,84.65,2
82,83.17,84.62,2
82,83.15,84.60,2
82,83.13,84.57,2
82,83.11,84.54,2
83,83.10,84.53,2
82,83.08,84.50,2
82,83.06,84.48,2
82,83.04,84.45,2
84,83.06,84.45,2
82,83.04,84.42,2
81,83.00,84.39,2
80,82.94,84.35,2
84,82.96,84.34,2
84,82.98,84.34,2
81,82.94,84.31,2
81,82.90,84.27,2
82,82.88,84.25,2
82,82.86,84.23,2
81,82.83,84.19,2
82,82.81,84.17,2
82,82.79,84.15,2
82,82.78,84.13,2
80,82.72,84.09,2
83,82.73,84.08,2
84,82.75,84.08,2
80,82.70,84.04,2
80,82.64,84.00,2
82,82.63,83.98,2
81,82.60,83.95,2
80,82.55,83.91,2
81,82.52,83.88,2
82,82.51,83.86,2
81,82.48,83.83,2
80,82.43,83.79,2
79,82.36,83.74,2
81,82.33,83.72,2
81,82.30,83.69,2
79,82.24,83.64,2
80,82.19,83.61,2
81,82.17,83.58,2
80,82.13,83.54,2
80,82.08,83.51,2
80,82.04,83.47,2
80,82.00,83.44,2
81,81.98,83.41,2
79,81.92,83.37,2
80,81.88,83.34,2
79,81.83,83.29,2
79,81.77,83.25,2
78,81.69,83.20,2
78,81.62,83.15,2
80,81.59,83.11,2
80,81.56,83.08,2
79,81.50,83.04,2
78,81.43,82.99,2
80,81.41,82.96,2
78,81.34,82.91,2
78,81.27,82.86,2
78,81.21,82.81,2
85,81.28,82.84,2
81,81.28,82.82,2
78,81.21,82.77,2
80,81.19,82.74,2
82,81.20,82.73,2
83,81.24,82.74,2
81,81.23,82.72,2
82,81.25,82.71,2
84,81.30,82.73,2
82,81.32,82.72,2
80,81.29,82.69,2
80,81.27,82.66,2
81,81.26,82.65,2
81,81.25,82.63,2
86,81.35,82.66,2
80,81.32,82.64,2
80,81.30,82.61,2
80,81.27,82.59,2
80,81.24,82.56,2
79,81.20,82.52,2
79,81.16,82.49,2
80,81.13,82.46,2
80,81.11,82.44,2
79,81.07,82.41,2
79,81.03,82.37,2
79,80.99,82.34,2
78,80.93,82.29,2
78,80.87,82.25,2
79,80.83,82.22,2
80,80.81,82.20,2
77,80.74,82.14,2
78,80.68,82.10,2
78,80.63,82.06,2
78,80.58,82.02,2
78,80.53,81.98,2
78,80.47,81.94,2
80,80.47,81.92,2
78,80.42,81.88,2
76,80.33,81.82,2
79,80.30,81.80,2
78,80.25,81.76,2
78,80.21,81.72,2
77,80.15,81.67,2
78,80.10,81.64,2
78,80.06,81.60,2
78,80.02,81.56,2
82,80.06,81.57,2
78,80.02,81.53,2
78,79.98,81.50,2
78,79.94,81.46,2
79,79.92,81.44,2
79,79.90,81.41,2
79,79.88,81.39,2
79,79.87,81.37,2
79,79.85,81.34,2
79,79.83,81.32,2
79,79.81,81.29,2
78,79.78,81.26,2
78,79.74,81.23,2
77,79.69,81.19,2
79,79.67,81.17,2
81,79.70,81.16,2
78,79.67,81.13,2
78,79.63,81.10,2
78,79.60,81.07,2
77,79.55,81.03,2
78,79.52,81.00,2
79,79.51,80.98,2
79,79.50,80.96,2
77,79.45,80.92,2
78,79.42,80.89,2
80,79.43,80.88,2
80,79.44,80.87,2
78,79.41,80.84,2
79,79.40,80.83,2
79,79.40,80.81,2
78,79.37,80.78,2
79,79.36,80.76,2
78,79.33,80.73,2
78,79.31,80.71,2
77,79.26,80.67,2
78,79.24,80.64,2
78,79.21,80.62,2
78,79.19,80.59,2
77,79.14,80.55,2
77,79.10,80.52,2
78,79.08,80.49,2
78,79.06,80.47,2
77,79.02,80.43,2
77,78.97,80.40,2
77,78.94,80.37,2
76,78.88,80.32,2
77,78.84,80.29,2
77,78.80,80.26,2
76,78.75,80.21,2
76,78.69,80.17,2
76,78.64,80.13,2
76,78.58,80.09,2
78,78.57,80.07,2
76,78.52,80.03,2
76,78.47,79.99,2
78,78.46,79.97,2
78,78.45,79.95,2
76,78.40,79.91,2
79,78.42,79.90,2
78,78.41,79.88,2
76,78.36,79.84,2
78,78.35,79.82,2
77,78.32,79.79,2
78,78.32,79.78,2
76,78.27,79.74,2
76,78.23,79.70,2
77,78.20,79.67,2
76,78.16,79.64,2
76,78.11,79.60,2
77,78.09,79.57,2
77,78.07,79.55,2
80,78.11,79.55,2
76,78.07,79.52,2
78,78.07,79.50,2
77,78.04,79.48,2
80,78.08,79.48,2
76,78.04,79.45,2
76,78.00,79.41,2
77,77.98,79.39,2
76,77.94,79.36,2
76,77.90,79.32,2
78,77.90,79.31,2
78,77.91,79.30,2
78,77.91,79.28,2
76,77.87,79.25,2
78,77.87,79.24,2
78,77.88,79.22,2
76,77.84,79.19,2
78,77.84,79.18,2
78,77.84,79.17,2
77,77.83,79.15,2
76,77.79,79.12,2
76,77.75,79.08,2
77,77.74,79.06,2
76,77.70,79.03,2
78,77.71,79.02,2
77,77.70,79.00,2
77,77.68,78.98,2
76,77.65,78.95,2
75,77.60,78.91,2
76,77.56,78.88,2
76,77.53,78.86,2
76,77.50,78.83,2
78,77.51,78.82,2
76,77.48,78.79,2
76,77.45,78.76,2
74,77.38,78.71,2
76,77.36,78.69,2
76,77.33,78.66,2
75,77.28,78.62,2
77,77.28,78.61,2
76,77.25,78.58,2
76,77.23,78.56,2
75,77.18,78.52,2
76,77.16,78.50,2
76,77.13,78.47,2
75,77.09,78.44,2
75,77.05,78.40,2
75,77.01,78.37,2
73,76.93,78.31,2
76,76.91,78.29,2
75,76.87,78.26,2
76,76.85,78.23,2
73,76.78,78.18,2
74,76.72,78.14,2
74,76.67,78.10,2
76,76.65,78.08,2
76,76.64,78.06,2
74,76.59,78.02,2
74,76.54,77.98,2
74,76.49,77.94,2
74,76.44,77.90,2
74,76.39,77.86,2
74,76.34,77.82,2
76,76.33,77.80,2
74,76.29,77.76,2
74,76.24,77.73,2
74,76.20,77.69,2
75,76.17,77.66,2
76,76.17,77.65,2
74,76.12,77.61,2
74,76.08,77.57,2
73,76.02,77.53,2
73,75.96,77.48,2
72,75.88,77.43,2
72,75.80,77.37,2
73,75.75,77.33,2
73,75.69,77.29,2
73,75.64,77.24,2
72,75.57,77.19,2
74,75.53,77.16,2
76,75.54,77.15,2
75,75.53,77.13,2
76,75.54,77.11,2
75,75.53,77.09,2
74,75.50,77.06,2
73,75.45,77.02,2
74,75.42,76.99,2
74,75.39,76.96,2
75,75.39,76.94,2
74,75.36,76.91,2
73,75.31,76.87,2
76,75.32,76.86,2
74,75.30,76.84,2
74,75.27,76.81,2
74,75.25,76.78,2
75,75.24,76.76,2
74,75.22,76.73,2
74,75.19,76.71,2
74,75.17,76.68,2
73,75.13,76.64,2
72,75.06,76.60,2
72,75.00,76.55,2
74,74.98,76.52,2
76,75.00,76.52,2
73,74.96,76.48,2
72,74.90,76.44,2
74,74.88,76.42,2
73,74.85,76.38,2
72,74.79,76.34,2
76,74.81,76.33,2
74,74.80,76.31,2
73,74.76,76.28,2
74,74.75,76.25,2
74,74.73,76.23,2
74,74.72,76.21,2
73,74.68,76.18,2
74,74.67,76.16,2
72,74.62,76.11,2
74,74.60,76.09,2
73,74.57,76.06,2
72,74.52,76.02,2
72,74.47,75.98,2
72,74.42,75.94,2
72,74.37,75.90,2
72,74.32,75.86,2
72,74.28,75.82,2
72,74.23,75.79,2
72,74.19,75.75,2
72,74.14,75.71,2
72,74.10,75.67,2
71,74.04,75.63,2
72,74.00,75.59,2
71,73.94,75.55,2
72,73.90,75.51,2
72,73.86,75.47,2
69,73.76,75.41,2
71,73.71,75.37,2
70,73.63,75.31,2
71,73.58,75.27,2
70,73.51,75.22,2
72,73.48,75.18,2
70,73.41,75.13,2
70,73.34,75.08,2
69,73.26,75.02,2
72,73.23,74.99,2
71,73.19,74.95,2
70,73.12,74.90,2
70,73.06,74.85,2
69,72.98,74.79,2
70,72.92,74.75,2
70,72.86,74.70,2
70,72.80,74.65,2
71,72.77,74.61,2
69,72.69,74.56,2
70,72.64,74.51,2
72,72.63,74.49,2
69,72.55,74.43,2
69,72.48,74.38,2
70,72.43,74.33,2
71,72.40,74.30,2
70,72.36,74.26,2
71,72.33,74.23,2
70,72.28,74.18,2
69,72.22,74.13,2
69,72.15,74.08,2
68,72.07,74.02,2
70,72.03,73.98,2
69,71.97,73.93,2
69,71.91,73.88,2
70,71.87,73.84,2
69,71.81,73.79,2
69,71.76,73.74,2
69,71.70,73.70,2
68,71.63,73.64,2
70,71.59,73.60,2
69,71.54,73.56,2
69,71.49,73.51,2
70,71.46,73.48,2
70,71.43,73.44,2
69,71.38,73.40,2
69,71.34,73.35,2
70,71.31,73.32,2
68,71.24,73.27,2
69,71.20,73.22,2
68,71.13,73.17,2
68,71.07,73.12,2
69,71.03,73.08,2
68,70.97,73.03,2
67,70.89,72.97,2
67,70.81,72.91,2
68,70.76,72.86,2
68,70.70,72.81,2
67,70.63,72.75,2
68,70.57,72.71,2
68,70.52,72.66,2
68,70.47,72.61,2
67,70.40,72.56,2
66,70.31,72.49,2
68,70.27,72.45,2
67,70.20,72.39,2
67,70.14,72.34,2
66,70.06,72.27,2
68,70.02,72.23,2
67,69.96,72.18,2
66,69.88,72.12,2
66,69.80,72.06,2
66,69.72,71.99,2
67,69.67,71.94,2
67,69.61,71.90,2
66,69.54,71.84,2
66,69.47,71.78,2
66,69.40,71.72,2
66,69.33,71.66,2
66,69.27,71.61,2
66,69.20,71.55,2
66,69.14,71.49,2
66,69.08,71.44,2
66,69.01,71.39,2
66,68.95,71.33,2
66,68.89,71.28,2
66,68.84,71.23,2
66,68.78,71.17,2
66,68.72,71.12,2
66,68.67,71.07,2
66,68.62,71.02,2
68,68.60,70.99,2
66,68.55,70.94,2
66,68.50,70.89,2
66,68.45,70.84,2
66,68.40,70.79,2
66,68.35,70.75,2
66,68.31,70.70,2
68,68.30,70.67,2
68,68.29,70.64,2
66,68.25,70.60,2
66,68.20,70.55,2
68,68.20,70.53,2
66,68.16,70.48,2
65,68.09,70.43,2
66,68.05,70.38,2
68,68.05,70.36,2
67,68.03,70.32,2
70,68.07,70.32,2
66,68.03,70.28,2
66,67.99,70.24,2
66,67.95,70.19,2
67,67.93,70.16,2
70,67.97,70.16,2
68,67.97,70.14,2
66,67.93,70.10,2
63,67.83,70.03,2
66,67.79,69.99,2
65,67.74,69.94,2
66,67.70,69.90,2
65,67.65,69.85,2
68,67.66,69.83,2
66,67.62,69.79,2
65,67.57,69.74,2
66,67.54,69.70,2
65,67.49,69.66,2
64,67.42,69.60,2
64,67.35,69.55,2
65,67.30,69.50,2
67,67.30,69.47,2
66,67.27,69.44,2
64,67.21,69.39,2
64,67.14,69.33,2
65,67.10,69.29,2
64,67.04,69.24,2
64,66.98,69.18,2
64,66.92,69.13,2
65,66.88,69.09,2
64,66.82,69.04,2
64,66.77,68.99,2
64,66.71,68.94,2
65,66.68,68.90,2
64,66.62,68.85,2
64,66.57,68.80,2
64,66.52,68.75,2
65,66.49,68.72,2
64,66.44,68.67,2
64,66.39,68.62,2
64,66.34,68.58,2
65,66.31,68.54,2
64,66.27,68.50,2
64,66.22,68.45,2
64,66.18,68.41,2
64,66.14,68.36,2
64,66.09,68.32,2
64,66.05,68.27,2
64,66.01,68.23,2
64,65.97,68.19,2
66,65.97,68.17,2
64,65.93,68.13,2
64,65.89,68.08,2
64,65.85,68.04,2
64,65.82,68.00,2
64,65.78,67.96,2
63,65.73,67.91,2
65,65.71,67.88,2
65,65.70,67.86,2
64,65.66,67.82,2
64,65.63,67.78,2
64,65.60,67.74,2
64,65.56,67.70,2
64,65.53,67.67,2
64,65.50,67.63,2
64,65.47,67.59,2
62,65.40,67.54,2
62,65.34,67.48,2
64,65.31,67.45,2
63,65.26,67.40,2
63,65.22,67.36,2
64,65.19,67.33,2
64,65.17,67.29,2
63,65.13,67.25,2
62,65.06,67.20,2
62,65.00,67.15,2
62,64.94,67.09,2
63,64.90,67.05,2
62,64.84,67.00,2
64,64.83,66.97,2
63,64.79,66.93,2
62,64.74,66.88,2
62,64.68,66.83,2
62,64.63,66.79,2
63,64.59,66.75,2
62,64.54,66.70,2
66,64.57,66.69,2
62,64.52,66.65,2
63,64.49,66.61,2
62,64.44,66.56,2
62,64.39,66.52,2
61,64.32,66.46,2
62,64.28,66.42,2
62,64.23,66.37,2
66,64.27,66.37,2
63,64.24,66.34,2
63,64.22,66.30,2
63,64.19,66.27,2
64,64.19,66.25,2
62,64.14,66.21,2
62,64.10,66.16,2
63,64.08,66.13,2
62,64.04,66.09,2
64,64.04,66.07,2
62,64.00,66.03,2
64,64.00,66.01,2
61,63.94,65.96,2
62,63.90,65.92,2
62,63.86,65.88,2
65,63.88,65.87,2
65,63.91,65.86,2
62,63.87,65.82,2
63,63.85,65.80,2
66,63.89,65.80,2
63,63.88,65.77,2
64,63.88,65.75,2
63,63.86,65.72,2
64,63.86,65.71,2
62,63.83,65.67,2
62,63.79,65.63,2
62,63.75,65.60,2
61,63.70,65.55,2
62,63.66,65.52,2
62,63.63,65.48,2
63,63.62,65.46,2
63,63.61,65.43,2
62,63.57,65.40,2
60,63.50,65.34,2
62,63.47,65.31,2
61,63.42,65.27,2
61,63.37,65.22,2
59,63.29,65.16,2
60,63.22,65.11,2
62,63.20,65.08,2
62,63.17,65.05,2
62,63.15,65.02,2
62,63.13,64.99,2
62,63.10,64.96,2
61,63.06,64.92,2
58,62.96,64.85,2
62,62.94,64.82,2
61,62.90,64.78,2
62,62.88,64.75,2
62,62.87,64.73,2
62,62.85,64.70,2
61,62.81,64.66,2
62,62.80,64.64,2
60,62.74,64.59,2
60,62.69,64.54,2
61,62.65,64.51,2
60,62.60,64.46,2
60,62.55,64.42,2
60,62.50,64.37,2
60,62.45,64.33,2
60,62.40,64.29,2
60,62.35,64.24,2
62,62.34,64.22,2
61,62.32,64.19,2
62,62.31,64.17,2
62,62.30,64.15,2
62,62.30,64.12,2
63,62.31,64.11,2
62,62.30,64.09,2
60,62.26,64.05,2
62,62.25,64.03,2
62,62.25,64.01,2
62,62.24,63.99,2
62,62.24,63.97,2
62,62.23,63.95,2
61,62.21,63.92,2
60,62.16,63.88,2
60,62.12,63.84,2
60,62.08,63.80,2
60,62.04,63.77,2
60,62.00,63.73,2
60,61.96,63.69,2
60,61.92,63.65,2
62,61.92,63.64,2
60,61.88,63.60,2
60,61.84,63.57,2
62,61.85,63.55,2
62,61.85,63.53,2
64,61.89,63.54,2
61,61.87,63.51,2
61,61.86,63.49,2
61,61.84,63.46,2
62,61.84,63.45,2
60,61.81,63.41,2
61,61.79,63.39,2
62,61.79,63.38,2
63,61.82,63.37,2
60,61.78,63.34,2
61,61.77,63.32,2
62,61.77,63.30,2
60,61.74,63.27,2
62,61.74,63.26,2
61,61.73,63.23,2
60,61.69,63.20,2
60,61.66,63.17,2
60,61.62,63.14,2
60,61.59,63.11,2
61,61.58,63.09,2
61,61.57,63.06,2
60,61.54,63.03,2
60,61.51,63.00,2
62,61.52,62.99,2
60,61.49,62.96,2
60,61.46,62.93,2
60,61.43,62.90,2
59,61.38,62.87,2
61,61.37,62.85,2
60,61.34,62.82,2
60,61.32,62.79,2
62,61.33,62.78,2
60,61.30,62.75,2
59,61.26,62.72,2
58,61.19,62.67,2
58,61.13,62.62,2
60,61.11,62.60,2
58,61.04,62.55,2
59,61.00,62.52,2
