Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
123,131.21,132.78,2
124,131.07,132.70,2
123,130.91,132.60,2
124,130.77,132.51,2
123,130.61,132.42,2
123,130.46,132.32,2
123,130.31,132.23,2
124,130.18,132.15,2
122,130.02,132.05,2
121,129.84,131.94,2
121,129.66,131.83,2
121,129.49,131.72,2
122,129.34,131.62,2
122,129.19,131.53,2
121,129.03,131.42,2
121,128.87,131.32,2
122,128.73,131.22,2
121,128.58,131.12,2
122,128.45,131.03,2
121,128.30,130.93,2
121,128.15,130.83,2
121,128.01,130.73,2
121,127.87,130.63,2
121,127.73,130.54,2
122,127.62,130.45,2
119,127.44,130.34,2
121,127.31,130.25,2
120,127.17,130.14,2
120,127.02,130.04,2
121,126.90,129.95,2
119,126.75,129.84,2
120,126.61,129.74,2
120,126.48,129.65,2
120,126.35,129.55,2
120,126.22,129.45,2
120,126.10,129.36,2
119,125.96,129.26,2
120,125.84,129.16,2
119,125.70,129.06,2
119,125.57,128.96,2
119,125.43,128.86,2
119,125.31,128.76,2
119,125.18,128.66,2
119,125.06,128.57,2
117,124.90,128.45,2
118,124.76,128.35,2
118,124.62,128.24,2
118,124.49,128.14,2
117,124.34,128.03,2
117,124.19,127.92,2
117,124.05,127.81,2
117,123.91,127.70,2
117,123.77,127.60,2
117,123.63,127.49,2
117,123.50,127.39,2
117,123.37,127.28,2
117,123.24,127.18,2
120,123.18,127.11,2
117,123.06,127.01,2
116,122.92,126.90,2
116,122.78,126.79,2
116,122.64,126.68,2
115,122.49,126.56,2
116,122.36,126.46,2
116,122.23,126.35,2
115,122.09,126.24,2
115,121.95,126.13,2
116,121.83,126.02,2
115,121.69,125.91,2
115,121.56,125.81,2
114,121.40,125.69,2
114,121.26,125.57,2
114,121.11,125.45,2
114,120.97,125.34,2
113,120.81,125.22,2
113,120.65,125.09,2
113,120.50,124.97,2
113,120.35,124.85,2
113,120.20,124.74,2
114,120.08,124.63,2
113,119.94,124.51,2
113,119.80,124.40,2
113,119.66,124.28,2
112,119.51,124.16,2
111,119.34,124.03,2
113,119.21,123.92,2
112,119.07,123.80,2
112,118.93,123.68,2
111,118.77,123.55,2
111,118.61,123.43,2
113,118.50,123.32,2
111,118.35,123.20,2
111,118.20,123.08,2
111,118.06,122.96,2
111,117.92,122.84,2
111,117.78,122.72,2
111,117.64,122.60,2
111,117.51,122.49,2
111,117.38,122.37,2
111,117.25,122.26,2
110,117.11,122.14,2
111,116.99,122.02,2
110,116.85,121.90,2
109,116.69,121.77,2
110,116.56,121.66,2
109,116.41,121.53,2
109,116.26,121.41,2
109,116.11,121.28,2
109,115.97,121.16,2
109,115.83,121.04,2
109,115.69,120.92,2
111,115.60,120.82,2
109,115.47,120.70,2
109,115.34,120.58,2
109,115.21,120.47,2
109,115.09,120.35,2
109,114.97,120.24,2
109,114.85,120.13,2
109,114.73,120.01,2
108,114.59,119.89,2
108,114.46,119.78,2
107,114.31,119.65,2
109,114.21,119.54,2
107,114.06,119.42,2
109,113.96,119.31,2
108,113.84,119.20,2
107,113.71,119.08,2
107,113.57,118.96,2
109,113.48,118.86,2
107,113.35,118.74,2
107,113.22,118.62,2
107,113.10,118.50,2
107,112.98,118.39,2
107,112.86,118.28,2
106,112.72,118.15,2
106,112.59,118.03,2
106,112.45,117.91,2
105,112.31,117.78,2
106,112.18,117.66,2
105,112.04,117.54,2
107,111.94,117.43,2
105,111.80,117.31,2
105,111.66,117.18,2
106,111.55,117.07,2
105,111.42,116.95,2
107,111.33,116.85,2
105,111.20,116.73,2
105,111.08,116.62,2
105,110.96,116.50,2
105,110.84,116.39,2
104,110.70,116.26,2
105,110.59,116.15,2
104,110.45,116.03,2
103,110.31,115.90,2
105,110.20,115.79,2
104,110.08,115.67,2
104,109.95,115.55,2
104,109.83,115.44,2
104,109.72,115.32,2
103,109.58,115.20,2
104,109.47,115.09,2
103,109.34,114.97,2
103,109.22,114.85,2
103,109.09,114.73,2
103,108.97,114.61,2
103,108.85,114.50,2
103,108.73,114.38,2
101,108.58,114.25,2
103,108.47,114.13,2
103,108.36,114.02,2
103,108.25,113.91,2
103,108.15,113.80,2
103,108.04,113.70,2
103,107.94,113.59,2
103,107.84,113.48,2
103,107.75,113.38,2
103,107.65,113.27,2
103,107.56,113.17,2
102,107.45,113.06,2
103,107.36,112.96,2
101,107.23,112.84,2
103,107.15,112.74,2
103,107.06,112.64,2
103,106.98,112.55,2
102,106.88,112.44,2
102,106.78,112.34,2
101,106.67,112.22,2
102,106.58,112.12,2
102,106.48,112.02,2
102,106.39,111.92,2
102,106.31,111.82,2
102,106.22,111.72,2
101,106.12,111.62,2
101,106.01,111.51,2
103,105.95,111.42,2
101,105.85,111.32,2
101,105.76,111.22,2
102,105.68,111.13,2
102,105.61,111.03,2
101,105.52,110.93,2
101,105.43,110.83,2
101,105.34,110.74,2
100,105.23,110.63,2
101,105.15,110.53,2
101,105.06,110.44,2
101,104.98,110.34,2
104,104.96,110.28,2
100,104.86,110.18,2
99,104.75,110.06,2
99,104.63,109.95,2
99,104.52,109.84,2
100,104.43,109.75,2
100,104.34,109.65,2
95,104.15,109.50,2
100,104.07,109.41,2
98,103.95,109.29,2
99,103.85,109.19,2
97,103.71,109.07,2
99,103.62,108.97,2
98,103.51,108.86,2
99,103.42,108.76,2
98,103.31,108.65,2
98,103.20,108.54,2
98,103.10,108.44,2
98,103.00,108.34,2
98,102.90,108.23,2
97,102.78,108.12,2
97,102.66,108.01,2
97,102.55,107.90,2
98,102.46,107.80,2
97,102.35,107.69,2
97,102.24,107.58,2
97,102.14,107.48,2
96,102.01,107.36,2
98,101.93,107.27,2
96,101.81,107.16,2
98,101.74,107.07,2
96,101.62,106.96,2
96,101.51,106.85,2
96,101.40,106.74,2
97,101.31,106.64,2
96,101.21,106.53,2
96,101.10,106.43,2
96,101.00,106.32,2
95,100.88,106.21,2
96,100.78,106.11,2
95,100.67,106.00,2
95,100.55,105.89,2
95,100.44,105.78,2
95,100.33,105.67,2
95,100.23,105.56,2
94,100.10,105.45,2
97,100.04,105.36,2
94,99.92,105.25,2
95,99.82,105.15,2
96,99.75,105.06,2
94,99.63,104.95,2
95,99.54,104.85,2
96,99.47,104.76,2
95,99.38,104.66,2
95,99.29,104.56,2
95,99.20,104.47,2
95,99.12,104.37,2
95,99.04,104.28,2
93,98.92,104.17,2
94,98.82,104.07,2
95,98.74,103.97,2
94,98.65,103.87,2
94,98.55,103.78,2
93,98.44,103.67,2
94,98.35,103.57,2
93,98.25,103.47,2
93,98.14,103.36,2
95,98.08,103.28,2
93,97.98,103.17,2
93,97.88,103.07,2
93,97.78,102.97,2
93,97.69,102.87,2
93,97.59,102.77,2
93,97.50,102.68,2
93,97.41,102.58,2
93,97.32,102.48,2
93,97.24,102.39,2
93,97.15,102.29,2
93,97.07,102.20,2
93,96.99,102.11,2
93,96.91,102.02,2
94,96.85,101.94,2
93,96.77,101.85,2
92,96.68,101.75,2
93,96.60,101.66,2
93,96.53,101.58,2
93,96.46,101.49,2
93,96.39,101.41,2
93,96.32,101.32,2
92,96.24,101.23,2
92,96.15,101.14,2
95,96.13,101.07,2
91,96.03,100.97,2
93,95.97,100.89,2
92,95.89,100.81,2
91,95.79,100.71,2
92,95.71,100.62,2
92,95.64,100.53,2
91,95.55,100.44,2
91,95.45,100.34,2
92,95.39,100.26,2
91,95.30,100.17,2
92,95.23,100.09,2
93,95.19,100.02,2
91,95.10,99.93,2
92,95.04,99.85,2
91,94.96,99.76,2
91,94.88,99.67,2
90,94.78,99.57,2
92,94.73,99.50,2
91,94.65,99.41,2
91,94.58,99.33,2
92,94.53,99.26,2
91,94.46,99.17,2
91,94.39,99.09,2
92,94.34,99.02,2
90,94.25,98.93,2
90,94.17,98.84,2
92,94.13,98.77,2
91,94.06,98.69,2
92,94.02,98.63,2
91,93.96,98.55,2
91,93.90,98.48,2
91,93.84,98.40,2
90,93.77,98.32,2
92,93.73,98.25,2
91,93.68,98.18,2
91,93.62,98.11,2
91,93.57,98.04,2
92,93.54,97.98,2
92,93.51,97.92,2
92,93.48,97.86,2
92,93.45,97.80,2
92,93.42,97.74,2
92,93.39,97.69,2
94,93.40,97.65,2
92,93.38,97.59,2
93,93.37,97.55,2
93,93.36,97.50,2
94,93.37,97.47,2
93,93.37,97.42,2
93,93.36,97.38,2
92,93.33,97.32,2
94,93.35,97.29,2
93,93.34,97.25,2
93,93.33,97.20,2
93,93.33,97.16,2
92,93.30,97.11,2
92,93.27,97.06,2
92,93.25,97.01,2
93,93.24,96.97,2
93,93.24,96.93,2
93,93.23,96.89,2
92,93.21,96.84,2
93,93.20,96.80,2
92,93.18,96.75,2
92,93.16,96.71,2
92,93.13,96.66,2
93,93.13,96.62,2
93,93.13,96.59,2
92,93.11,96.54,2
92,93.08,96.50,2
93,93.08,96.46,2
92,93.06,96.42,2
92,93.04,96.37,2
91,93.00,96.32,2
91,92.96,96.27,2
92,92.94,96.22,2
92,92.92,96.18,2
92,92.90,96.14,2
92,92.88,96.10,2
92,92.87,96.06,2
92,92.85,96.02,2
90,92.79,95.96,2
90,92.74,95.90,2
92,92.72,95.86,2
92,92.71,95.82,2
90,92.65,95.76,2
91,92.62,95.71,2
91,92.59,95.67,2
90,92.54,95.61,2
90,92.48,95.55,2
90,92.43,95.50,2
92,92.43,95.46,2
90,92.38,95.41,2
90,92.33,95.35,2
90,92.28,95.30,2
90,92.24,95.25,2
90,92.19,95.19,2
90,92.15,95.14,2
91,92.13,95.10,2
90,92.08,95.05,2
91,92.06,95.01,2
90,92.02,94.96,2
90,91.98,94.91,2
93,92.00,94.89,2
90,91.96,94.84,2
90,91.92,94.79,2
91,91.90,94.76,2
90,91.87,94.71,2
90,91.83,94.66,2
90,91.79,94.61,2
90,91.76,94.57,2
90,91.72,94.52,2
90,91.69,94.48,2
89,91.63,94.42,2
90,91.60,94.38,2
90,91.57,94.33,2
91,91.56,94.30,2
90,91.53,94.26,2
92,91.53,94.24,2
89,91.48,94.18,2
90,91.45,94.14,2
90,91.43,94.10,2
90,91.40,94.06,2
90,91.37,94.02,2
90,91.34,93.98,2
90,91.31,93.94,2
89,91.27,93.89,2
90,91.24,93.85,2
90,91.22,93.81,2
90,91.19,93.77,2
89,91.15,93.73,2
90,91.13,93.69,2
92,91.14,93.67,2
90,91.12,93.64,2
89,91.08,93.59,2
89,91.04,93.54,2
89,91.00,93.50,2
89,90.96,93.45,2
89,90.92,93.41,2
89,90.88,93.36,2
87,90.80,93.30,2
89,90.77,93.26,2
89,90.73,93.21,2
92,90.76,93.20,2
89,90.72,93.16,2
89,90.69,93.12,2
89,90.65,93.08,2
88,90.60,93.03,2
88,90.55,92.98,2
89,90.52,92.94,2
89,90.49,92.90,2
90,90.48,92.87,2
88,90.43,92.82,2
88,90.38,92.77,2
89,90.35,92.73,2
90,90.34,92.71,2
88,90.30,92.66,2
88,90.25,92.61,2
89,90.23,92.58,2
88,90.18,92.53,2
88,90.14,92.49,2
88,90.10,92.44,2
90,90.09,92.42,2
89,90.07,92.38,2
88,90.03,92.34,2
88,89.99,92.30,2
89,89.97,92.26,2
88,89.93,92.22,2
88,89.89,92.18,2
88,89.85,92.14,2
89,89.84,92.10,2
88,89.80,92.06,2
88,89.76,92.02,2
88,89.73,91.98,2
88,89.69,91.94,2
88,89.66,91.90,2
88,89.63,91.86,2
86,89.55,91.81,2
87,89.50,91.76,2
88,89.47,91.72,2
88,89.44,91.68,2
88,89.41,91.65,2
88,89.39,91.61,2
87,89.34,91.56,2
88,89.31,91.53,2
88,89.29,91.49,2
88,89.26,91.46,2
88,89.24,91.42,2
88,89.21,91.39,2
88,89.19,91.35,2
88,89.16,91.32,2
88,89.14,91.29,2
88,89.12,91.25,2
88,89.09,91.22,2
90,89.11,91.21,2
88,89.09,91.18,2
88,89.07,91.15,2
88,89.05,91.11,2
88,89.03,91.08,2
89,89.03,91.06,2
88,89.00,91.03,2
88,88.98,91.00,2
88,88.97,90.97,2
88,88.95,90.94,2
88,88.93,90.91,2
88,88.91,90.88,2
88,88.89,90.85,2
88,88.87,90.83,2
86,88.81,90.78,2
87,88.78,90.74,2
88,88.76,90.71,2
87,88.73,90.68,2
86,88.67,90.63,2
88,88.66,90.60,2
87,88.63,90.57,2
87,88.59,90.53,2
86,88.54,90.49,2
88,88.53,90.46,2
88,88.52,90.44,2
87,88.49,90.40,2
86,88.44,90.36,2
87,88.41,90.32,2
87,88.38,90.29,2
88,88.38,90.27,2
87,88.35,90.24,2
86,88.30,90.19,2
86,88.26,90.15,2
88,88.25,90.13,2
88,88.25,90.11,2
86,88.20,90.07,2
86,88.16,90.03,2
86,88.11,89.99,2
86,88.07,89.95,2
85,88.01,89.90,2
86,87.97,89.86,2
88,87.97,89.84,2
86,87.93,89.80,2
86,87.89,89.76,2
86,87.85,89.73,2
88,87.86,89.71,2
86,87.82,89.67,2
86,87.78,89.63,2
86,87.75,89.60,2
86,87.71,89.56,2
86,87.68,89.53,2
85,87.62,89.48,2
86,87.59,89.45,2
89,87.62,89.44,2
86,87.59,89.41,2
84,87.52,89.35,2
86,87.49,89.32,2
85,87.44,89.28,2
85,87.39,89.23,2
84,87.32,89.18,2
85,87.27,89.14,2
85,87.23,89.10,2
86,87.20,89.07,2
84,87.14,89.02,2
85,87.10,88.98,2
85,87.05,88.94,2
85,87.01,88.90,2
86,86.99,88.87,2
86,86.97,88.84,2
84,86.91,88.79,2
86,86.90,88.76,2
84,86.84,88.72,2
84,86.78,88.67,2
86,86.77,88.64,2
84,86.71,88.60,2
84,86.66,88.55,2
84,86.60,88.50,2
85,86.57,88.47,2
84,86.52,88.42,2
84,86.47,88.38,2
86,86.46,88.36,2
85,86.43,88.32,2
84,86.38,88.28,2
84,86.33,88.24,2
84,86.29,88.19,2
85,86.26,88.16,2
84,86.22,88.12,2
84,86.17,88.08,2
86,86.17,88.06,2
85,86.15,88.03,2
84,86.10,87.99,2
84,86.06,87.95,2
85,86.04,87.92,2
85,86.02,87.89,2
84,85.98,87.85,2
84,85.94,87.81,2
85,85.92,87.78,2
85,85.90,87.76,2
86,85.90,87.74,2
85,85.89,87.71,2
85,85.87,87.68,2
85,85.85,87.66,2
84,85.81,87.62,2
84,85.78,87.58,2
84,85.74,87.55,2
84,85.71,87.51,2
84,85.67,87.48,2
84,85.64,87.44,2
85,85.63,87.42,2
84,85.59,87.38,2
85,85.58,87.36,2
84,85.55,87.33,2
84,85.52,87.29,2
86,85.53,87.28,2
86,85.54,87.27,2
86,85.55,87.26,2
84,85.52,87.22,2
84,85.49,87.19,2
83,85.44,87.15,2
84,85.41,87.12,2
85,85.40,87.10,2
86,85.41,87.08,2
84,85.38,87.05,2
85,85.38,87.03,2
85,85.37,87.01,2
86,85.38,87.00,2
88,85.43,87.01,2
86,85.44,87.00,2
85,85.44,86.98,2
88,85.49,86.99,2
85,85.48,86.97,2
86,85.49,86.96,2
86,85.50,86.95,2
86,85.51,86.94,2
86,85.52,86.93,2
85,85.51,86.92,2
86,85.52,86.91,2
86,85.53,86.90,2
86,85.54,86.89,2
85,85.53,86.87,2
85,85.52,86.85,2
86,85.52,86.84,2
86,85.53,86.83,2
85,85.52,86.82,2
89,85.59,86.84,2
87,85.62,86.84,2
86,85.63,86.83,2
85,85.62,86.81,2
87,85.64,86.81,2
87,85.67,86.82,2
86,85.68,86.81,2
85,85.66,86.79,2
86,85.67,86.78,2
85,85.66,86.76,2
87,85.68,86.77,2
86,85.69,86.76,2
86,85.70,86.75,2
87,85.72,86.75,2
88,85.77,86.77,2
88,85.81,86.78,2
88,85.86,86.79,2
89,85.92,86.81,2
88,85.96,86.82,2
88,86.00,86.84,2
88,86.04,86.85,2
90,86.12,86.88,2
90,86.20,86.91,2
90,86.27,86.94,2
92,86.39,86.99,2
90,86.46,87.02,2
90,86.53,87.05,2
90,86.60,87.08,2
89,86.65,87.10,2
89,86.70,87.12,2
89,86.74,87.14,2
88,86.77,87.15,2
87,86.77,87.15,2
89,86.82,87.16,2
90,86.88,87.19,2
90,86.94,87.22,2
90,87.00,87.25,2
89,87.04,87.27,2
91,87.12,87.30,2
90,87.18,87.33,2
91,87.26,87.37,2
90,87.31,87.39,2
90,87.37,87.42,2
90,87.42,87.45,2
91,87.49,87.48,2
91,87.56,87.52,2
90,87.61,87.54,2
92,87.70,87.59,2
92,87.78,87.63,2
91,87.85,87.66,2
90,87.89,87.69,2
92,87.97,87.73,2
93,88.07,87.78,2
94,88.19,87.84,2
94,88.31,87.91,2
92,88.38,87.95,2
93,88.47,88.00,2
95,88.60,88.07,2
94,88.71,88.13,2
96,88.86,88.21,2
94,88.96,88.26,2
94,89.06,88.32,2
95,89.18,88.39,2
96,89.32,88.46,2
95,89.43,88.53,2
96,89.56,88.60,2
98,89.73,88.70,2
95,89.84,88.76,2
96,89.96,88.83,2
96,90.08,88.91,2
96,90.20,88.98,2
96,90.31,89.05,2
95,90.41,89.11,2
97,90.54,89.18,2
95,90.63,89.24,2
96,90.74,89.31,2
96,90.84,89.38,2
95,90.93,89.43,2
96,91.03,89.50,2
96,91.13,89.56,2
95,91.20,89.62,2
96,91.30,89.68,2
96,91.39,89.75,2
96,91.49,89.81,2
96,91.58,89.87,2
98,91.70,89.95,2
98,91.83,90.03,2
98,91.95,90.11,2
99,92.09,90.20,2
100,92.25,90.30,2
100,92.41,90.40,2
101,92.58,90.50,2
99,92.71,90.59,2
101,92.87,90.69,2
100,93.02,90.78,2
103,93.22,90.91,2
104,93.43,91.04,2
105,93.66,91.18,2
105,93.89,91.31,2
105,94.11,91.45,2
107,94.37,91.61,2
108,94.64,91.77,2
109,94.93,91.94,2
108,95.19,92.10,2
108,95.45,92.26,2
109,95.72,92.43,2
111,96.02,92.62,2
111,96.32,92.80,2
113,96.66,93.00,2
113,96.98,93.20,2
113,97.30,93.40,2
114,97.64,93.61,2
116,98.01,93.83,2
117,98.39,94.06,2
117,98.76,94.29,2
118,99.14,94.53,2
117,99.50,94.75,2
117,99.85,94.97,2
118,100.21,95.21,2
118,100.57,95.43,2
117,100.90,95.65,2
116,101.20,95.85,2
118,101.54,96.07,2
118,101.86,96.29,2
120,102.23,96.53,2
122,102.62,96.78,2
123,103.03,97.05,2
122,103.41,97.30,2
123,103.80,97.55,2
124,104.21,97.82,2
124,104.60,98.08,2
126,105.03,98.36,2
124,105.41,98.62,2
124,105.78,98.87,2
125,106.16,99.13,2
126,106.56,99.40,2
127,106.97,99.68,2
125,107.33,99.93,2
126,107.70,100.19,2
126,108.07,100.45,2
125,108.41,100.69,2
127,108.78,100.96,2
129,109.18,101.24,2
129,109.58,101.51,2
129,109.97,101.79,2
130,110.37,102.07,2
128,110.72,102.33,2
129,111.09,102.60,2
129,111.45,102.86,2
128,111.78,103.11,2
129,112.12,103.37,2
129,112.46,103.63,2
129,112.79,103.88,2
131,113.15,104.15,2
130,113.49,104.41,2
129,113.80,104.66,2
131,114.15,104.92,2
131,114.48,105.18,2
130,114.79,105.43,2
132,115.14,105.70,2
130,115.43,105.94,2
133,115.79,106.21,2
131,116.09,106.46,2
133,116.43,106.72,2
133,116.76,106.98,2
133,117.08,107.24,2
133,117.40,107.50,2
132,117.69,107.75,2
133,118.00,108.00,2
132,118.28,108.24,2
131,118.54,108.47,2
133,118.82,108.71,2
133,119.11,108.96,2
133,119.39,109.20,2
133,119.66,109.43,2
135,119.97,109.69,2
133,120.23,109.92,2
133,120.48,110.15,2
133,120.73,110.38,2
133,120.98,110.61,2
135,121.26,110.85,2
135,121.53,111.09,2
135,121.80,111.33,2
133,122.03,111.55,2
135,122.29,111.78,2
135,122.54,112.02,2
131,122.71,112.21,2
135,122.95,112.43,2
137,123.24,112.68,2
140,123.57,112.95,2
139,123.88,113.21,2
139,124.18,113.47,2
139,124.48,113.73,2
141,124.81,114.00,2
141,125.13,114.27,2
143,125.49,114.56,2
142,125.82,114.83,2
143,126.16,115.11,2
141,126.46,115.37,2
143,126.79,115.65,2
141,127.08,115.90,2
143,127.39,116.17,2
143,127.71,116.44,2
143,128.01,116.71,2
143,128.31,116.97,2
143,128.61,117.23,2
143,128.89,117.49,2
144,129.20,117.75,2
145,129.51,118.02,2
143,129.78,118.27,2
145,130.09,118.54,2
145,130.38,118.81,2
145,130.68,119.07,2
144,130.94,119.32,2
145,131.22,119.57,2
145,131.50,119.83,2
144,131.75,120.07,2
144,131.99,120.31,2
145,132.25,120.56,2
144,132.49,120.79,2
144,132.72,121.02,2
143,132.93,121.24,2
143,133.13,121.46,2
143,133.32,121.68,2
143,133.52,121.89,2
143,133.71,122.10,2
144,133.91,122.32,2
144,134.11,122.54,2
145,134.33,122.76,2
145,134.55,122.98,2
145,134.76,123.20,2
144,134.94,123.41,2
145,135.14,123.63,2
145,135.34,123.84,2
144,135.51,124.04,2
145,135.70,124.25,2
143,135.85,124.44,2
145,136.03,124.65,2
143,136.17,124.83,2
143,136.31,125.01,2
143,136.44,125.19,2
145,136.61,125.39,2
143,136.74,125.56,2
144,136.88,125.75,2
143,137.01,125.92,2
144,137.15,126.10,2
145,137.30,126.29,2
144,137.44,126.47,2
143,137.55,126.63,2
145,137.70,126.82,2
145,137.84,127.00,2
144,137.97,127.17,2
146,138.13,127.36,2
145,138.27,127.53,2
145,138.40,127.71,2
145,138.53,127.88,2
145,138.66,128.05,2
146,138.81,128.23,2
145,138.93,128.40,2
145,139.05,128.57,2
145,139.17,128.73,2
145,139.29,128.89,2
144,139.38,129.04,2
145,139.50,129.20,2
145,139.61,129.36,2
145,139.71,129.52,2
145,139.82,129.67,2
145,139.92,129.83,2
144,140.00,129.97,2
144,140.08,130.11,2
144,140.16,130.25,2
145,140.26,130.39,2
145,140.35,130.54,2
145,140.45,130.69,2
143,140.50,130.81,2
144,140.57,130.94,2
144,140.64,131.07,2
144,140.70,131.20,2
143,140.75,131.32,2
143,140.79,131.43,2
141,140.80,131.53,2
143,140.84,131.65,2
143,140.89,131.76,2
143,140.93,131.87,2
143,140.97,131.98,2
142,140.99,132.08,2
143,141.03,132.19,2
142,141.05,132.29,2
141,141.05,132.38,2
141,141.05,132.46,2
141,141.05,132.55,2
141,141.05,132.63,2
141,141.05,132.72,2
141,141.04,132.80,2
139,141.00,132.86,2
141,141.00,132.94,2
139,140.96,133.00,2
141,140.96,133.08,2
140,140.94,133.15,2
141,140.95,133.23,2
139,140.91,133.29,2
141,140.91,133.37,2
139,140.87,133.42,2
139,140.83,133.48,2
139,140.80,133.53,2
139,140.76,133.59,2
139,140.73,133.64,2
139,140.69,133.70,2
139,140.66,133.75,2
139,140.62,133.80,2
140,140.61,133.86,2
138,140.56,133.90,2
139,140.53,133.96,2
139,140.50,134.01,2
138,140.45,134.05,2
138,140.40,134.09,2
139,140.37,134.13,2
137,140.30,134.16,2
139,140.28,134.21,2
141,140.29,134.28,2
137,140.23,134.31,2
137,140.16,134.33,2
137,140.10,134.36,2
137,140.04,134.39,2
137,139.98,134.41,2
137,139.92,134.44,2
137,139.86,134.46,2
137,139.80,134.49,2
136,139.72,134.50,2
135,139.63,134.51,2
135,139.54,134.51,2
135,139.45,134.52,2
135,139.36,134.52,2
137,139.31,134.55,2
135,139.22,134.55,2
134,139.12,134.55,2
133,139.00,134.53,2
134,138.90,134.53,2
135,138.82,134.53,2
135,138.74,134.54,2
134,138.65,134.53,2
133,138.54,134.52,2
133,138.42,134.50,2
132,138.30,134.48,2
133,138.19,134.46,2
133,138.09,134.45,2
133,137.98,134.43,2
133,137.89,134.42,2
133,137.79,134.40,2
133,137.69,134.39,2
133,137.60,134.38,2
133,137.51,134.36,2
133,137.42,134.35,2
132,137.31,134.32,2
133,137.22,134.31,2
131,137.10,134.28,2
132,136.99,134.26,2
132,136.90,134.23,2
132,136.80,134.21,2
132,136.70,134.19,2
131,136.59,134.16,2
132,136.50,134.14,2
131,136.39,134.10,2
132,136.30,134.08,2
130,136.17,134.04,2
131,136.07,134.01,2
130,135.95,133.97,2
129,135.81,133.92,2
129,135.67,133.87,2
129,135.54,133.82,2
129,135.41,133.78,2
131,135.32,133.75,2
129,135.19,133.70,2
129,135.07,133.65,2
127,134.91,133.59,2
129,134.79,133.54,2
129,134.67,133.50,2
128,134.54,133.44,2
128,134.41,133.39,2
128,134.28,133.33,2
128,134.16,133.28,2
128,134.03,133.23,2
129,133.93,133.18,2
127,133.79,133.12,2
127,133.66,133.06,2
127,133.52,133.00,2
127,133.39,132.94,2
127,133.27,132.88,2
127,133.14,132.82,2
126,133.00,132.75,2
126,132.86,132.69,2
125,132.70,132.61,3
125,132.55,132.53,3
126,132.42,132.47,4
126,132.29,132.40,4
125,132.14,132.33,4
125,132.00,132.26,4
127,131.90,132.20,4
125,131.76,132.13,4
125,131.63,132.06,4
124,131.47,131.98,4
124,131.32,131.90,4
124,131.18,131.82,4
125,131.05,131.75,4
124,130.91,131.67,4
125,130.79,131.61,4
124,130.66,131.53,4
123,130.51,131.45,4
124,130.38,131.37,4
123,130.23,131.29,4
124,130.10,131.22,4
124,129.98,131.14,4
123,129.84,131.06,4
123,129.70,130.98,4
121,129.53,130.88,4
121,129.36,130.78,4
122,129.21,130.70,4
121,129.05,130.60,4
121,128.89,130.50,4
121,128.73,130.41,4
121,128.58,130.31,4
121,128.42,130.22,4
121,128.28,130.13,4
121,128.13,130.04,4
120,127.97,129.94,4
121,127.83,129.85,4
120,127.67,129.75,4
120,127.52,129.65,4
120,127.37,129.55,4
119,127.20,129.45,4
120,127.06,129.35,4
120,126.92,129.26,4
119,126.76,129.16,4
119,126.60,129.06,4
119,126.45,128.96,4
119,126.30,128.86,4
118,126.13,128.75,4
120,126.01,128.66,4
117,125.83,128.54,4
117,125.66,128.43,4
117,125.48,128.31,4
117,125.31,128.20,4
117,125.15,128.09,4
117,124.98,127.98,4
117,124.82,127.87,4
117,124.67,127.76,4
117,124.51,127.65,4
117,124.36,127.55,4
117,124.22,127.44,4
117,124.07,127.34,4
116,123.91,127.22,4
116,123.75,127.11,4
116,123.60,127.00,4
115,123.43,126.88,4
117,123.30,126.78,4
115,123.13,126.66,4
115,122.97,126.55,4
115,122.81,126.43,4
115,122.65,126.32,4
115,122.50,126.20,4
116,122.37,126.10,4
115,122.22,125.99,4
115,122.08,125.88,4
115,121.94,125.77,4
115,121.80,125.66,4
116,121.68,125.57,4
114,121.53,125.45,4
115,121.40,125.35,4
117,121.31,125.26,4
113,121.14,125.14,4
113,120.98,125.02,4
113,120.82,124.90,4
113,120.66,124.78,4
113,120.51,124.66,4
113,120.36,124.55,4
113,120.21,124.43,4
113,120.07,124.32,4
113,119.93,124.20,4
113,119.79,124.09,4
113,119.65,123.98,4
112,119.50,123.86,4
112,119.35,123.74,4
111,119.18,123.61,4
112,119.04,123.50,4
111,118.88,123.37,4
112,118.74,123.26,4
113,118.63,123.16,4
110,118.45,123.02,4
111,118.31,122.90,4
111,118.16,122.79,4
111,118.02,122.67,4
111,117.88,122.55,4
112,117.76,122.45,4
111,117.62,122.33,4
111,117.49,122.22,4
109,117.32,122.09,4
111,117.19,121.97,4
111,117.07,121.86,4
110,116.93,121.75,4
110,116.79,121.63,4
110,116.65,121.51,4
109,116.50,121.39,4
109,116.35,121.26,4
109,116.20,121.14,4
109,116.06,121.02,4
109,115.92,120.90,4
109,115.78,120.78,4
109,115.65,120.66,4
109,115.51,120.55,4
110,115.40,120.44,4
