Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
79,80.95,83.24,4
80,80.93,83.20,4
80,80.91,83.17,4
79,80.87,83.13,4
79,80.83,83.09,4
80,80.82,83.06,4
79,80.78,83.02,4
79,80.75,82.98,4
81,80.75,82.96,4
80,80.74,82.93,4
80,80.72,82.90,4
82,80.75,82.89,4
80,80.73,82.86,4
80,80.72,82.83,4
80,80.70,82.80,4
82,80.73,82.80,4
81,80.73,82.78,4
80,80.72,82.75,4
82,80.75,82.74,4
79,80.71,82.71,4
80,80.70,82.68,4
80,80.68,82.65,4
80,80.67,82.63,4
79,80.64,82.59,4
80,80.62,82.56,4
81,80.63,82.55,4
79,80.60,82.51,4
79,80.57,82.48,4
80,80.55,82.45,4
80,80.54,82.43,4
81,80.55,82.41,4
81,80.56,82.40,4
81,80.57,82.39,4
81,80.58,82.37,4
81,80.59,82.36,4
81,80.60,82.34,4
82,80.62,82.34,4
85,80.71,82.37,4
84,80.78,82.38,4
81,80.78,82.37,4
82,80.81,82.37,4
82,80.83,82.36,4
81,80.83,82.35,4
81,80.84,82.34,4
82,80.86,82.33,4
81,80.86,82.32,4
82,80.89,82.32,4
81,80.89,82.30,4
81,80.89,82.29,4
80,80.87,82.27,4
81,80.87,82.25,4
80,80.86,82.23,4
82,80.88,82.23,4
81,80.88,82.22,4
81,80.88,82.20,4
81,80.89,82.19,4
80,80.87,82.17,4
82,80.89,82.17,4
80,80.87,82.15,4
80,80.86,82.13,4
80,80.84,82.10,4
81,80.84,82.09,4
80,80.83,82.07,4
80,80.81,82.05,4
81,80.81,82.04,4
80,80.80,82.02,4
80,80.78,82.00,4
80,80.77,81.98,4
81,80.77,81.97,4
81,80.77,81.96,4
80,80.76,81.94,4
80,80.74,81.92,4
80,80.73,81.90,4
80,80.71,81.88,4
80,80.70,81.86,4
80,80.69,81.85,4
81,80.69,81.84,4
80,80.68,81.82,4
80,80.66,81.80,4
80,80.65,81.78,4
79,80.62,81.76,4
80,80.61,81.74,4
80,80.59,81.72,4
80,80.58,81.70,4
80,80.57,81.69,4
80,80.56,81.67,4
80,80.55,81.65,4
78,80.50,81.62,4
79,80.47,81.59,4
79,80.44,81.56,4
78,80.39,81.53,4
80,80.38,81.51,4
79,80.35,81.49,4
79,80.33,81.46,4
80,80.32,81.45,4
78,80.27,81.41,4
79,80.25,81.39,4
78,80.20,81.36,4
78,80.16,81.32,4
79,80.14,81.30,4
80,80.13,81.29,4
78,80.09,81.25,4
78,80.05,81.22,4
79,80.03,81.20,4
79,80.01,81.18,4
80,80.01,81.16,4
78,79.97,81.13,4
78,79.93,81.10,4
79,79.91,81.08,4
78,79.87,81.05,4
78,79.83,81.02,4
78,79.80,80.99,4
79,79.78,80.97,4
79,79.77,80.95,4
78,79.73,80.92,4
78,79.70,80.89,4
79,79.68,80.87,4
78,79.65,80.84,4
79,79.63,80.83,4
78,79.60,80.80,4
79,79.59,80.78,4
78,79.56,80.75,4
77,79.51,80.71,4
78,79.48,80.69,4
78,79.45,80.66,4
78,79.42,80.63,4
78,79.39,80.61,4
79,79.38,80.59,4
80,79.39,80.58,4
80,79.41,80.58,4
80,79.42,80.57,4
79,79.41,80.56,4
79,79.40,80.54,4
79,79.39,80.53,4
78,79.37,80.50,4
78,79.34,80.48,4
79,79.33,80.46,4
81,79.37,80.47,4
79,79.36,80.45,4
79,79.35,80.44,4
79,79.34,80.42,4
79,79.34,80.41,4
80,79.35,80.40,4
80,79.36,80.40,4
81,79.40,80.41,4
81,79.43,80.41,4
81,79.46,80.42,4
82,79.51,80.43,4
84,79.60,80.47,4
84,79.69,80.51,4
83,79.75,80.53,4
82,79.80,80.54,4
84,79.88,80.58,4
85,79.99,80.62,4
84,80.07,80.66,4
84,80.14,80.69,4
84,80.22,80.72,4
85,80.32,80.77,4
84,80.39,80.80,4
84,80.46,80.83,4
82,80.49,80.84,4
84,80.56,80.87,4
83,80.61,80.90,4
84,80.68,80.93,4
85,80.77,80.97,4
84,80.83,81.00,4
84,80.89,81.03,4
84,80.96,81.06,4
84,81.02,81.09,4
85,81.10,81.13,4
84,81.16,81.15,4
84,81.21,81.18,4
84,81.27,81.21,4
85,81.34,81.25,4
84,81.40,81.28,4
84,81.45,81.30,4
86,81.54,81.35,4
86,81.63,81.40,4
86,81.72,81.44,4
86,81.80,81.49,4
87,81.91,81.54,4
86,81.99,81.59,4
86,82.07,81.63,4
86,82.15,81.68,4
88,82.26,81.74,4
88,82.38,81.80,4
88,82.49,81.86,4
90,82.64,81.95,4
90,82.79,82.03,4
90,82.93,82.11,4
90,83.07,82.18,4
90,83.21,82.26,4
90,83.35,82.34,4
89,83.46,82.41,4
90,83.59,82.48,4
92,83.76,82.58,4
90,83.88,82.65,4
90,84.01,82.73,4
90,84.13,82.80,4
92,84.28,82.89,4
92,84.44,82.98,4
92,84.59,83.07,4
94,84.78,83.18,4
94,84.96,83.29,4
94,85.14,83.40,4
94,85.32,83.50,4
96,85.53,83.63,4
94,85.70,83.73,4
94,85.87,83.83,4
94,86.03,83.94,4
94,86.19,84.04,4
94,86.35,84.14,4
95,86.52,84.24,4
96,86.71,84.36,4
97,86.92,84.49,4
95,87.08,84.59,4
96,87.26,84.71,4
100,87.51,84.86,4
100,87.76,85.01,4
101,88.03,85.17,4
101,88.28,85.33,4
101,88.54,85.49,4
103,88.83,85.66,4
104,89.13,85.85,4
103,89.41,86.02,4
104,89.70,86.20,4
106,90.03,86.39,4
107,90.37,86.60,4
106,90.68,86.79,4
108,91.03,87.01,4
107,91.34,87.21,4
108,91.68,87.41,4
108,92.00,87.62,4
108,92.32,87.82,4
108,92.64,88.03,4
110,92.99,88.25,4
109,93.31,88.45,4
110,93.64,88.67,4
110,93.97,88.88,4
111,94.31,89.10,4
113,94.68,89.34,4
114,95.07,89.59,4
114,95.45,89.83,4
114,95.82,90.07,4
113,96.16,90.30,4
115,96.54,90.55,4
113,96.87,90.78,4
114,97.21,91.01,4
114,97.55,91.24,4
113,97.85,91.46,4
114,98.18,91.68,4
115,98.51,91.91,4
114,98.82,92.13,4
115,99.15,92.36,4
115,99.46,92.59,4
113,99.73,92.79,4
115,100.04,93.02,4
115,100.34,93.24,4
115,100.63,93.45,4
114,100.90,93.66,4
116,101.20,93.88,4
118,101.54,94.12,4
116,101.83,94.34,4
116,102.11,94.56,4
118,102.43,94.79,4
118,102.74,95.03,4
120,103.09,95.27,4
120,103.42,95.52,4
120,103.75,95.77,4
120,104.08,96.01,4
121,104.42,96.26,4
122,104.77,96.52,4
122,105.11,96.77,4
122,105.45,97.02,4
123,105.80,97.28,4
123,106.15,97.54,4
124,106.50,97.81,4
128,106.93,98.11,4
124,107.28,98.37,4
125,107.63,98.63,4
125,107.98,98.90,4
126,108.34,99.17,4
128,108.73,99.46,4
128,109.12,99.74,4
126,109.45,100.00,4
128,109.82,100.28,4
129,110.21,100.57,4
129,110.58,100.86,4
129,110.95,101.14,4
131,111.35,101.44,4
131,111.75,101.73,4
133,112.17,102.04,4
133,112.59,102.35,4
132,112.98,102.65,4
133,113.38,102.95,4
135,113.81,103.27,4
135,114.23,103.59,4
135,114.65,103.90,4
136,115.08,104.23,4
135,115.47,104.53,4
137,115.90,104.86,4
139,116.37,105.20,4
140,116.84,105.55,4
139,117.28,105.88,4
140,117.74,106.22,4
141,118.20,106.57,4
141,118.66,106.92,4
139,119.06,107.24,4
141,119.50,107.57,4
141,119.93,107.91,4
141,120.35,108.24,4
141,120.77,108.57,4
141,121.17,108.89,4
140,121.55,109.20,4
141,121.94,109.52,4
140,122.30,109.82,4
139,122.63,110.12,4
139,122.96,110.41,4
139,123.28,110.69,4
140,123.62,110.98,4
140,123.94,111.27,4
140,124.26,111.56,4
140,124.58,111.85,4
141,124.91,112.14,4
139,125.19,112.41,4
141,125.51,112.69,4
140,125.80,112.97,4
140,126.08,113.24,4
140,126.36,113.50,4
141,126.65,113.78,4
140,126.92,114.04,4
141,127.20,114.31,4
141,127.48,114.58,4
141,127.75,114.84,4
141,128.01,115.10,4
141,128.27,115.36,4
143,128.57,115.64,4
143,128.85,115.91,4
143,129.14,116.18,4
142,129.39,116.44,4
143,129.67,116.71,4
141,129.89,116.95,4
143,130.16,117.21,4
142,130.39,117.46,4
142,130.62,117.70,4
141,130.83,117.94,4
143,131.08,118.19,4
141,131.27,118.42,4
141,131.47,118.64,4
141,131.66,118.86,4
141,131.85,119.09,4
141,132.03,119.31,4
141,132.21,119.52,4
140,132.36,119.73,4
140,132.52,119.93,4
141,132.69,120.14,4
139,132.81,120.33,4
140,132.96,120.53,4
140,133.10,120.72,4
139,133.22,120.90,4
140,133.35,121.09,4
139,133.46,121.27,4
138,133.55,121.44,4
140,133.68,121.63,4
137,133.75,121.78,4
137,133.82,121.93,4
139,133.92,122.10,4
137,133.98,122.25,4
138,134.06,122.41,4
137,134.12,122.56,4
137,134.18,122.70,4
137,134.23,122.84,4
137,134.29,122.98,4
136,134.32,123.11,4
137,134.38,123.25,4
136,134.41,123.38,4
136,134.44,123.51,4
136,134.47,123.63,4
137,134.52,123.77,4
136,134.55,123.89,4
136,134.58,124.01,4
135,134.59,124.12,4
135,134.60,124.23,4
135,134.61,124.34,4
135,134.61,124.44,4
135,134.62,124.55,4
134,134.61,124.64,4
134,134.60,124.74,4
133,134.56,124.82,4
133,134.53,124.90,4
133,134.50,124.98,4
133,134.47,125.06,4
134,134.46,125.15,4
133,134.43,125.23,4
133,134.41,125.31,4
135,134.42,125.40,4
133,134.39,125.48,4
133,134.36,125.55,4
133,134.33,125.63,4
133,134.31,125.70,4
133,134.28,125.78,4
133,134.26,125.85,4
132,134.21,125.91,4
132,134.17,125.97,4
132,134.12,126.03,4
131,134.06,126.08,4
131,134.00,126.13,4
131,133.94,126.18,4
134,133.94,126.26,4
131,133.88,126.30,4
131,133.82,126.35,4
131,133.77,126.40,4
132,133.73,126.45,4
130,133.66,126.49,4
130,133.58,126.52,4
129,133.49,126.55,4
130,133.42,126.58,4
131,133.37,126.63,4
130,133.31,126.66,4
129,133.22,126.68,4
129,133.14,126.71,4
129,133.05,126.73,4
129,132.97,126.75,4
129,132.89,126.78,4
129,132.82,126.80,4
129,132.74,126.82,4
128,132.64,126.83,4
128,132.55,126.84,4
128,132.46,126.86,4
128,132.37,126.87,4
127,132.26,126.87,4
128,132.18,126.88,4
127,132.07,126.88,4
127,131.97,126.88,4
127,131.87,126.88,4
127,131.78,126.88,4
127,131.68,126.89,4
127,131.59,126.89,4
127,131.50,126.89,4
127,131.41,126.89,4
127,131.32,126.89,4
127,131.23,126.89,4
126,131.13,126.88,4
125,131.00,126.86,4
125,130.88,126.84,4
125,130.77,126.83,4
125,130.65,126.81,4
125,130.54,126.79,4
125,130.43,126.77,4
123,130.28,126.73,4
126,130.19,126.73,4
125,130.09,126.71,4
125,129.99,126.69,4
125,129.89,126.68,4
124,129.77,126.65,4
125,129.67,126.63,4
124,129.56,126.61,4
124,129.45,126.58,4
123,129.32,126.54,4
124,129.21,126.52,4
123,129.09,126.48,4
122,128.95,126.44,4
123,128.83,126.40,4
124,128.73,126.38,4
123,128.62,126.35,4
122,128.49,126.30,4
122,128.36,126.26,4
124,128.27,126.24,4
121,128.12,126.19,4
121,127.98,126.13,4
121,127.84,126.08,4
121,127.70,126.03,4
122,127.59,125.99,4
121,127.46,125.94,4
121,127.33,125.89,4
121,127.20,125.84,4
121,127.08,125.79,4
120,126.94,125.74,4
121,126.82,125.69,4
120,126.68,125.63,4
119,126.53,125.57,4
120,126.40,125.51,4
120,126.27,125.45,4
119,126.12,125.39,4
119,125.98,125.33,4
119,125.84,125.26,4
119,125.71,125.20,4
119,125.57,125.14,4
119,125.44,125.08,4
118,125.29,125.01,4
118,125.15,124.94,4
119,125.02,124.88,4
118,124.88,124.81,4
118,124.74,124.74,4
117,124.59,124.66,4
117,124.44,124.59,4
117,124.29,124.51,4
117,124.14,124.44,4
117,124.00,124.36,4
119,123.90,124.31,4
117,123.76,124.23,4
117,123.63,124.16,4
116,123.47,124.08,4
116,123.33,124.00,4
117,123.20,123.93,4
117,123.07,123.86,4
116,122.93,123.78,4
116,122.79,123.70,4
116,122.66,123.63,4
115,122.51,123.54,4
116,122.38,123.46,4
115,122.23,123.38,4
115,122.08,123.30,4
115,121.94,123.21,4
115,121.80,123.13,4
114,121.65,123.04,4
113,121.47,122.94,4
113,121.30,122.84,4
114,121.16,122.75,4
113,121.00,122.65,4
113,120.84,122.56,4
113,120.68,122.46,4
113,120.52,122.37,4
113,120.37,122.27,4
113,120.23,122.18,4
113,120.08,122.09,4
113,119.94,122.00,4
113,119.80,121.91,4
113,119.67,121.82,4
111,119.49,121.71,4
112,119.34,121.61,4
113,119.22,121.53,4
111,119.05,121.42,4
113,118.93,121.34,4
111,118.77,121.24,4
112,118.64,121.14,4
111,118.48,121.04,4
112,118.35,120.95,4
111,118.21,120.85,4
111,118.06,120.75,4
111,117.92,120.66,4
111,117.78,120.56,4
111,117.65,120.46,4
111,117.51,120.37,4
110,117.36,120.26,4
110,117.22,120.16,4
112,117.11,120.08,4
110,116.97,119.98,4
110,116.83,119.88,4
109,116.67,119.77,4
109,116.52,119.66,4
109,116.37,119.56,4
109,116.22,119.45,4
109,116.08,119.35,4
110,115.96,119.25,4
109,115.82,119.15,4
109,115.68,119.05,4
111,115.59,118.97,4
109,115.46,118.87,4
109,115.33,118.77,4
109,115.20,118.67,4
109,115.08,118.58,4
109,114.95,118.48,4
111,114.88,118.41,4
109,114.76,118.31,4
109,114.64,118.22,4
109,114.53,118.13,4
108,114.40,118.02,4
109,114.29,117.93,4
109,114.19,117.85,4
107,114.04,117.74,4
109,113.94,117.65,4
108,113.82,117.55,4
106,113.67,117.44,4
108,113.55,117.34,4
107,113.42,117.24,4
109,113.33,117.16,4
108,113.23,117.07,4
108,113.12,116.97,4
107,113.00,116.88,4
107,112.88,116.78,4
107,112.76,116.68,4
107,112.65,116.58,4
107,112.53,116.49,4
106,112.40,116.38,4
107,112.30,116.29,4
107,112.19,116.19,4
108,112.11,116.11,4
107,112.00,116.02,4
105,111.86,115.91,4
105,111.73,115.80,4
105,111.59,115.69,4
105,111.46,115.59,4
106,111.35,115.49,4
105,111.22,115.39,4
105,111.10,115.28,4
105,110.98,115.18,4
105,110.86,115.08,4
105,110.74,114.98,4
105,110.63,114.88,4
104,110.49,114.77,4
104,110.36,114.66,4
104,110.24,114.55,4
104,110.11,114.45,4
104,109.99,114.34,4
104,109.87,114.24,4
104,109.75,114.14,4
104,109.64,114.04,4
105,109.54,113.95,4
103,109.41,113.84,4
104,109.30,113.74,4
103,109.18,113.63,4
107,109.14,113.57,4
103,109.01,113.46,4
104,108.91,113.36,4
103,108.79,113.26,4
103,108.68,113.16,4
102,108.54,113.05,4
103,108.43,112.95,4
102,108.31,112.84,4
103,108.20,112.74,4
101,108.05,112.62,4
101,107.91,112.51,4
101,107.78,112.39,4
102,107.66,112.29,4
103,107.57,112.19,4
101,107.44,112.08,4
101,107.31,111.97,4
101,107.18,111.86,4
101,107.06,111.75,4
101,106.94,111.64,4
101,106.82,111.54,4
101,106.70,111.43,4
99,106.55,111.31,4
100,106.42,111.20,4
100,106.29,111.08,4
100,106.16,110.97,4
100,106.04,110.86,4
100,105.92,110.75,4
99,105.78,110.64,4
99,105.64,110.52,4
99,105.51,110.41,4
102,105.44,110.32,4
100,105.33,110.22,4
99,105.21,110.11,4
99,105.08,109.99,4
99,104.96,109.88,4
98,104.82,109.77,4
98,104.68,109.65,4
101,104.61,109.56,4
98,104.48,109.45,4
98,104.35,109.33,4
98,104.22,109.22,4
97,104.08,109.10,4
98,103.96,108.99,4
98,103.84,108.88,4
98,103.72,108.77,4
97,103.59,108.65,4
97,103.45,108.53,4
98,103.34,108.43,4
97,103.22,108.31,4
95,103.05,108.18,4
97,102.93,108.07,4
97,102.81,107.96,4
96,102.68,107.84,4
97,102.56,107.73,4
96,102.43,107.61,4
97,102.32,107.51,4
96,102.20,107.39,4
96,102.07,107.28,4
96,101.95,107.16,4
95,101.81,107.04,4
98,101.74,106.95,4
97,101.64,106.85,4
96,101.53,106.74,4
96,101.42,106.64,4
96,101.31,106.53,4
95,101.18,106.42,4
95,101.06,106.30,4
95,100.94,106.19,4
94,100.80,106.07,4
95,100.68,105.96,4
94,100.55,105.84,4
95,100.44,105.73,4
94,100.31,105.61,4
94,100.18,105.49,4
94,100.06,105.38,4
94,99.94,105.27,4
94,99.82,105.15,4
93,99.68,105.03,4
95,99.59,104.93,4
94,99.48,104.82,4
93,99.35,104.70,4
93,99.22,104.59,4
93,99.10,104.47,4
94,99.00,104.37,4
93,98.88,104.25,4
93,98.76,104.14,4
93,98.64,104.03,4
92,98.51,103.91,4
93,98.40,103.80,4
92,98.27,103.68,4
92,98.15,103.56,4
93,98.04,103.46,4
92,97.92,103.34,4
92,97.80,103.23,4
92,97.69,103.12,4
93,97.59,103.02,4
92,97.48,102.91,4
91,97.35,102.79,4
93,97.27,102.69,4
93,97.18,102.59,4
91,97.06,102.48,4
91,96.94,102.36,4
91,96.82,102.25,4
91,96.70,102.14,4
91,96.59,102.02,4
90,96.46,101.90,4
94,96.41,101.83,4
90,96.28,101.71,4
91,96.17,101.60,4
91,96.07,101.49,4
91,95.97,101.39,4
90,95.85,101.28,4
90,95.73,101.16,4
89,95.60,101.04,4
90,95.48,100.93,4
89,95.36,100.81,4
90,95.25,100.70,4
89,95.12,100.59,4
89,95.00,100.47,4
89,94.88,100.36,4
90,94.78,100.25,4
89,94.67,100.14,4
89,94.55,100.03,4
90,94.46,99.93,4
91,94.39,99.84,4
89,94.29,99.73,4
89,94.18,99.62,4
88,94.06,99.51,4
91,94.00,99.42,4
88,93.88,99.31,4
88,93.76,99.19,4
88,93.64,99.08,4
88,93.53,98.97,4
88,93.42,98.86,4
88,93.31,98.75,4
88,93.20,98.65,4
88,93.10,98.54,4
88,93.00,98.43,4
88,92.90,98.33,4
87,92.78,98.22,4
88,92.69,98.11,4
87,92.57,98.00,4
86,92.44,97.88,4
87,92.33,97.77,4
88,92.24,97.68,4
87,92.14,97.57,4
86,92.02,97.45,4
88,91.94,97.36,4
85,91.80,97.24,4
86,91.68,97.12,4
86,91.57,97.01,4
87,91.48,96.91,4
86,91.37,96.80,4
86,91.26,96.69,4
86,91.15,96.59,4
88,91.09,96.50,4
86,90.99,96.40,4
86,90.89,96.29,4
86,90.79,96.19,4
87,90.72,96.10,4
88,90.66,96.02,4
86,90.57,95.92,4
86,90.48,95.82,4
86,90.39,95.72,4
86,90.30,95.62,4
86,90.21,95.53,4
87,90.15,95.44,4
87,90.09,95.36,4
86,90.01,95.26,4
86,89.93,95.17,4
86,89.85,95.08,4
86,89.77,94.99,4
85,89.67,94.89,4
86,89.60,94.80,4
86,89.53,94.71,4
85,89.44,94.61,4
84,89.33,94.51,4
86,89.26,94.42,4
84,89.16,94.32,4
85,89.07,94.23,4
85,88.99,94.13,4
84,88.89,94.03,4
85,88.82,93.94,4
84,88.72,93.84,4
85,88.64,93.75,4
85,88.57,93.67,4
84,88.48,93.57,4
84,88.39,93.47,4
84,88.30,93.38,4
84,88.22,93.29,4
84,88.13,93.19,4
84,88.05,93.10,4
86,88.01,93.03,4
84,87.93,92.94,4
84,87.85,92.85,4
85,87.79,92.77,4
87,87.78,92.71,4
84,87.70,92.63,4
84,87.63,92.54,4
83,87.54,92.44,4
86,87.50,92.38,4
82,87.39,92.28,4
82,87.29,92.17,4
83,87.20,92.08,4
86,87.18,92.02,4
84,87.11,91.94,4
82,87.01,91.84,4
82,86.91,91.74,4
84,86.85,91.67,4
82,86.76,91.57,4
82,86.66,91.47,4
82,86.57,91.38,4
79,86.42,91.25,4
81,86.31,91.15,4
82,86.22,91.06,4
82,86.14,90.97,4
81,86.03,90.87,4
81,85.93,90.77,4
81,85.83,90.67,4
82,85.76,90.59,4
80,85.64,90.48,4
81,85.55,90.39,4
80,85.44,90.28,4
80,85.33,90.18,4
81,85.24,90.09,4
81,85.16,90.00,4
81,85.08,89.91,4
81,84.99,89.82,4
80,84.89,89.72,4
80,84.80,89.62,4
80,84.70,89.53,4
81,84.63,89.44,4
82,84.57,89.37,4
80,84.48,89.27,4
80,84.39,89.18,4
79,84.28,89.08,4
81,84.22,89.00,4
80,84.13,88.91,4
80,84.05,88.82,4
80,83.97,88.73,4
80,83.89,88.64,4
80,83.81,88.56,4
80,83.74,88.47,4
80,83.66,88.39,4
80,83.59,88.30,4
80,83.52,88.22,4
78,83.41,88.12,4
79,83.32,88.03,4
80,83.25,87.95,4
78,83.15,87.85,4
78,83.04,87.75,4
80,82.98,87.67,4
80,82.92,87.59,4
80,82.87,87.52,4
80,82.81,87.44,4
80,82.75,87.37,4
79,82.68,87.28,4
78,82.58,87.19,4
79,82.51,87.11,4
79,82.44,87.03,4
80,82.39,86.96,4
80,82.35,86.89,4
79,82.28,86.81,4
79,82.21,86.73,4
80,82.17,86.66,4
78,82.09,86.58,4
79,82.02,86.50,4
79,81.96,86.43,4
78,81.88,86.34,4
79,81.83,86.27,4
78,81.75,86.19,4
79,81.69,86.12,4
79,81.64,86.04,4
78,81.57,85.96,4
79,81.52,85.89,4
79,81.47,85.82,4
78,81.40,85.75,4
79,81.35,85.68,4
78,81.28,85.60,4
79,81.24,85.54,4
79,81.19,85.47,4
79,81.15,85.41,4
78,81.08,85.33,4
79,81.04,85.27,4
82,81.06,85.24,4
78,81.00,85.16,4
78,80.94,85.09,4
78,80.88,85.02,4
78,80.82,84.95,4
78,80.77,84.88,4
78,80.71,84.81,4
79,80.68,84.75,4
78,80.62,84.69,4
79,80.59,84.63,4
78,80.54,84.56,4
79,80.51,84.51,4
79,80.48,84.45,4
80,80.47,84.41,4
79,80.44,84.35,4
79,80.41,84.30,4
80,80.40,84.26,4
79,80.38,84.21,4
79,80.35,84.15,4
79,80.32,84.10,4
79,80.29,84.05,4
79,80.27,84.00,4
78,80.22,83.94,4
78,80.18,83.88,4
81,80.20,83.85,4
78,80.15,83.79,4
78,80.11,83.74,4
81,80.13,83.71,4
79,80.10,83.66,4
79,80.08,83.61,4
79,80.06,83.57,4
78,80.02,83.51,4
79,80.00,83.47,4
79,79.98,83.42,4
78,79.94,83.37,4
85,80.04,83.39,4
80,80.04,83.35,4
80,80.04,83.32,4
80,80.04,83.28,4
80,80.04,83.25,4
80,80.04,83.22,4
80,80.04,83.19,4
80,80.03,83.16,4
80,80.03,83.12,4
80,80.03,83.09,4
80,80.03,83.06,4
80,80.03,83.03,4
81,80.05,83.01,4
81,80.07,82.99,4
80,80.07,82.96,4
78,80.03,82.91,4
80,80.03,82.88,4
80,80.03,82.85,4
80,80.03,82.82,4
80,80.03,82.80,4
80,80.02,82.77,4
80,80.02,82.74,4
80,80.02,82.71,4
78,79.98,82.67,4
79,79.96,82.63,4
79,79.94,82.59,4
80,79.95,82.57,4
79,79.93,82.53,4
79,79.91,82.50,4
79,79.89,82.46,4
80,79.89,82.44,4
79,79.87,82.40,4
79,79.86,82.37,4
79,79.84,82.33,4
78,79.80,82.29,4
79,79.79,82.26,4
79,79.77,82.23,4
78,79.74,82.18,4
80,79.74,82.16,4
78,79.71,82.12,4
79,79.69,82.09,4
78,79.66,82.05,4
78,79.63,82.01,4
78,79.59,81.97,4
79,79.58,81.94,4
78,79.55,81.90,4
78,79.52,81.86,4
78,79.49,81.82,4
79,79.48,81.79,4
78,79.45,81.75,4
78,79.42,81.72,4
78,79.39,81.68,4
79,79.38,81.65,4
78,79.36,81.62,4
79,79.35,81.59,4
79,79.34,81.56,4
79,79.33,81.54,4
78,79.31,81.50,4
79,79.30,81.48,4
78,79.28,81.44,4
78,79.25,81.41,4
80,79.27,81.40,4
78,79.24,81.36,4
78,79.22,81.33,4
78,79.19,81.29,4
79,79.19,81.27,4
78,79.16,81.24,4
78,79.14,81.21,4
79,79.14,81.18,4
81,79.17,81.18,4
78,79.15,81.15,4
78,79.13,81.12,4
78,79.11,81.09,4
77,79.06,81.05,4
78,79.04,81.02,4
82,79.10,81.03,4
80,79.12,81.02,4
79,79.12,81.00,4
78,79.09,80.97,4
78,79.07,80.94,4
77,79.03,80.90,4
79,79.03,80.88,4
78,79.01,80.85,4
78,78.99,80.82,4
77,78.95,80.78,4
79,78.95,80.76,4
78,78.93,80.74,4
78,78.91,80.71,4
77,78.87,80.67,4
78,78.86,80.65,4
78,78.84,80.62,4
78,78.82,80.59,4
77,78.79,80.56,4
77,78.75,80.52,4
78,78.74,80.50,4
78,78.72,80.47,4
78,78.71,80.45,4
78,78.69,80.42,4
78,78.68,80.40,4
78,78.67,80.37,4
78,78.65,80.35,4
78,78.64,80.33,4
78,78.63,80.30,4
78,78.61,80.28,4
77,78.58,80.25,4
78,78.57,80.23,4
76,78.52,80.18,4
80,78.55,80.18,4
77,78.52,80.15,4
77,78.49,80.12,4
77,78.46,80.09,4
76,78.41,80.05,4
77,78.38,80.02,4
78,78.37,80.00,4
76,78.32,79.96,4
76,78.28,79.92,4
78,78.27,79.90,4
77,78.25,79.87,4
77,78.22,79.84,4
79,78.24,79.83,4
78,78.23,79.81,4
77,78.21,79.78,4
78,78.20,79.77,4
76,78.16,79.73,4
77,78.14,79.70,4
78,78.13,79.68,4
78,78.13,79.67,4
78,78.13,79.65,4
78,78.13,79.63,4
78,78.12,79.62,4
78,78.12,79.60,4
78,78.12,79.59,4
77,78.10,79.56,4
78,78.09,79.54,4
78,78.09,79.53,4
78,78.09,79.51,4
78,78.09,79.50,4
80,78.13,79.50,4
80,78.16,79.51,4
78,78.16,79.49,4
79,78.18,79.49,4
78,78.17,79.47,4
77,78.15,79.45,4
78,78.15,79.43,4
78,78.15,79.42,4
78,78.14,79.41,4
79,78.16,79.40,4
78,78.16,79.39,4
79,78.17,79.38,4
78,78.17,79.37,4
78,78.17,79.36,4
78,78.16,79.34,4
78,78.16,79.33,4
78,78.16,79.32,4
79,78.17,79.31,4
78,78.17,79.30,4
78,78.17,79.29,4
77,78.14,79.26,4
78,78.14,79.25,4
78,78.14,79.24,4
78,78.13,79.23,4
78,78.13,79.21,4
78,78.13,79.20,4
78,78.13,79.19,4
80,78.16,79.20,4
77,78.14,79.18,4
79,78.16,79.17,4
78,78.16,79.16,4
78,78.15,79.15,4
77,78.13,79.13,4
78,78.13,79.12,4
78,78.12,79.11,4
79,78.14,79.11,4
80,78.18,79.11,4
80,78.21,79.12,4
80,78.25,79.13,4
81,78.31,79.15,4
80,78.34,79.16,4
80,78.37,79.17,4
80,78.41,79.18,4
81,78.46,79.19,4
80,78.49,79.20,4
80,78.52,79.21,4
80,78.55,79.22,4
80,78.58,79.23,4
82,78.65,79.25,4
80,78.67,79.26,4
80,78.70,79.27,4
81,78.75,79.29,4
80,78.77,79.29,4
80,78.79,79.30,4
80,78.82,79.31,4
82,78.88,79.33,4
81,78.92,79.35,4
82,78.99,79.38,4
80,79.01,79.38,4
81,79.05,79.40,4
80,79.07,79.41,4
84,79.16,79.45,4
80,79.18,79.46,4
80,79.20,79.46,4
80,79.21,79.47,4
80,79.23,79.47,4
81,79.26,79.49,4
82,79.32,79.51,4
84,79.41,79.56,4
80,79.42,79.56,4
80,79.44,79.57,4
81,79.47,79.58,4
82,79.52,79.61,4
80,79.53,79.61,4
82,79.58,79.63,4
81,79.61,79.65,4
80,79.61,79.65,4
80,79.62,79.65,4
