Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 19/10/2024 - teste9 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
84,87.26,91.72,0
85,87.21,91.65,0
84,87.15,91.58,0
84,87.08,91.50,0
83,87.00,91.42,0
84,86.94,91.34,0
84,86.88,91.27,0
84,86.83,91.20,0
83,86.75,91.12,0
82,86.65,91.02,0
83,86.58,90.94,0
83,86.51,90.86,0
83,86.44,90.79,0
82,86.35,90.70,0
82,86.26,90.61,0
83,86.20,90.53,0
81,86.09,90.44,0
82,86.01,90.36,0
82,85.93,90.27,0
82,85.85,90.19,0
84,85.82,90.13,0
82,85.74,90.05,0
82,85.67,89.97,0
82,85.59,89.89,0
81,85.50,89.80,0
81,85.41,89.71,0
82,85.34,89.63,0
84,85.32,89.58,0
81,85.23,89.49,0
82,85.16,89.41,0
82,85.10,89.34,0
80,85.00,89.25,0
81,84.92,89.16,0
81,84.84,89.08,0
80,84.74,88.99,0
81,84.67,88.91,0
80,84.58,88.82,0
80,84.48,88.73,0
80,84.39,88.65,0
80,84.31,88.56,0
81,84.24,88.49,0
80,84.16,88.40,0
80,84.07,88.32,0
81,84.01,88.24,0
80,83.93,88.16,0
81,83.87,88.09,0
80,83.79,88.01,0
79,83.70,87.92,0
81,83.64,87.85,0
80,83.57,87.77,0
80,83.50,87.69,0
81,83.45,87.63,0
80,83.38,87.55,0
80,83.31,87.47,0
80,83.25,87.40,0
79,83.16,87.32,0
81,83.12,87.25,0
80,83.06,87.18,0
80,83.00,87.11,0
80,82.94,87.04,0
80,82.88,86.97,0
80,82.82,86.90,0
80,82.76,86.83,0
80,82.71,86.76,0
80,82.65,86.69,0
78,82.56,86.61,0
79,82.49,86.53,0
80,82.44,86.46,0
79,82.37,86.39,0
78,82.28,86.31,0
79,82.22,86.23,0
79,82.15,86.16,0
79,82.09,86.09,0
80,82.05,86.03,0
78,81.97,85.95,0
79,81.91,85.88,0
80,81.87,85.82,0
78,81.79,85.74,0
79,81.74,85.67,0
79,81.68,85.61,0
78,81.61,85.53,0
80,81.58,85.48,0
78,81.50,85.40,0
79,81.45,85.34,0
78,81.39,85.26,0
80,81.36,85.21,0
78,81.29,85.14,0
79,81.24,85.08,0
80,81.22,85.03,0
79,81.18,84.97,0
78,81.11,84.90,0
83,81.15,84.88,0
79,81.11,84.82,0
79,81.06,84.76,0
78,81.00,84.69,0
78,80.94,84.63,0
80,80.92,84.58,0
79,80.89,84.52,0
78,80.83,84.46,0
79,80.79,84.40,0
78,80.74,84.34,0
79,80.70,84.29,0
78,80.65,84.22,0
79,80.61,84.17,0
78,80.56,84.11,0
78,80.51,84.05,0
78,80.46,83.99,0
76,80.37,83.91,0
78,80.32,83.85,0
78,80.28,83.79,0
78,80.23,83.73,0
78,80.19,83.68,0
77,80.12,83.61,0
78,80.08,83.55,0
78,80.04,83.50,0
78,80.00,83.44,0
79,79.98,83.40,0
78,79.94,83.34,0
78,79.90,83.29,0
79,79.88,83.25,0
79,79.86,83.21,0
78,79.83,83.15,0
78,79.79,83.10,0
77,79.73,83.04,0
77,79.68,82.98,0
77,79.63,82.92,0
77,79.57,82.86,0
76,79.50,82.79,0
78,79.47,82.74,0
78,79.44,82.70,0
76,79.37,82.63,0
77,79.33,82.57,0
77,79.28,82.52,0
76,79.21,82.45,0
76,79.15,82.39,0
76,79.09,82.32,0
77,79.05,82.27,0
76,78.98,82.21,0
76,78.92,82.15,0
76,78.87,82.08,0
76,78.81,82.02,0
76,78.75,81.96,0
76,78.70,81.90,0
76,78.64,81.85,0
76,78.59,81.79,0
78,78.58,81.75,0
76,78.53,81.69,0
77,78.50,81.64,0
77,78.47,81.60,0
76,78.42,81.54,0
76,78.37,81.49,0
78,78.36,81.45,0
77,78.33,81.41,0
76,78.29,81.35,0
78,78.28,81.32,0
77,78.26,81.28,0
76,78.21,81.22,0
76,78.17,81.17,0
76,78.12,81.12,0
77,78.10,81.08,0
76,78.06,81.03,0
76,78.02,80.98,0
76,77.98,80.93,0
77,77.96,80.89,0
76,77.92,80.84,0
76,77.88,80.79,0
76,77.84,80.74,0
77,77.83,80.71,0
76,77.79,80.66,0
78,77.79,80.63,0
78,77.80,80.61,0
76,77.76,80.56,0
78,77.77,80.53,0
79,77.79,80.52,0
76,77.76,80.47,0
77,77.74,80.44,0
76,77.71,80.39,0
76,77.67,80.35,0
77,77.66,80.32,0
77,77.65,80.28,0
78,77.65,80.26,0
76,77.62,80.22,0
76,77.59,80.18,0
76,77.56,80.13,0
76,77.52,80.09,0
76,77.49,80.05,0
76,77.46,80.01,0
76,77.43,79.97,0
76,77.41,79.93,0
77,77.40,79.90,0
76,77.37,79.86,0
76,77.34,79.82,0
76,77.32,79.79,0
76,77.29,79.75,0
76,77.26,79.71,0
76,77.24,79.67,0
77,77.23,79.65,0
76,77.21,79.61,0
76,77.18,79.57,0
75,77.14,79.53,0
77,77.14,79.50,0
76,77.12,79.47,0
75,77.07,79.42,0
76,77.05,79.39,0
76,77.03,79.36,0
76,77.01,79.32,0
78,77.03,79.31,0
75,76.99,79.27,0
76,76.97,79.23,0
76,76.95,79.20,0
74,76.89,79.15,0
74,76.83,79.10,0
75,76.80,79.06,0
75,76.76,79.02,0
74,76.71,78.97,0
76,76.69,78.94,0
74,76.64,78.89,0
74,76.58,78.84,0
74,76.53,78.79,0
74,76.48,78.74,0
74,76.43,78.69,0
74,76.38,78.65,0
72,76.30,78.58,0
75,76.27,78.55,0
75,76.24,78.51,0
74,76.20,78.46,0
74,76.16,78.42,0
75,76.13,78.39,0
74,76.09,78.34,0
74,76.05,78.30,0
74,76.01,78.26,0
74,75.97,78.21,0
76,75.97,78.19,0
74,75.93,78.15,0
74,75.89,78.11,0
74,75.85,78.07,0
74,75.82,78.03,0
74,75.78,77.99,0
74,75.74,77.95,0
74,75.71,77.91,0
74,75.67,77.87,0
74,75.64,77.83,0
74,75.61,77.79,0
74,75.58,77.75,0
74,75.54,77.71,0
74,75.51,77.68,0
73,75.46,77.63,0
74,75.43,77.59,0
74,75.41,77.56,0
74,75.38,77.52,0
74,75.35,77.49,0
74,75.32,77.45,0
74,75.30,77.42,0
74,75.27,77.38,0
74,75.24,77.35,0
74,75.22,77.32,0
74,75.20,77.28,0
74,75.17,77.25,0
74,75.15,77.22,0
73,75.11,77.18,0
72,75.04,77.12,0
74,75.02,77.09,0
74,75.00,77.06,0
73,74.96,77.02,0
72,74.90,76.97,0
73,74.86,76.93,0
72,74.81,76.88,0
73,74.77,76.84,0
74,74.76,76.81,0
73,74.72,76.78,0
74,74.71,76.75,0
73,74.67,76.71,0
72,74.62,76.66,0
72,74.57,76.62,0
73,74.53,76.58,0
74,74.52,76.56,0
72,74.47,76.51,0
73,74.44,76.48,0
73,74.42,76.44,0
73,74.39,76.41,0
73,74.36,76.37,0
72,74.31,76.33,0
73,74.29,76.29,0
74,74.28,76.27,0
73,74.25,76.24,0
74,74.25,76.22,0
73,74.22,76.18,0
74,74.22,76.16,0
73,74.20,76.13,0
74,74.19,76.11,0
72,74.15,76.07,0
73,74.12,76.04,0
73,74.10,76.01,0
74,74.10,75.99,0
74,74.10,75.97,0
73,74.08,75.94,0
75,74.09,75.93,0
72,74.05,75.89,0
72,74.01,75.85,0
74,74.01,75.83,0
74,74.01,75.81,0
73,73.99,75.79,0
74,73.99,75.77,0
74,73.99,75.75,0
74,73.99,75.73,0
74,73.99,75.72,0
74,73.99,75.70,0
74,73.99,75.68,0
76,74.03,75.68,0
75,74.05,75.68,0
74,74.05,75.66,0
74,74.05,75.64,0
76,74.09,75.65,0
74,74.09,75.63,0
74,74.09,75.61,0
75,74.10,75.61,0
77,74.16,75.62,0
76,74.20,75.63,0
74,74.19,75.61,0
76,74.23,75.61,0
76,74.27,75.62,0
76,74.30,75.62,0
76,74.33,75.63,0
76,74.37,75.63,0
76,74.40,75.63,0
75,74.41,75.63,0
74,74.40,75.61,0
76,74.44,75.61,0
75,74.45,75.61,0
76,74.48,75.61,0
76,74.51,75.62,0
76,74.54,75.62,0
76,74.57,75.62,0
76,74.60,75.63,0
76,74.62,75.63,0
77,74.67,75.64,0
75,74.68,75.64,0
73,74.65,75.61,0
76,74.67,75.62,0
76,74.70,75.62,0
76,74.72,75.62,0
76,74.75,75.63,0
76,74.78,75.63,0
76,74.80,75.63,0
75,74.80,75.63,0
76,74.83,75.63,0
78,74.89,75.66,0
77,74.93,75.67,0
76,74.95,75.67,0
76,74.98,75.68,0
77,75.02,75.69,0
77,75.06,75.70,0
77,75.09,75.72,0
78,75.15,75.74,0
76,75.17,75.74,0
77,75.21,75.75,0
78,75.26,75.78,0
78,75.32,75.80,0
76,75.33,75.80,0
76,75.34,75.80,0
76,75.36,75.80,0
76,75.37,75.81,0
76,75.38,75.81,0
77,75.41,75.82,0
77,75.45,75.83,0
77,75.48,75.84,0
77,75.51,75.85,0
78,75.56,75.88,0
78,75.61,75.90,0
77,75.63,75.91,0
77,75.66,75.92,0
78,75.71,75.94,0
77,75.73,75.95,0
78,75.78,75.97,0
77,75.80,75.98,0
78,75.85,76.00,0
79,75.91,76.03,0
78,75.95,76.05,0
77,75.97,76.06,0
77,75.99,76.07,0
77,76.01,76.08,0
76,76.01,76.08,0
77,76.03,76.09,0
79,76.09,76.12,0
80,76.17,76.16,0
79,76.23,76.18,0
78,76.26,76.20,0
79,76.32,76.23,0
79,76.37,76.26,0
80,76.44,76.30,0
80,76.52,76.33,0
80,76.59,76.37,0
80,76.65,76.41,0
80,76.72,76.44,0
79,76.77,76.47,0
81,76.85,76.51,0
79,76.89,76.54,0
80,76.96,76.57,0
79,77.00,76.60,0
81,77.08,76.64,0
82,77.18,76.69,0
80,77.23,76.73,0
80,77.29,76.76,0
80,77.34,76.79,0
82,77.43,76.84,0
81,77.51,76.89,0
80,77.56,76.92,0
82,77.64,76.97,0
81,77.71,77.01,0
82,77.80,77.06,0
82,77.88,77.11,0
82,77.96,77.16,0
82,78.04,77.20,0
82,78.12,77.25,0
82,78.20,77.30,0
83,78.30,77.36,0
84,78.41,77.42,0
84,78.52,77.49,0
84,78.63,77.55,0
85,78.76,77.63,0
86,78.90,77.71,0
86,79.05,77.80,0
86,79.19,77.88,0
86,79.32,77.96,0
86,79.46,78.04,0
88,79.63,78.14,0
88,79.79,78.24,0
90,80.00,78.36,0
89,80.18,78.46,0
88,80.33,78.56,0
89,80.51,78.66,0
91,80.72,78.78,0
90,80.90,78.90,0
90,81.09,79.01,0
91,81.28,79.13,0
91,81.48,79.25,0
90,81.65,79.35,0
89,81.80,79.45,0
92,82.00,79.58,0
91,82.18,79.69,0
90,82.34,79.79,0
92,82.53,79.92,0
92,82.72,80.04,0
91,82.88,80.15,0
92,83.07,80.26,0
91,83.23,80.37,0
92,83.40,80.49,0
90,83.53,80.58,0
92,83.70,80.70,0
91,83.85,80.80,0
92,84.01,80.91,0
93,84.19,81.03,0
93,84.37,81.15,0
92,84.52,81.26,0
92,84.67,81.37,0
94,84.86,81.50,0
94,85.04,81.62,0
93,85.20,81.73,0
95,85.39,81.87,0
95,85.59,82.00,0
94,85.75,82.12,0
95,85.94,82.25,0
95,86.12,82.37,0
95,86.30,82.50,0
95,86.47,82.63,0
94,86.62,82.74,0
94,86.77,82.85,0
95,86.93,82.97,0
96,87.12,83.10,0
96,87.29,83.23,0
95,87.45,83.35,0
96,87.62,83.48,0
96,87.79,83.60,0
96,87.95,83.73,0
95,88.09,83.84,0
96,88.25,83.96,0
97,88.43,84.09,0
95,88.56,84.20,0
96,88.71,84.32,0
96,88.85,84.43,0
97,89.01,84.56,0
96,89.15,84.67,0
97,89.31,84.80,0
98,89.48,84.93,0
99,89.68,85.07,0
97,89.82,85.19,0
98,89.99,85.32,0
101,90.21,85.47,0
99,90.38,85.61,0
99,90.55,85.74,0
97,90.68,85.86,0
98,90.83,85.98,0
98,90.97,86.10,0
99,91.13,86.23,0
100,91.31,86.37,0
100,91.48,86.50,0
100,91.65,86.64,0
101,91.84,86.78,0
101,92.02,86.92,0
101,92.20,87.06,0
101,92.38,87.20,0
101,92.55,87.34,0
102,92.74,87.49,0
103,92.95,87.64,0
102,93.13,87.79,0
102,93.30,87.93,0
102,93.48,88.07,0
103,93.67,88.22,0
103,93.86,88.37,0
101,94.00,88.49,0
105,94.22,88.66,0
107,94.47,88.84,0
106,94.70,89.01,0
105,94.91,89.17,0
105,95.11,89.33,0
111,95.43,89.55,0
107,95.66,89.72,0
108,95.91,89.90,0
109,96.17,90.10,0
109,96.43,90.28,0
107,96.64,90.45,0
107,96.85,90.62,0
107,97.05,90.78,0
107,97.25,90.94,0
107,97.44,91.10,0
107,97.63,91.26,0
107,97.82,91.42,0
108,98.02,91.59,0
107,98.20,91.74,0
108,98.40,91.90,0
108,98.59,92.06,0
108,98.78,92.22,0
109,98.98,92.39,0
109,99.19,92.56,0
109,99.38,92.72,0
109,99.57,92.88,0
111,99.80,93.07,0
111,100.03,93.24,0
112,100.27,93.43,0
114,100.54,93.64,0
112,100.77,93.82,0
112,100.99,94.00,0
113,101.23,94.19,0
115,101.51,94.40,0
113,101.74,94.59,0
114,101.98,94.78,0
115,102.25,94.98,0
115,102.50,95.18,0
117,102.79,95.40,0
118,103.09,95.63,0
120,103.43,95.87,0
121,103.78,96.12,0
120,104.11,96.36,0
121,104.45,96.61,0
124,104.84,96.88,0
125,105.24,97.16,0
125,105.64,97.44,0
126,106.04,97.73,0
128,106.48,98.03,0
130,106.95,98.35,0
128,107.37,98.65,0
128,107.79,98.94,0
128,108.19,99.23,0
130,108.63,99.54,0
130,109.05,99.84,0
131,109.49,100.15,0
129,109.88,100.44,0
131,110.31,100.75,0
133,110.76,101.07,0
133,111.20,101.39,0
136,111.70,101.74,0
136,112.19,102.08,0
138,112.70,102.44,0
137,113.19,102.78,0
138,113.68,103.14,0
139,114.19,103.49,0
139,114.69,103.85,0
139,115.17,104.20,0
139,115.65,104.55,0
140,116.14,104.90,0
139,116.59,105.24,0
139,117.04,105.58,0
140,117.50,105.93,0
139,117.93,106.26,0
140,118.37,106.59,0
140,118.81,106.93,0
141,119.25,107.27,0
141,119.68,107.61,0
141,120.11,107.94,0
140,120.51,108.26,0
140,120.90,108.58,0
141,121.30,108.90,0
141,121.69,109.22,0
141,122.08,109.54,0
141,122.46,109.86,0
141,122.83,110.17,0
142,123.21,110.49,0
141,123.57,110.79,0
142,123.94,111.10,0
143,124.32,111.42,0
144,124.71,111.75,0
144,125.10,112.07,0
145,125.50,112.40,0
145,125.89,112.73,0
148,126.33,113.08,0
149,126.78,113.44,0
149,127.23,113.79,0
151,127.70,114.17,0
153,128.21,114.55,0
153,128.70,114.94,0
153,129.19,115.32,0
155,129.71,115.72,0
155,130.21,116.11,0
156,130.73,116.51,0
155,131.21,116.89,0
156,131.71,117.28,0
157,132.21,117.68,0
160,132.77,118.10,0
155,133.21,118.47,0
157,133.69,118.86,0
158,134.18,119.25,0
159,134.67,119.65,0
157,135.12,120.02,0
159,135.60,120.41,0
159,136.07,120.80,0
159,136.52,121.18,0
157,136.93,121.54,0
158,137.35,121.90,0
159,137.79,122.27,0
159,138.21,122.64,0
157,138.59,122.98,0
158,138.98,123.33,0
159,139.38,123.69,0
156,139.71,124.01,0
157,140.05,124.34,0
158,140.41,124.68,0
158,140.77,125.01,0
157,141.09,125.33,0
157,141.41,125.65,0
157,141.72,125.96,0
157,142.03,126.27,0
157,142.33,126.58,0
157,142.62,126.88,0
157,142.91,127.19,0
155,143.15,127.46,0
156,143.41,127.75,0
155,143.64,128.02,0
156,143.88,128.30,0
155,144.11,128.57,0
156,144.34,128.84,0
155,144.56,129.10,0
156,144.79,129.37,0
156,145.01,129.64,0
155,145.21,129.89,0
155,145.41,130.14,0
155,145.60,130.39,0
155,145.79,130.64,0
155,145.97,130.88,0
153,146.11,131.10,0
153,146.25,131.32,0
153,146.38,131.54,0
154,146.54,131.76,0
153,146.67,131.98,0
153,146.79,132.19,0
153,146.92,132.39,0
152,147.02,132.59,0
153,147.14,132.79,0
152,147.23,132.99,0
152,147.33,133.18,0
152,147.42,133.37,0
151,147.50,133.54,0
151,147.57,133.72,0
155,147.71,133.93,0
151,147.78,134.10,0
152,147.86,134.28,0
151,147.93,134.45,0
151,147.99,134.61,0
151,148.05,134.78,0
151,148.11,134.94,0
150,148.15,135.09,0
150,148.18,135.24,0
150,148.22,135.38,0
150,148.25,135.53,0
150,148.29,135.68,0
151,148.34,135.83,0
150,148.38,135.97,0
149,148.39,136.10,0
149,148.40,136.23,0
149,148.41,136.36,0
149,148.43,136.48,0
149,148.44,136.61,0
149,148.45,136.73,0
149,148.46,136.86,0
148,148.45,136.97,0
147,148.42,137.07,0
148,148.41,137.18,0
148,148.40,137.29,0
148,148.40,137.39,0
148,148.39,137.50,0
147,148.36,137.59,0
147,148.33,137.69,0
147,148.31,137.78,0
147,148.28,137.87,0
147,148.25,137.96,0
147,148.23,138.05,0
147,148.21,138.14,0
147,148.18,138.23,0
147,148.16,138.32,0
146,148.11,138.40,0
145,148.05,138.46,0
147,148.03,138.55,0
145,147.97,138.61,0
146,147.93,138.69,0
145,147.87,138.75,0
145,147.81,138.81,0
145,147.76,138.87,0
145,147.70,138.94,0
143,147.61,138.98,0
144,147.54,139.03,0
144,147.47,139.08,0
144,147.40,139.13,0
143,147.31,139.16,0
143,147.22,139.20,0
143,147.14,139.24,0
143,147.06,139.28,0
143,146.97,139.32,0
143,146.90,139.35,0
143,146.82,139.39,0
142,146.72,139.41,0
143,146.65,139.45,0
141,146.53,139.47,0
141,146.42,139.48,0
142,146.33,139.51,0
141,146.23,139.52,0
141,146.12,139.54,0
141,146.02,139.55,0
141,145.92,139.57,0
141,145.82,139.58,0
141,145.73,139.59,0
141,145.63,139.61,0
141,145.54,139.62,0
140,145.43,139.63,0
140,145.32,139.63,0
139,145.19,139.62,0
141,145.11,139.64,0
139,144.99,139.63,0
139,144.87,139.62,0
137,144.71,139.60,0
137,144.56,139.57,0
139,144.44,139.57,0
139,144.34,139.56,0
137,144.19,139.54,0
138,144.06,139.52,0
137,143.92,139.49,0
136,143.77,139.46,0
138,143.65,139.44,0
138,143.54,139.43,0
138,143.43,139.42,0
137,143.30,139.39,0
137,143.17,139.37,0
137,143.05,139.34,0
137,142.93,139.32,0
137,142.81,139.30,0
136,142.67,139.26,0
137,142.56,139.24,0
136,142.43,139.21,0
137,142.32,139.19,0
135,142.17,139.15,0
135,142.03,139.10,0
135,141.89,139.06,0
133,141.71,139.00,0
135,141.58,138.96,0
135,141.45,138.92,0
134,141.30,138.87,0
135,141.17,138.84,0
134,141.03,138.79,0
135,140.91,138.75,0
133,140.75,138.69,0
135,140.63,138.65,0
133,140.48,138.60,0
133,140.33,138.54,0
133,140.18,138.49,0
132,140.02,138.42,0
133,139.88,138.37,0
132,139.72,138.30,0
132,139.57,138.24,0
131,139.40,138.17,0
132,139.25,138.11,0
131,139.08,138.04,0
131,138.92,137.97,0
131,138.76,137.90,0
132,138.63,137.84,0
131,138.48,137.77,0
131,138.33,137.70,0
131,138.18,137.63,0
130,138.02,137.56,0
130,137.86,137.48,0
130,137.70,137.41,0
130,137.55,137.33,0
131,137.41,137.27,0
129,137.25,137.19,1
129,137.08,137.10,1
129,136.92,137.02,2
129,136.76,136.94,2
130,136.63,136.87,2
128,136.45,136.79,2
129,136.30,136.71,2
128,136.14,136.62,2
128,135.98,136.53,2
128,135.82,136.45,2
128,135.66,136.36,2
127,135.49,136.27,2
128,135.34,136.19,2
127,135.17,136.10,2
127,135.01,136.01,2
127,134.85,135.92,2
127,134.69,135.83,2
127,134.54,135.74,2
127,134.38,135.65,2
127,134.24,135.56,2
126,134.07,135.47,2
131,134.01,135.42,2
126,133.85,135.33,2
125,133.67,135.23,2
125,133.50,135.12,2
125,133.33,135.02,2
125,133.16,134.92,2
125,133.00,134.82,2
125,132.84,134.72,2
125,132.68,134.63,2
125,132.53,134.53,2
125,132.38,134.44,2
125,132.23,134.34,2
125,132.09,134.25,2
124,131.93,134.15,2
124,131.77,134.04,2
124,131.61,133.94,2
124,131.46,133.84,2
124,131.31,133.75,2
124,131.16,133.65,2
124,131.02,133.55,2
123,130.86,133.45,2
123,130.70,133.34,2
123,130.55,133.24,2
123,130.40,133.14,2
123,130.25,133.03,2
123,130.11,132.93,2
123,129.96,132.84,2
124,129.84,132.75,2
123,129.71,132.65,2
121,129.53,132.53,2
121,129.36,132.42,2
122,129.21,132.31,2
121,129.05,132.20,2
122,128.91,132.10,2
121,128.75,131.99,2
121,128.60,131.88,2
121,128.44,131.77,2
121,128.30,131.66,2
120,128.13,131.54,2
121,127.99,131.44,2
120,127.83,131.32,2
120,127.67,131.21,2
121,127.54,131.11,2
120,127.39,131.00,2
119,127.22,130.88,2
119,127.05,130.76,2
119,126.89,130.64,2
117,126.70,130.51,2
119,126.54,130.39,2
119,126.39,130.28,2
118,126.22,130.15,2
118,126.06,130.03,2
118,125.90,129.91,2
119,125.76,129.80,2
117,125.58,129.67,2
119,125.45,129.57,2
117,125.28,129.44,2
117,125.12,129.32,2
117,124.96,129.19,2
117,124.80,129.07,2
117,124.64,128.95,2
117,124.49,128.83,2
117,124.34,128.71,2
116,124.17,128.59,2
117,124.03,128.47,2
117,123.89,128.36,2
116,123.73,128.23,2
117,123.59,128.12,2
116,123.44,128.00,2
115,123.27,127.87,2
116,123.13,127.75,2
116,122.99,127.63,2
115,122.83,127.51,2
115,122.67,127.38,2
115,122.52,127.26,2
115,122.37,127.14,2
115,122.22,127.01,2
114,122.05,126.88,2
115,121.91,126.77,2
113,121.74,126.63,2
114,121.58,126.50,2
113,121.41,126.37,2
113,121.24,126.23,2
113,121.08,126.10,2
113,120.91,125.97,2
113,120.76,125.84,2
113,120.60,125.71,2
111,120.41,125.56,2
113,120.26,125.44,2
113,120.12,125.31,2
112,119.95,125.18,2
113,119.81,125.06,2
112,119.66,124.93,2
113,119.52,124.81,2
115,119.43,124.71,2
111,119.27,124.57,2
111,119.10,124.44,2
112,118.96,124.31,2
111,118.80,124.18,2
111,118.64,124.05,2
111,118.49,123.92,2
111,118.34,123.79,2
111,118.19,123.66,2
110,118.03,123.52,2
110,117.87,123.39,2
110,117.71,123.26,2
109,117.54,123.11,2
110,117.39,122.98,2
109,117.22,122.84,2
109,117.05,122.70,2
109,116.89,122.57,2
109,116.74,122.43,2
110,116.60,122.31,2
109,116.45,122.17,2
110,116.32,122.05,2
109,116.17,121.92,2
108,116.01,121.78,2
109,115.87,121.65,2
109,115.73,121.53,2
109,115.60,121.40,2
108,115.45,121.27,2
108,115.30,121.14,2
107,115.13,120.99,2
108,114.99,120.86,2
108,114.85,120.74,2
109,114.73,120.62,2
107,114.58,120.48,2
108,114.45,120.36,2
107,114.30,120.22,2
107,114.15,120.09,2
107,114.01,119.96,2
108,113.89,119.84,2
107,113.75,119.71,2
106,113.59,119.58,2
105,113.42,119.43,2
106,113.27,119.30,2
106,113.13,119.16,2
106,112.99,119.03,2
105,112.83,118.89,2
105,112.67,118.75,2
105,112.52,118.61,2
105,112.37,118.48,2
105,112.22,118.34,2
105,112.07,118.21,2
104,111.91,118.07,2
104,111.75,117.93,2
105,111.62,117.80,2
104,111.47,117.66,2
105,111.34,117.53,2
108,111.27,117.44,2
104,111.13,117.30,2
104,110.98,117.17,2
103,110.82,117.03,2
103,110.67,116.89,2
103,110.51,116.75,2
103,110.36,116.61,2
103,110.22,116.48,2
103,110.07,116.34,2
103,109.93,116.21,2
103,109.79,116.08,2
103,109.66,115.94,2
103,109.52,115.82,2
102,109.37,115.68,2
102,109.23,115.54,2
103,109.10,115.42,2
103,108.98,115.29,2
101,108.82,115.15,2
101,108.66,115.01,2
101,108.51,114.87,2
103,108.40,114.75,2
102,108.27,114.62,2
102,108.15,114.49,2
101,108.00,114.36,2
101,107.86,114.23,2
101,107.73,114.09,2
101,107.59,113.96,2
101,107.46,113.83,2
101,107.33,113.70,2
101,107.20,113.58,2
101,107.08,113.45,2
101,106.96,113.33,2
100,106.82,113.19,2
101,106.70,113.07,2
100,106.57,112.94,2
99,106.42,112.80,2
98,106.25,112.65,2
99,106.10,112.52,2
100,105.98,112.39,2
100,105.86,112.27,2
100,105.74,112.15,2
100,105.63,112.02,2
99,105.50,111.89,2
98,105.35,111.75,2
97,105.18,111.61,2
100,105.08,111.49,2
99,104.96,111.37,2
99,104.84,111.24,2
99,104.72,111.12,2
101,104.64,111.02,2
98,104.51,110.89,2
99,104.40,110.77,2
98,104.27,110.64,2
97,104.13,110.51,2
98,104.01,110.38,2
98,103.89,110.26,2
96,103.73,110.11,2
96,103.57,109.97,2
100,103.50,109.87,2
97,103.37,109.74,2
97,103.24,109.62,2
97,103.12,109.49,2
97,103.00,109.37,2
96,102.86,109.23,2
96,102.72,109.10,2
98,102.63,108.99,2
96,102.49,108.86,2
96,102.36,108.73,2
96,102.24,108.60,2
97,102.13,108.49,2
96,102.01,108.36,2
96,101.89,108.24,2
96,101.77,108.12,2
97,101.68,108.01,2
96,101.56,107.89,2
95,101.43,107.76,2
95,101.30,107.63,2
95,101.18,107.50,2
95,101.05,107.38,2
94,100.91,107.24,2
94,100.77,107.11,2
94,100.64,106.98,2
94,100.50,106.85,2
94,100.37,106.72,2
94,100.25,106.59,2
94,100.12,106.47,2
94,100.00,106.34,2
94,99.88,106.22,2
94,99.76,106.10,2
94,99.65,105.98,2
94,99.53,105.86,2
93,99.40,105.73,2
91,99.24,105.58,2
93,99.11,105.46,2
93,98.99,105.33,2
93,98.87,105.21,2
93,98.75,105.09,2
93,98.64,104.97,2
94,98.54,104.86,2
94,98.45,104.75,2
94,98.36,104.64,2
93,98.26,104.52,2
93,98.15,104.41,2
92,98.03,104.28,2
93,97.93,104.17,2
93,97.83,104.06,2
93,97.73,103.95,2
93,97.64,103.84,2
93,97.55,103.73,2
92,97.43,103.61,2
91,97.31,103.49,2
93,97.22,103.38,2
92,97.12,103.27,2
91,96.99,103.15,2
92,96.89,103.03,2
92,96.80,102.92,2
92,96.70,102.82,2
91,96.59,102.70,2
91,96.47,102.58,2
91,96.36,102.46,2
91,96.26,102.35,2
91,96.15,102.24,2
91,96.05,102.12,2
91,95.95,102.01,2
91,95.85,101.90,2
90,95.73,101.78,2
91,95.64,101.68,2
90,95.52,101.56,2
91,95.43,101.45,2
92,95.37,101.36,2
93,95.32,101.27,2
89,95.19,101.15,2
90,95.09,101.04,2
91,95.01,100.94,2
91,94.93,100.84,2
91,94.85,100.74,2
90,94.75,100.64,2
90,94.66,100.53,2
92,94.60,100.44,2
90,94.51,100.34,2
89,94.40,100.23,2
89,94.29,100.11,2
90,94.21,100.01,2
90,94.12,99.91,2
91,94.06,99.82,2
90,93.98,99.72,2
90,93.90,99.63,2
90,93.82,99.53,2
90,93.74,99.44,2
92,93.71,99.36,2
91,93.66,99.28,2
90,93.58,99.19,2
90,93.51,99.09,2
90,93.44,99.00,2
90,93.37,98.91,2
90,93.30,98.82,2
90,93.24,98.74,2
92,93.21,98.67,2
90,93.15,98.58,2
90,93.09,98.50,2
90,93.02,98.41,2
92,93.00,98.35,2
89,92.92,98.25,2
90,92.87,98.17,2
88,92.77,98.07,2
90,92.71,97.99,2
89,92.64,97.90,2
90,92.59,97.82,2
90,92.53,97.74,2
90,92.48,97.66,2
89,92.41,97.58,2
90,92.37,97.50,2
88,92.28,97.41,2
88,92.19,97.31,2
88,92.11,97.22,2
88,92.03,97.13,2
