Teste de posicionamento 2(EMG ao centro do bíceps (Vermelho A, Verde B) + Ref no cotovelo) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
102,105.56,103.65,0
101,105.47,103.62,0
101,105.38,103.60,0
101,105.29,103.57,0
100,105.19,103.53,0
101,105.11,103.51,0
100,105.00,103.47,0
101,104.92,103.45,0
99,104.80,103.40,0
99,104.69,103.36,0
99,104.57,103.32,0
100,104.48,103.28,0
100,104.39,103.25,0
95,104.21,103.17,0
98,104.08,103.12,0
98,103.96,103.07,0
98,103.84,103.02,0
98,103.72,102.97,0
98,103.61,102.92,0
97,103.48,102.86,0
96,103.33,102.79,0
97,103.20,102.73,0
98,103.10,102.68,0
95,102.94,102.61,0
96,102.80,102.54,0
97,102.68,102.48,0
95,102.53,102.41,0
95,102.38,102.34,0
96,102.25,102.27,0
96,102.12,102.21,0
95,101.98,102.14,0
96,101.86,102.08,0
94,101.70,102.00,0
97,101.61,101.95,0
94,101.46,101.87,0
96,101.35,101.81,0
96,101.24,101.75,0
95,101.12,101.68,0
94,100.97,101.60,0
95,100.86,101.54,0
95,100.74,101.47,0
95,100.62,101.41,0
94,100.49,101.33,0
94,100.36,101.26,0
94,100.23,101.19,0
94,100.11,101.12,0
92,99.95,101.03,0
93,99.81,100.95,0
94,99.69,100.88,0
93,99.56,100.80,0
93,99.43,100.72,0
93,99.30,100.64,0
93,99.17,100.57,0
93,99.05,100.49,0
93,98.93,100.41,0
92,98.79,100.33,0
93,98.67,100.26,0
92,98.54,100.17,0
92,98.41,100.09,0
91,98.26,100.00,0
93,98.16,99.93,0
92,98.03,99.85,0
91,97.89,99.76,0
91,97.75,99.68,0
92,97.64,99.60,0
92,97.53,99.52,0
91,97.40,99.44,0
90,97.25,99.34,0
92,97.14,99.27,0
91,97.02,99.19,0
90,96.88,99.10,0
91,96.76,99.02,0
92,96.67,98.95,0
90,96.53,98.86,0
92,96.44,98.79,0
92,96.35,98.72,0
90,96.23,98.63,0
90,96.10,98.55,0
90,95.98,98.46,0
92,95.90,98.40,0
90,95.78,98.31,0
91,95.69,98.24,0
90,95.57,98.16,0
91,95.48,98.08,0
89,95.35,97.99,0
90,95.25,97.91,0
90,95.14,97.83,0
92,95.08,97.78,0
90,94.98,97.70,0
90,94.88,97.62,0
90,94.78,97.55,0
89,94.66,97.46,0
89,94.55,97.38,0
90,94.46,97.30,0
92,94.41,97.25,0
90,94.32,97.18,0
89,94.22,97.09,0
88,94.09,97.00,0
88,93.97,96.91,0
88,93.85,96.82,0
88,93.73,96.74,0
88,93.62,96.65,0
88,93.51,96.56,0
88,93.40,96.48,0
88,93.29,96.39,0
87,93.16,96.30,0
88,93.06,96.21,0
88,92.96,96.13,0
87,92.84,96.04,0
87,92.72,95.95,0
87,92.61,95.86,0
87,92.50,95.77,0
87,92.39,95.69,0
87,92.28,95.60,0
85,92.13,95.49,0
86,92.01,95.40,0
86,91.89,95.30,0
89,91.83,95.24,0
85,91.69,95.14,0
86,91.58,95.05,0
86,91.47,94.96,0
86,91.36,94.87,0
88,91.29,94.80,0
87,91.21,94.72,0
87,91.12,94.64,0
85,91.00,94.55,0
89,90.96,94.49,0
88,90.90,94.43,0
87,90.82,94.35,0
86,90.73,94.27,0
86,90.63,94.19,0
86,90.54,94.10,0
86,90.45,94.02,0
87,90.38,93.95,0
86,90.29,93.87,0
86,90.21,93.79,0
86,90.12,93.72,0
87,90.06,93.65,0
87,90.00,93.58,0
84,89.88,93.49,0
84,89.76,93.39,0
85,89.67,93.31,0
84,89.55,93.21,0
84,89.44,93.12,0
84,89.33,93.03,0
85,89.25,92.95,0
85,89.16,92.87,0
84,89.06,92.78,0
84,88.96,92.70,0
84,88.86,92.61,0
86,88.80,92.54,0
86,88.74,92.48,0
84,88.65,92.39,0
86,88.60,92.33,0
86,88.54,92.26,0
86,88.49,92.20,0
86,88.44,92.14,0
85,88.37,92.07,0
85,88.31,92.00,0
84,88.22,91.92,0
84,88.14,91.84,0
84,88.05,91.76,0
84,87.97,91.68,0
82,87.85,91.59,0
85,87.80,91.52,0
85,87.74,91.45,0
84,87.67,91.38,0
84,87.59,91.31,0
85,87.54,91.24,0
83,87.45,91.16,0
87,87.44,91.12,0
84,87.37,91.05,0
84,87.30,90.98,0
83,87.22,90.90,0
83,87.13,90.82,0
82,87.03,90.73,0
84,86.97,90.66,0
83,86.89,90.59,0
82,86.79,90.50,0
84,86.74,90.44,0
84,86.68,90.37,0
85,86.65,90.32,0
84,86.60,90.25,0
84,86.54,90.19,0
84,86.49,90.13,0
82,86.40,90.05,0
82,86.32,89.97,0
84,86.27,89.91,0
84,86.22,89.85,0
83,86.16,89.78,0
82,86.08,89.70,0
82,85.99,89.63,0
81,85.89,89.54,0
82,85.82,89.46,0
84,85.78,89.41,0
82,85.70,89.34,0
81,85.61,89.25,0
82,85.54,89.18,0
86,85.55,89.15,0
82,85.48,89.08,0
81,85.39,89.00,0
82,85.32,88.93,0
82,85.25,88.86,0
84,85.23,88.81,0
82,85.16,88.74,0
81,85.08,88.66,0
81,85.00,88.59,0
82,84.94,88.52,0
81,84.86,88.45,0
84,84.84,88.40,0
80,84.75,88.32,0
81,84.67,88.24,0
82,84.62,88.18,0
82,84.57,88.12,0
82,84.51,88.06,0
81,84.44,87.99,0
79,84.33,87.90,0
81,84.27,87.83,0
81,84.20,87.76,0
80,84.12,87.68,0
79,84.02,87.60,0
81,83.96,87.53,0
80,83.88,87.45,0
80,83.80,87.38,0
79,83.70,87.30,0
80,83.63,87.22,0
80,83.56,87.15,0
79,83.47,87.07,0
79,83.38,86.99,0
80,83.31,86.92,0
79,83.22,86.84,0
78,83.12,86.75,0
78,83.02,86.66,0
79,82.94,86.59,0
79,82.86,86.51,0
78,82.76,86.43,0
78,82.66,86.34,0
78,82.57,86.26,0
78,82.48,86.18,0
78,82.39,86.09,0
78,82.30,86.01,0
77,82.20,85.92,0
78,82.11,85.84,0
79,82.05,85.78,0
77,81.95,85.69,0
79,81.89,85.62,0
78,81.81,85.54,0
78,81.74,85.47,0
76,81.62,85.37,0
79,81.57,85.31,0
77,81.48,85.23,0
76,81.37,85.14,0
76,81.26,85.04,0
77,81.18,84.96,0
77,81.09,84.88,0
77,81.01,84.81,0
76,80.91,84.72,0
77,80.83,84.64,0
78,80.78,84.57,0
76,80.68,84.49,0
77,80.61,84.41,0
77,80.53,84.34,0
78,80.48,84.28,0
76,80.39,84.19,0
76,80.31,84.11,0
76,80.22,84.03,0
76,80.14,83.95,0
74,80.01,83.85,0
79,79.99,83.80,0
75,79.89,83.71,0
75,79.79,83.63,0
74,79.68,83.53,0
76,79.61,83.45,0
76,79.53,83.38,0
76,79.46,83.31,0
76,79.39,83.23,0
75,79.31,83.15,0
75,79.22,83.07,0
76,79.15,83.00,0
76,79.09,82.93,0
74,78.99,82.84,0
75,78.91,82.76,0
76,78.85,82.69,0
76,78.79,82.63,0
73,78.68,82.53,0
74,78.59,82.44,0
74,78.49,82.36,0
75,78.42,82.29,0
74,78.34,82.20,0
75,78.27,82.13,0
76,78.22,82.07,0
74,78.14,81.99,0
73,78.04,81.90,0
74,77.96,81.82,0
74,77.88,81.74,0
73,77.78,81.66,0
73,77.68,81.57,0
72,77.57,81.47,0
73,77.48,81.39,0
74,77.41,81.31,0
73,77.32,81.23,0
72,77.21,81.14,0
76,77.19,81.09,0
74,77.13,81.02,0
73,77.04,80.94,0
73,76.96,80.86,0
74,76.90,80.79,0
72,76.81,80.70,0
73,76.73,80.62,0
71,76.61,80.53,0
72,76.52,80.44,0
72,76.43,80.36,0
72,76.34,80.27,0
74,76.30,80.21,0
72,76.21,80.13,0
72,76.13,80.05,0
71,76.02,79.96,0
73,75.96,79.89,0
72,75.88,79.81,0
71,75.79,79.72,0
70,75.67,79.62,0
71,75.58,79.54,0
71,75.49,79.45,0
70,75.38,79.36,0
70,75.27,79.26,0
72,75.20,79.19,0
72,75.14,79.12,0
70,75.04,79.03,0
70,74.94,78.94,0
72,74.88,78.87,0
72,74.82,78.80,0
70,74.72,78.71,0
70,74.63,78.62,0
71,74.56,78.55,0
70,74.46,78.46,0
67,74.32,78.35,0
70,74.23,78.27,0
69,74.12,78.17,0
70,74.04,78.09,0
70,73.96,78.01,0
69,73.86,77.92,0
69,73.76,77.83,0
70,73.69,77.75,0
70,73.62,77.67,0
68,73.50,77.58,0
69,73.41,77.49,0
70,73.34,77.42,0
68,73.24,77.32,0
68,73.13,77.23,0
70,73.07,77.16,0
68,72.97,77.07,0
68,72.87,76.98,0
68,72.77,76.89,0
69,72.70,76.81,0
68,72.60,76.72,0
68,72.51,76.63,0
68,72.42,76.55,0
68,72.33,76.46,0
67,72.23,76.37,0
70,72.18,76.30,0
68,72.10,76.22,0
68,72.02,76.14,0
68,71.94,76.05,0
68,71.86,75.97,0
70,71.82,75.91,0
68,71.74,75.84,0
67,71.65,75.75,0
68,71.58,75.67,0
68,71.50,75.59,0
70,71.47,75.54,0
68,71.40,75.46,0
68,71.34,75.39,0
68,71.27,75.31,0
67,71.18,75.23,0
68,71.12,75.16,0
68,71.06,75.09,0
68,71.00,75.02,0
67,70.92,74.94,0
66,70.82,74.85,0
66,70.72,74.76,0
68,70.67,74.69,0
67,70.59,74.61,0
66,70.50,74.53,0
70,70.49,74.48,0
68,70.44,74.42,0
68,70.39,74.35,0
67,70.33,74.28,0
66,70.24,74.20,0
67,70.17,74.12,0
68,70.13,74.06,0
66,70.05,73.98,0
64,69.93,73.88,0
66,69.85,73.80,0
66,69.77,73.73,0
66,69.70,73.65,0
66,69.62,73.57,0
66,69.55,73.50,0
66,69.48,73.42,0
68,69.45,73.37,0
65,69.36,73.28,0
66,69.29,73.21,0
68,69.27,73.16,0
67,69.22,73.10,0
66,69.16,73.03,0
66,69.09,72.96,0
66,69.03,72.89,0
66,68.97,72.82,0
66,68.91,72.75,0
65,68.83,72.67,0
67,68.80,72.61,0
66,68.74,72.55,0
66,68.69,72.48,0
65,68.61,72.41,0
65,68.54,72.33,0
65,68.47,72.26,0
66,68.42,72.20,0
65,68.35,72.13,0
66,68.31,72.07,0
66,68.26,72.00,0
66,68.21,71.94,0
66,68.17,71.88,0
65,68.11,71.82,0
66,68.06,71.76,0
65,68.00,71.69,0
66,67.96,71.63,0
68,67.96,71.60,0
65,67.90,71.53,0
65,67.85,71.47,0
66,67.81,71.41,0
65,67.75,71.35,0
66,67.72,71.29,0
66,67.68,71.24,0
64,67.61,71.17,0
66,67.58,71.12,0
66,67.55,71.07,0
66,67.52,71.01,0
64,67.44,70.94,0
65,67.40,70.89,0
64,67.33,70.82,0
64,67.26,70.75,0
66,67.24,70.70,0
65,67.19,70.64,0
64,67.13,70.58,0
64,67.07,70.51,0
64,67.00,70.45,0
66,66.98,70.40,0
65,66.94,70.35,0
64,66.89,70.28,0
64,66.83,70.22,0
65,66.79,70.17,0
66,66.78,70.13,0
64,66.72,70.07,0
64,66.67,70.01,0
67,66.67,69.98,0
66,66.66,69.94,0
66,66.65,69.90,0
66,66.63,69.86,0
65,66.60,69.81,0
66,66.59,69.77,0
66,66.58,69.73,0
66,66.56,69.70,0
65,66.53,69.65,0
67,66.54,69.62,0
66,66.53,69.59,0
66,66.52,69.55,0
67,66.53,69.52,0
66,66.52,69.49,0
64,66.47,69.43,0
65,66.44,69.39,0
65,66.41,69.35,0
64,66.36,69.29,0
64,66.32,69.24,0
66,66.31,69.21,0
65,66.28,69.17,0
64,66.24,69.11,0
64,66.19,69.06,0
64,66.15,69.01,0
65,66.13,68.97,0
64,66.08,68.92,0
64,66.04,68.87,0
64,66.00,68.82,0
64,65.96,68.78,0
65,65.94,68.74,0
64,65.90,68.69,0
64,65.87,68.64,0
65,65.85,68.61,0
64,65.81,68.56,0
64,65.77,68.52,0
65,65.76,68.48,0
64,65.72,68.44,0
64,65.69,68.39,0
64,65.66,68.35,0
64,65.62,68.30,0
64,65.59,68.26,0
66,65.60,68.24,0
64,65.57,68.20,0
63,65.52,68.14,0
63,65.46,68.09,0
66,65.48,68.07,0
64,65.45,68.03,0
64,65.42,67.99,0
64,65.39,67.95,0
64,65.36,67.91,0
64,65.33,67.87,0
63,65.29,67.82,0
64,65.26,67.79,0
67,65.30,67.78,0
64,65.27,67.74,0
63,65.22,67.69,0
62,65.16,67.64,0
63,65.12,67.59,0
64,65.09,67.55,0
64,65.07,67.52,0
64,65.05,67.48,0
64,65.03,67.45,0
64,65.01,67.41,0
62,64.95,67.36,0
63,64.91,67.32,0
62,64.85,67.26,0
62,64.80,67.21,0
62,64.74,67.16,0
63,64.70,67.12,0
61,64.63,67.05,0
62,64.58,67.00,0
62,64.53,66.95,0
62,64.48,66.90,0
62,64.43,66.86,0
62,64.38,66.81,0
62,64.33,66.76,0
63,64.30,66.72,0
62,64.26,66.67,0
62,64.21,66.63,0
62,64.17,66.58,0
62,64.12,66.54,0
62,64.08,66.49,0
61,64.02,66.44,0
62,63.98,66.39,0
62,63.94,66.35,0
61,63.88,66.29,0
60,63.80,66.23,0
60,63.73,66.17,0
61,63.67,66.12,0
61,63.62,66.07,0
62,63.59,66.02,0
60,63.52,65.96,0
61,63.47,65.91,0
60,63.40,65.86,0
62,63.37,65.82,0
60,63.30,65.76,0
61,63.25,65.71,0
60,63.19,65.65,0
60,63.13,65.60,0
60,63.06,65.54,0
60,63.00,65.49,0
62,62.98,65.45,0
62,62.96,65.42,0
61,62.92,65.37,0
60,62.86,65.32,0
62,62.85,65.29,0
62,62.83,65.25,0
62,62.81,65.22,0
61,62.78,65.18,0
61,62.74,65.14,0
60,62.69,65.09,0
60,62.63,65.03,0
62,62.62,65.00,0
60,62.57,64.95,0
60,62.52,64.90,0
60,62.47,64.86,0
59,62.40,64.80,0
60,62.35,64.75,0
60,62.30,64.70,0
60,62.26,64.65,0
59,62.19,64.60,0
60,62.15,64.55,0
60,62.10,64.51,0
60,62.06,64.46,0
61,62.04,64.43,0
60,62.00,64.38,0
62,62.00,64.36,0
60,61.96,64.31,0
60,61.92,64.27,0
60,61.88,64.23,0
61,61.87,64.20,0
59,61.81,64.14,0
60,61.77,64.10,0
62,61.78,64.08,0
60,61.74,64.04,0
60,61.71,64.00,0
60,61.67,63.96,0
62,61.68,63.94,0
60,61.64,63.90,0
60,61.61,63.86,0
59,61.56,63.81,0
62,61.57,63.80,0
59,61.52,63.75,0
60,61.49,63.71,0
59,61.44,63.66,0
58,61.37,63.61,0
60,61.34,63.57,0
60,61.31,63.54,0
58,61.25,63.48,0
60,61.22,63.45,0
60,61.20,63.41,0
61,61.19,63.39,0
61,61.19,63.36,0
60,61.17,63.33,0
62,61.18,63.32,0
63,61.22,63.31,0
63,61.26,63.31,0
61,61.25,63.29,0
60,61.23,63.25,0
60,61.20,63.22,0
64,61.26,63.23,0
61,61.25,63.21,0
60,61.23,63.17,0
61,61.22,63.15,0
60,61.20,63.12,0
60,61.17,63.09,0
60,61.15,63.06,0
61,61.15,63.04,0
61,61.14,63.02,0
60,61.12,62.99,0
60,61.10,62.96,0
60,61.08,62.93,0
61,61.08,62.91,0
61,61.07,62.89,0
60,61.05,62.86,0
60,61.03,62.83,0
59,60.99,62.79,0
60,60.97,62.77,0
59,60.93,62.73,0
60,60.91,62.70,0
61,60.91,62.68,0
60,60.90,62.66,0
60,60.88,62.63,0
58,60.82,62.58,0
60,60.80,62.56,0
60,60.79,62.53,0
59,60.75,62.50,0
60,60.74,62.47,0
59,60.70,62.44,0
61,60.71,62.42,0
60,60.69,62.40,0
58,60.64,62.36,0
59,60.61,62.32,0
58,60.56,62.28,0
58,60.50,62.24,0
60,60.49,62.21,0
59,60.46,62.18,0
58,60.42,62.14,0
58,60.37,62.10,0
58,60.32,62.06,0
59,60.29,62.03,0
59,60.27,62.00,0
58,60.22,61.96,0
60,60.22,61.94,0
61,60.23,61.93,0
59,60.21,61.90,0
59,60.18,61.87,0
58,60.14,61.83,0
60,60.14,61.81,0
58,60.10,61.77,0
58,60.05,61.74,0
59,60.03,61.71,0
58,59.99,61.67,0
58,59.95,61.64,0
60,59.95,61.62,0
60,59.95,61.60,0
60,59.95,61.59,0
58,59.92,61.55,0
60,59.92,61.54,0
61,59.94,61.53,0
58,59.90,61.49,0
58,59.86,61.46,0
60,59.86,61.45,0
58,59.83,61.41,0
59,59.81,61.39,0
58,59.77,61.35,0
60,59.78,61.34,0
60,59.78,61.33,0
58,59.75,61.29,0
60,59.75,61.28,0
60,59.76,61.27,0
60,59.76,61.25,0
58,59.73,61.22,0
58,59.69,61.19,0
60,59.70,61.18,0
59,59.69,61.16,0
58,59.65,61.12,0
60,59.66,61.11,0
58,59.63,61.08,0
57,59.57,61.04,0
58,59.54,61.01,0
58,59.51,60.98,0
58,59.48,60.95,0
57,59.43,60.91,0
58,59.40,60.88,0
58,59.37,60.85,0
58,59.35,60.82,0
57,59.30,60.79,0
59,59.29,60.77,0
60,59.31,60.76,0
60,59.32,60.75,0
58,59.30,60.73,0
60,59.31,60.72,0
60,59.32,60.71,0
58,59.30,60.68,0
58,59.27,60.66,0
58,59.25,60.63,0
57,59.20,60.59,0
57,59.16,60.56,0
58,59.13,60.53,0
59,59.13,60.52,0
57,59.09,60.48,0
57,59.05,60.45,0
58,59.03,60.42,0
60,59.04,60.42,0
60,59.06,60.41,0
58,59.04,60.39,0
57,59.00,60.36,0
57,58.96,60.32,0
58,58.94,60.30,0
58,58.92,60.28,0
58,58.91,60.25,0
57,58.87,60.22,0
57,58.83,60.19,0
56,58.77,60.15,0
58,58.76,60.13,0
57,58.72,60.09,0
58,58.71,60.07,0
58,58.69,60.05,0
58,58.68,60.03,0
59,58.69,60.02,0
58,58.67,60.00,0
58,58.66,59.98,0
59,58.67,59.97,0
60,58.69,59.97,0
58,58.68,59.95,0
58,58.67,59.93,0
58,58.65,59.91,0
60,58.68,59.91,0
58,58.67,59.90,0
58,58.65,59.88,0
54,58.56,59.82,0
59,58.57,59.81,0
57,58.54,59.78,0
58,58.53,59.76,0
58,58.52,59.75,0
57,58.48,59.72,0
57,58.46,59.69,0
56,58.41,59.65,0
56,58.36,59.62,0
57,58.33,59.59,0
58,58.32,59.58,0
58,58.32,59.56,0
59,58.33,59.55,0
59,58.34,59.55,0
58,58.34,59.53,0
58,58.33,59.52,0
63,58.42,59.55,0
62,58.50,59.58,0
59,58.51,59.57,0
60,58.54,59.58,0
58,58.53,59.56,0
58,58.51,59.54,0
60,58.54,59.55,0
61,58.59,59.56,0
58,58.58,59.55,0
58,58.57,59.53,0
58,58.56,59.52,0
58,58.55,59.50,0
60,58.58,59.51,0
59,58.59,59.50,0
58,58.57,59.49,0
58,58.56,59.47,0
58,58.55,59.46,0
61,58.60,59.47,0
60,58.63,59.48,0
58,58.62,59.46,0
60,58.64,59.47,0
59,58.65,59.46,0
60,58.68,59.47,0
60,58.70,59.47,0
60,58.73,59.48,0
59,58.73,59.48,0
62,58.80,59.50,0
58,58.78,59.49,0
60,58.81,59.49,0
60,58.83,59.50,0
62,58.90,59.52,0
60,58.92,59.53,0
60,58.94,59.53,0
60,58.96,59.53,0
62,59.02,59.56,0
60,59.04,59.56,0
60,59.06,59.57,0
60,59.08,59.57,0
61,59.12,59.59,0
62,59.17,59.61,0
62,59.23,59.63,0
62,59.29,59.66,0
60,59.30,59.66,0
64,59.40,59.71,0
62,59.45,59.73,0
63,59.52,59.76,0
60,59.53,59.76,0
60,59.54,59.77,0
62,59.59,59.79,0
60,59.59,59.79,0
61,59.62,59.80,0
62,59.67,59.82,0
62,59.72,59.85,0
63,59.78,59.88,0
64,59.87,59.92,0
64,59.95,59.96,0
62,59.99,59.98,0
64,60.07,60.02,0
64,60.15,60.06,0
64,60.23,60.10,0
62,60.26,60.12,0
61,60.28,60.13,0
62,60.31,60.15,0
61,60.33,60.15,0
62,60.36,60.17,0
63,60.41,60.20,0
64,60.48,60.24,0
62,60.51,60.26,0
62,60.54,60.27,0
63,60.59,60.30,0
63,60.64,60.33,0
62,60.67,60.35,0
62,60.69,60.36,0
65,60.78,60.41,0
61,60.78,60.41,0
62,60.81,60.43,0
60,60.79,60.43,0
61,60.80,60.43,0
62,60.82,60.45,0
60,60.80,60.44,0
60,60.79,60.44,0
62,60.81,60.45,0
62,60.84,60.47,0
64,60.90,60.50,0
62,60.92,60.52,0
64,60.98,60.55,0
65,61.06,60.60,0
62,61.08,60.61,0
64,61.14,60.65,0
65,61.22,60.69,0
62,61.23,60.70,0
63,61.27,60.73,0
65,61.34,60.77,0
68,61.48,60.84,0
64,61.53,60.87,0
64,61.58,60.90,0
66,61.67,60.96,0
65,61.73,61.00,0
64,61.78,61.03,0
64,61.82,61.06,0
64,61.87,61.08,0
65,61.93,61.12,0
66,62.01,61.17,0
64,62.05,61.20,0
64,62.09,61.23,0
64,62.13,61.26,0
64,62.16,61.28,0
64,62.20,61.31,0
64,62.24,61.34,0
66,62.31,61.38,0
64,62.35,61.41,0
66,62.42,61.46,0
64,62.45,61.48,0
66,62.52,61.53,0
66,62.59,61.57,0
65,62.64,61.61,0
66,62.71,61.65,0
66,62.77,61.69,0
67,62.86,61.75,0
65,62.90,61.78,0
66,62.96,61.82,0
66,63.02,61.86,0
66,63.08,61.90,0
68,63.18,61.97,0
68,63.28,62.03,0
68,63.37,62.09,0
68,63.46,62.15,0
66,63.51,62.18,0
65,63.54,62.21,0
66,63.59,62.25,0
66,63.64,62.29,0
68,63.73,62.34,0
67,63.79,62.39,0
68,63.88,62.45,0
66,63.92,62.48,0
66,63.96,62.52,0
67,64.02,62.56,0
68,64.10,62.62,0
69,64.20,62.68,0
70,64.32,62.75,0
66,64.35,62.79,0
67,64.40,62.83,0
66,64.44,62.86,0
70,64.55,62.93,0
70,64.66,63.00,0
71,64.78,63.08,0
69,64.87,63.14,0
68,64.93,63.19,0
68,64.99,63.24,0
70,65.09,63.31,0
68,65.15,63.35,0
69,65.23,63.41,0
67,65.26,63.45,0
72,65.40,63.53,0
69,65.47,63.59,0
68,65.52,63.63,0
68,65.57,63.67,0
69,65.64,63.73,0
70,65.72,63.79,0
70,65.81,63.85,0
70,65.89,63.91,0
70,65.98,63.97,0
73,66.12,64.06,0
73,66.25,64.15,0
72,66.37,64.23,0
71,66.46,64.30,0
72,66.57,64.38,0
70,66.64,64.43,0
70,66.71,64.49,0
71,66.79,64.55,0
74,66.94,64.65,0
74,67.08,64.74,0
74,67.22,64.83,0
81,67.49,65.00,0
83,67.80,65.18,0
76,67.97,65.28,0
74,68.09,65.37,0
81,68.35,65.53,0
81,68.60,65.68,0
80,68.83,65.83,0
78,69.01,65.95,0
77,69.17,66.06,0
76,69.31,66.16,0
78,69.48,66.28,0
80,69.69,66.41,0
82,69.94,66.57,0
80,70.14,66.70,0
78,70.30,66.82,0
80,70.49,66.95,0
84,70.76,67.12,0
82,70.99,67.27,0
82,71.21,67.41,0
85,71.48,67.59,0
82,71.69,67.73,0
84,71.94,67.90,0
80,72.10,68.02,0
85,72.36,68.19,0
82,72.55,68.33,0
80,72.70,68.44,0
84,72.93,68.60,0
87,73.21,68.78,0
88,73.50,68.97,0
86,73.75,69.14,0
88,74.04,69.33,0
84,74.24,69.48,0
83,74.41,69.62,0
83,74.58,69.75,0
82,74.73,69.87,0
84,74.92,70.01,0
85,75.12,70.16,0
90,75.42,70.36,0
94,75.79,70.60,0
93,76.13,70.82,0
89,76.39,71.00,0
87,76.60,71.16,0
88,76.83,71.33,0
87,77.03,71.49,0
87,77.23,71.64,0
86,77.41,71.79,0
86,77.58,71.93,0
90,77.83,72.11,0
88,78.03,72.27,0
86,78.19,72.41,0
88,78.39,72.56,0
88,78.58,72.72,0
87,78.75,72.86,0
96,79.09,73.09,0
92,79.35,73.28,0
89,79.54,73.44,0
88,79.71,73.58,0
91,79.94,73.76,0
88,80.10,73.90,0
89,80.28,74.05,0
94,80.55,74.25,0
90,80.74,74.41,0
92,80.97,74.58,0
95,81.25,74.79,0
94,81.50,74.98,0
92,81.71,75.15,0
92,81.92,75.32,0
98,82.24,75.54,0
102,82.64,75.81,0
95,82.88,76.00,0
93,83.08,76.17,0
93,83.28,76.34,0
92,83.46,76.50,0
95,83.69,76.68,0
94,83.89,76.85,0
93,84.08,77.02,0
98,84.36,77.23,0
100,84.67,77.45,0
98,84.93,77.66,0
102,85.28,77.90,0
111,85.79,78.23,0
99,86.05,78.44,0
107,86.47,78.73,0
105,86.84,78.99,0
109,87.29,79.29,0
105,87.64,79.55,0
105,87.99,79.80,0
109,88.41,80.09,0
111,88.86,80.40,0
105,89.18,80.65,0
104,89.48,80.88,0
103,89.75,81.10,0
103,90.02,81.32,0
105,90.31,81.56,0
105,90.61,81.79,0
104,90.88,82.02,0
103,91.12,82.22,0
106,91.42,82.46,0
104,91.67,82.68,0
105,91.93,82.90,0
104,92.18,83.11,0
103,92.39,83.31,0
108,92.70,83.56,0
106,92.97,83.78,0
103,93.17,83.97,0
107,93.45,84.20,0
104,93.66,84.40,0
105,93.89,84.61,0
105,94.11,84.81,0
106,94.35,85.02,0
107,94.60,85.24,0
104,94.79,85.43,0
104,94.97,85.62,0
106,95.19,85.82,0
104,95.37,86.00,0
107,95.60,86.21,0
110,95.89,86.45,0
111,96.19,86.70,0
106,96.39,86.89,0
113,96.72,87.15,0
109,96.96,87.37,0
109,97.21,87.59,0
109,97.44,87.80,0
107,97.63,87.99,0
110,97.88,88.21,0
111,98.14,88.44,0
111,98.40,88.67,0
114,98.71,88.92,0
115,99.04,89.18,0
112,99.30,89.41,0
115,99.61,89.66,0
113,99.88,89.90,0
114,100.16,90.14,0
113,100.42,90.37,0
109,100.59,90.55,0
112,100.82,90.77,0
112,101.04,90.98,0
112,101.26,91.19,0
112,101.48,91.40,0
111,101.67,91.59,0
112,101.87,91.80,0
114,102.11,92.02,0
111,102.29,92.21,0
111,102.47,92.40,0
110,102.62,92.57,0
114,102.85,92.79,0
111,103.01,92.97,0
116,103.27,93.20,0
111,103.42,93.38,0
114,103.63,93.58,0
111,103.78,93.76,0
111,103.93,93.93,0
111,104.07,94.10,0
114,104.27,94.30,0
111,104.40,94.47,0
112,104.55,94.64,0
111,104.68,94.81,0
112,104.83,94.98,0
110,104.93,95.13,0
111,105.05,95.29,0
111,105.17,95.44,0
111,105.29,95.60,0
110,105.38,95.74,0
111,105.49,95.90,0
111,105.61,96.05,0
110,105.69,96.19,0
109,105.76,96.32,0
110,105.84,96.45,0
110,105.93,96.59,0
114,106.09,96.76,0
111,106.19,96.90,0
110,106.26,97.04,0
108,106.30,97.15,0
110,106.37,97.27,0
112,106.48,97.42,0
109,106.53,97.54,0
110,106.60,97.66,0
110,106.67,97.78,0
110,106.74,97.91,0
109,106.78,98.02,0
108,106.81,98.12,0
109,106.85,98.23,0
108,106.87,98.32,0
108,106.90,98.42,0
108,106.92,98.52,0
108,106.94,98.61,0
108,106.96,98.71,0
105,106.92,98.77,0
106,106.90,98.84,0
108,106.93,98.93,0
108,106.95,99.02,0
108,106.97,99.11,0
108,106.99,99.20,0
107,106.99,99.28,0
108,107.01,99.37,0
108,107.03,99.45,0
107,107.03,99.53,0
108,107.05,99.61,0
108,107.07,99.70,0
106,107.05,99.76,0
106,107.03,99.82,0
106,107.00,99.88,0
106,106.98,99.95,0
106,106.97,100.01,0
106,106.95,100.07,0
106,106.93,100.13,0
105,106.89,100.17,0
106,106.87,100.23,0
107,106.87,100.30,0
105,106.84,100.35,0
105,106.80,100.39,0
105,106.76,100.44,0
105,106.73,100.49,0
