Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste3 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
279,249.46,220.73,2
279,250.05,221.31,2
279,250.63,221.89,2
279,251.19,222.46,2
277,251.71,223.01,2
277,252.21,223.55,2
277,252.71,224.08,2
277,253.20,224.61,2
276,253.65,225.12,2
276,254.10,225.63,2
275,254.52,226.13,2
274,254.91,226.61,2
275,255.31,227.09,2
274,255.68,227.56,2
273,256.03,228.01,2
273,256.37,228.46,2
272,256.68,228.90,2
272,256.99,229.33,2
271,257.27,229.75,2
271,257.54,230.16,2
272,257.83,230.58,2
272,258.12,230.99,2
272,258.39,231.40,2
270,258.62,231.79,2
270,258.85,232.17,2
269,259.06,232.54,2
269,259.25,232.90,2
269,259.45,233.26,2
269,259.64,233.62,2
269,259.83,233.97,2
268,259.99,234.31,2
268,260.15,234.65,2
267,260.29,234.97,2
267,260.42,235.30,2
267,260.55,235.61,2
268,260.70,235.94,2
265,260.79,236.23,2
267,260.91,236.53,2
268,261.05,236.85,2
267,261.17,237.15,2
267,261.29,237.45,2
265,261.36,237.72,2
265,261.44,238.00,2
265,261.51,238.27,2
265,261.58,238.53,2
264,261.63,238.79,2
265,261.69,239.05,2
264,261.74,239.30,2
262,261.75,239.53,2
262,261.75,239.75,2
263,261.78,239.99,2
261,261.76,240.20,2
261,261.74,240.40,2
261,261.73,240.61,2
260,261.70,240.80,2
260,261.66,241.00,2
260,261.63,241.19,2
260,261.60,241.37,2
258,261.52,241.54,2
259,261.47,241.71,2
257,261.38,241.87,2
258,261.32,242.03,2
257,261.23,242.18,2
257,261.15,242.33,2
255,261.02,242.45,2
257,260.94,242.60,2
256,260.84,242.73,2
257,260.77,242.88,2
256,260.67,243.01,2
255,260.56,243.13,2
256,260.47,243.26,2
256,260.38,243.38,2
254,260.25,243.49,2
258,260.20,243.63,2
253,260.06,243.73,2
253,259.92,243.82,2
253,259.78,243.91,2
252,259.63,243.99,2
253,259.49,244.08,2
252,259.34,244.16,2
251,259.18,244.23,2
251,259.01,244.30,2
252,258.87,244.38,2
249,258.67,244.42,2
249,258.48,244.47,2
249,258.29,244.51,2
249,258.11,244.56,2
248,257.90,244.59,2
249,257.73,244.64,2
246,257.49,244.65,2
248,257.30,244.68,2
247,257.10,244.71,2
247,256.89,244.73,2
247,256.70,244.75,2
247,256.50,244.77,2
247,256.31,244.80,2
245,256.09,244.80,2
245,255.86,244.80,2
245,255.65,244.80,2
245,255.43,244.80,2
244,255.20,244.80,2
243,254.96,244.78,2
243,254.72,244.76,2
243,254.49,244.74,2
242,254.24,244.72,2
242,253.99,244.69,2
241,253.73,244.65,2
241,253.48,244.62,2
241,253.23,244.58,2
241,252.98,244.54,2
241,252.74,244.51,2
240,252.49,244.46,2
239,252.22,244.41,2
239,251.96,244.35,2
240,251.72,244.31,2
239,251.46,244.26,2
239,251.21,244.21,2
237,250.93,244.13,2
237,250.65,244.06,2
238,250.40,244.00,2
238,250.15,243.94,2
236,249.87,243.86,2
236,249.59,243.78,2
236,249.32,243.71,2
235,249.03,243.62,2
236,248.77,243.54,2
235,248.49,243.46,2
234,248.20,243.36,2
235,247.94,243.28,2
233,247.64,243.18,2
234,247.37,243.08,2
233,247.08,242.98,2
234,246.82,242.89,2
233,246.54,242.79,2
233,246.27,242.70,2
232,245.99,242.59,2
232,245.71,242.48,2
233,245.45,242.39,2
231,245.16,242.27,2
231,244.88,242.16,2
231,244.60,242.05,2
229,244.29,241.92,2
229,243.99,241.79,2
230,243.71,241.67,2
229,243.41,241.55,2
229,243.12,241.42,2
229,242.84,241.30,2
227,242.52,241.15,2
229,242.25,241.03,2
227,241.95,240.89,2
226,241.63,240.74,2
227,241.34,240.61,2
228,241.07,240.48,2
225,240.75,240.32,2
225,240.43,240.17,2
225,240.13,240.02,3
225,239.82,239.87,3
225,239.53,239.72,3
225,239.24,239.57,3
225,238.95,239.43,3
223,238.63,239.26,3
224,238.34,239.11,3
223,238.03,238.95,3
224,237.75,238.80,3
222,237.44,238.63,3
221,237.11,238.46,3
221,236.79,238.28,3
221,236.47,238.11,3
221,236.16,237.94,3
221,235.86,237.77,3
220,235.54,237.59,3
220,235.23,237.41,3
219,234.91,237.23,3
219,234.59,237.05,3
217,234.24,236.85,3
218,233.91,236.66,3
218,233.59,236.47,3
217,233.26,236.28,3
217,232.94,236.08,3
217,232.62,235.89,3
217,232.30,235.71,3
216,231.98,235.51,3
216,231.66,235.31,3
215,231.33,235.11,3
216,231.02,234.92,3
215,230.70,234.72,3
215,230.38,234.52,3
213,230.04,234.31,3
213,229.70,234.09,3
213,229.36,233.88,3
213,229.04,233.67,3
213,228.71,233.47,3
212,228.38,233.25,3
212,228.05,233.04,3
212,227.73,232.83,3
212,227.42,232.62,3
211,227.09,232.41,3
212,226.79,232.20,3
210,226.45,231.98,3
211,226.14,231.77,3
209,225.80,231.54,3
210,225.48,231.33,3
209,225.15,231.10,3
209,224.83,230.88,3
209,224.51,230.66,3
207,224.16,230.43,3
207,223.82,230.19,3
207,223.48,229.96,3
207,223.15,229.73,3
207,222.83,229.50,3
207,222.51,229.28,3
206,222.18,229.05,3
205,221.84,228.81,3
205,221.50,228.57,3
205,221.17,228.33,3
204,220.83,228.09,3
204,220.49,227.85,3
203,220.14,227.60,3
204,219.82,227.36,3
204,219.50,227.13,3
203,219.17,226.89,3
203,218.85,226.65,3
204,218.55,226.42,3
202,218.22,226.18,3
202,217.90,225.94,3
201,217.56,225.69,3
201,217.23,225.44,3
201,216.90,225.20,3
200,216.57,224.94,3
201,216.26,224.70,3
201,215.95,224.47,3
200,215.63,224.22,3
199,215.30,223.97,3
200,214.99,223.73,3
199,214.67,223.48,3
200,214.38,223.25,3
197,214.03,222.99,3
198,213.71,222.74,3
197,213.38,222.48,3
198,213.07,222.23,3
197,212.75,221.98,3
196,212.41,221.72,3
197,212.10,221.48,3
197,211.80,221.23,3
196,211.49,220.98,3
197,211.20,220.74,3
196,210.89,220.49,3
195,210.58,220.24,3
196,210.28,219.99,3
195,209.98,219.74,3
195,209.68,219.50,3
195,209.38,219.25,3
196,209.12,219.02,3
193,208.79,218.76,3
194,208.50,218.51,3
193,208.19,218.26,3
194,207.91,218.01,3
193,207.61,217.76,3
193,207.31,217.52,3
193,207.03,217.27,3
191,206.71,217.01,3
192,206.41,216.76,3
192,206.13,216.51,3
191,205.82,216.25,3
191,205.53,216.00,3
192,205.26,215.76,3
191,204.97,215.51,3
192,204.71,215.28,3
191,204.44,215.04,3
191,204.17,214.80,3
189,203.87,214.54,3
191,203.61,214.30,3
189,203.32,214.05,3
192,203.09,213.83,3
191,202.85,213.60,3
189,202.57,213.36,3
189,202.30,213.11,3
189,202.03,212.87,3
190,201.79,212.64,3
189,201.54,212.41,3
189,201.29,212.17,3
187,201.00,211.92,3
188,200.74,211.68,3
187,200.47,211.43,3
188,200.22,211.20,3
187,199.95,210.96,3
187,199.69,210.72,3
186,199.42,210.47,3
188,199.19,210.25,3
186,198.93,210.00,3
185,198.65,209.75,3
185,198.38,209.51,3
185,198.11,209.26,3
186,197.87,209.03,3
186,197.63,208.80,3
184,197.36,208.55,3
185,197.11,208.31,3
185,196.87,208.08,3
185,196.63,207.85,3
185,196.40,207.62,3
184,196.15,207.39,3
185,195.93,207.16,3
184,195.69,206.93,3
183,195.43,206.69,3
183,195.18,206.45,3
183,194.94,206.22,3
183,194.70,205.99,3
183,194.47,205.76,3
183,194.24,205.53,3
182,193.99,205.29,3
181,193.73,205.05,3
181,193.48,204.81,3
181,193.23,204.57,3
181,192.99,204.34,3
183,192.79,204.12,3
182,192.57,203.90,3
181,192.34,203.67,3
180,192.09,203.44,3
180,191.85,203.20,3
180,191.61,202.97,3
182,191.42,202.76,3
179,191.17,202.52,3
180,190.95,202.30,3
180,190.73,202.08,3
179,190.50,201.84,3
180,190.29,201.63,3
179,190.06,201.40,3
179,189.84,201.18,3
178,189.60,200.94,3
179,189.39,200.72,3
179,189.18,200.51,3
180,189.00,200.30,3
177,188.76,200.07,3
177,188.52,199.84,3
177,188.29,199.61,3
177,188.07,199.38,3
177,187.85,199.16,3
178,187.65,198.95,3
176,187.42,198.72,3
175,187.17,198.48,3
175,186.92,198.25,3
175,186.69,198.01,3
175,186.45,197.78,3
175,186.22,197.56,3
175,186.00,197.33,3
174,185.76,197.10,3
174,185.52,196.87,3
173,185.27,196.63,3
173,185.03,196.39,3
173,184.79,196.16,3
173,184.55,195.93,3
173,184.32,195.70,3
173,184.09,195.47,3
171,183.83,195.23,3
173,183.62,195.00,3
172,183.38,194.77,3
171,183.14,194.54,3
171,182.89,194.30,3
171,182.65,194.07,3
171,182.42,193.84,3
170,182.17,193.60,3
170,181.93,193.36,3
171,181.71,193.14,3
169,181.46,192.90,3
169,181.21,192.66,3
169,180.96,192.42,3
170,180.74,192.20,3
170,180.53,191.98,3
169,180.30,191.75,3
168,180.05,191.51,3
169,179.83,191.28,3
172,179.68,191.09,3
168,179.44,190.86,3
168,179.21,190.63,3
167,178.97,190.39,3
167,178.73,190.16,3
167,178.49,189.93,3
167,178.26,189.70,3
166,178.02,189.46,3
167,177.80,189.24,3
167,177.58,189.02,3
167,177.37,188.80,3
166,177.14,188.57,3
167,176.94,188.35,3
167,176.74,188.14,3
166,176.53,187.92,3
168,176.36,187.72,3
164,176.11,187.48,3
165,175.89,187.26,3
166,175.69,187.04,3
166,175.50,186.83,3
166,175.31,186.62,3
166,175.12,186.42,3
165,174.92,186.20,3
169,174.80,186.03,3
165,174.60,185.82,3
165,174.41,185.61,3
165,174.22,185.41,3
165,174.04,185.20,3
164,173.84,184.99,3
165,173.66,184.79,3
163,173.45,184.57,3
163,173.24,184.36,3
165,173.07,184.16,3
163,172.87,183.95,3
163,172.68,183.74,3
164,172.50,183.55,3
162,172.29,183.33,3
161,172.07,183.11,3
162,171.86,182.90,3
161,171.65,182.68,3
161,171.43,182.46,3
161,171.23,182.25,3
161,171.02,182.03,3
161,170.82,181.82,3
160,170.60,181.60,3
160,170.39,181.39,3
160,170.18,181.17,3
161,170.00,180.97,3
159,169.78,180.75,3
160,169.59,180.55,3
159,169.37,180.33,3
159,169.17,180.12,3
160,168.98,179.92,3
158,168.76,179.70,3
159,168.57,179.49,3
158,168.36,179.27,3
159,168.17,179.07,3
158,167.97,178.86,3
159,167.79,178.66,3
158,167.59,178.46,3
159,167.42,178.26,3
158,167.23,178.06,3
157,167.03,177.85,3
157,166.83,177.64,3
160,166.69,177.46,3
159,166.54,177.28,3
159,166.38,177.10,3
157,166.20,176.89,3
158,166.03,176.71,3
159,165.89,176.53,3
160,165.77,176.36,3
159,165.64,176.19,3
158,165.49,176.01,3
159,165.36,175.84,3
159,165.23,175.67,3
159,165.10,175.50,3
158,164.96,175.33,3
158,164.82,175.15,3
157,164.67,174.97,3
157,164.51,174.79,3
157,164.36,174.62,3
157,164.22,174.44,3
157,164.07,174.26,3
156,163.91,174.08,3
156,163.75,173.90,3
156,163.60,173.72,3
156,163.44,173.55,3
155,163.28,173.36,3
155,163.11,173.18,3
155,162.95,172.99,3
154,162.77,172.80,3
155,162.61,172.63,3
155,162.46,172.45,3
154,162.29,172.27,3
154,162.13,172.08,3
153,161.94,171.89,3
153,161.77,171.70,3
153,161.59,171.52,3
153,161.42,171.33,3
153,161.25,171.15,3
153,161.08,170.97,3
153,160.92,170.79,3
153,160.76,170.61,3
152,160.59,170.42,3
152,160.42,170.24,3
152,160.25,170.06,3
151,160.06,169.87,3
152,159.90,169.69,3
151,159.72,169.50,3
151,159.55,169.31,3
151,159.38,169.13,3
151,159.21,168.95,3
151,159.05,168.77,3
152,158.91,168.60,3
152,158.77,168.44,3
151,158.61,168.26,3
151,158.46,168.09,3
150,158.29,167.91,3
149,158.11,167.72,3
151,157.96,167.55,3
151,157.82,167.39,3
151,157.69,167.22,3
150,157.53,167.05,3
150,157.38,166.88,3
149,157.22,166.70,3
149,157.05,166.53,3
149,156.89,166.35,3
148,156.71,166.17,3
149,156.56,165.99,3
147,156.37,165.80,3
149,156.22,165.64,3
148,156.06,165.46,3
147,155.87,165.28,3
147,155.70,165.09,3
149,155.56,164.93,3
147,155.39,164.75,3
146,155.20,164.57,3
145,155.00,164.37,3
146,154.82,164.19,3
148,154.68,164.02,3
147,154.53,163.85,3
146,154.36,163.68,3
145,154.17,163.49,3
145,153.99,163.30,3
145,153.81,163.12,3
145,153.63,162.94,3
145,153.46,162.76,3
145,153.29,162.58,3
145,153.12,162.41,3
149,153.04,162.27,3
145,152.88,162.10,3
145,152.72,161.93,3
144,152.55,161.75,3
145,152.40,161.58,3
145,152.25,161.42,3
144,152.09,161.24,3
145,151.94,161.08,3
143,151.76,160.90,3
145,151.63,160.74,3
145,151.50,160.58,3
145,151.37,160.43,3
144,151.22,160.26,3
144,151.08,160.10,3
143,150.91,159.93,3
143,150.76,159.76,3
140,150.54,159.56,3
143,150.39,159.40,3
143,150.24,159.23,3
143,150.10,159.07,3
143,149.96,158.91,3
142,149.80,158.74,3
141,149.62,158.56,3
143,149.49,158.41,3
142,149.34,158.24,3
141,149.17,158.07,3
141,149.01,157.90,3
141,148.85,157.73,3
141,148.69,157.56,3
141,148.54,157.40,3
141,148.39,157.23,3
141,148.24,157.07,3
141,148.09,156.91,3
140,147.93,156.74,3
141,147.79,156.58,3
140,147.64,156.42,3
140,147.48,156.25,3
140,147.33,156.09,3
139,147.17,155.92,3
139,147.00,155.75,3
139,146.84,155.58,3
139,146.69,155.42,3
139,146.53,155.25,3
139,146.38,155.09,3
137,146.20,154.91,3
139,146.05,154.75,3
139,145.91,154.59,3
138,145.75,154.43,3
138,145.60,154.26,3
139,145.47,154.11,3
137,145.30,153.94,3
137,145.13,153.77,3
137,144.97,153.60,3
138,144.83,153.45,3
137,144.67,153.28,3
135,144.48,153.10,3
137,144.33,152.94,3
136,144.16,152.77,3
137,144.02,152.61,3
137,143.88,152.46,3
137,143.74,152.30,3
137,143.61,152.15,3
137,143.47,152.00,3
136,143.32,151.84,3
137,143.20,151.69,3
136,143.05,151.53,3
137,142.93,151.39,3
136,142.79,151.23,3
137,142.68,151.09,3
135,142.53,150.93,3
136,142.39,150.78,3
135,142.25,150.62,3
136,142.12,150.48,3
135,141.98,150.32,3
135,141.84,150.17,3
135,141.70,150.02,3
134,141.55,149.86,3
135,141.42,149.71,3
134,141.27,149.55,3
134,141.12,149.39,3
134,140.98,149.24,3
134,140.84,149.09,3
134,140.71,148.94,3
135,140.59,148.80,3
134,140.46,148.65,3
133,140.31,148.49,3
133,140.16,148.34,3
133,140.02,148.19,3
133,139.88,148.03,3
134,139.76,147.89,3
133,139.63,147.74,3
133,139.49,147.60,3
133,139.36,147.45,3
133,139.24,147.31,3
135,139.15,147.18,3
133,139.03,147.04,3
133,138.91,146.90,3
131,138.75,146.74,3
133,138.64,146.60,3
131,138.48,146.45,3
133,138.37,146.31,3
132,138.25,146.17,3
131,138.10,146.02,3
132,137.98,145.88,3
130,137.82,145.72,3
131,137.68,145.57,3
132,137.57,145.44,3
129,137.40,145.27,3
130,137.25,145.12,3
131,137.13,144.98,3
129,136.96,144.82,3
130,136.82,144.67,3
129,136.67,144.51,3
129,136.51,144.36,3
129,136.36,144.21,3
129,136.22,144.05,3
129,136.07,143.90,3
129,135.93,143.75,3
129,135.79,143.61,3
129,135.66,143.46,3
129,135.52,143.32,3
130,135.41,143.18,3
129,135.28,143.04,3
129,135.16,142.90,3
129,135.04,142.76,3
128,134.89,142.61,3
129,134.78,142.48,3
128,134.64,142.33,3
127,134.49,142.18,3
127,134.34,142.03,3
127,134.19,141.88,3
127,134.05,141.73,3
127,133.91,141.58,3
127,133.77,141.44,3
127,133.63,141.29,3
127,133.50,141.15,3
129,133.41,141.03,3
128,133.30,140.90,3
127,133.18,140.76,3
127,133.05,140.62,3
127,132.93,140.48,3
127,132.81,140.35,3
128,132.72,140.23,3
127,132.60,140.09,3
127,132.49,139.96,3
127,132.38,139.83,3
127,132.27,139.70,3
125,132.13,139.56,3
127,132.03,139.43,3
129,131.96,139.33,3
127,131.87,139.20,3
127,131.77,139.08,3
127,131.67,138.96,3
127,131.58,138.84,3
127,131.49,138.72,3
126,131.38,138.60,3
126,131.27,138.47,3
127,131.18,138.36,3
127,131.10,138.24,3
126,131.00,138.12,3
125,130.88,137.99,3
126,130.78,137.87,3
125,130.67,137.74,3
125,130.55,137.61,3
125,130.44,137.49,3
121,130.25,137.32,3
125,130.15,137.20,3
125,130.04,137.08,3
125,129.94,136.96,3
123,129.81,136.82,3
124,129.69,136.69,3
124,129.58,136.56,3
124,129.46,136.44,3
124,129.35,136.31,3
123,129.23,136.18,3
124,129.12,136.06,3
123,129.00,135.93,3
124,128.90,135.81,3
123,128.78,135.68,3
121,128.63,135.53,3
122,128.49,135.40,3
123,128.38,135.27,3
122,128.26,135.14,3
122,128.13,135.01,3
121,127.99,134.87,3
123,127.89,134.75,3
121,127.75,134.61,3
122,127.64,134.49,3
122,127.52,134.36,3
121,127.39,134.23,3
121,127.27,134.09,3
122,127.16,133.97,3
121,127.04,133.84,3
122,126.94,133.73,3
121,126.82,133.60,3
121,126.70,133.47,3
123,126.63,133.37,3
123,126.55,133.26,3
123,126.48,133.16,3
123,126.41,133.06,3
125,126.39,132.98,3
125,126.36,132.90,3
124,126.31,132.81,3
124,126.26,132.72,3
125,126.24,132.65,3
125,126.21,132.57,3
124,126.17,132.48,3
123,126.11,132.39,3
124,126.06,132.30,3
125,126.04,132.23,3
124,126.00,132.15,3
124,125.96,132.07,3
123,125.90,131.98,3
125,125.88,131.91,3
123,125.83,131.82,3
123,125.77,131.73,3
123,125.72,131.64,3
123,125.66,131.56,3
123,125.61,131.47,3
124,125.58,131.40,3
123,125.52,131.31,3
123,125.47,131.23,3
124,125.44,131.16,3
125,125.44,131.09,3
123,125.39,131.01,3
123,125.34,130.93,3
124,125.31,130.86,3
125,125.31,130.81,3
125,125.30,130.75,3
125,125.29,130.69,3
124,125.27,130.62,3
124,125.24,130.56,3
125,125.24,130.50,3
125,125.23,130.45,3
125,125.23,130.39,3
124,125.20,130.33,3
125,125.20,130.27,3
125,125.20,130.22,3
125,125.19,130.17,3
125,125.19,130.12,3
124,125.16,130.06,3
123,125.12,129.99,3
125,125.12,129.94,3
128,125.18,129.92,3
125,125.17,129.87,3
125,125.17,129.82,3
125,125.17,129.77,3
124,125.14,129.71,3
123,125.10,129.65,3
124,125.08,129.59,3
124,125.06,129.53,3
125,125.05,129.49,3
123,125.01,129.42,3
124,124.99,129.37,3
123,124.95,129.31,3
124,124.93,129.25,3
123,124.90,129.19,3
123,124.86,129.13,3
124,124.84,129.08,3
122,124.78,129.01,3
124,124.77,128.96,3
123,124.73,128.90,3
125,124.74,128.86,3
124,124.72,128.81,3
125,124.73,128.77,3
123,124.69,128.71,3
124,124.68,128.67,3
123,124.65,128.61,3
125,124.65,128.57,3
124,124.64,128.53,3
123,124.61,128.47,3
124,124.60,128.43,3
124,124.58,128.38,3
123,124.55,128.33,3
123,124.52,128.28,3
121,124.45,128.20,3
123,124.42,128.15,3
123,124.39,128.10,3
122,124.35,128.04,3
123,124.32,127.99,3
124,124.31,127.95,3
124,124.31,127.91,3
123,124.28,127.86,3
124,124.27,127.82,3
123,124.25,127.77,3
124,124.24,127.74,3
123,124.22,127.69,3
122,124.17,127.63,3
122,124.13,127.58,3
123,124.11,127.53,3
123,124.09,127.48,3
123,124.06,127.44,3
123,124.04,127.39,3
122,124.00,127.34,3
124,124.00,127.31,3
123,123.98,127.26,3
123,123.96,127.22,3
123,123.94,127.18,3
126,123.98,127.17,3
123,123.96,127.13,3
124,123.97,127.09,3
123,123.95,127.05,3
124,123.95,127.02,3
124,123.95,126.99,3
124,123.95,126.96,3
123,123.93,126.92,3
124,123.93,126.89,3
125,123.95,126.88,3
123,123.93,126.84,3
124,123.94,126.81,3
123,123.92,126.77,3
125,123.94,126.75,3
125,123.96,126.73,3
125,123.98,126.72,3
122,123.94,126.67,3
125,123.96,126.65,3
127,124.02,126.66,3
127,124.08,126.66,3
129,124.18,126.68,3
128,124.26,126.70,3
128,124.33,126.71,3
127,124.39,126.71,3
127,124.44,126.72,3
127,124.49,126.72,3
129,124.58,126.74,3
128,124.65,126.75,3
129,124.73,126.78,3
131,124.86,126.82,3
129,124.94,126.84,3
129,125.02,126.86,3
129,125.10,126.88,3
131,125.22,126.92,3
131,125.34,126.97,3
131,125.45,127.01,3
130,125.54,127.04,3
129,125.61,127.06,3
131,125.72,127.09,3
130,125.80,127.12,3
131,125.91,127.16,3
129,125.97,127.18,3
129,126.03,127.20,3
129,126.09,127.22,3
131,126.19,127.26,3
131,126.28,127.29,3
130,126.36,127.32,3
131,126.45,127.36,3
131,126.54,127.39,3
133,126.67,127.45,3
131,126.76,127.48,3
133,126.88,127.54,3
132,126.99,127.58,3
132,127.09,127.63,3
133,127.20,127.68,3
132,127.30,127.73,3
132,127.39,127.77,3
135,127.55,127.84,3
133,127.65,127.89,3
133,127.76,127.94,3
133,127.87,127.99,3
133,127.97,128.04,3
134,128.09,128.10,3
134,128.21,128.16,3
133,128.30,128.21,3
133,128.40,128.26,3
133,128.49,128.31,3
133,128.58,128.35,3
135,128.71,128.42,3
134,128.81,128.48,3
133,128.90,128.52,3
135,129.02,128.59,3
136,129.16,128.66,3
134,129.26,128.71,3
135,129.37,128.78,3
133,129.44,128.82,3
135,129.56,128.88,3
135,129.66,128.94,3
135,129.77,129.00,3
134,129.86,129.05,3
135,129.96,129.11,3
134,130.04,129.16,3
135,130.14,129.22,3
136,130.26,129.29,3
135,130.35,129.34,3
135,130.44,129.40,3
134,130.51,129.45,3
135,130.60,129.50,3
134,130.67,129.55,3
136,130.78,129.61,3
136,130.88,129.67,3
136,130.99,129.74,3
133,131.03,129.77,3
135,131.11,129.82,3
138,131.24,129.90,3
137,131.36,129.98,3
136,131.45,130.04,3
136,131.54,130.10,3
137,131.65,130.16,3
136,131.74,130.22,3
137,131.84,130.29,3
136,131.93,130.35,3
137,132.03,130.41,3
136,132.11,130.47,3
137,132.21,130.54,3
138,132.32,130.61,3
137,132.41,130.67,3
137,132.51,130.74,3
137,132.60,130.80,3
137,132.68,130.86,3
136,132.75,130.91,3
139,132.88,130.99,3
139,133.00,131.07,3
137,133.08,131.13,3
137,133.16,131.19,3
140,133.29,131.28,3
139,133.41,131.36,3
140,133.54,131.44,3
139,133.65,131.52,3
141,133.80,131.61,3
140,133.92,131.70,3
141,134.06,131.79,3
141,134.20,131.88,3
143,134.38,131.99,3
143,134.55,132.10,3
142,134.70,132.20,3
141,134.82,132.29,3
143,134.99,132.40,3
145,135.19,132.52,3
144,135.36,132.64,3
145,135.56,132.76,3
145,135.75,132.89,3
143,135.89,132.99,3
143,136.03,133.09,3
143,136.17,133.19,3
144,136.33,133.29,3
145,136.50,133.41,3
144,136.65,133.52,3
145,136.82,133.63,3
149,137.06,133.79,3
148,137.28,133.93,3
146,137.46,134.05,3
149,137.69,134.20,3
151,137.95,134.37,3
153,138.25,134.55,3
152,138.53,134.73,3
151,138.78,134.89,3
153,139.06,135.07,3
153,139.34,135.25,3
157,139.69,135.47,3
154,139.98,135.65,3
153,140.24,135.83,3
153,140.50,136.00,3
153,140.75,136.17,3
153,140.99,136.34,3
153,141.23,136.50,3
154,141.49,136.68,3
153,141.72,136.84,3
157,142.02,137.04,3
162,142.42,137.29,3
157,142.71,137.49,3
157,143.00,137.68,3
156,143.26,137.87,3
155,143.49,138.04,3
156,143.74,138.22,3
155,143.97,138.39,3
156,144.21,138.56,3
155,144.43,138.73,3
159,144.72,138.93,3
159,145.00,139.13,3
159,145.28,139.33,3
157,145.52,139.51,3
158,145.77,139.69,3
160,146.05,139.89,3
163,146.39,140.12,3
159,146.64,140.31,3
160,146.91,140.51,3
160,147.17,140.71,3
160,147.43,140.90,3
162,147.72,141.11,3
161,147.99,141.31,3
163,148.29,141.52,3
160,148.52,141.71,3
165,148.85,141.94,3
165,149.17,142.17,3
165,149.49,142.40,3
163,149.76,142.61,3
165,150.06,142.83,3
167,150.40,143.07,3
168,150.75,143.32,3
167,151.08,143.56,3
165,151.36,143.77,3
167,151.67,144.01,3
167,151.98,144.24,3
167,152.28,144.46,3
169,152.61,144.71,3
168,152.92,144.94,3
171,153.28,145.20,3
171,153.64,145.46,3
171,153.98,145.72,3
169,154.28,145.95,3
173,154.66,146.22,3
173,155.03,146.49,3
171,155.34,146.73,3
175,155.74,147.01,3
173,156.08,147.27,3
173,156.42,147.53,3
171,156.71,147.77,3
175,157.08,148.04,3
174,157.42,148.30,3
175,157.77,148.57,3
177,158.15,148.85,3
175,158.49,149.11,3
175,158.82,149.37,3
174,159.12,149.62,3
177,159.48,149.89,3
180,159.89,150.19,3
183,160.35,150.52,3
183,160.81,150.84,3
180,161.19,151.14,3
181,161.59,151.43,3
183,162.02,151.75,3
185,162.48,152.08,3
186,162.95,152.42,3
186,163.41,152.76,3
186,163.86,153.09,3
184,164.26,153.40,3
184,164.66,153.71,3
184,165.04,154.01,3
184,165.42,154.31,3
184,165.79,154.60,3
187,166.22,154.93,3
193,166.75,155.31,3
195,167.32,155.71,3
192,167.81,156.07,3
195,168.36,156.46,3
200,168.99,156.89,3
203,169.67,157.36,3
199,170.26,157.77,3
198,170.81,158.17,3
199,171.37,158.58,3
199,171.93,158.99,3
201,172.51,159.41,3
202,173.10,159.83,3
204,173.72,160.27,3
208,174.40,160.75,3
204,174.99,161.18,3
207,175.63,161.64,3
208,176.28,162.11,3
211,176.98,162.59,3
213,177.70,163.10,3
209,178.32,163.56,3
211,178.98,164.03,3
214,179.68,164.53,3
217,180.42,165.06,3
215,181.11,165.56,3
211,181.71,166.01,3
212,182.32,166.47,3
211,182.89,166.92,3
209,183.41,167.34,3
216,184.07,167.82,3
215,184.68,168.29,3
214,185.27,168.75,3
217,185.90,169.23,3
219,186.57,169.73,3
224,187.32,170.27,3
225,188.07,170.82,3
221,188.73,171.32,3
227,189.49,171.88,3
228,190.26,172.44,3
226,190.98,172.98,3
224,191.64,173.49,3
227,192.35,174.02,3
227,193.04,174.55,3
231,193.80,175.12,3
227,194.46,175.64,3
225,195.07,176.13,3
227,195.71,176.64,3
227,196.34,177.14,3
227,196.95,177.64,3
226,197.53,178.12,3
228,198.14,178.62,3
229,198.76,179.13,3
227,199.32,179.61,3
227,199.88,180.08,3
227,200.42,180.55,3
226,200.93,181.00,3
229,201.49,181.48,3
229,202.04,181.96,3
228,202.56,182.42,3
229,203.09,182.88,3
233,203.69,183.39,3
229,204.19,183.84,3
229,204.69,184.29,3
231,205.22,184.76,3
233,205.77,185.24,3
232,206.30,185.71,3
233,206.83,186.18,3
237,207.43,186.69,3
237,208.03,187.19,3
236,208.59,187.68,3
235,209.11,188.16,3
233,209.59,188.60,3
235,210.10,189.07,3
237,210.64,189.55,3
235,211.12,190.00,3
235,211.60,190.45,3
233,212.03,190.88,3
236,212.51,191.33,3
234,212.94,191.76,3
234,213.36,192.18,3
233,213.75,192.59,3
233,214.14,192.99,3
235,214.56,193.41,3
234,214.94,193.82,3
236,215.37,194.24,3
236,215.78,194.66,3
242,216.30,195.13,3
244,216.86,195.62,3
239,217.30,196.05,3
243,217.81,196.52,3
247,218.40,197.03,3
249,219.01,197.55,3
251,219.65,198.08,3
245,220.16,198.55,3
247,220.69,199.03,3
248,221.24,199.52,3
252,221.85,200.05,3
