Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste7 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
230,240.53,253.36,7
229,240.30,253.11,7
229,240.07,252.87,7
231,239.89,252.65,7
229,239.67,252.42,7
229,239.46,252.18,7
229,239.25,251.95,7
229,239.05,251.72,7
228,238.82,251.48,7
227,238.59,251.24,7
227,238.36,251.00,7
227,238.13,250.76,7
228,237.93,250.53,7
227,237.71,250.29,7
227,237.49,250.06,7
228,237.30,249.84,7
227,237.10,249.61,7
227,236.90,249.39,7
228,236.72,249.17,7
226,236.50,248.94,7
227,236.31,248.72,7
225,236.09,248.48,7
227,235.91,248.27,7
228,235.75,248.07,7
227,235.57,247.86,7
226,235.38,247.64,7
226,235.19,247.42,7
227,235.03,247.22,7
227,234.87,247.01,7
227,234.71,246.81,7
226,234.54,246.61,7
226,234.37,246.40,7
225,234.18,246.19,7
225,234.00,245.97,7
225,233.82,245.76,7
225,233.64,245.56,7
223,233.43,245.33,7
224,233.24,245.12,7
224,233.05,244.91,7
224,232.87,244.70,7
224,232.70,244.49,7
224,232.52,244.29,7
223,232.33,244.07,7
223,232.14,243.86,7
223,231.96,243.65,7
223,231.78,243.45,7
223,231.61,243.24,7
222,231.41,243.03,7
221,231.21,242.81,7
221,231.00,242.59,7
221,230.80,242.38,7
221,230.61,242.16,7
221,230.41,241.95,7
220,230.21,241.73,7
220,230.00,241.51,7
220,229.80,241.30,7
223,229.67,241.12,7
219,229.45,240.89,7
219,229.24,240.68,7
219,229.04,240.46,7
219,228.84,240.24,7
219,228.64,240.03,7
219,228.45,239.82,7
219,228.26,239.61,7
219,228.07,239.41,7
219,227.89,239.20,7
218,227.69,238.99,7
220,227.54,238.80,7
219,227.37,238.60,7
219,227.20,238.41,7
219,227.04,238.21,7
219,226.88,238.02,7
216,226.66,237.80,7
219,226.51,237.61,7
218,226.34,237.42,7
217,226.15,237.21,7
217,225.97,237.01,7
217,225.79,236.81,7
218,225.63,236.62,7
218,225.48,236.44,7
217,225.31,236.24,7
217,225.14,236.05,7
217,224.98,235.86,7
216,224.80,235.66,7
216,224.62,235.46,7
215,224.43,235.26,7
216,224.26,235.07,7
216,224.10,234.88,7
217,223.96,234.70,7
215,223.78,234.50,7
215,223.60,234.30,7
215,223.43,234.11,7
215,223.26,233.92,7
213,223.06,233.71,7
214,222.87,233.51,7
214,222.70,233.32,7
213,222.50,233.12,7
213,222.31,232.91,7
212,222.11,232.71,7
213,221.92,232.51,7
213,221.75,232.31,7
213,221.57,232.12,7
212,221.38,231.92,7
212,221.19,231.72,7
211,220.99,231.51,7
211,220.79,231.31,7
211,220.59,231.10,7
212,220.42,230.91,7
211,220.23,230.71,7
211,220.05,230.52,7
212,219.89,230.33,7
211,219.71,230.14,7
211,219.54,229.95,7
210,219.34,229.75,7
211,219.18,229.56,7
211,219.01,229.37,7
211,218.85,229.19,7
211,218.70,229.01,7
211,218.54,228.83,7
211,218.39,228.65,7
211,218.24,228.47,7
209,218.06,228.28,7
210,217.90,228.10,7
209,217.72,227.91,7
209,217.55,227.72,7
209,217.37,227.53,7
209,217.21,227.34,7
207,217.00,227.14,7
208,216.82,226.95,7
208,216.65,226.76,7
208,216.47,226.57,7
207,216.28,226.38,7
207,216.10,226.18,7
207,215.92,225.99,7
206,215.72,225.79,7
207,215.54,225.60,7
206,215.35,225.41,7
207,215.19,225.22,7
206,215.00,225.03,7
207,214.84,224.85,7
205,214.65,224.65,7
205,214.45,224.46,7
206,214.28,224.27,7
206,214.12,224.09,7
205,213.94,223.90,7
205,213.76,223.71,7
205,213.58,223.52,7
203,213.37,223.32,7
205,213.20,223.13,7
204,213.02,222.94,7
204,212.84,222.75,7
204,212.66,222.56,7
204,212.49,222.38,7
203,212.30,222.19,7
204,212.13,222.00,7
203,211.95,221.81,7
203,211.77,221.63,7
204,211.62,221.45,7
203,211.44,221.26,7
202,211.25,221.07,7
202,211.07,220.88,7
202,210.89,220.69,7
202,210.71,220.51,7
203,210.56,220.33,7
201,210.36,220.14,7
203,210.22,219.97,7
201,210.03,219.78,7
201,209.85,219.59,7
201,209.68,219.40,7
203,209.54,219.24,7
201,209.37,219.06,7
203,209.24,218.90,7
202,209.10,218.73,7
202,208.96,218.56,7
203,208.84,218.40,7
202,208.70,218.24,7
202,208.57,218.08,7
202,208.44,217.92,7
201,208.29,217.75,7
201,208.14,217.58,7
202,208.02,217.42,7
201,207.88,217.26,7
201,207.74,217.10,7
201,207.61,216.94,7
201,207.47,216.78,7
201,207.34,216.62,7
201,207.22,216.46,7
200,207.07,216.30,7
200,206.93,216.14,7
200,206.79,215.97,7
200,206.66,215.81,7
200,206.52,215.66,7
199,206.37,215.49,7
199,206.23,215.32,7
199,206.08,215.16,7
199,205.94,215.00,7
198,205.78,214.83,7
199,205.65,214.67,7
198,205.49,214.50,7
198,205.34,214.34,7
198,205.20,214.18,7
199,205.07,214.02,7
197,204.91,213.85,7
197,204.75,213.69,7
197,204.60,213.52,7
199,204.49,213.37,7
197,204.34,213.21,7
198,204.21,213.06,7
197,204.06,212.90,7
197,203.92,212.74,7
197,203.78,212.58,7
197,203.65,212.43,7
197,203.52,212.27,7
197,203.39,212.12,7
196,203.24,211.96,7
196,203.09,211.80,7
196,202.95,211.64,7
195,202.79,211.47,7
197,202.68,211.33,7
195,202.52,211.17,7
195,202.37,211.00,7
193,202.19,210.82,7
195,202.04,210.67,7
195,201.90,210.51,7
194,201.74,210.34,7
194,201.59,210.18,7
194,201.44,210.02,7
195,201.31,209.87,7
194,201.16,209.71,7
194,201.02,209.55,7
193,200.86,209.39,7
193,200.70,209.22,7
193,200.55,209.06,7
193,200.40,208.90,7
192,200.23,208.73,7
192,200.06,208.56,7
192,199.90,208.40,7
191,199.72,208.22,7
192,199.57,208.06,7
192,199.42,207.90,7
191,199.25,207.73,7
191,199.08,207.56,7
191,198.92,207.40,7
190,198.74,207.23,7
189,198.55,207.04,7
191,198.40,206.88,7
191,198.25,206.72,7
191,198.11,206.57,7
190,197.94,206.40,7
189,197.76,206.23,7
190,197.61,206.06,7
189,197.44,205.89,7
189,197.27,205.73,7
189,197.10,205.56,7
188,196.92,205.38,7
188,196.74,205.21,7
189,196.59,205.05,7
188,196.42,204.88,7
188,196.25,204.71,7
189,196.10,204.55,7
188,195.94,204.38,7
189,195.80,204.23,7
187,195.63,204.06,7
187,195.45,203.89,7
187,195.28,203.72,7
189,195.16,203.57,7
187,195.00,203.41,7
187,194.84,203.24,7
188,194.70,203.09,7
188,194.56,202.94,7
188,194.43,202.79,7
189,194.32,202.65,7
188,194.20,202.50,7
187,194.05,202.35,7
187,193.91,202.20,7
186,193.76,202.03,7
187,193.62,201.88,7
186,193.47,201.73,7
187,193.34,201.58,7
186,193.19,201.42,7
185,193.03,201.26,7
185,192.87,201.10,7
186,192.73,200.94,7
185,192.58,200.78,7
185,192.42,200.63,7
185,192.28,200.47,7
185,192.13,200.32,7
185,191.99,200.16,7
185,191.85,200.01,7
183,191.67,199.84,7
183,191.50,199.67,7
183,191.33,199.51,7
183,191.16,199.34,7
183,191.00,199.18,7
182,190.82,199.01,7
182,190.64,198.84,7
182,190.47,198.67,7
182,190.30,198.50,7
181,190.11,198.33,7
185,190.01,198.19,7
181,189.83,198.02,7
181,189.65,197.85,7
182,189.50,197.69,7
181,189.33,197.53,7
181,189.16,197.36,7
181,189.00,197.20,7
180,188.82,197.02,7
180,188.64,196.85,7
180,188.47,196.69,7
179,188.28,196.51,7
180,188.12,196.34,7
180,187.95,196.18,7
180,187.80,196.02,7
179,187.62,195.85,7
180,187.47,195.69,7
179,187.30,195.52,7
178,187.11,195.35,7
180,186.97,195.19,7
179,186.81,195.03,7
179,186.65,194.87,7
179,186.50,194.71,7
179,186.35,194.56,7
179,186.20,194.40,7
179,186.06,194.25,7
179,185.92,194.09,7
181,185.82,193.96,7
179,185.68,193.81,7
180,185.57,193.68,7
179,185.44,193.53,7
179,185.31,193.38,7
179,185.18,193.24,7
180,185.08,193.11,7
178,184.94,192.96,7
179,184.82,192.82,7
177,184.66,192.66,7
178,184.53,192.51,7
178,184.40,192.37,7
179,184.29,192.23,7
178,184.17,192.09,7
177,184.02,191.94,7
177,183.88,191.79,7
177,183.74,191.64,7
178,183.63,191.51,7
177,183.50,191.36,7
177,183.37,191.22,7
176,183.22,191.07,7
177,183.10,190.92,7
176,182.95,190.78,7
177,182.83,190.64,7
177,182.72,190.50,7
177,182.60,190.37,7
177,182.49,190.23,7
177,182.38,190.10,7
177,182.27,189.97,7
182,182.27,189.89,7
178,182.18,189.77,7
179,182.12,189.66,7
179,182.06,189.56,7
179,182.00,189.45,7
178,181.92,189.34,7
177,181.82,189.21,7
177,181.72,189.09,7
177,181.63,188.97,7
177,181.53,188.85,7
177,181.44,188.73,7
177,181.35,188.61,7
177,181.27,188.50,7
178,181.20,188.39,7
177,181.12,188.28,7
178,181.06,188.18,7
176,180.95,188.05,7
178,180.90,187.95,7
177,180.82,187.84,7
178,180.76,187.75,7
178,180.71,187.65,7
178,180.65,187.55,7
178,180.60,187.46,7
178,180.55,187.36,7
177,180.48,187.26,7
178,180.43,187.17,7
179,180.40,187.08,7
177,180.33,186.98,7
178,180.28,186.89,7
177,180.22,186.79,7
177,180.15,186.70,7
177,180.09,186.60,7
178,180.05,186.51,7
177,179.99,186.42,7
177,179.93,186.32,7
177,179.87,186.23,7
176,179.79,186.13,7
177,179.74,186.04,7
177,179.68,185.95,7
176,179.61,185.85,7
176,179.54,185.75,7
177,179.48,185.66,7
177,179.44,185.58,7
177,179.39,185.49,7
177,179.34,185.40,7
177,179.29,185.32,7
177,179.25,185.24,7
179,179.24,185.17,7
177,179.20,185.09,7
177,179.15,185.01,7
177,179.11,184.93,7
177,179.07,184.85,7
178,179.05,184.78,7
178,179.02,184.72,7
177,178.98,184.64,7
177,178.94,184.56,7
177,178.91,184.49,7
177,178.87,184.41,7
177,178.83,184.34,7
177,178.79,184.26,7
177,178.76,184.19,7
176,178.70,184.11,7
176,178.65,184.03,7
176,178.60,183.95,7
177,178.56,183.88,7
177,178.53,183.81,7
177,178.50,183.74,7
177,178.47,183.68,7
177,178.44,183.61,7
177,178.41,183.54,7
176,178.37,183.47,7
176,178.32,183.39,7
176,178.27,183.32,7
177,178.25,183.26,7
176,178.20,183.18,7
177,178.18,183.12,7
176,178.13,183.05,7
175,178.07,182.97,7
175,178.01,182.89,7
176,177.97,182.82,7
175,177.91,182.74,7
175,177.85,182.66,7
175,177.79,182.59,7
175,177.74,182.51,7
175,177.68,182.44,7
175,177.63,182.36,7
175,177.58,182.29,7
175,177.53,182.22,7
175,177.48,182.14,7
174,177.41,182.06,7
173,177.32,181.97,7
175,177.27,181.90,7
177,177.27,181.85,7
176,177.24,181.79,7
175,177.20,181.73,7
176,177.17,181.67,7
178,177.19,181.63,7
176,177.16,181.58,7
176,177.14,181.52,7
177,177.14,181.48,7
177,177.14,181.43,7
176,177.11,181.38,7
176,177.09,181.32,7
176,177.07,181.27,7
176,177.05,181.22,7
177,177.05,181.17,7
176,177.03,181.12,7
175,176.99,181.06,7
176,176.97,181.01,7
175,176.93,180.95,7
175,176.89,180.89,7
177,176.89,180.85,7
175,176.85,180.79,7
175,176.82,180.74,7
175,176.78,180.68,7
175,176.74,180.62,7
175,176.71,180.57,7
175,176.67,180.51,7
175,176.64,180.46,7
175,176.61,180.40,7
175,176.58,180.35,7
175,176.54,180.29,7
175,176.51,180.24,7
175,176.48,180.19,7
175,176.45,180.14,7
175,176.42,180.08,7
175,176.40,180.03,7
175,176.37,179.98,7
176,176.36,179.94,7
175,176.33,179.89,7
175,176.31,179.85,7
175,176.28,179.80,7
175,176.26,179.75,7
175,176.23,179.70,7
175,176.21,179.65,7
175,176.18,179.61,7
176,176.18,179.57,7
175,176.15,179.53,7
175,176.13,179.48,7
175,176.11,179.44,7
175,176.09,179.39,7
176,176.08,179.36,7
175,176.06,179.31,7
177,176.08,179.29,7
175,176.06,179.25,7
174,176.02,179.20,7
176,176.02,179.16,7
175,176.00,179.12,7
175,175.98,179.08,7
178,176.02,179.07,7
175,176.00,179.03,7
175,175.98,178.99,7
175,175.96,178.95,7
176,175.96,178.92,7
175,175.94,178.88,7
175,175.92,178.84,7
175,175.90,178.80,7
176,175.91,178.77,7
175,175.89,178.74,7
175,175.87,178.70,7
177,175.89,178.68,7
176,175.89,178.66,7
175,175.88,178.62,7
175,175.86,178.58,7
176,175.86,178.56,7
176,175.86,178.53,7
177,175.89,178.52,7
176,175.89,178.49,7
176,175.89,178.47,7
177,175.91,178.45,7
177,175.94,178.44,7
177,175.96,178.42,7
177,175.98,178.41,7
177,176.00,178.39,7
176,176.00,178.37,7
177,176.02,178.36,7
176,176.02,178.33,7
176,176.02,178.31,7
176,176.02,178.29,7
177,176.04,178.27,7
177,176.06,178.26,7
178,176.09,178.26,7
177,176.11,178.25,7
177,176.13,178.23,7
177,176.15,178.22,7
177,176.17,178.21,7
177,176.18,178.20,7
177,176.20,178.19,7
177,176.21,178.17,7
176,176.21,178.15,7
176,176.21,178.13,7
176,176.20,178.11,7
177,176.22,178.10,7
176,176.21,178.08,7
177,176.23,178.07,7
177,176.24,178.06,7
177,176.26,178.04,7
177,176.27,178.03,7
177,176.29,178.02,7
177,176.30,178.01,7
178,176.34,178.01,7
177,176.35,178.00,7
179,176.40,178.01,7
180,176.48,178.03,7
180,176.55,178.05,7
180,176.61,178.07,7
182,176.72,178.11,7
185,176.89,178.18,7
183,177.01,178.23,7
183,177.13,178.28,7
183,177.25,178.32,7
183,177.36,178.37,7
181,177.44,178.40,7
183,177.55,178.44,7
182,177.64,178.48,7
183,177.74,178.52,7
185,177.89,178.59,7
184,178.01,178.64,7
185,178.15,178.71,7
182,178.23,178.74,7
184,178.34,178.79,7
183,178.44,178.83,7
184,178.55,178.89,7
184,178.66,178.94,7
185,178.78,179.00,7
184,178.89,179.05,7
185,179.01,179.11,8
185,179.13,179.17,8
185,179.25,179.22,9
185,179.36,179.28,9
188,179.53,179.37,9
186,179.66,179.44,9
186,179.79,179.50,9
185,179.89,179.56,9
186,180.02,179.62,9
187,180.16,179.69,9
186,180.27,179.76,9
185,180.37,179.81,9
186,180.48,179.87,9
187,180.61,179.94,9
186,180.72,180.00,9
187,180.84,180.07,9
187,180.97,180.14,9
187,181.09,180.21,9
185,181.17,180.26,9
187,181.28,180.33,9
186,181.38,180.38,9
187,181.49,180.45,9
186,181.58,180.50,9
186,181.67,180.56,9
187,181.78,180.62,9
187,181.88,180.69,9
188,182.00,180.76,9
188,182.12,180.83,9
187,182.22,180.90,9
187,182.32,180.96,9
189,182.45,181.04,9
189,182.58,181.12,9
191,182.75,181.22,9
192,182.93,181.32,9
191,183.09,181.42,9
193,183.29,181.54,9
196,183.55,181.68,9
196,183.80,181.82,9
197,184.06,181.98,9
197,184.32,182.13,9
197,184.57,182.27,9
199,184.86,182.44,9
199,185.14,182.61,9
200,185.44,182.78,9
201,185.75,182.96,9
201,186.06,183.14,9
201,186.36,183.32,9
201,186.65,183.50,9
201,186.94,183.67,9
201,187.22,183.85,9
203,187.53,184.04,9
205,187.88,184.25,9
206,188.24,184.47,9
206,188.60,184.68,9
208,188.99,184.91,9
210,189.41,185.17,9
213,189.88,185.44,9
211,190.30,185.70,9
212,190.74,185.96,9
211,191.14,186.21,9
212,191.56,186.47,9
214,192.01,186.75,9
215,192.47,187.03,9
214,192.90,187.30,9
215,193.34,187.57,9
215,193.77,187.85,9
216,194.22,188.13,9
217,194.67,188.42,9
217,195.12,188.71,9
216,195.54,188.98,9
216,195.95,189.25,9
216,196.35,189.52,9
219,196.80,189.81,9
217,197.20,190.08,9
218,197.62,190.36,9
218,198.03,190.64,9
219,198.45,190.92,9
221,198.90,191.22,9
221,199.34,191.52,9
221,199.77,191.82,9
221,200.20,192.11,9
221,200.61,192.40,9
223,201.06,192.70,9
225,201.54,193.03,9
223,201.97,193.32,9
225,202.43,193.64,9
223,202.84,193.94,9
224,203.27,194.24,9
224,203.68,194.53,9
225,204.11,194.84,9
227,204.56,195.16,9
227,205.01,195.48,9
228,205.47,195.80,9
228,205.92,196.13,9
231,206.42,196.47,9
231,206.92,196.82,9
233,207.44,197.18,9
232,207.93,197.53,9
233,208.43,197.88,9
232,208.90,198.23,9
234,209.40,198.58,9
235,209.92,198.95,9
238,210.48,199.34,9
237,211.01,199.71,9
237,211.53,200.09,9
237,212.04,200.46,9
239,212.58,200.84,9
239,213.11,201.22,9
241,213.66,201.62,9
241,214.21,202.01,9
243,214.79,202.42,9
243,215.35,202.83,9
243,215.90,203.23,9
244,216.46,203.64,9
245,217.04,204.05,9
245,217.59,204.46,9
246,218.16,204.88,9
248,218.76,205.31,9
250,219.38,205.76,9
250,220.00,206.20,9
249,220.58,206.63,9
249,221.15,207.05,9
249,221.70,207.47,9
250,222.27,207.90,9
249,222.80,208.31,9
250,223.35,208.72,9
249,223.86,209.13,9
251,224.40,209.54,9
253,224.97,209.98,9
252,225.52,210.40,9
254,226.09,210.84,9
256,226.68,211.29,9
256,227.27,211.73,9
258,227.88,212.20,9
261,228.55,212.69,9
259,229.16,213.15,9
262,229.81,213.64,9
264,230.50,214.14,9
266,231.21,214.66,9
269,231.96,215.20,9
269,232.70,215.74,9
268,233.41,216.26,9
269,234.12,216.79,9
272,234.88,217.34,9
273,235.64,217.90,9
275,236.43,218.47,9
276,237.22,219.05,9
278,238.04,219.63,9
277,238.81,220.21,9
279,239.62,220.80,9
281,240.45,221.40,9
283,241.30,222.01,9
285,242.17,222.64,9
286,243.05,223.28,9
287,243.93,223.92,9
289,244.83,224.57,9
290,245.73,225.22,9
292,246.66,225.89,9
293,247.58,226.56,9
293,248.49,227.22,9
296,249.44,227.91,9
297,250.39,228.60,9
296,251.31,229.28,9
297,252.22,229.95,9
295,253.07,230.60,9
297,253.95,231.27,9
301,254.89,231.97,9
297,255.74,232.62,9
297,256.56,233.26,9
297,257.37,233.90,9
298,258.18,234.54,9
301,259.04,235.20,9
302,259.90,235.87,9
302,260.74,236.53,9
304,261.61,237.21,9
306,262.49,237.89,9
306,263.36,238.58,9
305,264.20,239.24,9
305,265.01,239.90,9
305,265.81,240.55,9
304,266.58,241.18,9
305,267.34,241.82,9
303,268.06,242.43,9
305,268.80,243.06,9
305,269.52,243.68,9
305,270.23,244.29,9
305,270.93,244.90,9
308,271.67,245.53,9
308,272.39,246.15,9
307,273.09,246.76,9
310,273.82,247.39,9
312,274.59,248.04,9
313,275.36,248.69,9
312,276.09,249.32,9
311,276.79,249.94,9
311,277.47,250.55,9
311,278.14,251.16,9
312,278.82,251.76,9
313,279.50,252.38,9
314,280.19,252.99,9
314,280.87,253.60,9
313,281.51,254.20,9
314,282.16,254.79,9
317,282.86,255.42,9
316,283.52,256.02,9
316,284.17,256.62,9
317,284.83,257.23,9
317,285.47,257.82,9
317,286.10,258.42,9
319,286.76,259.02,9
319,287.40,259.62,9
319,288.04,260.21,9
323,288.74,260.84,9
324,289.44,261.47,9
322,290.09,262.08,9
324,290.77,262.70,9
326,291.47,263.33,9
328,292.20,263.98,9
329,292.94,264.63,9
329,293.66,265.27,9
329,294.37,265.91,9
329,295.06,266.54,9
329,295.74,267.17,9
328,296.39,267.77,9
329,297.04,268.39,9
328,297.66,268.98,9
329,298.28,269.58,9
328,298.88,270.17,9
328,299.46,270.74,9
328,300.03,271.32,9
329,300.61,271.89,9
328,301.16,272.46,9
328,301.70,273.01,9
328,302.22,273.56,9
327,302.72,274.09,9
328,303.22,274.63,9
329,303.74,275.18,9
326,304.18,275.69,9
326,304.62,276.19,9
327,305.07,276.70,9
327,305.51,277.20,9
328,305.96,277.71,9
329,306.42,278.22,9
328,306.85,278.72,9
328,307.27,279.21,9
329,307.71,279.71,9
331,308.17,280.22,9
332,308.65,280.74,9
331,309.10,281.24,9
330,309.51,281.73,9
330,309.92,282.21,9
332,310.37,282.71,9
331,310.78,283.19,9
331,311.18,283.67,9
331,311.58,284.15,9
330,311.95,284.60,9
330,312.31,285.06,9
329,312.64,285.50,9
329,312.97,285.93,9
329,313.29,286.36,9
328,313.58,286.78,9
327,313.85,287.18,9
328,314.14,287.59,9
327,314.39,287.98,9
327,314.64,288.37,9
327,314.89,288.76,9
325,315.09,289.12,9
325,315.29,289.48,9
326,315.51,289.85,9
324,315.68,290.19,9
324,315.84,290.53,9
324,316.01,290.86,9
323,316.15,291.18,9
324,316.30,291.51,9
323,316.44,291.83,9
322,316.55,292.13,9
321,316.64,292.42,9
322,316.74,292.71,9
321,316.83,292.99,9
321,316.91,293.27,9
321,316.99,293.55,9
320,317.05,293.82,9
321,317.13,294.09,9
320,317.19,294.35,9
319,317.23,294.59,9
319,317.26,294.84,9
319,317.30,295.08,9
319,317.33,295.32,9
318,317.34,295.55,9
318,317.36,295.77,9
317,317.35,295.98,9
318,317.36,296.20,9
317,317.36,296.41,9
316,317.33,296.61,9
316,317.30,296.80,9
316,317.28,296.99,9
315,317.23,297.17,9
315,317.19,297.35,9
314,317.12,297.52,9
314,317.06,297.68,9
315,317.02,297.86,9
313,316.94,298.01,9
313,316.86,298.16,9
312,316.76,298.30,9
312,316.67,298.43,9
312,316.57,298.57,9
311,316.46,298.69,9
310,316.33,298.81,9
309,316.19,298.91,9
309,316.04,299.01,9
309,315.90,299.11,9
308,315.74,299.20,9
307,315.57,299.27,9
307,315.40,299.35,9
307,315.23,299.43,9
310,315.13,299.53,9
306,314.94,299.60,9
307,314.78,299.67,9
305,314.59,299.73,9
305,314.40,299.78,9
306,314.23,299.84,9
305,314.04,299.89,9
305,313.86,299.94,9
305,313.69,299.99,9
304,313.49,300.03,9
303,313.28,300.06,9
303,313.08,300.09,9
302,312.86,300.11,9
303,312.66,300.14,9
301,312.43,300.15,9
301,312.20,300.16,9
299,311.93,300.15,9
302,311.73,300.17,9
300,311.50,300.16,9
300,311.27,300.16,9
299,311.02,300.15,9
298,310.76,300.13,9
298,310.51,300.11,9
298,310.26,300.09,9
297,309.99,300.06,9
297,309.73,300.03,9
297,309.48,300.00,9
295,309.19,299.95,9
295,308.91,299.90,9
295,308.63,299.85,9
295,308.35,299.80,9
294,308.07,299.74,9
293,307.77,299.67,9
293,307.47,299.61,9
293,307.18,299.54,9
292,306.88,299.46,9
292,306.58,299.39,9
291,306.27,299.31,9
291,305.96,299.22,9
289,305.62,299.12,9
290,305.31,299.03,9
290,305.01,298.94,9
290,304.70,298.85,9
289,304.39,298.75,9
288,304.06,298.64,9
289,303.76,298.55,9
289,303.47,298.45,9
288,303.16,298.35,9
287,302.83,298.23,9
288,302.54,298.13,9
287,302.23,298.02,9
287,301.92,297.91,9
287,301.62,297.80,9
285,301.29,297.67,9
285,300.97,297.55,9
285,300.65,297.42,9
284,300.31,297.29,9
284,299.99,297.15,9
284,299.67,297.02,9
283,299.33,296.88,9
283,299.01,296.74,9
283,298.69,296.61,9
283,298.37,296.47,9
281,298.03,296.32,9
282,297.71,296.17,9
281,297.37,296.02,9
282,297.06,295.88,9
280,296.72,295.72,9
280,296.39,295.56,9
280,296.06,295.41,9
279,295.72,295.24,9
280,295.40,295.09,9
279,295.08,294.93,9
278,294.74,294.76,10
277,294.38,294.58,10
276,294.01,294.40,10
276,293.65,294.21,10
276,293.30,294.03,10
276,292.95,293.85,10
275,292.59,293.66,10
275,292.24,293.48,10
275,291.90,293.29,10
274,291.54,293.10,10
274,291.19,292.91,10
273,290.83,292.71,10
272,290.45,292.50,10
273,290.10,292.31,10
273,289.76,292.11,10
272,289.40,291.91,10
271,289.03,291.70,10
271,288.67,291.50,10
271,288.32,291.29,10
270,287.95,291.08,10
270,287.60,290.87,10
269,287.22,290.65,10
269,286.86,290.43,10
269,286.50,290.22,10
268,286.13,290.00,10
268,285.77,289.78,10
268,285.41,289.56,10
267,285.05,289.33,10
266,284.66,289.10,10
266,284.29,288.87,10
267,283.95,288.65,10
266,283.59,288.42,10
265,283.21,288.19,10
265,282.85,287.96,10
265,282.49,287.73,10
264,282.12,287.49,10
264,281.76,287.26,10
263,281.39,287.01,10
264,281.04,286.78,10
262,280.66,286.54,10
262,280.28,286.29,10
262,279.92,286.05,10
261,279.54,285.80,10
261,279.17,285.55,10
260,278.79,285.29,10
260,278.41,285.04,10
260,278.04,284.79,10
259,277.66,284.53,10
259,277.29,284.28,10
258,276.90,284.01,10
259,276.54,283.76,10
258,276.17,283.51,10
257,275.79,283.24,10
258,275.43,282.99,10
257,275.07,282.73,10
257,274.70,282.47,10
256,274.33,282.21,10
256,273.96,281.94,10
256,273.60,281.68,10
255,273.23,281.42,10
255,272.87,281.15,10
255,272.51,280.89,10
254,272.14,280.62,10
254,271.78,280.36,10
253,271.40,280.08,10
253,271.03,279.81,10
253,270.67,279.54,10
253,270.32,279.28,10
252,269.95,279.01,10
252,269.59,278.74,10
252,269.24,278.47,10
251,268.88,278.19,10
251,268.52,277.92,10
251,268.17,277.65,10
251,267.83,277.39,10
250,267.47,277.11,10
250,267.12,276.84,10
250,266.78,276.57,10
249,266.42,276.30,10
249,266.07,276.02,10
248,265.71,275.74,10
248,265.36,275.47,10
248,265.01,275.19,10
248,264.67,274.92,10
248,264.34,274.65,10
247,263.99,274.37,10
247,263.65,274.10,10
246,263.30,273.82,10
246,262.95,273.54,10
245,262.59,273.26,10
243,262.20,272.95,10
244,261.84,272.66,10
244,261.48,272.38,10
245,261.15,272.10,10
244,260.81,271.82,10
244,260.47,271.54,10
244,260.14,271.27,10
243,259.80,270.99,10
242,259.44,270.70,10
243,259.11,270.42,10
243,258.79,270.15,10
242,258.46,269.86,10
242,258.13,269.59,10
241,257.78,269.30,10
242,257.47,269.03,10
241,257.14,268.75,10
241,256.82,268.47,10
240,256.48,268.18,10
239,256.13,267.89,10
239,255.79,267.60,10
239,255.45,267.32,10
239,255.12,267.03,10
239,254.80,266.75,10
238,254.46,266.47,10
238,254.14,266.18,10
238,253.81,265.90,10
237,253.48,265.61,10
237,253.15,265.32,10
237,252.82,265.04,10
237,252.51,264.76,10
239,252.24,264.50,10
237,251.93,264.23,10
237,251.63,263.96,10
237,251.34,263.69,10
237,251.05,263.42,10
237,250.77,263.16,10
237,250.50,262.89,10
236,250.21,262.62,10
238,249.96,262.38,10
235,249.66,262.10,10
235,249.37,261.83,10
235,249.08,261.57,10
236,248.82,261.31,10
234,248.53,261.04,10
234,248.24,260.77,10
235,247.97,260.51,10
237,247.75,260.27,10
232,247.44,259.99,10
233,247.15,259.72,10
233,246.86,259.45,10
233,246.59,259.19,10
232,246.30,258.92,10
232,246.01,258.65,10
232,245.73,258.38,10
234,245.49,258.14,10
231,245.20,257.87,10
231,244.92,257.60,10
232,244.66,257.34,10
231,244.39,257.08,10
230,244.10,256.81,10
231,243.84,256.55,10
229,243.54,256.27,10
231,243.29,256.02,10
227,242.97,255.73,10
229,242.69,255.46,10
227,242.37,255.18,10
228,242.09,254.91,10
228,241.80,254.64,10
227,241.51,254.36,10
227,241.22,254.09,10
228,240.95,253.83,10
227,240.67,253.56,10
227,240.40,253.29,10
227,240.13,253.03,10
227,239.87,252.77,10
227,239.61,252.51,10
226,239.34,252.25,10
226,239.07,251.99,10
226,238.81,251.73,10
226,238.56,251.47,10
225,238.28,251.20,10
228,238.08,250.97,10
224,237.80,250.70,10
224,237.52,250.43,10
224,237.25,250.17,10
224,236.99,249.91,10
223,236.71,249.64,10
222,236.41,249.36,10
