Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste4 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
108,109.88,113.12,1
107,109.82,113.06,1
109,109.81,113.02,1
109,109.79,112.98,1
107,109.74,112.92,1
111,109.76,112.90,1
106,109.69,112.83,1
109,109.67,112.80,1
107,109.62,112.74,1
109,109.61,112.70,1
109,109.59,112.66,1
109,109.58,112.63,1
109,109.57,112.59,1
111,109.60,112.57,1
111,109.63,112.56,1
109,109.62,112.52,1
110,109.62,112.50,1
109,109.61,112.46,1
109,109.60,112.43,1
109,109.59,112.39,1
109,109.57,112.36,1
109,109.56,112.33,1
109,109.55,112.29,1
109,109.54,112.26,1
109,109.53,112.23,1
109,109.52,112.20,1
110,109.53,112.17,1
109,109.52,112.14,1
109,109.51,112.11,1
114,109.60,112.13,1
112,109.65,112.13,1
110,109.65,112.11,1
111,109.68,112.10,1
112,109.73,112.09,1
112,109.77,112.09,1
111,109.80,112.08,1
111,109.82,112.07,1
111,109.84,112.06,1
111,109.87,112.05,1
111,109.89,112.04,1
111,109.91,112.03,1
113,109.97,112.04,1
111,109.99,112.03,1
111,110.01,112.02,1
109,109.99,111.99,1
111,110.01,111.98,1
111,110.03,111.97,1
111,110.05,111.96,1
111,110.07,111.95,1
111,110.09,111.94,1
111,110.11,111.93,1
111,110.13,111.92,1
111,110.14,111.91,1
111,110.16,111.90,1
111,110.18,111.89,1
113,110.23,111.91,1
114,110.31,111.93,1
112,110.34,111.93,1
113,110.40,111.94,1
112,110.43,111.94,1
112,110.46,111.94,1
113,110.51,111.95,1
113,110.56,111.96,1
113,110.61,111.97,1
116,110.72,112.01,1
117,110.84,112.06,1
116,110.95,112.10,1
116,111.05,112.14,1
116,111.15,112.18,1
118,111.28,112.24,1
121,111.48,112.32,1
122,111.69,112.42,1
118,111.81,112.48,1
119,111.96,112.54,1
119,112.10,112.61,1
119,112.24,112.67,1
117,112.33,112.71,1
119,112.47,112.78,1
118,112.58,112.83,1
122,112.76,112.92,1
121,112.93,113.00,1
123,113.13,113.10,1
121,113.29,113.18,1
121,113.44,113.26,1
124,113.65,113.37,1
123,113.84,113.46,1
125,114.06,113.58,1
126,114.30,113.70,1
127,114.56,113.83,1
125,114.77,113.95,1
127,115.01,114.08,1
125,115.21,114.19,1
125,115.41,114.29,1
125,115.60,114.40,1
126,115.81,114.52,1
127,116.03,114.64,1
125,116.21,114.75,1
125,116.38,114.85,1
125,116.56,114.95,1
125,116.73,115.05,1
123,116.85,115.13,1
129,117.09,115.27,1
128,117.31,115.40,1
129,117.55,115.53,1
128,117.76,115.66,1
131,118.02,115.81,1
135,118.36,116.00,1
137,118.73,116.21,1
135,119.06,116.40,1
133,119.34,116.57,1
135,119.65,116.75,1
135,119.96,116.93,1
134,120.24,117.10,1
134,120.51,117.27,1
135,120.80,117.45,1
136,121.11,117.63,1
135,121.38,117.81,1
134,121.64,117.97,1
135,121.90,118.14,1
139,122.25,118.35,1
136,122.52,118.53,1
137,122.81,118.71,1
140,123.15,118.92,1
140,123.49,119.13,1
141,123.84,119.35,1
140,124.16,119.56,1
141,124.50,119.77,1
144,124.89,120.02,1
141,125.21,120.23,1
143,125.57,120.45,1
145,125.96,120.70,1
141,126.26,120.90,1
143,126.59,121.12,1
147,127.00,121.38,1
147,127.40,121.64,1
149,127.83,121.91,1
147,128.22,122.16,1
149,128.63,122.43,1
147,129.00,122.68,1
149,129.40,122.94,1
151,129.83,123.22,1
153,130.30,123.52,1
155,130.79,123.83,1
156,131.29,124.15,1
152,131.71,124.43,1
156,132.19,124.75,1
158,132.71,125.08,1
160,133.26,125.43,1
157,133.73,125.75,1
155,134.16,126.04,1
158,134.63,126.36,1
156,135.06,126.65,1
156,135.48,126.95,1
159,135.95,127.27,1
160,136.43,127.60,1
157,136.84,127.89,1
159,137.29,128.20,1
162,137.78,128.54,1
164,138.30,128.89,1
163,138.80,129.23,1
161,139.24,129.55,1
159,139.64,129.85,1
165,140.14,130.20,1
165,140.64,130.55,1
163,141.09,130.87,1
165,141.57,131.21,1
163,142.00,131.53,1
165,142.46,131.86,1
166,142.93,132.21,1
167,143.41,132.55,1
166,143.86,132.89,1
165,144.28,133.21,1
165,144.70,133.53,1
169,145.18,133.88,1
169,145.66,134.23,1
169,146.13,134.58,1
169,146.58,134.93,1
169,147.03,135.27,1
170,147.49,135.61,1
173,148.00,135.99,1
173,148.50,136.36,1
175,149.03,136.74,1
172,149.49,137.10,1
174,149.98,137.47,1
176,150.50,137.85,1
179,151.07,138.26,1
177,151.59,138.65,1
176,152.08,139.02,1
177,152.58,139.40,1
177,153.06,139.78,1
179,153.58,140.17,1
182,154.15,140.59,1
179,154.65,140.97,1
182,155.20,141.38,1
185,155.79,141.82,1
181,156.30,142.21,1
183,156.83,142.62,1
185,157.39,143.04,1
183,157.91,143.44,1
183,158.41,143.84,1
184,158.92,144.24,1
188,159.50,144.68,1
191,160.13,145.14,1
192,160.77,145.61,1
189,161.33,146.04,1
192,161.95,146.50,1
195,162.61,146.99,1
199,163.34,147.51,1
199,164.05,148.02,1
199,164.75,148.53,1
197,165.39,149.02,1
199,166.06,149.52,1
201,166.76,150.03,1
203,167.49,150.56,1
201,168.16,151.07,1
198,168.76,151.54,1
201,169.40,152.03,1
201,170.03,152.52,1
200,170.63,152.99,1
199,171.20,153.45,1
201,171.80,153.93,1
201,172.38,154.40,1
200,172.93,154.86,1
205,173.57,155.36,1
207,174.24,155.87,1
206,174.88,156.38,1
205,175.48,156.86,1
204,176.05,157.33,1
205,176.63,157.81,1
205,177.20,158.28,1
206,177.77,158.76,1
204,178.30,159.21,1
204,178.81,159.66,1
207,179.37,160.13,1
207,179.93,160.60,1
205,180.43,161.05,1
206,180.94,161.50,1
207,181.46,161.95,1
208,181.99,162.41,1
208,182.51,162.87,1
206,182.98,163.30,1
207,183.46,163.74,1
207,183.93,164.17,1
207,184.39,164.60,1
205,184.81,165.00,1
208,185.27,165.43,1
207,185.70,165.85,1
206,186.11,166.25,1
209,186.57,166.67,1
206,186.96,167.07,1
209,187.40,167.49,1
210,187.85,167.91,1
215,188.39,168.38,1
211,188.85,168.81,1
213,189.33,169.25,1
218,189.90,169.74,1
217,190.44,170.21,1
213,190.89,170.64,1
219,191.46,171.12,1
218,191.99,171.59,1
216,192.47,172.04,1
216,192.94,172.48,1
216,193.40,172.91,1
218,193.89,173.36,1
219,194.39,173.82,1
217,194.85,174.25,1
217,195.29,174.68,1
219,195.76,175.12,1
223,196.31,175.60,1
222,196.82,176.06,1
223,197.35,176.53,1
221,197.82,176.98,1
224,198.34,177.45,1
228,198.94,177.95,1
227,199.50,178.44,1
227,200.05,178.93,1
223,200.51,179.37,1
225,201.00,179.83,1
227,201.52,180.30,1
233,202.15,180.83,1
232,202.74,181.34,1
235,203.39,181.87,1
231,203.94,182.36,1
235,204.56,182.89,1
239,205.25,183.45,1
238,205.91,184.00,1
238,206.55,184.54,1
238,207.18,185.07,1
238,207.79,185.60,1
237,208.38,186.12,1
240,209.01,186.65,1
238,209.59,187.17,1
238,210.16,187.68,1
239,210.73,188.19,1
242,211.36,188.73,1
239,211.91,189.23,1
238,212.43,189.72,1
240,212.99,190.22,1
241,213.55,190.73,1
240,214.07,191.22,1
240,214.59,191.71,1
241,215.12,192.20,1
241,215.64,192.69,1
240,216.13,193.16,1
242,216.64,193.65,1
245,217.21,194.17,1
243,217.73,194.65,1
241,218.19,195.12,1
245,218.73,195.62,1
245,219.25,196.11,1
243,219.73,196.58,1
242,220.17,197.03,1
241,220.59,197.47,1
241,221.00,197.91,1
243,221.44,198.36,1
241,221.83,198.78,1
244,222.27,199.24,1
245,222.73,199.69,1
245,223.17,200.15,1
242,223.55,200.57,1
244,223.96,201.00,1
243,224.34,201.42,1
249,224.83,201.90,1
248,225.30,202.36,1
245,225.69,202.78,1
247,226.12,203.23,1
251,226.61,203.70,1
252,227.12,204.19,1
257,227.72,204.71,1
251,228.19,205.18,1
249,228.60,205.62,1
249,229.01,206.05,1
249,229.41,206.48,1
248,229.78,206.89,1
248,230.15,207.31,1
249,230.52,207.72,1
251,230.93,208.16,1
249,231.29,208.56,1
249,231.65,208.97,1
249,231.99,209.37,1
248,232.31,209.75,1
248,232.63,210.14,1
247,232.92,210.51,1
246,233.18,210.86,1
246,233.43,211.21,1
247,233.71,211.57,1
245,233.93,211.90,1
245,234.15,212.24,1
245,234.37,212.56,1
244,234.56,212.88,1
245,234.77,213.20,1
244,234.96,213.51,1
244,235.14,213.81,1
243,235.29,214.10,1
244,235.47,214.40,1
243,235.62,214.69,1
243,235.77,214.97,1
243,235.91,215.25,1
242,236.03,215.52,1
241,236.13,215.77,1
242,236.25,216.04,1
241,236.34,216.29,1
241,236.44,216.53,1
241,236.53,216.78,1
240,236.60,217.01,1
241,236.69,217.25,1
241,236.77,217.49,1
239,236.82,217.70,1
239,236.86,217.92,1
239,236.90,218.13,1
239,236.95,218.34,1
239,236.99,218.54,1
238,237.01,218.74,1
238,237.03,218.93,1
237,237.03,219.11,1
237,237.03,219.29,1
238,237.05,219.48,1
238,237.06,219.66,1
236,237.04,219.82,1
236,237.02,219.99,1
236,237.00,220.15,1
235,236.96,220.29,1
237,236.96,220.46,1
234,236.90,220.60,1
233,236.83,220.72,1
233,236.75,220.84,1
233,236.67,220.97,1
232,236.58,221.08,1
233,236.51,221.20,1
232,236.42,221.30,1
231,236.31,221.40,1
231,236.20,221.50,1
231,236.10,221.59,1
229,235.96,221.67,1
231,235.86,221.76,1
229,235.72,221.83,1
229,235.59,221.90,1
229,235.46,221.97,1
227,235.29,222.02,1
228,235.14,222.08,1
228,235.00,222.14,1
228,234.86,222.20,1
227,234.70,222.25,1
229,234.59,222.32,1
228,234.45,222.37,1
228,234.33,222.43,1
227,234.18,222.48,1
227,234.04,222.52,1
225,233.85,222.55,1
225,233.68,222.57,1
225,233.50,222.59,1
225,233.33,222.62,1
224,233.15,222.63,1
224,232.96,222.65,1
224,232.79,222.66,1
224,232.61,222.67,1
223,232.42,222.68,1
223,232.23,222.68,1
223,232.04,222.68,1
223,231.86,222.69,1
223,231.69,222.69,1
222,231.49,222.68,1
221,231.28,222.67,1
220,231.06,222.64,1
221,230.86,222.62,1
219,230.62,222.59,1
221,230.43,222.57,1
219,230.20,222.53,1
219,229.97,222.50,1
217,229.71,222.44,1
218,229.48,222.40,1
218,229.25,222.36,1
218,229.03,222.31,1
217,228.79,222.26,1
217,228.55,222.21,1
217,228.32,222.15,1
216,228.07,222.09,1
220,227.91,222.07,1
215,227.65,222.00,1
215,227.40,221.93,1
215,227.15,221.86,1
215,226.91,221.79,1
214,226.65,221.72,1
215,226.42,221.65,1
213,226.15,221.56,1
213,225.89,221.48,1
211,225.59,221.37,1
214,225.36,221.30,1
212,225.09,221.20,1
212,224.83,221.11,1
211,224.55,221.01,1
211,224.28,220.91,1
212,224.03,220.82,1
211,223.77,220.72,1
210,223.50,220.62,1
210,223.23,220.51,1
211,222.98,220.42,1
209,222.70,220.30,1
209,222.43,220.19,1
209,222.16,220.08,1
208,221.88,219.96,1
209,221.62,219.85,1
209,221.37,219.74,1
208,221.10,219.62,1
209,220.86,219.51,1
207,220.58,219.39,1
207,220.31,219.27,1
207,220.04,219.14,1
206,219.76,219.01,1
207,219.51,218.89,1
206,219.24,218.76,1
205,218.95,218.62,1
205,218.67,218.49,1
205,218.40,218.35,2
203,218.09,218.20,2
205,217.83,218.07,2
204,217.55,217.93,2
203,217.26,217.78,2
203,216.98,217.63,2
204,216.72,217.49,2
202,216.42,217.34,2
202,216.14,217.19,2
201,215.83,217.02,2
202,215.56,216.87,2
201,215.26,216.71,2
201,214.98,216.56,2
201,214.70,216.40,2
200,214.41,216.24,2
200,214.12,216.08,2
199,213.82,215.90,2
199,213.52,215.74,2
199,213.23,215.57,2
199,212.94,215.40,2
198,212.65,215.23,2
199,212.37,215.07,2
197,212.06,214.89,2
199,211.80,214.73,2
197,211.51,214.55,2
197,211.22,214.37,2
197,210.93,214.20,2
197,210.65,214.03,2
197,210.38,213.86,2
197,210.11,213.69,2
196,209.83,213.51,2
195,209.53,213.33,2
196,209.26,213.15,2
196,209.00,212.98,2
196,208.74,212.81,2
195,208.46,212.63,2
195,208.19,212.46,2
195,207.93,212.28,2
195,207.67,212.11,2
193,207.38,211.92,2
195,207.13,211.75,2
193,206.85,211.56,2
193,206.57,211.38,2
193,206.30,211.19,2
191,205.99,210.99,2
192,205.71,210.80,2
191,205.42,210.60,2
191,205.13,210.41,2
191,204.85,210.21,2
191,204.57,210.02,2
190,204.28,209.82,2
191,204.02,209.63,2
189,203.71,209.43,2
190,203.44,209.23,2
189,203.15,209.03,2
190,202.89,208.84,2
189,202.61,208.64,2
189,202.34,208.45,2
190,202.09,208.26,2
187,201.79,208.05,2
188,201.51,207.85,2
188,201.24,207.65,2
187,200.96,207.44,2
187,200.68,207.24,2
187,200.41,207.04,2
186,200.12,206.83,2
185,199.82,206.61,2
186,199.54,206.40,2
186,199.27,206.20,2
185,198.98,205.99,2
185,198.70,205.78,2
184,198.41,205.56,2
184,198.12,205.34,2
183,197.82,205.12,2
181,197.48,204.88,2
184,197.21,204.67,2
183,196.93,204.45,2
183,196.65,204.24,2
182,196.36,204.02,2
182,196.07,203.79,2
182,195.79,203.58,2
181,195.49,203.35,2
181,195.20,203.13,2
181,194.92,202.91,2
181,194.64,202.69,2
180,194.35,202.46,2
181,194.08,202.25,2
181,193.82,202.03,2
179,193.52,201.80,2
181,193.27,201.60,2
180,193.01,201.38,2
179,192.73,201.16,2
179,192.45,200.93,2
179,192.18,200.71,2
179,191.92,200.50,2
179,191.66,200.28,2
177,191.37,200.05,2
177,191.08,199.82,2
177,190.80,199.59,2
177,190.52,199.36,2
177,190.25,199.14,2
176,189.97,198.91,2
177,189.71,198.69,2
175,189.41,198.45,2
176,189.15,198.23,2
175,188.86,198.00,2
175,188.59,197.77,2
175,188.31,197.54,2
175,188.05,197.31,2
175,187.79,197.09,2
175,187.53,196.87,2
175,187.28,196.65,2
174,187.01,196.42,2
177,186.81,196.23,2
173,186.54,196.00,2
174,186.29,195.78,2
173,186.02,195.55,2
174,185.78,195.33,2
173,185.53,195.11,2
173,185.28,194.89,2
173,185.03,194.67,2
174,184.81,194.46,2
172,184.55,194.24,2
173,184.32,194.03,2
173,184.10,193.82,2
173,183.87,193.61,2
173,183.66,193.40,2
173,183.44,193.20,2
172,183.21,192.99,2
171,182.97,192.77,2
172,182.75,192.56,2
171,182.52,192.34,2
173,182.33,192.15,2
173,182.14,191.96,2
173,181.96,191.77,2
171,181.74,191.56,2
172,181.54,191.37,2
173,181.37,191.18,2
173,181.20,191.00,2
172,181.02,190.81,2
171,180.82,190.61,2
172,180.64,190.43,2
173,180.49,190.25,2
171,180.30,190.06,2
171,180.11,189.87,2
171,179.93,189.68,2
170,179.73,189.48,2
171,179.56,189.30,2
170,179.37,189.11,2
170,179.18,188.91,2
169,178.98,188.72,2
169,178.78,188.52,2
169,178.58,188.32,2
169,178.39,188.13,2
168,178.18,187.93,2
168,177.98,187.73,2
169,177.80,187.54,2
168,177.60,187.35,2
167,177.39,187.14,2
167,177.18,186.94,2
168,177.00,186.75,2
168,176.82,186.56,2
167,176.62,186.37,2
167,176.43,186.18,2
167,176.24,185.98,2
166,176.04,185.78,2
165,175.82,185.58,2
166,175.62,185.38,2
167,175.45,185.20,2
165,175.24,184.99,2
165,175.03,184.79,2
166,174.85,184.61,2
165,174.66,184.41,2
166,174.48,184.23,2
167,174.33,184.05,2
165,174.15,183.86,2
165,173.96,183.68,2
165,173.78,183.49,2
165,173.61,183.30,2
165,173.44,183.12,2
165,173.27,182.94,2
164,173.08,182.75,2
163,172.88,182.55,2
164,172.70,182.37,2
163,172.51,182.17,2
165,172.36,182.00,2
163,172.17,181.81,2
164,172.01,181.63,2
163,171.83,181.45,2
163,171.65,181.26,2
163,171.48,181.08,2
162,171.29,180.89,2
162,171.10,180.70,2
162,170.92,180.51,2
161,170.72,180.32,2
161,170.53,180.12,2
161,170.34,179.93,2
161,170.15,179.74,2
159,169.93,179.54,2
161,169.75,179.35,2
161,169.57,179.17,2
160,169.38,178.98,2
161,169.22,178.80,2
161,169.05,178.62,2
160,168.87,178.43,2
160,168.69,178.25,2
160,168.52,178.07,2
160,168.35,177.88,2
160,168.18,177.71,2
159,168.00,177.52,2
158,167.80,177.32,2
157,167.58,177.12,2
158,167.39,176.93,2
158,167.20,176.74,2
158,167.02,176.55,2
159,166.86,176.38,2
158,166.68,176.19,2
157,166.49,176.00,2
157,166.30,175.81,2
158,166.13,175.63,2
158,165.97,175.46,2
159,165.83,175.29,2
158,165.67,175.12,2
156,165.48,174.93,2
157,165.31,174.75,2
157,165.14,174.57,2
157,164.98,174.40,2
157,164.82,174.22,2
156,164.64,174.04,2
158,164.51,173.88,2
157,164.36,173.71,2
156,164.19,173.53,2
157,164.05,173.37,2
156,163.89,173.19,2
157,163.75,173.03,2
155,163.58,172.85,2
157,163.45,172.69,2
157,163.32,172.54,2
156,163.17,172.37,2
155,163.01,172.20,2
156,162.87,172.04,2
155,162.71,171.87,2
155,162.55,171.70,2
153,162.36,171.51,2
155,162.22,171.34,2
154,162.05,171.17,2
153,161.87,170.99,2
153,161.69,170.81,2
153,161.52,170.63,2
153,161.35,170.46,2
152,161.16,170.27,2
153,161.00,170.10,2
153,160.84,169.93,2
153,160.68,169.76,2
152,160.51,169.58,2
152,160.34,169.40,2
152,160.17,169.23,2
153,160.03,169.07,2
151,159.85,168.89,2
151,159.67,168.71,2
151,159.50,168.53,2
151,159.33,168.36,2
155,159.24,168.22,2
151,159.08,168.05,2
151,158.91,167.88,2
151,158.76,167.71,2
151,158.60,167.54,2
151,158.45,167.38,2
150,158.28,167.20,2
151,158.13,167.04,2
150,157.97,166.87,2
150,157.81,166.70,2
150,157.66,166.54,2
149,157.48,166.36,2
149,157.31,166.19,2
149,157.15,166.02,2
149,156.98,165.85,2
148,156.80,165.67,2
148,156.63,165.49,2
149,156.48,165.33,2
148,156.31,165.15,2
149,156.16,164.99,2
147,155.98,164.81,2
147,155.80,164.63,2
147,155.62,164.46,2
148,155.47,164.29,2
147,155.30,164.12,2
147,155.13,163.95,2
146,154.95,163.77,2
148,154.81,163.61,2
147,154.66,163.44,2
145,154.46,163.26,2
145,154.27,163.08,2
146,154.11,162.91,2
146,153.95,162.74,2
146,153.79,162.57,2
145,153.61,162.39,2
145,153.44,162.22,2
145,153.27,162.05,2
145,153.10,161.88,2
143,152.90,161.69,2
147,152.78,161.54,2
145,152.63,161.38,2
144,152.46,161.20,2
145,152.31,161.04,2
143,152.12,160.86,2
143,151.94,160.68,2
143,151.76,160.51,2
143,151.58,160.33,2
143,151.41,160.16,2
144,151.26,160.00,2
143,151.10,159.83,2
143,150.94,159.66,2
141,150.74,159.47,2
142,150.56,159.30,2
142,150.39,159.12,2
142,150.22,158.95,2
141,150.04,158.77,2
141,149.86,158.59,2
141,149.68,158.42,2
141,149.51,158.24,2
143,149.38,158.09,2
141,149.21,157.92,2
141,149.05,157.75,2
140,148.87,157.57,2
141,148.71,157.41,2
140,148.53,157.23,2
141,148.38,157.07,2
140,148.22,156.90,2
140,148.05,156.73,2
140,147.89,156.56,2
140,147.73,156.40,2
140,147.58,156.24,2
140,147.43,156.07,2
139,147.26,155.90,2
139,147.09,155.73,2
140,146.95,155.58,2
138,146.77,155.40,2
140,146.64,155.25,2
138,146.46,155.07,2
138,146.29,154.90,2
138,146.13,154.73,2
139,145.99,154.58,2
137,145.81,154.40,2
137,145.63,154.23,2
137,145.46,154.05,2
137,145.29,153.88,2
137,145.12,153.71,2
137,144.96,153.55,2
137,144.80,153.38,2
137,144.65,153.22,2
137,144.49,153.06,2
138,144.36,152.91,2
137,144.22,152.75,2
137,144.07,152.59,2
137,143.93,152.43,2
137,143.79,152.28,2
136,143.64,152.12,2
137,143.50,151.97,2
137,143.37,151.82,2
136,143.22,151.66,2
135,143.06,151.49,2
135,142.90,151.33,2
135,142.74,151.16,2
136,142.61,151.01,2
136,142.47,150.86,2
135,142.32,150.70,2
135,142.18,150.55,2
135,142.03,150.39,2
134,141.87,150.23,2
135,141.74,150.07,2
133,141.56,149.90,2
132,141.37,149.72,2
133,141.20,149.56,2
135,141.08,149.41,2
133,140.92,149.25,2
132,140.74,149.07,2
133,140.58,148.91,2
133,140.43,148.75,2
133,140.28,148.60,2
133,140.14,148.44,2
132,139.98,148.28,2
133,139.84,148.12,2
133,139.70,147.97,2
132,139.55,147.81,2
133,139.41,147.66,2
132,139.27,147.51,2
132,139.12,147.35,2
132,138.98,147.20,2
131,138.82,147.04,2
131,138.66,146.88,2
132,138.53,146.73,2
131,138.38,146.57,2
131,138.23,146.42,2
129,138.05,146.24,2
131,137.91,146.09,2
131,137.77,145.94,2
130,137.61,145.78,2
130,137.46,145.62,2
129,137.29,145.45,2
129,137.12,145.29,2
129,136.96,145.13,2
129,136.80,144.97,2
129,136.65,144.81,2
129,136.49,144.65,2
129,136.34,144.49,2
129,136.20,144.34,2
128,136.03,144.17,2
129,135.89,144.02,2
128,135.73,143.86,2
128,135.58,143.70,2
131,135.49,143.58,2
128,135.34,143.42,2
127,135.17,143.26,2
128,135.03,143.10,2
128,134.89,142.95,2
128,134.75,142.80,2
127,134.60,142.64,2
127,134.44,142.49,2
127,134.29,142.33,2
128,134.17,142.19,2
128,134.05,142.05,2
128,133.92,141.91,2
127,133.79,141.76,2
127,133.65,141.61,2
127,133.52,141.46,2
127,133.39,141.32,2
127,133.26,141.18,2
128,133.15,141.05,2
127,133.03,140.90,2
127,132.91,140.77,2
126,132.77,140.62,2
127,132.66,140.48,2
127,132.54,140.35,2
127,132.43,140.21,2
127,132.32,140.08,2
127,132.22,139.95,2
127,132.11,139.82,2
129,132.05,139.71,2
128,131.97,139.60,2
127,131.87,139.47,2
127,131.77,139.35,2
127,131.68,139.22,2
129,131.62,139.12,2
129,131.57,139.02,2
129,131.52,138.92,2
128,131.45,138.81,2
128,131.38,138.70,2
128,131.31,138.59,2
127,131.23,138.48,2
127,131.14,138.36,2
127,131.06,138.25,2
127,130.98,138.14,2
127,130.90,138.03,2
126,130.80,137.91,2
127,130.72,137.80,2
126,130.63,137.68,2
127,130.56,137.57,2
127,130.49,137.47,2
125,130.38,137.34,2
125,130.27,137.22,2
127,130.20,137.12,2
127,130.14,137.01,2
127,130.08,136.91,2
127,130.02,136.82,2
127,129.96,136.72,2
127,129.90,136.62,2
127,129.84,136.52,2
127,129.78,136.43,2
127,129.73,136.33,2
127,129.67,136.24,2
127,129.62,136.15,2
127,129.57,136.06,2
128,129.53,135.98,2
128,129.50,135.90,2
127,129.45,135.81,2
127,129.40,135.72,2
127,129.36,135.63,2
127,129.31,135.55,2
128,129.28,135.47,2
128,129.26,135.40,2
127,129.21,135.31,2
127,129.17,135.23,2
127,129.12,135.15,2
129,129.12,135.09,2
128,129.10,135.01,2
127,129.06,134.93,2
127,129.02,134.85,2
127,128.98,134.78,2
127,128.94,134.70,2
127,128.90,134.62,2
127,128.86,134.55,2
125,128.78,134.45,2
126,128.73,134.37,2
127,128.69,134.29,2
127,128.66,134.22,2
127,128.63,134.15,2
127,128.59,134.08,2
127,128.56,134.00,2
127,128.53,133.93,2
127,128.50,133.87,2
127,128.47,133.80,2
127,128.44,133.73,2
126,128.39,133.65,2
127,128.36,133.58,2
128,128.36,133.53,2
127,128.33,133.46,2
126,128.28,133.39,2
127,128.26,133.33,2
127,128.23,133.26,2
126,128.19,133.19,2
127,128.16,133.13,2
125,128.10,133.05,2
125,128.04,132.97,2
125,127.98,132.89,2
126,127.94,132.82,2
127,127.92,132.76,2
128,127.92,132.71,2
127,127.90,132.65,2
127,127.88,132.60,2
126,127.85,132.53,2
125,127.79,132.46,2
125,127.73,132.38,2
126,127.70,132.32,2
127,127.69,132.26,2
127,127.67,132.21,2
127,127.66,132.16,2
127,127.64,132.11,2
125,127.59,132.04,2
125,127.54,131.97,2
125,127.49,131.90,2
125,127.44,131.83,2
127,127.43,131.78,2
125,127.38,131.71,2
127,127.37,131.67,2
125,127.33,131.60,2
125,127.28,131.53,2
125,127.23,131.47,2
127,127.23,131.42,2
127,127.23,131.38,2
126,127.20,131.32,2
125,127.16,131.26,2
125,127.11,131.20,2
125,127.07,131.14,2
125,127.03,131.08,2
125,126.99,131.01,2
125,126.95,130.95,2
127,126.95,130.91,2
127,126.95,130.88,2
126,126.93,130.83,2
124,126.87,130.76,2
126,126.86,130.71,2
127,126.86,130.67,2
129,126.90,130.66,2
127,126.90,130.62,2
127,126.91,130.58,2
127,126.91,130.55,2
126,126.89,130.50,2
126,126.87,130.46,2
127,126.87,130.42,2
129,126.92,130.41,2
127,126.92,130.38,2
125,126.88,130.32,2
125,126.84,130.27,2
125,126.81,130.22,2
125,126.77,130.16,2
127,126.77,130.13,2
125,126.74,130.08,2
127,126.74,130.05,2
128,126.77,130.03,2
127,126.77,130.00,2
127,126.78,129.97,2
128,126.80,129.95,2
128,126.83,129.93,2
127,126.83,129.90,2
129,126.87,129.89,2
132,126.98,129.91,2
131,127.06,129.92,2
129,127.10,129.91,2
129,127.13,129.91,2
129,127.17,129.90,2
129,127.21,129.89,2
129,127.24,129.88,2
128,127.26,129.86,2
129,127.29,129.85,2
129,127.33,129.84,2
129,127.36,129.83,2
131,127.43,129.85,2
131,127.51,129.86,2
132,127.59,129.88,2
131,127.66,129.89,2
132,127.75,129.91,2
129,127.77,129.90,2
133,127.88,129.93,2
133,127.98,129.96,2
135,128.12,130.01,2
133,128.22,130.04,2
134,128.34,130.08,2
133,128.43,130.11,2
133,128.52,130.14,2
132,128.59,130.16,2
133,128.68,130.19,2
133,128.76,130.22,2
131,128.81,130.22,2
135,128.93,130.27,2
133,129.01,130.30,2
135,129.13,130.35,2
136,129.27,130.40,2
135,129.39,130.45,2
135,129.50,130.49,2
134,129.59,130.53,2
135,129.70,130.57,2
137,129.84,130.64,2
137,129.99,130.70,2
139,130.17,130.78,2
137,130.30,130.85,2
136,130.42,130.90,2
136,130.53,130.95,2
136,130.64,131.00,2
141,130.84,131.10,2
138,130.99,131.17,2
139,131.15,131.25,3
137,131.27,131.30,3
137,131.38,131.36,4
137,131.49,131.42,4
140,131.66,131.50,4
140,131.83,131.59,4
139,131.97,131.66,4
137,132.07,131.72,4
139,132.21,131.79,4
139,132.35,131.86,4
139,132.48,131.93,4
138,132.59,131.99,4
140,132.74,132.07,4
139,132.86,132.14,4
138,132.97,132.20,4
139,133.09,132.27,4
140,133.23,132.35,4
138,133.32,132.40,4
139,133.44,132.47,4
139,133.55,132.53,4
139,133.66,132.60,4
137,133.72,132.64,4
137,133.79,132.69,4
140,133.91,132.76,4
141,134.05,132.84,4
140,134.17,132.91,4
139,134.27,132.97,4
139,134.36,133.03,4
141,134.50,133.11,4
144,134.69,133.22,4
143,134.85,133.32,4
143,135.02,133.42,4
142,135.16,133.50,4
141,135.27,133.58,4
143,135.43,133.67,4
141,135.54,133.75,4
141,135.65,133.82,4
141,135.75,133.89,4
141,135.86,133.96,4
141,135.96,134.03,4
141,136.06,134.10,4
141,136.16,134.17,4
142,136.28,134.25,4
141,136.37,134.32,4
142,136.49,134.39,4
143,136.62,134.48,4
141,136.70,134.54,4
141,136.79,134.61,4
142,136.89,134.68,4
139,136.94,134.73,4
141,137.02,134.79,4
141,137.10,134.85,4
