Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste8 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
232,247.56,254.24,11
232,247.25,254.01,11
230,246.90,253.77,11
230,246.56,253.54,11
230,246.23,253.30,11
230,245.91,253.07,11
229,245.57,252.83,11
230,245.26,252.60,11
229,244.93,252.36,11
229,244.61,252.13,11
229,244.30,251.90,11
229,243.99,251.67,11
228,243.68,251.43,11
228,243.36,251.20,11
228,243.05,250.97,11
228,242.75,250.74,11
228,242.46,250.51,11
228,242.17,250.28,11
226,241.85,250.04,11
226,241.53,249.80,11
226,241.22,249.56,11
225,240.89,249.32,11
225,240.58,249.07,11
225,240.26,248.83,11
226,239.98,248.60,11
225,239.68,248.37,11
224,239.37,248.13,11
223,239.04,247.87,11
223,238.72,247.63,11
223,238.40,247.38,11
223,238.10,247.14,11
223,237.79,246.89,11
222,237.48,246.64,11
223,237.19,246.41,11
219,236.82,246.13,11
221,236.51,245.88,11
221,236.20,245.63,11
220,235.87,245.38,11
220,235.56,245.12,11
220,235.25,244.87,11
220,234.94,244.62,11
221,234.66,244.39,11
218,234.33,244.12,11
218,234.00,243.86,11
219,233.70,243.61,11
219,233.41,243.37,11
219,233.12,243.12,11
219,232.84,242.88,11
219,232.56,242.64,11
219,232.29,242.41,11
218,232.00,242.16,11
218,231.72,241.92,11
218,231.45,241.68,11
218,231.18,241.45,11
217,230.90,241.20,11
219,230.66,240.98,11
218,230.41,240.75,11
217,230.14,240.51,11
217,229.87,240.28,11
216,229.60,240.03,11
216,229.33,239.79,11
216,229.06,239.56,11
216,228.80,239.32,11
216,228.54,239.09,11
216,228.29,238.86,11
215,228.02,238.62,11
214,227.74,238.37,11
215,227.49,238.14,11
218,227.30,237.94,11
214,227.03,237.70,11
215,226.79,237.47,11
215,226.56,237.25,11
215,226.33,237.02,11
214,226.08,236.79,11
214,225.84,236.56,11
214,225.60,236.34,11
215,225.39,236.13,11
214,225.16,235.90,11
213,224.92,235.68,11
214,224.70,235.46,11
212,224.45,235.22,11
213,224.22,235.00,11
210,223.93,234.75,11
211,223.67,234.51,11
211,223.42,234.28,11
211,223.17,234.05,11
212,222.95,233.83,11
212,222.73,233.61,11
211,222.49,233.38,11
210,222.25,233.15,11
209,221.98,232.91,11
210,221.74,232.68,11
210,221.51,232.45,11
209,221.26,232.22,11
210,221.03,231.99,11
209,220.79,231.76,11
209,220.55,231.54,11
210,220.34,231.32,11
209,220.12,231.10,11
208,219.87,230.87,11
208,219.64,230.64,11
207,219.38,230.40,11
207,219.14,230.17,11
207,218.89,229.94,11
207,218.66,229.71,11
207,218.42,229.48,11
206,218.17,229.24,11
206,217.93,229.01,11
206,217.69,228.78,11
206,217.46,228.55,11
205,217.21,228.32,11
205,216.96,228.09,11
205,216.73,227.85,11
206,216.51,227.64,11
206,216.30,227.42,11
204,216.05,227.19,11
204,215.81,226.95,11
203,215.56,226.71,11
204,215.33,226.49,11
204,215.10,226.26,11
203,214.86,226.03,11
204,214.64,225.81,11
202,214.39,225.57,11
202,214.14,225.34,11
201,213.88,225.09,11
201,213.62,224.85,11
201,213.37,224.61,11
201,213.12,224.38,11
202,212.90,224.15,11
202,212.68,223.93,11
200,212.43,223.69,11
200,212.18,223.46,11
199,211.91,223.21,11
199,211.66,222.97,11
199,211.40,222.73,11
199,211.15,222.49,11
202,210.97,222.29,11
199,210.73,222.05,11
198,210.48,221.81,11
195,210.17,221.55,11
198,209.92,221.31,11
198,209.69,221.08,11
198,209.45,220.85,11
198,209.22,220.62,11
197,208.98,220.38,11
199,208.78,220.17,11
196,208.52,219.93,11
195,208.25,219.68,11
197,208.03,219.45,11
197,207.81,219.23,11
196,207.57,218.99,11
196,207.34,218.76,11
199,207.17,218.57,11
198,206.99,218.36,11
195,206.75,218.13,11
195,206.51,217.89,11
195,206.28,217.67,11
195,206.06,217.44,11
194,205.82,217.20,11
194,205.58,216.97,11
193,205.33,216.73,11
194,205.10,216.51,11
194,204.88,216.28,11
193,204.64,216.05,11
193,204.41,215.82,11
193,204.18,215.59,11
193,203.96,215.36,11
193,203.74,215.14,11
194,203.54,214.93,11
195,203.37,214.73,11
192,203.15,214.50,11
192,202.92,214.28,11
193,202.72,214.06,11
193,202.53,213.85,11
192,202.32,213.63,11
193,202.13,213.43,11
195,201.99,213.24,11
194,201.83,213.05,11
191,201.61,212.83,11
191,201.40,212.61,11
191,201.19,212.40,11
192,201.01,212.19,11
190,200.79,211.97,11
191,200.59,211.76,11
193,200.44,211.57,11
190,200.23,211.36,11
190,200.03,211.14,11
189,199.81,210.92,11
189,199.59,210.70,11
189,199.38,210.49,11
188,199.15,210.26,11
190,198.97,210.06,11
189,198.77,209.85,11
190,198.59,209.65,11
188,198.38,209.43,11
187,198.16,209.21,11
190,197.99,209.02,11
189,197.81,208.82,11
188,197.62,208.61,11
189,197.44,208.41,11
192,197.33,208.25,11
190,197.19,208.07,11
187,196.98,207.86,11
187,196.78,207.65,11
187,196.59,207.44,11
187,196.40,207.24,11
186,196.19,207.02,11
186,195.99,206.81,11
190,195.87,206.65,11
188,195.71,206.46,11
186,195.51,206.25,11
186,195.32,206.05,11
186,195.14,205.85,11
186,194.95,205.65,11
186,194.78,205.46,11
186,194.60,205.26,11
189,194.49,205.10,11
186,194.32,204.91,11
185,194.13,204.71,11
186,193.97,204.52,11
187,193.83,204.35,11
186,193.67,204.16,11
186,193.52,203.98,11
186,193.37,203.80,11
188,193.26,203.64,11
186,193.12,203.47,11
184,192.93,203.27,11
184,192.76,203.08,11
184,192.58,202.89,11
185,192.43,202.71,11
186,192.30,202.54,11
184,192.13,202.36,11
184,191.97,202.17,11
184,191.81,201.99,11
183,191.64,201.80,11
182,191.44,201.60,11
184,191.29,201.43,11
184,191.15,201.25,11
181,190.95,201.05,11
184,190.81,200.88,11
184,190.67,200.71,11
185,190.56,200.56,11
184,190.43,200.39,11
183,190.28,200.22,11
184,190.15,200.05,11
184,190.03,199.89,11
185,189.93,199.74,11
184,189.81,199.59,11
184,189.69,199.43,11
184,189.58,199.28,11
183,189.45,199.11,11
182,189.30,198.94,11
182,189.15,198.77,11
183,189.03,198.62,11
183,188.91,198.46,11
183,188.79,198.30,11
183,188.68,198.15,11
182,188.54,197.99,11
181,188.39,197.82,11
181,188.24,197.65,11
181,188.10,197.49,11
181,187.96,197.32,11
182,187.84,197.17,11
182,187.72,197.02,11
183,187.63,196.88,11
182,187.51,196.73,11
181,187.38,196.57,11
181,187.26,196.41,11
183,187.17,196.28,11
182,187.07,196.14,11
182,186.97,196.00,11
182,186.87,195.86,11
182,186.77,195.72,11
182,186.67,195.58,11
181,186.56,195.43,11
180,186.43,195.28,11
181,186.32,195.14,11
181,186.21,195.00,11
180,186.09,194.85,11
179,185.95,194.69,11
180,185.83,194.54,11
180,185.71,194.39,11
179,185.58,194.24,11
180,185.47,194.10,11
181,185.38,193.97,11
179,185.25,193.82,11
181,185.16,193.69,11
179,185.04,193.54,11
180,184.94,193.41,11
179,184.82,193.26,11
179,184.71,193.12,11
179,184.59,192.98,11
179,184.48,192.84,11
179,184.37,192.70,11
178,184.24,192.55,11
178,184.12,192.41,11
178,184.00,192.26,11
178,183.88,192.12,11
176,183.72,191.96,11
177,183.58,191.81,11
177,183.45,191.66,11
177,183.32,191.52,11
176,183.18,191.36,11
176,183.03,191.21,11
176,182.89,191.06,11
176,182.75,190.91,11
175,182.60,190.75,11
175,182.45,190.59,11
176,182.32,190.44,11
175,182.17,190.29,11
175,182.03,190.14,11
175,181.89,189.98,11
174,181.73,189.82,11
175,181.60,189.68,11
175,181.46,189.53,11
175,181.33,189.38,11
174,181.19,189.23,11
175,181.06,189.09,11
174,180.92,188.94,11
174,180.78,188.79,11
174,180.65,188.64,11
174,180.52,188.49,11
173,180.37,188.34,11
172,180.20,188.17,11
172,180.03,188.01,11
173,179.89,187.86,11
173,179.76,187.71,11
173,179.62,187.57,11
172,179.47,187.41,11
172,179.32,187.26,11
172,179.17,187.10,11
173,179.05,186.96,11
172,178.91,186.81,11
172,178.77,186.67,11
171,178.61,186.51,11
171,178.46,186.35,11
171,178.31,186.20,11
171,178.17,186.05,11
171,178.02,185.90,11
172,177.90,185.76,11
172,177.78,185.62,11
171,177.65,185.48,11
171,177.52,185.33,11
171,177.39,185.19,11
171,177.26,185.05,11
171,177.13,184.91,11
171,177.01,184.77,11
171,176.89,184.63,11
171,176.77,184.49,11
171,176.66,184.36,11
171,176.54,184.22,11
171,176.43,184.09,11
171,176.32,183.96,11
171,176.22,183.83,11
172,176.13,183.71,11
172,176.05,183.60,11
171,175.95,183.47,11
172,175.87,183.35,11
171,175.77,183.23,11
171,175.68,183.11,11
168,175.52,182.96,11
171,175.43,182.84,11
171,175.35,182.72,11
171,175.26,182.60,11
170,175.15,182.48,11
170,175.05,182.35,11
170,174.95,182.23,11
170,174.85,182.11,11
169,174.73,181.98,11
169,174.62,181.85,11
170,174.53,181.73,11
169,174.42,181.60,11
169,174.31,181.47,11
169,174.20,181.35,11
169,174.10,181.23,11
169,174.00,181.10,11
169,173.90,180.98,11
169,173.80,180.86,11
169,173.70,180.74,11
169,173.61,180.63,11
169,173.52,180.51,11
168,173.40,180.39,11
168,173.30,180.26,11
168,173.19,180.14,11
168,173.09,180.02,11
168,172.99,179.90,11
168,172.89,179.78,11
168,172.79,179.66,11
168,172.69,179.54,11
167,172.58,179.42,11
166,172.45,179.28,11
166,172.32,179.15,11
166,172.19,179.02,11
166,172.07,178.89,11
165,171.93,178.75,11
164,171.77,178.60,11
165,171.63,178.47,11
166,171.52,178.34,11
164,171.37,178.20,11
165,171.24,178.07,11
165,171.12,177.94,11
165,170.99,177.81,11
163,170.83,177.66,11
164,170.70,177.52,11
163,170.54,177.38,11
165,170.43,177.25,11
165,170.32,177.13,11
165,170.22,177.01,11
165,170.11,176.89,11
164,169.99,176.76,11
164,169.87,176.63,11
164,169.75,176.51,11
164,169.64,176.38,11
164,169.53,176.26,11
163,169.40,176.13,11
164,169.29,176.00,11
163,169.16,175.87,11
163,169.04,175.75,11
164,168.94,175.63,11
164,168.84,175.51,11
163,168.72,175.39,11
162,168.59,175.25,11
162,168.46,175.12,11
162,168.33,174.99,11
161,168.18,174.85,11
161,168.04,174.71,11
161,167.90,174.57,11
162,167.78,174.45,11
161,167.64,174.31,11
160,167.49,174.17,11
160,167.34,174.03,11
160,167.19,173.89,11
160,167.05,173.75,11
159,166.89,173.60,11
161,166.77,173.48,11
161,166.66,173.35,11
161,166.54,173.23,11
161,166.43,173.11,11
161,166.32,172.98,11
161,166.22,172.86,11
160,166.09,172.74,11
161,165.99,172.62,11
162,165.91,172.51,11
161,165.81,172.40,11
160,165.70,172.27,11
159,165.56,172.14,11
159,165.43,172.01,11
159,165.30,171.88,11
159,165.18,171.75,11
159,165.05,171.62,11
160,164.95,171.51,11
160,164.85,171.39,11
159,164.74,171.27,11
159,164.62,171.14,11
159,164.51,171.02,11
159,164.40,170.90,11
159,164.29,170.78,11
159,164.18,170.67,11
159,164.08,170.55,11
159,163.98,170.43,11
159,163.88,170.32,11
158,163.76,170.20,11
158,163.65,170.07,11
158,163.53,169.95,11
158,163.42,169.83,11
157,163.29,169.71,11
158,163.19,169.59,11
158,163.08,169.47,11
158,162.98,169.36,11
157,162.86,169.23,11
157,162.75,169.11,11
157,162.63,168.99,11
156,162.50,168.86,11
156,162.37,168.73,11
155,162.22,168.60,11
157,162.12,168.48,11
157,162.01,168.36,11
156,161.89,168.24,11
155,161.76,168.11,11
156,161.64,167.99,11
155,161.51,167.86,11
155,161.38,167.73,11
156,161.27,167.61,11
156,161.17,167.50,11
154,161.02,167.36,11
156,160.92,167.25,11
155,160.80,167.12,11
156,160.71,167.01,11
155,160.59,166.89,11
155,160.48,166.77,11
156,160.39,166.67,11
158,160.34,166.58,11
156,160.26,166.47,11
155,160.15,166.36,11
155,160.05,166.25,11
155,159.95,166.13,11
154,159.83,166.01,11
155,159.73,165.90,11
156,159.66,165.80,11
156,159.58,165.70,11
154,159.47,165.59,11
154,159.36,165.47,11
154,159.26,165.36,11
154,159.15,165.24,11
153,159.03,165.12,11
153,158.91,165.00,11
154,158.81,164.89,11
153,158.69,164.77,11
153,158.58,164.65,11
152,158.45,164.53,11
153,158.34,164.41,11
152,158.21,164.29,11
152,158.09,164.16,11
152,157.97,164.04,11
153,157.87,163.93,11
153,157.77,163.82,11
153,157.67,163.71,11
153,157.58,163.61,11
153,157.49,163.50,11
153,157.40,163.40,11
153,157.31,163.29,11
153,157.22,163.19,11
153,157.14,163.09,11
155,157.10,163.01,11
153,157.02,162.91,11
153,156.94,162.81,11
153,156.86,162.71,11
153,156.78,162.61,11
153,156.70,162.52,11
153,156.63,162.42,11
154,156.58,162.34,11
153,156.51,162.24,11
154,156.46,162.16,11
154,156.41,162.08,11
155,156.38,162.01,11
154,156.33,161.93,11
156,156.32,161.87,11
155,156.30,161.80,11
155,156.27,161.73,11
156,156.27,161.68,11
155,156.24,161.61,11
155,156.22,161.54,11
155,156.19,161.48,11
155,156.17,161.41,11
155,156.14,161.35,11
154,156.10,161.27,11
152,156.02,161.18,11
154,155.98,161.11,11
154,155.94,161.04,11
154,155.90,160.97,11
155,155.88,160.91,11
154,155.85,160.84,11
154,155.81,160.77,11
154,155.77,160.70,11
154,155.74,160.64,11
154,155.70,160.57,11
154,155.67,160.50,11
154,155.63,160.44,11
155,155.62,160.39,11
154,155.59,160.32,11
154,155.56,160.26,11
154,155.53,160.20,11
154,155.50,160.13,11
154,155.47,160.07,11
154,155.44,160.01,11
153,155.39,159.94,11
154,155.36,159.88,11
153,155.31,159.81,11
154,155.29,159.76,11
153,155.24,159.69,11
154,155.22,159.63,11
152,155.15,159.55,11
153,155.11,159.49,11
152,155.05,159.41,11
153,155.01,159.35,11
153,154.97,159.29,11
153,154.93,159.22,11
152,154.87,159.15,11
153,154.83,159.09,11
153,154.79,159.03,11
152,154.74,158.96,11
150,154.64,158.87,11
153,154.61,158.81,11
153,154.58,158.75,11
153,154.55,158.69,11
153,154.52,158.64,11
153,154.49,158.58,11
154,154.48,158.54,11
153,154.45,158.48,11
153,154.42,158.43,11
154,154.41,158.38,11
153,154.38,158.33,11
153,154.35,158.27,11
153,154.33,158.22,11
153,154.30,158.17,11
153,154.27,158.12,11
153,154.25,158.07,11
153,154.22,158.02,11
153,154.20,157.97,11
153,154.17,157.92,11
153,154.15,157.87,11
153,154.13,157.82,11
153,154.11,157.77,11
153,154.08,157.72,11
153,154.06,157.67,11
152,154.02,157.62,11
153,154.00,157.57,11
153,153.98,157.53,11
153,153.96,157.48,11
153,153.94,157.44,11
153,153.92,157.39,11
153,153.90,157.35,11
153,153.89,157.30,11
152,153.85,157.25,11
152,153.81,157.20,11
152,153.78,157.15,11
152,153.74,157.10,11
152,153.70,157.04,11
152,153.67,156.99,11
152,153.64,156.94,11
153,153.62,156.90,11
152,153.59,156.86,11
153,153.58,156.82,11
153,153.57,156.78,11
152,153.54,156.73,11
152,153.51,156.68,11
151,153.46,156.63,11
152,153.43,156.58,11
152,153.40,156.53,11
153,153.39,156.50,11
153,153.38,156.46,11
153,153.38,156.43,11
153,153.37,156.40,11
154,153.38,156.37,11
153,153.37,156.34,11
154,153.39,156.31,11
154,153.40,156.29,11
154,153.41,156.27,11
155,153.44,156.26,11
154,153.45,156.23,11
155,153.48,156.22,11
154,153.49,156.20,11
155,153.52,156.19,11
155,153.55,156.17,11
155,153.58,156.16,11
155,153.61,156.15,11
155,153.64,156.14,11
154,153.65,156.12,11
154,153.65,156.10,11
154,153.66,156.08,11
154,153.67,156.06,11
155,153.69,156.05,11
155,153.72,156.03,11
155,153.75,156.02,11
155,153.77,156.01,11
154,153.77,155.99,11
156,153.82,155.99,11
155,153.84,155.98,11
154,153.85,155.96,11
155,153.87,155.95,11
156,153.91,155.95,11
155,153.93,155.95,11
158,154.01,155.97,11
157,154.07,155.98,11
157,154.13,155.99,11
157,154.19,156.00,11
155,154.21,155.99,11
155,154.22,155.98,11
156,154.26,155.98,11
157,154.31,155.99,11
157,154.37,156.00,11
157,154.42,156.01,11
155,154.43,156.00,11
158,154.50,156.02,11
158,154.57,156.04,11
158,154.64,156.06,11
158,154.71,156.08,11
157,154.75,156.09,11
159,154.84,156.11,11
158,154.90,156.13,11
157,154.94,156.14,11
158,155.01,156.16,11
158,155.07,156.18,11
157,155.10,156.19,11
157,155.14,156.20,11
157,155.18,156.20,11
157,155.22,156.21,11
157,155.25,156.22,11
157,155.29,156.23,11
158,155.34,156.25,11
157,155.37,156.25,11
157,155.41,156.26,11
157,155.44,156.27,11
156,155.45,156.26,11
157,155.48,156.27,11
156,155.49,156.27,11
157,155.52,156.28,11
156,155.53,156.27,11
156,155.54,156.27,11
155,155.53,156.26,11
157,155.56,156.27,11
157,155.59,156.27,11
158,155.64,156.29,11
158,155.68,156.31,11
159,155.75,156.33,11
158,155.79,156.35,11
159,155.86,156.38,11
158,155.90,156.39,11
158,155.94,156.41,11
158,155.98,156.43,11
159,156.04,156.45,11
158,156.08,156.47,11
157,156.10,156.47,11
158,156.14,156.49,11
158,156.18,156.50,11
158,156.21,156.52,11
158,156.25,156.53,11
159,156.30,156.56,11
159,156.36,156.58,11
159,156.41,156.61,11
160,156.48,156.64,11
159,156.53,156.66,11
159,156.58,156.69,12
158,156.61,156.70,12
158,156.64,156.71,13
158,156.67,156.73,13
158,156.69,156.74,14
159,156.74,156.76,14
158,156.76,156.77,15
158,156.79,156.79,15
158,156.81,156.80,16
159,156.86,156.82,16
159,156.90,156.84,17
159,156.94,156.86,17
160,157.00,156.89,18
160,157.06,156.93,18
160,157.12,156.96,18
159,157.16,156.98,18
159,157.20,157.00,18
161,157.27,157.04,18
159,157.31,157.06,18
159,157.34,157.08,18
161,157.41,157.12,18
162,157.51,157.16,18
162,157.60,157.21,18
163,157.70,157.27,18
163,157.81,157.33,18
165,157.95,157.40,18
165,158.09,157.48,18
165,158.23,157.56,18
166,158.39,157.64,18
166,158.54,157.72,18
166,158.69,157.81,18
166,158.84,157.89,18
166,158.98,157.97,18
166,159.12,158.05,18
167,159.28,158.14,18
166,159.41,158.22,18
168,159.58,158.32,18
167,159.73,158.40,18
166,159.86,158.48,18
166,159.98,158.55,18
167,160.12,158.64,18
167,160.26,158.72,18
167,160.39,158.80,18
166,160.50,158.88,18
167,160.63,158.96,18
164,160.70,159.01,18
166,160.81,159.08,18
166,160.91,159.15,18
166,161.01,159.22,18
165,161.09,159.27,18
165,161.17,159.33,18
165,161.25,159.39,18
166,161.34,159.45,18
166,161.44,159.52,18
165,161.51,159.57,18
166,161.60,159.64,18
166,161.69,159.70,18
166,161.77,159.77,18
166,161.86,159.83,18
165,161.92,159.88,18
166,162.00,159.94,18
165,162.06,159.99,18
166,162.14,160.05,18
165,162.20,160.10,18
165,162.25,160.15,18
167,162.35,160.22,18
167,162.44,160.29,18
167,162.53,160.35,18
168,162.64,160.43,18
169,162.77,160.52,18
170,162.91,160.61,18
169,163.03,160.69,18
169,163.15,160.78,18
169,163.27,160.86,18
171,163.43,160.96,18
171,163.58,161.06,18
170,163.71,161.15,18
172,163.87,161.26,18
170,163.99,161.35,18
171,164.13,161.44,18
169,164.23,161.52,18
171,164.37,161.61,18
171,164.50,161.71,18
172,164.65,161.81,18
174,164.84,161.93,18
171,164.96,162.02,18
171,165.08,162.11,18
171,165.20,162.20,18
171,165.31,162.29,18
172,165.45,162.39,18
171,165.56,162.47,18
171,165.67,162.56,18
171,165.78,162.64,18
171,165.88,162.73,18
171,165.98,162.81,18
171,166.08,162.89,18
171,166.18,162.97,18
171,166.28,163.05,18
170,166.35,163.12,18
171,166.44,163.20,18
171,166.54,163.28,18
172,166.64,163.37,18
171,166.73,163.44,18
172,166.84,163.53,18
173,166.96,163.62,18
174,167.10,163.73,18
175,167.26,163.84,18
173,167.37,163.93,18
174,167.51,164.03,18
174,167.64,164.13,18
176,167.80,164.25,18
177,167.99,164.38,18
177,168.17,164.50,18
178,168.36,164.64,18
178,168.56,164.77,18
177,168.73,164.89,18
180,168.95,165.05,18
180,169.17,165.19,18
181,169.41,165.35,18
182,169.66,165.52,18
181,169.89,165.67,18
182,170.13,165.84,18
183,170.39,166.01,18
183,170.64,166.18,18
183,170.89,166.35,18
183,171.13,166.51,18
183,171.37,166.68,18
185,171.64,166.86,18
184,171.89,167.03,18
185,172.15,167.21,18
186,172.43,167.40,18
187,172.72,167.60,18
186,172.98,167.78,18
186,173.24,167.96,18
187,173.52,168.15,18
188,173.81,168.35,18
188,174.09,168.55,18
188,174.37,168.74,18
189,174.66,168.95,18
189,174.95,169.15,18
190,175.25,169.35,18
191,175.57,169.57,18
191,175.87,169.79,18
190,176.16,169.99,18
190,176.43,170.19,18
191,176.72,170.40,18
192,177.03,170.61,18
193,177.35,170.84,18
194,177.68,171.07,18
196,178.05,171.32,18
197,178.43,171.57,18
199,178.84,171.85,18
201,179.28,172.14,18
203,179.76,172.45,18
205,180.26,172.77,18
204,180.74,173.09,18
203,181.18,173.38,18
203,181.62,173.68,18
202,182.03,173.96,18
205,182.49,174.27,18
205,182.94,174.58,18
209,183.46,174.93,18
205,183.89,175.23,18
205,184.31,175.52,18
203,184.68,175.80,18
205,185.09,176.09,18
205,185.49,176.38,18
205,185.88,176.67,18
205,186.26,176.95,18
206,186.66,177.24,18
206,187.04,177.53,18
208,187.46,177.83,18
212,187.95,178.17,18
209,188.37,178.48,18
210,188.81,178.80,18
210,189.23,179.11,18
211,189.67,179.43,18
213,190.13,179.76,18
212,190.57,180.09,18
213,191.02,180.42,18
214,191.48,180.75,18
215,191.95,181.09,18
216,192.43,181.44,18
217,192.92,181.80,18
217,193.40,182.15,18
217,193.87,182.50,18
217,194.34,182.84,18
217,194.79,183.19,18
218,195.25,183.53,18
219,195.73,183.89,18
219,196.19,184.24,18
219,196.65,184.59,18
219,197.10,184.93,18
220,197.56,185.28,18
223,198.06,185.66,18
223,198.56,186.03,18
223,199.05,186.40,18
226,199.59,186.80,18
228,200.16,187.21,18
228,200.72,187.62,18
228,201.26,188.02,18
230,201.84,188.44,18
233,202.46,188.89,18
233,203.07,189.33,18
232,203.65,189.76,18
233,204.24,190.19,18
233,204.81,190.62,18
233,205.38,191.04,18
233,205.93,191.46,18
235,206.51,191.89,18
237,207.12,192.35,18
239,207.76,192.81,18
239,208.38,193.27,18
239,208.99,193.73,18
239,209.59,194.18,18
239,210.18,194.63,18
241,210.80,195.10,18
242,211.42,195.57,18
245,212.09,196.06,18
243,212.71,196.53,18
245,213.36,197.01,18
246,214.01,197.50,18
246,214.65,197.99,18
246,215.28,198.47,18
245,215.87,198.93,18
245,216.45,199.39,18
249,217.11,199.89,18
250,217.76,200.39,18
249,218.39,200.88,18
249,219.00,201.36,18
248,219.58,201.83,18
250,220.19,202.31,18
251,220.80,202.79,18
252,221.43,203.29,18
253,222.06,203.78,18
255,222.72,204.30,18
257,223.40,204.82,18
256,224.06,205.33,18
256,224.70,205.84,18
256,225.32,206.34,18
257,225.96,206.85,18
259,226.62,207.37,18
258,227.24,207.88,18
258,227.86,208.38,18
259,228.48,208.88,18
259,229.09,209.39,18
260,229.71,209.89,18
259,230.30,210.38,18
260,230.89,210.88,18
260,231.47,211.37,18
260,232.04,211.86,18
260,232.60,212.34,18
260,233.15,212.81,18
260,233.69,213.29,18
259,234.19,213.74,18
259,234.69,214.20,18
261,235.22,214.66,18
264,235.79,215.16,18
263,236.34,215.64,18
264,236.89,216.12,18
266,237.47,216.62,18
267,238.06,217.12,18
268,238.66,217.63,18
267,239.23,218.12,18
268,239.80,218.62,18
270,240.41,219.14,18
267,240.94,219.62,18
268,241.48,220.10,18
268,242.01,220.58,18
267,242.51,221.04,18
267,243.00,221.50,18
268,243.50,221.97,18
270,244.03,222.45,18
270,244.55,222.92,18
269,245.04,223.38,18
269,245.52,223.84,18
269,245.99,224.29,18
269,246.45,224.74,18
270,246.92,225.19,18
270,247.38,225.64,18
270,247.83,226.08,18
271,248.30,226.53,18
272,248.77,226.99,18
274,249.27,227.46,18
273,249.75,227.91,18
275,250.25,228.38,18
278,250.81,228.88,18
280,251.39,229.39,18
279,251.94,229.89,18
279,252.49,230.38,18
282,253.08,230.89,18
280,253.61,231.39,18
279,254.12,231.86,18
279,254.62,232.33,18
279,255.11,232.80,18
278,255.57,233.25,18
278,256.01,233.70,18
280,256.49,234.16,18
283,257.02,234.65,18
282,257.52,235.12,18
282,258.01,235.59,18
283,258.51,236.07,18
287,259.08,236.58,18
289,259.68,237.10,18
288,260.25,237.61,18
289,260.82,238.12,18
288,261.37,238.62,18
290,261.94,239.14,18
287,262.44,239.61,18
287,262.93,240.09,18
288,263.43,240.57,18
287,263.90,241.03,18
286,264.35,241.48,18
287,264.80,241.94,18
288,265.26,242.40,18
287,265.70,242.84,18
283,266.04,243.24,18
283,266.38,243.64,18
283,266.72,244.04,18
284,267.06,244.44,18
284,267.40,244.83,18
282,267.69,245.20,18
285,268.04,245.60,18
282,268.32,245.96,18
281,268.57,246.32,18
281,268.82,246.66,18
281,269.06,247.01,18
280,269.28,247.34,18
280,269.50,247.66,18
280,269.71,247.99,18
282,269.95,248.33,18
279,270.13,248.63,18
277,270.27,248.92,18
277,270.41,249.20,18
276,270.52,249.46,18
276,270.63,249.73,18
274,270.69,249.97,18
276,270.80,250.23,18
275,270.88,250.48,18
274,270.95,250.72,18
273,270.99,250.94,18
273,271.03,251.16,18
272,271.05,251.37,18
272,271.07,251.57,18
271,271.07,251.77,18
273,271.10,251.98,18
271,271.10,252.17,18
271,271.10,252.36,18
270,271.08,252.54,18
270,271.06,252.71,18
270,271.04,252.88,18
269,270.99,253.04,18
269,270.95,253.20,18
269,270.92,253.36,18
267,270.84,253.50,18
268,270.78,253.64,18
267,270.70,253.78,18
267,270.63,253.91,18
267,270.56,254.04,18
266,270.47,254.16,18
267,270.40,254.29,18
267,270.33,254.42,18
267,270.26,254.54,18
267,270.20,254.67,18
267,270.13,254.79,18
267,270.07,254.91,18
267,270.01,255.03,18
267,269.95,255.15,18
267,269.89,255.27,18
266,269.81,255.38,18
268,269.78,255.50,18
266,269.70,255.61,18
265,269.61,255.70,18
265,269.51,255.80,18
264,269.40,255.88,18
264,269.30,255.96,18
262,269.15,256.02,18
262,269.01,256.08,18
263,268.89,256.15,18
263,268.77,256.22,18
262,268.63,256.27,18
262,268.50,256.33,18
265,268.43,256.42,18
261,268.28,256.46,18
261,268.14,256.51,18
260,267.97,256.54,18
261,267.83,256.59,18
260,267.68,256.62,18
260,267.52,256.66,18
259,267.35,256.68,18
259,267.19,256.70,18
258,267.00,256.72,18
258,266.82,256.73,18
257,266.63,256.73,18
257,266.43,256.73,18
256,266.23,256.73,18
257,266.04,256.73,18
257,265.86,256.73,18
256,265.66,256.73,18
256,265.47,256.72,18
255,265.26,256.70,18
256,265.08,256.69,18
254,264.85,256.67,18
254,264.64,256.64,18
253,264.40,256.60,18
253,264.18,256.57,18
253,263.95,256.53,18
253,263.73,256.50,18
253,263.52,256.46,18
253,263.31,256.43,18
251,263.06,256.37,18
251,262.82,256.32,18
251,262.58,256.27,18
251,262.35,256.21,18
250,262.11,256.15,18
251,261.88,256.10,18
251,261.67,256.05,18
251,261.45,256.00,18
250,261.22,255.94,18
250,261.00,255.88,18
249,260.76,255.81,18
249,260.52,255.74,18
249,260.29,255.67,18
249,260.07,255.61,18
