Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 19/10/2024 - teste10 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
149,149.29,151.20,14
150,149.31,151.18,14
149,149.30,151.16,14
150,149.32,151.15,14
149,149.31,151.13,14
150,149.32,151.12,14
150,149.34,151.11,14
150,149.35,151.10,14
149,149.34,151.08,14
149,149.34,151.05,14
149,149.33,151.03,14
147,149.28,150.99,14
149,149.28,150.97,14
149,149.27,150.95,14
148,149.25,150.92,14
149,149.24,150.91,14
149,149.24,150.89,14
149,149.23,150.87,14
148,149.21,150.84,14
147,149.16,150.80,14
147,149.12,150.76,14
147,149.08,150.72,14
149,149.08,150.71,14
150,149.09,150.70,14
149,149.09,150.68,14
149,149.09,150.67,14
152,149.15,150.68,14
151,149.19,150.68,14
151,149.22,150.69,14
151,149.26,150.69,14
151,149.29,150.69,14
153,149.37,150.72,14
153,149.44,150.74,14
152,149.49,150.75,14
151,149.52,150.75,14
152,149.57,150.77,14
151,149.60,150.77,14
151,149.63,150.77,14
151,149.65,150.77,14
152,149.70,150.79,14
152,149.75,150.80,14
151,149.77,150.80,14
151,149.80,150.80,14
151,149.82,150.80,14
151,149.84,150.81,14
152,149.89,150.82,14
153,149.95,150.84,14
152,149.99,150.85,14
153,150.05,150.87,14
153,150.11,150.89,14
152,150.15,150.90,14
152,150.19,150.92,14
151,150.20,150.92,14
151,150.22,150.92,14
152,150.25,150.93,14
150,150.25,150.92,14
152,150.28,150.93,14
153,150.34,150.95,14
152,150.37,150.96,14
153,150.42,150.98,14
152,150.45,150.99,14
152,150.49,151.00,14
154,150.56,151.03,14
153,150.60,151.05,14
153,150.65,151.07,14
150,150.64,151.06,14
151,150.65,151.06,14
152,150.67,151.07,14
151,150.68,151.07,14
151,150.69,151.07,14
152,150.71,151.08,14
153,150.76,151.10,14
153,150.80,151.11,14
153,150.85,151.13,14
154,150.91,151.16,14
154,150.97,151.19,14
154,151.03,151.22,14
155,151.11,151.26,14
156,151.21,151.30,15
155,151.29,151.34,15
154,151.34,151.37,16
154,151.39,151.39,16
154,151.45,151.42,17
154,151.50,151.45,17
154,151.55,151.47,18
154,151.60,151.50,18
156,151.68,151.54,18
156,151.77,151.59,18
157,151.87,151.64,18
156,151.96,151.68,18
157,152.06,151.74,18
158,152.18,151.80,18
157,152.27,151.85,18
157,152.37,151.90,18
158,152.48,151.96,18
157,152.57,152.01,18
157,152.66,152.06,18
156,152.73,152.10,18
158,152.83,152.16,18
155,152.88,152.19,18
157,152.96,152.24,18
158,153.06,152.30,18
158,153.16,152.35,18
158,153.25,152.41,18
159,153.37,152.48,18
158,153.46,152.53,18
158,153.55,152.59,18
159,153.66,152.65,18
160,153.79,152.72,18
160,153.91,152.80,18
161,154.05,152.88,18
164,154.25,152.99,18
160,154.37,153.06,18
160,154.48,153.13,18
159,154.57,153.19,18
161,154.70,153.27,18
159,154.79,153.32,18
159,154.87,153.38,18
160,154.97,153.45,18
160,155.07,153.51,18
160,155.17,153.58,18
160,155.27,153.64,18
161,155.38,153.71,18
161,155.50,153.79,18
161,155.61,153.86,18
161,155.71,153.93,18
159,155.78,153.98,18
162,155.90,154.06,18
162,156.03,154.14,18
162,156.14,154.22,18
162,156.26,154.30,18
162,156.38,154.37,18
162,156.49,154.45,18
163,156.62,154.54,18
163,156.75,154.62,18
163,156.87,154.71,18
163,156.99,154.79,18
163,157.11,154.87,18
163,157.23,154.95,18
163,157.35,155.03,18
163,157.46,155.11,18
163,157.57,155.19,18
164,157.70,155.28,18
164,157.83,155.37,18
164,157.95,155.45,18
164,158.07,155.54,18
169,158.29,155.67,18
164,158.40,155.76,18
165,158.54,155.85,18
165,158.66,155.94,18
166,158.81,156.04,18
166,158.96,156.14,18
166,159.10,156.24,18
166,159.23,156.34,18
168,159.41,156.45,18
169,159.60,156.58,18
168,159.77,156.69,18
169,159.95,156.82,18
169,160.13,156.94,18
168,160.29,157.05,18
169,160.47,157.17,18
168,160.62,157.28,18
169,160.78,157.39,18
170,160.97,157.52,18
170,161.15,157.64,18
170,161.33,157.77,18
170,161.50,157.89,18
172,161.71,158.03,18
172,161.92,158.17,18
172,162.12,158.31,18
173,162.34,158.46,18
173,162.55,158.60,18
173,162.76,158.75,18
175,163.00,158.91,18
175,163.24,159.07,18
175,163.48,159.23,18
174,163.69,159.38,18
176,163.93,159.54,18
175,164.16,159.70,18
174,164.35,159.84,18
175,164.57,159.99,18
176,164.79,160.15,18
174,164.98,160.29,18
174,165.16,160.43,18
174,165.34,160.56,18
174,165.51,160.70,18
175,165.70,160.84,18
174,165.86,160.97,18
174,166.03,161.10,18
175,166.21,161.24,18
175,166.38,161.38,18
174,166.54,161.50,18
175,166.70,161.64,18
176,166.89,161.78,18
177,167.09,161.94,18
178,167.31,162.10,18
180,167.56,162.28,18
181,167.83,162.46,18
181,168.10,162.65,18
183,168.39,162.85,18
184,168.71,163.06,18
188,169.09,163.31,18
188,169.47,163.56,18
187,169.82,163.79,18
189,170.20,164.05,18
193,170.66,164.33,18
195,171.15,164.64,18
195,171.62,164.95,18
195,172.09,165.25,18
196,172.57,165.55,18
197,173.06,165.87,18
198,173.56,166.19,18
199,174.07,166.52,18
200,174.59,166.85,18
199,175.07,167.17,18
199,175.55,167.49,18
199,176.02,167.81,18
201,176.52,168.14,18
200,176.99,168.46,18
201,177.47,168.78,18
200,177.92,169.10,18
201,178.38,169.41,18
202,178.85,169.74,18
201,179.30,170.05,18
201,179.73,170.36,18
201,180.16,170.67,18
203,180.61,170.99,18
203,181.06,171.31,18
204,181.52,171.64,18
204,181.97,171.96,18
205,182.43,172.29,18
206,182.90,172.63,18
208,183.40,172.98,18
208,183.90,173.33,18
207,184.36,173.67,18
210,184.87,174.03,18
213,185.43,174.42,18
214,186.00,174.82,18
214,186.56,175.21,18
214,187.11,175.60,18
216,187.69,176.00,18
218,188.30,176.42,18
219,188.91,176.85,18
219,189.51,177.27,18
222,190.16,177.72,18
223,190.82,178.17,18
223,191.46,178.62,18
225,192.13,179.08,18
226,192.81,179.55,18
226,193.48,180.02,18
226,194.13,180.48,18
227,194.78,180.94,18
232,195.53,181.45,18
234,196.30,181.98,18
235,197.07,182.51,18
236,197.85,183.04,18
238,198.65,183.59,18
241,199.50,184.17,18
243,200.37,184.75,18
243,201.22,185.34,18
243,202.06,185.91,18
246,202.94,186.51,18
249,203.86,187.14,18
249,204.76,187.76,18
249,205.65,188.37,18
248,206.49,188.97,18
250,207.36,189.58,18
251,208.24,190.19,18
252,209.11,190.81,18
253,209.99,191.43,18
255,210.89,192.07,18
255,211.77,192.70,18
256,212.66,193.33,18
256,213.52,193.96,18
257,214.39,194.59,18
257,215.24,195.21,18
257,216.08,195.83,18
257,216.90,196.44,18
259,217.74,197.07,18
259,218.57,197.68,18
259,219.37,198.30,18
261,220.21,198.93,18
261,221.02,199.55,18
262,221.84,200.17,18
261,222.62,200.78,18
261,223.39,201.38,18
261,224.14,201.98,18
262,224.90,202.58,18
263,225.66,203.18,18
265,226.45,203.80,18
264,227.20,204.40,18
266,227.98,205.02,18
266,228.74,205.63,18
269,229.54,206.26,18
271,230.37,206.91,18
269,231.14,207.53,18
270,231.92,208.15,18
271,232.70,208.78,18
271,233.47,209.40,18
273,234.26,210.04,18
275,235.07,210.69,18
277,235.91,211.35,18
277,236.73,212.01,18
277,237.54,212.66,18
280,238.39,213.33,18
281,239.24,214.01,18
283,240.12,214.70,18
282,240.95,215.37,18
284,241.82,216.06,18
284,242.66,216.74,18
284,243.49,217.41,18
284,244.30,218.08,18
284,245.09,218.74,18
287,245.93,219.42,18
284,246.69,220.06,18
283,247.42,220.69,18
284,248.15,221.33,18
286,248.90,221.97,18
286,249.65,222.61,18
286,250.37,223.25,18
287,251.11,223.89,18
287,251.82,224.52,18
285,252.49,225.12,18
285,253.14,225.72,18
285,253.78,226.31,18
286,254.42,226.91,18
289,255.11,227.53,18
290,255.81,228.16,18
291,256.51,228.78,18
292,257.22,229.42,18
295,257.98,230.07,18
297,258.76,230.74,18
301,259.60,231.44,18
299,260.39,232.12,18
297,261.12,232.77,18
297,261.84,233.41,18
299,262.58,234.07,18
300,263.33,234.73,18
299,264.05,235.37,18
298,264.73,235.99,18
298,265.39,236.61,18
300,266.08,237.25,18
298,266.72,237.86,18
296,267.31,238.44,18
297,267.90,239.02,18
297,268.48,239.60,18
297,269.05,240.18,18
298,269.63,240.76,18
299,270.22,241.34,18
300,270.81,241.92,18
298,271.36,242.49,18
298,271.89,243.04,18
298,272.41,243.59,18
298,272.93,244.13,18
297,273.41,244.66,18
297,273.88,245.19,18
299,274.38,245.72,18
300,274.89,246.27,18
296,275.32,246.76,18
296,275.73,247.26,18
296,276.13,247.74,18
297,276.55,248.24,18
296,276.94,248.71,18
295,277.30,249.18,18
297,277.70,249.66,18
296,278.06,250.12,18
295,278.40,250.57,18
294,278.71,251.00,18
294,279.02,251.43,18
294,279.32,251.86,18
293,279.59,252.27,18
292,279.84,252.67,18
293,280.10,253.07,18
294,280.38,253.48,18
291,280.59,253.85,18
291,280.80,254.23,18
292,281.03,254.60,18
291,281.23,254.97,18
291,281.42,255.33,18
290,281.59,255.67,18
290,281.76,256.02,18
291,281.95,256.37,18
287,282.05,256.67,18
287,282.15,256.98,18
287,282.24,257.28,18
289,282.38,257.59,18
287,282.47,257.89,18
286,282.54,258.17,18
287,282.63,258.46,18
286,282.70,258.73,18
285,282.74,259.00,18
284,282.77,259.25,18
284,282.79,259.49,18
283,282.80,259.73,18
284,282.82,259.97,18
282,282.80,260.19,18
284,282.83,260.43,18
285,282.87,260.68,18
282,282.85,260.89,18
281,282.82,261.09,18
282,282.80,261.30,18
281,282.77,261.50,18
281,282.73,261.69,18
281,282.70,261.88,18
282,282.68,262.09,18
282,282.67,262.28,18
279,282.59,262.45,18
279,282.52,262.62,18
278,282.43,262.77,18
277,282.32,262.91,18
278,282.24,263.06,18
277,282.13,263.20,18
277,282.03,263.34,18
276,281.91,263.47,18
275,281.77,263.58,18
275,281.64,263.70,18
276,281.52,263.82,18
275,281.39,263.93,18
276,281.28,264.05,18
276,281.18,264.17,18
277,281.10,264.30,18
276,280.99,264.42,18
274,280.85,264.51,18
275,280.74,264.62,18
274,280.60,264.71,18
274,280.47,264.81,18
273,280.32,264.89,18
273,280.17,264.97,18
273,280.03,265.05,18
273,279.89,265.13,18
271,279.71,265.19,18
271,279.54,265.25,18
271,279.37,265.30,18
271,279.20,265.36,18
271,279.04,265.42,18
271,278.88,265.47,18
271,278.72,265.53,18
270,278.54,265.57,18
269,278.35,265.61,18
269,278.17,265.64,18
268,277.96,265.66,18
269,277.78,265.70,18
268,277.59,265.72,18
268,277.40,265.74,18
267,277.19,265.76,18
266,276.96,265.76,18
266,276.74,265.76,18
266,276.53,265.76,18
265,276.30,265.76,18
264,276.05,265.74,18
264,275.81,265.72,18
264,275.58,265.70,18
263,275.32,265.68,18
263,275.08,265.65,18
263,274.84,265.62,18
263,274.60,265.60,18
262,274.35,265.56,18
262,274.10,265.52,18
262,273.86,265.49,18
262,273.62,265.45,18
261,273.37,265.41,18
261,273.12,265.37,18
261,272.88,265.32,18
261,272.64,265.28,18
261,272.41,265.24,18
260,272.16,265.18,18
261,271.94,265.14,18
260,271.70,265.09,18
259,271.44,265.03,18
259,271.20,264.97,18
258,270.93,264.90,18
258,270.67,264.83,18
257,270.40,264.75,18
257,270.13,264.67,18
257,269.87,264.60,18
258,269.63,264.53,18
257,269.38,264.46,18
256,269.11,264.37,18
255,268.83,264.28,18
255,268.55,264.19,18
254,268.26,264.08,18
254,267.98,263.98,18
253,267.68,263.87,18
253,267.38,263.76,18
252,267.08,263.65,18
253,266.79,263.54,18
252,266.50,263.43,18
251,266.19,263.30,18
251,265.88,263.18,18
251,265.59,263.06,18
251,265.30,262.94,18
251,265.01,262.82,18
250,264.71,262.69,18
249,264.39,262.55,18
248,264.07,262.41,18
249,263.77,262.27,18
249,263.47,262.14,18
248,263.16,262.00,18
249,262.88,261.87,18
248,262.58,261.73,18
247,262.27,261.58,18
247,261.96,261.44,18
246,261.64,261.28,18
246,261.33,261.13,18
246,261.02,260.98,19
246,260.72,260.83,19
245,260.41,260.67,19
244,260.08,260.50,19
245,259.78,260.35,19
244,259.46,260.18,19
244,259.15,260.02,19
243,258.83,259.85,19
243,258.52,259.68,19
243,258.20,259.52,19
244,257.92,259.36,19
243,257.62,259.20,19
242,257.31,259.03,19
241,256.98,258.85,19
242,256.68,258.68,19
241,256.37,258.50,19
241,256.06,258.33,19
240,255.74,258.14,19
239,255.41,257.95,19
239,255.08,257.76,19
239,254.76,257.57,19
239,254.44,257.39,19
239,254.13,257.20,19
238,253.81,257.01,19
238,253.49,256.82,19
238,253.18,256.63,19
238,252.88,256.45,19
237,252.56,256.25,19
236,252.23,256.05,19
236,251.91,255.85,19
235,251.57,255.64,19
236,251.26,255.44,19
236,250.95,255.25,19
235,250.63,255.05,19
235,250.32,254.85,19
234,249.99,254.64,19
234,249.67,254.43,19
234,249.36,254.23,19
233,249.03,254.02,19
232,248.69,253.80,19
233,248.38,253.59,19
233,248.07,253.38,19
233,247.77,253.18,19
232,247.45,252.97,19
231,247.13,252.75,19
232,246.82,252.54,19
231,246.51,252.32,19
230,246.18,252.10,19
231,245.87,251.89,19
233,245.62,251.70,19
230,245.30,251.48,19
230,245.00,251.27,19
229,244.68,251.05,19
228,244.34,250.82,19
228,244.02,250.59,19
229,243.72,250.37,19
229,243.42,250.16,19
229,243.13,249.95,19
228,242.83,249.73,19
227,242.51,249.50,19
227,242.20,249.27,19
226,241.88,249.04,19
226,241.56,248.81,19
226,241.25,248.58,19
225,240.93,248.35,19
225,240.61,248.11,19
223,240.26,247.86,19
224,239.93,247.62,19
224,239.61,247.39,19
224,239.30,247.15,19
223,238.97,246.91,19
222,238.63,246.66,19
223,238.32,246.43,19
223,238.02,246.19,19
222,237.69,245.95,19
222,237.38,245.71,19
221,237.05,245.46,19
221,236.73,245.22,19
221,236.42,244.98,19
220,236.09,244.73,19
221,235.79,244.49,19
220,235.47,244.25,19
219,235.14,243.99,19
219,234.82,243.74,19
223,234.58,243.54,19
219,234.27,243.29,19
219,233.97,243.05,19
218,233.65,242.80,19
219,233.35,242.56,19
218,233.05,242.31,19
218,232.75,242.07,19
217,232.43,241.82,19
216,232.10,241.56,19
218,231.82,241.33,19
217,231.52,241.08,19
217,231.23,240.84,19
217,230.95,240.60,19
217,230.67,240.37,19
216,230.38,240.12,19
215,230.07,239.87,19
215,229.77,239.62,19
215,229.47,239.38,19
214,229.16,239.12,19
215,228.88,238.88,19
214,228.58,238.63,19
213,228.27,238.38,19
214,227.98,238.13,19
214,227.71,237.89,19
214,227.43,237.65,19
214,227.16,237.42,19
213,226.88,237.17,19
213,226.60,236.93,19
214,226.35,236.70,19
213,226.08,236.46,19
213,225.82,236.23,19
212,225.54,235.99,19
213,225.29,235.76,19
211,225.01,235.51,19
211,224.73,235.26,19
211,224.45,235.02,19
211,224.18,234.78,19
212,223.94,234.55,19
210,223.66,234.31,19
210,223.39,234.07,19
210,223.12,233.82,19
210,222.86,233.59,19
210,222.60,233.35,19
209,222.33,233.11,19
210,222.08,232.88,19
211,221.86,232.66,19
210,221.62,232.43,19
210,221.39,232.21,19
210,221.16,231.98,19
209,220.92,231.75,19
209,220.68,231.53,19
209,220.45,231.30,19
208,220.20,231.07,19
207,219.93,230.83,19
207,219.68,230.59,19
206,219.40,230.34,19
207,219.15,230.11,19
208,218.93,229.89,19
207,218.69,229.66,19
207,218.46,229.43,19
207,218.23,229.21,19
207,218.01,228.99,19
207,217.79,228.77,19
207,217.57,228.55,19
207,217.36,228.33,19
207,217.15,228.12,19
207,216.95,227.91,19
207,216.75,227.70,19
207,216.55,227.49,19
207,216.36,227.29,19
206,216.16,227.08,19
205,215.93,226.86,19
205,215.71,226.64,19
205,215.50,226.42,19
204,215.27,226.20,19
204,215.04,225.97,19
204,214.82,225.75,19
203,214.59,225.53,19
204,214.38,225.31,19
204,214.17,225.10,19
203,213.94,224.88,19
203,213.73,224.66,19
203,213.51,224.44,19
202,213.28,224.22,19
203,213.08,224.01,19
203,212.87,223.80,19
202,212.66,223.58,19
201,212.42,223.35,19
203,212.23,223.15,19
200,211.99,222.92,19
200,211.75,222.69,19
200,211.52,222.46,19
199,211.26,222.23,19
200,211.04,222.00,19
199,210.80,221.77,19
198,210.54,221.54,19
198,210.29,221.30,19
199,210.07,221.08,19
199,209.84,220.86,19
197,209.59,220.62,19
199,209.38,220.40,19
197,209.13,220.17,19
199,208.93,219.96,19
197,208.69,219.73,19
197,208.45,219.50,19
197,208.22,219.27,19
198,208.02,219.06,19
197,207.80,218.84,19
199,207.62,218.64,19
200,207.47,218.46,19
195,207.22,218.22,19
197,207.02,218.01,19
197,206.82,217.80,19
198,206.64,217.60,19
196,206.43,217.39,19
197,206.24,217.18,19
197,206.05,216.98,19
199,205.91,216.80,19
195,205.70,216.58,19
195,205.48,216.37,19
195,205.27,216.15,19
195,205.07,215.94,19
196,204.88,215.74,19
194,204.67,215.52,19
193,204.43,215.30,19
197,204.29,215.12,19
192,204.04,214.89,19
193,203.82,214.67,19
194,203.62,214.46,19
194,203.43,214.25,19
193,203.22,214.04,19
192,203.00,213.82,19
193,202.80,213.61,19
195,202.64,213.43,19
193,202.45,213.22,19
192,202.24,213.01,19
193,202.05,212.81,19
193,201.87,212.61,19
192,201.68,212.41,19
192,201.48,212.20,19
192,201.29,212.00,19
193,201.13,211.81,19
190,200.90,211.59,19
190,200.69,211.38,19
191,200.49,211.17,19
190,200.28,210.96,19
189,200.06,210.74,19
189,199.84,210.52,19
189,199.62,210.31,19
189,199.41,210.10,19
187,199.16,209.86,19
188,198.94,209.65,19
187,198.70,209.42,19
187,198.46,209.20,19
188,198.25,208.98,19
187,198.03,208.76,19
188,197.83,208.56,19
189,197.65,208.36,19
186,197.42,208.14,19
186,197.19,207.92,19
187,196.99,207.71,19
187,196.79,207.50,19
186,196.57,207.28,19
186,196.36,207.07,19
187,196.17,206.87,19
188,196.01,206.68,19
187,195.83,206.49,19
185,195.61,206.27,19
185,195.40,206.06,19
186,195.21,205.86,19
185,195.01,205.65,19
184,194.79,205.43,19
185,194.59,205.23,19
186,194.42,205.04,19
185,194.23,204.84,19
183,194.01,204.62,19
183,193.79,204.40,19
184,193.59,204.20,19
183,193.38,203.98,19
183,193.17,203.77,19
183,192.97,203.57,19
185,192.81,203.38,19
182,192.59,203.17,19
182,192.38,202.96,19
182,192.17,202.75,19
181,191.95,202.53,19
184,191.79,202.34,19
182,191.59,202.14,19
182,191.40,201.94,19
183,191.23,201.75,19
179,190.99,201.52,19
179,190.75,201.30,19
179,190.52,201.07,19
181,190.33,200.87,19
180,190.12,200.66,19
179,189.90,200.45,19
181,189.72,200.25,19
181,189.54,200.06,19
179,189.33,199.85,19
179,189.13,199.64,19
179,188.92,199.44,19
179,188.73,199.23,19
179,188.53,199.03,19
178,188.32,198.82,19
179,188.13,198.62,19
179,187.95,198.42,19
178,187.75,198.22,19
179,187.58,198.03,19
178,187.39,197.83,19
178,187.20,197.63,19
178,187.01,197.43,19
178,186.83,197.24,19
177,186.64,197.04,19
178,186.46,196.85,19
178,186.30,196.66,19
177,186.11,196.46,19
176,185.91,196.26,19
177,185.73,196.06,19
175,185.51,195.85,19
177,185.34,195.66,19
178,185.20,195.49,19
178,185.05,195.31,19
177,184.89,195.13,19
177,184.73,194.95,19
176,184.56,194.76,19
176,184.39,194.57,19
175,184.20,194.38,19
175,184.02,194.18,19
177,183.88,194.01,19
176,183.72,193.83,19
175,183.54,193.64,19
175,183.37,193.45,19
175,183.21,193.27,19
174,183.02,193.08,19
174,182.84,192.89,19
174,182.66,192.70,19
175,182.51,192.52,19
174,182.34,192.34,19
174,182.17,192.15,19
174,182.01,191.97,19
173,181.83,191.78,19
173,181.65,191.59,19
173,181.48,191.41,19
173,181.31,191.22,19
173,181.15,191.04,19
172,180.96,190.85,19
171,180.76,190.65,19
171,180.57,190.46,19
171,180.38,190.26,19
171,180.19,190.07,19
171,180.01,189.88,19
170,179.80,189.68,19
170,179.61,189.48,19
170,179.42,189.29,19
169,179.21,189.08,19
169,179.00,188.88,19
169,178.80,188.69,19
169,178.61,188.49,19
170,178.44,188.30,19
169,178.25,188.11,19
168,178.04,187.91,19
167,177.82,187.70,19
167,177.60,187.49,19
168,177.41,187.30,19
168,177.22,187.11,19
168,177.04,186.91,19
167,176.84,186.71,19
167,176.64,186.52,19
167,176.45,186.32,19
167,176.26,186.13,19
167,176.08,185.94,19
167,175.89,185.75,19
168,175.74,185.57,19
167,175.56,185.39,19
167,175.39,185.20,19
168,175.24,185.03,19
168,175.10,184.86,19
167,174.94,184.68,19
168,174.80,184.51,19
168,174.66,184.35,19
168,174.53,184.19,19
168,174.40,184.02,19
168,174.27,183.86,19
168,174.14,183.70,19
168,174.02,183.55,19
168,173.90,183.39,19
168,173.78,183.24,19
168,173.67,183.09,19
168,173.55,182.93,19
168,173.44,182.79,19
169,173.35,182.65,19
167,173.23,182.49,19
168,173.12,182.35,19
168,173.02,182.20,19
167,172.90,182.05,19
169,172.82,181.92,19
168,172.72,181.78,19
168,172.63,181.64,19
168,172.54,181.51,19
167,172.43,181.36,19
167,172.32,181.22,19
166,172.19,181.07,19
167,172.09,180.93,19
167,171.99,180.79,19
167,171.89,180.65,19
167,171.79,180.51,19
168,171.71,180.39,19
167,171.62,180.25,19
167,171.53,180.12,19
166,171.42,179.98,19
166,171.31,179.84,19
166,171.20,179.70,19
165,171.08,179.55,19
166,170.98,179.42,19
166,170.88,179.28,19
164,170.74,179.13,19
165,170.62,178.99,19
164,170.49,178.84,19
164,170.36,178.69,19
163,170.21,178.53,19
164,170.09,178.39,19
164,169.97,178.25,19
164,169.85,178.10,19
164,169.73,177.96,19
163,169.60,177.81,19
162,169.45,177.65,19
159,169.24,177.47,19
162,169.09,177.31,19
162,168.95,177.16,19
162,168.81,177.01,19
162,168.67,176.86,19
162,168.54,176.71,19
162,168.41,176.56,19
162,168.28,176.42,19
161,168.14,176.26,19
161,167.99,176.11,19
161,167.85,175.96,19
161,167.72,175.81,19
161,167.58,175.66,19
161,167.45,175.51,19
161,167.32,175.37,19
160,167.18,175.22,19
159,167.01,175.05,19
159,166.85,174.89,19
159,166.69,174.73,19
159,166.54,174.58,19
160,166.41,174.43,19
160,166.28,174.29,19
159,166.14,174.13,19
158,165.97,173.97,19
159,165.83,173.82,19
159,165.70,173.67,19
159,165.56,173.53,19
159,165.43,173.38,19
159,165.30,173.24,19
160,165.20,173.11,19
160,165.09,172.98,19
160,164.99,172.85,19
160,164.89,172.72,19
161,164.81,172.60,19
162,164.76,172.49,19
160,164.66,172.37,19
162,164.61,172.27,19
163,164.58,172.17,19
163,164.55,172.08,19
165,164.55,172.01,19
165,164.56,171.94,19
166,164.59,171.88,19
166,164.62,171.82,19
166,164.65,171.76,19
165,164.66,171.70,19
165,164.66,171.63,19
166,164.69,171.57,19
166,164.72,171.52,19
165,164.72,171.45,19
165,164.73,171.39,19
165,164.73,171.32,19
165,164.74,171.26,19
164,164.72,171.19,19
164,164.71,171.12,19
164,164.69,171.04,19
164,164.68,170.97,19
165,164.69,170.91,19
165,164.69,170.86,19
165,164.70,170.80,19
165,164.70,170.74,19
164,164.69,170.67,19
166,164.72,170.62,19
166,164.74,170.58,19
165,164.75,170.52,19
165,164.75,170.47,19
165,164.76,170.41,19
166,164.78,170.37,19
166,164.81,170.32,19
167,164.85,170.29,19
166,164.87,170.25,19
166,164.90,170.21,19
166,164.92,170.16,19
167,164.96,170.13,19
168,165.02,170.11,19
168,165.08,170.09,19
168,165.14,170.07,19
168,165.20,170.05,19
168,165.25,170.03,19
168,165.31,170.01,19
168,165.36,169.99,19
168,165.41,169.97,19
170,165.51,169.97,19
167,165.54,169.94,19
167,165.56,169.91,19
166,165.57,169.87,19
167,165.60,169.84,19
166,165.61,169.80,19
165,165.60,169.75,19
166,165.61,169.72,19
165,165.59,169.67,19
164,165.56,169.61,19
165,165.55,169.57,19
165,165.54,169.52,19
164,165.51,169.47,19
165,165.50,169.42,19
166,165.51,169.39,19
165,165.50,169.34,19
165,165.49,169.30,19
165,165.48,169.26,19
165,165.47,169.21,19
166,165.48,169.18,19
164,165.45,169.13,19
165,165.44,169.09,19
165,165.43,169.05,19
164,165.40,169.00,19
164,165.38,168.95,19
164,165.35,168.90,19
164,165.32,168.85,19
165,165.31,168.81,19
164,165.29,168.76,19
166,165.30,168.74,19
165,165.30,168.70,19
166,165.31,168.67,19
165,165.30,168.63,19
164,165.28,168.59,19
165,165.27,168.55,19
170,165.37,168.57,19
166,165.38,168.54,19
166,165.39,168.52,19
165,165.38,168.48,19
165,165.38,168.45,19
167,165.41,168.43,19
166,165.42,168.41,19
165,165.41,168.37,19
165,165.40,168.34,19
165,165.40,168.31,19
165,165.39,168.27,19
165,165.38,168.24,19
164,165.35,168.20,19
164,165.33,168.16,19
164,165.30,168.11,19
165,165.29,168.08,19
165,165.29,168.05,19
164,165.26,168.01,19
165,165.26,167.98,19
164,165.23,167.94,19
164,165.21,167.90,19
164,165.18,167.86,19
164,165.16,167.82,19
164,165.14,167.79,19
165,165.13,167.76,19
164,165.11,167.72,19
164,165.09,167.68,19
165,165.09,167.66,19
166,165.10,167.64,19
166,165.12,167.62,19
166,165.14,167.61,19
167,165.18,167.60,19
168,165.23,167.61,19
169,165.31,167.62,19
168,165.36,167.62,19
168,165.42,167.63,19
168,165.47,167.63,19
168,165.52,167.63,19
169,165.59,167.65,19
169,165.66,167.66,19
169,165.72,167.67,19
169,165.79,167.69,19
169,165.85,167.70,19
170,165.94,167.72,19
170,166.02,167.75,19
170,166.10,167.77,19
171,166.19,167.80,19
169,166.25,167.81,19
170,166.33,167.84,19
171,166.42,167.87,19
171,166.51,167.90,19
171,166.60,167.93,19
172,166.71,167.97,19
173,166.83,168.02,19
172,166.94,168.06,19
172,167.04,168.10,19
171,167.12,168.13,19
171,167.20,168.16,19
171,167.27,168.19,19
172,167.37,168.22,19
172,167.46,168.26,19
172,167.55,168.30,19
172,167.64,168.34,19
172,167.73,168.37,19
171,167.79,168.40,19
171,167.86,168.43,19
173,167.96,168.47,19
171,168.02,168.50,19
171,168.08,168.52,19
172,168.16,168.56,19
171,168.21,168.58,19
172,168.29,168.61,19
172,168.36,168.65,19
171,168.42,168.67,19
172,168.49,168.71,19
173,168.58,168.75,19
175,168.71,168.81,20
173,168.79,168.85,20
173,168.88,168.89,21
175,169.00,168.96,21
174,169.10,169.01,22
173,169.18,169.05,22
173,169.25,169.09,22
173,169.33,169.12,22
173,169.40,169.16,22
173,169.47,169.20,22
173,169.55,169.24,22
173,169.61,169.28,22
173,169.68,169.31,22
173,169.75,169.35,22
173,169.81,169.39,22
173,169.88,169.42,22
174,169.96,169.47,22
175,170.06,169.52,22
173,170.12,169.56,22
174,170.20,169.60,22
174,170.27,169.65,22
174,170.35,169.69,22
173,170.40,169.72,22
173,170.45,169.76,22
173,170.50,169.79,22
175,170.59,169.84,22
175,170.68,169.89,22
174,170.75,169.93,22
173,170.79,169.97,22
171,170.80,169.98,22
174,170.86,170.02,22
175,170.94,170.07,22
175,171.03,170.11,22
174,171.08,170.15,22
175,171.16,170.20,22
174,171.22,170.24,22
175,171.30,170.29,22
174,171.35,170.33,22
175,171.42,170.37,22
175,171.49,170.42,22
