Teste de posicionamento 1.1(EMG ao centro do bíceps (Verde A, Vermelho B) + Ref no pulso) - 16/09/2024 - teste6 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
221,234.45,230.15,20
221,234.18,230.06,20
222,233.94,229.98,20
222,233.70,229.90,20
220,233.43,229.80,20
221,233.18,229.71,20
220,232.91,229.61,20
220,232.66,229.52,20
221,232.42,229.43,20
219,232.15,229.33,20
219,231.89,229.23,20
219,231.63,229.12,20
219,231.38,229.02,20
218,231.11,228.91,20
217,230.83,228.79,20
218,230.57,228.68,20
218,230.32,228.58,20
217,230.06,228.46,20
216,229.77,228.34,20
217,229.52,228.22,20
218,229.29,228.12,20
217,229.04,228.01,20
215,228.76,227.88,20
215,228.49,227.75,20
215,228.22,227.62,20
216,227.97,227.51,20
214,227.69,227.37,20
214,227.42,227.24,20
215,227.17,227.12,21
214,226.91,226.99,21
214,226.65,226.86,21
214,226.40,226.73,21
212,226.11,226.58,21
212,225.83,226.43,21
212,225.55,226.29,21
215,225.34,226.18,21
212,225.07,226.04,21
211,224.79,225.88,21
211,224.52,225.74,21
211,224.24,225.59,21
210,223.96,225.43,21
210,223.68,225.28,21
210,223.41,225.13,21
212,223.18,224.99,21
211,222.94,224.85,21
210,222.68,224.71,21
209,222.40,224.55,21
210,222.16,224.40,21
208,221.87,224.24,21
207,221.57,224.07,21
207,221.28,223.90,21
210,221.06,223.76,21
210,220.84,223.62,21
207,220.56,223.45,21
207,220.29,223.29,21
207,220.02,223.13,21
207,219.76,222.96,21
207,219.51,222.81,21
205,219.22,222.63,21
207,218.97,222.47,21
206,218.71,222.31,21
203,218.40,222.11,21
205,218.13,221.94,21
203,217.83,221.75,21
204,217.55,221.58,21
204,217.28,221.40,21
205,217.03,221.24,21
204,216.77,221.06,21
204,216.52,220.89,21
202,216.23,220.70,21
203,215.96,220.53,21
203,215.70,220.35,21
201,215.41,220.16,21
202,215.14,219.98,21
203,214.90,219.81,21
203,214.66,219.64,21
201,214.39,219.45,21
200,214.10,219.26,21
199,213.80,219.05,21
199,213.50,218.85,21
198,213.19,218.65,21
198,212.89,218.44,21
199,212.61,218.24,21
201,212.38,218.07,21
200,212.13,217.89,21
198,211.85,217.69,21
197,211.55,217.49,21
196,211.24,217.27,21
197,210.96,217.07,21
196,210.66,216.86,21
196,210.36,216.65,21
198,210.12,216.46,21
196,209.83,216.26,21
196,209.56,216.06,21
194,209.25,215.83,21
195,208.96,215.63,21
196,208.70,215.43,21
194,208.41,215.22,21
193,208.10,214.99,21
196,207.86,214.80,21
192,207.54,214.58,21
194,207.27,214.37,21
193,206.98,214.16,21
193,206.70,213.94,21
193,206.43,213.74,21
192,206.14,213.52,21
196,205.94,213.34,21
194,205.70,213.15,21
192,205.43,212.94,21
192,205.16,212.73,21
192,204.89,212.52,21
192,204.64,212.32,21
192,204.38,212.11,21
190,204.10,211.89,21
191,203.83,211.68,21
189,203.54,211.46,21
190,203.27,211.24,21
191,203.02,211.04,21
189,202.74,210.82,21
191,202.51,210.62,21
190,202.26,210.41,21
190,202.01,210.21,21
190,201.77,210.01,21
192,201.58,209.83,21
191,201.36,209.64,21
188,201.10,209.42,21
188,200.83,209.21,21
190,200.62,209.02,21
189,200.39,208.82,21
188,200.14,208.61,21
187,199.88,208.39,21
187,199.62,208.18,21
188,199.39,207.98,21
187,199.14,207.77,21
186,198.88,207.55,21
187,198.64,207.34,21
185,198.36,207.12,21
187,198.14,206.92,21
186,197.89,206.71,21
185,197.64,206.49,21
184,197.36,206.27,21
183,197.08,206.04,21
183,196.80,205.81,21
183,196.52,205.58,21
183,196.25,205.35,21
184,196.00,205.14,21
185,195.78,204.94,21
184,195.55,204.73,21
184,195.32,204.52,21
184,195.09,204.31,21
184,194.87,204.11,21
184,194.65,203.91,21
182,194.40,203.69,21
182,194.15,203.47,21
182,193.91,203.26,21
187,193.77,203.10,21
183,193.55,202.90,21
183,193.34,202.70,21
183,193.14,202.50,21
182,192.91,202.30,21
184,192.74,202.11,21
185,192.58,201.94,21
185,192.43,201.77,21
183,192.24,201.58,21
183,192.06,201.40,21
182,191.85,201.20,21
181,191.64,201.00,21
181,191.42,200.80,21
181,191.22,200.60,21
181,191.01,200.41,21
181,190.81,200.21,21
182,190.64,200.03,21
183,190.48,199.86,21
181,190.29,199.67,21
180,190.09,199.48,21
180,189.89,199.28,21
182,189.73,199.11,21
182,189.57,198.94,21
182,189.42,198.77,21
182,189.27,198.60,21
180,189.09,198.41,21
180,188.91,198.23,21
180,188.73,198.05,21
180,188.55,197.87,21
179,188.36,197.68,21
178,188.16,197.48,21
180,187.99,197.31,21
178,187.79,197.11,21
178,187.60,196.92,21
179,187.42,196.74,21
181,187.30,196.59,21
180,187.15,196.42,21
177,186.95,196.23,21
179,186.79,196.05,21
180,186.65,195.89,21
181,186.54,195.74,21
180,186.41,195.59,21
177,186.22,195.40,21
180,186.10,195.25,21
181,185.99,195.10,21
181,185.89,194.96,21
180,185.78,194.81,21
178,185.62,194.65,21
179,185.49,194.49,21
180,185.38,194.34,21
181,185.29,194.21,21
180,185.19,194.07,21
179,185.06,193.92,21
177,184.90,193.75,21
180,184.80,193.61,21
177,184.65,193.45,21
176,184.47,193.27,21
178,184.34,193.12,21
177,184.20,192.96,21
177,184.05,192.80,21
177,183.91,192.64,21
176,183.75,192.47,21
177,183.62,192.32,21
177,183.49,192.17,21
175,183.32,191.99,21
175,183.15,191.82,21
176,183.01,191.67,21
175,182.85,191.50,21
174,182.67,191.32,21
173,182.48,191.14,21
174,182.31,190.97,21
174,182.14,190.80,21
173,181.96,190.62,21
172,181.76,190.44,21
173,181.58,190.26,21
173,181.41,190.09,21
173,181.24,189.92,21
172,181.06,189.74,21
172,180.88,189.56,21
173,180.72,189.40,21
173,180.57,189.23,21
173,180.41,189.07,21
172,180.25,188.90,21
173,180.10,188.74,21
171,179.92,188.56,21
172,179.76,188.40,21
171,179.59,188.22,21
171,179.41,188.05,21
171,179.25,187.88,21
170,179.06,187.70,21
171,178.90,187.53,21
168,178.68,187.34,21
171,178.53,187.18,21
170,178.36,187.00,21
168,178.15,186.81,21
169,177.97,186.64,21
169,177.79,186.46,21
169,177.61,186.28,21
170,177.46,186.12,21
169,177.29,185.95,21
169,177.13,185.78,21
168,176.94,185.60,21
169,176.78,185.44,21
168,176.61,185.26,21
167,176.42,185.08,21
167,176.23,184.90,21
167,176.04,184.72,21
166,175.84,184.53,21
165,175.63,184.34,21
165,175.41,184.14,21
166,175.22,183.96,21
165,175.02,183.77,21
166,174.84,183.60,21
167,174.68,183.43,21
166,174.51,183.26,21
165,174.32,183.07,21
165,174.13,182.89,21
164,173.93,182.70,21
163,173.71,182.51,21
167,173.58,182.35,21
167,173.45,182.20,21
166,173.30,182.04,21
165,173.13,181.87,21
166,172.99,181.71,21
167,172.87,181.56,21
166,172.73,181.40,21
165,172.58,181.24,21
163,172.38,181.06,21
163,172.20,180.88,21
165,172.05,180.72,21
164,171.89,180.55,21
163,171.71,180.38,21
163,171.54,180.20,21
164,171.39,180.04,21
163,171.22,179.87,21
163,171.06,179.70,21
162,170.88,179.52,21
163,170.72,179.36,21
163,170.56,179.19,21
163,170.41,179.03,21
161,170.22,178.85,21
162,170.06,178.68,21
163,169.92,178.53,21
163,169.78,178.37,21
161,169.60,178.20,21
161,169.43,178.03,21
161,169.26,177.86,21
163,169.14,177.71,21
161,168.98,177.54,21
160,168.80,177.36,21
160,168.62,177.19,21
162,168.49,177.04,21
159,168.30,176.86,21
159,168.11,176.68,21
160,167.95,176.51,21
160,167.79,176.35,21
161,167.66,176.19,21
159,167.48,176.02,21
159,167.31,175.85,21
158,167.13,175.67,21
159,166.96,175.51,21
158,166.78,175.33,21
159,166.63,175.17,21
158,166.46,175.00,21
158,166.29,174.83,21
157,166.10,174.65,21
157,165.92,174.47,21
157,165.74,174.30,21
158,165.59,174.13,21
156,165.39,173.95,21
157,165.23,173.78,21
157,165.06,173.62,21
159,164.94,173.47,21
157,164.78,173.31,21
155,164.59,173.12,21
155,164.39,172.94,21
155,164.21,172.76,21
156,164.04,172.59,21
158,163.92,172.45,21
156,163.76,172.28,21
156,163.61,172.12,21
155,163.44,171.95,21
157,163.31,171.80,21
157,163.18,171.65,21
155,163.02,171.49,21
154,162.84,171.31,21
156,162.70,171.16,21
156,162.57,171.01,21
156,162.44,170.86,21
154,162.27,170.69,21
155,162.12,170.53,21
155,161.98,170.38,21
156,161.86,170.23,21
154,161.70,170.07,21
154,161.55,169.91,21
156,161.44,169.77,21
156,161.33,169.63,21
155,161.20,169.49,21
154,161.06,169.33,21
153,160.90,169.17,21
154,160.76,169.02,21
154,160.62,168.87,21
154,160.49,168.72,21
152,160.32,168.55,21
154,160.19,168.40,21
153,160.05,168.25,21
153,159.91,168.10,21
153,159.77,167.95,21
155,159.68,167.82,21
155,159.58,167.69,21
154,159.47,167.55,21
154,159.36,167.42,21
154,159.25,167.28,21
154,159.15,167.15,21
156,159.09,167.04,21
154,158.98,166.91,21
153,158.86,166.77,21
153,158.75,166.63,21
154,158.65,166.50,21
155,158.58,166.39,21
153,158.47,166.26,21
152,158.34,166.11,21
153,158.23,165.98,21
151,158.09,165.83,21
151,157.95,165.68,21
151,157.81,165.54,21
151,157.67,165.39,21
152,157.56,165.26,21
151,157.43,165.12,21
152,157.32,164.98,21
151,157.19,164.84,21
151,157.07,164.71,21
149,156.91,164.55,21
150,156.77,164.40,21
151,156.65,164.27,21
151,156.54,164.14,21
151,156.43,164.01,21
149,156.28,163.86,21
151,156.17,163.73,21
151,156.07,163.60,21
150,155.95,163.46,21
150,155.83,163.33,21
147,155.65,163.17,21
151,155.56,163.04,21
149,155.43,162.90,21
150,155.32,162.77,21
150,155.21,162.65,21
147,155.05,162.49,21
148,154.91,162.35,21
149,154.79,162.21,21
149,154.68,162.08,21
147,154.52,161.93,21
147,154.37,161.78,21
147,154.22,161.63,21
147,154.08,161.49,21
146,153.92,161.33,21
146,153.76,161.18,21
145,153.58,161.02,21
148,153.47,160.89,21
147,153.34,160.75,21
146,153.20,160.60,21
146,153.05,160.45,21
145,152.89,160.30,21
145,152.73,160.15,21
145,152.58,159.99,21
145,152.43,159.84,21
144,152.26,159.69,21
144,152.09,159.53,21
145,151.95,159.38,21
144,151.79,159.23,21
144,151.64,159.08,21
144,151.48,158.93,21
144,151.33,158.78,21
145,151.21,158.64,21
146,151.10,158.51,21
144,150.96,158.37,21
143,150.80,158.21,21
142,150.63,158.05,21
143,150.47,157.90,21
143,150.32,157.75,21
143,150.18,157.61,21
144,150.05,157.47,21
143,149.91,157.32,21
143,149.77,157.18,21
142,149.62,157.03,21
143,149.49,156.89,21
143,149.36,156.75,21
141,149.19,156.59,21
143,149.07,156.46,21
143,148.95,156.32,21
142,148.81,156.18,21
143,148.69,156.05,21
144,148.60,155.93,21
145,148.52,155.82,21
144,148.43,155.70,21
142,148.31,155.56,21
145,148.24,155.46,21
145,148.17,155.35,21
143,148.07,155.23,21
142,147.95,155.10,21
142,147.83,154.97,21
143,147.73,154.85,21
143,147.64,154.73,21
144,147.57,154.62,21
143,147.47,154.50,21
141,147.35,154.37,21
142,147.24,154.24,21
143,147.15,154.13,21
142,147.05,154.01,21
142,146.95,153.89,21
141,146.83,153.76,21
143,146.75,153.65,21
144,146.70,153.56,21
144,146.65,153.46,21
143,146.57,153.36,21
142,146.48,153.24,21
142,146.39,153.13,21
145,146.36,153.05,21
145,146.34,152.97,21
143,146.27,152.87,21
142,146.18,152.76,21
143,146.12,152.66,21
143,146.06,152.57,21
142,145.98,152.46,21
142,145.90,152.36,21
143,145.84,152.26,21
141,145.74,152.15,21
141,145.65,152.04,21
141,145.55,151.93,21
143,145.50,151.84,21
143,145.45,151.75,21
143,145.40,151.66,21
141,145.32,151.56,21
143,145.27,151.47,21
143,145.22,151.39,21
143,145.18,151.30,21
143,145.14,151.22,21
143,145.09,151.14,21
141,145.01,151.04,21
141,144.93,150.94,21
141,144.85,150.84,21
142,144.80,150.75,21
143,144.76,150.67,21
141,144.68,150.57,21
140,144.59,150.47,21
140,144.50,150.36,21
139,144.39,150.25,21
140,144.30,150.15,21
140,144.22,150.05,21
139,144.11,149.94,21
139,144.01,149.83,21
140,143.93,149.73,21
140,143.85,149.63,21
141,143.79,149.54,21
138,143.68,149.43,21
138,143.56,149.31,21
138,143.45,149.20,21
140,143.38,149.11,21
143,143.38,149.05,21
138,143.27,148.94,21
138,143.16,148.83,21
139,143.08,148.73,21
140,143.02,148.64,21
138,142.92,148.54,21
138,142.82,148.43,21
138,142.72,148.33,21
139,142.65,148.23,21
138,142.56,148.13,21
138,142.46,148.03,21
136,142.34,147.91,21
136,142.21,147.79,21
138,142.12,147.69,21
137,142.02,147.59,21
136,141.90,147.47,21
136,141.78,147.36,21
136,141.67,147.24,21
138,141.59,147.15,21
137,141.50,147.05,21
137,141.41,146.95,21
136,141.30,146.84,21
136,141.20,146.73,21
135,141.07,146.61,21
136,140.97,146.51,21
137,140.89,146.41,21
136,140.80,146.31,21
137,140.72,146.21,21
136,140.63,146.11,21
136,140.53,146.01,21
135,140.42,145.90,21
137,140.35,145.81,21
136,140.27,145.71,21
136,140.18,145.62,21
137,140.12,145.53,21
139,140.10,145.46,21
134,139.97,145.35,21
135,139.87,145.25,21
137,139.82,145.16,21
138,139.78,145.09,21
136,139.70,145.00,21
135,139.61,144.90,21
135,139.52,144.80,21
138,139.49,144.73,21
136,139.42,144.65,21
135,139.33,144.55,21
135,139.24,144.46,21
137,139.20,144.38,21
138,139.17,144.32,21
138,139.15,144.25,21
137,139.11,144.18,21
137,139.07,144.11,21
139,139.06,144.06,21
142,139.12,144.04,21
142,139.18,144.02,21
141,139.22,143.99,21
137,139.17,143.92,21
139,139.17,143.87,21
138,139.15,143.81,21
142,139.20,143.79,21
141,139.24,143.76,21
142,139.29,143.75,21
139,139.29,143.70,21
139,139.28,143.65,21
141,139.32,143.62,21
139,139.31,143.58,21
139,139.30,143.53,21
143,139.38,143.53,21
139,139.37,143.48,21
139,139.36,143.44,21
142,139.42,143.42,21
143,139.49,143.42,21
147,139.64,143.45,21
145,139.75,143.47,21
143,139.81,143.47,21
142,139.85,143.45,21
142,139.90,143.44,21
147,140.04,143.47,21
144,140.12,143.48,21
143,140.18,143.47,21
145,140.27,143.49,21
144,140.35,143.49,21
143,140.40,143.49,21
143,140.45,143.48,21
144,140.52,143.49,21
144,140.59,143.49,21
142,140.62,143.48,21
144,140.69,143.48,21
145,140.77,143.50,21
145,140.86,143.51,21
141,140.86,143.49,21
143,140.90,143.48,21
143,140.95,143.48,21
144,141.01,143.48,21
142,141.03,143.47,21
142,141.05,143.45,21
143,141.09,143.45,21
143,141.12,143.45,21
143,141.16,143.44,21
143,141.20,143.44,21
143,141.23,143.43,21
143,141.27,143.43,21
143,141.30,143.42,21
143,141.34,143.42,21
143,141.37,143.42,21
139,141.32,143.37,21
141,141.32,143.35,21
142,141.33,143.33,21
143,141.36,143.33,21
142,141.38,143.32,21
142,141.39,143.30,21
141,141.38,143.28,21
141,141.37,143.26,21
141,141.37,143.24,21
139,141.32,143.19,21
142,141.33,143.18,21
142,141.35,143.17,21
142,141.36,143.16,21
143,141.39,143.16,21
141,141.38,143.13,21
143,141.42,143.13,21
149,141.57,143.19,21
148,141.70,143.24,21
147,141.80,143.28,21
145,141.87,143.29,21
145,141.93,143.31,21
147,142.03,143.35,21
153,142.25,143.45,21
150,142.41,143.51,21
147,142.50,143.55,21
146,142.57,143.57,21
146,142.64,143.59,21
147,142.72,143.63,21
147,142.81,143.66,21
149,142.93,143.72,21
147,143.01,143.75,21
147,143.09,143.78,21
146,143.15,143.80,21
146,143.21,143.83,21
146,143.26,143.85,21
144,143.28,143.85,21
145,143.31,143.86,21
145,143.35,143.87,21
145,143.38,143.88,21
146,143.43,143.90,21
146,143.48,143.92,21
144,143.49,143.93,21
146,143.54,143.95,21
147,143.61,143.98,21
146,143.66,144.00,21
145,143.69,144.01,21
144,143.69,144.01,21
143,143.68,144.00,21
144,143.69,144.00,21
144,143.69,144.00,21
145,143.72,144.01,21
143,143.71,144.00,21
146,143.75,144.02,21
143,143.74,144.01,21
143,143.72,144.00,21
145,143.75,144.01,21
146,143.79,144.03,21
145,143.82,144.04,21
146,143.86,144.06,21
145,143.88,144.07,21
144,143.88,144.06,21
145,143.91,144.07,21
144,143.91,144.07,21
148,143.99,144.11,22
146,144.03,144.13,22
144,144.03,144.13,23
145,144.05,144.14,23
147,144.11,144.17,24
148,144.19,144.21,24
145,144.20,144.21,25
144,144.20,144.21,25
143,144.17,144.20,26
146,144.21,144.22,26
144,144.21,144.22,27
143,144.18,144.20,27
145,144.20,144.21,28
143,144.18,144.20,28
145,144.19,144.21,29
148,144.27,144.25,29
145,144.28,144.25,30
144,144.28,144.25,30
143,144.25,144.24,31
147,144.31,144.27,31
146,144.34,144.28,32
143,144.31,144.27,32
146,144.35,144.29,33
144,144.34,144.28,33
147,144.39,144.31,34
145,144.41,144.32,34
146,144.44,144.34,35
147,144.49,144.36,35
146,144.52,144.38,35
145,144.53,144.38,35
144,144.52,144.38,35
149,144.61,144.43,35
148,144.68,144.46,35
148,144.74,144.50,35
147,144.79,144.52,35
144,144.77,144.52,35
146,144.80,144.53,35
145,144.80,144.54,35
146,144.82,144.55,35
145,144.83,144.56,35
145,144.83,144.56,35
146,144.85,144.58,35
146,144.88,144.59,35
146,144.90,144.60,35
145,144.90,144.61,35
145,144.90,144.61,35
145,144.91,144.62,35
146,144.93,144.63,35
148,144.99,144.66,35
146,145.01,144.68,35
144,144.99,144.67,35
144,144.97,144.66,35
144,144.95,144.66,35
150,145.05,144.71,35
148,145.11,144.74,35
148,145.17,144.78,35
146,145.18,144.79,35
145,145.18,144.79,35
146,145.20,144.80,35
149,145.27,144.84,35
146,145.29,144.86,35
145,145.28,144.86,35
145,145.28,144.86,35
146,145.29,144.87,35
146,145.31,144.88,35
146,145.32,144.89,35
150,145.41,144.94,35
152,145.54,145.01,35
148,145.59,145.04,35
148,145.64,145.07,35
149,145.71,145.11,35
146,145.71,145.12,35
151,145.82,145.18,35
151,145.92,145.24,35
149,145.99,145.28,35
151,146.09,145.33,35
150,146.16,145.38,35
155,146.34,145.48,35
159,146.59,145.61,35
153,146.72,145.69,35
152,146.83,145.75,35
157,147.03,145.86,35
160,147.29,146.00,35
159,147.52,146.13,35
155,147.67,146.22,35
156,147.84,146.32,35
157,148.02,146.43,35
154,148.14,146.50,35
155,148.28,146.59,35
155,148.41,146.67,35
152,148.49,146.72,35
155,148.62,146.81,35
157,148.78,146.91,35
157,148.95,147.01,35
154,149.05,147.08,35
155,149.17,147.16,35
155,149.29,147.24,35
156,149.42,147.32,35
158,149.59,147.43,35
155,149.70,147.51,35
157,149.85,147.60,35
156,149.97,147.69,35
155,150.07,147.76,35
157,150.21,147.85,35
157,150.34,147.94,35
154,150.42,148.00,35
155,150.51,148.07,35
156,150.62,148.15,35
154,150.69,148.21,35
157,150.81,148.30,35
154,150.88,148.36,35
157,151.00,148.44,35
155,151.08,148.51,35
156,151.18,148.58,35
162,151.39,148.72,35
164,151.65,148.87,35
159,151.79,148.97,35
164,152.04,149.12,35
165,152.30,149.28,35
163,152.51,149.42,35
162,152.70,149.54,35
162,152.89,149.67,35
162,153.07,149.79,35
159,153.19,149.88,35
161,153.34,149.99,35
161,153.50,150.10,35
160,153.63,150.20,35
161,153.77,150.31,35
163,153.96,150.44,35
164,154.16,150.57,35
162,154.32,150.69,35
166,154.55,150.84,35
162,154.70,150.95,35
164,154.88,151.08,35
167,155.13,151.24,35
167,155.36,151.40,35
164,155.54,151.53,35
166,155.75,151.67,35
163,155.89,151.78,35
163,156.03,151.90,35
169,156.29,152.07,35
168,156.53,152.23,35
173,156.86,152.43,35
169,157.10,152.60,35
168,157.32,152.75,35
167,157.51,152.90,35
171,157.78,153.08,35
171,158.05,153.26,35
169,158.26,153.41,35
170,158.50,153.58,35
167,158.67,153.71,35
169,158.88,153.87,35
168,159.06,154.01,35
167,159.22,154.14,35
167,159.37,154.27,35
173,159.65,154.45,35
167,159.79,154.58,35
173,160.06,154.76,35
169,160.24,154.91,35
171,160.45,155.07,35
170,160.64,155.22,35
171,160.85,155.37,35
171,161.05,155.53,35
171,161.25,155.69,35
173,161.49,155.86,35
172,161.70,156.02,35
170,161.86,156.16,35
173,162.09,156.33,35
171,162.26,156.47,35
170,162.42,156.61,35
175,162.67,156.79,35
174,162.90,156.97,35
172,163.08,157.12,35
176,163.34,157.31,35
180,163.67,157.53,35
179,163.98,157.75,35
180,164.30,157.97,35
180,164.61,158.19,35
177,164.86,158.38,35
181,165.18,158.60,35
185,165.58,158.87,35
190,166.07,159.18,35
187,166.49,159.46,35
181,166.78,159.67,35
184,167.12,159.92,35
179,167.36,160.11,35
185,167.71,160.36,35
181,167.98,160.56,35
181,168.24,160.77,35
182,168.51,160.98,35
183,168.80,161.20,35
184,169.11,161.43,35
181,169.34,161.62,35
178,169.52,161.79,35
186,169.85,162.03,35
183,170.11,162.24,35
181,170.33,162.43,35
185,170.62,162.65,35
187,170.95,162.90,35
187,171.27,163.14,35
189,171.62,163.40,35
183,171.85,163.59,35
184,172.09,163.80,35
186,172.37,164.02,35
187,172.67,164.25,35
188,172.97,164.48,35
187,173.25,164.71,35
184,173.47,164.90,35
184,173.68,165.09,35
186,173.92,165.30,35
187,174.19,165.52,35
184,174.38,165.70,35
185,174.59,165.90,35
185,174.80,166.09,35
188,175.07,166.31,35
185,175.27,166.49,35
185,175.46,166.68,35
192,175.79,166.93,35
187,176.02,167.13,35
184,176.17,167.30,35
184,176.33,167.47,35
188,176.56,167.67,35
196,176.95,167.96,35
198,177.37,168.26,35
194,177.71,168.52,35
189,177.93,168.72,35
196,178.29,168.99,35
194,178.61,169.24,35
197,178.98,169.52,35
205,179.50,169.88,35
197,179.85,170.15,35
198,180.21,170.43,35
193,180.47,170.65,35
194,180.74,170.88,35
204,181.20,171.22,35
206,181.70,171.56,35
204,182.14,171.89,35
200,182.50,172.17,35
201,182.87,172.46,35
202,183.25,172.75,35
198,183.55,173.01,35
201,183.90,173.29,35
199,184.20,173.54,35
202,184.56,173.83,35
205,184.96,174.14,35
202,185.30,174.42,35
200,185.60,174.67,35
207,186.03,175.00,35
204,186.39,175.29,35
203,186.72,175.56,35
203,187.04,175.84,35
206,187.42,176.14,35
210,187.87,176.48,35
209,188.30,176.80,35
205,188.63,177.09,35
206,188.98,177.37,35
219,189.58,177.79,35
215,190.09,178.16,35
209,190.47,178.47,35
210,190.86,178.79,35
216,191.36,179.16,35
222,191.97,179.59,35
218,192.49,179.97,35
213,192.90,180.30,35
215,193.34,180.65,35
222,193.92,181.06,35
221,194.46,181.46,35
216,194.89,181.81,35
216,195.31,182.15,35
219,195.79,182.52,35
221,196.29,182.90,35
219,196.74,183.26,35
217,197.15,183.60,35
219,197.59,183.95,35
222,198.08,184.33,35
216,198.43,184.65,35
216,198.79,184.97,35
216,199.13,185.28,35
220,199.55,185.62,35
226,200.08,186.03,35
219,200.45,186.36,35
217,200.79,186.66,35
216,201.09,186.96,35
219,201.45,187.28,35
216,201.74,187.56,35
217,202.04,187.86,35
219,202.38,188.17,35
223,202.80,188.52,35
216,203.06,188.79,35
217,203.34,189.07,35
223,203.73,189.41,35
223,204.12,189.75,35
220,204.43,190.05,35
217,204.69,190.32,35
219,204.97,190.61,35
221,205.29,190.91,35
218,205.55,191.18,35
217,205.78,191.44,35
217,206.00,191.70,35
216,206.20,191.94,35
217,206.42,192.19,35
218,206.65,192.45,35
220,206.92,192.72,35
217,207.12,192.97,35
215,207.27,193.19,35
216,207.45,193.42,35
215,207.60,193.63,35
217,207.79,193.87,35
218,207.99,194.11,35
220,208.23,194.37,35
218,208.43,194.60,35
219,208.64,194.85,35
219,208.85,195.09,35
217,209.01,195.31,35
215,209.13,195.50,35
215,209.25,195.70,35
214,209.34,195.88,35
214,209.44,196.06,35
215,209.55,196.25,35
215,209.66,196.44,35
214,209.74,196.61,35
212,209.79,196.77,35
213,209.85,196.93,35
213,209.91,197.09,35
212,209.96,197.24,35
212,210.00,197.39,35
212,210.04,197.53,35
211,210.06,197.67,35
211,210.08,197.80,35
210,210.07,197.92,35
210,210.07,198.05,35
210,210.07,198.16,35
208,210.03,198.26,35
209,210.01,198.37,35
208,209.97,198.47,35
208,209.93,198.56,35
207,209.87,198.65,35
209,209.85,198.75,35
208,209.82,198.84,35
206,209.74,198.91,35
207,209.69,199.00,35
209,209.67,199.10,35
209,209.66,199.19,35
208,209.63,199.28,35
203,209.49,199.32,35
206,209.42,199.39,35
208,209.39,199.47,35
207,209.35,199.55,35
207,209.30,199.62,35
206,209.23,199.69,35
207,209.19,199.76,35
207,209.15,199.83,35
207,209.10,199.90,35
204,209.00,199.94,35
203,208.88,199.97,35
205,208.80,200.03,35
206,208.75,200.08,35
206,208.69,200.14,35
204,208.60,200.18,35
204,208.51,200.22,35
205,208.44,200.27,35
206,208.39,200.33,35
204,208.30,200.36,35
204,208.21,200.40,35
205,208.15,200.44,35
207,208.13,200.51,35
205,208.06,200.56,35
203,207.96,200.58,35
206,207.92,200.63,35
209,207.94,200.72,35
207,207.93,200.78,35
204,207.85,200.81,35
205,207.79,200.85,35
205,207.73,200.90,35
204,207.66,200.93,35
203,207.57,200.95,35
203,207.48,200.97,35
203,207.39,200.99,35
202,207.28,201.00,35
201,207.15,201.00,35
203,207.07,201.02,35
203,206.99,201.04,35
203,206.91,201.06,35
201,206.79,201.06,35
201,206.67,201.06,35
202,206.58,201.07,35
202,206.49,201.08,35
202,206.40,201.09,35
200,206.27,201.07,35
201,206.17,201.07,35
199,206.02,201.05,35
200,205.90,201.04,35
198,205.74,201.01,35
198,205.59,200.98,35
198,205.44,200.95,35
199,205.31,200.93,35
198,205.16,200.90,35
198,205.02,200.87,35
198,204.88,200.85,35
200,204.78,200.84,35
201,204.71,200.84,35
198,204.57,200.81,35
197,204.42,200.77,35
199,204.31,200.75,35
200,204.23,200.75,35
200,204.14,200.74,35
199,204.04,200.72,35
196,203.88,200.67,35
197,203.74,200.64,35
198,203.63,200.61,35
198,203.51,200.59,35
197,203.38,200.55,35
196,203.23,200.50,35
196,203.09,200.46,35
193,202.89,200.38,35
196,202.75,200.34,35
194,202.58,200.28,35
196,202.44,200.23,35
197,202.34,200.20,35
196,202.21,200.16,35
193,202.02,200.09,35
194,201.86,200.03,35
195,201.73,199.98,35
194,201.57,199.92,35
192,201.38,199.84,35
196,201.27,199.80,35
195,201.15,199.75,35
193,200.98,199.68,35
191,200.78,199.60,35
190,200.57,199.50,35
191,200.38,199.42,35
191,200.19,199.33,35
191,200.01,199.25,35
191,199.83,199.17,35
192,199.67,199.09,35
192,199.52,199.02,35
190,199.33,198.93,35
189,199.12,198.83,35
190,198.94,198.75,35
189,198.74,198.65,36
189,198.54,198.55,36
188,198.33,198.45,37
188,198.13,198.34,37
190,197.96,198.26,37
188,197.76,198.16,37
186,197.53,198.03,37
186,197.30,197.91,37
187,197.09,197.81,37
185,196.85,197.68,37
184,196.59,197.54,37
186,196.38,197.42,37
185,196.15,197.30,37
184,195.91,197.17,37
185,195.69,197.05,37
186,195.50,196.94,37
186,195.31,196.83,37
184,195.08,196.70,37
185,194.88,196.58,37
188,194.74,196.50,37
185,194.55,196.38,37
183,194.32,196.25,37
182,194.07,196.10,37
184,193.87,195.98,37
184,193.67,195.86,37
183,193.46,195.73,37
