Biceps D Eletrodo vermelho ao centro do biceps e verde ao final do biceps prox ao cotovelo - 18/03/2024 - teste1 - 5 contrações
long frequencia = 1000;                 //frequência de aquisição do sinal, neste caso, 1000 sinais por segundo
float fator1 = 0.02, fator2 = 0.01;
float incerteza = 0.13;
float pico_basal = 130; // Mínimo para ser considerado um pico de contração
int filtro_horizontal=200000; //intervalo de 200ms valores não pode ter mais de 1 contração

Biceps_D,mediaMovel_1,mediaMovel_2,Contracao
106,106.74,109.84,4
106,106.73,109.80,4
105,106.69,109.76,4
106,106.68,109.72,4
106,106.67,109.68,4
105,106.63,109.63,4
106,106.62,109.60,4
105,106.59,109.55,4
105,106.56,109.51,4
105,106.53,109.46,4
105,106.50,109.42,4
105,106.47,109.37,4
105,106.44,109.33,4
105,106.41,109.29,4
105,106.38,109.24,4
105,106.35,109.20,4
105,106.32,109.16,4
105,106.30,109.12,4
105,106.27,109.08,4
105,106.25,109.03,4
105,106.22,108.99,4
105,106.20,108.95,4
105,106.17,108.92,4
105,106.15,108.88,4
105,106.13,108.84,4
105,106.10,108.80,4
105,106.08,108.76,4
106,106.08,108.73,4
105,106.06,108.70,4
107,106.08,108.68,4
105,106.06,108.64,4
105,106.04,108.61,4
105,106.01,108.57,4
105,105.99,108.53,4
105,105.97,108.50,4
105,105.95,108.46,4
105,105.94,108.43,4
105,105.92,108.39,4
105,105.90,108.36,4
105,105.88,108.33,4
105,105.86,108.29,4
104,105.83,108.25,4
105,105.81,108.22,4
105,105.79,108.19,4
105,105.78,108.15,4
105,105.76,108.12,4
106,105.77,108.10,4
105,105.75,108.07,4
105,105.74,108.04,4
105,105.72,108.01,4
105,105.71,107.98,4
105,105.69,107.95,4
105,105.68,107.92,4
105,105.67,107.89,4
105,105.65,107.86,4
105,105.64,107.83,4
105,105.63,107.81,4
105,105.61,107.78,4
105,105.60,107.75,4
105,105.59,107.72,4
105,105.58,107.69,4
105,105.57,107.67,4
105,105.55,107.64,4
105,105.54,107.61,4
105,105.53,107.59,4
105,105.52,107.56,4
105,105.51,107.54,4
104,105.48,107.50,4
105,105.47,107.48,4
104,105.44,107.44,4
104,105.41,107.41,4
104,105.39,107.37,4
104,105.36,107.34,4
104,105.33,107.31,4
104,105.30,107.27,4
104,105.28,107.24,4
105,105.27,107.22,4
104,105.25,107.19,4
105,105.24,107.16,4
104,105.22,107.13,4
104,105.19,107.10,4
104,105.17,107.07,4
104,105.15,107.04,4
104,105.12,107.01,4
104,105.10,106.98,4
103,105.06,106.94,4
103,105.02,106.90,4
103,104.98,106.86,4
104,104.96,106.83,4
104,104.94,106.80,4
104,104.92,106.78,4
104,104.90,106.75,4
104,104.88,106.72,4
104,104.87,106.69,4
103,104.83,106.66,4
104,104.81,106.63,4
104,104.80,106.60,4
104,104.78,106.58,4
104,104.76,106.55,4
104,104.75,106.53,4
103,104.71,106.49,4
103,104.68,106.46,4
103,104.65,106.42,4
104,104.63,106.40,4
105,104.64,106.38,4
104,104.63,106.36,4
104,104.61,106.34,4
105,104.62,106.32,4
105,104.63,106.31,4
105,104.64,106.30,4
104,104.62,106.27,4
104,104.61,106.25,4
104,104.60,106.23,4
104,104.59,106.21,4
104,104.58,106.18,4
105,104.58,106.17,4
104,104.57,106.15,4
105,104.58,106.14,4
105,104.59,106.13,4
105,104.60,106.12,4
105,104.61,106.10,4
104,104.59,106.08,4
104,104.58,106.06,4
105,104.59,106.05,4
105,104.60,106.04,4
105,104.61,106.03,4
104,104.59,106.01,4
105,104.60,106.00,4
105,104.61,105.99,4
105,104.62,105.98,4
105,104.63,105.97,4
105,104.63,105.96,4
104,104.62,105.94,4
105,104.63,105.93,4
104,104.62,105.91,4
105,104.62,105.90,4
105,104.63,105.89,4
105,104.64,105.89,4
105,104.65,105.88,4
105,104.65,105.87,4
105,104.66,105.86,4
105,104.67,105.85,4
105,104.67,105.84,4
105,104.68,105.83,4
105,104.69,105.83,4
105,104.69,105.82,4
106,104.72,105.82,4
105,104.72,105.81,4
105,104.73,105.80,4
104,104.72,105.79,4
106,104.74,105.79,4
105,104.75,105.78,4
105,104.75,105.77,4
105,104.76,105.76,4
108,104.82,105.79,4
109,104.90,105.82,4
109,104.99,105.85,4
110,105.09,105.89,4
110,105.18,105.93,4
111,105.30,105.98,4
110,105.40,106.02,4
110,105.49,106.06,4
109,105.56,106.09,4
109,105.63,106.12,4
112,105.75,106.18,4
113,105.90,106.25,4
113,106.04,106.32,4
116,106.24,106.41,4
117,106.46,106.52,4
116,106.65,106.61,4
115,106.81,106.70,4
116,107.00,106.79,4
115,107.16,106.87,4
117,107.35,106.97,4
117,107.55,107.07,4
116,107.72,107.16,4
117,107.90,107.26,4
116,108.06,107.35,4
117,108.24,107.45,4
117,108.42,107.54,4
119,108.63,107.66,4
120,108.86,107.78,4
123,109.14,107.93,4
121,109.38,108.06,4
122,109.63,108.20,4
123,109.90,108.35,4
123,110.16,108.50,4
123,110.42,108.64,4
123,110.67,108.78,4
125,110.95,108.95,4
122,111.17,109.08,4
123,111.41,109.22,4
123,111.64,109.35,4
123,111.87,109.49,4
124,112.11,109.64,4
125,112.37,109.79,4
125,112.62,109.94,4
124,112.85,110.08,4
126,113.11,110.24,4
125,113.35,110.39,4
126,113.60,110.55,4
125,113.83,110.69,4
125,114.06,110.83,4
125,114.27,110.97,4
125,114.49,111.11,4
125,114.70,111.25,4
125,114.91,111.39,4
126,115.13,111.54,4
126,115.34,111.68,4
126,115.56,111.83,4
127,115.79,111.98,4
127,116.01,112.13,4
127,116.23,112.28,4
127,116.45,112.42,4
127,116.66,112.57,4
127,116.86,112.71,4
127,117.07,112.86,4
127,117.27,113.00,4
128,117.48,113.15,4
128,117.69,113.30,4
129,117.92,113.45,4
129,118.14,113.61,4
129,118.36,113.76,4
129,118.57,113.91,4
129,118.78,114.07,4
129,118.98,114.22,4
130,119.20,114.37,4
131,119.44,114.54,4
131,119.67,114.70,4
135,119.98,114.91,4
133,120.24,115.09,4
134,120.51,115.28,4
137,120.84,115.49,4
137,121.16,115.71,4
137,121.48,115.92,4
139,121.83,116.15,4
138,122.15,116.37,4
139,122.49,116.60,4
139,122.82,116.82,4
141,123.19,117.06,4
141,123.54,117.30,4
140,123.87,117.53,4
140,124.19,117.75,4
141,124.53,117.99,4
141,124.86,118.22,4
140,125.16,118.43,4
143,125.52,118.68,4
143,125.87,118.92,4
143,126.21,119.16,4
145,126.59,119.42,4
145,126.95,119.68,4
145,127.32,119.93,4
146,127.69,120.19,4
145,128.04,120.44,4
145,128.38,120.69,4
145,128.71,120.93,4
147,129.07,121.19,4
149,129.47,121.47,4
150,129.88,121.75,4
150,130.28,122.04,4
151,130.70,122.33,4
154,131.17,122.64,4
156,131.66,122.98,4
155,132.13,123.30,4
155,132.59,123.61,4
155,133.03,123.93,4
155,133.47,124.24,4
154,133.88,124.54,4
153,134.27,124.82,4
155,134.68,125.12,4
154,135.07,125.41,4
155,135.47,125.71,4
153,135.82,125.98,4
155,136.20,126.27,4
154,136.56,126.55,4
155,136.93,126.83,4
154,137.27,127.10,4
153,137.58,127.36,4
156,137.95,127.65,4
155,138.29,127.92,4
155,138.63,128.19,4
155,138.95,128.46,4
156,139.29,128.74,4
157,139.65,129.02,4
156,139.97,129.29,4
157,140.32,129.57,4
157,140.65,129.84,4
157,140.98,130.11,4
160,141.36,130.41,4
159,141.71,130.70,4
159,142.06,130.98,4
161,142.43,131.28,4
163,142.85,131.60,4
162,143.23,131.90,4
163,143.62,132.21,4
164,144.03,132.53,4
164,144.43,132.84,4
164,144.82,133.16,4
163,145.19,133.45,4
163,145.54,133.75,4
163,145.89,134.04,4
164,146.25,134.34,4
167,146.67,134.67,4
169,147.11,135.01,4
168,147.53,135.34,4
169,147.96,135.68,4
171,148.42,136.03,4
173,148.91,136.40,4
174,149.42,136.78,4
174,149.91,137.15,4
175,150.41,137.53,4
173,150.86,137.88,4
174,151.32,138.24,4
173,151.76,138.59,4
174,152.20,138.95,4
175,152.66,139.31,4
173,153.07,139.64,4
175,153.50,140.00,4
177,153.97,140.37,4
179,154.47,140.75,4
178,154.94,141.13,4
178,155.41,141.49,4
180,155.90,141.88,4
184,156.46,142.30,4
182,156.97,142.70,4
183,157.49,143.10,4
185,158.04,143.52,4
184,158.56,143.92,4
183,159.05,144.32,4
184,159.55,144.71,4
184,160.04,145.10,4
184,160.52,145.49,4
186,161.03,145.90,4
186,161.53,146.30,4
185,162.00,146.69,4
185,162.46,147.07,4
185,162.91,147.45,4
185,163.35,147.82,4
185,163.78,148.20,4
184,164.19,148.55,4
185,164.60,148.92,4
185,165.01,149.28,4
185,165.41,149.64,4
185,165.80,149.99,4
185,166.19,150.34,4
186,166.58,150.70,4
187,166.99,151.06,4
188,167.41,151.43,4
187,167.80,151.79,4
190,168.25,152.17,4
190,168.68,152.55,4
189,169.09,152.91,4
191,169.53,153.29,4
191,169.96,153.67,4
191,170.38,154.04,4
192,170.81,154.42,4
195,171.29,154.83,4
197,171.81,155.25,4
197,172.31,155.67,4
200,172.86,156.11,4
202,173.45,156.57,4
203,174.04,157.03,4
202,174.60,157.48,4
201,175.13,157.92,4
205,175.72,158.39,4
207,176.35,158.87,4
208,176.98,159.37,4
209,177.62,159.86,4
212,178.31,160.38,4
213,179.00,160.91,4
212,179.66,161.42,4
211,180.29,161.92,4
213,180.94,162.43,4
213,181.59,162.93,4
213,182.21,163.43,4
213,182.83,163.93,4
214,183.45,164.43,4
216,184.10,164.95,4
217,184.76,165.47,4
215,185.37,165.96,4
215,185.96,166.45,4
217,186.58,166.96,4
216,187.17,167.45,4
217,187.76,167.94,4
216,188.33,168.42,4
219,188.94,168.93,4
218,189.52,169.42,4
218,190.09,169.91,4
219,190.67,170.40,4
219,191.24,170.88,4
221,191.83,171.38,4
222,192.44,171.89,4
223,193.05,172.40,4
223,193.65,172.91,4
221,194.19,173.39,4
225,194.81,173.90,4
227,195.45,174.44,4
226,196.07,174.95,4
225,196.64,175.45,4
227,197.25,175.97,4
227,197.85,176.48,4
227,198.43,176.98,4
228,199.02,177.49,4
229,199.62,178.01,4
229,200.21,178.52,4
229,200.78,179.02,4
229,201.35,179.52,4
231,201.94,180.04,4
232,202.54,180.56,4
233,203.15,181.08,4
233,203.75,181.60,4
233,204.33,182.11,4
237,204.99,182.66,4
237,205.63,183.21,4
237,206.25,183.74,4
236,206.85,184.27,4
237,207.45,184.79,4
237,208.04,185.32,4
237,208.62,185.83,4
237,209.19,186.35,4
237,209.75,186.85,4
237,210.29,187.35,4
237,210.83,187.85,4
237,211.35,188.34,4
237,211.86,188.83,4
237,212.36,189.31,4
237,212.86,189.79,4
237,213.34,190.26,4
238,213.83,190.74,4
238,214.32,191.21,4
236,214.75,191.66,4
237,215.20,192.11,4
235,215.59,192.54,4
236,216.00,192.97,4
236,216.40,193.40,4
236,216.79,193.83,4
236,217.18,194.25,4
236,217.55,194.67,4
236,217.92,195.08,4
236,218.28,195.49,4
236,218.64,195.90,4
235,218.96,196.29,4
235,219.29,196.67,4
236,219.62,197.07,4
236,219.95,197.46,4
237,220.29,197.85,4
236,220.60,198.23,4
236,220.91,198.61,4
237,221.23,199.00,4
235,221.51,199.36,4
235,221.78,199.71,4
235,222.04,200.07,4
235,222.30,200.41,4
235,222.56,200.76,4
235,222.80,201.10,4
235,223.05,201.44,4
235,223.29,201.78,4
236,223.54,202.12,4
235,223.77,202.45,4
235,223.99,202.77,4
235,224.22,203.10,4
234,224.41,203.41,4
233,224.58,203.70,4
233,224.75,203.99,4
233,224.92,204.28,4
234,225.10,204.58,4
235,225.30,204.89,4
236,225.51,205.20,4
236,225.72,205.50,4
235,225.91,205.80,4
235,226.09,206.09,4
234,226.25,206.37,4
234,226.40,206.65,4
233,226.53,206.91,4
233,226.66,207.17,4
233,226.79,207.43,4
234,226.93,207.70,4
233,227.05,207.95,4
233,227.17,208.20,4
233,227.29,208.45,4
233,227.40,208.69,4
233,227.52,208.94,4
232,227.61,209.17,4
232,227.69,209.39,4
231,227.76,209.61,4
231,227.82,209.82,4
231,227.89,210.04,4
231,227.95,210.25,4
231,228.01,210.45,4
230,228.05,210.65,4
229,228.07,210.83,4
229,228.09,211.01,4
230,228.13,211.20,4
229,228.14,211.38,4
229,228.16,211.56,4
229,228.18,211.73,4
229,228.19,211.91,4
229,228.21,212.08,4
229,228.23,212.25,4
229,228.24,212.41,4
230,228.28,212.59,4
228,228.27,212.74,4
227,228.25,212.89,4
227,228.22,213.03,4
228,228.22,213.18,4
227,228.19,213.31,4
225,228.13,213.43,4
227,228.11,213.57,4
226,228.06,213.69,4
227,228.04,213.82,4
227,228.02,213.96,4
227,228.00,214.09,4
227,227.98,214.22,4
226,227.94,214.33,4
227,227.92,214.46,4
226,227.88,214.58,4
226,227.85,214.69,4
225,227.79,214.79,4
225,227.73,214.90,4
225,227.68,215.00,4
225,227.63,215.10,4
224,227.55,215.19,4
223,227.46,215.26,4
223,227.37,215.34,4
224,227.31,215.43,4
223,227.22,215.50,4
223,227.13,215.58,4
225,227.09,215.67,4
223,227.01,215.75,4
222,226.91,215.81,4
221,226.79,215.86,4
221,226.68,215.91,4
221,226.56,215.96,4
220,226.43,216.00,4
220,226.30,216.04,4
220,226.18,216.08,4
220,226.05,216.12,4
220,225.93,216.16,4
219,225.79,216.19,4
220,225.68,216.23,4
219,225.54,216.25,4
219,225.41,216.28,4
217,225.24,216.29,4
216,225.06,216.29,4
217,224.90,216.29,4
217,224.74,216.30,4
217,224.59,216.31,4
217,224.43,216.31,4
217,224.29,216.32,4
216,224.12,216.32,4
215,223.94,216.30,4
215,223.76,216.29,4
215,223.58,216.28,4
215,223.41,216.27,4
215,223.24,216.25,4
215,223.08,216.24,4
215,222.92,216.23,4
214,222.74,216.21,4
215,222.58,216.19,4
215,222.43,216.18,4
213,222.24,216.15,4
213,222.06,216.12,4
213,221.88,216.09,4
213,221.70,216.06,4
213,221.53,216.03,4
212,221.34,215.99,4
212,221.15,215.95,4
212,220.97,215.91,4
212,220.79,215.87,4
211,220.59,215.82,4
211,220.40,215.77,4
211,220.21,215.72,4
211,220.03,215.68,4
210,219.83,215.62,4
210,219.63,215.56,4
209,219.42,215.50,4
209,219.21,215.43,4
209,219.00,215.37,4
209,218.80,215.30,4
208,218.59,215.23,4
208,218.38,215.16,4
209,218.19,215.10,4
207,217.97,215.02,4
207,217.75,214.94,4
207,217.53,214.86,4
207,217.32,214.78,4
207,217.11,214.70,4
207,216.91,214.62,4
206,216.69,214.54,4
206,216.48,214.45,4
206,216.27,214.37,4
206,216.06,214.28,4
205,215.84,214.19,4
205,215.63,214.10,4
205,215.41,214.01,4
205,215.21,213.92,4
205,215.00,213.83,4
205,214.80,213.74,4
202,214.55,213.62,4
204,214.33,213.53,4
204,214.13,213.43,4
203,213.91,213.33,4
203,213.69,213.22,4
203,213.47,213.12,4
201,213.22,213.00,4
202,213.00,212.89,5
201,212.76,212.77,5
202,212.54,212.66,6
201,212.31,212.55,6
201,212.09,212.43,6
200,211.85,212.31,6
200,211.61,212.18,6
200,211.38,212.06,6
200,211.15,211.94,6
199,210.91,211.81,6
199,210.67,211.68,6
199,210.43,211.56,6
199,210.21,211.43,6
198,209.96,211.30,6
198,209.72,211.16,6
199,209.51,211.04,6
198,209.28,210.91,6
197,209.03,210.77,6
197,208.79,210.64,6
197,208.56,210.50,6
197,208.32,210.36,6
197,208.10,210.23,6
196,207.86,210.09,6
196,207.62,209.95,6
196,207.39,209.81,6
195,207.14,209.66,6
195,206.90,209.51,6
195,206.66,209.37,6
195,206.43,209.22,6
193,206.16,209.06,6
193,205.89,208.90,6
194,205.66,208.75,6
193,205.40,208.60,6
193,205.15,208.44,6
194,204.93,208.29,6
193,204.69,208.14,6
193,204.46,207.99,6
192,204.21,207.83,6
192,203.97,207.67,6
192,203.73,207.52,6
192,203.49,207.36,6
191,203.24,207.20,6
191,203.00,207.03,6
190,202.74,206.86,6
191,202.50,206.71,6
190,202.25,206.54,6
190,202.01,206.37,6
190,201.77,206.21,6
190,201.53,206.05,6
189,201.28,205.88,6
189,201.04,205.71,6
189,200.79,205.54,6
189,200.56,205.38,6
189,200.33,205.21,6
188,200.08,205.04,6
188,199.84,204.87,6
189,199.62,204.71,6
187,199.37,204.53,6
187,199.12,204.36,6
187,198.88,204.18,6
185,198.60,203.99,6
187,198.37,203.82,6
187,198.14,203.65,6
186,197.90,203.48,6
186,197.66,203.30,6
186,197.43,203.13,6
185,197.18,202.95,6
185,196.94,202.77,6
185,196.70,202.59,6
184,196.44,202.41,6
185,196.22,202.23,6
185,195.99,202.06,6
184,195.75,201.88,6
184,195.52,201.70,6
183,195.27,201.51,6
184,195.04,201.34,6
184,194.82,201.16,6
183,194.58,200.98,6
183,194.35,200.80,6
183,194.12,200.63,6
182,193.88,200.44,6
181,193.62,200.24,6
182,193.39,200.06,6
181,193.14,199.87,6
181,192.90,199.68,6
181,192.66,199.50,6
181,192.43,199.31,6
179,192.16,199.11,6
180,191.92,198.92,6
181,191.70,198.74,6
180,191.47,198.55,6
180,191.24,198.36,6
180,191.01,198.18,6
180,190.79,198.00,6
179,190.56,197.81,6
180,190.34,197.63,6
179,190.12,197.45,6
179,189.90,197.26,6
179,189.68,197.08,6
178,189.44,196.89,6
179,189.24,196.71,6
178,189.01,196.52,6
177,188.77,196.33,6
178,188.55,196.14,6
178,188.34,195.96,6
178,188.14,195.78,6
177,187.91,195.59,6
177,187.70,195.41,6
176,187.46,195.21,6
176,187.23,195.02,6
176,187.01,194.83,6
175,186.77,194.63,6
175,186.53,194.44,6
175,186.30,194.24,6
176,186.10,194.06,6
175,185.87,193.87,6
175,185.66,193.68,6
175,185.44,193.49,6
175,185.23,193.31,6
175,185.03,193.13,6
175,184.83,192.94,6
174,184.61,192.76,6
173,184.38,192.56,6
174,184.17,192.37,6
173,183.95,192.18,6
173,183.73,191.99,6
175,183.56,191.82,6
173,183.34,191.63,6
173,183.14,191.44,6
173,182.94,191.26,6
172,182.72,191.07,6
172,182.50,190.87,6
173,182.31,190.70,6
172,182.11,190.51,6
171,181.88,190.31,6
171,181.67,190.12,6
173,181.49,189.95,6
171,181.28,189.76,6
171,181.08,189.57,6
171,180.88,189.39,6
172,180.70,189.21,6
169,180.46,189.01,6
169,180.23,188.81,6
170,180.03,188.62,6
170,179.83,188.44,6
170,179.63,188.25,6
170,179.44,188.07,6
171,179.27,187.90,6
171,179.11,187.73,6
169,178.90,187.54,6
171,178.75,187.38,6
171,178.59,187.21,6
171,178.44,187.05,6
171,178.29,186.89,6
170,178.12,186.72,6
170,177.96,186.55,6
169,177.78,186.38,6
169,177.61,186.21,6
169,177.44,186.03,6
170,177.29,185.87,6
169,177.12,185.70,6
169,176.96,185.54,6
169,176.80,185.37,6
169,176.64,185.21,6
169,176.49,185.05,6
169,176.34,184.89,6
168,176.17,184.72,6
169,176.03,184.56,6
168,175.87,184.39,6
168,175.71,184.23,6
167,175.54,184.06,6
168,175.39,183.90,6
167,175.22,183.73,6
168,175.08,183.57,6
168,174.93,183.42,6
168,174.79,183.26,6
167,174.64,183.10,6
167,174.49,182.94,6
167,174.34,182.78,6
167,174.19,182.62,6
166,174.03,182.45,6
169,173.93,182.32,6
166,173.77,182.16,6
166,173.61,181.99,6
166,173.46,181.83,6
167,173.33,181.69,6
165,173.16,181.52,6
166,173.02,181.36,6
165,172.86,181.20,6
165,172.70,181.04,6
166,172.57,180.89,6
165,172.42,180.73,6
165,172.27,180.57,6
165,172.12,180.42,6
165,171.98,180.26,6
165,171.84,180.11,6
165,171.70,179.96,6
165,171.57,179.81,6
165,171.44,179.66,6
164,171.29,179.50,6
165,171.16,179.36,6
164,171.02,179.21,6
164,170.88,179.05,6
164,170.74,178.90,6
165,170.63,178.76,6
163,170.48,178.61,6
163,170.33,178.45,6
163,170.18,178.30,6
163,170.04,178.14,6
162,169.88,177.98,6
161,169.70,177.81,6
162,169.54,177.65,6
161,169.37,177.49,6
162,169.23,177.33,6
161,169.06,177.17,6
162,168.92,177.02,6
161,168.76,176.86,6
161,168.61,176.70,6
162,168.47,176.55,6
161,168.32,176.40,6
161,168.18,176.24,6
161,168.03,176.09,6
161,167.89,175.94,6
160,167.74,175.78,6
160,167.58,175.62,6
161,167.45,175.48,6
160,167.30,175.32,6
160,167.15,175.17,6
159,166.99,175.01,6
160,166.85,174.86,6
159,166.69,174.70,6
160,166.56,174.55,6
159,166.41,174.39,6
159,166.26,174.24,6
158,166.10,174.08,6
158,165.93,173.92,6
158,165.78,173.76,6
158,165.62,173.60,6
157,165.45,173.43,6
158,165.30,173.28,6
158,165.15,173.13,6
158,165.01,172.98,6
157,164.85,172.82,6
157,164.69,172.66,6
157,164.54,172.50,6
157,164.39,172.35,6
157,164.24,172.19,6
157,164.10,172.04,6
157,163.95,171.89,6
157,163.81,171.74,6
157,163.68,171.59,6
156,163.52,171.44,6
157,163.39,171.29,6
157,163.27,171.15,6
156,163.12,171.00,6
155,162.96,170.84,6
156,162.82,170.69,6
155,162.66,170.53,6
155,162.51,170.38,6
155,162.36,170.23,6
155,162.21,170.07,6
155,162.07,169.92,6
155,161.93,169.77,6
154,161.77,169.62,6
155,161.63,169.47,6
155,161.50,169.32,6
154,161.35,169.17,6
153,161.18,169.01,6
153,161.02,168.85,6
153,160.86,168.69,6
154,160.72,168.54,6
153,160.57,168.39,6
153,160.42,168.23,6
153,160.27,168.08,6
153,160.12,167.93,6
153,159.98,167.78,6
153,159.84,167.63,6
153,159.70,167.49,6
152,159.55,167.33,6
152,159.40,167.18,6
152,159.25,167.03,6
152,159.11,166.88,6
151,158.94,166.72,6
152,158.80,166.57,6
151,158.65,166.42,6
151,158.50,166.26,6
151,158.35,166.11,6
151,158.20,165.96,6
151,158.05,165.81,6
150,157.89,165.65,6
151,157.76,165.50,6
149,157.58,165.34,6
151,157.45,165.20,6
149,157.28,165.03,6
150,157.13,164.88,6
149,156.97,164.72,6
149,156.81,164.57,6
149,156.66,164.41,6
149,156.50,164.26,6
149,156.35,164.11,6
149,156.21,163.95,6
149,156.06,163.80,6
149,155.92,163.66,6
148,155.76,163.50,6
148,155.61,163.34,6
148,155.45,163.19,6
148,155.31,163.04,6
148,155.16,162.89,6
148,155.02,162.74,6
148,154.88,162.59,6
148,154.74,162.45,6
149,154.62,162.31,6
148,154.49,162.17,6
147,154.34,162.02,6
147,154.19,161.87,6
147,154.05,161.72,6
147,153.91,161.57,6
147,153.77,161.43,6
147,153.64,161.28,6
147,153.50,161.14,6
146,153.35,160.99,6
146,153.21,160.84,6
147,153.08,160.70,6
146,152.94,160.55,6
146,152.80,160.41,6
145,152.65,160.25,6
146,152.51,160.11,6
145,152.36,159.96,6
145,152.22,159.81,6
145,152.07,159.66,6
149,152.01,159.55,6
145,151.87,159.41,6
145,151.73,159.27,6
145,151.60,159.12,6
145,151.47,158.98,6
145,151.34,158.84,6
145,151.21,158.70,6
144,151.07,158.56,6
144,150.92,158.41,6
144,150.79,158.27,6
143,150.63,158.11,6
143,150.48,157.96,6
144,150.35,157.82,6
143,150.20,157.67,6
143,150.06,157.53,6
144,149.94,157.39,6
142,149.78,157.24,6
143,149.64,157.10,6
143,149.51,156.96,6
141,149.34,156.80,6
143,149.21,156.66,6
142,149.07,156.51,6
142,148.93,156.37,6
142,148.79,156.22,6
143,148.67,156.09,6
142,148.54,155.95,6
141,148.39,155.80,6
141,148.24,155.65,6
141,148.09,155.51,6
141,147.95,155.36,6
141,147.81,155.22,6
142,147.70,155.08,6
141,147.56,154.94,6
141,147.43,154.80,6
141,147.30,154.67,6
141,147.18,154.53,6
140,147.03,154.38,6
140,146.89,154.24,6
139,146.74,154.09,6
140,146.60,153.95,6
140,146.47,153.81,6
140,146.34,153.67,6
140,146.21,153.53,6
140,146.09,153.40,6
141,145.99,153.27,6
139,145.85,153.13,6
139,145.71,152.99,6
139,145.58,152.85,6
139,145.44,152.71,6
138,145.30,152.56,6
137,145.13,152.41,6
138,144.99,152.26,6
138,144.85,152.12,6
138,144.71,151.98,6
139,144.60,151.85,6
138,144.46,151.71,6
139,144.35,151.58,6
137,144.21,151.44,6
137,144.06,151.29,6
137,143.92,151.15,6
137,143.78,151.01,6
137,143.65,150.87,6
137,143.52,150.73,6
137,143.39,150.59,6
137,143.26,150.46,6
137,143.13,150.32,6
137,143.01,150.19,6
136,142.87,150.05,6
136,142.73,149.91,6
136,142.60,149.77,6
136,142.47,149.63,6
136,142.34,149.49,6
136,142.21,149.36,6
136,142.09,149.23,6
137,141.98,149.10,6
136,141.86,148.97,6
136,141.75,148.84,6
136,141.63,148.71,6
135,141.50,148.58,6
135,141.37,148.44,6
135,141.24,148.31,6
135,141.12,148.17,6
135,140.99,148.04,6
135,140.87,147.91,6
134,140.74,147.77,6
134,140.60,147.64,6
135,140.49,147.51,6
135,140.38,147.38,6
134,140.25,147.25,6
135,140.15,147.13,6
133,140.00,146.99,6
133,139.86,146.85,6
133,139.73,146.71,6
134,139.61,146.58,6
137,139.56,146.49,6
134,139.45,146.36,6
134,139.34,146.24,6
133,139.21,146.10,6
133,139.09,145.97,6
133,138.97,145.84,6
133,138.85,145.72,6
132,138.71,145.58,6
133,138.60,145.45,6
132,138.47,145.32,6
132,138.34,145.18,6
133,138.23,145.06,6
132,138.10,144.93,6
131,137.96,144.79,6
131,137.82,144.65,6
131,137.69,144.52,6
130,137.53,144.37,6
131,137.40,144.24,6
131,137.27,144.11,6
132,137.17,143.99,6
130,137.03,143.85,6
131,136.90,143.72,6
130,136.77,143.58,6
131,136.65,143.45,6
130,136.52,143.32,6
130,136.39,143.19,6
129,136.24,143.05,6
129,136.10,142.90,6
129,135.95,142.77,6
129,135.81,142.63,6
130,135.70,142.50,6
129,135.56,142.37,6
129,135.43,142.23,6
129,135.30,142.10,6
129,135.18,141.97,6
129,135.05,141.84,6
129,134.93,141.71,6
129,134.82,141.58,6
129,134.70,141.46,6
130,134.60,141.34,6
128,134.47,141.21,6
127,134.32,141.07,6
128,134.20,140.94,6
128,134.07,140.81,6
128,133.95,140.68,6
127,133.81,140.54,6
128,133.70,140.42,6
127,133.56,140.28,6
127,133.43,140.15,6
127,133.30,140.02,6
127,133.18,139.89,6
127,133.05,139.76,6
127,132.93,139.63,6
127,132.81,139.51,6
127,132.70,139.38,6
129,132.62,139.28,6
126,132.49,139.14,6
125,132.34,139.00,6
126,132.21,138.87,6
125,132.07,138.73,6
126,131.95,138.61,6
125,131.81,138.47,6
125,131.67,138.34,6
125,131.54,138.20,6
125,131.41,138.07,6
125,131.28,137.94,6
125,131.15,137.81,6
125,131.03,137.68,6
125,130.91,137.56,6
125,130.79,137.43,6
124,130.66,137.30,6
122,130.48,137.14,6
125,130.37,137.02,6
125,130.27,136.90,6
123,130.12,136.76,6
124,130.00,136.63,6
124,129.88,136.51,6
124,129.76,136.38,6
124,129.65,136.26,6
125,129.55,136.15,6
124,129.44,136.03,6
124,129.33,135.91,6
124,129.23,135.79,6
124,129.12,135.67,6
123,129.00,135.54,6
123,128.88,135.42,6
123,128.76,135.29,6
123,128.65,135.17,6
123,128.53,135.05,6
123,128.42,134.93,6
123,128.31,134.81,6
122,128.19,134.68,6
121,128.04,134.54,6
123,127.94,134.43,6
122,127.83,134.30,6
121,127.69,134.17,6
121,127.55,134.04,6
121,127.42,133.91,6
121,127.30,133.78,6
121,127.17,133.65,6
121,127.05,133.52,6
121,126.93,133.40,6
121,126.81,133.28,6
121,126.69,133.15,6
121,126.58,133.03,6
121,126.47,132.91,6
121,126.36,132.79,6
121,126.25,132.67,6
121,126.14,132.56,6
121,126.04,132.44,6
123,125.98,132.35,6
120,125.86,132.22,6
121,125.76,132.11,6
120,125.65,131.99,6
120,125.53,131.87,6
121,125.44,131.76,6
121,125.36,131.65,6
